count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,172155,0,172155,172155,-1252168406,176771
682,172507,0,172507,172507,-1252168406,176771
683,171668,0,171668,171668,-1252168406,176771
684,173059,0,173059,173059,-1252168406,176771
685,175001,0,175001,175001,-1252168406,176771
686,172682,0,172682,172682,-1252168406,176771
687,173113,0,173113,173113,-1252168406,176771
688,172946,0,172946,172946,-1252168406,176771
689,172887,0,172887,172887,-1252168406,176771
690,172508,0,172508,172508,-1252168406,176771
691,173200,0,173200,173200,-1252168406,176771
692,173301,0,173301,173301,-1252168406,176771
693,173312,0,173312,173312,-1252168406,176771
694,180633,0,180633,180633,-1252168406,176771
695,176565,0,176565,176565,-1252168406,176771
696,171936,0,171936,171936,-1252168406,176771
697,172948,0,172948,172948,-1252168406,176771
698,172320,0,172320,172320,-1252168406,176771
699,172410,0,172410,172410,-1252168406,176771
700,175361,0,175361,175361,-1252168406,176771
701,173533,0,173533,173533,-1252168406,176771
702,176794,0,176794,176794,-1252168406,176771
703,172815,0,172815,172815,-1252168406,176771
704,172407,0,172407,172407,-1252168406,176771
705,172218,0,172218,172218,-1252168406,176771
706,172380,0,172380,172380,-1252168406,176771
707,173221,0,173221,173221,-1252168406,176771
708,172923,0,172923,172923,-1252168406,176771
709,172184,0,172184,172184,-1252168406,176771
710,172425,0,172425,172425,-1252168406,176771
711,183537,0,183537,183537,-1252168406,176771
712,173539,0,173539,173539,-1252168406,176771
713,172690,0,172690,172690,-1252168406,176771
714,172582,0,172582,172582,-1252168406,176771
715,172523,0,172523,172523,-1252168406,176771
716,172784,0,172784,172784,-1252168406,176771
717,172816,0,172816,172816,-1252168406,176771
718,172117,0,172117,172117,-1252168406,176771
719,173148,0,173148,173148,-1252168406,176771
720,172951,0,172951,172951,-1252168406,176771
721,173182,0,173182,173182,-1252168406,176771
722,172593,0,172593,172593,-1252168406,176771
723,177635,0,177635,177635,-1252168406,176771
724,173106,0,173106,173106,-1252168406,176771
725,172237,0,172237,172237,-1252168406,176771
726,172728,0,172728,172728,-1252168406,176771
727,179160,0,179160,179160,-1252168406,176771
728,172102,0,172102,172102,-1252168406,176771
729,173313,0,173313,173313,-1252168406,176771
730,172435,0,172435,172435,-1252168406,176771
731,172626,0,172626,172626,-1252168406,176771
732,171667,0,171667,171667,-1252168406,176771
733,173749,0,173749,173749,-1252168406,176771
734,171950,0,171950,171950,-1252168406,176771
735,172201,0,172201,172201,-1252168406,176771
736,174243,0,174243,174243,-1252168406,176771
737,172855,0,172855,172855,-1252168406,176771
738,172766,0,172766,172766,-1252168406,176771
739,172477,0,172477,172477,-1252168406,176771
740,173159,0,173159,173159,-1252168406,176771
741,172230,0,172230,172230,-1252168406,176771
742,173201,0,173201,173201,-1252168406,176771
743,172473,0,172473,172473,-1252168406,176771
744,171745,0,171745,171745,-1252168406,176771
745,171837,0,171837,171837,-1252168406,176771
746,172969,0,172969,172969,-1252168406,176771
747,173680,0,173680,173680,-1252168406,176771
748,173221,0,173221,173221,-1252168406,176771
749,174343,0,174343,174343,-1252168406,176771
750,171464,0,171464,171464,-1252168406,176771
751,177175,0,177175,177175,-1252168406,176771
752,172225,0,172225,172225,-1252168406,176771
753,175937,0,175937,175937,-1252168406,176771
754,173359,0,173359,173359,-1252168406,176771
755,177250,0,177250,177250,-1252168406,176771
756,172822,0,172822,172822,-1252168406,176771
757,172043,0,172043,172043,-1252168406,176771
758,172234,0,172234,172234,-1252168406,176771
759,172466,0,172466,172466,-1252168406,176771
760,180467,0,180467,180467,-1252168406,176771
761,171909,0,171909,171909,-1252168406,176771
762,172751,0,172751,172751,-1252168406,176771
763,173162,0,173162,173162,-1252168406,176771
764,172313,0,172313,172313,-1252168406,176771
765,173104,0,173104,173104,-1252168406,176771
766,172566,0,172566,172566,-1252168406,176771
767,178957,0,178957,178957,-1252168406,176771
768,172408,0,172408,172408,-1252168406,176771
769,172040,0,172040,172040,-1252168406,176771
770,172162,0,172162,172162,-1252168406,176771
771,173273,0,173273,173273,-1252168406,176771
772,173015,0,173015,173015,-1252168406,176771
773,173196,0,173196,173196,-1252168406,176771
774,173217,0,173217,173217,-1252168406,176771
775,172159,0,172159,172159,-1252168406,176771
776,172160,0,172160,172160,-1252168406,176771
777,171471,0,171471,171471,-1252168406,176771
778,172993,0,172993,172993,-1252168406,176771
779,176185,0,176185,176185,-1252168406,176771
780,172506,0,172506,172506,-1252168406,176771
781,173907,0,173907,173907,-1252168406,176771
782,173329,0,173329,173329,-1252168406,176771
783,173490,0,173490,173490,-1252168406,176771
784,173711,0,173711,173711,-1252168406,176771
785,173423,0,173423,173423,-1252168406,176771
786,172814,0,172814,172814,-1252168406,176771
787,173116,0,173116,173116,-1252168406,176771
788,173028,0,173028,173028,-1252168406,176771
789,172429,0,172429,172429,-1252168406,176771
790,172470,0,172470,172470,-1252168406,176771
791,173041,0,173041,173041,-1252168406,176771
792,172763,0,172763,172763,-1252168406,176771
793,180274,0,180274,180274,-1252168406,176771
794,172395,0,172395,172395,-1252168406,176771
795,172377,0,172377,172377,-1252168406,176771
796,172339,0,172339,172339,-1252168406,176771
797,173650,0,173650,173650,-1252168406,176771
798,172692,0,172692,172692,-1252168406,176771
799,173153,0,173153,173153,-1252168406,176771
800,173004,0,173004,173004,-1252168406,176771
801,173706,0,173706,173706,-1252168406,176771
802,172487,0,172487,172487,-1252168406,176771
803,173448,0,173448,173448,-1252168406,176771
804,172689,0,172689,172689,-1252168406,176771
805,173462,0,173462,173462,-1252168406,176771
806,172342,0,172342,172342,-1252168406,176771
807,176053,0,176053,176053,-1252168406,176771
808,172926,0,172926,172926,-1252168406,176771
809,172957,0,172957,172957,-1252168406,176771
810,173048,0,173048,173048,-1252168406,176771
811,172240,0,172240,172240,-1252168406,176771
812,173321,0,173321,173321,-1252168406,176771
813,173912,0,173912,173912,-1252168406,176771
814,172755,0,172755,172755,-1252168406,176771
815,172496,0,172496,172496,-1252168406,176771
816,172507,0,172507,172507,-1252168406,176771
817,172378,0,172378,172378,-1252168406,176771
818,173930,0,173930,173930,-1252168406,176771
819,173291,0,173291,173291,-1252168406,176771
820,174122,0,174122,174122,-1252168406,176771
821,172884,0,172884,172884,-1252168406,176771
822,171475,0,171475,171475,-1252168406,176771
823,173577,0,173577,173577,-1252168406,176771
824,172919,0,172919,172919,-1252168406,176771
825,173380,0,173380,173380,-1252168406,176771
826,181401,0,181401,181401,-1252168406,176771
827,172743,0,172743,172743,-1252168406,176771
828,174644,0,174644,174644,-1252168406,176771
829,173555,0,173555,173555,-1252168406,176771
830,171806,0,171806,171806,-1252168406,176771
831,173708,0,173708,173708,-1252168406,176771
832,173770,0,173770,173770,-1252168406,176771
833,172611,0,172611,172611,-1252168406,176771
834,172713,0,172713,172713,-1252168406,176771
835,176464,0,176464,176464,-1252168406,176771
836,172945,0,172945,172945,-1252168406,176771
837,172977,0,172977,172977,-1252168406,176771
838,172628,0,172628,172628,-1252168406,176771
839,172439,0,172439,172439,-1252168406,176771
840,172771,0,172771,172771,-1252168406,176771
841,173453,0,173453,173453,-1252168406,176771
842,178494,0,178494,178494,-1252168406,176771
843,172355,0,172355,172355,-1252168406,176771
844,176697,0,176697,176697,-1252168406,176771
845,174088,0,174088,174088,-1252168406,176771
846,172479,0,172479,172479,-1252168406,176771
847,172551,0,172551,172551,-1252168406,176771
848,173142,0,173142,173142,-1252168406,176771
849,172003,0,172003,172003,-1252168406,176771
850,172176,0,172176,172176,-1252168406,176771
851,172877,0,172877,172877,-1252168406,176771
852,171588,0,171588,171588,-1252168406,176771
853,171660,0,171660,171660,-1252168406,176771
854,172341,0,172341,172341,-1252168406,176771
855,172452,0,172452,172452,-1252168406,176771
856,172884,0,172884,172884,-1252168406,176771
857,173306,0,173306,173306,-1252168406,176771
858,172637,0,172637,172637,-1252168406,176771
859,179177,0,179177,179177,-1252168406,176771
860,173419,0,173419,173419,-1252168406,176771
861,173390,0,173390,173390,-1252168406,176771
862,172911,0,172911,172911,-1252168406,176771
863,175793,0,175793,175793,-1252168406,176771
864,174104,0,174104,174104,-1252168406,176771
865,172185,0,172185,172185,-1252168406,176771
866,173438,0,173438,173438,-1252168406,176771
867,173059,0,173059,173059,-1252168406,176771
868,172800,0,172800,172800,-1252168406,176771
869,171912,0,171912,171912,-1252168406,176771
870,173323,0,173323,173323,-1252168406,176771
871,172514,0,172514,172514,-1252168406,176771
872,172766,0,172766,172766,-1252168406,176771
873,172858,0,172858,172858,-1252168406,176771
874,172199,0,172199,172199,-1252168406,176771
875,172481,0,172481,172481,-1252168406,176771
876,172533,0,172533,172533,-1252168406,176771
877,173314,0,173314,173314,-1252168406,176771
878,172105,0,172105,172105,-1252168406,176771
879,173527,0,173527,173527,-1252168406,176771
880,173858,0,173858,173858,-1252168406,176771
881,172439,0,172439,172439,-1252168406,176771
882,172551,0,172551,172551,-1252168406,176771
883,173762,0,173762,173762,-1252168406,176771
884,173354,0,173354,173354,-1252168406,176771
885,172095,0,172095,172095,-1252168406,176771
886,172547,0,172547,172547,-1252168406,176771
887,171868,0,171868,171868,-1252168406,176771
888,173069,0,173069,173069,-1252168406,176771
889,172511,0,172511,172511,-1252168406,176771
890,172462,0,172462,172462,-1252168406,176771
891,176543,0,176543,176543,-1252168406,176771
892,180215,0,180215,180215,-1252168406,176771
893,174407,0,174407,174407,-1252168406,176771
894,172568,0,172568,172568,-1252168406,176771
895,173950,0,173950,173950,-1252168406,176771
896,172441,0,172441,172441,-1252168406,176771
897,174052,0,174052,174052,-1252168406,176771
898,173603,0,173603,173603,-1252168406,176771
899,172725,0,172725,172725,-1252168406,176771
900,172576,0,172576,172576,-1252168406,176771
901,172827,0,172827,172827,-1252168406,176771
902,172060,0,172060,172060,-1252168406,176771
903,171951,0,171951,171951,-1252168406,176771
904,172432,0,172432,172432,-1252168406,176771
905,171774,0,171774,171774,-1252168406,176771
906,171775,0,171775,171775,-1252168406,176771
907,172846,0,172846,172846,-1252168406,176771
908,171878,0,171878,171878,-1252168406,176771
909,172859,0,172859,172859,-1252168406,176771
910,172380,0,172380,172380,-1252168406,176771
911,172471,0,172471,172471,-1252168406,176771
912,172013,0,172013,172013,-1252168406,176771
913,172414,0,172414,172414,-1252168406,176771
914,172305,0,172305,172305,-1252168406,176771
915,176137,0,176137,176137,-1252168406,176771
916,174238,0,174238,174238,-1252168406,176771
917,172589,0,172589,172589,-1252168406,176771
918,172381,0,172381,172381,-1252168406,176771
919,177063,0,177063,177063,-1252168406,176771
920,172884,0,172884,172884,-1252168406,176771
921,172005,0,172005,172005,-1252168406,176771
922,172277,0,172277,172277,-1252168406,176771
923,173768,0,173768,173768,-1252168406,176771
924,172909,0,172909,172909,-1252168406,176771
925,182071,0,182071,182071,-1252168406,176771
926,174092,0,174092,174092,-1252168406,176771
927,173284,0,173284,173284,-1252168406,176771
928,172926,0,172926,172926,-1252168406,176771
929,172547,0,172547,172547,-1252168406,176771
930,171678,0,171678,171678,-1252168406,176771
931,173780,0,173780,173780,-1252168406,176771
932,172531,0,172531,172531,-1252168406,176771
933,172552,0,172552,172552,-1252168406,176771
934,172683,0,172683,172683,-1252168406,176771
935,173046,0,173046,173046,-1252168406,176771
936,173018,0,173018,173018,-1252168406,176771
937,172179,0,172179,172179,-1252168406,176771
938,172351,0,172351,172351,-1252168406,176771
939,172682,0,172682,172682,-1252168406,176771
940,172973,0,172973,172973,-1252168406,176771
941,173095,0,173095,173095,-1252168406,176771
942,172536,0,172536,172536,-1252168406,176771
943,172637,0,172637,172637,-1252168406,176771
944,173379,0,173379,173379,-1252168406,176771
945,173331,0,173331,173331,-1252168406,176771
946,172492,0,172492,172492,-1252168406,176771
947,177353,0,177353,177353,-1252168406,176771
948,172855,0,172855,172855,-1252168406,176771
949,173566,0,173566,173566,-1252168406,176771
950,172387,0,172387,172387,-1252168406,176771
951,172629,0,172629,172629,-1252168406,176771
952,172591,0,172591,172591,-1252168406,176771
953,173812,0,173812,173812,-1252168406,176771
954,173523,0,173523,173523,-1252168406,176771
955,172455,0,172455,172455,-1252168406,176771
956,172556,0,172556,172556,-1252168406,176771
957,174557,0,174557,174557,-1252168406,176771
958,179739,0,179739,179739,-1252168406,176771
959,172340,0,172340,172340,-1252168406,176771
960,173841,0,173841,173841,-1252168406,176771
961,172904,0,172904,172904,-1252168406,176771
962,173255,0,173255,173255,-1252168406,176771
963,173036,0,173036,173036,-1252168406,176771
964,172507,0,172507,172507,-1252168406,176771
965,172899,0,172899,172899,-1252168406,176771
966,172029,0,172029,172029,-1252168406,176771
967,172260,0,172260,172260,-1252168406,176771
968,172562,0,172562,172562,-1252168406,176771
969,172863,0,172863,172863,-1252168406,176771
970,172835,0,172835,172835,-1252168406,176771
971,172197,0,172197,172197,-1252168406,176771
972,173828,0,173828,173828,-1252168406,176771
973,173379,0,173379,173379,-1252168406,176771
974,172750,0,172750,172750,-1252168406,176771
975,177422,0,177422,177422,-1252168406,176771
976,172703,0,172703,172703,-1252168406,176771
977,172614,0,172614,172614,-1252168406,176771
978,172937,0,172937,172937,-1252168406,176771
979,173368,0,173368,173368,-1252168406,176771
980,172629,0,172629,172629,-1252168406,176771
981,172631,0,172631,172631,-1252168406,176771
982,173062,0,173062,173062,-1252168406,176771
983,172213,0,172213,172213,-1252168406,176771
984,172425,0,172425,172425,-1252168406,176771
985,172536,0,172536,172536,-1252168406,176771
986,175777,0,175777,175777,-1252168406,176771
987,172779,0,172779,172779,-1252168406,176771
988,172921,0,172921,172921,-1252168406,176771
989,173902,0,173902,173902,-1252168406,176771
990,173543,0,173543,173543,-1252168406,176771
991,181495,0,181495,181495,-1252168406,176771
992,173096,0,173096,173096,-1252168406,176771
993,172897,0,172897,172897,-1252168406,176771
994,172949,0,172949,172949,-1252168406,176771
995,172961,0,172961,172961,-1252168406,176771
996,172642,0,172642,172642,-1252168406,176771
997,172184,0,172184,172184,-1252168406,176771
998,172645,0,172645,172645,-1252168406,176771
999,172746,0,172746,172746,-1252168406,176771
1000,171938,0,171938,171938,-1252168406,176771
1001,173220,0,173220,173220,-1252168406,176771
1002,174981,0,174981,174981,-1252168406,176771
1003,176542,0,176542,176542,-1252168406,176771
1004,172715,0,172715,172715,-1252168406,176771
1005,173526,0,173526,173526,-1252168406,176771
1006,172547,0,172547,172547,-1252168406,176771
1007,172929,0,172929,172929,-1252168406,176771
1008,174340,0,174340,174340,-1252168406,176771
1009,174101,0,174101,174101,-1252168406,176771
1010,173023,0,173023,173023,-1252168406,176771
1011,173324,0,173324,173324,-1252168406,176771
1012,173255,0,173255,173255,-1252168406,176771
1013,172747,0,172747,172747,-1252168406,176771
1014,174279,0,174279,174279,-1252168406,176771
1015,172730,0,172730,172730,-1252168406,176771
1016,172751,0,172751,172751,-1252168406,176771
1017,173113,0,173113,173113,-1252168406,176771
1018,172484,0,172484,172484,-1252168406,176771
1019,172344,0,172344,172344,-1252168406,176771
1020,171956,0,171956,171956,-1252168406,176771
1021,173647,0,173647,173647,-1252168406,176771
1022,172099,0,172099,172099,-1252168406,176771
1023,174291,0,174291,174291,-1252168406,176771
1024,179552,0,179552,179552,-1252168406,176771
1025,172883,0,172883,172883,-1252168406,176771
1026,172744,0,172744,172744,-1252168406,176771
1027,173616,0,173616,173616,-1252168406,176771
1028,173077,0,173077,173077,-1252168406,176771
1029,172588,0,172588,172588,-1252168406,176771
1030,172760,0,172760,172760,-1252168406,176771
1031,176282,0,176282,176282,-1252168406,176771
1032,173143,0,173143,173143,-1252168406,176771
1033,172435,0,172435,172435,-1252168406,176771
1034,172926,0,172926,172926,-1252168406,176771
1035,173017,0,173017,173017,-1252168406,176771
1036,172139,0,172139,172139,-1252168406,176771
1037,173560,0,173560,173560,-1252168406,176771
1038,171811,0,171811,171811,-1252168406,176771
1039,172942,0,172942,172942,-1252168406,176771
1040,173645,0,173645,173645,-1252168406,176771
1041,173616,0,173616,173616,-1252168406,176771
1042,172257,0,172257,172257,-1252168406,176771
1043,173099,0,173099,173099,-1252168406,176771
1044,173020,0,173020,173020,-1252168406,176771
1045,173371,0,173371,173371,-1252168406,176771
1046,172603,0,172603,172603,-1252168406,176771
1047,173054,0,173054,173054,-1252168406,176771
1048,172235,0,172235,172235,-1252168406,176771
1049,173238,0,173238,173238,-1252168406,176771
1050,172539,0,172539,172539,-1252168406,176771
1051,172710,0,172710,172710,-1252168406,176771
1052,172191,0,172191,172191,-1252168406,176771
1053,175123,0,175123,175123,-1252168406,176771
1054,171684,0,171684,171684,-1252168406,176771
1055,173115,0,173115,173115,-1252168406,176771
1056,172917,0,172917,172917,-1252168406,176771
1057,180638,0,180638,180638,-1252168406,176771
1058,173250,0,173250,173250,-1252168406,176771
1059,178612,0,178612,178612,-1252168406,176771
1060,172113,0,172113,172113,-1252168406,176771
1061,172494,0,172494,172494,-1252168406,176771
1062,172606,0,172606,172606,-1252168406,176771
1063,172897,0,172897,172897,-1252168406,176771
1064,173078,0,173078,173078,-1252168406,176771
1065,174110,0,174110,174110,-1252168406,176771
1066,172812,0,172812,172812,-1252168406,176771
1067,177973,0,177973,177973,-1252168406,176771
1068,172435,0,172435,172435,-1252168406,176771
1069,174537,0,174537,174537,-1252168406,176771
1070,179148,0,179148,179148,-1252168406,176771
1071,177429,0,177429,177429,-1252168406,176771
1072,172830,0,172830,172830,-1252168406,176771
1073,173071,0,173071,173071,-1252168406,176771
1074,172602,0,172602,172602,-1252168406,176771
1075,173434,0,173434,173434,-1252168406,176771
1076,172895,0,172895,172895,-1252168406,176771
1077,173177,0,173177,173177,-1252168406,176771
1078,173038,0,173038,173038,-1252168406,176771
1079,172460,0,172460,172460,-1252168406,176771
1080,172521,0,172521,172521,-1252168406,176771
1081,171822,0,171822,171822,-1252168406,176771
1082,172714,0,172714,172714,-1252168406,176771
1083,173165,0,173165,173165,-1252168406,176771
1084,173496,0,173496,173496,-1252168406,176771
1085,173698,0,173698,173698,-1252168406,176771
1086,172380,0,172380,172380,-1252168406,176771
1087,178051,0,178051,178051,-1252168406,176771
1088,173083,0,173083,173083,-1252168406,176771
1089,173404,0,173404,173404,-1252168406,176771
1090,178945,0,178945,178945,-1252168406,176771
1091,177046,0,177046,177046,-1252168406,176771
1092,172008,0,172008,172008,-1252168406,176771
1093,194559,0,194559,194559,-1252168406,176771
1094,172251,0,172251,172251,-1252168406,176771
1095,173503,0,173503,173503,-1252168406,176771
1096,172654,0,172654,172654,-1252168406,176771
1097,172875,0,172875,172875,-1252168406,176771
1098,173097,0,173097,173097,-1252168406,176771
1099,172208,0,172208,172208,-1252168406,176771
1100,172380,0,172380,172380,-1252168406,176771
1101,173552,0,173552,173552,-1252168406,176771
1102,173893,0,173893,173893,-1252168406,176771
1103,172614,0,172614,172614,-1252168406,176771
1104,174056,0,174056,174056,-1252168406,176771
1105,173077,0,173077,173077,-1252168406,176771
1106,172178,0,172178,172178,-1252168406,176771
1107,172659,0,172659,172659,-1252168406,176771
1108,172711,0,172711,172711,-1252168406,176771
1109,173093,0,173093,173093,-1252168406,176771
1110,172094,0,172094,172094,-1252168406,176771
1111,173446,0,173446,173446,-1252168406,176771
1112,172527,0,172527,172527,-1252168406,176771
1113,173078,0,173078,173078,-1252168406,176771
1114,172720,0,172720,172720,-1252168406,176771
1115,176361,0,176361,176361,-1252168406,176771
1116,173512,0,173512,173512,-1252168406,176771
1117,173084,0,173084,173084,-1252168406,176771
1118,172826,0,172826,172826,-1252168406,176771
1119,171827,0,171827,171827,-1252168406,176771
1120,173828,0,173828,173828,-1252168406,176771
1121,173420,0,173420,173420,-1252168406,176771
1122,173121,0,173121,173121,-1252168406,176771
1123,182392,0,182392,182392,-1252168406,176771
1124,172374,0,172374,172374,-1252168406,176771
1125,174335,0,174335,174335,-1252168406,176771
1126,171785,0,171785,171785,-1252168406,176771
1127,173557,0,173557,173557,-1252168406,176771
1128,172620,0,172620,172620,-1252168406,176771
1129,172841,0,172841,172841,-1252168406,176771
1130,172683,0,172683,172683,-1252168406,176771
1131,172974,0,172974,172974,-1252168406,176771
1132,172455,0,172455,172455,-1252168406,176771
1133,173376,0,173376,173376,-1252168406,176771
1134,172318,0,172318,172318,-1252168406,176771
1135,172829,0,172829,172829,-1252168406,176771
1136,173500,0,173500,173500,-1252168406,176771
1137,172483,0,172483,172483,-1252168406,176771
1138,172954,0,172954,172954,-1252168406,176771
1139,174235,0,174235,174235,-1252168406,176771
1140,180797,0,180797,180797,-1252168406,176771
1141,185988,0,185988,185988,-1252168406,176771
1142,185499,0,185499,185499,-1252168406,176771
1143,191331,0,191331,191331,-1252168406,176771
1144,183412,0,183412,183412,-1252168406,176771
1145,172534,0,172534,172534,-1252168406,176771
1146,175595,0,175595,175595,-1252168406,176771
1147,172957,0,172957,172957,-1252168406,176771
1148,173078,0,173078,173078,-1252168406,176771
1149,172959,0,172959,172959,-1252168406,176771
1150,172461,0,172461,172461,-1252168406,176771
1151,172692,0,172692,172692,-1252168406,176771
1152,173313,0,173313,173313,-1252168406,176771
1153,173255,0,173255,173255,-1252168406,176771
1154,173367,0,173367,173367,-1252168406,176771
1155,172928,0,172928,172928,-1252168406,176771
1156,179000,0,179000,179000,-1252168406,176771
1157,172391,0,172391,172391,-1252168406,176771
1158,173952,0,173952,173952,-1252168406,176771
1159,172053,0,172053,172053,-1252168406,176771
1160,171885,0,171885,171885,-1252168406,176771
1161,172256,0,172256,172256,-1252168406,176771
1162,175408,0,175408,175408,-1252168406,176771
1163,172980,0,172980,172980,-1252168406,176771
1164,172851,0,172851,172851,-1252168406,176771
1165,173722,0,173722,173722,-1252168406,176771
1166,172244,0,172244,172244,-1252168406,176771
1167,173445,0,173445,173445,-1252168406,176771
1168,173816,0,173816,173816,-1252168406,176771
1169,172988,0,172988,172988,-1252168406,176771
1170,173409,0,173409,173409,-1252168406,176771
1171,177051,0,177051,177051,-1252168406,176771
1172,172852,0,172852,172852,-1252168406,176771
1173,172874,0,172874,172874,-1252168406,176771
1174,173195,0,173195,173195,-1252168406,176771
1175,172276,0,172276,172276,-1252168406,176771
1176,173448,0,173448,173448,-1252168406,176771
1177,173729,0,173729,173729,-1252168406,176771
1178,172530,0,172530,172530,-1252168406,176771
1179,173322,0,173322,173322,-1252168406,176771
1180,172913,0,172913,172913,-1252168406,176771
1181,173834,0,173834,173834,-1252168406,176771
1182,173596,0,173596,173596,-1252168406,176771
1183,173347,0,173347,173347,-1252168406,176771
1184,172878,0,172878,172878,-1252168406,176771
1185,175129,0,175129,175129,-1252168406,176771
1186,172801,0,172801,172801,-1252168406,176771
1187,173012,0,173012,173012,-1252168406,176771
1188,173634,0,173634,173634,-1252168406,176771
1189,178896,0,178896,178896,-1252168406,176771
1190,173237,0,173237,173237,-1252168406,176771
1191,172428,0,172428,172428,-1252168406,176771
1192,172900,0,172900,172900,-1252168406,176771
1193,172882,0,172882,172882,-1252168406,176771
1194,174163,0,174163,174163,-1252168406,176771
1195,173685,0,173685,173685,-1252168406,176771
1196,173497,0,173497,173497,-1252168406,176771
1197,175188,0,175188,175188,-1252168406,176771
1198,173489,0,173489,173489,-1252168406,176771
1199,178731,0,178731,178731,-1252168406,176771
1200,172482,0,172482,172482,-1252168406,176771
1201,172323,0,172323,172323,-1252168406,176771
1202,172255,0,172255,172255,-1252168406,176771
1203,173556,0,173556,173556,-1252168406,176771
1204,171887,0,171887,171887,-1252168406,176771
1205,172300,0,172300,172300,-1252168406,176771
1206,172761,0,172761,172761,-1252168406,176771
1207,173222,0,173222,173222,-1252168406,176771
1208,173153,0,173153,173153,-1252168406,176771
1209,172185,0,172185,172185,-1252168406,176771
1210,173376,0,173376,173376,-1252168406,176771
1211,172107,0,172107,172107,-1252168406,176771
1212,173559,0,173559,173559,-1252168406,176771
1213,174100,0,174100,174100,-1252168406,176771
1214,173602,0,173602,173602,-1252168406,176771
1215,174244,0,174244,174244,-1252168406,176771
1216,173425,0,173425,173425,-1252168406,176771
1217,173106,0,173106,173106,-1252168406,176771
1218,172107,0,172107,172107,-1252168406,176771
1219,173719,0,173719,173719,-1252168406,176771
1220,172430,0,172430,172430,-1252168406,176771
1221,174781,0,174781,174781,-1252168406,176771
1222,181273,0,181273,181273,-1252168406,176771
1223,173385,0,173385,173385,-1252168406,176771
1224,173266,0,173266,173266,-1252168406,176771
1225,172388,0,172388,172388,-1252168406,176771
1226,172449,0,172449,172449,-1252168406,176771
1227,175890,0,175890,175890,-1252168406,176771
1228,172271,0,172271,172271,-1252168406,176771
1229,173223,0,173223,173223,-1252168406,176771
1230,173114,0,173114,173114,-1252168406,176771
1231,173095,0,173095,173095,-1252168406,176771
1232,173698,0,173698,173698,-1252168406,176771
1233,174778,0,174778,174778,-1252168406,176771
1234,174109,0,174109,174109,-1252168406,176771
1235,173731,0,173731,173731,-1252168406,176771
1236,172252,0,172252,172252,-1252168406,176771
1237,172313,0,172313,172313,-1252168406,176771
1238,172014,0,172014,172014,-1252168406,176771
1239,172616,0,172616,172616,-1252168406,176771
1240,173677,0,173677,173677,-1252168406,176771
1241,172209,0,172209,172209,-1252168406,176771
1242,173811,0,173811,173811,-1252168406,176771
1243,172952,0,172952,172952,-1252168406,176771
1244,173153,0,173153,173153,-1252168406,176771
1245,173025,0,173025,173025,-1252168406,176771
1246,172726,0,172726,172726,-1252168406,176771
1247,172797,0,172797,172797,-1252168406,176771
1248,172418,0,172418,172418,-1252168406,176771
1249,173540,0,173540,173540,-1252168406,176771
1250,172642,0,172642,172642,-1252168406,176771
1251,173663,0,173663,173663,-1252168406,176771
1252,173265,0,173265,173265,-1252168406,176771
1253,175606,0,175606,175606,-1252168406,176771
1254,173357,0,173357,173357,-1252168406,176771
1255,183609,0,183609,183609,-1252168406,176771
1256,172460,0,172460,172460,-1252168406,176771
1257,172952,0,172952,172952,-1252168406,176771
1258,171804,0,171804,171804,-1252168406,176771
1259,171976,0,171976,171976,-1252168406,176771
1260,172297,0,172297,172297,-1252168406,176771
1261,173378,0,173378,173378,-1252168406,176771
1262,172810,0,172810,172810,-1252168406,176771
1263,172101,0,172101,172101,-1252168406,176771
1264,173822,0,173822,173822,-1252168406,176771
1265,173034,0,173034,173034,-1252168406,176771
1266,173005,0,173005,173005,-1252168406,176771
1267,172716,0,172716,172716,-1252168406,176771
1268,172789,0,172789,172789,-1252168406,176771
1269,174940,0,174940,174940,-1252168406,176771
1270,173411,0,173411,173411,-1252168406,176771
1271,173462,0,173462,173462,-1252168406,176771
1272,172264,0,172264,172264,-1252168406,176771
1273,172625,0,172625,172625,-1252168406,176771
1274,172636,0,172636,172636,-1252168406,176771
1275,172968,0,172968,172968,-1252168406,176771
1276,172349,0,172349,172349,-1252168406,176771
1277,174431,0,174431,174431,-1252168406,176771
1278,173033,0,173033,173033,-1252168406,176771
1279,173684,0,173684,173684,-1252168406,176771
1280,173585,0,173585,173585,-1252168406,176771
1281,174657,0,174657,174657,-1252168406,176771
1282,173088,0,173088,173088,-1252168406,176771
1283,176979,0,176979,176979,-1252168406,176771
1284,172400,0,172400,172400,-1252168406,176771
1285,172783,0,172783,172783,-1252168406,176771
1286,171993,0,171993,171993,-1252168406,176771
1287,172374,0,172374,172374,-1252168406,176771
1288,179186,0,179186,179186,-1252168406,176771
1289,173917,0,173917,173917,-1252168406,176771
1290,173498,0,173498,173498,-1252168406,176771
1291,173180,0,173180,173180,-1252168406,176771
1292,172171,0,172171,172171,-1252168406,176771
1293,174192,0,174192,174192,-1252168406,176771
1294,172745,0,172745,172745,-1252168406,176771
1295,172876,0,172876,172876,-1252168406,176771
1296,173447,0,173447,173447,-1252168406,176771
1297,173198,0,173198,173198,-1252168406,176771
1298,173820,0,173820,173820,-1252168406,176771
1299,173311,0,173311,173311,-1252168406,176771
