count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
835,126220,0,126220,-3242521089,125977
836,134642,0,134642,-3242521089,125977
837,133383,0,133383,-3242521089,125977
838,139475,0,139475,-3242521089,125977
839,72306,0,72306,-3242521089,125977
840,59798,0,59798,-3242521089,125977
841,61400,0,61400,-3242521089,125977
842,81571,0,81571,-3242521089,125977
843,94833,0,94833,-3242521089,125977
844,84774,0,84774,-3242521089,125977
845,97277,0,97277,-3242521089,125977
846,102708,0,102708,-3242521089,125977
847,114759,0,114759,-3242521089,125977
848,123581,0,123581,-3242521089,125977
849,137012,0,137012,-3242521089,125977
850,129894,0,129894,-3242521089,125977
851,128516,0,128516,-3242521089,125977
852,133767,0,133767,-3242521089,125977
853,70489,0,70489,-3242521089,125977
854,69900,0,69900,-3242521089,125977
855,85481,0,85481,-3242521089,125977
856,93373,0,93373,-3242521089,125977
857,115984,0,115984,-3242521089,125977
858,115096,0,115096,-3242521089,125977
859,125607,0,125607,-3242521089,125977
860,133669,0,133669,-3242521089,125977
861,69829,0,69829,-3242521089,125977
862,71731,0,71731,-3242521089,125977
863,83322,0,83322,-3242521089,125977
864,74364,0,74364,-3242521089,125977
865,87826,0,87826,-3242521089,125977
866,98648,0,98648,-3242521089,125977
867,114269,0,114269,-3242521089,125977
868,122890,0,122890,-3242521089,125977
869,132172,0,132172,-3242521089,125977
870,68133,0,68133,-3242521089,125977
871,68275,0,68275,-3242521089,125977
872,80786,0,80786,-3242521089,125977
873,87728,0,87728,-3242521089,125977
874,99289,0,99289,-3242521089,125977
875,105040,0,105040,-3242521089,125977
876,117432,0,117432,-3242521089,125977
877,124413,0,124413,-3242521089,125977
878,130815,0,130815,-3242521089,125977
879,132736,0,132736,-3242521089,125977
880,133338,0,133338,-3242521089,125977
881,142580,0,142580,-3242521089,125977
882,75971,0,75971,-3242521089,125977
883,74722,0,74722,-3242521089,125977
884,89074,0,89074,-3242521089,125977
885,96045,0,96045,-3242521089,125977
886,112448,0,112448,-3242521089,125977
887,117079,0,117079,-3242521089,125977
888,132691,0,132691,-3242521089,125977
889,144252,0,144252,-3242521089,125977
890,81873,0,81873,-3242521089,125977
891,79075,0,79075,-3242521089,125977
892,94826,0,94826,-3242521089,125977
893,90268,0,90268,-3242521089,125977
894,92049,0,92049,-3242521089,125977
895,96451,0,96451,-3242521089,125977
896,104602,0,104602,-3242521089,125977
897,104184,0,104184,-3242521089,125977
898,119105,0,119105,-3242521089,125977
899,124177,0,124177,-3242521089,125977
900,134708,0,134708,-3242521089,125977
901,70899,0,70899,-3242521089,125977
902,73400,0,73400,-3242521089,125977
903,93922,0,93922,-3242521089,125977
904,83113,0,83113,-3242521089,125977
905,81365,0,81365,-3242521089,125977
906,80758,0,80758,-3242521089,125977
907,93129,0,93129,-3242521089,125977
908,98760,0,98760,-3242521089,125977
909,114242,0,114242,-3242521089,125977
910,120633,0,120633,-3242521089,125977
911,130605,0,130605,-3242521089,125977
912,66236,0,66236,-3242521089,125977
913,67478,0,67478,-3242521089,125977
914,80309,0,80309,-3242521089,125977
915,86540,0,86540,-3242521089,125977
916,102072,0,102072,-3242521089,125977
917,108363,0,108363,-3242521089,125977
918,108435,0,108435,-3242521089,125977
919,106557,0,106557,-3242521089,125977
920,115138,0,115138,-3242521089,125977
921,118230,0,118230,-3242521089,125977
922,130171,0,130171,-3242521089,125977
923,142232,0,142232,-3242521089,125977
924,76014,0,76014,-3242521089,125977
925,72915,0,72915,-3242521089,125977
926,85168,0,85168,-3242521089,125977
927,89399,0,89399,-3242521089,125977
928,108311,0,108311,-3242521089,125977
929,110252,0,110252,-3242521089,125977
930,133514,0,133514,-3242521089,125977
931,130995,0,130995,-3242521089,125977
932,130577,0,130577,-3242521089,125977
933,139398,0,139398,-3242521089,125977
934,73130,0,73130,-3242521089,125977
935,72601,0,72601,-3242521089,125977
936,84992,0,84992,-3242521089,125977
937,90334,0,90334,-3242521089,125977
938,106095,0,106095,-3242521089,125977
939,112167,0,112167,-3242521089,125977
940,125858,0,125858,-3242521089,125977
941,134550,0,134550,-3242521089,125977
942,71150,0,71150,-3242521089,125977
943,70681,0,70681,-3242521089,125977
944,78463,0,78463,-3242521089,125977
945,70825,0,70825,-3242521089,125977
946,88237,0,88237,-3242521089,125977
947,96308,0,96308,-3242521089,125977
948,103820,0,103820,-3242521089,125977
949,109591,0,109591,-3242521089,125977
950,124603,0,124603,-3242521089,125977
951,124184,0,124184,-3242521089,125977
952,136236,0,136236,-3242521089,125977
953,70137,0,70137,-3242521089,125977
954,70569,0,70569,-3242521089,125977
955,82000,0,82000,-3242521089,125977
956,90162,0,90162,-3242521089,125977
957,103653,0,103653,-3242521089,125977
958,94045,0,94045,-3242521089,125977
959,97276,0,97276,-3242521089,125977
960,98648,0,98648,-3242521089,125977
961,111409,0,111409,-3242521089,125977
962,119631,0,119631,-3242521089,125977
963,130842,0,130842,-3242521089,125977
964,138734,0,138734,-3242521089,125977
965,72755,0,72755,-3242521089,125977
966,76158,0,76158,-3242521089,125977
967,87109,0,87109,-3242521089,125977
968,95040,0,95040,-3242521089,125977
969,109542,0,109542,-3242521089,125977
970,117223,0,117223,-3242521089,125977
971,114165,0,114165,-3242521089,125977
972,121256,0,121256,-3242521089,125977
973,135848,0,135848,-3242521089,125977
974,72789,0,72789,-3242521089,125977
975,74081,0,74081,-3242521089,125977
976,86512,0,86512,-3242521089,125977
977,91814,0,91814,-3242521089,125977
978,106425,0,106425,-3242521089,125977
979,111126,0,111126,-3242521089,125977
980,124098,0,124098,-3242521089,125977
981,131489,0,131489,-3242521089,125977
982,67850,0,67850,-3242521089,125977
983,69981,0,69981,-3242521089,125977
984,86263,0,86263,-3242521089,125977
985,76674,0,76674,-3242521089,125977
986,83766,0,83766,-3242521089,125977
987,76519,0,76519,-3242521089,125977
988,88080,0,88080,-3242521089,125977
989,94851,0,94851,-3242521089,125977
990,110343,0,110343,-3242521089,125977
991,112994,0,112994,-3242521089,125977
992,125826,0,125826,-3242521089,125977
993,135317,0,135317,-3242521089,125977
994,70929,0,70929,-3242521089,125977
995,72010,0,72010,-3242521089,125977
996,83672,0,83672,-3242521089,125977
997,94143,0,94143,-3242521089,125977
998,109134,0,109134,-3242521089,125977
999,115516,0,115516,-3242521089,125977
1000,127517,0,127517,-3242521089,125977
1001,120749,0,120749,-3242521089,125977
