count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1427,93500,0,93500,-3243537904,134668
1428,97421,0,97421,-3243537904,134668
1429,108713,0,108713,-3243537904,134668
1430,96865,0,96865,-3243537904,134668
1431,112386,0,112386,-3243537904,134668
1432,114697,0,114697,-3243537904,134668
1433,125649,0,125649,-3243537904,134668
1434,130010,0,130010,-3243537904,134668
1435,142222,0,142222,-3243537904,134668
1436,144003,0,144003,-3243537904,134668
1437,154555,0,154555,-3243537904,134668
1438,140757,0,140757,-3243537904,134668
1439,142618,0,142618,-3243537904,134668
1440,145320,0,145320,-3243537904,134668
1441,79041,0,79041,-3243537904,134668
1442,76013,0,76013,-3243537904,134668
1443,87194,0,87194,-3243537904,134668
1444,92996,0,92996,-3243537904,134668
1445,104188,0,104188,-3243537904,134668
1446,107500,0,107500,-3243537904,134668
1447,99292,0,99292,-3243537904,134668
1448,96373,0,96373,-3243537904,134668
1449,108175,0,108175,-3243537904,134668
1450,113436,0,113436,-3243537904,134668
1451,125228,0,125228,-3243537904,134668
1452,129219,0,129219,-3243537904,134668
1453,140061,0,140061,-3243537904,134668
1454,143422,0,143422,-3243537904,134668
1455,157164,0,157164,-3243537904,134668
1456,141435,0,141435,-3243537904,134668
1457,150287,0,150287,-3243537904,134668
1458,84418,0,84418,-3243537904,134668
1459,81770,0,81770,-3243537904,134668
1460,87271,0,87271,-3243537904,134668
1461,89973,0,89973,-3243537904,134668
1462,77785,0,77785,-3243537904,134668
1463,80616,0,80616,-3243537904,134668
1464,94358,0,94358,-3243537904,134668
1465,99259,0,99259,-3243537904,134668
1466,111521,0,111521,-3243537904,134668
1467,118142,0,118142,-3243537904,134668
1468,127734,0,127734,-3243537904,134668
1469,130505,0,130505,-3243537904,134668
1470,141787,0,141787,-3243537904,134668
1471,153048,0,153048,-3243537904,134668
1472,86540,0,86540,-3243537904,134668
1473,89251,0,89251,-3243537904,134668
1474,79623,0,79623,-3243537904,134668
1475,82825,0,82825,-3243537904,134668
1476,87406,0,87406,-3243537904,134668
1477,91928,0,91928,-3243537904,134668
1478,104909,0,104909,-3243537904,134668
1479,108371,0,108371,-3243537904,134668
1480,121542,0,121542,-3243537904,134668
1481,124874,0,124874,-3243537904,134668
1482,135905,0,135905,-3243537904,134668
1483,139268,0,139268,-3243537904,134668
1484,152029,0,152029,-3243537904,134668
1485,158241,0,158241,-3243537904,134668
1486,141163,0,141163,-3243537904,134668
1487,147144,0,147144,-3243537904,134668
1488,152726,0,152726,-3243537904,134668
1489,88627,0,88627,-3243537904,134668
1490,83969,0,83969,-3243537904,134668
1491,95800,0,95800,-3243537904,134668
1492,99941,0,99941,-3243537904,134668
1493,111643,0,111643,-3243537904,134668
1494,96065,0,96065,-3243537904,134668
1495,95757,0,95757,-3243537904,134668
1496,99838,0,99838,-3243537904,134668
1497,113490,0,113490,-3243537904,134668
1498,120041,0,120041,-3243537904,134668
1499,131533,0,131533,-3243537904,134668
1500,107384,0,107384,-3243537904,134668
1501,118296,0,118296,-3243537904,134668
1502,121958,0,121958,-3243537904,134668
1503,136099,0,136099,-3243537904,134668
1504,137380,0,137380,-3243537904,134668
1505,125022,0,125022,-3243537904,134668
