count_index,ts_swap,swap_to_recv_ns,werner,success_bit
198,1789567621384913794,117013,0.000000,0
199,1789567621385321499,109291,0.000000,0
200,1789567621385728814,107198,0.000000,0
201,1789567621386136208,108418,0.000000,0
202,1789567621386543533,106036,0.000000,0
203,1789567621386950787,110704,0.931000,1
204,1789567621387358192,106352,0.000000,0
205,1789567621387767057,105769,0.000000,0
206,1789567621388174261,108788,0.000000,0
207,1789567621388581906,105965,0.000000,0
208,1789567621388989240,107374,0.000000,0
209,1789567621389397385,107453,0.000000,0
210,1789567621389804660,106510,0.000000,0
211,1789567621390211704,106579,0.931000,1
212,1789567621390618949,110776,0.000000,0
213,1789567621391025883,108135,0.000000,0
214,1789567621391433398,107682,0.000000,0
215,1789567621391840943,105370,0.000000,0
216,1789567621392247967,106250,0.931000,1
217,1789567621392655302,105307,0.000000,0
218,1789567621393062307,107125,0.000000,0
219,1789567621393470121,106264,0.931000,1
220,1789567621393877586,106891,0.000000,0
221,1789567621394284700,106540,0.931000,1
222,1789567621394691935,110427,0.000000,0
223,1789567621395099160,107335,0.000000,0
224,1789567621395506494,106635,0.000000,0
225,1789567621395913509,107292,0.000000,0
226,1789567621396320823,104821,0.000000,0
227,1789567621396727908,107668,0.000000,0
228,1789567621397135343,106336,0.000000,0
229,1789567621397543097,106554,0.000000,0
230,1789567621397950472,111632,0.000000,0
231,1789567621398358546,106602,0.000000,0
232,1789567621398766081,107389,0.000000,0
233,1789567621399173256,106107,0.000000,0
234,1789567621399580610,107655,0.931000,1
235,1789567621399987975,107473,0.000000,0
236,1789567621400395370,110210,0.000000,0
237,1789567621400802414,106339,0.000000,0
238,1789567621401210009,108768,0.931000,1
239,1789567621401617783,106736,0.000000,0
240,1789567621402025128,112194,0.000000,0
241,1789567621402432943,106011,0.000000,0
242,1789567621402840357,107930,0.931000,1
243,1789567621403247562,107227,0.000000,0
244,1789567621403654916,106946,0.000000,0
245,1789567621404062171,106584,0.000000,0
246,1789567621404469776,106552,0.000000,0
247,1789567621404877050,104891,0.000000,0
248,1789567621405284505,109369,0.931000,1
249,1789567621405692099,105507,0.000000,0
250,1789567621406099334,107785,0.000000,0
251,1789567621406506629,106222,0.000000,0
252,1789567621406913553,108081,0.000000,0
253,1789567621407321018,105800,0.000000,0
254,1789567621407728242,110128,0.000000,0
255,1789567621408135337,106186,0.000000,0
256,1789567621408542842,106873,0.000000,0
257,1789567621408951896,107802,0.000000,0
258,1789567621409360071,106689,0.000000,0
259,1789567621409767525,105308,0.000000,0
260,1789567621410174710,108197,0.000000,0
261,1789567621410582544,106935,0.000000,0
262,1789567621410989969,109813,0.000000,0
263,1789567621411397954,107020,0.000000,0
264,1789567621411805128,106359,0.000000,0
265,1789567621412212323,111526,0.000000,0
266,1789567621412619547,108235,0.000000,0
267,1789567621413026822,107463,0.000000,0
268,1789567621413434786,117992,0.000000,0
269,1789567621413842231,107050,0.000000,0
270,1789567621414249656,104927,0.000000,0
271,1789567621414656990,106136,0.000000,0
272,1789567621415064385,105803,0.000000,0
273,1789567621415471650,106131,0.000000,0
274,1789567621415879454,107070,0.000000,0
275,1789567621416286659,107158,0.000000,0
276,1789567621416694113,114057,0.000000,0
277,1789567621417101468,108674,0.000000,0
278,1789567621417509573,108592,0.000000,0
279,1789567621417916647,106511,0.000000,0
280,1789567621418324082,105438,0.000000,0
281,1789567621418731416,104917,0.000000,0
282,1789567621419138671,106736,0.000000,0
283,1789567621419546026,106303,0.000000,0
284,1789567621419953120,107442,0.000000,0
285,1789567621420360615,107969,0.000000,0
286,1789567621420768189,105668,0.000000,0
287,1789567621421175354,107895,0.000000,0
288,1789567621421583289,106183,0.000000,0
289,1789567621421990603,106982,0.000000,0
290,1789567621422398478,105460,0.931000,1
291,1789567621422806272,106179,0.000000,0
292,1789567621423213907,107366,0.000000,0
293,1789567621423621982,106514,0.000000,0
294,1789567621424029326,109912,0.000000,0
295,1789567621424436921,105940,0.000000,0
296,1789567621424844526,112637,0.000000,0
297,1789567621425252240,106227,0.000000,0
298,1789567621425659575,106485,0.931000,1
299,1789567621426067049,106863,0.000000,0
300,1789567621426474644,103591,0.000000,0
301,1789567621426881789,111718,0.000000,0
302,1789567621427289263,104827,0.000000,0
303,1789567621427696638,104255,0.000000,0
304,1789567621428103812,106313,0.000000,0
305,1789567621428511477,105132,0.000000,0
306,1789567621428918892,106049,0.000000,0
307,1789567621429329836,105428,0.000000,0
308,1789567621429737381,105486,0.000000,0
309,1789567621430144545,106474,0.000000,0
310,1789567621430552240,107282,0.000000,0
311,1789567621430959505,109179,0.000000,0
312,1789567621431366989,106609,0.000000,0
313,1789567621431775294,104817,0.000000,0
314,1789567621432182538,106475,0.000000,0
315,1789567621432589883,105773,0.000000,0
316,1789567621432996888,107460,0.931000,1
317,1789567621433404912,107489,0.000000,0
318,1789567621433812047,105166,0.000000,0
319,1789567621434219051,106016,0.000000,0
320,1789567621434626756,106034,0.000000,0
321,1789567621435034451,107651,0.000000,0
322,1789567621435442035,105260,0.000000,0
323,1789567621435849290,105027,0.000000,0
324,1789567621436256454,109146,0.000000,0
325,1789567621436663739,105103,0.000000,0
326,1789567621437071134,109021,0.000000,0
327,1789567621437478918,106351,0.000000,0
328,1789567621437886183,108658,0.000000,0
329,1789567621438293337,105537,0.000000,0
330,1789567621438700722,106544,0.000000,0
331,1789567621439108066,106803,0.000000,0
332,1789567621439515651,105860,0.000000,0
333,1789567621439922986,108128,0.000000,0
334,1789567621440330450,109417,0.000000,0
335,1789567621440738025,105285,0.000000,0
336,1789567621441145139,105894,0.931000,1
337,1789567621441552864,106251,0.000000,0
338,1789567621441960729,106609,0.000000,0
339,1789567621442367973,104407,0.000000,0
340,1789567621442775168,106205,0.000000,0
341,1789567621443182372,105055,0.931000,1
342,1789567621443589647,106332,0.000000,0
343,1789567621443996802,105480,0.000000,0
344,1789567621444404176,103828,0.000000,0
345,1789567621444811261,105366,0.000000,0
346,1789567621445218825,105675,0.931000,1
347,1789567621445626690,104262,0.000000,0
348,1789567621446033765,107190,0.000000,0
349,1789567621446441369,106259,0.000000,0
350,1789567621446848774,112937,0.000000,0
351,1789567621447255878,105626,0.000000,0
352,1789567621447663433,109243,0.000000,0
353,1789567621448071078,106841,0.000000,0
354,1789567621448478392,104509,0.000000,0
355,1789567621448885367,108987,0.000000,0
356,1789567621449293012,105416,0.000000,0
357,1789567621449700496,104494,0.931000,1
358,1789567621450109541,109212,0.000000,0
359,1789567621450517185,104900,0.000000,0
360,1789567621450924320,106768,0.000000,0
361,1789567621451331725,106505,0.000000,0
362,1789567621451738779,104884,0.000000,0
363,1789567621452145994,105383,0.000000,0
364,1789567621452553248,104811,0.000000,0
365,1789567621452960783,108239,0.931000,1
366,1789567621453368518,106886,0.000000,0
367,1789567621453775782,109415,0.000000,0
368,1789567621454183237,107622,0.000000,0
369,1789567621454591101,105551,0.000000,0
370,1789567621454998756,106738,0.000000,0
371,1789567621455406021,105397,0.000000,0
372,1789567621455813065,104946,0.000000,0
373,1789567621456220020,106553,0.000000,0
374,1789567621456627504,105642,0.000000,0
375,1789567621457034709,106210,0.000000,0
376,1789567621457443004,105437,0.000000,0
377,1789567621457850308,106526,0.000000,0
378,1789567621458257483,104674,0.000000,0
379,1789567621458664997,105293,0.000000,0
380,1789567621459071982,109601,0.000000,0
381,1789567621459479097,107398,0.000000,0
382,1789567621459886491,109157,0.000000,0
383,1789567621460293656,104484,0.000000,0
384,1789567621460700861,106022,0.000000,0
385,1789567621461108235,106341,0.000000,0
386,1789567621461516300,105499,0.000000,0
387,1789567621461923904,106328,0.000000,0
388,1789567621462331409,104935,0.000000,0
389,1789567621462738503,106634,0.000000,0
390,1789567621463145708,107411,0.000000,0
391,1789567621463552892,107100,0.000000,0
392,1789567621463959947,106227,0.000000,0
393,1789567621464367052,105566,0.000000,0
394,1789567621464774696,104925,0.000000,0
395,1789567621465181761,104952,0.000000,0
396,1789567621465589425,105301,0.000000,0
397,1789567621465996660,108098,0.000000,0
398,1789567621466404125,105186,0.000000,0
399,1789567621466811839,106764,0.000000,0
400,1789567621467219214,111433,0.000000,0
401,1789567621467628238,106622,0.000000,0
402,1789567621468036023,107569,0.000000,0
403,1789567621468443488,103897,0.000000,0
404,1789567621468851022,105126,0.000000,0
405,1789567621469258537,105413,0.000000,0
406,1789567621469666081,105302,0.000000,0
407,1789567621470073366,105999,0.000000,0
408,1789567621470480781,109198,0.000000,0
409,1789567621470889265,109367,0.000000,0
410,1789567621471296760,106984,0.000000,0
411,1789567621471704514,105753,0.000000,0
412,1789567621472111679,107030,0.000000,0
413,1789567621472519104,107298,0.000000,0
414,1789567621472926458,106276,0.000000,0
415,1789567621473334113,105075,0.000000,0
416,1789567621473741678,103733,0.000000,0
417,1789567621474148952,106251,0.931000,1
418,1789567621474556807,104739,0.000000,0
419,1789567621474964071,108977,0.000000,0
420,1789567621475371446,106635,0.000000,0
421,1789567621475778701,105962,0.000000,0
422,1789567621476185925,109282,0.000000,0
423,1789567621476593380,109679,0.931000,1
424,1789567621477000904,107168,0.000000,0
425,1789567621477408739,105426,0.931000,1
426,1789567621477816064,104653,0.000000,0
427,1789567621478223128,104282,0.000000,0
428,1789567621478630363,105939,0.000000,0
429,1789567621479037727,108648,0.000000,0
430,1789567621479444972,106517,0.000000,0
431,1789567621479852387,106834,0.000000,0
432,1789567621480259751,105103,0.931000,1
433,1789567621480667166,110570,0.000000,0
434,1789567621481074310,106459,0.000000,0
435,1789567621481482115,104777,0.000000,0
436,1789567621481889350,113054,0.000000,0
437,1789567621482296434,103384,0.000000,0
438,1789567621482703959,107062,0.000000,0
439,1789567621483111154,106579,0.931000,1
440,1789567621483518548,104798,0.931000,1
441,1789567621483925663,107855,0.000000,0
442,1789567621484332847,104694,0.000000,0
443,1789567621484739982,106181,0.000000,0
444,1789567621485147117,105800,0.000000,0
445,1789567621485555001,107009,0.000000,0
446,1789567621485962246,108096,0.000000,0
447,1789567621486370190,103735,0.000000,0
448,1789567621486777375,104652,0.000000,0
449,1789567621487184600,104910,0.000000,0
450,1789567621487592064,105468,0.000000,0
451,1789567621487999119,105596,0.000000,0
452,1789567621488406643,105156,0.000000,0
453,1789567621488813858,106333,0.000000,0
454,1789567621489221393,109501,0.000000,0
455,1789567621489629197,105779,0.931000,1
456,1789567621490036642,107737,0.000000,0
457,1789567621490444646,104785,0.000000,0
458,1789567621490851971,104823,0.000000,0
459,1789567621491259255,104773,0.000000,0
460,1789567621491666650,104750,0.000000,0
461,1789567621492075955,108208,0.000000,0
462,1789567621492483609,105006,0.000000,0
463,1789567621492891154,108434,0.000000,0
464,1789567621493298868,110862,0.000000,0
465,1789567621493706293,105840,0.000000,0
466,1789567621494113927,111738,0.000000,0
467,1789567621494521552,105427,0.000000,0
468,1789567621494928727,106795,0.000000,0
469,1789567621495336261,104973,0.000000,0
470,1789567621495743736,105691,0.000000,0
471,1789567621496151161,105918,0.000000,0
472,1789567621496558415,104797,0.000000,0
473,1789567621496965510,105845,0.000000,0
474,1789567621497373094,105924,0.000000,0
475,1789567621497780369,106062,0.000000,0
476,1789567621498187734,106440,0.931000,1
477,1789567621498595028,107708,0.000000,0
478,1789567621499002213,106126,0.000000,0
479,1789567621499409667,104264,0.000000,0
480,1789567621499816882,103382,0.000000,0
481,1789567621500223857,104961,0.000000,0
482,1789567621500631091,105779,0.000000,0
483,1789567621501038196,105757,0.000000,0
484,1789567621501445970,105945,0.000000,0
485,1789567621501853595,105833,0.000000,0
486,1789567621502261090,108880,0.000000,0
487,1789567621502668604,106829,0.000000,0
488,1789567621503075889,105727,0.000000,0
489,1789567621503483203,107166,0.000000,0
490,1789567621503890338,107414,0.000000,0
491,1789567621504297713,103421,0.000000,0
492,1789567621504705157,108990,0.000000,0
493,1789567621505112572,108137,0.000000,0
494,1789567621505520547,104365,0.000000,0
495,1789567621505927891,107053,0.000000,0
496,1789567621506335236,104552,0.000000,0
497,1789567621506742420,106301,0.000000,0
498,1789567621507149465,105808,0.000000,0
499,1789567621507556640,123796,0.000000,0
500,1789567621507963604,120274,0.000000,0
501,1789567621508371119,113662,0.000000,0
502,1789567621508778333,116990,0.000000,0
503,1789567621509185568,117659,0.000000,0
504,1789567621509593343,115537,0.000000,0
505,1789567621510000617,116085,0.000000,0
506,1789567621510407792,113673,0.000000,0
507,1789567621510815156,116322,0.000000,0
508,1789567621511222541,115239,0.000000,0
509,1789567621511629856,110337,0.000000,0
510,1789567621512037030,106845,0.000000,0
511,1789567621512445325,104904,0.000000,0
512,1789567621512852490,105462,0.000000,0
513,1789567621513260094,105950,0.000000,0
514,1789567621513667799,105318,0.931000,1
515,1789567621514075063,105746,0.000000,0
516,1789567621514482418,107324,0.000000,0
517,1789567621514889813,108011,0.000000,0
518,1789567621515296887,108761,0.000000,0
519,1789567621515704192,104499,0.000000,0
520,1789567621516111626,110287,0.000000,0
521,1789567621516519191,105895,0.000000,0
522,1789567621516926916,105152,0.000000,0
523,1789567621517334720,105631,0.000000,0
524,1789567621517742135,103508,0.000000,0
525,1789567621518149049,108038,0.000000,0
526,1789567621518556464,105546,0.000000,0
527,1789567621518963598,110014,0.000000,0
528,1789567621519371163,105802,0.000000,0
529,1789567621519778578,104699,0.000000,0
530,1789567621520185972,104238,0.000000,0
531,1789567621520593237,105446,0.000000,0
532,1789567621521000331,107734,0.000000,0
533,1789567621521408026,105043,0.000000,0
534,1789567621521815350,105461,0.000000,0
535,1789567621522223075,104629,0.000000,0
536,1789567621522630390,106107,0.000000,0
537,1789567621523037934,106905,0.000000,0
538,1789567621523445409,105443,0.000000,0
539,1789567621523852723,105351,0.000000,0
540,1789567621524259868,104710,0.000000,0
541,1789567621524667123,109338,0.000000,0
542,1789567621525074457,105716,0.000000,0
543,1789567621525482692,106044,0.000000,0
544,1789567621525889967,109151,0.000000,0
545,1789567621526297191,105270,0.931000,1
546,1789567621526704616,105917,0.000000,0
547,1789567621527111730,105166,0.000000,0
548,1789567621527519155,109065,0.000000,0
549,1789567621527926270,106942,0.000000,0
550,1789567621528333694,105361,0.000000,0
551,1789567621528740669,103738,0.000000,0
552,1789567621529147993,106557,0.931000,1
553,1789567621529556128,104724,0.000000,0
554,1789567621529963383,107122,0.931000,1
555,1789567621530370977,104802,0.931000,1
556,1789567621530778272,112659,0.931000,1
557,1789567621531185686,106568,0.000000,0
558,1789567621531593321,105265,0.000000,0
559,1789567621532000866,105893,0.000000,0
560,1789567621532408120,103452,0.000000,0
561,1789567621532815225,103959,0.000000,0
562,1789567621533224009,104849,0.931000,1
563,1789567621533632064,103746,0.000000,0
564,1789567621534039299,111714,0.000000,0
565,1789567621534446933,104813,0.000000,0
566,1789567621534854228,106890,0.000000,0
567,1789567621535261313,105938,0.000000,0
568,1789567621535668767,105456,0.000000,0
569,1789567621536076122,106514,0.000000,0
570,1789567621536483846,105064,0.000000,0
571,1789567621536891401,106771,0.000000,0
572,1789567621537299216,106579,0.000000,0
573,1789567621537706400,103147,0.000000,0
574,1789567621538113615,105095,0.000000,0
575,1789567621538521379,104463,0.000000,0
576,1789567621538928864,109581,0.931000,1
577,1789567621539336379,105800,0.931000,1
578,1789567621539744153,104488,0.000000,0
579,1789567621540151238,105786,0.000000,0
580,1789567621540558542,106174,0.000000,0
581,1789567621540965787,107422,0.000000,0
582,1789567621541373822,107109,0.000000,0
583,1789567621541781416,102908,0.000000,0
584,1789567621542188711,105667,0.000000,0
585,1789567621542596745,104885,0.000000,0
586,1789567621543004140,104053,0.000000,0
587,1789567621543411665,105520,0.000000,0
588,1789567621543818879,107649,0.000000,0
589,1789567621544226154,106816,0.000000,0
590,1789567621544633788,105325,0.000000,0
591,1789567621545041033,106362,0.000000,0
592,1789567621545449108,105261,0.000000,0
593,1789567621545856892,105170,0.000000,0
594,1789567621546264057,104147,0.931000,1
595,1789567621546671531,104986,0.000000,0
596,1789567621547078826,105583,0.000000,0
597,1789567621547486380,108612,0.000000,0
598,1789567621547893445,108570,0.000000,0
599,1789567621548305549,104509,0.000000,0
600,1789567621548712754,105317,0.000000,0
601,1789567621549120169,106134,0.000000,0
602,1789567621549527943,104273,0.000000,0
603,1789567621549935458,107411,0.000000,0
604,1789567621550343262,110249,0.000000,0
605,1789567621550750457,103467,0.000000,0
606,1789567621551157512,111345,0.000000,0
607,1789567621551564956,109614,0.000000,0
608,1789567621551972291,105792,0.000000,0
609,1789567621552379716,105679,0.000000,0
610,1789567621552787040,105168,0.000000,0
611,1789567621553202965,105455,0.000000,0
612,1789567621553611239,104394,0.000000,0
613,1789567621554020204,107641,0.000000,0
614,1789567621554427768,107011,0.931000,1
615,1789567621554835373,105778,0.000000,0
616,1789567621555242418,105256,0.000000,0
617,1789567621555649792,102844,0.931000,1
618,1789567621556057117,106262,0.000000,0
619,1789567621556464671,104531,0.000000,0
620,1789567621556872006,107338,0.931000,1
621,1789567621557279561,105667,0.000000,0
622,1789567621557687425,104665,0.000000,0
623,1789567621558094960,105753,0.000000,0
624,1789567621558502834,105331,0.000000,0
625,1789567621558910499,105609,0.000000,0
626,1789567621559318164,104007,0.000000,0
627,1789567621559725418,102585,0.000000,0
628,1789567621560132663,105393,0.000000,0
629,1789567621560540238,103851,0.000000,0
630,1789567621560947512,111540,0.000000,0
631,1789567621561355507,106258,0.000000,0
632,1789567621561763261,110026,0.000000,0
633,1789567621562170506,105484,0.000000,0
634,1789567621562577771,104232,0.000000,0
635,1789567621562984945,105440,0.000000,0
636,1789567621563392260,106859,0.000000,0
637,1789567621563799354,103557,0.000000,0
638,1789567621564206879,104355,0.000000,0
639,1789567621564614174,104612,0.000000,0
640,1789567621565021608,103691,0.000000,0
641,1789567621565429373,105269,0.000000,0
642,1789567621565836967,104007,0.000000,0
643,1789567621566244152,104056,0.000000,0
644,1789567621566651507,104333,0.000000,0
645,1789567621567058671,106732,0.000000,0
646,1789567621567466306,107899,0.000000,0
647,1789567621567873790,105028,0.000000,0
648,1789567621568281015,103966,0.000000,0
649,1789567621568688290,104193,0.000000,0
650,1789567621569095284,104492,0.000000,0
651,1789567621569503309,104740,0.000000,0
652,1789567621569910603,107999,0.000000,0
653,1789567621570318038,103286,0.000000,0
654,1789567621570725173,104794,0.000000,0
655,1789567621571132797,105393,0.000000,0
656,1789567621571540062,104680,0.000000,0
657,1789567621571947256,106539,0.000000,0
658,1789567621572354921,103917,0.000000,0
659,1789567621572762075,104386,0.000000,0
660,1789567621573169680,109074,0.000000,0
661,1789567621573577315,105531,0.000000,0
662,1789567621573984699,105940,0.000000,0
663,1789567621574392554,108807,0.000000,0
664,1789567621574799948,105556,0.000000,0
665,1789567621575208753,104545,0.931000,1
666,1789567621575616258,104602,0.000000,0
667,1789567621576023292,104891,0.000000,0
668,1789567621576430667,106488,0.000000,0
669,1789567621576837721,104217,0.000000,0
670,1789567621577245436,104144,0.000000,0
671,1789567621577653121,104102,0.000000,0
672,1789567621578060505,105091,0.000000,0
673,1789567621578468400,103579,0.000000,0
674,1789567621578875834,105648,0.931000,1
675,1789567621579283229,104075,0.000000,0
676,1789567621579690484,104033,0.000000,0
677,1789567621580097568,104691,0.000000,0
678,1789567621580505043,107509,0.000000,0
679,1789567621580912207,105378,0.000000,0
680,1789567621581320092,105076,0.931000,1
681,1789567621581727397,103764,0.000000,0
682,1789567621582134491,105582,0.000000,0
683,1789567621582541606,104250,0.000000,0
684,1789567621582948641,108177,0.000000,0
685,1789567621583356085,105006,0.000000,0
686,1789567621583763230,104474,0.000000,0
687,1789567621584170274,104833,0.000000,0
688,1789567621584577709,109601,0.000000,0
689,1789567621584985104,104309,0.000000,0
690,1789567621585393068,104097,0.000000,0
691,1789567621585800423,103455,0.000000,0
692,1789567621586207587,104703,0.000000,0
693,1789567621586615372,105261,0.931000,1
694,1789567621587022617,106849,0.000000,0
695,1789567621587430191,104438,0.000000,0
696,1789567621587837586,108976,0.000000,0
