count_index,ts_swap,werner,success_bit
821,1789567626581231470,0.000000,0
822,1789567626581638574,0.000000,0
823,1789567626582045549,0.000000,0
824,1789567626582452823,0.000000,0
825,1789567626582859538,0.000000,0
826,1789567626583266683,0.000000,0
827,1789567626583673837,0.931000,1
828,1789567626584080962,0.000000,0
829,1789567626584488156,0.000000,0
830,1789567626584895031,0.000000,0
831,1789567626585302356,0.000000,0
832,1789567626585709970,0.931000,1
833,1789567626586116975,0.000000,0
834,1789567626586524080,0.000000,0
835,1789567626586932294,0.000000,0
836,1789567626587339429,0.000000,0
837,1789567626587746553,0.000000,0
838,1789567626588153678,0.000000,0
839,1789567626588560513,0.000000,0
840,1789567626588967557,0.931000,1
841,1789567626589375132,0.000000,0
842,1789567626589782426,0.000000,0
843,1789567626590189381,0.931000,1
844,1789567626590596755,0.000000,0
845,1789567626591003480,0.000000,0
846,1789567626591410695,0.000000,0
847,1789567626591817849,0.000000,0
848,1789567626592225354,0.000000,0
849,1789567626592632488,0.000000,0
850,1789567626593039513,0.000000,0
851,1789567626593446817,0.000000,0
852,1789567626593854082,0.000000,0
853,1789567626594260717,0.000000,0
854,1789567626594667961,0.000000,0
855,1789567626595074896,0.000000,0
856,1789567626595481931,0.000000,0
857,1789567626595888765,0.000000,0
858,1789567626596295630,0.000000,0
859,1789567626596702654,0.000000,0
860,1789567626597109559,0.000000,0
861,1789567626597518454,0.000000,0
862,1789567626597925688,0.000000,0
863,1789567626598336363,0.000000,0
864,1789567626598743487,0.931000,1
865,1789567626599150452,0.000000,0
866,1789567626599557537,0.000000,0
867,1789567626599964471,0.931000,1
868,1789567626600371886,0.000000,0
869,1789567626600779020,0.000000,0
870,1789567626601186335,0.000000,0
871,1789567626601594940,0.931000,1
872,1789567626602002164,0.000000,0
873,1789567626602409129,0.000000,0
874,1789567626602816313,0.000000,0
875,1789567626603223328,0.000000,0
876,1789567626603630753,0.000000,0
877,1789567626604037427,0.000000,0
878,1789567626604444702,0.000000,0
879,1789567626604851637,0.931000,1
880,1789567626605259321,0.000000,0
881,1789567626605666476,0.000000,0
882,1789567626606073380,0.000000,0
883,1789567626606481025,0.000000,0
884,1789567626606887940,0.000000,0
885,1789567626607295074,0.000000,0
886,1789567626607702489,0.000000,0
887,1789567626608109593,0.000000,0
888,1789567626608516618,0.000000,0
889,1789567626608923323,0.931000,1
890,1789567626609334357,0.000000,0
891,1789567626609741492,0.000000,0
892,1789567626610148796,0.000000,0
893,1789567626610555911,0.000000,0
894,1789567626610963336,0.000000,0
895,1789567626611370440,0.000000,0
896,1789567626611777965,0.931000,1
897,1789567626612185029,0.000000,0
898,1789567626612592154,0.000000,0
899,1789567626612999479,0.000000,0
900,1789567626613407053,0.000000,0
901,1789567626613813988,0.000000,0
902,1789567626614221233,0.931000,1
903,1789567626614628217,0.000000,0
904,1789567626615035352,0.000000,0
905,1789567626615442376,0.000000,0
906,1789567626615849421,0.000000,0
907,1789567626616256056,0.000000,0
908,1789567626616663090,0.000000,0
909,1789567626617070155,0.000000,0
910,1789567626617477979,0.000000,0
911,1789567626617884954,0.000000,0
912,1789567626618291809,0.000000,0
913,1789567626618698853,0.000000,0
914,1789567626619106218,0.931000,1
915,1789567626619513552,0.000000,0
916,1789567626619920547,0.000000,0
917,1789567626620327621,0.000000,0
918,1789567626620734696,0.000000,0
919,1789567626621141590,0.000000,0
920,1789567626621549275,0.000000,0
921,1789567626621958100,0.000000,0
922,1789567626622365334,0.000000,0
923,1789567626622771989,0.000000,0
924,1789567626623178884,0.000000,0
925,1789567626623585748,0.000000,0
926,1789567626623992763,0.000000,0
927,1789567626624399787,0.000000,0
928,1789567626624806702,0.000000,0
929,1789567626625213777,0.000000,0
930,1789567626625621081,0.000000,0
931,1789567626626027846,0.000000,0
932,1789567626626435290,0.000000,0
933,1789567626626842245,0.000000,0
934,1789567626627249120,0.000000,0
935,1789567626627656214,0.000000,0
936,1789567626628063559,0.000000,0
937,1789567626628471434,0.931000,1
938,1789567626628878468,0.000000,0
939,1789567626629285663,0.000000,0
940,1789567626629693107,0.000000,0
941,1789567626630099862,0.000000,0
942,1789567626630507227,0.931000,1
943,1789567626630914281,0.000000,0
944,1789567626631321096,0.000000,0
945,1789567626631728250,0.000000,0
946,1789567626632135715,0.000000,0
947,1789567626632543110,0.000000,0
948,1789567626632950364,0.000000,0
949,1789567626633357629,0.000000,0
950,1789567626633764843,0.000000,0
951,1789567626634171548,0.000000,0
952,1789567626634578943,0.931000,1
953,1789567626634985967,0.000000,0
954,1789567626635393282,0.931000,1
955,1789567626635800097,0.000000,0
956,1789567626636207361,0.000000,0
957,1789567626636614446,0.000000,0
958,1789567626637021250,0.000000,0
959,1789567626637428745,0.000000,0
960,1789567626637835840,0.931000,1
961,1789567626638242774,0.000000,0
962,1789567626638650039,0.000000,0
963,1789567626639056773,0.000000,0
964,1789567626639463848,0.000000,0
965,1789567626639871063,0.000000,0
966,1789567626640278207,0.000000,0
967,1789567626640685482,0.000000,0
968,1789567626641092546,0.000000,0
969,1789567626641500141,0.000000,0
970,1789567626641907256,0.000000,0
971,1789567626642313960,0.000000,0
972,1789567626642722315,0.000000,0
973,1789567626643129459,0.000000,0
974,1789567626643536544,0.931000,1
975,1789567626643943898,0.000000,0
976,1789567626644351153,0.000000,0
977,1789567626644758288,0.000000,0
978,1789567626645165752,0.000000,0
979,1789567626645573267,0.931000,1
980,1789567626645980421,0.000000,0
981,1789567626646387526,0.000000,0
982,1789567626646794621,0.000000,0
983,1789567626647201505,0.000000,0
984,1789567626647608690,0.000000,0
985,1789567626648015694,0.000000,0
986,1789567626648422959,0.931000,1
987,1789567626648830024,0.000000,0
988,1789567626649237498,0.000000,0
989,1789567626649644613,0.000000,0
990,1789567626650051937,0.000000,0
991,1789567626650459092,0.931000,1
992,1789567626650866057,0.000000,0
993,1789567626651272981,0.000000,0
994,1789567626651680236,0.931000,1
995,1789567626652087281,0.000000,0
996,1789567626652494755,0.000000,0
997,1789567626652901520,0.000000,0
998,1789567626653308914,0.000000,0
999,1789567626653716069,0.931000,1
1000,1789567626654123304,0.000000,0
1001,1789567626654530438,0.000000,0
1002,1789567626654937623,0.000000,0
1003,1789567626655344697,0.000000,0
1004,1789567626655751842,0.000000,0
1005,1789567626656158647,0.000000,0
1006,1789567626656565871,0.000000,0
1007,1789567626656973216,0.000000,0
1008,1789567626657381000,0.000000,0
1009,1789567626657787895,0.000000,0
1010,1789567626658194870,0.000000,0
1011,1789567626658601784,0.000000,0
1012,1789567626659008589,0.000000,0
1013,1789567626659415824,0.000000,0
1014,1789567626659823138,0.000000,0
1015,1789567626660230383,0.000000,0
1016,1789567626660637737,0.000000,0
1017,1789567626661044632,0.000000,0
1018,1789567626661452247,0.000000,0
1019,1789567626661859071,0.000000,0
1020,1789567626662266256,0.000000,0
1021,1789567626662673420,0.000000,0
1022,1789567626663080245,0.000000,0
1023,1789567626663489270,0.931000,1
1024,1789567626663896594,0.000000,0
1025,1789567626664303319,0.931000,1
1026,1789567626664710313,0.000000,0
1027,1789567626665117438,0.000000,0
1028,1789567626665525243,0.931000,1
1029,1789567626665933017,0.000000,0
1030,1789567626666340102,0.000000,0
1031,1789567626666747197,0.000000,0
1032,1789567626667154121,0.000000,0
1033,1789567626667561156,0.000000,0
1034,1789567626667968040,0.000000,0
1035,1789567626668374905,0.931000,1
1036,1789567626668781790,0.000000,0
1037,1789567626669188864,0.931000,1
1038,1789567626669596639,0.000000,0
1039,1789567626670003393,0.000000,0
1040,1789567626670410648,0.000000,0
1041,1789567626670818082,0.000000,0
1042,1789567626671224887,0.000000,0
1043,1789567626671632122,0.931000,1
1044,1789567626672039406,0.000000,0
1045,1789567626672446591,0.000000,0
1046,1789567626672853425,0.000000,0
1047,1789567626673260960,0.000000,0
1048,1789567626673668104,0.000000,0
1049,1789567626674074859,0.000000,0
1050,1789567626674481964,0.000000,0
1051,1789567626674888718,0.000000,0
1052,1789567626675296173,0.000000,0
1053,1789567626675703098,0.000000,0
1054,1789567626676110332,0.000000,0
1055,1789567626676517627,0.931000,1
1056,1789567626676924991,0.000000,0
1057,1789567626677341786,0.000000,0
1058,1789567626677755740,0.000000,0
1059,1789567626678163355,0.000000,0
1060,1789567626678570840,0.000000,0
1061,1789567626678978024,0.000000,0
1062,1789567626679385559,0.000000,0
1063,1789567626679792763,0.000000,0
1064,1789567626680199668,0.000000,0
1065,1789567626680606813,0.000000,0
1066,1789567626681013887,0.000000,0
1067,1789567626681421992,0.000000,0
1068,1789567626681829206,0.000000,0
1069,1789567626682235831,0.000000,0
1070,1789567626682643646,0.000000,0
1071,1789567626683050320,0.000000,0
1072,1789567626683457485,0.931000,1
1073,1789567626683865030,0.000000,0
1074,1789567626684271914,0.000000,0
1075,1789567626684681669,0.000000,0
1076,1789567626685088833,0.000000,0
1077,1789567626685496508,0.000000,0
1078,1789567626685903933,0.000000,0
1079,1789567626686310557,0.000000,0
1080,1789567626686717812,0.000000,0
1081,1789567626687124846,0.000000,0
1082,1789567626687532331,0.000000,0
1083,1789567626687944316,0.000000,0
1084,1789567626688351900,0.000000,0
1085,1789567626688758905,0.931000,1
1086,1789567626689166179,0.000000,0
1087,1789567626689573694,0.000000,0
1088,1789567626689980509,0.000000,0
1089,1789567626690387503,0.000000,0
1090,1789567626690794308,0.000000,0
1091,1789567626691200942,0.000000,0
1092,1789567626691607977,0.931000,1
1093,1789567626692014792,0.000000,0
1094,1789567626692422136,0.000000,0
1095,1789567626692829161,0.000000,0
1096,1789567626693236536,0.000000,0
1097,1789567626693643800,0.000000,0
1098,1789567626694050795,0.000000,0
1099,1789567626694457659,0.000000,0
1100,1789567626694864814,0.000000,0
1101,1789567626695272059,0.000000,0
1102,1789567626695679453,0.931000,1
1103,1789567626696086408,0.000000,0
1104,1789567626696493682,0.931000,1
1105,1789567626696900347,0.000000,0
1106,1789567626697307782,0.000000,0
1107,1789567626697715356,0.000000,0
1108,1789567626698122401,0.000000,0
1109,1789567626698529605,0.000000,0
1110,1789567626698936580,0.000000,0
1111,1789567626699343424,0.000000,0
1112,1789567626699750699,0.000000,0
1113,1789567626700157574,0.000000,0
1114,1789567626700564918,0.000000,0
1115,1789567626700971543,0.000000,0
1116,1789567626701379677,0.000000,0
1117,1789567626701786632,0.000000,0
1118,1789567626702193647,0.000000,0
1119,1789567626702600721,0.000000,0
1120,1789567626703007596,0.000000,0
1121,1789567626703414630,0.000000,0
1122,1789567626703821925,0.000000,0
1123,1789567626704228640,0.000000,0
1124,1789567626704635654,0.000000,0
1125,1789567626705043809,0.000000,0
1126,1789567626705451513,0.000000,0
1127,1789567626705858378,0.000000,0
1128,1789567626706265113,0.000000,0
1129,1789567626706672367,0.000000,0
1130,1789567626707079132,0.000000,0
1131,1789567626707486017,0.000000,0
1132,1789567626707893021,0.000000,0
1133,1789567626708299916,0.000000,0
1134,1789567626708707010,0.000000,0
1135,1789567626709113695,0.000000,0
1136,1789567626709521070,0.000000,0
1137,1789567626709928044,0.000000,0
1138,1789567626710339109,0.000000,0
1139,1789567626710746073,0.000000,0
1140,1789567626711152928,0.000000,0
1141,1789567626711560003,0.931000,1
1142,1789567626711967147,0.000000,0
1143,1789567626712374132,0.000000,0
1144,1789567626712780896,0.000000,0
1145,1789567626713187521,0.931000,1
1146,1789567626713595256,0.000000,0
1147,1789567626714001980,0.000000,0
1148,1789567626714408935,0.000000,0
1149,1789567626714815620,0.931000,1
1150,1789567626715222634,0.000000,0
1151,1789567626715629719,0.000000,0
1152,1789567626716037213,0.000000,0
1153,1789567626716444318,0.000000,0
1154,1789567626716851103,0.000000,0
1155,1789567626717258307,0.000000,0
1156,1789567626717665512,0.000000,0
1157,1789567626718072496,0.000000,0
1158,1789567626718480621,0.000000,0
1159,1789567626718887566,0.931000,1
1160,1789567626719294590,0.000000,0
1161,1789567626719701755,0.000000,0
1162,1789567626720108889,0.000000,0
1163,1789567626720516034,0.000000,0
1164,1789567626720923299,0.000000,0
1165,1789567626721337743,0.931000,1
1166,1789567626721744838,0.000000,0
1167,1789567626722151822,0.000000,0
1168,1789567626722559237,0.000000,0
1169,1789567626722965951,0.000000,0
1170,1789567626723373076,0.000000,0
1171,1789567626723780161,0.000000,0
1172,1789567626724187115,0.000000,0
1173,1789567626724594080,0.000000,0
1174,1789567626725000994,0.000000,0
1175,1789567626725408299,0.931000,1
1176,1789567626725816973,0.000000,0
1177,1789567626726224248,0.000000,0
1178,1789567626726631383,0.000000,0
1179,1789567626727038337,0.000000,0
1180,1789567626727445552,0.931000,1
1181,1789567626727852217,0.000000,0
1182,1789567626728259211,0.000000,0
1183,1789567626728666296,0.000000,0
1184,1789567626729073640,0.000000,0
1185,1789567626729480985,0.000000,0
1186,1789567626729888050,0.000000,0
1187,1789567626730295254,0.000000,0
1188,1789567626730702679,0.000000,0
1189,1789567626731109353,0.000000,0
1190,1789567626731516538,0.000000,0
1191,1789567626731923333,0.000000,0
1192,1789567626732334687,0.000000,0
1193,1789567626732742042,0.000000,0
1194,1789567626733149076,0.000000,0
1195,1789567626733556501,0.000000,0
1196,1789567626733963516,0.000000,0
1197,1789567626734370540,0.000000,0
1198,1789567626734777405,0.931000,1
1199,1789567626735184400,0.000000,0
1200,1789567626735591694,0.000000,0
1201,1789567626735998549,0.000000,0
1202,1789567626736405893,0.000000,0
1203,1789567626736812958,0.000000,0
1204,1789567626737220103,0.000000,0
1205,1789567626737627587,0.000000,0
1206,1789567626738034502,0.000000,0
1207,1789567626738441456,0.000000,0
1208,1789567626738848531,0.000000,0
1209,1789567626739255116,0.000000,0
1210,1789567626739662430,0.000000,0
1211,1789567626740069205,0.000000,0
1212,1789567626740476559,0.000000,0
1213,1789567626740883284,0.000000,0
1214,1789567626741290559,0.000000,0
1215,1789567626741697803,0.000000,0
1216,1789567626742104768,0.000000,0
1217,1789567626742512043,0.000000,0
1218,1789567626742919277,0.000000,0
1219,1789567626743326192,0.931000,1
1220,1789567626743733456,0.000000,0
1221,1789567626744140041,0.000000,0
1222,1789567626744547226,0.000000,0
1223,1789567626744954160,0.000000,0
1224,1789567626745361845,0.000000,0
1225,1789567626745768519,0.000000,0
1226,1789567626746175464,0.000000,0
1227,1789567626746583719,0.000000,0
1228,1789567626746990643,0.000000,0
1229,1789567626747398108,0.000000,0
1230,1789567626747805143,0.000000,0
1231,1789567626748211757,0.000000,0
1232,1789567626748618772,0.000000,0
1233,1789567626749025776,0.000000,0
1234,1789567626749433271,0.000000,0
1235,1789567626749840215,0.000000,0
1236,1789567626750247320,0.000000,0
1237,1789567626750654115,0.000000,0
1238,1789567626751061069,0.000000,0
1239,1789567626751468364,0.000000,0
1240,1789567626751875618,0.000000,0
1241,1789567626752282253,0.000000,0
1242,1789567626752689727,0.000000,0
1243,1789567626753096472,0.000000,0
1244,1789567626753504007,0.000000,0
1245,1789567626753911031,0.000000,0
1246,1789567626754317916,0.000000,0
1247,1789567626754725140,0.000000,0
1248,1789567626755131945,0.931000,1
1249,1789567626755539920,0.000000,0
1250,1789567626755947204,0.000000,0
1251,1789567626756354169,0.000000,0
1252,1789567626756761064,0.000000,0
1253,1789567626757167608,0.000000,0
1254,1789567626757575163,0.000000,0
1255,1789567626757982017,0.000000,0
1256,1789567626758389202,0.000000,0
1257,1789567626758796047,0.000000,0
1258,1789567626759202961,0.000000,0
1259,1789567626759610096,0.000000,0
1260,1789567626760017280,0.000000,0
1261,1789567626760424345,0.000000,0
1262,1789567626760831440,0.931000,1
1263,1789567626761238724,0.931000,1
1264,1789567626761645909,0.000000,0
1265,1789567626762052784,0.000000,0
1266,1789567626762460398,0.000000,0
1267,1789567626762867393,0.000000,0
1268,1789567626763274647,0.000000,0
1269,1789567626763681662,0.000000,0
1270,1789567626764088607,0.000000,0
1271,1789567626764495521,0.000000,0
1272,1789567626764902476,0.000000,0
1273,1789567626765309880,0.000000,0
1274,1789567626765717405,0.000000,0
1275,1789567626766124240,0.000000,0
1276,1789567626766531524,0.000000,0
1277,1789567626766938399,0.000000,0
1278,1789567626767345603,0.000000,0
1279,1789567626767753618,0.931000,1
1280,1789567626768160673,0.000000,0
1281,1789567626768567617,0.000000,0
1282,1789567626768974822,0.000000,0
1283,1789567626769382267,0.000000,0
1284,1789567626769789221,0.931000,1
1285,1789567626770196076,0.000000,0
1286,1789567626770603500,0.931000,1
1287,1789567626771010555,0.000000,0
1288,1789567626771418040,0.000000,0
1289,1789567626771825394,0.000000,0
1290,1789567626772232529,0.000000,0
1291,1789567626772640113,0.000000,0
1292,1789567626773046958,0.000000,0
1293,1789567626773454423,0.000000,0
1294,1789567626773861427,0.000000,0
1295,1789567626774268512,0.000000,0
1296,1789567626774675616,0.931000,1
1297,1789567626775082251,0.000000,0
1298,1789567626775489266,0.000000,0
1299,1789567626775896410,0.000000,0
1300,1789567626776303375,0.000000,0
1301,1789567626776710460,0.000000,0
1302,1789567626777117494,0.931000,1
1303,1789567626777524779,0.000000,0
1304,1789567626777933323,0.000000,0
1305,1789567626778340358,0.000000,0
1306,1789567626778747252,0.000000,0
1307,1789567626779154227,0.000000,0
1308,1789567626779561242,0.000000,0
1309,1789567626779968186,0.000000,0
1310,1789567626780375531,0.000000,0
1311,1789567626780782595,0.000000,0
1312,1789567626781190000,0.931000,1
1313,1789567626781597634,0.000000,0
1314,1789567626782004999,0.931000,1
1315,1789567626782412214,0.931000,1
1316,1789567626782819458,0.000000,0
1317,1789567626783226663,0.931000,1
1318,1789567626783634007,0.000000,0
1319,1789567626784040802,0.000000,0
1320,1789567626784448097,0.000000,0
1321,1789567626784855241,0.000000,0
1322,1789567626785262486,0.000000,0
1323,1789567626785669851,0.000000,0
1324,1789567626786076865,0.000000,0
1325,1789567626786483920,0.000000,0
1326,1789567626786891244,0.000000,0
1327,1789567626787297839,0.931000,1
1328,1789567626787704754,0.000000,0
1329,1789567626788112658,0.000000,0
1330,1789567626788519863,0.000000,0
1331,1789567626788926617,0.000000,0
1332,1789567626789337542,0.000000,0
1333,1789567626789744397,0.000000,0
1334,1789567626790151771,0.000000,0
1335,1789567626790559016,0.000000,0
1336,1789567626790965800,0.000000,0
1337,1789567626791372775,0.000000,0
1338,1789567626791779520,0.931000,1
1339,1789567626792186184,0.000000,0
1340,1789567626792593429,0.000000,0
1341,1789567626793000874,0.000000,0
1342,1789567626793408308,0.000000,0
1343,1789567626793815223,0.000000,0
1344,1789567626794221977,0.000000,0
1345,1789567626794628902,0.000000,0
1346,1789567626795036217,0.931000,1
1347,1789567626795443561,0.000000,0
1348,1789567626795850366,0.000000,0
1349,1789567626796257190,0.000000,0
1350,1789567626796664455,0.000000,0
1351,1789567626797071640,0.000000,0
1352,1789567626797478974,0.931000,1
1353,1789567626797886239,0.000000,0
1354,1789567626798292943,0.000000,0
1355,1789567626798700258,0.000000,0
1356,1789567626799107543,0.000000,0
1357,1789567626799514637,0.000000,0
1358,1789567626799921812,0.000000,0
1359,1789567626800328367,0.000000,0
1360,1789567626800735331,0.000000,0
1361,1789567626801141966,0.000000,0
1362,1789567626801549530,0.000000,0
1363,1789567626801956555,0.000000,0
1364,1789567626802363680,0.000000,0
1365,1789567626802770494,0.000000,0
1366,1789567626803177639,0.000000,0
1367,1789567626803584703,0.000000,0
1368,1789567626803991858,0.000000,0
1369,1789567626804398793,0.000000,0
1370,1789567626804805897,0.000000,0
1371,1789567626805212932,0.000000,0
1372,1789567626805620236,0.000000,0
1373,1789567626806026791,0.000000,0
1374,1789567626806434146,0.000000,0
1375,1789567626806840790,0.000000,0
1376,1789567626807248035,0.000000,0
1377,1789567626807655049,0.000000,0
1378,1789567626808061964,0.000000,0
1379,1789567626808469018,0.931000,1
1380,1789567626808877503,0.931000,1
1381,1789567626809284738,0.000000,0
1382,1789567626809691912,0.931000,1
1383,1789567626810098507,0.931000,1
1384,1789567626810505511,0.000000,0
1385,1789567626810912356,0.000000,0
1386,1789567626811319441,0.000000,0
1387,1789567626811726555,0.000000,0
1388,1789567626812133350,0.000000,0
1389,1789567626812540434,0.000000,0
1390,1789567626812947549,0.000000,0
1391,1789567626813354764,0.000000,0
1392,1789567626813761768,0.000000,0
1393,1789567626814168823,0.000000,0
1394,1789567626814576178,0.000000,0
1395,1789567626814983262,0.000000,0
1396,1789567626815390347,0.000000,0
1397,1789567626815797031,0.000000,0
1398,1789567626816203796,0.000000,0
1399,1789567626816610731,0.931000,1
1400,1789567626817017945,0.000000,0
1401,1789567626817425560,0.000000,0
1402,1789567626817832634,0.000000,0
1403,1789567626818239809,0.000000,0
1404,1789567626818646964,0.000000,0
1405,1789567626819056108,0.000000,0
1406,1789567626819463543,0.000000,0
1407,1789567626819870887,0.000000,0
1408,1789567626820278012,0.000000,0
1409,1789567626820685177,0.000000,0
1410,1789567626821092471,0.000000,0
1411,1789567626821499906,0.000000,0
1412,1789567626821907141,0.000000,0
1413,1789567626822313755,0.931000,1
1414,1789567626822721350,0.000000,0
1415,1789567626823128564,0.000000,0
1416,1789567626823535939,0.000000,0
1417,1789567626823942874,0.000000,0
1418,1789567626824349918,0.000000,0
1419,1789567626824757073,0.000000,0
1420,1789567626825163907,0.000000,0
1421,1789567626825571692,0.931000,1
1422,1789567626825978917,0.000000,0
1423,1789567626826386111,0.000000,0
1424,1789567626826793096,0.000000,0
1425,1789567626827199911,0.000000,0
1426,1789567626827607095,0.000000,0
1427,1789567626828014290,0.000000,0
1428,1789567626828421304,0.931000,1
1429,1789567626828828219,0.000000,0
1430,1789567626829235804,0.000000,0
1431,1789567626829644338,0.000000,0
1432,1789567626830051353,0.000000,0
1433,1789567626830458277,0.000000,0
1434,1789567626830865352,0.000000,0
1435,1789567626831272026,0.931000,1
1436,1789567626831679191,0.000000,0
1437,1789567626832086115,0.000000,0
1438,1789567626832493510,0.000000,0
1439,1789567626832900125,0.000000,0
1440,1789567626833307689,0.931000,1
1441,1789567626833714874,0.000000,0
1442,1789567626834121708,0.000000,0
1443,1789567626834528863,0.931000,1
1444,1789567626834936238,0.000000,0
1445,1789567626835343312,0.000000,0
1446,1789567626835750217,0.000000,0
1447,1789567626836157382,0.000000,0
1448,1789567626836564766,0.000000,0
1449,1789567626836971421,0.000000,0
1450,1789567626837379015,0.000000,0
1451,1789567626837785950,0.000000,0
1452,1789567626838192745,0.000000,0
1453,1789567626838600139,0.000000,0
1454,1789567626839007454,0.931000,1
1455,1789567626839414418,0.000000,0
1456,1789567626839821563,0.000000,0
1457,1789567626840228268,0.000000,0
1458,1789567626840635322,0.000000,0
1459,1789567626841042077,0.000000,0
1460,1789567626841449731,0.931000,1
1461,1789567626841856396,0.000000,0
1462,1789567626842263151,0.931000,1
1463,1789567626842670475,0.000000,0
1464,1789567626843077710,0.000000,0
1465,1789567626843484865,0.000000,0
1466,1789567626843891809,0.000000,0
1467,1789567626844298654,0.000000,0
1468,1789567626844705878,0.000000,0
1469,1789567626845112743,0.000000,0
1470,1789567626845520528,0.000000,0
1471,1789567626845927212,0.000000,0
1472,1789567626846338167,0.000000,0
1473,1789567626846745431,0.000000,0
1474,1789567626847152326,0.000000,0
1475,1789567626847559241,0.000000,0
1476,1789567626847966335,0.000000,0
1477,1789567626848373520,0.000000,0
1478,1789567626848780364,0.931000,1
1479,1789567626849187259,0.000000,0
1480,1789567626849594664,0.000000,0
1481,1789567626850002008,0.000000,0
1482,1789567626850409333,0.000000,0
1483,1789567626850817618,0.000000,0
1484,1789567626851224892,0.000000,0
1485,1789567626851631797,0.000000,0
1486,1789567626852038981,0.000000,0
1487,1789567626852445826,0.000000,0
1488,1789567626852852831,0.931000,1
1489,1789567626853260085,0.000000,0
1490,1789567626853667440,0.000000,0
1491,1789567626854074494,0.000000,0
1492,1789567626854481869,0.000000,0
1493,1789567626854888894,0.000000,0
1494,1789567626855295688,0.000000,0
1495,1789567626855702713,0.000000,0
1496,1789567626856109537,0.000000,0
1497,1789567626856516462,0.000000,0
1498,1789567626856923457,0.000000,0
1499,1789567626857337741,0.000000,0
1500,1789567626857745236,0.000000,0
1501,1789567626858152150,0.000000,0
1502,1789567626858559335,0.000000,0
1503,1789567626858966289,0.000000,0
1504,1789567626859373494,0.000000,0
1505,1789567626859780299,0.000000,0
1506,1789567626860187283,0.000000,0
1507,1789567626860594198,0.931000,1
1508,1789567626861001442,0.931000,1
1509,1789567626861408827,0.000000,0
1510,1789567626861815802,0.000000,0
1511,1789567626862222946,0.000000,0
1512,1789567626862630081,0.000000,0
1513,1789567626863036795,0.000000,0
1514,1789567626863444150,0.931000,1
1515,1789567626863850945,0.931000,1
1516,1789567626864258059,0.931000,1
1517,1789567626864664914,0.931000,1
1518,1789567626865071688,0.000000,0
1519,1789567626865478913,0.000000,0
1520,1789567626865886328,0.931000,1
1521,1789567626866292942,0.000000,0
1522,1789567626866700367,0.000000,0
1523,1789567626867107271,0.000000,0
1524,1789567626867514756,0.000000,0
1525,1789567626867921461,0.931000,1
1526,1789567626868328545,0.000000,0
1527,1789567626868735430,0.000000,0
1528,1789567626869142495,0.000000,0
1529,1789567626869550429,0.000000,0
1530,1789567626869957574,0.000000,0
1531,1789567626870364548,0.000000,0
1532,1789567626870771213,0.000000,0
1533,1789567626871179208,0.000000,0
1534,1789567626871586512,0.000000,0
1535,1789567626871993597,0.000000,0
1536,1789567626872400651,0.000000,0
1537,1789567626872807826,0.931000,1
1538,1789567626873215241,0.000000,0
1539,1789567626873622465,0.000000,0
1540,1789567626874029360,0.000000,0
1541,1789567626874436494,0.000000,0
1542,1789567626874843249,0.000000,0
1543,1789567626875250234,0.000000,0
1544,1789567626875657438,0.931000,1
1545,1789567626876064743,0.931000,1
1546,1789567626876472298,0.000000,0
1547,1789567626876879222,0.000000,0
1548,1789567626877287447,0.000000,0
1549,1789567626877694531,0.000000,0
1550,1789567626878101796,0.000000,0
1551,1789567626878509081,0.000000,0
1552,1789567626878915995,0.000000,0
1553,1789567626879322630,0.000000,0
1554,1789567626879729844,0.000000,0
1555,1789567626880136519,0.000000,0
1556,1789567626880543984,0.000000,0
1557,1789567626880950608,0.931000,1
1558,1789567626881358543,0.000000,0
1559,1789567626881765498,0.000000,0
1560,1789567626882172382,0.000000,0
1561,1789567626882579887,0.000000,0
1562,1789567626882987171,0.000000,0
1563,1789567626883394076,0.000000,0
1564,1789567626883801171,0.000000,0
1565,1789567626884208215,0.000000,0
1566,1789567626884615300,0.000000,0
1567,1789567626885022164,0.000000,0
1568,1789567626885429839,0.000000,0
1569,1789567626885836754,0.000000,0
1570,1789567626886243888,0.000000,0
1571,1789567626886650823,0.000000,0
1572,1789567626887057777,0.931000,1
1573,1789567626887464712,0.000000,0
1574,1789567626887871536,0.000000,0
1575,1789567626888278601,0.000000,0
1576,1789567626888685835,0.000000,0
1577,1789567626889092420,0.000000,0
1578,1789567626889500155,0.000000,0
1579,1789567626889906859,0.000000,0
1580,1789567626890313914,0.000000,0
1581,1789567626890721319,0.931000,1
1582,1789567626891128403,0.000000,0
1583,1789567626891535428,0.000000,0
1584,1789567626891944102,0.000000,0
1585,1789567626892351607,0.000000,0
1586,1789567626892758922,0.000000,0
1587,1789567626893165606,0.000000,0
1588,1789567626893573091,0.000000,0
1589,1789567626893979895,0.000000,0
1590,1789567626894387200,0.000000,0
1591,1789567626894794095,0.000000,0
1592,1789567626895201069,0.931000,1
1593,1789567626895608174,0.000000,0
1594,1789567626896015148,0.000000,0
1595,1789567626896422073,0.000000,0
1596,1789567626896829178,0.000000,0
1597,1789567626897236342,0.000000,0
1598,1789567626897643587,0.000000,0
1599,1789567626898050812,0.000000,0
1600,1789567626898458106,0.000000,0
1601,1789567626898864981,0.000000,0
1602,1789567626899271785,0.000000,0
1603,1789567626899678670,0.000000,0
1604,1789567626900085755,0.000000,0
1605,1789567626900492639,0.931000,1
1606,1789567626900899604,0.000000,0
