count_index,ts_swap,swap_to_recv_ns,werner,success_bit
103,1789567632888985941,90514,0.000000,0
104,1789567632889393166,92124,0.000000,0
105,1789567632889801610,89264,0.000000,0
106,1789567632890208365,87873,0.000000,0
107,1789567632890615209,87823,0.000000,0
108,1789567632891021954,90053,0.000000,0
109,1789567632891428619,87792,0.000000,0
110,1789567632891835043,88562,0.000000,0
111,1789567632892241878,93011,0.000000,0
112,1789567632892648503,88851,0.000000,0
113,1789567632893054857,91051,0.000000,0
114,1789567632893462202,87710,0.000000,0
115,1789567632893869026,88511,0.000000,0
116,1789567632894275491,89250,0.000000,0
117,1789567632894682135,91520,0.000000,0
118,1789567632895088500,89279,0.000000,0
119,1789567632895495205,87419,0.000000,0
120,1789567632895901849,87589,0.000000,0
121,1789567632896309044,89729,0.000000,0
122,1789567632896715628,88499,0.000000,0
123,1789567632897122173,90098,0.000000,0
124,1789567632897529417,87628,0.000000,0
125,1789567632897935792,89067,0.000000,0
126,1789567632898342417,89077,0.000000,0
127,1789567632898749111,87218,0.000000,0
128,1789567632899155526,87457,0.000000,0
129,1789567632899562181,88936,0.000000,0
130,1789567632899968625,98626,0.931000,1
131,1789567632900375450,88225,0.000000,0
132,1789567632900781864,90116,0.000000,0
133,1789567632901188339,89595,0.000000,0
134,1789567632901595414,89045,0.000000,0
135,1789567632902002068,89245,0.000000,0
136,1789567632902409003,88494,0.000000,0
137,1789567632902815588,88973,0.000000,0
138,1789567632903222042,87654,0.000000,0
139,1789567632903628517,89333,0.931000,1
140,1789567632904035011,88333,0.000000,0
141,1789567632904441586,88363,0.000000,0
142,1789567632904848161,87542,0.000000,0
143,1789567632905255215,88322,0.000000,0
144,1789567632905661920,89101,0.000000,0
145,1789567632906068594,88452,0.000000,0
146,1789567632906475229,87391,0.931000,1
147,1789567632906881904,89730,0.000000,0
148,1789567632907288268,89041,0.000000,0
149,1789567632907695303,89090,0.000000,0
150,1789567632908101758,86919,0.000000,0
151,1789567632908508422,86720,0.000000,0
152,1789567632908914977,88039,0.000000,0
153,1789567632909321751,88159,0.000000,0
154,1789567632909728456,89838,0.000000,0
155,1789567632910134891,88287,0.000000,0
156,1789567632910543275,86998,0.000000,0
157,1789567632910949980,92868,0.931000,1
158,1789567632911356635,88457,0.000000,0
159,1789567632911763419,87657,0.000000,0
160,1789567632912170034,92536,0.000000,0
161,1789567632912576808,87246,0.000000,0
162,1789567632912983443,89685,0.000000,0
163,1789567632913390418,95476,0.000000,0
164,1789567632913796892,86766,0.000000,0
165,1789567632914203467,89105,0.000000,0
166,1789567632914610081,87365,0.000000,0
167,1789567632915016676,91054,0.000000,0
168,1789567632915423451,87524,0.000000,0
169,1789567632915830035,88194,0.000000,0
170,1789567632916236460,88613,0.000000,0
171,1789567632916643585,87073,0.000000,0
172,1789567632917050009,90213,0.000000,0
173,1789567632917457264,87462,0.000000,0
174,1789567632917863948,86242,0.000000,0
175,1789567632918270323,89041,0.000000,0
176,1789567632918676948,88121,0.000000,0
177,1789567632919083192,88421,0.000000,0
178,1789567632919490017,89111,0.000000,0
179,1789567632919896712,87970,0.000000,0
180,1789567632920303006,89390,0.000000,0
181,1789567632920709741,87350,0.000000,0
182,1789567632921116105,87770,0.000000,0
183,1789567632921523330,88409,0.000000,0
184,1789567632921930164,86699,0.000000,0
185,1789567632922336849,89059,0.000000,0
186,1789567632922743624,87718,0.931000,1
187,1789567632923150428,88469,0.000000,0
188,1789567632923557033,94158,0.000000,0
189,1789567632923968007,90018,0.000000,0
190,1789567632924374622,88037,0.000000,0
191,1789567632924781406,87867,0.000000,0
192,1789567632925187811,87436,0.000000,0
193,1789567632925594926,88377,0.000000,0
194,1789567632926001510,89337,0.000000,0
195,1789567632926408255,86316,0.000000,0
196,1789567632926814809,99966,0.000000,0
197,1789567632927221264,88835,0.000000,0
198,1789567632927627989,89044,0.000000,0
199,1789567632928034703,89565,0.000000,0
200,1789567632928441448,86775,0.000000,0
201,1789567632928848203,89004,0.000000,0
202,1789567632929254917,87754,0.931000,1
203,1789567632929661712,88453,0.931000,1
204,1789567632930068066,87783,0.000000,0
205,1789567632930474841,87712,0.000000,0
206,1789567632930881476,87962,0.000000,0
207,1789567632931289650,88333,0.000000,0
208,1789567632931696435,89212,0.000000,0
209,1789567632932103170,88421,0.931000,1
210,1789567632932509954,87561,0.000000,0
211,1789567632932916409,90070,0.000000,0
212,1789567632933323363,88211,0.000000,0
213,1789567632933730168,87900,0.000000,0
214,1789567632934136763,87779,0.000000,0
215,1789567632934543317,86660,0.000000,0
216,1789567632934950312,94899,0.000000,0
217,1789567632935356886,87110,0.000000,0
218,1789567632935763511,87369,0.000000,0
219,1789567632936170116,89758,0.931000,1
220,1789567632936577050,87548,0.000000,0
221,1789567632936983495,92267,0.000000,0
222,1789567632937390700,88407,0.000000,0
223,1789567632937797354,87638,0.000000,0
224,1789567632938203909,88687,0.000000,0
225,1789567632938610453,86657,0.000000,0
226,1789567632939017098,89546,0.000000,0
227,1789567632939424073,87585,0.000000,0
228,1789567632939831027,87365,0.000000,0
229,1789567632940237462,101694,0.000000,0
230,1789567632940644186,88526,0.931000,1
231,1789567632941050971,88755,0.000000,0
232,1789567632941458266,88924,0.000000,0
233,1789567632941864930,88604,0.000000,0
234,1789567632942271305,89663,0.000000,0
235,1789567632942678530,87772,0.000000,0
236,1789567632943085054,88132,0.000000,0
237,1789567632943491839,89423,0.000000,0
238,1789567632943898253,87473,0.000000,0
239,1789567632944304918,88872,0.000000,0
240,1789567632944711503,88491,0.000000,0
241,1789567632945117787,87711,0.000000,0
242,1789567632945525012,88421,0.931000,1
243,1789567632945931657,88010,0.000000,0
244,1789567632946338101,91571,0.000000,0
245,1789567632946744856,87530,0.931000,1
246,1789567632947151210,87290,0.000000,0
247,1789567632947557905,88299,0.000000,0
248,1789567632947968000,87249,0.000000,0
249,1789567632948374814,86729,0.000000,0
250,1789567632948781319,88078,0.000000,0
251,1789567632949187843,89208,0.000000,0
252,1789567632949594888,88938,0.000000,0
253,1789567632950001393,96087,0.000000,0
254,1789567632950408117,87007,0.000000,0
255,1789567632950814692,87836,0.931000,1
256,1789567632951221036,87047,0.000000,0
257,1789567632951627781,87566,0.000000,0
258,1789567632952034255,88186,0.000000,0
259,1789567632952442430,86466,0.000000,0
260,1789567632952849105,87885,0.000000,0
261,1789567632953255949,87766,0.931000,1
262,1789567632953662634,101105,0.000000,0
263,1789567632954069238,89945,0.000000,0
264,1789567632954476193,87984,0.000000,0
265,1789567632954882868,89593,0.000000,0
266,1789567632955289362,88764,0.000000,0
267,1789567632955696377,87744,0.000000,0
268,1789567632956102701,88144,0.000000,0
269,1789567632956509346,88433,0.000000,0
270,1789567632956916061,90552,0.000000,0
271,1789567632957323365,88192,0.000000,0
272,1789567632957730270,95121,0.931000,1
273,1789567632958136745,90451,0.000000,0
274,1789567632958543559,87782,0.931000,1
275,1789567632958950134,91761,0.000000,0
276,1789567632959356768,89161,0.000000,0
277,1789567632959763673,87850,0.000000,0
278,1789567632960170168,88409,0.000000,0
279,1789567632960576982,87570,0.931000,1
280,1789567632960983907,89659,0.000000,0
281,1789567632961391841,88050,0.000000,0
282,1789567632961798426,85789,0.000000,0
283,1789567632962204951,89808,0.000000,0
284,1789567632962611965,88298,0.000000,0
285,1789567632963018580,89497,0.000000,0
286,1789567632963425285,95936,0.000000,0
287,1789567632963832289,88377,0.931000,1
288,1789567632964238694,87806,0.000000,0
289,1789567632964645478,86797,0.000000,0
290,1789567632965052253,88676,0.000000,0
291,1789567632965460138,88355,0.000000,0
292,1789567632965866592,87356,0.000000,0
293,1789567632966272967,87295,0.000000,0
294,1789567632966679692,102114,0.000000,0
295,1789567632967086276,90294,0.000000,0
296,1789567632967492951,88914,0.000000,0
297,1789567632967899315,86875,0.000000,0
298,1789567632968305950,87664,0.000000,0
299,1789567632968713025,88073,0.000000,0
300,1789567632969119619,92653,0.000000,0
301,1789567632969526994,89022,0.000000,0
302,1789567632969933658,87282,0.000000,0
303,1789567632970340063,88083,0.931000,1
304,1789567632970747178,87892,0.000000,0
305,1789567632971153722,87382,0.000000,0
306,1789567632971560597,86891,0.000000,0
307,1789567632971967882,87430,0.931000,1
308,1789567632972374466,85900,0.000000,0
309,1789567632972783811,87639,0.931000,1
310,1789567632973190655,88570,0.931000,1
311,1789567632973598060,87510,0.000000,0
312,1789567632974004995,89649,0.000000,0
313,1789567632974412529,87319,0.000000,0
314,1789567632974819084,88998,0.000000,0
315,1789567632975225718,86988,0.000000,0
316,1789567632975632663,86867,0.000000,0
317,1789567632976038968,88797,0.000000,0
318,1789567632976445832,86138,0.000000,0
319,1789567632976852647,87727,0.931000,1
320,1789567632977259751,87257,0.931000,1
321,1789567632977666586,87066,0.000000,0
322,1789567632978073291,88986,0.931000,1
323,1789567632978479995,86186,0.000000,0
324,1789567632978886420,88965,0.000000,0
325,1789567632979293104,88486,0.000000,0
326,1789567632979700039,87875,0.000000,0
327,1789567632980106383,97845,0.000000,0
328,1789567632980513608,92445,0.000000,0
329,1789567632980920473,87834,0.000000,0
330,1789567632981327977,89434,0.000000,0
331,1789567632981735182,87943,0.000000,0
332,1789567632982141646,89513,0.000000,0
333,1789567632982548361,87784,0.000000,0
334,1789567632982955046,91413,0.931000,1
335,1789567632983361890,87993,0.931000,1
336,1789567632983768475,87042,0.000000,0
337,1789567632984175080,88761,0.000000,0
338,1789567632984582014,87641,0.000000,0
339,1789567632984988689,88000,0.000000,0
340,1789567632985395843,88021,0.931000,1
341,1789567632985802468,87101,0.000000,0
342,1789567632986208923,87420,0.000000,0
343,1789567632986615897,87000,0.000000,0
344,1789567632987022482,88299,0.000000,0
345,1789567632987429206,86999,0.000000,0
346,1789567632987835661,86438,0.000000,0
347,1789567632988242306,86858,0.000000,0
348,1789567632988649330,87549,0.000000,0
349,1789567632989055715,87458,0.000000,0
350,1789567632989462870,86977,0.000000,0
351,1789567632989869464,86817,0.000000,0
352,1789567632990276459,86567,0.000000,0
353,1789567632990683293,88977,0.000000,0
354,1789567632991089888,89096,0.000000,0
355,1789567632991496593,88296,0.000000,0
356,1789567632991902987,91886,0.000000,0
357,1789567632992309432,87865,0.000000,0
358,1789567632992716406,90826,0.000000,0
359,1789567632993123061,87625,0.000000,0
360,1789567632993531876,99874,0.000000,0
361,1789567632993938860,87544,0.000000,0
362,1789567632994345505,87874,0.000000,0
363,1789567632994752750,87313,0.000000,0
364,1789567632995159164,89454,0.000000,0
365,1789567632995565829,87403,0.000000,0
366,1789567632995972273,88423,0.000000,0
367,1789567632996379108,87762,0.000000,0
368,1789567632996785643,88671,0.931000,1
369,1789567632997191967,86761,0.000000,0
370,1789567632997599002,86631,0.000000,0
371,1789567632998005577,90131,0.000000,0
372,1789567632998412251,86221,0.000000,0
373,1789567632998818746,86930,0.000000,0
374,1789567632999225250,88180,0.000000,0
375,1789567632999632025,86859,0.931000,1
376,1789567633000038600,89808,0.000000,0
377,1789567633000445564,86170,0.000000,0
378,1789567633000851929,88179,0.000000,0
379,1789567633001259473,89079,0.000000,0
380,1789567633001666268,86788,0.000000,0
381,1789567633002072653,88957,0.000000,0
382,1789567633002479547,86477,0.000000,0
383,1789567633002886152,86177,0.000000,0
384,1789567633003292696,93608,0.000000,0
385,1789567633003699581,88287,0.000000,0
386,1789567633004106125,89007,0.931000,1
387,1789567633004512800,85986,0.000000,0
388,1789567633004919205,88925,0.000000,0
389,1789567633005326089,88475,0.000000,0
390,1789567633005732714,87245,0.000000,0
391,1789567633006139168,87485,0.931000,1
392,1789567633006545923,87615,0.000000,0
393,1789567633006952408,97474,0.000000,0
394,1789567633007358892,88034,0.000000,0
395,1789567633007765547,89303,0.931000,1
396,1789567633008172132,89533,0.931000,1
397,1789567633008578886,91683,0.000000,0
398,1789567633008985481,88402,0.000000,0
399,1789567633009392735,87693,0.000000,0
400,1789567633009799100,87592,0.000000,0
401,1789567633010207465,86931,0.000000,0
402,1789567633010614319,88302,0.000000,0
403,1789567633011021364,88161,0.000000,0
404,1789567633011427948,87181,0.000000,0
405,1789567633011834383,86720,0.000000,0
406,1789567633012240938,88389,0.000000,0
407,1789567633012647762,87841,0.000000,0
408,1789567633013054267,89730,0.000000,0
409,1789567633013461522,87039,0.000000,0
410,1789567633013868016,88759,0.000000,0
411,1789567633014275681,88538,0.000000,0
412,1789567633014682955,92718,0.000000,0
413,1789567633015089380,87238,0.931000,1
414,1789567633015496045,86068,0.000000,0
415,1789567633015902719,87498,0.000000,0
416,1789567633016309074,87277,0.000000,0
417,1789567633016715688,88347,0.000000,0
418,1789567633017122313,87496,0.000000,0
419,1789567633017529528,86285,0.931000,1
420,1789567633017936022,88736,0.000000,0
421,1789567633018342637,86846,0.000000,0
422,1789567633018749172,87645,0.000000,0
423,1789567633019156036,88175,0.931000,1
424,1789567633019563471,86274,0.931000,1
425,1789567633019970105,87524,0.931000,1
426,1789567633020376600,98213,0.000000,0
427,1789567633020783325,86323,0.000000,0
428,1789567633021189769,88683,0.000000,0
429,1789567633021596794,87963,0.000000,0
430,1789567633022003188,89863,0.000000,0
431,1789567633022410133,86732,0.000000,0
432,1789567633022816548,87892,0.000000,0
433,1789567633023223002,88082,0.000000,0
434,1789567633023629557,87491,0.000000,0
435,1789567633024036922,88720,0.000000,0
436,1789567633024443476,85401,0.000000,0
437,1789567633024849861,86181,0.000000,0
438,1789567633025256655,88711,0.000000,0
439,1789567633025663790,86140,0.000000,0
440,1789567633026070055,92449,0.000000,0
441,1789567633026476629,86579,0.000000,0
442,1789567633026882814,88518,0.000000,0
443,1789567633027289829,88529,0.000000,0
444,1789567633027696203,88489,0.000000,0
445,1789567633028102758,88078,0.000000,0
446,1789567633028509722,87088,0.000000,0
447,1789567633028916277,87447,0.000000,0
448,1789567633029323322,88306,0.000000,0
449,1789567633029730086,87006,0.000000,0
450,1789567633030136631,86195,0.000000,0
451,1789567633030543215,87147,0.000000,0
452,1789567633030949570,90446,0.000000,0
453,1789567633031355704,87726,0.000000,0
454,1789567633031762239,86945,0.000000,0
455,1789567633032168844,87474,0.000000,0
456,1789567633032575668,89304,0.000000,0
457,1789567633032982373,87794,0.000000,0
458,1789567633033389757,98885,0.000000,0
459,1789567633033796142,87394,0.931000,1
460,1789567633034202737,85933,0.000000,0
461,1789567633034609441,88183,0.000000,0
462,1789567633035016126,88853,0.000000,0
463,1789567633035425060,86423,0.000000,0
464,1789567633035831655,88102,0.000000,0
465,1789567633036238190,88771,0.000000,0
466,1789567633036645594,87222,0.000000,0
467,1789567633037052029,88571,0.931000,1
468,1789567633037459393,90972,0.000000,0
469,1789567633037865878,87051,0.000000,0
470,1789567633038272193,86680,0.000000,0
471,1789567633038678927,90260,0.000000,0
472,1789567633039085742,88229,0.000000,0
473,1789567633039492427,87169,0.000000,0
474,1789567633039898891,87770,0.000000,0
475,1789567633040305346,89259,0.000000,0
476,1789567633040712040,89169,0.000000,0
477,1789567633041119185,93328,0.000000,0
478,1789567633041526340,90937,0.000000,0
479,1789567633041932984,93097,0.000000,0
480,1789567633042339389,92307,0.000000,0
481,1789567633042746184,90296,0.000000,0
482,1789567633043153038,90137,0.000000,0
483,1789567633043560113,87646,0.000000,0
484,1789567633043967957,89526,0.000000,0
485,1789567633044374592,85715,0.931000,1
486,1789567633044781307,86974,0.000000,0
487,1789567633045187861,88705,0.000000,0
488,1789567633045595486,87465,0.000000,0
489,1789567633046002210,88225,0.931000,1
490,1789567633046408815,99474,0.000000,0
491,1789567633046815600,88943,0.000000,0
492,1789567633047222254,89713,0.000000,0
493,1789567633047629049,88403,0.931000,1
494,1789567633048035764,88622,0.000000,0
495,1789567633048442378,87353,0.000000,0
496,1789567633048848763,91742,0.000000,0
497,1789567633049256077,87862,0.000000,0
498,1789567633049662812,87212,0.000000,0
499,1789567633050069497,86841,0.000000,0
500,1789567633050476131,87241,0.000000,0
501,1789567633050882746,91890,0.000000,0
502,1789567633051289060,88361,0.000000,0
503,1789567633051695775,87140,0.000000,0
504,1789567633052102280,87760,0.000000,0
505,1789567633052509354,87690,0.000000,0
506,1789567633052915829,86729,0.000000,0
507,1789567633053322574,87638,0.000000,0
508,1789567633053729338,87828,0.000000,0
509,1789567633054135613,93777,0.931000,1
510,1789567633054542437,88238,0.000000,0
511,1789567633054948952,90627,0.000000,0
512,1789567633055355507,86547,0.000000,0
513,1789567633055763101,89017,0.931000,1
514,1789567633056169856,86946,0.000000,0
515,1789567633056576501,87205,0.000000,0
516,1789567633056982865,87935,0.000000,0
517,1789567633057389870,85996,0.000000,0
518,1789567633057796244,87566,0.000000,0
519,1789567633058202809,88095,0.000000,0
520,1789567633058609733,88595,0.000000,0
521,1789567633059016738,89764,0.000000,0
522,1789567633059423593,86173,0.000000,0
523,1789567633059830177,100953,0.000000,0
524,1789567633060236522,91763,0.000000,0
525,1789567633060643396,87144,0.000000,0
526,1789567633061050281,89543,0.931000,1
527,1789567633061457555,86323,0.000000,0
528,1789567633061863970,87672,0.000000,0
529,1789567633062270415,87441,0.931000,1
530,1789567633062677349,87901,0.931000,1
531,1789567633063084374,86631,0.000000,0
532,1789567633063490989,86411,0.000000,0
533,1789567633063897503,87401,0.000000,0
534,1789567633064303888,87690,0.000000,0
535,1789567633064710632,87690,0.000000,0
536,1789567633065117477,89460,0.000000,0
537,1789567633065524722,86659,0.000000,0
538,1789567633065931276,87649,0.000000,0
539,1789567633066337901,86639,0.000000,0
540,1789567633066744585,87069,0.000000,0
541,1789567633067150990,90068,0.000000,0
542,1789567633067558065,86478,0.000000,0
543,1789567633067968469,87038,0.000000,0
544,1789567633068374994,87687,0.000000,0
545,1789567633068781509,85896,0.000000,0
546,1789567633069188173,88626,0.931000,1
547,1789567633069595248,87236,0.000000,0
548,1789567633070001962,87707,0.000000,0
549,1789567633070408577,87076,0.000000,0
550,1789567633070815072,87295,0.000000,0
551,1789567633071221736,88775,0.000000,0
552,1789567633071628551,91224,0.000000,0
553,1789567633072035125,87094,0.000000,0
554,1789567633072441800,86055,0.000000,0
555,1789567633072848115,86894,0.000000,0
556,1789567633073254969,96654,0.000000,0
557,1789567633073661714,88083,0.000000,0
558,1789567633074068539,87292,0.000000,0
559,1789567633074475333,86992,0.000000,0
560,1789567633074881848,87381,0.931000,1
561,1789567633075288342,87703,0.000000,0
562,1789567633075695027,88402,0.000000,0
563,1789567633076101532,85801,0.000000,0
564,1789567633076509476,87871,0.000000,0
565,1789567633076916121,88070,0.000000,0
566,1789567633077323056,86729,0.000000,0
567,1789567633077730030,88620,0.000000,0
568,1789567633078136475,87539,0.000000,0
569,1789567633078543369,87010,0.000000,0
570,1789567633078949894,88479,0.000000,0
571,1789567633079356219,87508,0.000000,0
572,1789567633079762903,85879,0.931000,1
573,1789567633080169308,88118,0.000000,0
574,1789567633080576652,86648,0.000000,0
575,1789567633080983037,89207,0.000000,0
576,1789567633081390022,86797,0.000000,0
577,1789567633081796516,88387,0.000000,0
578,1789567633082202941,87237,0.000000,0
579,1789567633082609475,86387,0.000000,0
580,1789567633083015870,93506,0.000000,0
581,1789567633083422454,84626,0.000000,0
582,1789567633083828779,86265,0.000000,0
583,1789567633084235164,86454,0.000000,0
584,1789567633084642168,86926,0.000000,0
585,1789567633085048723,88955,0.000000,0
586,1789567633085455937,86375,0.000000,0
587,1789567633085862752,87354,0.000000,0
588,1789567633086269197,86703,0.000000,0
589,1789567633086675971,100093,0.931000,1
590,1789567633087082466,88102,0.000000,0
591,1789567633087489171,85853,0.000000,0
592,1789567633087895565,86213,0.000000,0
593,1789567633088302340,88312,0.000000,0
594,1789567633088709034,87992,0.000000,0
595,1789567633089115519,87871,0.000000,0
596,1789567633089522714,86810,0.000000,0
597,1789567633089929358,86891,0.000000,0
598,1789567633090335763,87551,0.000000,0
599,1789567633090742507,86781,0.000000,0
600,1789567633091149072,88400,0.000000,0
601,1789567633091555887,85789,0.000000,0
602,1789567633091962421,91910,0.000000,0
603,1789567633092374366,86659,0.000000,0
604,1789567633092780860,86469,0.000000,0
605,1789567633093187325,88928,0.000000,0
606,1789567633093594850,86738,0.000000,0
607,1789567633094001654,87588,0.000000,0
608,1789567633094408429,91278,0.000000,0
609,1789567633094814834,83627,0.000000,0
610,1789567633095221338,87127,0.000000,0
611,1789567633095628023,87406,0.000000,0
612,1789567633096034437,86566,0.000000,0
613,1789567633096441012,87376,0.000000,0
614,1789567633096847527,86695,0.000000,0
615,1789567633097256171,87876,0.000000,0
616,1789567633097663236,88515,0.000000,0
617,1789567633098069731,87814,0.000000,0
618,1789567633098476365,87994,0.000000,0
619,1789567633098882990,87483,0.931000,1
620,1789567633099289594,87704,0.000000,0
621,1789567633099696309,89553,0.931000,1
622,1789567633100103064,95563,0.000000,0
623,1789567633100509878,86353,0.000000,0
624,1789567633100916243,87112,0.000000,0
625,1789567633101324027,86732,0.000000,0
626,1789567633101731092,87241,0.000000,0
627,1789567633102137937,87191,0.000000,0
628,1789567633102544601,87422,0.000000,0
629,1789567633102951356,91131,0.000000,0
630,1789567633103358051,85940,0.000000,0
631,1789567633103764855,88700,0.000000,0
632,1789567633104171570,86619,0.000000,0
633,1789567633104578324,86310,0.000000,0
634,1789567633104984839,89089,0.000000,0
635,1789567633105392384,85929,0.931000,1
636,1789567633105799028,91809,0.000000,0
637,1789567633106205843,88138,0.000000,0
638,1789567633106612677,87189,0.000000,0
639,1789567633107019472,89618,0.000000,0
640,1789567633107426027,86807,0.000000,0
641,1789567633107832501,86877,0.000000,0
642,1789567633108239066,86556,0.000000,0
643,1789567633108646031,85786,0.931000,1
644,1789567633109052515,88406,0.931000,1
645,1789567633109459670,86805,0.000000,0
646,1789567633109866434,85416,0.000000,0
647,1789567633110273059,88815,0.000000,0
648,1789567633110680453,91665,0.931000,1
649,1789567633111087748,89224,0.000000,0
650,1789567633111494483,86754,0.000000,0
651,1789567633111901087,86884,0.931000,1
652,1789567633112307622,88254,0.931000,1
653,1789567633112714306,87944,0.000000,0
654,1789567633113120981,87823,0.000000,0
655,1789567633113528515,98413,0.000000,0
656,1789567633113935070,86152,0.000000,0
657,1789567633114341565,87092,0.000000,0
658,1789567633114748119,86853,0.000000,0
659,1789567633115154824,90002,0.000000,0
660,1789567633115561389,88411,0.000000,0
661,1789567633115968813,87181,0.000000,0
662,1789567633116375508,87960,0.000000,0
663,1789567633116782082,90790,0.931000,1
664,1789567633117188907,87209,0.000000,0
665,1789567633117595982,87830,0.000000,0
666,1789567633118002556,88550,0.000000,0
667,1789567633118411331,87539,0.000000,0
668,1789567633118818055,85829,0.931000,1
669,1789567633119224380,88308,0.000000,0
670,1789567633119630945,87507,0.000000,0
671,1789567633120037499,88078,0.000000,0
672,1789567633120444104,87028,0.000000,0
673,1789567633120850959,86857,0.000000,0
674,1789567633121258193,85637,0.000000,0
675,1789567633121665158,86416,0.000000,0
676,1789567633122071552,86886,0.000000,0
677,1789567633122478277,85556,0.000000,0
678,1789567633122884812,86635,0.000000,0
679,1789567633123291376,86936,0.000000,0
680,1789567633123698021,89255,0.931000,1
681,1789567633124104636,86924,0.000000,0
682,1789567633124511350,87275,0.000000,0
683,1789567633124917845,89334,0.931000,1
684,1789567633125324969,86934,0.000000,0
685,1789567633125731844,87373,0.000000,0
686,1789567633126138539,87052,0.000000,0
687,1789567633126545623,86333,0.000000,0
688,1789567633126952078,102992,0.000000,0
689,1789567633127358542,87043,0.000000,0
690,1789567633127765137,89052,0.000000,0
691,1789567633128171662,92141,0.000000,0
692,1789567633128578566,86271,0.000000,0
693,1789567633128985181,89230,0.000000,0
694,1789567633129392316,85850,0.000000,0
695,1789567633129798880,86251,0.000000,0
696,1789567633130205455,88440,0.000000,0
