count_index,ts_swap,swap_to_recv_ns,werner,success_bit
51,1789567626267668505,267521,0.000000,0
52,1789567626268076160,268441,0.000000,0
53,1789567626268483564,270641,0.000000,0
54,1789567626268891009,266330,0.000000,0
55,1789567626269300813,267651,0.000000,0
56,1789567626269708348,265520,0.000000,0
57,1789567626270115563,266759,0.000000,0
58,1789567626270522797,268209,0.000000,0
59,1789567626270930662,267369,0.000000,0
60,1789567626271337656,267549,0.000000,0
61,1789567626271744621,266688,0.000000,0
62,1789567626272151656,269107,0.000000,0
63,1789567626272559100,267457,0.000000,0
64,1789567626272966425,271687,0.000000,0
65,1789567626273374109,273067,0.000000,0
66,1789567626273781434,267976,0.000000,0
67,1789567626274188439,267155,0.931000,1
68,1789567626274595653,267376,0.000000,0
69,1789567626275002298,269815,0.000000,0
70,1789567626275409303,268684,0.931000,1
71,1789567626275816467,268624,0.000000,0
72,1789567626276223652,268524,0.000000,0
73,1789567626276631116,267024,0.000000,0
74,1789567626277038331,267313,0.000000,0
75,1789567626277445966,266412,0.000000,0
76,1789567626277853110,267413,0.000000,0
77,1789567626278260395,267922,0.931000,1
78,1789567626278667579,268982,0.000000,0
79,1789567626279074304,268162,0.000000,0
80,1789567626279481869,267201,0.000000,0
81,1789567626279888623,266221,0.000000,0
82,1789567626280295938,268500,0.000000,0
83,1789567626280703293,267479,0.000000,0
84,1789567626281110317,268120,0.000000,0
85,1789567626281517922,269169,0.000000,0
86,1789567626281925126,272159,0.000000,0
87,1789567626282336971,266888,0.000000,0
88,1789567626282743916,265218,0.000000,0
89,1789567626283150850,268948,0.000000,0
90,1789567626283558135,267177,0.000000,0
91,1789567626283964799,268347,0.000000,0
92,1789567626284372144,270327,0.000000,0
93,1789567626284779579,266026,0.000000,0
94,1789567626285186493,268756,0.000000,0
95,1789567626285594248,266395,0.931000,1
96,1789567626286001422,267846,0.000000,0
97,1789567626286408367,269415,0.000000,0
98,1789567626286815202,264044,0.000000,0
99,1789567626287222166,266295,0.000000,0
100,1789567626287629231,266624,0.000000,0
101,1789567626288036405,270554,0.000000,0
102,1789567626288443600,266953,0.000000,0
103,1789567626288850645,267003,0.000000,0
104,1789567626289258509,267513,0.000000,0
105,1789567626289667234,267132,0.931000,1
106,1789567626290074489,269672,0.000000,0
107,1789567626290481653,267302,0.000000,0
108,1789567626290888598,264921,0.000000,0
109,1789567626291295482,265851,0.000000,0
110,1789567626291702537,265080,0.931000,1
111,1789567626292109562,265900,0.000000,0
112,1789567626292516746,266820,0.000000,0
113,1789567626292923431,269979,0.000000,0
114,1789567626293335165,267579,0.000000,0
115,1789567626293742300,266969,0.000000,0
116,1789567626294149304,268079,0.000000,0
117,1789567626294556329,269448,0.000000,0
118,1789567626294963404,266447,0.000000,0
119,1789567626295370638,269928,0.000000,0
120,1789567626295777963,268787,0.000000,0
121,1789567626296184707,267117,0.000000,0
122,1789567626296592222,266336,0.000000,0
123,1789567626296998946,266727,0.931000,1
124,1789567626297406511,268286,0.000000,0
125,1789567626297813466,265715,0.000000,0
126,1789567626298220490,268375,0.931000,1
127,1789567626298627745,268485,0.000000,0
128,1789567626299034939,268085,0.000000,0
129,1789567626299441864,268814,0.000000,0
130,1789567626299848839,272043,0.000000,0
131,1789567626300255543,267304,0.931000,1
132,1789567626300663008,267473,0.000000,0
133,1789567626301069933,271282,0.000000,0
134,1789567626301477617,267902,0.000000,0
135,1789567626301884462,267312,0.000000,0
136,1789567626302291536,266682,0.931000,1
137,1789567626302698431,266981,0.000000,0
138,1789567626303105616,268410,0.000000,0
139,1789567626303512490,266390,0.000000,0
140,1789567626303919535,267680,0.000000,0
141,1789567626304326339,268070,0.000000,0
142,1789567626304733464,267619,0.000000,0
143,1789567626305140499,275809,0.000000,0
144,1789567626305547823,267179,0.000000,0
145,1789567626305954808,267278,0.000000,0
146,1789567626306362113,268507,0.931000,1
147,1789567626306769297,266918,0.000000,0
148,1789567626307176152,270377,0.000000,0
149,1789567626307583236,269797,0.000000,0
150,1789567626307990161,267786,0.000000,0
151,1789567626308397056,266466,0.000000,0
152,1789567626308804140,266396,0.000000,0
153,1789567626309211455,269965,0.000000,0
154,1789567626309618539,266835,0.000000,0
155,1789567626310025464,268124,0.000000,0
156,1789567626310434119,268384,0.000000,0
157,1789567626310841163,266304,0.000000,0
158,1789567626311248328,268643,0.000000,0
159,1789567626311655402,267293,0.000000,0
160,1789567626312062567,269993,0.000000,0
161,1789567626312469632,270782,0.000000,0
162,1789567626312876946,267812,0.000000,0
163,1789567626313284571,273482,0.000000,0
164,1789567626313691906,265511,0.931000,1
165,1789567626314098960,270041,0.000000,0
166,1789567626314506165,268740,0.000000,0
167,1789567626314913199,270831,0.000000,0
168,1789567626315320254,267730,0.000000,0
169,1789567626315727169,268029,0.000000,0
170,1789567626316134303,268589,0.000000,0
171,1789567626316541388,269729,0.000000,0
172,1789567626316948592,267389,0.000000,0
173,1789567626317355977,267858,0.000000,0
174,1789567626317763152,267808,0.931000,1
175,1789567626318170066,266868,0.000000,0
176,1789567626318577271,276027,0.000000,0
177,1789567626318984365,269217,0.000000,0
178,1789567626319391600,267397,0.000000,0
179,1789567626319798535,267336,0.000000,0
180,1789567626320205609,267996,0.000000,0
181,1789567626320613134,272325,0.000000,0
182,1789567626321020539,269724,0.000000,0
183,1789567626321427803,266375,0.000000,0
184,1789567626321835008,267514,0.000000,0
185,1789567626322241802,267754,0.000000,0
186,1789567626322649297,268093,0.000000,0
187,1789567626323056021,268324,0.000000,0
188,1789567626323463096,267443,0.000000,0
189,1789567626323869770,265893,0.000000,0
190,1789567626324276575,269062,0.000000,0
191,1789567626324683910,266172,0.000000,0
192,1789567626325090834,269792,0.931000,1
193,1789567626325498629,269481,0.000000,0
194,1789567626325905743,269111,0.000000,0
195,1789567626326312538,266891,0.000000,0
196,1789567626326719553,275260,0.000000,0
197,1789567626327126657,271640,0.000000,0
198,1789567626327533682,269699,0.000000,0
199,1789567626327940356,270160,0.000000,0
200,1789567626328347361,268169,0.931000,1
201,1789567626328754206,267658,0.000000,0
202,1789567626329161440,268668,0.000000,0
203,1789567626329568665,267378,0.000000,0
204,1789567626329975690,272137,0.000000,0
205,1789567626330382644,268017,0.000000,0
206,1789567626330789969,266536,0.931000,1
207,1789567626331198033,268046,0.000000,0
208,1789567626331605288,267356,0.000000,0
209,1789567626332012233,266225,0.000000,0
210,1789567626332419277,269615,0.000000,0
211,1789567626332826522,269775,0.000000,0
212,1789567626333233616,270845,0.000000,0
213,1789567626333640891,272714,0.000000,0
214,1789567626334047656,271013,0.000000,0
215,1789567626334454690,270124,0.000000,0
216,1789567626334861575,267383,0.000000,0
217,1789567626335268270,272512,0.000000,0
218,1789567626335675784,269092,0.000000,0
219,1789567626336082909,270612,0.000000,0
220,1789567626336490113,271462,0.000000,0
221,1789567626336897018,270071,0.000000,0
222,1789567626337304493,269601,0.931000,1
223,1789567626337711887,268421,0.931000,1
224,1789567626338118762,266250,0.000000,0
225,1789567626338526056,265340,0.000000,0
226,1789567626338933101,267080,0.000000,0
227,1789567626339340026,268389,0.000000,0
228,1789567626339747110,268399,0.000000,0
229,1789567626340153845,280528,0.000000,0
230,1789567626340561069,267648,0.000000,0
231,1789567626340968374,267138,0.000000,0
232,1789567626341376369,269137,0.000000,0
233,1789567626341783233,265107,0.000000,0
234,1789567626342190358,268746,0.931000,1
235,1789567626342597313,267896,0.000000,0
236,1789567626343004377,268206,0.000000,0
237,1789567626343411342,268605,0.000000,0
238,1789567626343818366,269235,0.000000,0
239,1789567626344225141,269355,0.000000,0
240,1789567626344632206,270004,0.000000,0
241,1789567626345039320,269394,0.000000,0
242,1789567626345446935,267913,0.000000,0
243,1789567626345853849,264904,0.000000,0
244,1789567626346260814,267043,0.000000,0
245,1789567626346668169,271292,0.000000,0
246,1789567626347075383,268713,0.000000,0
247,1789567626347482538,267932,0.000000,0
248,1789567626347889643,267371,0.000000,0
249,1789567626348296467,268381,0.000000,0
250,1789567626348703502,268090,0.000000,0
251,1789567626349110456,267901,0.000000,0
252,1789567626349518151,268180,0.000000,0
253,1789567626349925275,269130,0.000000,0
254,1789567626350336620,266269,0.000000,0
255,1789567626350743605,267029,0.000000,0
256,1789567626351150629,270189,0.000000,0
257,1789567626351557594,268628,0.000000,0
258,1789567626351964818,267398,0.000000,0
259,1789567626352373323,267748,0.000000,0
260,1789567626352780597,270418,0.000000,0
261,1789567626353187572,269527,0.000000,0
262,1789567626353595087,272207,0.000000,0
263,1789567626354002231,267827,0.000000,0
264,1789567626354409776,268516,0.931000,1
265,1789567626354816580,267676,0.000000,0
266,1789567626355223665,269616,0.000000,0
267,1789567626355630620,267385,0.000000,0
268,1789567626356037504,267185,0.931000,1
269,1789567626356444559,267744,0.000000,0
270,1789567626356851693,267924,0.000000,0
271,1789567626357258858,267524,0.931000,1
272,1789567626357666023,266703,0.000000,0
273,1789567626358072827,268023,0.931000,1
274,1789567626358480892,267682,0.000000,0
275,1789567626358887807,267082,0.931000,1
276,1789567626359294981,266942,0.000000,0
277,1789567626359701846,270061,0.000000,0
278,1789567626360109010,266871,0.000000,0
279,1789567626360516045,267701,0.000000,0
280,1789567626360923400,269650,0.931000,1
281,1789567626361334814,265990,0.000000,0
282,1789567626361742089,265349,0.000000,0
283,1789567626362148743,269950,0.000000,0
284,1789567626362556078,269249,0.000000,0
285,1789567626362963073,267528,0.000000,0
286,1789567626363370247,268299,0.000000,0
287,1789567626363777392,267648,0.000000,0
288,1789567626364184476,271278,0.000000,0
289,1789567626364591621,268557,0.000000,0
290,1789567626364998636,267757,0.000000,0
291,1789567626365406570,265977,0.000000,0
292,1789567626365813485,264996,0.000000,0
293,1789567626366220419,270096,0.000000,0
294,1789567626366627724,268086,0.000000,0
295,1789567626367034829,271215,0.000000,0
296,1789567626367441993,266715,0.000000,0
297,1789567626367849068,266214,0.000000,0
298,1789567626368255903,266984,0.931000,1
299,1789567626368662877,267014,0.000000,0
300,1789567626369069982,268973,0.000000,0
301,1789567626369477706,267173,0.000000,0
302,1789567626369884561,268452,0.000000,0
303,1789567626370291636,269052,0.000000,0
304,1789567626370698730,265732,0.000000,0
305,1789567626371105655,266761,0.000000,0
306,1789567626371512819,266601,0.000000,0
307,1789567626371919814,267721,0.000000,0
308,1789567626372326989,267250,0.000000,0
309,1789567626372736503,269270,0.000000,0
310,1789567626373143928,271430,0.000000,0
311,1789567626373551632,268250,0.000000,0
312,1789567626373958667,268369,0.000000,0
313,1789567626374366592,267118,0.000000,0
314,1789567626374773906,266539,0.000000,0
315,1789567626375181051,266228,0.000000,0
316,1789567626375588365,268598,0.000000,0
317,1789567626375995570,265597,0.000000,0
318,1789567626376402544,267068,0.000000,0
319,1789567626376809259,266557,0.000000,0
320,1789567626377216523,267667,0.000000,0
321,1789567626377623608,266356,0.931000,1
322,1789567626378030803,267445,0.000000,0
323,1789567626378437787,267276,0.000000,0
324,1789567626378844872,265515,0.000000,0
325,1789567626379251837,269044,0.000000,0
326,1789567626379659091,265854,0.000000,0
327,1789567626380066146,266634,0.000000,0
328,1789567626380473340,271374,0.000000,0
329,1789567626380880425,266683,0.000000,0
330,1789567626381287770,267583,0.000000,0
331,1789567626381694924,266233,0.000000,0
332,1789567626382101979,268082,0.000000,0
333,1789567626382508973,270302,0.000000,0
334,1789567626382916218,269192,0.000000,0
335,1789567626383322923,272171,0.000000,0
336,1789567626383730067,265721,0.000000,0
337,1789567626384137082,265630,0.000000,0
338,1789567626384544887,267360,0.000000,0
339,1789567626384951641,267480,0.000000,0
340,1789567626385359066,267819,0.931000,1
341,1789567626385765910,268750,0.000000,0
342,1789567626386172945,266989,0.000000,0
343,1789567626386579990,268598,0.000000,0
344,1789567626386987034,268788,0.931000,1
345,1789567626387393959,267587,0.000000,0
346,1789567626387800953,265988,0.000000,0
347,1789567626388207878,266437,0.000000,0
348,1789567626388615133,266996,0.000000,0
349,1789567626389021817,268366,0.000000,0
350,1789567626389429382,269226,0.000000,0
351,1789567626389836217,268655,0.931000,1
352,1789567626390243251,268335,0.000000,0
353,1789567626390650456,266534,0.000000,0
354,1789567626391057420,267905,0.000000,0
355,1789567626391464665,266954,0.000000,0
356,1789567626391872050,265353,0.000000,0
357,1789567626392279034,269083,0.000000,0
358,1789567626392686059,264793,0.931000,1
359,1789567626393092993,269553,0.000000,0
360,1789567626393501998,266822,0.000000,0
361,1789567626393908932,272602,0.000000,0
362,1789567626394316016,267393,0.000000,0
363,1789567626394723251,266752,0.931000,1
364,1789567626395130205,265672,0.931000,1
365,1789567626395537610,268701,0.000000,0
366,1789567626395944645,266521,0.000000,0
367,1789567626396351629,269631,0.000000,0
368,1789567626396758774,267620,0.000000,0
369,1789567626397165619,270699,0.000000,0
370,1789567626397573003,267530,0.000000,0
371,1789567626397979778,268469,0.000000,0
372,1789567626398387072,270619,0.000000,0
373,1789567626398793847,268408,0.000000,0
374,1789567626399201102,267107,0.000000,0
375,1789567626399608056,267848,0.000000,0
376,1789567626400015341,266827,0.000000,0
377,1789567626400422515,268707,0.000000,0
378,1789567626400829560,269097,0.000000,0
379,1789567626401236935,268566,0.000000,0
380,1789567626401644539,267436,0.931000,1
381,1789567626402051254,268645,0.000000,0
382,1789567626402458438,272256,0.000000,0
383,1789567626402865883,267915,0.000000,0
384,1789567626403272977,266285,0.000000,0
385,1789567626403679972,266554,0.000000,0
386,1789567626404087167,265684,0.000000,0
387,1789567626404494111,267744,0.000000,0
388,1789567626404901216,268983,0.000000,0
389,1789567626405308260,271814,0.000000,0
390,1789567626405715845,267643,0.000000,0
391,1789567626406122630,265742,0.000000,0
392,1789567626406529694,269722,0.000000,0
393,1789567626406936639,267262,0.000000,0
394,1789567626407343723,272282,0.000000,0
395,1789567626407750418,266921,0.000000,0
396,1789567626408157103,270530,0.000000,0
397,1789567626408564297,267880,0.000000,0
398,1789567626408971142,274130,0.000000,0
399,1789567626409378686,268510,0.000000,0
400,1789567626409786131,269999,0.000000,0
401,1789567626410194666,266488,0.000000,0
402,1789567626410601980,268749,0.931000,1
403,1789567626411008815,270608,0.000000,0
404,1789567626411415929,268028,0.000000,0
405,1789567626411822794,272537,0.000000,0
406,1789567626412229879,267977,0.000000,0
407,1789567626412637003,266617,0.000000,0
408,1789567626413043928,268696,0.000000,0
409,1789567626413451313,268585,0.000000,0
410,1789567626413858597,266576,0.000000,0
411,1789567626414266712,267295,0.000000,0
412,1789567626414674096,268035,0.000000,0
413,1789567626415081301,267435,0.000000,0
414,1789567626415488456,268664,0.000000,0
415,1789567626415895420,267884,0.000000,0
416,1789567626416302335,269863,0.000000,0
417,1789567626416709369,268183,0.000000,0
418,1789567626417116154,268103,0.000000,0
419,1789567626417523459,269062,0.000000,0
420,1789567626417931223,268542,0.000000,0
421,1789567626418338158,272841,0.000000,0
422,1789567626418745282,270602,0.000000,0
423,1789567626419152247,272621,0.000000,0
424,1789567626419559422,270240,0.000000,0
425,1789567626419966666,270020,0.000000,0
426,1789567626420373951,266520,0.000000,0
427,1789567626420780666,272539,0.000000,0
428,1789567626421187650,271899,0.000000,0
429,1789567626421594815,267698,0.000000,0
430,1789567626422001939,267809,0.000000,0
431,1789567626422408904,268428,0.000000,0
432,1789567626422816189,268497,0.000000,0
433,1789567626423222933,269237,0.000000,0
434,1789567626423630058,270147,0.000000,0
435,1789567626424036992,268967,0.000000,0
436,1789567626424444277,268326,0.000000,0
437,1789567626424851152,268405,0.000000,0
438,1789567626425258506,266126,0.000000,0
439,1789567626425665511,268385,0.000000,0
440,1789567626426072646,268514,0.000000,0
441,1789567626426480050,270104,0.000000,0
442,1789567626426887565,268603,0.000000,0
443,1789567626427294289,268514,0.000000,0
444,1789567626427701334,268313,0.000000,0
445,1789567626428108439,269502,0.000000,0
446,1789567626428515733,267513,0.931000,1
447,1789567626428922618,266762,0.931000,1
448,1789567626429333662,265832,0.000000,0
449,1789567626429740827,266281,0.000000,0
450,1789567626430147961,271062,0.000000,0
451,1789567626430555066,271641,0.000000,0
452,1789567626430962131,267690,0.000000,0
453,1789567626431369285,269740,0.000000,0
454,1789567626431776500,267670,0.000000,0
455,1789567626432183564,265600,0.000000,0
456,1789567626432590699,270639,0.000000,0
457,1789567626432997873,267760,0.000000,0
458,1789567626433405308,266969,0.000000,0
459,1789567626433812383,267298,0.000000,0
460,1789567626434219537,274068,0.000000,0
461,1789567626434626502,266908,0.000000,0
462,1789567626435033756,268538,0.000000,0
463,1789567626435442381,267287,0.000000,0
464,1789567626435849446,265396,0.000000,0
465,1789567626436256410,266717,0.000000,0
466,1789567626436663975,266476,0.000000,0
467,1789567626437071040,270835,0.000000,0
468,1789567626437478464,267645,0.000000,0
469,1789567626437885619,269764,0.000000,0
470,1789567626438292903,267125,0.000000,0
471,1789567626438699938,266664,0.000000,0
472,1789567626439106993,267493,0.000000,0
473,1789567626439513887,265913,0.931000,1
474,1789567626439921092,267443,0.000000,0
475,1789567626440333126,265623,0.000000,0
476,1789567626440740121,265342,0.000000,0
477,1789567626441147026,267922,0.000000,0
478,1789567626441554730,269172,0.000000,0
479,1789567626441961555,267241,0.000000,0
480,1789567626442368929,267801,0.000000,0
481,1789567626442775664,265741,0.000000,0
482,1789567626443182629,263700,0.000000,0
483,1789567626443589593,266640,0.000000,0
484,1789567626443996828,269469,0.000000,0
485,1789567626444404022,269710,0.000000,0
486,1789567626444811357,267319,0.000000,0
487,1789567626445218512,268018,0.000000,0
488,1789567626445625736,267978,0.000000,0
489,1789567626446033111,267877,0.000000,0
490,1789567626446440396,268857,0.000000,0
491,1789567626446847410,265027,0.000000,0
492,1789567626447254505,265786,0.000000,0
493,1789567626447661449,270186,0.000000,0
494,1789567626448068534,269346,0.000000,0
495,1789567626448475539,266415,0.000000,0
496,1789567626448882463,268325,0.000000,0
497,1789567626449289928,268314,0.000000,0
498,1789567626449697332,266615,0.000000,0
499,1789567626450104057,266964,0.000000,0
500,1789567626450511142,266403,0.000000,0
501,1789567626450918196,269134,0.000000,0
502,1789567626451325031,267663,0.000000,0
503,1789567626451732036,266992,0.000000,0
504,1789567626452138940,266612,0.000000,0
505,1789567626452546115,266982,0.000000,0
506,1789567626452953199,268352,0.000000,0
507,1789567626453360594,266621,0.000000,0
508,1789567626453767938,267071,0.931000,1
509,1789567626454174783,267101,0.000000,0
510,1789567626454581788,266900,0.000000,0
511,1789567626454988702,265230,0.000000,0
512,1789567626455396227,269009,0.000000,0
513,1789567626455804181,265730,0.000000,0
514,1789567626456211266,268579,0.000000,0
515,1789567626456618410,266789,0.000000,0
516,1789567626457025385,268778,0.000000,0
517,1789567626457433180,270148,0.000000,0
518,1789567626457840374,267428,0.000000,0
519,1789567626458247249,265277,0.000000,0
520,1789567626458654423,267257,0.931000,1
521,1789567626459061328,267477,0.000000,0
522,1789567626459468573,268576,0.000000,0
523,1789567626459875597,266846,0.000000,0
524,1789567626460282682,268885,0.000000,0
525,1789567626460689987,266835,0.000000,0
526,1789567626461096741,273295,0.000000,0
527,1789567626461504086,268634,0.000000,0
528,1789567626461911430,264514,0.000000,0
529,1789567626462318215,265854,0.000000,0
530,1789567626462725450,263913,0.931000,1
531,1789567626463132254,266613,0.000000,0
532,1789567626463539459,269542,0.000000,0
533,1789567626463946183,269433,0.000000,0
534,1789567626464353388,267772,0.000000,0
535,1789567626464760383,268231,0.931000,1
536,1789567626465167417,266831,0.000000,0
537,1789567626465575002,265300,0.000000,0
538,1789567626465982276,267601,0.000000,0
539,1789567626466389261,266590,0.000000,0
540,1789567626466796526,268989,0.000000,0
541,1789567626467203500,267219,0.000000,0
542,1789567626467610515,268019,0.000000,0
543,1789567626468017580,266778,0.000000,0
544,1789567626468424694,267678,0.000000,0
545,1789567626468831969,264287,0.000000,0
546,1789567626469239453,265768,0.000000,0
547,1789567626469646438,265347,0.000000,0
548,1789567626470053253,266176,0.931000,1
549,1789567626470460267,269797,0.931000,1
550,1789567626470867372,267186,0.000000,0
551,1789567626471274236,267706,0.000000,0
552,1789567626471681601,266795,0.000000,0
553,1789567626472088536,267655,0.000000,0
554,1789567626472495910,267515,0.000000,0
555,1789567626472902605,265614,0.931000,1
556,1789567626473310120,265103,0.000000,0
557,1789567626473717184,265893,0.000000,0
558,1789567626474124999,267723,0.000000,0
559,1789567626474531943,272083,0.000000,0
560,1789567626474939128,267982,0.000000,0
561,1789567626475346013,266791,0.000000,0
562,1789567626475752837,267262,0.000000,0
563,1789567626476159792,270281,0.000000,0
564,1789567626476568276,266251,0.000000,0
565,1789567626476975431,271531,0.000000,0
566,1789567626477383246,266910,0.000000,0
567,1789567626477789990,266970,0.000000,0
568,1789567626478197225,272479,0.000000,0
569,1789567626478604219,266400,0.000000,0
570,1789567626479011384,267829,0.000000,0
571,1789567626479418469,266718,0.931000,1
572,1789567626479825593,264458,0.000000,0
573,1789567626480232328,268228,0.000000,0
574,1789567626480639563,268167,0.000000,0
575,1789567626481046857,270757,0.000000,0
576,1789567626481454272,267826,0.000000,0
577,1789567626481861216,268367,0.000000,0
578,1789567626482268201,268106,0.000000,0
579,1789567626482675265,268666,0.000000,0
580,1789567626483082510,266666,0.000000,0
581,1789567626483489624,271706,0.000000,0
582,1789567626483896759,265395,0.000000,0
583,1789567626484303554,267934,0.000000,0
584,1789567626484710688,266054,0.000000,0
585,1789567626485117723,267854,0.000000,0
586,1789567626485525327,268984,0.000000,0
587,1789567626485933782,266633,0.000000,0
588,1789567626486340947,269542,0.000000,0
589,1789567626486747961,269023,0.000000,0
590,1789567626487155366,269882,0.000000,0
591,1789567626487562660,269072,0.000000,0
592,1789567626487969905,274701,0.000000,0
593,1789567626488377780,268451,0.931000,1
594,1789567626488785144,267851,0.000000,0
595,1789567626489192099,268390,0.000000,0
596,1789567626489599513,269980,0.000000,0
597,1789567626490006518,270100,0.000000,0
598,1789567626490414003,266479,0.000000,0
599,1789567626490821137,265359,0.000000,0
600,1789567626491228072,266238,0.000000,0
601,1789567626491635197,266948,0.000000,0
602,1789567626492042491,267438,0.000000,0
603,1789567626492449396,267157,0.000000,0
604,1789567626492856620,267747,0.000000,0
605,1789567626493263695,268907,0.000000,0
606,1789567626493670970,267996,0.000000,0
607,1789567626494077704,267556,0.000000,0
608,1789567626494484789,268305,0.000000,0
609,1789567626494891883,267945,0.000000,0
610,1789567626495298628,266215,0.000000,0
611,1789567626495705563,266014,0.000000,0
612,1789567626496113247,267294,0.931000,1
613,1789567626496520532,271514,0.000000,0
614,1789567626496931676,268564,0.000000,0
615,1789567626497340771,267583,0.000000,0
616,1789567626497747866,267692,0.931000,1
617,1789567626498155190,270183,0.931000,1
618,1789567626498562605,265472,0.000000,0
619,1789567626498969520,266211,0.000000,0
620,1789567626499376834,265662,0.000000,0
621,1789567626499783849,265761,0.000000,0
622,1789567626500190763,269421,0.000000,0
623,1789567626500598288,268390,0.000000,0
624,1789567626501005633,273670,0.000000,0
625,1789567626501413617,274220,0.000000,0
626,1789567626501820812,267989,0.000000,0
627,1789567626502227766,269579,0.000000,0
628,1789567626502635141,267449,0.000000,0
629,1789567626503042246,274878,0.931000,1
630,1789567626503449550,269608,0.931000,1
631,1789567626503856325,268667,0.000000,0
632,1789567626504263419,270308,0.000000,0
633,1789567626504670484,268237,0.000000,0
634,1789567626505077809,268866,0.000000,0
635,1789567626505485283,268006,0.000000,0
636,1789567626505892368,265345,0.000000,0
637,1789567626506299463,270455,0.000000,0
638,1789567626506706747,269235,0.000000,0
639,1789567626507113712,269544,0.000000,0
640,1789567626507521256,269534,0.000000,0
641,1789567626507931691,267814,0.000000,0
642,1789567626508338946,268063,0.000000,0
643,1789567626508745760,267573,0.000000,0
644,1789567626509152935,271163,0.000000,0
645,1789567626509560319,268853,0.000000,0
646,1789567626509967174,264502,0.000000,0
647,1789567626510374488,265402,0.000000,0
648,1789567626510781553,265912,0.000000,0
649,1789567626511188398,267971,0.000000,0
650,1789567626511595422,268281,0.931000,1
651,1789567626512002287,268800,0.000000,0
652,1789567626512409511,272081,0.000000,0
653,1789567626512816466,267020,0.000000,0
654,1789567626513223640,265650,0.931000,1
655,1789567626513631075,267279,0.000000,0
656,1789567626514038220,266948,0.000000,0
657,1789567626514445274,269699,0.000000,0
658,1789567626514852709,275588,0.000000,0
659,1789567626515259713,267728,0.000000,0
660,1789567626515666948,267377,0.000000,0
661,1789567626516073673,269027,0.000000,0
662,1789567626516480677,266547,0.000000,0
663,1789567626516887672,265556,0.000000,0
664,1789567626517295027,264455,0.000000,0
665,1789567626517702051,263476,0.000000,0
666,1789567626518108856,266105,0.000000,0
667,1789567626518517420,266965,0.000000,0
668,1789567626518924695,266745,0.931000,1
669,1789567626519335050,266114,0.931000,1
670,1789567626519742054,267314,0.000000,0
671,1789567626520148729,268663,0.000000,0
672,1789567626520555743,266894,0.000000,0
673,1789567626520963408,268823,0.000000,0
674,1789567626521371023,266292,0.000000,0
675,1789567626521777787,265043,0.000000,0
676,1789567626522184892,266172,0.000000,0
677,1789567626522591946,267422,0.000000,0
678,1789567626522999121,267221,0.000000,0
679,1789567626523406166,266271,0.000000,0
680,1789567626523813270,268591,0.000000,0
681,1789567626524220255,267140,0.931000,1
682,1789567626524627590,266149,0.000000,0
683,1789567626525034334,265729,0.000000,0
684,1789567626525442009,266739,0.000000,0
685,1789567626525849053,266349,0.931000,1
686,1789567626526256138,268808,0.000000,0
687,1789567626526663343,266097,0.000000,0
688,1789567626527070427,267968,0.000000,0
689,1789567626527477552,267617,0.000000,0
690,1789567626527884696,264247,0.931000,1
691,1789567626528291681,270486,0.000000,0
692,1789567626528698976,264096,0.000000,0
693,1789567626529106050,269616,0.000000,0
694,1789567626529513455,268485,0.000000,0
695,1789567626529920339,268895,0.000000,0
696,1789567626530327484,266925,0.000000,0
