count_index,ts_swap,werner,success_bit
821,1789567615547958837,0.000000,0
822,1789567615548366192,0.931000,1
823,1789567615548773556,0.000000,0
824,1789567615549180621,0.000000,0
825,1789567615549588676,0.000000,0
826,1789567615549995940,0.000000,0
827,1789567615550403325,0.000000,0
828,1789567615550810839,0.000000,0
829,1789567615551218234,0.000000,0
830,1789567615551625399,0.000000,0
831,1789567615552032523,0.000000,0
832,1789567615552439968,0.000000,0
833,1789567615552847552,0.000000,0
834,1789567615553255157,0.000000,0
835,1789567615553662662,0.931000,1
836,1789567615554070296,0.000000,0
837,1789567615554477881,0.000000,0
838,1789567615554885196,0.000000,0
839,1789567615555292470,0.000000,0
840,1789567615555699995,0.000000,0
841,1789567615556107099,0.000000,0
842,1789567615556514664,0.000000,0
843,1789567615556921889,0.000000,0
844,1789567615557329703,0.000000,0
845,1789567615557736848,0.000000,0
846,1789567615558144092,0.000000,0
847,1789567615558551707,0.000000,0
848,1789567615558959012,0.000000,0
849,1789567615559366616,0.000000,0
850,1789567615559773791,0.000000,0
851,1789567615560181035,0.000000,0
852,1789567615560588360,0.000000,0
853,1789567615560995505,0.000000,0
854,1789567615561403379,0.000000,0
855,1789567615561810694,0.000000,0
856,1789567615562217878,0.000000,0
857,1789567615562625123,0.000000,0
858,1789567615563032587,0.000000,0
859,1789567615563440262,0.000000,0
860,1789567615563847357,0.000000,0
861,1789567615564256141,0.000000,0
862,1789567615564663576,0.000000,0
863,1789567615565071180,0.000000,0
864,1789567615565479325,0.000000,0
865,1789567615565886889,0.000000,0
866,1789567615566294464,0.000000,0
867,1789567615566701589,0.000000,0
868,1789567615567108723,0.931000,1
869,1789567615567516158,0.931000,1
870,1789567615567923503,0.000000,0
871,1789567615568332107,0.000000,0
872,1789567615568739362,0.000000,0
873,1789567615569146466,0.000000,0
874,1789567615569554801,0.000000,0
875,1789567615569962376,0.000000,0
876,1789567615570369660,0.000000,0
877,1789567615570776845,0.000000,0
878,1789567615571183999,0.000000,0
879,1789567615571591454,0.000000,0
880,1789567615571998569,0.000000,0
881,1789567615572405933,0.000000,0
882,1789567615572813098,0.000000,0
883,1789567615573220532,0.000000,0
884,1789567615573628077,0.000000,0
885,1789567615574035582,0.000000,0
886,1789567615574443036,0.000000,0
887,1789567615574850111,0.000000,0
888,1789567615575257175,0.931000,1
889,1789567615575665070,0.000000,0
890,1789567615576072425,0.000000,0
891,1789567615576479769,0.931000,1
892,1789567615576887404,0.000000,0
893,1789567615577295648,0.000000,0
894,1789567615577702973,0.000000,0
895,1789567615578110438,0.000000,0
896,1789567615578517832,0.000000,0
897,1789567615578924947,0.000000,0
898,1789567615579332272,0.000000,0
899,1789567615579740296,0.931000,1
900,1789567615580147951,0.000000,0
901,1789567615580555315,0.000000,0
902,1789567615580962470,0.931000,1
903,1789567615581370285,0.000000,0
904,1789567615581777649,0.000000,0
905,1789567615582184824,0.000000,0
906,1789567615582592458,0.000000,0
907,1789567615582999823,0.000000,0
908,1789567615583407108,0.000000,0
909,1789567615583814352,0.000000,0
910,1789567615584221437,0.000000,0
911,1789567615584628641,0.000000,0
912,1789567615585035946,0.000000,0
913,1789567615585444421,0.000000,0
914,1789567615585851755,0.000000,0
915,1789567615586258870,0.000000,0
916,1789567615586666094,0.000000,0
917,1789567615587073469,0.000000,0
918,1789567615587480943,0.000000,0
919,1789567615587888458,0.000000,0
920,1789567615588295943,0.000000,0
921,1789567615588705227,0.000000,0
922,1789567615589112922,0.000000,0
923,1789567615589520786,0.000000,0
924,1789567615589927931,0.000000,0
925,1789567615590335345,0.000000,0
926,1789567615590742560,0.000000,0
927,1789567615591149915,0.000000,0
928,1789567615591557349,0.000000,0
929,1789567615591964774,0.000000,0
930,1789567615592372049,0.000000,0
931,1789567615592779333,0.000000,0
932,1789567615593186528,0.000000,0
933,1789567615593594732,0.000000,0
934,1789567615594001937,0.000000,0
935,1789567615594409302,0.000000,0
936,1789567615594816516,0.000000,0
937,1789567615595224401,0.000000,0
938,1789567615595632145,0.000000,0
939,1789567615596039490,0.000000,0
940,1789567615596446935,0.000000,0
941,1789567615596860669,0.000000,0
942,1789567615597275804,0.931000,1
943,1789567615597683568,0.000000,0
944,1789567615598090803,0.931000,1
945,1789567615598498387,0.000000,0
946,1789567615598905452,0.000000,0
947,1789567615599312747,0.000000,0
948,1789567615599720111,0.000000,0
949,1789567615600127306,0.000000,0
950,1789567615600534441,0.000000,0
951,1789567615600941695,0.000000,0
952,1789567615601349700,0.000000,0
953,1789567615601757044,0.000000,0
954,1789567615602164119,0.000000,0
955,1789567615602571764,0.000000,0
956,1789567615602979428,0.000000,0
957,1789567615603386783,0.000000,0
958,1789567615603793747,0.000000,0
959,1789567615604201142,0.000000,0
960,1789567615604608497,0.000000,0
961,1789567615605015591,0.000000,0
962,1789567615605423586,0.000000,0
963,1789567615605831140,0.000000,0
964,1789567615606238205,0.000000,0
965,1789567615606645510,0.000000,0
966,1789567615607052774,0.000000,0
967,1789567615607460089,0.000000,0
968,1789567615607871003,0.000000,0
969,1789567615608278728,0.000000,0
970,1789567615608685943,0.000000,0
971,1789567615609093267,0.000000,0
972,1789567615609502482,0.000000,0
973,1789567615609910526,0.000000,0
974,1789567615610317921,0.000000,0
975,1789567615610725156,0.000000,0
976,1789567615611132550,0.931000,1
977,1789567615611540025,0.000000,0
978,1789567615611947089,0.000000,0
979,1789567615612354454,0.000000,0
980,1789567615612761539,0.000000,0
981,1789567615613168533,0.000000,0
982,1789567615613576498,0.000000,0
983,1789567615613983782,0.000000,0
984,1789567615614390957,0.000000,0
985,1789567615614798612,0.000000,0
986,1789567615615205806,0.000000,0
987,1789567615615613131,0.931000,1
988,1789567615616020375,0.000000,0
989,1789567615616427530,0.000000,0
990,1789567615616834994,0.000000,0
991,1789567615617242409,0.000000,0
992,1789567615617650174,0.000000,0
993,1789567615618057258,0.000000,0
994,1789567615618464623,0.000000,0
995,1789567615618871837,0.000000,0
996,1789567615619279202,0.000000,0
997,1789567615619686277,0.000000,0
998,1789567615620093241,0.000000,0
999,1789567615620500656,0.000000,0
1000,1789567615620907940,0.000000,0
1001,1789567615621316535,0.000000,0
1002,1789567615621724070,0.000000,0
1003,1789567615622131124,0.000000,0
1004,1789567615622538529,0.000000,0
1005,1789567615622945643,0.000000,0
1006,1789567615623353078,0.000000,0
1007,1789567615623760363,0.000000,0
1008,1789567615624167607,0.000000,0
1009,1789567615624574852,0.000000,0
1010,1789567615624982157,0.000000,0
1011,1789567615625390001,0.000000,0
1012,1789567615625797556,0.000000,0
1013,1789567615626204680,0.000000,0
1014,1789567615626611955,0.000000,0
1015,1789567615627019220,0.000000,0
1016,1789567615627426804,0.000000,0
1017,1789567615627833909,0.000000,0
1018,1789567615628241193,0.000000,0
1019,1789567615628648848,0.000000,0
1020,1789567615629056323,0.000000,0
1021,1789567615629464357,0.000000,0
1022,1789567615629872262,0.000000,0
1023,1789567615630281996,0.931000,1
1024,1789567615630689781,0.000000,0
1025,1789567615631097096,0.000000,0
1026,1789567615631504530,0.000000,0
1027,1789567615631911985,0.000000,0
1028,1789567615632319339,0.000000,0
1029,1789567615632726444,0.000000,0
1030,1789567615633133679,0.000000,0
1031,1789567615633541583,0.000000,0
1032,1789567615633949038,0.000000,0
1033,1789567615634356682,0.000000,0
1034,1789567615634763827,0.000000,0
1035,1789567615635171022,0.000000,0
1036,1789567615635578296,0.000000,0
1037,1789567615635985421,0.000000,0
1038,1789567615636392956,0.000000,0
1039,1789567615636800080,0.000000,0
1040,1789567615637207815,0.000000,0
1041,1789567615637615489,0.000000,0
1042,1789567615638022564,0.931000,1
1043,1789567615638429989,0.931000,1
1044,1789567615638837073,0.000000,0
1045,1789567615639244178,0.000000,0
1046,1789567615639651662,0.000000,0
1047,1789567615640058847,0.931000,1
1048,1789567615640466442,0.000000,0
1049,1789567615640873946,0.931000,1
1050,1789567615641281471,0.931000,1
1051,1789567615641688735,0.000000,0
1052,1789567615642095840,0.000000,0
1053,1789567615642503424,0.000000,0
1054,1789567615642910849,0.000000,0
1055,1789567615643318204,0.000000,0
1056,1789567615643725158,0.000000,0
1057,1789567615644132623,0.931000,1
1058,1789567615644539977,0.000000,0
1059,1789567615644947492,0.000000,0
1060,1789567615645355466,0.000000,0
1061,1789567615645763091,0.000000,0
1062,1789567615646170066,0.000000,0
1063,1789567615646577600,0.931000,1
1064,1789567615646984935,0.000000,0
1065,1789567615647392700,0.000000,0
1066,1789567615647799894,0.000000,0
1067,1789567615648207289,0.000000,0
1068,1789567615648614703,0.000000,0
1069,1789567615649021848,0.000000,0
1070,1789567615649429493,0.000000,0
1071,1789567615649836817,0.000000,0
1072,1789567615650244122,0.931000,1
1073,1789567615650651496,0.000000,0
1074,1789567615651058601,0.000000,0
1075,1789567615651467276,0.000000,0
1076,1789567615651874840,0.000000,0
1077,1789567615652282005,0.000000,0
1078,1789567615652689329,0.000000,0
1079,1789567615653096514,0.931000,1
1080,1789567615653504689,0.000000,0
1081,1789567615653912003,0.000000,0
1082,1789567615654319558,0.931000,1
1083,1789567615654727242,0.000000,0
1084,1789567615655134337,0.000000,0
1085,1789567615655541692,0.000000,0
1086,1789567615655948806,0.000000,0
1087,1789567615656356311,0.000000,0
1088,1789567615656763486,0.000000,0
1089,1789567615657170460,0.000000,0
1090,1789567615657577965,0.000000,0
1091,1789567615657985559,0.000000,0
1092,1789567615658392864,0.000000,0
1093,1789567615658800119,0.000000,0
1094,1789567615659207203,0.000000,0
1095,1789567615659614598,0.000000,0
1096,1789567615660021952,0.000000,0
1097,1789567615660429287,0.000000,0
1098,1789567615660836762,0.000000,0
1099,1789567615661244386,0.000000,0
1100,1789567615661651761,0.000000,0
1101,1789567615662059345,0.000000,0
1102,1789567615662466770,0.000000,0
1103,1789567615662874505,0.000000,0
1104,1789567615663282219,0.000000,0
1105,1789567615663689454,0.931000,1
1106,1789567615664096688,0.000000,0
1107,1789567615664504113,0.000000,0
1108,1789567615664911208,0.000000,0
1109,1789567615665318882,0.000000,0
1110,1789567615665726367,0.000000,0
1111,1789567615666133411,0.000000,0
1112,1789567615666540636,0.000000,0
1113,1789567615666948120,0.000000,0
1114,1789567615667355545,0.000000,0
1115,1789567615667762910,0.000000,0
1116,1789567615668170004,0.931000,1
1117,1789567615668577349,0.931000,1
1118,1789567615668984683,0.931000,1
1119,1789567615669392268,0.000000,0
1120,1789567615669799453,0.000000,0
1121,1789567615670206627,0.000000,0
1122,1789567615670613912,0.931000,1
1123,1789567615671021076,0.000000,0
1124,1789567615671428511,0.000000,0
1125,1789567615671836976,0.000000,0
1126,1789567615672244100,0.000000,0
1127,1789567615672651495,0.000000,0
1128,1789567615673058879,0.000000,0
1129,1789567615673467044,0.000000,0
1130,1789567615673874559,0.000000,0
1131,1789567615674281913,0.000000,0
1132,1789567615674688958,0.000000,0
1133,1789567615675096282,0.000000,0
1134,1789567615675503827,0.000000,0
1135,1789567615675911042,0.000000,0
1136,1789567615676318566,0.000000,0
1137,1789567615676725641,0.000000,0
1138,1789567615677132805,0.000000,0
1139,1789567615677540490,0.000000,0
1140,1789567615677948005,0.000000,0
1141,1789567615678355549,0.931000,1
1142,1789567615678762704,0.000000,0
1143,1789567615679169909,0.000000,0
1144,1789567615679577353,0.000000,0
1145,1789567615679984808,0.000000,0
1146,1789567615680392112,0.000000,0
1147,1789567615680799837,0.000000,0
1148,1789567615681207602,0.000000,0
1149,1789567615681615016,0.931000,1
1150,1789567615682022051,0.000000,0
1151,1789567615682429335,0.000000,0
1152,1789567615682836580,0.931000,1
1153,1789567615683243745,0.000000,0
1154,1789567615683651189,0.000000,0
1155,1789567615684058754,0.000000,0
1156,1789567615684466008,0.931000,1
1157,1789567615684873153,0.000000,0
1158,1789567615685280718,0.000000,0
1159,1789567615685687982,0.000000,0
1160,1789567615686095057,0.000000,0
1161,1789567615686502462,0.000000,0
1162,1789567615686909746,0.000000,0
1163,1789567615687317181,0.000000,0
1164,1789567615687724395,0.000000,0
1165,1789567615688131500,0.000000,0
1166,1789567615688538665,0.000000,0
1167,1789567615688945769,0.000000,0
1168,1789567615689353934,0.000000,0
1169,1789567615689761398,0.000000,0
1170,1789567615690168603,0.931000,1
1171,1789567615690576088,0.000000,0
1172,1789567615690983382,0.000000,0
1173,1789567615691390657,0.000000,0
1174,1789567615691797841,0.000000,0
1175,1789567615692205276,0.000000,0
1176,1789567615692614151,0.000000,0
1177,1789567615693021855,0.000000,0
1178,1789567615693429830,0.000000,0
1179,1789567615693836994,0.000000,0
1180,1789567615694244139,0.000000,0
1181,1789567615694652003,0.000000,0
1182,1789567615695059498,0.000000,0
1183,1789567615695467043,0.000000,0
1184,1789567615695874427,0.000000,0
1185,1789567615696281902,0.000000,0
1186,1789567615696689186,0.000000,0
1187,1789567615697096541,0.000000,0
1188,1789567615697505355,0.000000,0
1189,1789567615697913200,0.000000,0
1190,1789567615698320525,0.000000,0
1191,1789567615698727729,0.000000,0
1192,1789567615699135154,0.000000,0
1193,1789567615699543058,0.000000,0
1194,1789567615699950373,0.000000,0
1195,1789567615700357748,0.000000,0
1196,1789567615700764972,0.000000,0
1197,1789567615701172057,0.931000,1
1198,1789567615701580062,0.000000,0
1199,1789567615701987556,0.000000,0
1200,1789567615702394871,0.000000,0
1201,1789567615702802135,0.000000,0
1202,1789567615703209390,0.000000,0
1203,1789567615703616575,0.000000,0
1204,1789567615704023959,0.000000,0
1205,1789567615704431144,0.000000,0
1206,1789567615704838428,0.000000,0
1207,1789567615705246163,0.000000,0
1208,1789567615705653968,0.931000,1
1209,1789567615706061072,0.000000,0
1210,1789567615706468257,0.000000,0
1211,1789567615706875671,0.000000,0
1212,1789567615707283126,0.000000,0
1213,1789567615707690631,0.000000,0
1214,1789567615708097685,0.000000,0
1215,1789567615708505010,0.000000,0
1216,1789567615708912294,0.000000,0
1217,1789567615709320099,0.000000,0
1218,1789567615709727454,0.000000,0
1219,1789567615710134958,0.931000,1
1220,1789567615710542443,0.000000,0
1221,1789567615710949618,0.000000,0
1222,1789567615711356782,0.000000,0
1223,1789567615711763927,0.000000,0
1224,1789567615712171091,0.000000,0
1225,1789567615712578646,0.000000,0
1226,1789567615712985961,0.000000,0
1227,1789567615713395655,0.000000,0
1228,1789567615713803130,0.000000,0
1229,1789567615714210734,0.000000,0
1230,1789567615714618569,0.931000,1
1231,1789567615715025954,0.000000,0
1232,1789567615715433588,0.000000,0
1233,1789567615715840763,0.000000,0
1234,1789567615716247857,0.000000,0
1235,1789567615716655202,0.000000,0
1236,1789567615717062367,0.000000,0
1237,1789567615717470431,0.000000,0
1238,1789567615717878016,0.000000,0
1239,1789567615718285500,0.000000,0
1240,1789567615718692645,0.000000,0
1241,1789567615719100220,0.000000,0
1242,1789567615719507734,0.000000,0
1243,1789567615719914839,0.000000,0
1244,1789567615720322114,0.000000,0
1245,1789567615720729408,0.000000,0
1246,1789567615721136703,0.000000,0
1247,1789567615721544477,0.000000,0
1248,1789567615721951932,0.000000,0
1249,1789567615722360146,0.931000,1
1250,1789567615722767541,0.000000,0
1251,1789567615723174775,0.000000,0
1252,1789567615723582630,0.000000,0
1253,1789567615723989955,0.000000,0
1254,1789567615724397309,0.000000,0
1255,1789567615724804694,0.000000,0
1256,1789567615725212148,0.000000,0
1257,1789567615725620063,0.000000,0
1258,1789567615726027518,0.000000,0
1259,1789567615726434922,0.000000,0
1260,1789567615726842027,0.000000,0
1261,1789567615727249301,0.000000,0
1262,1789567615727656816,0.000000,0
1263,1789567615728063991,0.000000,0
1264,1789567615728471485,0.931000,1
1265,1789567615728878590,0.000000,0
1266,1789567615729286274,0.000000,0
1267,1789567615729693519,0.000000,0
1268,1789567615730100754,0.000000,0
1269,1789567615730508238,0.000000,0
1270,1789567615730915213,0.000000,0
1271,1789567615731322397,0.000000,0
1272,1789567615731729762,0.931000,1
1273,1789567615732137367,0.000000,0
1274,1789567615732544911,0.000000,0
1275,1789567615732952346,0.000000,0
1276,1789567615733360261,0.000000,0
1277,1789567615733767385,0.000000,0
1278,1789567615734174460,0.000000,0
1279,1789567615734583334,0.000000,0
1280,1789567615734990499,0.000000,0
1281,1789567615735397894,0.000000,0
1282,1789567615735805098,0.000000,0
1283,1789567615736212673,0.000000,0
1284,1789567615736619787,0.000000,0
1285,1789567615737027112,0.000000,0
1286,1789567615737435037,0.000000,0
1287,1789567615737842071,0.000000,0
1288,1789567615738249216,0.000000,0
1289,1789567615738656800,0.000000,0
1290,1789567615739063995,0.000000,0
1291,1789567615739472280,0.000000,0
1292,1789567615739879504,0.000000,0
1293,1789567615740286939,0.931000,1
1294,1789567615740694153,0.000000,0
1295,1789567615741101488,0.000000,0
1296,1789567615741509873,0.000000,0
1297,1789567615741917127,0.000000,0
1298,1789567615742324462,0.000000,0
1299,1789567615742731597,0.000000,0
1300,1789567615743138691,0.000000,0
1301,1789567615743546086,0.000000,0
1302,1789567615743953290,0.000000,0
1303,1789567615744360545,0.000000,0
1304,1789567615744767700,0.000000,0
1305,1789567615745175114,0.000000,0
1306,1789567615745582929,0.000000,0
1307,1789567615745990233,0.000000,0
1308,1789567615746397468,0.000000,0
1309,1789567615746804612,0.000000,0
1310,1789567615747211967,0.000000,0
1311,1789567615747619252,0.000000,0
1312,1789567615748026576,0.000000,0
1313,1789567615748434181,0.000000,0
1314,1789567615748841405,0.000000,0
1315,1789567615749249280,0.000000,0
1316,1789567615749656904,0.000000,0
1317,1789567615750064209,0.000000,0
1318,1789567615750471584,0.000000,0
1319,1789567615750878998,0.000000,0
1320,1789567615751286413,0.000000,0
1321,1789567615751694047,0.000000,0
1322,1789567615752101422,0.000000,0
1323,1789567615752508947,0.931000,1
1324,1789567615752916121,0.000000,0
1325,1789567615753323966,0.000000,0
1326,1789567615753731700,0.000000,0
1327,1789567615754139155,0.000000,0
1328,1789567615754546480,0.000000,0
1329,1789567615754955174,0.000000,0
1330,1789567615755364759,0.000000,0
1331,1789567615755772363,0.931000,1
1332,1789567615756179808,0.000000,0
1333,1789567615756588193,0.000000,0
1334,1789567615756995727,0.000000,0
1335,1789567615757403912,0.000000,0
1336,1789567615757811536,0.931000,1
1337,1789567615758218971,0.000000,0
1338,1789567615758626276,0.000000,0
1339,1789567615759033720,0.000000,0
1340,1789567615759441545,0.931000,1
1341,1789567615759848770,0.000000,0
1342,1789567615760255924,0.000000,0
1343,1789567615760663529,0.000000,0
1344,1789567615761070743,0.000000,0
1345,1789567615761478658,0.000000,0
1346,1789567615761886283,0.000000,0
1347,1789567615762294057,0.000000,0
1348,1789567615762701442,0.000000,0
1349,1789567615763108716,0.000000,0
1350,1789567615763516021,0.000000,0
1351,1789567615763923526,0.000000,0
1352,1789567615764330970,0.931000,1
1353,1789567615764738335,0.000000,0
1354,1789567615765145629,0.000000,0
1355,1789567615765553684,0.000000,0
1356,1789567615765961069,0.000000,0
1357,1789567615766368903,0.000000,0
1358,1789567615766776398,0.000000,0
1359,1789567615767183792,0.000000,0
1360,1789567615767591597,0.000000,0
1361,1789567615767998902,0.000000,0
1362,1789567615768406326,0.000000,0
1363,1789567615768813681,0.000000,0
1364,1789567615769221256,0.000000,0
1365,1789567615769628890,0.000000,0
1366,1789567615770036165,0.931000,1
1367,1789567615770443639,0.931000,1
1368,1789567615770850824,0.000000,0
1369,1789567615771258199,0.000000,0
1370,1789567615771665853,0.000000,0
1371,1789567615772072908,0.000000,0
1372,1789567615772480442,0.000000,0
1373,1789567615772887827,0.000000,0
1374,1789567615773295852,0.000000,0
1375,1789567615773703106,0.000000,0
1376,1789567615774110451,0.000000,0
1377,1789567615774517975,0.000000,0
1378,1789567615774925160,0.931000,1
1379,1789567615775332544,0.000000,0
1380,1789567615775741709,0.000000,0
1381,1789567615776149323,0.931000,1
1382,1789567615776556678,0.000000,0
1383,1789567615776964153,0.000000,0
1384,1789567615777371907,0.000000,0
1385,1789567615777779762,0.000000,0
1386,1789567615778187266,0.000000,0
1387,1789567615778594771,0.000000,0
1388,1789567615779001956,0.000000,0
1389,1789567615779409390,0.000000,0
1390,1789567615779816745,0.000000,0
1391,1789567615780224079,0.000000,0
1392,1789567615780631694,0.000000,0
1393,1789567615781039109,0.931000,1
1394,1789567615781447383,0.000000,0
1395,1789567615781854718,0.000000,0
1396,1789567615782262062,0.000000,0
1397,1789567615782669247,0.931000,1
1398,1789567615783076502,0.000000,0
1399,1789567615783483926,0.000000,0
1400,1789567615783891481,0.000000,0
1401,1789567615784299036,0.000000,0
1402,1789567615784706120,0.000000,0
1403,1789567615785113505,0.000000,0
1404,1789567615785521779,0.000000,0
1405,1789567615785932344,0.000000,0
1406,1789567615786340089,0.000000,0
1407,1789567615786747213,0.000000,0
1408,1789567615787154468,0.000000,0
1409,1789567615787561882,0.931000,1
1410,1789567615787969197,0.000000,0
1411,1789567615788376782,0.000000,0
1412,1789567615788784006,0.000000,0
1413,1789567615789191091,0.000000,0
1414,1789567615789598915,0.000000,0
1415,1789567615790006210,0.000000,0
1416,1789567615790413775,0.000000,0
1417,1789567615790821319,0.000000,0
1418,1789567615791228564,0.000000,0
1419,1789567615791635828,0.000000,0
1420,1789567615792043163,0.000000,0
1421,1789567615792450608,0.000000,0
1422,1789567615792857842,0.000000,0
1423,1789567615793265577,0.000000,0
1424,1789567615793673641,0.000000,0
1425,1789567615794080966,0.000000,0
1426,1789567615794488351,0.000000,0
1427,1789567615794895565,0.000000,0
1428,1789567615795302960,0.000000,0
1429,1789567615795710065,0.000000,0
1430,1789567615796117359,0.000000,0
1431,1789567615796526394,0.000000,0
1432,1789567615796933748,0.000000,0
1433,1789567615797341773,0.000000,0
1434,1789567615797748988,0.000000,0
1435,1789567615798156022,0.000000,0
1436,1789567615798564127,0.000000,0
1437,1789567615798971731,0.000000,0
1438,1789567615799379396,0.000000,0
1439,1789567615799787271,0.000000,0
1440,1789567615800194675,0.000000,0
1441,1789567615800602500,0.000000,0
1442,1789567615801009744,0.931000,1
1443,1789567615801417999,0.000000,0
1444,1789567615801825643,0.000000,0
1445,1789567615802232908,0.931000,1
1446,1789567615802640243,0.000000,0
1447,1789567615803047547,0.000000,0
1448,1789567615803454852,0.000000,0
1449,1789567615803862446,0.000000,0
1450,1789567615804273881,0.931000,1
1451,1789567615804681145,0.000000,0
1452,1789567615805088440,0.000000,0
1453,1789567615805496255,0.000000,0
1454,1789567615805904109,0.000000,0
1455,1789567615806311564,0.000000,0
1456,1789567615806718788,0.000000,0
1457,1789567615807126153,0.000000,0
1458,1789567615807533628,0.000000,0
1459,1789567615807940872,0.931000,1
1460,1789567615808348497,0.000000,0
1461,1789567615808755611,0.000000,0
1462,1789567615809162706,0.000000,0
1463,1789567615809570371,0.000000,0
1464,1789567615809978255,0.000000,0
1465,1789567615810385800,0.000000,0
1466,1789567615810793284,0.000000,0
1467,1789567615811200709,0.931000,1
1468,1789567615811608334,0.000000,0
1469,1789567615812015608,0.931000,1
1470,1789567615812423323,0.000000,0
1471,1789567615812830718,0.000000,0
1472,1789567615813238572,0.000000,0
1473,1789567615813646347,0.000000,0
1474,1789567615814053541,0.000000,0
1475,1789567615814461256,0.000000,0
1476,1789567615814872260,0.000000,0
1477,1789567615815279935,0.000000,0
1478,1789567615815687240,0.000000,0
1479,1789567615816094334,0.000000,0
1480,1789567615816501879,0.000000,0
1481,1789567615816909484,0.931000,1
1482,1789567615817317358,0.000000,0
1483,1789567615817726333,0.000000,0
1484,1789567615818133697,0.000000,0
1485,1789567615818541542,0.000000,0
1486,1789567615818949007,0.000000,0
1487,1789567615819356591,0.000000,0
1488,1789567615819763996,0.000000,0
1489,1789567615820171380,0.000000,0
1490,1789567615820578715,0.000000,0
1491,1789567615820985820,0.000000,0
1492,1789567615821393754,0.931000,1
1493,1789567615821801169,0.000000,0
1494,1789567615822208433,0.000000,0
1495,1789567615822615748,0.000000,0
1496,1789567615823023023,0.000000,0
1497,1789567615823430677,0.000000,0
1498,1789567615823838122,0.931000,1
1499,1789567615824245556,0.000000,0
1500,1789567615824652871,0.000000,0
1501,1789567615825060236,0.000000,0
1502,1789567615825468030,0.000000,0
1503,1789567615825875335,0.000000,0
1504,1789567615826282859,0.000000,0
1505,1789567615826690094,0.000000,0
1506,1789567615827097369,0.000000,0
1507,1789567615827504843,0.000000,0
1508,1789567615827912548,0.000000,0
1509,1789567615828319933,0.000000,0
1510,1789567615828727177,0.000000,0
1511,1789567615829134452,0.000000,0
1512,1789567615829542406,0.000000,0
1513,1789567615829950131,0.000000,0
1514,1789567615830358085,0.000000,0
1515,1789567615830765360,0.000000,0
1516,1789567615831172485,0.000000,0
1517,1789567615831580449,0.000000,0
1518,1789567615831987984,0.000000,0
1519,1789567615832395538,0.000000,0
1520,1789567615832802773,0.000000,0
1521,1789567615833210317,0.000000,0
1522,1789567615833617992,0.000000,0
1523,1789567615834025227,0.931000,1
1524,1789567615834433051,0.000000,0
1525,1789567615834840286,0.000000,0
1526,1789567615835247450,0.000000,0
1527,1789567615835654785,0.000000,0
1528,1789567615836062540,0.000000,0
1529,1789567615836470214,0.000000,0
1530,1789567615836877629,0.000000,0
1531,1789567615837285923,0.000000,0
1532,1789567615837693528,0.000000,0
1533,1789567615838102243,0.000000,0
1534,1789567615838509817,0.000000,0
1535,1789567615838916932,0.000000,0
1536,1789567615839324526,0.000000,0
1537,1789567615839731951,0.931000,1
1538,1789567615840139286,0.000000,0
1539,1789567615840547360,0.000000,0
1540,1789567615840954665,0.000000,0
1541,1789567615841362549,0.000000,0
1542,1789567615841769794,0.000000,0
1543,1789567615842176899,0.000000,0
1544,1789567615842584223,0.000000,0
1545,1789567615842991728,0.000000,0
1546,1789567615843399293,0.000000,0
1547,1789567615843806517,0.000000,0
1548,1789567615844213762,0.000000,0
1549,1789567615844621146,0.000000,0
1550,1789567615845028421,0.000000,0
1551,1789567615845436116,0.000000,0
1552,1789567615845843680,0.000000,0
1553,1789567615846250955,0.000000,0
1554,1789567615846658279,0.000000,0
1555,1789567615847065404,0.000000,0
1556,1789567615847472779,0.000000,0
1557,1789567615847879873,0.000000,0
1558,1789567615848287378,0.000000,0
1559,1789567615848694772,0.000000,0
1560,1789567615849101897,0.000000,0
1561,1789567615849510442,0.931000,1
1562,1789567615849917906,0.000000,0
1563,1789567615850325211,0.000000,0
1564,1789567615850732715,0.000000,0
1565,1789567615851140160,0.000000,0
1566,1789567615851548075,0.000000,0
1567,1789567615851955549,0.000000,0
1568,1789567615852363404,0.000000,0
1569,1789567615852770629,0.000000,0
1570,1789567615853177853,0.000000,0
1571,1789567615853585798,0.000000,0
1572,1789567615853993142,0.000000,0
1573,1789567615854400597,0.000000,0
1574,1789567615854807921,0.000000,0
1575,1789567615855215016,0.000000,0
1576,1789567615855622440,0.000000,0
1577,1789567615856030235,0.000000,0
1578,1789567615856437880,0.000000,0
1579,1789567615856845234,0.000000,0
1580,1789567615857253489,0.000000,0
1581,1789567615857661073,0.000000,0
1582,1789567615858068388,0.000000,0
1583,1789567615858475913,0.000000,0
1584,1789567615858884717,0.000000,0
1585,1789567615859292812,0.000000,0
1586,1789567615859700096,0.000000,0
1587,1789567615860107411,0.000000,0
1588,1789567615860514996,0.931000,1
1589,1789567615860922230,0.000000,0
1590,1789567615861330135,0.000000,0
1591,1789567615861737389,0.000000,0
1592,1789567615862145254,0.931000,1
1593,1789567615862552829,0.000000,0
1594,1789567615862960043,0.000000,0
1595,1789567615863367718,0.000000,0
1596,1789567615863775252,0.000000,0
1597,1789567615864182367,0.000000,0
1598,1789567615864589882,0.000000,0
1599,1789567615864997526,0.000000,0
1600,1789567615865405391,0.000000,0
1601,1789567615865812765,0.000000,0
1602,1789567615866219840,0.000000,0
1603,1789567615866627805,0.000000,0
1604,1789567615867035079,0.000000,0
1605,1789567615867442434,0.000000,0
1606,1789567615867849559,0.000000,0
