count_index,ts_swap,werner,success_bit
821,1789567621638768221,0.000000,0
822,1789567621639175436,0.000000,0
823,1789567621639582860,0.000000,0
824,1789567621639989985,0.000000,0
825,1789567621640397339,0.000000,0
826,1789567621640804344,0.000000,0
827,1789567621641212069,0.000000,0
828,1789567621641619513,0.000000,0
829,1789567621642026708,0.000000,0
830,1789567621642434102,0.000000,0
831,1789567621642841977,0.000000,0
832,1789567621643249462,0.000000,0
833,1789567621643656626,0.000000,0
834,1789567621644063711,0.931000,1
835,1789567621644471275,0.000000,0
836,1789567621644878460,0.000000,0
837,1789567621645285955,0.000000,0
838,1789567621645693659,0.000000,0
839,1789567621646101074,0.000000,0
840,1789567621646508979,0.000000,0
841,1789567621646916173,0.000000,0
842,1789567621647323698,0.000000,0
843,1789567621647730902,0.000000,0
844,1789567621648138217,0.000000,0
845,1789567621648545312,0.000000,0
846,1789567621648952426,0.000000,0
847,1789567621649360451,0.000000,0
848,1789567621649767795,0.000000,0
849,1789567621650175060,0.000000,0
850,1789567621650582354,0.000000,0
851,1789567621650989449,0.000000,0
852,1789567621651396604,0.000000,0
853,1789567621651803768,0.931000,1
854,1789567621652211123,0.000000,0
855,1789567621652618517,0.000000,0
856,1789567621653025632,0.000000,0
857,1789567621653433506,0.000000,0
858,1789567621653840931,0.000000,0
859,1789567621654248156,0.000000,0
860,1789567621654655520,0.000000,0
861,1789567621655064135,0.000000,0
862,1789567621655471939,0.000000,0
863,1789567621655879454,0.000000,0
864,1789567621656286609,0.000000,0
865,1789567621656693963,0.000000,0
866,1789567621657101658,0.000000,0
867,1789567621657510772,0.000000,0
868,1789567621657918127,0.000000,0
869,1789567621658327172,0.931000,1
870,1789567621658734676,0.000000,0
871,1789567621659141991,0.000000,0
872,1789567621659549515,0.931000,1
873,1789567621659957020,0.000000,0
874,1789567621660364415,0.931000,1
875,1789567621660771709,0.000000,0
876,1789567621661178864,0.931000,1
877,1789567621661586779,0.000000,0
878,1789567621661994393,0.000000,0
879,1789567621662401638,0.000000,0
880,1789567621662809112,0.000000,0
881,1789567621663216357,0.000000,0
882,1789567621663623842,0.000000,0
883,1789567621664031146,0.000000,0
884,1789567621664438861,0.000000,0
885,1789567621664846185,0.000000,0
886,1789567621665253750,0.000000,0
887,1789567621665661505,0.000000,0
888,1789567621666068739,0.000000,0
889,1789567621666476224,0.000000,0
890,1789567621666883638,0.931000,1
891,1789567621667291193,0.000000,0
892,1789567621667698438,0.000000,0
893,1789567621668105572,0.000000,0
894,1789567621668513117,0.000000,0
895,1789567621668920691,0.000000,0
896,1789567621669328436,0.000000,0
897,1789567621669735751,0.000000,0
898,1789567621670142845,0.000000,0
899,1789567621670550190,0.000000,0
900,1789567621670957225,0.000000,0
901,1789567621671364649,0.000000,0
902,1789567621671771944,0.000000,0
903,1789567621672179128,0.000000,0
904,1789567621672586413,0.000000,0
905,1789567621672993638,0.931000,1
906,1789567621673401722,0.000000,0
907,1789567621673809107,0.000000,0
908,1789567621674216301,0.000000,0
909,1789567621674623776,0.000000,0
910,1789567621675031451,0.931000,1
911,1789567621675439045,0.000000,0
912,1789567621675846300,0.000000,0
913,1789567621676253464,0.000000,0
914,1789567621676671539,0.000000,0
915,1789567621677084763,0.000000,0
916,1789567621677494348,0.000000,0
917,1789567621677906592,0.000000,0
918,1789567621678314137,0.000000,0
919,1789567621678723952,0.000000,0
920,1789567621679132086,0.000000,0
921,1789567621679539801,0.000000,0
922,1789567621679947325,0.931000,1
923,1789567621680355150,0.000000,0
924,1789567621680762784,0.000000,0
925,1789567621681169899,0.931000,1
926,1789567621681577634,0.000000,0
927,1789567621681985568,0.000000,0
928,1789567621682393313,0.931000,1
929,1789567621682800477,0.000000,0
930,1789567621683207492,0.000000,0
931,1789567621683614807,0.931000,1
932,1789567621684022191,0.931000,1
933,1789567621684429646,0.000000,0
934,1789567621684836650,0.931000,1
935,1789567621685244665,0.000000,0
936,1789567621685652300,0.000000,0
937,1789567621686060474,0.931000,1
938,1789567621686468129,0.000000,0
939,1789567621686875163,0.000000,0
940,1789567621687282198,0.000000,0
941,1789567621687689753,0.000000,0
942,1789567621688096957,0.000000,0
943,1789567621688504662,0.000000,0
944,1789567621688912196,0.000000,0
945,1789567621689319991,0.000000,0
946,1789567621689727526,0.000000,0
947,1789567621690134620,0.000000,0
948,1789567621690541885,0.000000,0
949,1789567621690948830,0.000000,0
950,1789567621691356244,0.931000,1
951,1789567621691763639,0.000000,0
952,1789567621692170673,0.000000,0
953,1789567621692578198,0.000000,0
954,1789567621692985353,0.000000,0
955,1789567621693393367,0.000000,0
956,1789567621693800562,0.000000,0
957,1789567621694207666,0.000000,0
958,1789567621694614961,0.000000,0
959,1789567621695022666,0.000000,0
960,1789567621695430200,0.000000,0
961,1789567621695837375,0.931000,1
962,1789567621696244549,0.000000,0
963,1789567621696651814,0.000000,0
964,1789567621697059109,0.000000,0
965,1789567621697466743,0.000000,0
966,1789567621697874158,0.000000,0
967,1789567621698281373,0.000000,0
968,1789567621698688677,0.931000,1
969,1789567621699096102,0.000000,0
970,1789567621699505506,0.000000,0
971,1789567621699913081,0.000000,0
972,1789567621700320646,0.000000,0
973,1789567621700728030,0.000000,0
974,1789567621701135065,0.000000,0
975,1789567621701542869,0.000000,0
976,1789567621701950384,0.000000,0
977,1789567621702357829,0.000000,0
978,1789567621702765213,0.000000,0
979,1789567621703172278,0.931000,1
980,1789567621703579682,0.000000,0
981,1789567621703986937,0.000000,0
982,1789567621704394502,0.000000,0
983,1789567621704801736,0.000000,0
984,1789567621705209371,0.000000,0
985,1789567621705616895,0.000000,0
986,1789567621706024050,0.000000,0
987,1789567621706431384,0.000000,0
988,1789567621706838849,0.000000,0
989,1789567621707245924,0.000000,0
990,1789567621707653168,0.000000,0
991,1789567621708060883,0.931000,1
992,1789567621708468267,0.000000,0
993,1789567621708875652,0.000000,0
994,1789567621709284426,0.000000,0
995,1789567621709692011,0.000000,0
996,1789567621710099246,0.000000,0
997,1789567621710506990,0.000000,0
998,1789567621710914355,0.000000,0
999,1789567621711321619,0.000000,0
1000,1789567621711728814,0.000000,0
1001,1789567621712136239,0.000000,0
1002,1789567621712543733,0.000000,0
1003,1789567621712950828,0.000000,0
1004,1789567621713358403,0.000000,0
1005,1789567621713765667,0.931000,1
1006,1789567621714172832,0.000000,0
1007,1789567621714580156,0.000000,0
1008,1789567621714987301,0.000000,0
1009,1789567621715394536,0.000000,0
1010,1789567621715801860,0.000000,0
1011,1789567621716209005,0.000000,0
1012,1789567621716616179,0.000000,0
1013,1789567621717023304,0.000000,0
1014,1789567621717430979,0.000000,0
1015,1789567621717838223,0.000000,0
1016,1789567621718245258,0.000000,0
1017,1789567621718652682,0.931000,1
1018,1789567621719060267,0.000000,0
1019,1789567621719468082,0.000000,0
1020,1789567621719875246,0.000000,0
1021,1789567621720284341,0.000000,0
1022,1789567621720691795,0.000000,0
1023,1789567621721099490,0.000000,0
1024,1789567621721508085,0.931000,1
1025,1789567621721915349,0.000000,0
1026,1789567621722322654,0.000000,0
1027,1789567621722729749,0.000000,0
1028,1789567621723137043,0.000000,0
1029,1789567621723544338,0.000000,0
1030,1789567621723951312,0.000000,0
1031,1789567621724358467,0.000000,0
1032,1789567621724765652,0.931000,1
1033,1789567621725172716,0.931000,1
1034,1789567621725580921,0.000000,0
1035,1789567621725988165,0.000000,0
1036,1789567621726395440,0.000000,0
1037,1789567621726802625,0.000000,0
1038,1789567621727209929,0.000000,0
1039,1789567621727617264,0.000000,0
1040,1789567621728024378,0.000000,0
1041,1789567621728431863,0.000000,0
1042,1789567621728838898,0.000000,0
1043,1789567621729246262,0.000000,0
1044,1789567621729653667,0.000000,0
1045,1789567621730060602,0.000000,0
1046,1789567621730467996,0.000000,0
1047,1789567621730875351,0.000000,0
1048,1789567621731282495,0.000000,0
1049,1789567621731689700,0.000000,0
1050,1789567621732097115,0.000000,0
1051,1789567621732504789,0.000000,0
1052,1789567621732911894,0.000000,0
1053,1789567621733319718,0.000000,0
1054,1789567621733727043,0.000000,0
1055,1789567621734134837,0.000000,0
1056,1789567621734542182,0.000000,0
1057,1789567621734949227,0.000000,0
1058,1789567621735356441,0.000000,0
1059,1789567621735763546,0.000000,0
1060,1789567621736170660,0.000000,0
1061,1789567621736577875,0.000000,0
1062,1789567621736985029,0.000000,0
1063,1789567621737392744,0.000000,0
1064,1789567621737800039,0.000000,0
1065,1789567621738207063,0.000000,0
1066,1789567621738614418,0.000000,0
1067,1789567621739021642,0.000000,0
1068,1789567621739428967,0.000000,0
1069,1789567621739836302,0.000000,0
1070,1789567621740243296,0.000000,0
1071,1789567621740650551,0.000000,0
1072,1789567621741057606,0.000000,0
1073,1789567621741466640,0.000000,0
1074,1789567621741874465,0.931000,1
1075,1789567621742281579,0.000000,0
1076,1789567621742688774,0.000000,0
1077,1789567621743095719,0.000000,0
1078,1789567621743503213,0.000000,0
1079,1789567621743910338,0.000000,0
1080,1789567621744317972,0.000000,0
1081,1789567621744725287,0.000000,0
1082,1789567621745132302,0.000000,0
1083,1789567621745540426,0.000000,0
1084,1789567621745947571,0.000000,0
1085,1789567621746354895,0.000000,0
1086,1789567621746762290,0.000000,0
1087,1789567621747169355,0.931000,1
1088,1789567621747576769,0.000000,0
1089,1789567621747983914,0.931000,1
1090,1789567621748391668,0.000000,0
1091,1789567621748800133,0.000000,0
1092,1789567621749207718,0.000000,0
1093,1789567621749615192,0.000000,0
1094,1789567621750022587,0.000000,0
1095,1789567621750430251,0.000000,0
1096,1789567621750837546,0.000000,0
1097,1789567621751244961,0.000000,0
1098,1789567621751652555,0.000000,0
1099,1789567621752059820,0.000000,0
1100,1789567621752467285,0.000000,0
1101,1789567621752874609,0.000000,0
1102,1789567621753281924,0.000000,0
1103,1789567621753689798,0.000000,0
1104,1789567621754097073,0.931000,1
1105,1789567621754504678,0.000000,0
1106,1789567621754911772,0.000000,0
1107,1789567621755318877,0.000000,0
1108,1789567621755725851,0.000000,0
1109,1789567621756133056,0.000000,0
1110,1789567621756540221,0.000000,0
1111,1789567621756947475,0.000000,0
1112,1789567621757355570,0.000000,0
1113,1789567621757762704,0.000000,0
1114,1789567621758169739,0.000000,0
1115,1789567621758577363,0.000000,0
1116,1789567621758984398,0.000000,0
1117,1789567621759391673,0.000000,0
1118,1789567621759798727,0.000000,0
1119,1789567621760206282,0.000000,0
1120,1789567621760613556,0.000000,0
1121,1789567621761020501,0.000000,0
1122,1789567621761428245,0.000000,0
1123,1789567621761836850,0.000000,0
1124,1789567621762244075,0.931000,1
1125,1789567621762651599,0.000000,0
1126,1789567621763058624,0.000000,0
1127,1789567621763465909,0.931000,1
1128,1789567621763873313,0.000000,0
1129,1789567621764280438,0.000000,0
1130,1789567621764687992,0.000000,0
1131,1789567621765095257,0.000000,0
1132,1789567621765503392,0.000000,0
1133,1789567621765910516,0.000000,0
1134,1789567621766317841,0.000000,0
1135,1789567621766725305,0.000000,0
1136,1789567621767132600,0.000000,0
1137,1789567621767539785,0.000000,0
1138,1789567621767947269,0.000000,0
1139,1789567621768354634,0.000000,0
1140,1789567621768761648,0.000000,0
1141,1789567621769168823,0.000000,0
1142,1789567621769576728,0.000000,0
1143,1789567621769984122,0.000000,0
1144,1789567621770391637,0.000000,0
1145,1789567621770798771,0.000000,0
1146,1789567621771205746,0.000000,0
1147,1789567621771612921,0.000000,0
1148,1789567621772020245,0.000000,0
1149,1789567621772427560,0.000000,0
1150,1789567621772834965,0.000000,0
1151,1789567621773242549,0.000000,0
1152,1789567621773650024,0.000000,0
1153,1789567621774057098,0.000000,0
1154,1789567621774464423,0.931000,1
1155,1789567621774871418,0.000000,0
1156,1789567621775278752,0.000000,0
1157,1789567621775686007,0.000000,0
1158,1789567621776093111,0.000000,0
1159,1789567621776500856,0.000000,0
1160,1789567621776908031,0.000000,0
1161,1789567621777315705,0.000000,0
1162,1789567621777723020,0.000000,0
1163,1789567621778130384,0.000000,0
1164,1789567621778537919,0.000000,0
1165,1789567621778945174,0.931000,1
1166,1789567621779352528,0.000000,0
1167,1789567621779759773,0.000000,0
1168,1789567621780166968,0.000000,0
1169,1789567621780574232,0.000000,0
1170,1789567621780981457,0.000000,0
1171,1789567621781388971,0.000000,0
1172,1789567621781796616,0.000000,0
1173,1789567621782203731,0.000000,0
1174,1789567621782613885,0.000000,0
1175,1789567621783021320,0.000000,0
1176,1789567621783428664,0.000000,0
1177,1789567621783835739,0.000000,0
1178,1789567621784242774,0.000000,0
1179,1789567621784650358,0.000000,0
1180,1789567621785057443,0.000000,0
1181,1789567621785465417,0.000000,0
1182,1789567621785872802,0.000000,0
1183,1789567621786279856,0.000000,0
1184,1789567621786687231,0.000000,0
1185,1789567621787094496,0.000000,0
1186,1789567621787501950,0.000000,0
1187,1789567621787909195,0.000000,0
1188,1789567621788316589,0.000000,0
1189,1789567621788723824,0.000000,0
1190,1789567621789130938,0.000000,0
1191,1789567621789538703,0.000000,0
1192,1789567621789946198,0.000000,0
1193,1789567621790353562,0.000000,0
1194,1789567621790761427,0.000000,0
1195,1789567621791168571,0.000000,0
1196,1789567621791575976,0.000000,0
1197,1789567621791983351,0.000000,0
1198,1789567621792390595,0.000000,0
1199,1789567621792799930,0.000000,0
1200,1789567621793207534,0.000000,0
1201,1789567621793615039,0.931000,1
1202,1789567621794022084,0.000000,0
1203,1789567621794429268,0.000000,0
1204,1789567621794836873,0.000000,0
1205,1789567621795243908,0.931000,1
1206,1789567621795651592,0.000000,0
1207,1789567621796058977,0.000000,0
1208,1789567621796466521,0.000000,0
1209,1789567621796873756,0.000000,0
1210,1789567621797281391,0.000000,0
1211,1789567621797688805,0.000000,0
1212,1789567621798095800,0.000000,0
1213,1789567621798503504,0.000000,0
1214,1789567621798910979,0.000000,0
1215,1789567621799318564,0.000000,0
1216,1789567621799725978,0.000000,0
1217,1789567621800132993,0.000000,0
1218,1789567621800540467,0.000000,0
1219,1789567621800947602,0.931000,1
1220,1789567621801355447,0.000000,0
1221,1789567621801762711,0.000000,0
1222,1789567621802170196,0.000000,0
1223,1789567621802577711,0.000000,0
1224,1789567621802984885,0.000000,0
1225,1789567621803393750,0.931000,1
1226,1789567621803801364,0.000000,0
1227,1789567621804208569,0.000000,0
1228,1789567621804616164,0.000000,0
1229,1789567621805023348,0.000000,0
1230,1789567621805431133,0.000000,0
1231,1789567621805838707,0.000000,0
1232,1789567621806245692,0.931000,1
1233,1789567621806653037,0.000000,0
1234,1789567621807060371,0.000000,0
1235,1789567621807467806,0.000000,0
1236,1789567621807875030,0.000000,0
1237,1789567621808281945,0.000000,0
1238,1789567621808689290,0.000000,0
1239,1789567621809096634,0.000000,0
1240,1789567621809504649,0.000000,0
1241,1789567621809912083,0.000000,0
1242,1789567621810319458,0.000000,0
1243,1789567621810726763,0.000000,0
1244,1789567621811133807,0.000000,0
1245,1789567621811541442,0.000000,0
1246,1789567621811948837,0.000000,0
1247,1789567621812356421,0.000000,0
1248,1789567621812763556,0.000000,0
1249,1789567621813171420,0.000000,0
1250,1789567621813579005,0.931000,1
1251,1789567621813986209,0.000000,0
1252,1789567621814394114,0.931000,1
1253,1789567621814801229,0.000000,0
1254,1789567621815208433,0.000000,0
1255,1789567621815615858,0.000000,0
1256,1789567621816022992,0.000000,0
1257,1789567621816430367,0.000000,0
1258,1789567621816838291,0.000000,0
1259,1789567621817246056,0.000000,0
1260,1789567621817653511,0.000000,0
1261,1789567621818060555,0.000000,0
1262,1789567621818468330,0.931000,1
1263,1789567621818875524,0.000000,0
1264,1789567621819282669,0.000000,0
1265,1789567621819690124,0.000000,0
1266,1789567621820097188,0.000000,0
1267,1789567621820504603,0.000000,0
1268,1789567621820912287,0.000000,0
1269,1789567621821320032,0.000000,0
1270,1789567621821727337,0.000000,0
1271,1789567621822134491,0.000000,0
1272,1789567621822541866,0.000000,0
1273,1789567621822949460,0.931000,1
1274,1789567621823356765,0.000000,0
1275,1789567621823763860,0.000000,0
1276,1789567621824170884,0.000000,0
1277,1789567621824579129,0.000000,0
1278,1789567621824986194,0.000000,0
1279,1789567621825393948,0.931000,1
1280,1789567621825801483,0.000000,0
1281,1789567621826208607,0.000000,0
1282,1789567621826616462,0.000000,0
1283,1789567621827023877,0.931000,1
1284,1789567621827431171,0.000000,0
1285,1789567621827838176,0.931000,1
1286,1789567621828245230,0.000000,0
1287,1789567621828652465,0.931000,1
1288,1789567621829059680,0.000000,0
1289,1789567621829467344,0.000000,0
1290,1789567621829875199,0.000000,0
1291,1789567621830282003,0.000000,0
1292,1789567621830689358,0.000000,0
1293,1789567621831096513,0.000000,0
1294,1789567621831503977,0.000000,0
1295,1789567621831911472,0.000000,0
1296,1789567621832318716,0.000000,0
1297,1789567621832725751,0.000000,0
1298,1789567621833133036,0.931000,1
1299,1789567621833540690,0.000000,0
1300,1789567621833947785,0.000000,0
1301,1789567621834355000,0.931000,1
1302,1789567621834762444,0.000000,0
1303,1789567621835169459,0.000000,0
1304,1789567621835576873,0.931000,1
1305,1789567621835984258,0.000000,0
1306,1789567621836391623,0.931000,1
1307,1789567621836799757,0.931000,1
1308,1789567621837207202,0.000000,0
1309,1789567621837614796,0.000000,0
1310,1789567621838022261,0.000000,0
1311,1789567621838430125,0.000000,0
1312,1789567621838837430,0.000000,0
1313,1789567621839244425,0.000000,0
1314,1789567621839651689,0.000000,0
1315,1789567621840058664,0.000000,0
1316,1789567621840465978,0.000000,0
1317,1789567621840873333,0.000000,0
1318,1789567621841280897,0.000000,0
1319,1789567621841688312,0.000000,0
1320,1789567621842095367,0.000000,0
1321,1789567621842502771,0.000000,0
1322,1789567621842910266,0.000000,0
1323,1789567621843317860,0.000000,0
1324,1789567621843724975,0.000000,0
1325,1789567621844132100,0.000000,0
1326,1789567621844539504,0.000000,0
1327,1789567621844948359,0.000000,0
1328,1789567621845356353,0.000000,0
1329,1789567621845763608,0.000000,0
1330,1789567621846170723,0.931000,1
1331,1789567621846577947,0.000000,0
1332,1789567621846985162,0.931000,1
1333,1789567621847392407,0.000000,0
1334,1789567621847799501,0.000000,0
1335,1789567621848207026,0.000000,0
1336,1789567621848615280,0.931000,1
1337,1789567621849022645,0.000000,0
1338,1789567621849430530,0.000000,0
1339,1789567621849837844,0.000000,0
1340,1789567621850244909,0.000000,0
1341,1789567621850652563,0.000000,0
1342,1789567621851059488,0.000000,0
1343,1789567621851466893,0.000000,0
1344,1789567621851874007,0.000000,0
1345,1789567621852281132,0.000000,0
1346,1789567621852688886,0.000000,0
1347,1789567621853096191,0.000000,0
1348,1789567621853504316,0.000000,0
1349,1789567621853911890,0.000000,0
1350,1789567621854319145,0.000000,0
1351,1789567621854726250,0.000000,0
1352,1789567621855133344,0.000000,0
1353,1789567621855540809,0.000000,0
1354,1789567621855948463,0.000000,0
1355,1789567621856355618,0.000000,0
1356,1789567621856762683,0.000000,0
1357,1789567621857169867,0.931000,1
1358,1789567621857577892,0.000000,0
1359,1789567621857985626,0.000000,0
1360,1789567621858392821,0.000000,0
1361,1789567621858800116,0.000000,0
1362,1789567621859207350,0.000000,0
1363,1789567621859614705,0.000000,0
1364,1789567621860021649,0.000000,0
1365,1789567621860428804,0.000000,0
1366,1789567621860835829,0.931000,1
1367,1789567621861243493,0.000000,0
1368,1789567621861650988,0.000000,0
1369,1789567621862058352,0.000000,0
1370,1789567621862465617,0.000000,0
1371,1789567621862872732,0.000000,0
1372,1789567621863279756,0.000000,0
1373,1789567621863687121,0.000000,0
1374,1789567621864094136,0.000000,0
1375,1789567621864501980,0.000000,0
1376,1789567621864909215,0.000000,0
1377,1789567621865316639,0.000000,0
1378,1789567621865726274,0.000000,0
1379,1789567621866133568,0.931000,1
1380,1789567621866540993,0.931000,1
1381,1789567621866948008,0.000000,0
1382,1789567621867355332,0.000000,0
1383,1789567621867762887,0.000000,0
1384,1789567621868170091,0.000000,0
1385,1789567621868577296,0.931000,1
1386,1789567621868984690,0.000000,0
1387,1789567621869392745,0.000000,0
1388,1789567621869799990,0.000000,0
1389,1789567621870207094,0.000000,0
1390,1789567621870614639,0.000000,0
1391,1789567621871021743,0.000000,0
1392,1789567621871429358,0.000000,0
1393,1789567621871836523,0.000000,0
1394,1789567621872243677,0.000000,0
1395,1789567621872650762,0.000000,0
1396,1789567621873057836,0.000000,0
1397,1789567621873465661,0.000000,0
1398,1789567621873872936,0.000000,0
1399,1789567621874280280,0.000000,0
1400,1789567621874687725,0.000000,0
1401,1789567621875095109,0.000000,0
1402,1789567621875502654,0.000000,0
1403,1789567621875909869,0.000000,0
1404,1789567621876317103,0.000000,0
1405,1789567621876726948,0.000000,0
1406,1789567621877134103,0.000000,0
1407,1789567621877541907,0.000000,0
1408,1789567621877949332,0.000000,0
1409,1789567621878356796,0.931000,1
1410,1789567621878764321,0.000000,0
1411,1789567621879171666,0.000000,0
1412,1789567621879579540,0.000000,0
1413,1789567621879986625,0.000000,0
1414,1789567621880393729,0.000000,0
1415,1789567621880800964,0.000000,0
1416,1789567621881208539,0.000000,0
1417,1789567621881616033,0.000000,0
1418,1789567621882023478,0.000000,0
1419,1789567621882430762,0.000000,0
1420,1789567621882838057,0.000000,0
1421,1789567621883245282,0.000000,0
1422,1789567621883652596,0.000000,0
1423,1789567621884060091,0.000000,0
1424,1789567621884467485,0.000000,0
1425,1789567621884874640,0.000000,0
1426,1789567621885282455,0.000000,0
1427,1789567621885690049,0.000000,0
1428,1789567621886097034,0.000000,0
1429,1789567621886506089,0.931000,1
1430,1789567621886913343,0.000000,0
1431,1789567621887320618,0.000000,0
1432,1789567621887728112,0.000000,0
1433,1789567621888135447,0.000000,0
1434,1789567621888542912,0.000000,0
1435,1789567621888950006,0.000000,0
1436,1789567621889357801,0.000000,0
1437,1789567621889765245,0.000000,0
1438,1789567621890172410,0.000000,0
1439,1789567621890580185,0.000000,0
1440,1789567621890987309,0.000000,0
1441,1789567621891394664,0.931000,1
1442,1789567621891802128,0.000000,0
1443,1789567621892209183,0.000000,0
1444,1789567621892616848,0.000000,0
1445,1789567621893024012,0.000000,0
1446,1789567621893431717,0.000000,0
1447,1789567621893839121,0.000000,0
1448,1789567621894246356,0.000000,0
1449,1789567621894653860,0.000000,0
1450,1789567621895061025,0.000000,0
1451,1789567621895468500,0.000000,0
1452,1789567621895875784,0.000000,0
1453,1789567621896283029,0.000000,0
1454,1789567621896690453,0.000000,0
1455,1789567621897097668,0.000000,0
1456,1789567621897505672,0.000000,0
1457,1789567621897912867,0.000000,0
1458,1789567621898319972,0.000000,0
1459,1789567621898726926,0.000000,0
1460,1789567621899134081,0.000000,0
1461,1789567621899541366,0.000000,0
1462,1789567621899948300,0.000000,0
1463,1789567621900355755,0.000000,0
1464,1789567621900762959,0.000000,0
1465,1789567621901170284,0.931000,1
1466,1789567621901578009,0.000000,0
1467,1789567621901985143,0.931000,1
1468,1789567621902393088,0.000000,0
1469,1789567621902800512,0.931000,1
1470,1789567621903207577,0.000000,0
1471,1789567621903614862,0.000000,0
1472,1789567621904021986,0.000000,0
1473,1789567621904429381,0.000000,0
1474,1789567621904837245,0.000000,0
1475,1789567621905244960,0.000000,0
1476,1789567621905652565,0.000000,0
1477,1789567621906059709,0.000000,0
1478,1789567621906466964,0.931000,1
1479,1789567621906874179,0.000000,0
1480,1789567621907281323,0.000000,0
1481,1789567621907690288,0.000000,0
1482,1789567621908098072,0.000000,0
1483,1789567621908505777,0.000000,0
1484,1789567621908913162,0.000000,0
1485,1789567621909320816,0.000000,0
1486,1789567621909728121,0.000000,0
1487,1789567621910135625,0.000000,0
1488,1789567621910542900,0.931000,1
1489,1789567621910950115,0.000000,0
1490,1789567621911357769,0.000000,0
1491,1789567621911764864,0.000000,0
1492,1789567621912171968,0.000000,0
1493,1789567621912578993,0.000000,0
1494,1789567621912985988,0.000000,0
1495,1789567621913393612,0.000000,0
1496,1789567621913800657,0.931000,1
1497,1789567621914208181,0.000000,0
1498,1789567621914615386,0.931000,1
1499,1789567621915022511,0.000000,0
1500,1789567621915429755,0.000000,0
1501,1789567621915836940,0.000000,0
1502,1789567621916244085,0.000000,0
1503,1789567621916651829,0.000000,0
1504,1789567621917059044,0.931000,1
1505,1789567621917467248,0.000000,0
1506,1789567621917874683,0.000000,0
1507,1789567621918281638,0.000000,0
1508,1789567621918689272,0.000000,0
1509,1789567621919096347,0.000000,0
1510,1789567621919503871,0.000000,0
1511,1789567621919911276,0.000000,0
1512,1789567621920318581,0.000000,0
1513,1789567621920726075,0.000000,0
1514,1789567621921133220,0.000000,0
1515,1789567621921541234,0.000000,0
1516,1789567621921948589,0.000000,0
1517,1789567621922356233,0.000000,0
1518,1789567621922763278,0.000000,0
1519,1789567621923170463,0.000000,0
1520,1789567621923577837,0.000000,0
1521,1789567621923984932,0.000000,0
1522,1789567621924392236,0.000000,0
1523,1789567621924801611,0.000000,0
1524,1789567621925209605,0.000000,0
1525,1789567621925617230,0.000000,0
1526,1789567621926024415,0.000000,0
1527,1789567621926431609,0.931000,1
1528,1789567621926839304,0.000000,0
1529,1789567621927246718,0.000000,0
1530,1789567621927654103,0.000000,0
1531,1789567621928062168,0.931000,1
1532,1789567621928469562,0.000000,0
1533,1789567621928876947,0.931000,1
1534,1789567621929284631,0.000000,0
1535,1789567621929691986,0.000000,0
1536,1789567621930099111,0.000000,0
1537,1789567621930507085,0.000000,0
1538,1789567621930914520,0.931000,1
1539,1789567621931322125,0.000000,0
1540,1789567621931729299,0.000000,0
1541,1789567621932136284,0.931000,1
1542,1789567621932543698,0.000000,0
1543,1789567621932950763,0.000000,0
1544,1789567621933358488,0.000000,0
1545,1789567621933765782,0.000000,0
1546,1789567621934173277,0.931000,1
1547,1789567621934580741,0.931000,1
1548,1789567621934988146,0.000000,0
1549,1789567621935395521,0.000000,0
1550,1789567621935802755,0.000000,0
1551,1789567621936210150,0.000000,0
1552,1789567621936617434,0.000000,0
1553,1789567621937024639,0.000000,0
1554,1789567621937432744,0.000000,0
1555,1789567621937840068,0.000000,0
1556,1789567621938247213,0.000000,0
1557,1789567621938654547,0.931000,1
1558,1789567621939061812,0.000000,0
1559,1789567621939469137,0.000000,0
1560,1789567621939876681,0.000000,0
1561,1789567621940284816,0.000000,0
1562,1789567621940692121,0.000000,0
1563,1789567621941099265,0.000000,0
1564,1789567621941507200,0.000000,0
1565,1789567621941914804,0.000000,0
1566,1789567621942322169,0.000000,0
1567,1789567621942729764,0.000000,0
1568,1789567621943136868,0.000000,0
1569,1789567621943544143,0.000000,0
1570,1789567621943951277,0.000000,0
1571,1789567621944358872,0.000000,0
1572,1789567621944766147,0.000000,0
1573,1789567621945173251,0.000000,0
1574,1789567621945580976,0.000000,0
1575,1789567621945988330,0.000000,0
1576,1789567621946395685,0.000000,0
1577,1789567621946802959,0.000000,0
1578,1789567621947210134,0.000000,0
1579,1789567621947617479,0.000000,0
1580,1789567621948024773,0.000000,0
1581,1789567621948432208,0.000000,0
1582,1789567621948840722,0.000000,0
1583,1789567621949248697,0.000000,0
1584,1789567621949656321,0.000000,0
1585,1789567621950063796,0.931000,1
1586,1789567621950471011,0.000000,0
1587,1789567621950877955,0.000000,0
1588,1789567621951285100,0.000000,0
1589,1789567621951692425,0.000000,0
1590,1789567621952099329,0.000000,0
1591,1789567621952506814,0.000000,0
1592,1789567621952913848,0.000000,0
1593,1789567621953322243,0.000000,0
1594,1789567621953729818,0.000000,0
1595,1789567621954136762,0.000000,0
1596,1789567621954544187,0.000000,0
1597,1789567621954951431,0.000000,0
1598,1789567621955358666,0.000000,0
1599,1789567621955766061,0.000000,0
1600,1789567621956173265,0.931000,1
1601,1789567621956580440,0.000000,0
1602,1789567621956988384,0.000000,0
1603,1789567621957396829,0.000000,0
1604,1789567621957804054,0.000000,0
1605,1789567621958211058,0.000000,0
1606,1789567621958618333,0.000000,0
