count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567621588244910,271338,0.000000,0
698,1789567621588652065,267286,0.000000,0
699,1789567621589059370,268053,0.000000,0
700,1789567621589467584,270481,0.000000,0
701,1789567621589875079,266089,0.000000,0
702,1789567621590282394,267906,0.000000,0
703,1789567621590689858,266164,0.000000,0
704,1789567621591097093,276412,0.000000,0
705,1789567621591504957,269380,0.000000,0
706,1789567621591912612,269167,0.000000,0
707,1789567621592319927,270485,0.000000,0
708,1789567621592727061,265533,0.000000,0
709,1789567621593133986,266180,0.000000,0
710,1789567621593541870,267259,0.000000,0
711,1789567621593949115,268936,0.000000,0
712,1789567621594356460,267473,0.000000,0
713,1789567621594763544,271542,0.000000,0
714,1789567621595170989,268569,0.000000,0
715,1789567621595579373,267307,0.000000,0
716,1789567621595986728,274395,0.000000,0
717,1789567621596394113,271332,0.931000,1
718,1789567621596802047,268854,0.000000,0
719,1789567621597209902,271567,0.000000,0
720,1789567621597617776,268251,0.000000,0
721,1789567621598025191,267214,0.000000,0
722,1789567621598432805,266697,0.000000,0
723,1789567621598840020,266580,0.000000,0
724,1789567621599247205,267023,0.000000,0
725,1789567621599654469,265527,0.000000,0
726,1789567621600061494,270850,0.000000,0
727,1789567621600469338,266783,0.000000,0
728,1789567621600876723,265616,0.000000,0
729,1789567621601284167,267080,0.000000,0
730,1789567621601691972,265113,0.000000,0
731,1789567621602099307,272886,0.000000,0
732,1789567621602506791,266969,0.000000,0
733,1789567621602913876,266802,0.000000,0
734,1789567621603321460,270816,0.000000,0
735,1789567621603728695,264708,0.000000,0
736,1789567621604135810,265361,0.931000,1
737,1789567621604543274,265705,0.000000,0
738,1789567621604950399,267158,0.000000,0
739,1789567621605358184,266621,0.000000,0
740,1789567621605765758,265754,0.000000,0
741,1789567621606172843,273067,0.000000,0
742,1789567621606580127,269131,0.000000,0
743,1789567621606987242,266184,0.000000,0
744,1789567621607394577,266106,0.000000,0
745,1789567621607801911,266100,0.000000,0
746,1789567621608209086,265423,0.000000,0
747,1789567621608616570,266137,0.000000,0
748,1789567621609023715,265249,0.000000,0
749,1789567621609431550,267012,0.000000,0
750,1789567621609838934,265836,0.000000,0
751,1789567621610246249,266529,0.000000,0
752,1789567621610653653,266643,0.931000,1
753,1789567621611060758,268645,0.000000,0
754,1789567621611468563,268188,0.931000,1
755,1789567621611875937,266312,0.000000,0
756,1789567621612283122,266604,0.000000,0
757,1789567621612690347,266397,0.000000,0
758,1789567621613097491,273651,0.931000,1
759,1789567621613505556,267714,0.000000,0
760,1789567621613912650,269087,0.000000,0
761,1789567621614320405,267610,0.000000,0
762,1789567621614727580,267703,0.000000,0
763,1789567621615134734,268187,0.000000,0
764,1789567621615542409,270439,0.000000,0
765,1789567621615949853,268663,0.000000,0
766,1789567621616358128,268386,0.000000,0
767,1789567621616765603,272129,0.000000,0
768,1789567621617173057,268852,0.000000,0
769,1789567621617581072,270985,0.000000,0
770,1789567621617988606,269489,0.000000,0
771,1789567621618396431,267212,0.000000,0
772,1789567621618803866,269205,0.931000,1
773,1789567621619211160,269428,0.000000,0
774,1789567621619618805,270731,0.000000,0
775,1789567621620026139,268375,0.000000,0
776,1789567621620433434,267408,0.000000,0
777,1789567621620840389,269080,0.000000,0
778,1789567621621248043,270574,0.931000,1
779,1789567621621655718,267457,0.000000,0
780,1789567621622063132,268361,0.000000,0
781,1789567621622470737,268113,0.000000,0
782,1789567621622878132,267936,0.000000,0
783,1789567621623285246,267350,0.000000,0
784,1789567621623692581,266163,0.000000,0
785,1789567621624099766,272296,0.000000,0
786,1789567621624507070,269529,0.000000,0
787,1789567621624914255,268212,0.000000,0
788,1789567621625321969,268396,0.000000,0
789,1789567621625729424,267049,0.000000,0
790,1789567621626136588,269262,0.000000,0
791,1789567621626544173,268365,0.000000,0
792,1789567621626951478,267498,0.000000,0
793,1789567621627358812,268582,0.000000,0
794,1789567621627766617,267164,0.000000,0
795,1789567621628173831,270038,0.000000,0
796,1789567621628581146,269001,0.000000,0
797,1789567621628988380,273735,0.000000,0
798,1789567621629396055,270738,0.931000,1
799,1789567621629803800,266870,0.000000,0
800,1789567621630211274,273694,0.000000,0
801,1789567621630618719,269117,0.000000,0
802,1789567621631026483,268131,0.931000,1
803,1789567621631433868,267833,0.000000,0
804,1789567621631840983,267816,0.000000,0
805,1789567621632248257,269110,0.931000,1
806,1789567621632655762,272403,0.000000,0
807,1789567621633063056,269946,0.000000,0
808,1789567621633470931,268119,0.000000,0
809,1789567621633878546,265792,0.000000,0
810,1789567621634285570,265995,0.000000,0
811,1789567621634692675,268738,0.000000,0
812,1789567621635099780,273171,0.931000,1
813,1789567621635507434,272345,0.000000,0
814,1789567621635914559,271637,0.000000,0
815,1789567621636322013,270451,0.000000,0
816,1789567621636729118,271424,0.000000,0
817,1789567621637137693,268307,0.000000,0
818,1789567621637545507,271611,0.000000,0
819,1789567621637953542,270883,0.000000,0
820,1789567621638361046,269447,0.000000,0
821,1789567621638768221,270250,0.000000,0
822,1789567621639175436,272843,0.000000,0
823,1789567621639582860,268596,0.000000,0
824,1789567621639989985,269239,0.000000,0
825,1789567621640397339,272913,0.000000,0
826,1789567621640804344,265286,0.000000,0
827,1789567621641212069,267438,0.000000,0
828,1789567621641619513,268862,0.000000,0
829,1789567621642026708,269985,0.000000,0
830,1789567621642434102,269769,0.000000,0
831,1789567621642841977,269002,0.000000,0
832,1789567621643249462,268084,0.000000,0
833,1789567621643656626,274248,0.000000,0
834,1789567621644063711,269461,0.931000,1
835,1789567621644471275,267885,0.000000,0
836,1789567621644878460,267217,0.000000,0
837,1789567621645285955,269360,0.000000,0
838,1789567621645693659,269654,0.000000,0
839,1789567621646101074,276177,0.000000,0
840,1789567621646508979,269059,0.000000,0
841,1789567621646916173,270263,0.000000,0
842,1789567621647323698,267196,0.000000,0
843,1789567621647730902,267690,0.000000,0
844,1789567621648138217,265282,0.000000,0
845,1789567621648545312,268395,0.000000,0
846,1789567621648952426,270049,0.000000,0
847,1789567621649360451,268982,0.000000,0
848,1789567621649767795,267236,0.000000,0
849,1789567621650175060,269178,0.000000,0
850,1789567621650582354,268302,0.000000,0
851,1789567621650989449,266875,0.000000,0
852,1789567621651396604,267478,0.000000,0
853,1789567621651803768,268951,0.931000,1
854,1789567621652211123,271554,0.000000,0
855,1789567621652618517,267578,0.000000,0
856,1789567621653025632,268511,0.000000,0
857,1789567621653433506,269865,0.000000,0
858,1789567621653840931,266627,0.000000,0
859,1789567621654248156,268580,0.000000,0
860,1789567621654655520,268734,0.000000,0
861,1789567621655064135,268607,0.000000,0
862,1789567621655471939,268760,0.000000,0
863,1789567621655879454,266433,0.000000,0
864,1789567621656286609,266376,0.000000,0
865,1789567621656693963,267279,0.000000,0
866,1789567621657101658,280612,0.000000,0
867,1789567621657510772,270096,0.000000,0
868,1789567621657918127,268779,0.000000,0
869,1789567621658327172,268591,0.931000,1
870,1789567621658734676,271495,0.000000,0
871,1789567621659141991,268068,0.000000,0
872,1789567621659549515,267142,0.931000,1
873,1789567621659957020,267554,0.000000,0
874,1789567621660364415,267717,0.931000,1
875,1789567621660771709,267761,0.000000,0
876,1789567621661178864,268654,0.931000,1
877,1789567621661586779,267657,0.000000,0
878,1789567621661994393,269190,0.000000,0
879,1789567621662401638,268633,0.000000,0
880,1789567621662809112,266737,0.000000,0
881,1789567621663216357,270430,0.000000,0
882,1789567621663623842,267132,0.000000,0
883,1789567621664031146,268566,0.000000,0
884,1789567621664438861,267829,0.000000,0
885,1789567621664846185,269073,0.000000,0
886,1789567621665253750,272226,0.000000,0
887,1789567621665661505,266998,0.000000,0
888,1789567621666068739,268032,0.000000,0
889,1789567621666476224,268405,0.000000,0
890,1789567621666883638,265729,0.931000,1
891,1789567621667291193,266271,0.000000,0
892,1789567621667698438,266304,0.000000,0
893,1789567621668105572,272578,0.000000,0
894,1789567621668513117,268111,0.000000,0
895,1789567621668920691,267434,0.000000,0
896,1789567621669328436,267427,0.000000,0
897,1789567621669735751,266790,0.000000,0
898,1789567621670142845,266284,0.000000,0
899,1789567621670550190,269237,0.000000,0
900,1789567621670957225,270609,0.000000,0
901,1789567621671364649,269893,0.000000,0
902,1789567621671771944,270206,0.000000,0
903,1789567621672179128,267710,0.000000,0
904,1789567621672586413,269052,0.000000,0
905,1789567621672993638,269505,0.931000,1
906,1789567621673401722,268949,0.000000,0
907,1789567621673809107,267112,0.000000,0
908,1789567621674216301,268485,0.000000,0
909,1789567621674623776,273858,0.000000,0
910,1789567621675031451,267571,0.931000,1
911,1789567621675439045,268065,0.000000,0
912,1789567621675846300,267667,0.000000,0
913,1789567621676253464,273971,0.000000,0
914,1789567621676671539,270044,0.000000,0
915,1789567621677084763,270528,0.000000,0
916,1789567621677494348,270921,0.000000,0
917,1789567621677906592,267424,0.000000,0
918,1789567621678314137,269897,0.000000,0
919,1789567621678723952,268120,0.000000,0
920,1789567621679132086,267414,0.000000,0
921,1789567621679539801,269177,0.000000,0
922,1789567621679947325,269880,0.931000,1
923,1789567621680355150,268693,0.000000,0
924,1789567621680762784,267877,0.000000,0
925,1789567621681169899,267130,0.931000,1
926,1789567621681577634,270172,0.000000,0
927,1789567621681985568,269056,0.000000,0
928,1789567621682393313,267239,0.931000,1
929,1789567621682800477,267193,0.000000,0
930,1789567621683207492,267405,0.000000,0
931,1789567621683614807,268248,0.931000,1
932,1789567621684022191,273322,0.931000,1
933,1789567621684429646,269225,0.000000,0
934,1789567621684836650,269549,0.931000,1
935,1789567621685244665,268091,0.000000,0
936,1789567621685652300,268204,0.000000,0
937,1789567621686060474,275068,0.931000,1
938,1789567621686468129,267031,0.000000,0
939,1789567621686875163,267284,0.000000,0
940,1789567621687282198,268067,0.000000,0
941,1789567621687689753,267390,0.000000,0
942,1789567621688096957,267074,0.000000,0
943,1789567621688504662,269067,0.000000,0
944,1789567621688912196,268670,0.000000,0
945,1789567621689319991,268733,0.000000,0
946,1789567621689727526,267906,0.000000,0
947,1789567621690134620,268030,0.000000,0
948,1789567621690541885,266252,0.000000,0
949,1789567621690948830,268845,0.000000,0
950,1789567621691356244,270939,0.931000,1
951,1789567621691763639,266452,0.000000,0
952,1789567621692170673,268265,0.000000,0
953,1789567621692578198,268518,0.000000,0
954,1789567621692985353,268001,0.000000,0
955,1789567621693393367,269085,0.000000,0
956,1789567621693800562,266527,0.000000,0
957,1789567621694207666,268021,0.000000,0
958,1789567621694614961,267984,0.000000,0
959,1789567621695022666,268247,0.000000,0
960,1789567621695430200,269111,0.000000,0
961,1789567621695837375,266253,0.931000,1
962,1789567621696244549,267417,0.000000,0
963,1789567621696651814,266150,0.000000,0
964,1789567621697059109,267023,0.000000,0
965,1789567621697466743,276317,0.000000,0
966,1789567621697874158,269529,0.000000,0
967,1789567621698281373,268222,0.000000,0
968,1789567621698688677,269516,0.931000,1
969,1789567621699096102,270158,0.000000,0
970,1789567621699505506,269012,0.000000,0
971,1789567621699913081,267705,0.000000,0
972,1789567621700320646,268228,0.000000,0
973,1789567621700728030,268591,0.000000,0
974,1789567621701135065,269224,0.000000,0
975,1789567621701542869,267228,0.000000,0
976,1789567621701950384,269781,0.000000,0
977,1789567621702357829,267973,0.000000,0
978,1789567621702765213,267787,0.000000,0
979,1789567621703172278,267770,0.931000,1
980,1789567621703579682,267444,0.000000,0
981,1789567621703986937,268256,0.000000,0
982,1789567621704394502,269339,0.000000,0
983,1789567621704801736,267673,0.000000,0
984,1789567621705209371,270196,0.000000,0
985,1789567621705616895,268149,0.000000,0
986,1789567621706024050,268662,0.000000,0
987,1789567621706431384,267696,0.000000,0
988,1789567621706838849,266919,0.000000,0
989,1789567621707245924,266971,0.000000,0
990,1789567621707653168,266015,0.000000,0
991,1789567621708060883,266558,0.931000,1
992,1789567621708468267,267022,0.000000,0
993,1789567621708875652,276035,0.000000,0
994,1789567621709284426,268218,0.000000,0
995,1789567621709692011,266791,0.000000,0
996,1789567621710099246,273614,0.000000,0
997,1789567621710506990,282398,0.000000,0
998,1789567621710914355,274691,0.000000,0
999,1789567621711321619,268944,0.000000,0
1000,1789567621711728814,268507,0.000000,0
1001,1789567621712136239,269040,0.000000,0
1002,1789567621712543733,267354,0.000000,0
1003,1789567621712950828,270716,0.000000,0
1004,1789567621713358403,269429,0.000000,0
1005,1789567621713765667,267263,0.931000,1
1006,1789567621714172832,269286,0.000000,0
1007,1789567621714580156,268759,0.000000,0
1008,1789567621714987301,267122,0.000000,0
1009,1789567621715394536,266635,0.000000,0
1010,1789567621715801860,266159,0.000000,0
1011,1789567621716209005,268451,0.000000,0
1012,1789567621716616179,269205,0.000000,0
1013,1789567621717023304,267518,0.000000,0
1014,1789567621717430979,269941,0.000000,0
1015,1789567621717838223,266904,0.000000,0
1016,1789567621718245258,269457,0.000000,0
1017,1789567621718652682,270721,0.931000,1
1018,1789567621719060267,271534,0.000000,0
1019,1789567621719468082,272457,0.000000,0
1020,1789567621719875246,271940,0.000000,0
1021,1789567621720284341,277363,0.000000,0
1022,1789567621720691795,270827,0.000000,0
1023,1789567621721099490,276280,0.000000,0
1024,1789567621721508085,271172,0.931000,1
1025,1789567621721915349,272166,0.000000,0
1026,1789567621722322654,269879,0.000000,0
1027,1789567621722729749,270401,0.000000,0
1028,1789567621723137043,270575,0.000000,0
1029,1789567621723544338,270858,0.000000,0
1030,1789567621723951312,281092,0.000000,0
1031,1789567621724358467,268504,0.000000,0
1032,1789567621724765652,269227,0.931000,1
1033,1789567621725172716,269771,0.931000,1
1034,1789567621725580921,269234,0.000000,0
1035,1789567621725988165,268987,0.000000,0
1036,1789567621726395440,269530,0.000000,0
1037,1789567621726802625,267343,0.000000,0
1038,1789567621727209929,267637,0.000000,0
1039,1789567621727617264,269460,0.000000,0
1040,1789567621728024378,269433,0.000000,0
1041,1789567621728431863,269006,0.000000,0
1042,1789567621728838898,269359,0.000000,0
1043,1789567621729246262,269783,0.000000,0
1044,1789567621729653667,268415,0.000000,0
1045,1789567621730060602,268518,0.000000,0
1046,1789567621730467996,271142,0.000000,0
1047,1789567621730875351,269585,0.000000,0
1048,1789567621731282495,271018,0.000000,0
1049,1789567621731689700,273301,0.000000,0
1050,1789567621732097115,270264,0.000000,0
1051,1789567621732504789,272168,0.000000,0
1052,1789567621732911894,271701,0.000000,0
1053,1789567621733319718,269684,0.000000,0
1054,1789567621733727043,269267,0.000000,0
1055,1789567621734134837,268521,0.000000,0
1056,1789567621734542182,267484,0.000000,0
1057,1789567621734949227,268776,0.000000,0
1058,1789567621735356441,269200,0.000000,0
1059,1789567621735763546,267213,0.000000,0
1060,1789567621736170660,268297,0.000000,0
1061,1789567621736577875,268659,0.000000,0
1062,1789567621736985029,271323,0.000000,0
1063,1789567621737392744,273276,0.000000,0
1064,1789567621737800039,269049,0.000000,0
1065,1789567621738207063,268443,0.000000,0
1066,1789567621738614418,269615,0.000000,0
1067,1789567621739021642,269129,0.000000,0
1068,1789567621739428967,269872,0.000000,0
1069,1789567621739836302,267065,0.000000,0
1070,1789567621740243296,267828,0.000000,0
1071,1789567621740650551,268011,0.000000,0
1072,1789567621741057606,269174,0.000000,0
1073,1789567621741466640,268728,0.000000,0
1074,1789567621741874465,267660,0.931000,1
1075,1789567621742281579,268434,0.000000,0
1076,1789567621742688774,267567,0.000000,0
1077,1789567621743095719,277330,0.000000,0
1078,1789567621743503213,271193,0.000000,0
1079,1789567621743910338,268436,0.000000,0
1080,1789567621744317972,269290,0.000000,0
1081,1789567621744725287,268793,0.000000,0
1082,1789567621745132302,268505,0.000000,0
1083,1789567621745540426,270159,0.000000,0
1084,1789567621745947571,270242,0.000000,0
1085,1789567621746354895,266915,0.000000,0
1086,1789567621746762290,267838,0.000000,0
1087,1789567621747169355,268241,0.931000,1
1088,1789567621747576769,268145,0.000000,0
1089,1789567621747983914,268477,0.931000,1
1090,1789567621748391668,267971,0.000000,0
1091,1789567621748800133,268324,0.000000,0
1092,1789567621749207718,268297,0.000000,0
1093,1789567621749615192,268641,0.000000,0
1094,1789567621750022587,271823,0.000000,0
1095,1789567621750430251,270257,0.000000,0
1096,1789567621750837546,273680,0.000000,0
1097,1789567621751244961,269793,0.000000,0
1098,1789567621751652555,266636,0.000000,0
1099,1789567621752059820,269639,0.000000,0
1100,1789567621752467285,269282,0.000000,0
1101,1789567621752874609,268816,0.000000,0
1102,1789567621753281924,269089,0.000000,0
1103,1789567621753689798,265712,0.000000,0
1104,1789567621754097073,270845,0.931000,1
1105,1789567621754504678,272918,0.000000,0
1106,1789567621754911772,267902,0.000000,0
1107,1789567621755318877,268474,0.000000,0
1108,1789567621755725851,268408,0.000000,0
1109,1789567621756133056,267321,0.000000,0
1110,1789567621756540221,271484,0.000000,0
1111,1789567621756947475,269747,0.000000,0
1112,1789567621757355570,267410,0.000000,0
1113,1789567621757762704,266584,0.000000,0
1114,1789567621758169739,268247,0.000000,0
1115,1789567621758577363,270301,0.000000,0
1116,1789567621758984398,267883,0.000000,0
1117,1789567621759391673,268326,0.000000,0
1118,1789567621759798727,268350,0.000000,0
1119,1789567621760206282,267543,0.000000,0
1120,1789567621760613556,268436,0.000000,0
1121,1789567621761020501,269659,0.000000,0
1122,1789567621761428245,268753,0.000000,0
1123,1789567621761836850,267576,0.000000,0
1124,1789567621762244075,267758,0.931000,1
1125,1789567621762651599,267882,0.000000,0
1126,1789567621763058624,270365,0.000000,0
1127,1789567621763465909,268658,0.931000,1
1128,1789567621763873313,268481,0.000000,0
1129,1789567621764280438,271784,0.000000,0
1130,1789567621764687992,267398,0.000000,0
1131,1789567621765095257,269381,0.000000,0
1132,1789567621765503392,270953,0.000000,0
1133,1789567621765910516,273437,0.000000,0
1134,1789567621766317841,268460,0.000000,0
1135,1789567621766725305,269043,0.000000,0
1136,1789567621767132600,268366,0.000000,0
1137,1789567621767539785,268299,0.000000,0
1138,1789567621767947269,268853,0.000000,0
1139,1789567621768354634,269066,0.000000,0
1140,1789567621768761648,266419,0.000000,0
1141,1789567621769168823,266992,0.000000,0
1142,1789567621769576728,272155,0.000000,0
1143,1789567621769984122,268829,0.000000,0
1144,1789567621770391637,268491,0.000000,0
1145,1789567621770798771,267775,0.000000,0
1146,1789567621771205746,268428,0.000000,0
1147,1789567621771612921,268521,0.000000,0
1148,1789567621772020245,268334,0.000000,0
1149,1789567621772427560,268087,0.000000,0
1150,1789567621772834965,268360,0.000000,0
1151,1789567621773242549,268424,0.000000,0
1152,1789567621773650024,266637,0.000000,0
1153,1789567621774057098,268710,0.000000,0
1154,1789567621774464423,268253,0.931000,1
1155,1789567621774871418,268126,0.000000,0
1156,1789567621775278752,268300,0.000000,0
1157,1789567621775686007,267262,0.000000,0
1158,1789567621776093111,272736,0.000000,0
1159,1789567621776500856,269409,0.000000,0
1160,1789567621776908031,269222,0.000000,0
1161,1789567621777315705,274206,0.000000,0
1162,1789567621777723020,273848,0.000000,0
1163,1789567621778130384,268352,0.000000,0
1164,1789567621778537919,269585,0.000000,0
1165,1789567621778945174,269258,0.931000,1
1166,1789567621779352528,271741,0.000000,0
1167,1789567621779759773,267934,0.000000,0
1168,1789567621780166968,269437,0.000000,0
1169,1789567621780574232,269551,0.000000,0
1170,1789567621780981457,269203,0.000000,0
1171,1789567621781388971,272317,0.000000,0
1172,1789567621781796616,268420,0.000000,0
1173,1789567621782203731,271243,0.000000,0
1174,1789567621782613885,273617,0.000000,0
1175,1789567621783021320,271509,0.000000,0
1176,1789567621783428664,269903,0.000000,0
1177,1789567621783835739,268566,0.000000,0
1178,1789567621784242774,269329,0.000000,0
1179,1789567621784650358,270272,0.000000,0
1180,1789567621785057443,271035,0.000000,0
1181,1789567621785465417,268839,0.000000,0
1182,1789567621785872802,269712,0.000000,0
1183,1789567621786279856,267125,0.000000,0
1184,1789567621786687231,268408,0.000000,0
1185,1789567621787094496,268541,0.000000,0
1186,1789567621787501950,271545,0.000000,0
1187,1789567621787909195,269867,0.000000,0
1188,1789567621788316589,269841,0.000000,0
1189,1789567621788723824,275004,0.000000,0
1190,1789567621789130938,273398,0.000000,0
1191,1789567621789538703,268710,0.000000,0
1192,1789567621789946198,271283,0.000000,0
1193,1789567621790353562,268487,0.000000,0
1194,1789567621790761427,269709,0.000000,0
1195,1789567621791168571,274833,0.000000,0
1196,1789567621791575976,269956,0.000000,0
1197,1789567621791983351,270059,0.000000,0
1198,1789567621792390595,267522,0.000000,0
1199,1789567621792799930,266975,0.000000,0
1200,1789567621793207534,268849,0.000000,0
1201,1789567621793615039,269452,0.931000,1
1202,1789567621794022084,269475,0.000000,0
1203,1789567621794429268,269358,0.000000,0
1204,1789567621794836873,270281,0.000000,0
1205,1789567621795243908,270474,0.931000,1
1206,1789567621795651592,272698,0.000000,0
1207,1789567621796058977,270841,0.000000,0
1208,1789567621796466521,269184,0.000000,0
1209,1789567621796873756,267687,0.000000,0
1210,1789567621797281391,268700,0.000000,0
1211,1789567621797688805,266614,0.000000,0
1212,1789567621798095800,284407,0.000000,0
1213,1789567621798503504,271310,0.000000,0
1214,1789567621798910979,270323,0.000000,0
1215,1789567621799318564,269966,0.000000,0
1216,1789567621799725978,270409,0.000000,0
1217,1789567621800132993,273612,0.000000,0
1218,1789567621800540467,269976,0.000000,0
1219,1789567621800947602,269709,0.931000,1
1220,1789567621801355447,269001,0.000000,0
1221,1789567621801762711,269585,0.000000,0
1222,1789567621802170196,273408,0.000000,0
1223,1789567621802577711,270361,0.000000,0
1224,1789567621802984885,271245,0.000000,0
1225,1789567621803393750,273177,0.931000,1
1226,1789567621803801364,271481,0.000000,0
1227,1789567621804208569,271374,0.000000,0
1228,1789567621804616164,276567,0.000000,0
1229,1789567621805023348,272811,0.000000,0
1230,1789567621805431133,273293,0.000000,0
1231,1789567621805838707,272567,0.000000,0
1232,1789567621806245692,270070,0.931000,1
1233,1789567621806653037,271663,0.000000,0
1234,1789567621807060371,273056,0.000000,0
1235,1789567621807467806,270429,0.000000,0
1236,1789567621807875030,267573,0.000000,0
1237,1789567621808281945,268025,0.000000,0
1238,1789567621808689290,271338,0.000000,0
1239,1789567621809096634,269642,0.000000,0
1240,1789567621809504649,272845,0.000000,0
1241,1789567621809912083,269928,0.000000,0
1242,1789567621810319458,268681,0.000000,0
1243,1789567621810726763,270724,0.000000,0
1244,1789567621811133807,266807,0.000000,0
1245,1789567621811541442,272710,0.000000,0
1246,1789567621811948837,269273,0.000000,0
1247,1789567621812356421,267497,0.000000,0
1248,1789567621812763556,270100,0.000000,0
1249,1789567621813171420,267573,0.000000,0
1250,1789567621813579005,268086,0.931000,1
1251,1789567621813986209,270290,0.000000,0
1252,1789567621814394114,268523,0.931000,1
1253,1789567621814801229,268365,0.000000,0
1254,1789567621815208433,271349,0.000000,0
1255,1789567621815615858,269782,0.000000,0
1256,1789567621816022992,271266,0.000000,0
1257,1789567621816430367,270099,0.000000,0
1258,1789567621816838291,271922,0.000000,0
1259,1789567621817246056,270135,0.000000,0
1260,1789567621817653511,268038,0.000000,0
1261,1789567621818060555,277772,0.000000,0
1262,1789567621818468330,270484,0.931000,1
1263,1789567621818875524,266768,0.000000,0
1264,1789567621819282669,268111,0.000000,0
1265,1789567621819690124,265764,0.000000,0
1266,1789567621820097188,271088,0.000000,0
1267,1789567621820504603,271270,0.000000,0
1268,1789567621820912287,269624,0.000000,0
1269,1789567621821320032,270647,0.000000,0
1270,1789567621821727337,270930,0.000000,0
1271,1789567621822134491,266183,0.000000,0
1272,1789567621822541866,271096,0.000000,0
1273,1789567621822949460,272950,0.931000,1
1274,1789567621823356765,268293,0.000000,0
1275,1789567621823763860,268135,0.000000,0
1276,1789567621824170884,268529,0.000000,0
1277,1789567621824579129,269062,0.000000,0
1278,1789567621824986194,268755,0.000000,0
1279,1789567621825393948,270559,0.931000,1
1280,1789567621825801483,266781,0.000000,0
1281,1789567621826208607,267455,0.000000,0
1282,1789567621826616462,269788,0.000000,0
1283,1789567621827023877,269391,0.931000,1
1284,1789567621827431171,268444,0.000000,0
1285,1789567621827838176,268227,0.931000,1
1286,1789567621828245230,272071,0.000000,0
1287,1789567621828652465,269004,0.931000,1
1288,1789567621829059680,268426,0.000000,0
1289,1789567621829467344,270120,0.000000,0
1290,1789567621829875199,265513,0.000000,0
1291,1789567621830282003,267177,0.000000,0
1292,1789567621830689358,267029,0.000000,0
1293,1789567621831096513,269132,0.000000,0
1294,1789567621831503977,274186,0.000000,0
1295,1789567621831911472,269419,0.000000,0
1296,1789567621832318716,268972,0.000000,0
1297,1789567621832725751,269365,0.000000,0
1298,1789567621833133036,268598,0.931000,1
1299,1789567621833540690,269652,0.000000,0
1300,1789567621833947785,269674,0.000000,0
1301,1789567621834355000,271837,0.931000,1
1302,1789567621834762444,268951,0.000000,0
1303,1789567621835169459,267733,0.000000,0
1304,1789567621835576873,268117,0.931000,1
1305,1789567621835984258,269090,0.000000,0
1306,1789567621836391623,269093,0.931000,1
1307,1789567621836799757,268247,0.931000,1
1308,1789567621837207202,268889,0.000000,0
1309,1789567621837614796,268783,0.000000,0
1310,1789567621838022261,270196,0.000000,0
1311,1789567621838430125,268900,0.000000,0
1312,1789567621838837430,267912,0.000000,0
1313,1789567621839244425,267925,0.000000,0
1314,1789567621839651689,266189,0.000000,0
1315,1789567621840058664,269372,0.000000,0
1316,1789567621840465978,271186,0.000000,0
1317,1789567621840873333,268928,0.000000,0
1318,1789567621841280897,272122,0.000000,0
1319,1789567621841688312,267705,0.000000,0
1320,1789567621842095367,270038,0.000000,0
1321,1789567621842502771,270851,0.000000,0
1322,1789567621842910266,268914,0.000000,0
1323,1789567621843317860,270568,0.000000,0
1324,1789567621843724975,268931,0.000000,0
1325,1789567621844132100,268003,0.000000,0
1326,1789567621844539504,269467,0.000000,0
1327,1789567621844948359,274440,0.000000,0
1328,1789567621845356353,269204,0.000000,0
1329,1789567621845763608,271897,0.000000,0
1330,1789567621846170723,269869,0.931000,1
1331,1789567621846577947,268933,0.000000,0
1332,1789567621846985162,268646,0.931000,1
1333,1789567621847392407,267119,0.000000,0
1334,1789567621847799501,270932,0.000000,0
1335,1789567621848207026,268935,0.000000,0
1336,1789567621848615280,269699,0.931000,1
1337,1789567621849022645,270122,0.000000,0
1338,1789567621849430530,269674,0.000000,0
1339,1789567621849837844,267858,0.000000,0
1340,1789567621850244909,269031,0.000000,0
1341,1789567621850652563,267565,0.000000,0
1342,1789567621851059488,270588,0.000000,0
1343,1789567621851466893,268500,0.000000,0
1344,1789567621851874007,269974,0.000000,0
1345,1789567621852281132,269337,0.000000,0
1346,1789567621852688886,269160,0.000000,0
1347,1789567621853096191,269263,0.000000,0
1348,1789567621853504316,271896,0.000000,0
1349,1789567621853911890,267470,0.000000,0
1350,1789567621854319145,271842,0.000000,0
1351,1789567621854726250,268585,0.000000,0
1352,1789567621855133344,270459,0.000000,0
1353,1789567621855540809,269112,0.000000,0
1354,1789567621855948463,268705,0.000000,0
1355,1789567621856355618,268008,0.000000,0
1356,1789567621856762683,267191,0.000000,0
1357,1789567621857169867,274325,0.931000,1
1358,1789567621857577892,267317,0.000000,0
1359,1789567621857985626,268081,0.000000,0
1360,1789567621858392821,272674,0.000000,0
1361,1789567621858800116,269667,0.000000,0
1362,1789567621859207350,269180,0.000000,0
1363,1789567621859614705,268063,0.000000,0
1364,1789567621860021649,269987,0.000000,0
1365,1789567621860428804,269160,0.000000,0
1366,1789567621860835829,270793,0.931000,1
1367,1789567621861243493,271686,0.000000,0
1368,1789567621861650988,269489,0.000000,0
1369,1789567621862058352,267983,0.000000,0
1370,1789567621862465617,267586,0.000000,0
1371,1789567621862872732,268718,0.000000,0
1372,1789567621863279756,269272,0.000000,0
1373,1789567621863687121,266825,0.000000,0
1374,1789567621864094136,270328,0.000000,0
1375,1789567621864501980,270171,0.000000,0
