count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
465,3621,0,3621,0,0
466,3729,0,3729,0,0
467,3746,0,3746,0,0
468,3659,0,3659,0,0
469,3551,0,3551,0,0
470,3601,0,3601,0,0
471,3619,0,3619,0,0
472,3643,0,3643,0,0
473,3498,0,3498,0,0
474,3511,0,3511,0,0
475,3581,0,3581,0,0
476,3603,0,3603,0,0
477,3541,0,3541,0,0
478,3484,0,3484,0,0
479,3549,0,3549,0,0
480,3498,0,3498,0,0
481,3443,0,3443,0,0
482,3504,0,3504,0,0
483,3456,0,3456,0,0
484,3626,0,3626,0,0
485,3454,0,3454,0,0
486,3461,0,3461,0,0
487,3434,0,3434,0,0
488,3424,0,3424,0,0
489,3460,0,3460,0,0
490,3530,0,3530,0,0
491,3643,0,3643,0,0
492,3483,0,3483,0,0
493,3476,0,3476,0,0
494,3480,0,3480,0,0
495,3451,0,3451,0,0
496,3497,0,3497,0,0
497,3428,0,3428,0,0
498,3474,0,3474,0,0
499,3394,0,3394,0,0
500,3485,0,3485,0,0
501,3456,0,3456,0,0
502,3467,0,3467,0,0
503,3662,0,3662,0,0
504,3453,0,3453,0,0
505,3435,0,3435,0,0
506,3373,0,3373,0,0
507,3489,0,3489,0,0
508,3487,0,3487,0,0
509,3464,0,3464,0,0
510,3415,0,3415,0,0
511,3451,0,3451,0,0
512,3436,0,3436,0,0
513,3384,0,3384,0,0
514,3448,0,3448,0,0
515,3524,0,3524,0,0
516,3448,0,3448,0,0
517,3432,0,3432,0,0
518,3441,0,3441,0,0
519,3400,0,3400,0,0
520,3544,0,3544,0,0
521,3439,0,3439,0,0
522,3448,0,3448,0,0
523,3376,0,3376,0,0
524,3459,0,3459,0,0
525,3403,0,3403,0,0
526,3375,0,3375,0,0
527,3508,0,3508,0,0
528,3411,0,3411,0,0
529,3355,0,3355,0,0
530,3436,0,3436,0,0
531,3429,0,3429,0,0
532,3465,0,3465,0,0
533,3439,0,3439,0,0
534,3399,0,3399,0,0
535,7660,0,7660,0,0
536,3960,0,3960,0,0
537,3464,0,3464,0,0
538,3439,0,3439,0,0
539,11316,0,11316,0,0
540,3887,0,3887,0,0
541,3764,0,3764,0,0
542,3558,0,3558,0,0
543,3421,0,3421,0,0
544,3524,0,3524,0,0
545,3431,0,3431,0,0
546,3449,0,3449,0,0
547,3372,0,3372,0,0
548,3514,0,3514,0,0
549,3432,0,3432,0,0
550,3466,0,3466,0,0
551,3455,0,3455,0,0
552,3355,0,3355,0,0
553,3373,0,3373,0,0
554,3424,0,3424,0,0
555,3380,0,3380,0,0
556,3416,0,3416,0,0
557,3428,0,3428,0,0
558,3352,0,3352,0,0
559,3449,0,3449,0,0
560,3398,0,3398,0,0
561,3367,0,3367,0,0
562,3425,0,3425,0,0
563,3418,0,3418,0,0
564,3430,0,3430,0,0
565,3364,0,3364,0,0
566,3429,0,3429,0,0
567,3474,0,3474,0,0
568,3406,0,3406,0,0
569,3420,0,3420,0,0
570,3459,0,3459,0,0
571,3453,0,3453,0,0
572,3445,0,3445,0,0
573,3465,0,3465,0,0
574,3440,0,3440,0,0
575,3496,0,3496,0,0
576,3440,0,3440,0,0
577,3364,0,3364,0,0
578,3335,0,3335,0,0
579,3604,0,3604,0,0
580,3524,0,3524,0,0
581,3395,0,3395,0,0
582,3427,0,3427,0,0
583,3377,0,3377,0,0
584,3530,0,3530,0,0
585,3481,0,3481,0,0
586,3423,0,3423,0,0
587,3473,0,3473,0,0
588,3478,0,3478,0,0
589,3388,0,3388,0,0
590,3457,0,3457,0,0
591,3726,0,3726,0,0
592,3354,0,3354,0,0
593,3362,0,3362,0,0
594,3349,0,3349,0,0
595,3410,0,3410,0,0
596,3356,0,3356,0,0
597,3418,0,3418,0,0
598,3382,0,3382,0,0
599,3436,0,3436,0,0
600,3382,0,3382,0,0
601,3455,0,3455,0,0
602,3333,0,3333,0,0
603,3380,0,3380,0,0
604,3346,0,3346,0,0
605,3424,0,3424,0,0
606,3459,0,3459,0,0
607,3386,0,3386,0,0
608,3405,0,3405,0,0
609,3357,0,3357,0,0
610,3404,0,3404,0,0
611,3435,0,3435,0,0
612,3414,0,3414,0,0
613,3407,0,3407,0,0
614,3384,0,3384,0,0
615,3461,0,3461,0,0
616,3501,0,3501,0,0
617,3826,0,3826,0,0
618,3408,0,3408,0,0
619,3365,0,3365,0,0
620,8749,0,8749,0,0
621,5829,0,5829,0,0
622,3865,0,3865,0,0
623,3830,0,3830,0,0
624,3558,0,3558,0,0
625,3366,0,3366,0,0
626,3393,0,3393,0,0
627,3489,0,3489,0,0
628,3462,0,3462,0,0
629,3422,0,3422,0,0
630,3431,0,3431,0,0
631,3435,0,3435,0,0
632,3461,0,3461,0,0
633,3400,0,3400,0,0
634,3378,0,3378,0,0
635,3501,0,3501,0,0
636,3385,0,3385,0,0
637,3369,0,3369,0,0
638,3422,0,3422,0,0
639,3477,0,3477,0,0
640,3453,0,3453,0,0
641,3425,0,3425,0,0
642,19068,0,19068,0,0
643,7693,0,7693,0,0
644,3976,0,3976,0,0
