count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
150,7100,0,7100,0,0
151,5053,0,5053,0,0
152,5067,0,5067,0,0
153,6272,0,6272,0,0
154,4508,0,4508,0,0
155,5689,0,5689,0,0
156,5796,0,5796,0,0
157,4275,0,4275,0,0
158,5722,0,5722,0,0
159,4860,0,4860,0,0
160,5796,0,5796,0,0
161,5748,0,5748,0,0
162,16846,0,16846,0,0
163,7973,0,7973,0,0
164,5920,0,5920,0,0
165,18864,0,18864,0,0
166,5488,0,5488,0,0
167,5870,0,5870,0,0
168,4450,0,4450,0,0
169,5964,0,5964,0,0
170,5847,0,5847,0,0
171,4548,0,4548,0,0
172,5732,0,5732,0,0
173,5816,0,5816,0,0
174,5756,0,5756,0,0
175,5452,0,5452,0,0
176,5222,0,5222,0,0
177,5875,0,5875,0,0
178,5383,0,5383,0,0
179,5323,0,5323,0,0
180,5329,0,5329,0,0
181,5364,0,5364,0,0
182,5782,0,5782,0,0
183,5251,0,5251,0,0
184,5163,0,5163,0,0
185,5225,0,5225,0,0
186,5145,0,5145,0,0
187,5451,0,5451,0,0
188,5436,0,5436,0,0
189,16217,0,16217,0,0
190,15954,0,15954,0,0
191,14798,0,14798,0,0
192,7874,0,7874,0,0
193,15523,0,15523,0,0
194,8088,0,8088,0,0
195,4090,0,4090,0,0
196,15197,0,15197,0,0
197,15595,0,15595,0,0
198,15909,0,15909,0,0
199,12297,0,12297,0,0
200,15115,0,15115,0,0
201,11902,0,11902,0,0
202,15081,0,15081,0,0
203,16312,0,16312,0,0
204,12090,0,12090,0,0
205,13319,0,13319,0,0
206,11083,0,11083,0,0
207,40363,0,40363,0,0
208,11138,0,11138,0,0
209,6966,0,6966,0,0
210,4458,0,4458,0,0
211,5970,0,5970,0,0
212,4554,0,4554,0,0
213,5710,0,5710,0,0
214,4237,0,4237,0,0
215,5916,0,5916,0,0
216,5738,0,5738,0,0
217,4731,0,4731,0,0
218,5952,0,5952,0,0
219,4375,0,4375,0,0
220,5692,0,5692,0,0
221,4513,0,4513,0,0
222,5787,0,5787,0,0
223,4623,0,4623,0,0
224,5904,0,5904,0,0
225,4345,0,4345,0,0
226,5817,0,5817,0,0
227,5720,0,5720,0,0
228,5375,0,5375,0,0
229,5267,0,5267,0,0
230,5254,0,5254,0,0
231,5251,0,5251,0,0
232,5248,0,5248,0,0
233,5448,0,5448,0,0
234,5393,0,5393,0,0
235,5251,0,5251,0,0
236,5262,0,5262,0,0
237,5287,0,5287,0,0
238,5243,0,5243,0,0
239,5280,0,5280,0,0
240,5404,0,5404,0,0
241,5241,0,5241,0,0
242,5345,0,5345,0,0
243,5321,0,5321,0,0
244,5356,0,5356,0,0
245,5336,0,5336,0,0
246,5375,0,5375,0,0
247,5256,0,5256,0,0
248,5168,0,5168,0,0
249,3572,0,3572,0,0
250,3442,0,3442,0,0
251,3524,0,3524,0,0
252,3925,0,3925,0,0
253,5474,0,5474,0,0
254,15309,0,15309,0,0
255,13683,0,13683,0,0
256,9102,0,9102,0,0
257,15406,0,15406,0,0
258,12214,0,12214,0,0
259,4404,0,4404,0,0
260,15795,0,15795,0,0
261,10629,0,10629,0,0
262,8234,0,8234,0,0
263,13562,0,13562,0,0
264,5935,0,5935,0,0
265,5329,0,5329,0,0
266,5201,0,5201,0,0
267,5204,0,5204,0,0
268,5231,0,5231,0,0
269,5499,0,5499,0,0
270,5228,0,5228,0,0
271,5173,0,5173,0,0
272,5108,0,5108,0,0
273,5145,0,5145,0,0
274,5213,0,5213,0,0
275,5101,0,5101,0,0
276,5192,0,5192,0,0
277,5149,0,5149,0,0
278,5301,0,5301,0,0
279,3492,0,3492,0,0
280,3446,0,3446,0,0
281,3478,0,3478,0,0
282,3674,0,3674,0,0
283,4375,0,4375,0,0
284,3417,0,3417,0,0
285,3436,0,3436,0,0
286,3489,0,3489,0,0
287,3528,0,3528,0,0
288,3329,0,3329,0,0
289,3417,0,3417,0,0
290,3368,0,3368,0,0
291,3414,0,3414,0,0
292,3354,0,3354,0,0
293,3337,0,3337,0,0
294,3364,0,3364,0,0
295,3474,0,3474,0,0
296,3388,0,3388,0,0
297,3378,0,3378,0,0
298,3331,0,3331,0,0
299,3358,0,3358,0,0
300,3446,0,3446,0,0
301,3377,0,3377,0,0
302,3407,0,3407,0,0
303,3332,0,3332,0,0
304,3437,0,3437,0,0
305,3400,0,3400,0,0
306,3433,0,3433,0,0
307,3394,0,3394,0,0
308,3349,0,3349,0,0
309,3396,0,3396,0,0
310,3328,0,3328,0,0
311,3407,0,3407,0,0
312,3395,0,3395,0,0
313,3358,0,3358,0,0
314,3501,0,3501,0,0
315,3409,0,3409,0,0
316,3377,0,3377,0,0
317,3425,0,3425,0,0
318,3341,0,3341,0,0
319,6743,0,6743,0,0
320,10137,0,10137,0,0
321,16735,0,16735,0,0
322,12993,0,12993,0,0
323,11887,0,11887,0,0
324,6983,0,6983,0,0
325,6542,0,6542,0,0
326,4148,0,4148,0,0
327,3780,0,3780,0,0
328,3845,0,3845,0,0
329,3770,0,3770,0,0
330,3617,0,3617,0,0
331,3564,0,3564,0,0
332,3827,0,3827,0,0
333,3553,0,3553,0,0
334,3703,0,3703,0,0
335,3693,0,3693,0,0
336,3590,0,3590,0,0
337,3699,0,3699,0,0
338,5045,0,5045,0,0
339,4309,0,4309,0,0
340,3541,0,3541,0,0
341,3714,0,3714,0,0
342,3578,0,3578,0,0
343,3605,0,3605,0,0
344,3559,0,3559,0,0
345,3549,0,3549,0,0
346,3575,0,3575,0,0
347,12885,0,12885,0,0
348,7604,0,7604,0,0
349,4055,0,4055,0,0
350,3855,0,3855,0,0
351,3645,0,3645,0,0
352,3568,0,3568,0,0
353,3608,0,3608,0,0
354,3582,0,3582,0,0
355,3456,0,3456,0,0
356,4010,0,4010,0,0
357,3640,0,3640,0,0
358,3565,0,3565,0,0
359,3611,0,3611,0,0
360,3505,0,3505,0,0
361,3545,0,3545,0,0
362,3486,0,3486,0,0
363,4465,0,4465,0,0
364,3767,0,3767,0,0
365,3670,0,3670,0,0
366,3543,0,3543,0,0
367,3541,0,3541,0,0
368,3585,0,3585,0,0
369,3589,0,3589,0,0
370,3471,0,3471,0,0
371,3523,0,3523,0,0
372,3488,0,3488,0,0
373,3451,0,3451,0,0
374,3430,0,3430,0,0
375,3516,0,3516,0,0
376,3452,0,3452,0,0
377,3643,0,3643,0,0
378,4343,0,4343,0,0
379,4162,0,4162,0,0
380,4014,0,4014,0,0
381,3745,0,3745,0,0
382,3633,0,3633,0,0
383,3489,0,3489,0,0
384,3571,0,3571,0,0
385,3555,0,3555,0,0
386,5201,0,5201,0,0
387,13182,0,13182,0,0
388,12576,0,12576,0,0
389,7637,0,7637,0,0
390,15321,0,15321,0,0
391,15219,0,15219,0,0
392,4553,0,4553,0,0
393,3690,0,3690,0,0
394,3612,0,3612,0,0
395,3623,0,3623,0,0
396,3508,0,3508,0,0
397,3572,0,3572,0,0
398,3526,0,3526,0,0
399,3439,0,3439,0,0
400,3548,0,3548,0,0
401,3507,0,3507,0,0
402,3396,0,3396,0,0
403,3442,0,3442,0,0
404,3609,0,3609,0,0
405,3524,0,3524,0,0
406,3438,0,3438,0,0
407,3472,0,3472,0,0
408,3540,0,3540,0,0
409,3458,0,3458,0,0
410,3459,0,3459,0,0
411,3479,0,3479,0,0
412,3547,0,3547,0,0
413,3639,0,3639,0,0
414,3576,0,3576,0,0
415,3433,0,3433,0,0
416,3539,0,3539,0,0
417,3516,0,3516,0,0
418,3615,0,3615,0,0
419,3553,0,3553,0,0
420,3528,0,3528,0,0
421,3497,0,3497,0,0
422,3679,0,3679,0,0
423,3529,0,3529,0,0
424,3618,0,3618,0,0
425,3589,0,3589,0,0
426,3581,0,3581,0,0
427,3699,0,3699,0,0
428,3584,0,3584,0,0
429,3600,0,3600,0,0
430,3585,0,3585,0,0
431,3633,0,3633,0,0
432,3558,0,3558,0,0
433,3531,0,3531,0,0
434,3473,0,3473,0,0
435,3577,0,3577,0,0
436,3578,0,3578,0,0
437,3627,0,3627,0,0
438,3508,0,3508,0,0
439,3628,0,3628,0,0
440,3672,0,3672,0,0
441,3553,0,3553,0,0
442,3598,0,3598,0,0
443,3542,0,3542,0,0
444,3506,0,3506,0,0
445,3522,0,3522,0,0
446,3488,0,3488,0,0
447,3555,0,3555,0,0
448,3507,0,3507,0,0
449,3559,0,3559,0,0
450,3573,0,3573,0,0
451,3585,0,3585,0,0
452,3652,0,3652,0,0
453,3585,0,3585,0,0
454,3544,0,3544,0,0
455,12075,0,12075,0,0
456,14851,0,14851,0,0
457,12034,0,12034,0,0
458,15013,0,15013,0,0
459,9667,0,9667,0,0
460,7544,0,7544,0,0
461,4297,0,4297,0,0
462,5073,0,5073,0,0
463,4023,0,4023,0,0
464,3972,0,3972,0,0
465,3664,0,3664,0,0
466,3764,0,3764,0,0
467,3746,0,3746,0,0
468,3679,0,3679,0,0
469,3526,0,3526,0,0
470,3612,0,3612,0,0
471,3643,0,3643,0,0
472,3539,0,3539,0,0
473,3556,0,3556,0,0
474,3551,0,3551,0,0
475,3654,0,3654,0,0
476,3616,0,3616,0,0
477,3553,0,3553,0,0
478,3718,0,3718,0,0
479,3603,0,3603,0,0
480,3547,0,3547,0,0
481,3554,0,3554,0,0
482,3634,0,3634,0,0
483,3576,0,3576,0,0
484,3579,0,3579,0,0
485,3719,0,3719,0,0
486,3644,0,3644,0,0
487,3569,0,3569,0,0
488,3605,0,3605,0,0
489,3536,0,3536,0,0
490,3872,0,3872,0,0
491,15330,0,15330,0,0
492,7447,0,7447,0,0
493,3921,0,3921,0,0
494,3816,0,3816,0,0
495,3744,0,3744,0,0
496,3744,0,3744,0,0
497,3625,0,3625,0,0
498,3552,0,3552,0,0
499,3780,0,3780,0,0
500,3599,0,3599,0,0
501,3611,0,3611,0,0
502,3620,0,3620,0,0
503,3899,0,3899,0,0
504,3985,0,3985,0,0
505,3539,0,3539,0,0
506,3598,0,3598,0,0
507,3567,0,3567,0,0
508,3696,0,3696,0,0
509,3561,0,3561,0,0
510,3552,0,3552,0,0
511,3504,0,3504,0,0
512,3675,0,3675,0,0
513,3582,0,3582,0,0
514,3551,0,3551,0,0
515,4381,0,4381,0,0
516,3918,0,3918,0,0
517,3523,0,3523,0,0
518,3498,0,3498,0,0
519,3578,0,3578,0,0
520,3516,0,3516,0,0
521,3732,0,3732,0,0
522,7205,0,7205,0,0
523,11950,0,11950,0,0
524,5713,0,5713,0,0
525,14177,0,14177,0,0
526,13260,0,13260,0,0
527,13197,0,13197,0,0
528,5813,0,5813,0,0
529,4416,0,4416,0,0
530,3986,0,3986,0,0
531,3559,0,3559,0,0
532,3496,0,3496,0,0
533,3509,0,3509,0,0
534,3934,0,3934,0,0
535,3677,0,3677,0,0
536,3460,0,3460,0,0
537,3446,0,3446,0,0
538,3530,0,3530,0,0
539,3530,0,3530,0,0
540,3402,0,3402,0,0
541,3421,0,3421,0,0
542,3410,0,3410,0,0
543,3420,0,3420,0,0
544,3475,0,3475,0,0
545,3518,0,3518,0,0
546,3638,0,3638,0,0
547,3532,0,3532,0,0
548,3546,0,3546,0,0
549,3431,0,3431,0,0
550,3463,0,3463,0,0
551,3450,0,3450,0,0
552,3570,0,3570,0,0
553,3615,0,3615,0,0
554,3418,0,3418,0,0
555,3506,0,3506,0,0
556,3488,0,3488,0,0
557,3547,0,3547,0,0
558,3451,0,3451,0,0
559,3505,0,3505,0,0
560,3523,0,3523,0,0
561,3469,0,3469,0,0
562,3478,0,3478,0,0
563,12636,0,12636,0,0
564,7724,0,7724,0,0
565,4097,0,4097,0,0
566,3966,0,3966,0,0
567,3740,0,3740,0,0
568,3686,0,3686,0,0
569,3743,0,3743,0,0
570,3750,0,3750,0,0
571,3509,0,3509,0,0
572,4091,0,4091,0,0
573,3716,0,3716,0,0
574,3688,0,3688,0,0
575,3667,0,3667,0,0
576,3614,0,3614,0,0
577,3583,0,3583,0,0
578,3620,0,3620,0,0
579,3569,0,3569,0,0
580,3651,0,3651,0,0
581,3533,0,3533,0,0
582,3702,0,3702,0,0
583,3603,0,3603,0,0
584,3548,0,3548,0,0
585,3499,0,3499,0,0
586,3786,0,3786,0,0
587,3586,0,3586,0,0
588,4972,0,4972,0,0
589,13847,0,13847,0,0
590,12669,0,12669,0,0
591,15468,0,15468,0,0
592,9218,0,9218,0,0
593,4877,0,4877,0,0
594,3645,0,3645,0,0
595,3546,0,3546,0,0
596,3663,0,3663,0,0
597,3571,0,3571,0,0
598,3573,0,3573,0,0
599,3618,0,3618,0,0
600,3528,0,3528,0,0
601,3477,0,3477,0,0
602,3574,0,3574,0,0
603,3500,0,3500,0,0
604,3558,0,3558,0,0
605,3972,0,3972,0,0
606,3548,0,3548,0,0
607,3494,0,3494,0,0
608,3540,0,3540,0,0
609,3499,0,3499,0,0
610,3569,0,3569,0,0
611,3628,0,3628,0,0
612,3841,0,3841,0,0
613,3533,0,3533,0,0
614,3607,0,3607,0,0
615,3530,0,3530,0,0
616,3587,0,3587,0,0
617,3556,0,3556,0,0
618,3657,0,3657,0,0
619,3479,0,3479,0,0
620,3612,0,3612,0,0
621,3541,0,3541,0,0
622,3609,0,3609,0,0
623,3642,0,3642,0,0
624,3575,0,3575,0,0
625,3445,0,3445,0,0
626,3556,0,3556,0,0
627,3512,0,3512,0,0
628,3539,0,3539,0,0
629,3586,0,3586,0,0
630,3532,0,3532,0,0
631,3516,0,3516,0,0
632,3566,0,3566,0,0
633,3525,0,3525,0,0
634,3535,0,3535,0,0
635,3490,0,3490,0,0
636,3546,0,3546,0,0
637,3494,0,3494,0,0
638,3623,0,3623,0,0
639,3481,0,3481,0,0
640,3578,0,3578,0,0
641,3612,0,3612,0,0
642,3494,0,3494,0,0
643,13308,0,13308,0,0
644,10065,0,10065,0,0
645,4207,0,4207,0,0
646,3613,0,3613,0,0
647,3647,0,3647,0,0
648,3700,0,3700,0,0
649,3553,0,3553,0,0
650,3551,0,3551,0,0
651,3662,0,3662,0,0
652,3675,0,3675,0,0
653,3566,0,3566,0,0
654,3680,0,3680,0,0
655,5889,0,5889,0,0
656,9022,0,9022,0,0
657,9583,0,9583,0,0
658,14916,0,14916,0,0
659,15438,0,15438,0,0
660,9534,0,9534,0,0
661,23623,0,23623,0,0
662,8163,0,8163,0,0
663,4186,0,4186,0,0
664,3954,0,3954,0,0
665,3849,0,3849,0,0
666,3496,0,3496,0,0
667,3663,0,3663,0,0
668,6577,0,6577,0,0
669,6818,0,6818,0,0
670,4098,0,4098,0,0
671,3679,0,3679,0,0
672,3612,0,3612,0,0
673,3692,0,3692,0,0
674,3804,0,3804,0,0
675,3693,0,3693,0,0
676,4191,0,4191,0,0
677,3669,0,3669,0,0
678,3514,0,3514,0,0
679,3588,0,3588,0,0
680,3537,0,3537,0,0
681,3668,0,3668,0,0
682,3490,0,3490,0,0
683,3653,0,3653,0,0
684,3625,0,3625,0,0
685,3550,0,3550,0,0
686,8277,0,8277,0,0
687,3637,0,3637,0,0
688,3672,0,3672,0,0
689,3593,0,3593,0,0
690,3529,0,3529,0,0
691,3577,0,3577,0,0
692,3716,0,3716,0,0
693,3598,0,3598,0,0
694,3660,0,3660,0,0
695,3553,0,3553,0,0
696,3559,0,3559,0,0
697,3535,0,3535,0,0
698,3613,0,3613,0,0
699,3596,0,3596,0,0
700,3610,0,3610,0,0
701,3700,0,3700,0,0
702,3600,0,3600,0,0
703,3547,0,3547,0,0
704,3627,0,3627,0,0
705,3676,0,3676,0,0
706,3753,0,3753,0,0
707,3534,0,3534,0,0
708,3563,0,3563,0,0
709,3488,0,3488,0,0
710,3648,0,3648,0,0
711,3544,0,3544,0,0
712,3569,0,3569,0,0
713,3680,0,3680,0,0
714,3698,0,3698,0,0
715,3507,0,3507,0,0
716,3464,0,3464,0,0
717,3923,0,3923,0,0
718,3518,0,3518,0,0
719,3613,0,3613,0,0
720,3421,0,3421,0,0
721,3583,0,3583,0,0
722,3469,0,3469,0,0
723,12251,0,12251,0,0
724,14383,0,14383,0,0
725,10714,0,10714,0,0
726,12491,0,12491,0,0
727,12338,0,12338,0,0
728,6430,0,6430,0,0
729,3999,0,3999,0,0
730,3942,0,3942,0,0
731,3671,0,3671,0,0
732,3512,0,3512,0,0
733,3444,0,3444,0,0
734,3507,0,3507,0,0
735,4644,0,4644,0,0
736,3458,0,3458,0,0
737,3597,0,3597,0,0
738,3490,0,3490,0,0
739,3482,0,3482,0,0
740,3410,0,3410,0,0
741,3812,0,3812,0,0
742,3531,0,3531,0,0
743,3499,0,3499,0,0
744,3488,0,3488,0,0
745,3479,0,3479,0,0
746,3575,0,3575,0,0
747,3428,0,3428,0,0
748,3551,0,3551,0,0
749,3408,0,3408,0,0
750,4136,0,4136,0,0
751,3632,0,3632,0,0
752,8120,0,8120,0,0
753,3897,0,3897,0,0
754,3545,0,3545,0,0
755,3557,0,3557,0,0
756,3480,0,3480,0,0
757,3588,0,3588,0,0
758,3517,0,3517,0,0
759,3490,0,3490,0,0
760,3583,0,3583,0,0
761,4766,0,4766,0,0
762,4121,0,4121,0,0
763,3728,0,3728,0,0
764,3842,0,3842,0,0
765,3810,0,3810,0,0
766,3667,0,3667,0,0
767,3728,0,3728,0,0
768,3552,0,3552,0,0
769,3565,0,3565,0,0
770,3544,0,3544,0,0
771,3535,0,3535,0,0
772,3566,0,3566,0,0
773,3591,0,3591,0,0
774,3513,0,3513,0,0
775,3634,0,3634,0,0
776,3659,0,3659,0,0
777,3483,0,3483,0,0
778,3754,0,3754,0,0
779,3565,0,3565,0,0
780,3577,0,3577,0,0
781,3550,0,3550,0,0
782,3640,0,3640,0,0
783,3576,0,3576,0,0
784,3626,0,3626,0,0
785,3551,0,3551,0,0
786,4329,0,4329,0,0
787,3497,0,3497,0,0
788,3428,0,3428,0,0
789,3548,0,3548,0,0
790,3580,0,3580,0,0
791,8196,0,8196,0,0
792,13208,0,13208,0,0
793,10737,0,10737,0,0
794,16591,0,16591,0,0
795,12228,0,12228,0,0
796,7241,0,7241,0,0
797,8478,0,8478,0,0
798,3744,0,3744,0,0
799,3653,0,3653,0,0
800,3941,0,3941,0,0
801,3567,0,3567,0,0
802,4042,0,4042,0,0
803,3702,0,3702,0,0
804,3590,0,3590,0,0
805,3596,0,3596,0,0
806,3637,0,3637,0,0
807,3585,0,3585,0,0
808,3540,0,3540,0,0
809,3603,0,3603,0,0
810,3541,0,3541,0,0
811,3508,0,3508,0,0
812,3551,0,3551,0,0
813,3520,0,3520,0,0
814,3872,0,3872,0,0
815,3525,0,3525,0,0
816,3514,0,3514,0,0
817,3557,0,3557,0,0
818,3674,0,3674,0,0
819,3539,0,3539,0,0
820,3625,0,3625,0,0
821,4863,0,4863,0,0
822,3758,0,3758,0,0
823,3387,0,3387,0,0
824,3594,0,3594,0,0
825,3503,0,3503,0,0
826,3690,0,3690,0,0
827,3638,0,3638,0,0
828,3471,0,3471,0,0
829,3559,0,3559,0,0
830,3478,0,3478,0,0
831,3486,0,3486,0,0
832,3519,0,3519,0,0
833,3606,0,3606,0,0
834,3430,0,3430,0,0
835,3483,0,3483,0,0
836,3558,0,3558,0,0
837,3549,0,3549,0,0
838,3413,0,3413,0,0
839,3772,0,3772,0,0
840,3531,0,3531,0,0
841,3603,0,3603,0,0
842,3485,0,3485,0,0
843,3514,0,3514,0,0
844,3497,0,3497,0,0
845,3534,0,3534,0,0
846,3496,0,3496,0,0
847,3521,0,3521,0,0
848,3459,0,3459,0,0
849,3521,0,3521,0,0
850,3494,0,3494,0,0
851,3543,0,3543,0,0
852,3423,0,3423,0,0
853,3440,0,3440,0,0
854,3561,0,3561,0,0
855,3491,0,3491,0,0
856,3523,0,3523,0,0
857,3434,0,3434,0,0
858,3608,0,3608,0,0
859,15358,0,15358,0,0
860,13803,0,13803,0,0
861,13320,0,13320,0,0
862,8822,0,8822,0,0
863,9767,0,9767,0,0
864,9543,0,9543,0,0
865,14672,0,14672,0,0
866,10657,0,10657,0,0
867,7639,0,7639,0,0
868,4291,0,4291,0,0
869,3799,0,3799,0,0
870,3729,0,3729,0,0
871,3616,0,3616,0,0
872,3908,0,3908,0,0
873,3587,0,3587,0,0
874,4017,0,4017,0,0
875,4161,0,4161,0,0
876,3609,0,3609,0,0
877,3716,0,3716,0,0
878,3759,0,3759,0,0
879,11993,0,11993,0,0
880,7675,0,7675,0,0
881,4376,0,4376,0,0
882,3583,0,3583,0,0
883,3769,0,3769,0,0
884,3610,0,3610,0,0
885,3611,0,3611,0,0
886,3623,0,3623,0,0
887,7644,0,7644,0,0
888,7539,0,7539,0,0
889,3854,0,3854,0,0
890,3937,0,3937,0,0
891,3779,0,3779,0,0
892,3668,0,3668,0,0
893,3687,0,3687,0,0
894,3486,0,3486,0,0
895,3570,0,3570,0,0
896,3593,0,3593,0,0
897,3741,0,3741,0,0
898,3685,0,3685,0,0
899,3820,0,3820,0,0
900,4104,0,4104,0,0
901,3587,0,3587,0,0
902,3501,0,3501,0,0
903,3584,0,3584,0,0
904,3527,0,3527,0,0
905,3541,0,3541,0,0
906,3539,0,3539,0,0
907,3549,0,3549,0,0
908,3620,0,3620,0,0
909,3540,0,3540,0,0
910,3579,0,3579,0,0
911,3572,0,3572,0,0
912,3584,0,3584,0,0
913,3838,0,3838,0,0
914,3801,0,3801,0,0
915,4096,0,4096,0,0
916,3576,0,3576,0,0
917,3643,0,3643,0,0
918,3479,0,3479,0,0
919,3462,0,3462,0,0
920,3570,0,3570,0,0
921,3527,0,3527,0,0
922,3631,0,3631,0,0
923,3528,0,3528,0,0
924,3795,0,3795,0,0
925,8554,0,8554,0,0
926,15578,0,15578,0,0
927,9170,0,9170,0,0
928,10149,0,10149,0,0
929,6882,0,6882,0,0
930,4253,0,4253,0,0
931,3957,0,3957,0,0
932,3637,0,3637,0,0
933,3581,0,3581,0,0
934,3718,0,3718,0,0
935,3776,0,3776,0,0
936,3630,0,3630,0,0
937,3621,0,3621,0,0
938,3583,0,3583,0,0
939,3970,0,3970,0,0
940,3590,0,3590,0,0
941,3620,0,3620,0,0
942,3481,0,3481,0,0
943,3569,0,3569,0,0
944,3607,0,3607,0,0
945,3547,0,3547,0,0
946,3617,0,3617,0,0
947,3626,0,3626,0,0
948,3706,0,3706,0,0
949,3656,0,3656,0,0
950,3603,0,3603,0,0
951,3809,0,3809,0,0
952,3652,0,3652,0,0
953,3625,0,3625,0,0
954,3587,0,3587,0,0
955,3509,0,3509,0,0
956,3496,0,3496,0,0
957,3677,0,3677,0,0
958,3610,0,3610,0,0
959,3548,0,3548,0,0
960,3469,0,3469,0,0
961,3575,0,3575,0,0
962,3727,0,3727,0,0
963,3725,0,3725,0,0
964,3703,0,3703,0,0
965,3557,0,3557,0,0
966,6840,0,6840,0,0
967,5671,0,5671,0,0
968,4063,0,4063,0,0
969,3874,0,3874,0,0
970,3733,0,3733,0,0
971,4776,0,4776,0,0
972,3599,0,3599,0,0
973,3614,0,3614,0,0
974,3534,0,3534,0,0
975,3771,0,3771,0,0
976,3612,0,3612,0,0
977,3514,0,3514,0,0
978,3567,0,3567,0,0
979,3578,0,3578,0,0
980,3761,0,3761,0,0
981,3536,0,3536,0,0
982,3625,0,3625,0,0
983,3667,0,3667,0,0
984,3594,0,3594,0,0
985,3445,0,3445,0,0
986,3500,0,3500,0,0
987,3810,0,3810,0,0
988,3461,0,3461,0,0
989,3660,0,3660,0,0
990,3489,0,3489,0,0
991,3505,0,3505,0,0
992,3587,0,3587,0,0
993,8185,0,8185,0,0
994,10089,0,10089,0,0
995,8821,0,8821,0,0
996,17390,0,17390,0,0
997,13470,0,13470,0,0
998,16014,0,16014,0,0
999,9393,0,9393,0,0
1000,4538,0,4538,0,0
1001,3940,0,3940,0,0
1002,3647,0,3647,0,0
1003,3744,0,3744,0,0
1004,3606,0,3606,0,0
1005,3627,0,3627,0,0
1006,3716,0,3716,0,0
1007,3895,0,3895,0,0
1008,3770,0,3770,0,0
1009,3630,0,3630,0,0
1010,3685,0,3685,0,0
1011,3637,0,3637,0,0
1012,3844,0,3844,0,0
1013,3702,0,3702,0,0
1014,3513,0,3513,0,0
1015,3483,0,3483,0,0
1016,3798,0,3798,0,0
1017,3577,0,3577,0,0
1018,3477,0,3477,0,0
1019,3574,0,3574,0,0
1020,3605,0,3605,0,0
1021,3537,0,3537,0,0
1022,3547,0,3547,0,0
1023,3434,0,3434,0,0
1024,3862,0,3862,0,0
1025,3742,0,3742,0,0
1026,3515,0,3515,0,0
1027,3529,0,3529,0,0
1028,3506,0,3506,0,0
1029,3662,0,3662,0,0
1030,3496,0,3496,0,0
1031,3446,0,3446,0,0
1032,3560,0,3560,0,0
1033,3632,0,3632,0,0
1034,3621,0,3621,0,0
1035,3777,0,3777,0,0
1036,4208,0,4208,0,0
1037,3718,0,3718,0,0
1038,3600,0,3600,0,0
1039,3512,0,3512,0,0
