count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1283,852072979,0,852072979,0,0
1284,852068191,0,852068191,0,0
1285,852070263,0,852070263,0,0
1286,852067304,0,852067304,0,0
1287,852074857,0,852074857,0,0
1288,852066797,0,852066797,0,0
1289,852069030,0,852069030,0,0
1290,852067811,0,852067811,0,0
1291,852070344,0,852070344,0,0
1292,852070535,0,852070535,0,0
1293,852068097,0,852068097,0,0
1294,852069180,0,852069180,0,0
1295,852068071,0,852068071,0,0
1296,852068374,0,852068374,0,0
1297,852067495,0,852067495,0,0
1298,852070278,0,852070278,0,0
1299,852072799,0,852072799,0,0
1300,852071131,0,852071131,0,0
1301,852068283,0,852068283,0,0
1302,852069495,0,852069495,0,0
1303,852070777,0,852070777,0,0
1304,852069359,0,852069359,0,0
1305,852071330,0,852071330,0,0
1306,852067063,0,852067063,0,0
1307,852069205,0,852069205,0,0
1308,852070208,0,852070208,0,0
1309,852069379,0,852069379,0,0
1310,852075302,0,852075302,0,0
1311,852067673,0,852067673,0,0
1312,852070695,0,852070695,0,0
1313,852073188,0,852073188,0,0
1314,852068559,0,852068559,0,0
1315,852077122,0,852077122,0,0
1316,852070193,0,852070193,0,0
1317,852067515,0,852067515,0,0
1318,852067917,0,852067917,0,0
1319,852070089,0,852070089,0,0
1320,852067141,0,852067141,0,0
1321,852070403,0,852070403,0,0
1322,852067025,0,852067025,0,0
1323,852067057,0,852067057,0,0
1324,852067659,0,852067659,0,0
1325,852070191,0,852070191,0,0
1326,852070763,0,852070763,0,0
1327,852068684,0,852068684,0,0
1328,852070286,0,852070286,0,0
1329,852072758,0,852072758,0,0
1330,852067640,0,852067640,0,0
1331,852069921,0,852069921,0,0
1332,852069344,0,852069344,0,0
1333,852070215,0,852070215,0,0
1334,852068828,0,852068828,0,0
1335,852067489,0,852067489,0,0
1336,852070591,0,852070591,0,0
1337,852066684,0,852066684,0,0
1338,852076215,0,852076215,0,0
1339,852069468,0,852069468,0,0
1340,852071349,0,852071349,0,0
1341,852068011,0,852068011,0,0
1342,852068523,0,852068523,0,0
1343,852070055,0,852070055,0,0
1344,852067777,0,852067777,0,0
1345,852067899,0,852067899,0,0
1346,852069502,0,852069502,0,0
1347,852072843,0,852072843,0,0
1348,852073935,0,852073935,0,0
1349,852069617,0,852069617,0,0
1350,852067419,0,852067419,0,0
1351,852070421,0,852070421,0,0
1352,852070793,0,852070793,0,0
1353,852070224,0,852070224,0,0
1354,852068778,0,852068778,0,0
1355,852068129,0,852068129,0,0
1356,852067212,0,852067212,0,0
1357,852070063,0,852070063,0,0
1358,852066825,0,852066825,0,0
1359,852070177,0,852070177,0,0
1360,852071489,0,852071489,0,0
1361,852069371,0,852069371,0,0
1362,852070873,0,852070873,0,0
1363,852072265,0,852072265,0,0
1364,852066497,0,852066497,0,0
1365,852072419,0,852072419,0,0
1366,852075380,0,852075380,0,0
1367,852070552,0,852070552,0,0
1368,852069964,0,852069964,0,0
1369,852067646,0,852067646,0,0
1370,852069138,0,852069138,0,0
1371,852070810,0,852070810,0,0
1372,852070251,0,852070251,0,0
1373,852070494,0,852070494,0,0
1374,852071055,0,852071055,0,0
1375,852068168,0,852068168,0,0
1376,852068409,0,852068409,0,0
1377,852069861,0,852069861,0,0
1378,852067853,0,852067853,0,0
1379,852073975,0,852073975,0,0
1380,852072087,0,852072087,0,0
1381,852075099,0,852075099,0,0
1382,852069921,0,852069921,0,0
1383,852068933,0,852068933,0,0
1384,852069665,0,852069665,0,0
1385,852069917,0,852069917,0,0
1386,852067459,0,852067459,0,0
1387,852070401,0,852070401,0,0
1388,852067553,0,852067553,0,0
1389,852070055,0,852070055,0,0
1390,852069737,0,852069737,0,0
1391,852067918,0,852067918,0,0
1392,852070901,0,852070901,0,0
1393,852071412,0,852071412,0,0
1394,852075515,0,852075515,0,0
1395,852073356,0,852073356,0,0
1396,852067408,0,852067408,0,0
1397,852067060,0,852067060,0,0
1398,852067862,0,852067862,0,0
1399,852070114,0,852070114,0,0
1400,852067827,0,852067827,0,0
1401,852069890,0,852069890,0,0
1402,852068971,0,852068971,0,0
1403,852070363,0,852070363,0,0
1404,852067774,0,852067774,0,0
1405,852069946,0,852069946,0,0
1406,852069638,0,852069638,0,0
1407,852070020,0,852070020,0,0
1408,852070732,0,852070732,0,0
1409,852069314,0,852069314,0,0
1410,852069995,0,852069995,0,0
1411,852072428,0,852072428,0,0
1412,852070159,0,852070159,0,0
1413,852067582,0,852067582,0,0
1414,852073913,0,852073913,0,0
1415,852071826,0,852071826,0,0
1416,852070907,0,852070907,0,0
1417,852069209,0,852069209,0,0
1418,852067971,0,852067971,0,0
1419,852067203,0,852067203,0,0
1420,852070396,0,852070396,0,0
1421,852069637,0,852069637,0,0
1422,852076830,0,852076830,0,0
1423,852071011,0,852071011,0,0
1424,852069593,0,852069593,0,0
1425,852067226,0,852067226,0,0
1426,852070337,0,852070337,0,0
1427,852072620,0,852072620,0,0
1428,852069601,0,852069601,0,0
1429,852071494,0,852071494,0,0
1430,852068355,0,852068355,0,0
1431,852070957,0,852070957,0,0
1432,852067019,0,852067019,0,0
1433,852070701,0,852070701,0,0
1434,852067713,0,852067713,0,0
1435,852074195,0,852074195,0,0
1436,852072017,0,852072017,0,0
1437,852070679,0,852070679,0,0
1438,852067530,0,852067530,0,0
1439,852070863,0,852070863,0,0
1440,852067955,0,852067955,0,0
1441,852069587,0,852069587,0,0
1442,852073019,0,852073019,0,0
1443,852076540,0,852076540,0,0
1444,852073092,0,852073092,0,0
1445,852071733,0,852071733,0,0
1446,852071427,0,852071427,0,0
1447,852076198,0,852076198,0,0
1448,852069271,0,852069271,0,0
1449,852069392,0,852069392,0,0
1450,852076395,0,852076395,0,0
1451,852068176,0,852068176,0,0
1452,852070238,0,852070238,0,0
1453,852069471,0,852069471,0,0
1454,852067362,0,852067362,0,0
1455,852074955,0,852074955,0,0
1456,852069886,0,852069886,0,0
1457,852070319,0,852070319,0,0
1458,852068340,0,852068340,0,0
1459,852072222,0,852072222,0,0
1460,852067434,0,852067434,0,0
1461,852069496,0,852069496,0,0
1462,852068288,0,852068288,0,0
1463,852071860,0,852071860,0,0
1464,852070092,0,852070092,0,0
1465,852070034,0,852070034,0,0
1466,852070985,0,852070985,0,0
1467,852070288,0,852070288,0,0
1468,852073499,0,852073499,0,0
1469,852069742,0,852069742,0,0
1470,852070733,0,852070733,0,0
1471,852070265,0,852070265,0,0
1472,852070707,0,852070707,0,0
1473,852069429,0,852069429,0,0
1474,852067221,0,852067221,0,0
1475,852073953,0,852073953,0,0
1476,852067315,0,852067315,0,0
1477,852070537,0,852070537,0,0
1478,852075739,0,852075739,0,0
1479,852068191,0,852068191,0,0
1480,852071973,0,852071973,0,0
1481,852075145,0,852075145,0,0
1482,852070776,0,852070776,0,0
1483,852067387,0,852067387,0,0
1484,852069320,0,852069320,0,0
1485,852069331,0,852069331,0,0
1486,852068114,0,852068114,0,0
1487,852068756,0,852068756,0,0
1488,852070258,0,852070258,0,0
1489,852070100,0,852070100,0,0
1490,852070951,0,852070951,0,0
1491,852072834,0,852072834,0,0
1492,852069845,0,852069845,0,0
1493,852069989,0,852069989,0,0
1494,852072370,0,852072370,0,0
1495,852071333,0,852071333,0,0
1496,852069514,0,852069514,0,0
1497,852068796,0,852068796,0,0
1498,852067088,0,852067088,0,0
1499,852069930,0,852069930,0,0
1500,852070622,0,852070622,0,0
1501,852070364,0,852070364,0,0
1502,852069455,0,852069455,0,0
1503,852070258,0,852070258,0,0
1504,852068419,0,852068419,0,0
1505,852070452,0,852070452,0,0
1506,852075583,0,852075583,0,0
1507,852076466,0,852076466,0,0
1508,852070728,0,852070728,0,0
1509,852068449,0,852068449,0,0
1510,852069482,0,852069482,0,0
1511,852071283,0,852071283,0,0
1512,852067216,0,852067216,0,0
1513,852071557,0,852071557,0,0
1514,852078530,0,852078530,0,0
1515,852069711,0,852069711,0,0
1516,852070753,0,852070753,0,0
1517,852067635,0,852067635,0,0
1518,852070377,0,852070377,0,0
1519,852069099,0,852069099,0,0
1520,852069661,0,852069661,0,0
1521,852071471,0,852071471,0,0
1522,852067424,0,852067424,0,0
1523,852082485,0,852082485,0,0
1524,852082268,0,852082268,0,0
1525,852082299,0,852082299,0,0
1526,852081392,0,852081392,0,0
1527,852081353,0,852081353,0,0
1528,852084765,0,852084765,0,0
1529,852083497,0,852083497,0,0
1530,852082969,0,852082969,0,0
1531,852078262,0,852078262,0,0
1532,852084843,0,852084843,0,0
1533,852083945,0,852083945,0,0
1534,852092877,0,852092877,0,0
1535,852090699,0,852090699,0,0
1536,852089741,0,852089741,0,0
1537,852088043,0,852088043,0,0
1538,852087764,0,852087764,0,0
1539,852098547,0,852098547,0,0
1540,852082219,0,852082219,0,0
1541,852089772,0,852089772,0,0
