round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,386606,396456,1789999521661589467,1789999521661331587,257960,0,0.755734,1,1
346,1,382085,391795,1789999521661989283,1789999521661731592,257781,0,0.788402,1,1
347,1,373325,382675,1789999521662380079,1789999521662128867,295393,0,0.790273,1,1
348,1,383006,392646,1789999521662818256,1789999521662559521,258815,0,0.764734,1,1
349,1,377646,386976,1789999521663213492,1789999521662961326,292037,0,0.788292,1,1
350,1,375806,384946,1789999521663640289,1789999521663389330,293249,0,0.765553,1,1
351,1,373656,382756,1789999521664067215,1789999521663816404,292082,0,0.000000,1,0
352,1,373116,382416,1789999521664492542,1789999521664240929,293523,0,0.766924,1,1
353,1,377716,387746,1789999521664923338,1789999521664669403,295286,0,0.766035,1,1
354,1,383116,394846,1789999521665359075,1789999521665100167,258988,0,0.763841,1,1
355,1,378936,388526,1789999521665758071,1789999521665505532,295810,0,0.782449,1,1
356,1,384816,395076,1789999521666197168,1789999521665938086,294992,0,0.766795,1,1
357,1,382466,393436,1789999521666626904,1789999521666372271,295744,0,0.759620,1,1
358,1,376906,388666,1789999521667056361,1789999521666803895,294926,0,0.764788,1,1
359,1,388436,397787,1789999521667498537,1789999521667240829,295609,0,0.757959,1,1
360,1,382676,391876,1789999521667930294,1789999521667676733,295642,0,0.760723,1,1
361,1,375606,384806,1789999521668359211,1789999521668107118,296393,0,0.764566,1,1
362,1,380436,391366,1789999521668795137,1789999521668539502,255715,0,0.761369,1,1
363,1,377546,386826,1789999521669191963,1789999521668938977,297127,0,0.000000,1,0
364,1,388306,398816,1789999521669641530,1789999521669379951,261669,0,0.757829,1,1
365,1,381836,390986,1789999521670042186,1789999521669787635,295952,0,0.786559,1,1
366,1,375586,385146,1789999521670470363,1789999521670217030,294603,0,0.765568,1,1
367,1,385625,395286,1789999521670908359,1789999521670648964,259465,0,0.766963,1,1
368,1,378256,387826,1789999521671311626,1789999521671056239,296827,0,0.786717,1,1
369,1,382236,391416,1789999521671746792,1789999521671490863,295430,0,0.760684,1,1
370,1,385496,398106,1789999521672182999,1789999521671924717,258362,0,0.763062,1,1
371,1,391456,403106,1789999521672595395,1789999521672335222,260263,0,0.778928,1,1
372,1,384026,394817,1789999521672999501,1789999521672742706,301326,0,0.786622,1,1
373,1,384096,395536,1789999521673444128,1789999521673187580,295079,0,0.754081,1,1
374,1,379936,391616,1789999521673873625,1789999521673618285,295830,0,0.766058,1,1
375,1,378486,389396,1789999521674304171,1789999521674051089,294653,0,0.763519,1,1
376,1,383936,396496,1789999521674740658,1789999521674484883,292835,0,0.766320,1,1
377,1,378735,389326,1789999521675167694,1789999521674913778,298277,0,0.766035,1,1
378,1,390826,401926,1789999521675614701,1789999521675354512,260369,0,0.753665,1,1
379,1,378775,389005,1789999521676012887,1789999521675758066,296732,0,0.783929,1,1
380,1,377926,387236,1789999521676443834,1789999521676189301,294864,0,0.764627,1,1
381,1,379885,389616,1789999521676875080,1789999521676621595,294116,0,0.763092,1,1
382,1,378116,387786,1789999521677305277,1789999521677051849,295019,0,0.765898,1,1
383,1,377886,387616,1789999521677735894,1789999521677483484,294670,0,0.760905,1,1
384,1,377576,388336,1789999521678167030,1789999521677913338,295593,0,0.768560,1,1
385,1,379016,389586,1789999521678599237,1789999521678347132,295855,0,0.760822,1,1
386,1,383355,394366,1789999521679037743,1789999521678779966,257857,0,0.762010,1,1
387,1,380546,391666,1789999521679437310,1789999521679182431,297329,0,0.787598,1,1
388,1,381066,391206,1789999521679871946,1789999521679614955,293592,0,0.767362,1,1
389,1,384206,395076,1789999521680312073,1789999521680052990,295753,0,0.762741,1,1
390,1,384816,394386,1789999521680744640,1789999521680486994,257736,0,0.761156,1,1
391,1,378466,388336,1789999521681140966,1789999521680887908,295718,0,0.790218,1,1
392,1,398676,408717,1789999521681593492,1789999521681336653,256909,0,0.752769,1,1
393,1,376895,385736,1789999521681988198,1789999521681735667,297272,0,0.000000,1,0
394,1,382086,392096,1789999521682426105,1789999521682166422,259763,0,0.765208,1,1
395,1,384156,393826,1789999521682828331,1789999521682568846,259565,0,0.786693,1,1
396,1,378515,387996,1789999521683224507,1789999521682968421,296487,0,0.794083,1,1
397,1,384056,392976,1789999521683659904,1789999521683404015,296890,0,0.760502,1,1
398,1,383676,394896,1789999521684095611,1789999521683836809,258882,0,0.773272,1,1
399,1,376956,387366,1789999521684491757,1789999521684237324,297363,0,0.791792,1,1
400,1,380385,390165,1789999521684926043,1789999521684671798,294876,0,0.762422,1,1
401,1,376346,385816,1789999521685354790,1789999521685102023,297698,0,0.766909,1,1
402,1,384246,394956,1789999521685795357,1789999521685536717,258740,0,0.759559,1,1
403,1,379676,389216,1789999521686194203,1789999521685940371,298022,0,0.787041,1,1
404,1,388605,397736,1789999521686638009,1789999521686384596,294044,0,0.756974,1,1
405,1,377686,386636,1789999521687071416,1789999521686818080,301027,0,0.760494,1,1
406,1,374756,383846,1789999521687505223,1789999521687251864,294359,0,0.763832,1,1
407,1,376046,385126,1789999521687933249,1789999521687680558,294612,0,0.000000,1,0
408,1,379056,388446,1789999521688365216,1789999521688111542,295584,0,0.000000,1,0
409,1,376875,386786,1789999521688795202,1789999521688542597,296646,0,0.768375,1,1
410,1,384426,394036,1789999521689235129,1789999521688976551,258658,0,0.765308,1,1
411,1,385286,394406,1789999521689637885,1789999521689384876,296950,0,0.778741,1,1
412,1,375996,385606,1789999521690068842,1789999521689816280,293782,0,0.774346,1,1
413,1,376655,386005,1789999521690498148,1789999521690245374,295215,0,0.764781,1,1
414,1,377036,386306,1789999521690928765,1789999521690676088,295678,0,0.763994,1,1
415,1,376895,385826,1789999521691359991,1789999521691107153,294469,0,0.764749,1,1
416,1,380866,389726,1789999521691793448,1789999521691539207,297682,0,0.761362,1,1
417,1,382396,391766,1789999521692230695,1789999521691972811,257964,0,0.764429,1,1
418,1,385066,394816,1789999521692633301,1789999521692372906,260485,0,0.787000,1,1
419,1,379506,389276,1789999521693030397,1789999521692774271,256216,0,0.786544,1,1
420,1,381786,391976,1789999521693429613,1789999521693170235,259458,0,0.793981,1,1
421,1,381876,391116,1789999521693829799,1789999521693575390,295970,0,0.787764,1,1
422,1,386936,397036,1789999521694269376,1789999521694005484,263992,0,0.768700,1,1
423,1,380086,389016,1789999521694667852,1789999521694413169,297034,0,0.781307,1,1
424,1,382216,392296,1789999521695103429,1789999521694846013,257486,0,0.770461,1,1
425,1,391156,401116,1789999521695512565,1789999521695251548,261107,0,0.783004,1,1
426,1,384046,393526,1789999521695914541,1789999521695654793,259828,0,0.785561,1,1
427,1,381346,391346,1789999521696313477,1789999521696055257,258310,0,0.788221,1,1
428,1,379466,388406,1789999521696710973,1789999521696456552,296452,0,0.787071,1,1
429,1,385496,401276,1789999521697149630,1789999521696892126,257584,0,0.762955,1,1
430,1,377646,386816,1789999521697552076,1789999521697297981,294476,0,0.783380,1,1
431,1,376916,385736,1789999521697980433,1789999521697727605,294878,0,0.772103,1,1
432,1,380236,390296,1789999521698413799,1789999521698155869,258020,0,0.765991,1,1
433,1,385686,395556,1789999521698817715,1789999521698558734,259051,0,0.784847,1,1
434,1,387175,396926,1789999521699223371,1789999521698960609,262842,0,0.000000,1,0
435,1,378606,387846,1789999521699620008,1789999521699366643,295325,0,0.780270,1,1
436,1,383106,393316,1789999521700059814,1789999521699801218,258686,0,0.760045,1,1
437,1,383865,393736,1789999521700462490,1789999521700204542,258038,0,0.000000,1,0
438,1,379545,388576,1789999521700859756,1789999521700605887,295150,0,0.785593,1,1
439,1,388786,398886,1789999521701301083,1789999521701037901,263262,0,0.760153,1,1
440,1,382096,391316,1789999521701701619,1789999521701446456,295684,0,0.000000,1,0
441,1,381236,391126,1789999521702134566,1789999521701874170,260486,0,0.771733,1,1
442,1,381486,391586,1789999521702538172,1789999521702278765,259507,0,0.787512,1,1
443,1,378456,388096,1789999521702934738,1789999521702677410,257388,0,0.784478,1,1
444,1,372566,382096,1789999521703324714,1789999521703070374,294281,0,0.000000,1,0
445,1,377866,386736,1789999521703753661,1789999521703500659,295282,0,0.759369,1,1
446,1,377186,386886,1789999521704184477,1789999521703929533,296365,0,0.764788,1,1
447,1,384496,394416,1789999521704621674,1789999521704363707,258057,0,0.757413,1,1
448,1,381056,391086,1789999521705020670,1789999521704762132,258608,0,0.785836,1,1
449,1,376516,386136,1789999521705415746,1789999521705161987,295510,0,0.789372,1,1
450,1,384026,393936,1789999521705853113,1789999521705594281,258902,0,0.766694,1,1
451,1,378136,387326,1789999521706250099,1789999521705995756,298113,0,0.000000,1,0
452,1,380645,389916,1789999521706689105,1789999521706434800,295936,0,0.757973,1,1
453,1,386526,396046,1789999521707128472,1789999521706869974,258588,0,0.762299,1,1
454,1,384706,394476,1789999521707531388,1789999521707273379,258109,0,0.000000,1,0
455,1,382675,392376,1789999521707932074,1789999521707674164,257990,0,0.786882,1,1
456,1,387946,398166,1789999521708337891,1789999521708073618,264353,0,0.787669,1,1
457,1,380196,389436,1789999521708736697,1789999521708482853,296424,0,0.777434,1,1
458,1,399147,408977,1789999521709189434,1789999521708927417,262107,0,0.754073,1,1
459,1,385586,395326,1789999521709593050,1789999521709335712,257438,0,0.000000,1,0
460,1,379996,389636,1789999521709991106,1789999521709734046,257150,0,0.000000,1,0
461,1,382076,392706,1789999521710390642,1789999521710132801,257931,0,0.000000,1,0
462,1,383556,393546,1789999521710793508,1789999521710534336,259272,0,0.783372,1,1
463,1,383216,393596,1789999521711194614,1789999521710935750,258944,0,0.785915,1,1
464,1,388616,398817,1789999521711601850,1789999521711341895,260035,0,0.785333,1,1
465,1,379905,389796,1789999521712000546,1789999521711744750,255866,0,0.000000,1,0
466,1,384126,394856,1789999521712406733,1789999521712148054,258779,0,0.000000,1,0
467,1,381896,391856,1789999521712807999,1789999521712549739,258340,0,0.785483,1,1
468,1,388796,397956,1789999521713217595,1789999521712962764,294772,0,0.779668,1,1
469,1,381326,390296,1789999521713649992,1789999521713395388,296294,0,0.765346,1,1
470,1,380816,390986,1789999521714083528,1789999521713826672,256946,0,0.763641,1,1
471,1,382805,392966,1789999521714484614,1789999521714225567,259137,0,0.000000,1,0
472,1,380865,390046,1789999521714884010,1789999521714629251,295540,0,0.783960,1,1
473,1,382556,392276,1789999521715318457,1789999521715059576,297802,0,0.764772,1,1
474,1,396206,405846,1789999521715764834,1789999521715501230,263684,0,0.755280,1,1
475,1,385606,395696,1789999521716168200,1789999521715907644,260656,0,0.790154,1,1
476,1,387096,396766,1789999521716573576,1789999521716310259,263397,0,0.786394,1,1
477,1,384436,394937,1789999521716975772,1789999521716718923,256929,0,0.000000,1,0
478,1,383165,393796,1789999521717377528,1789999521717118198,259430,0,0.789586,1,1
479,1,379866,389306,1789999521717777045,1789999521717523333,295622,0,0.781479,1,1
480,1,381746,391936,1789999521718211821,1789999521717954787,257114,0,0.766794,1,1
481,1,389225,399566,1789999521718620207,1789999521718360612,259675,0,0.781088,1,1
482,1,384696,394856,1789999521719024914,1789999521718764876,260138,0,0.782511,1,1
483,1,380696,389136,1789999521719423680,1789999521719165541,258219,0,0.000000,1,0
484,1,381016,388456,1789999521719821386,1789999521719564216,257260,0,0.791111,1,1
485,1,383496,391476,1789999521720220122,1789999521719961750,258452,0,0.790282,1,1
486,1,384506,391926,1789999521720620688,1789999521720363865,256883,0,0.786465,1,1
487,1,384716,391676,1789999521721020854,1789999521720761590,259344,0,0.787480,1,1
488,1,383216,390766,1789999521721419430,1789999521721161395,258105,0,0.789246,1,1
489,1,376296,383056,1789999521721810986,1789999521721558789,300858,0,0.000000,1,0
490,1,382976,390986,1789999521722251953,1789999521721993294,258749,0,0.760798,1,1
491,1,387236,394146,1789999521722659099,1789999521722406318,296352,0,0.774640,1,1
492,1,381286,393276,1789999521723092936,1789999521722834392,258634,0,0.766566,1,1
493,1,378716,388236,1789999521723492982,1789999521723241367,296325,0,0.779333,1,1
494,1,377355,386636,1789999521723926648,1789999521723673931,294868,0,0.758899,1,1
495,1,377596,387046,1789999521724357765,1789999521724104256,295410,0,0.767461,1,1
496,1,378546,388466,1789999521724789392,1789999521724537060,294692,0,0.000000,1,0
497,1,380286,389496,1789999521725223328,1789999521724967754,299255,0,0.766343,1,1
498,1,382306,392256,1789999521725660515,1789999521725403968,256627,0,0.757285,1,1
499,1,382276,392216,1789999521726060901,1789999521725802933,258038,0,0.793607,1,1
500,1,377126,386466,1789999521726458997,1789999521726204598,295220,0,0.785404,1,1
501,1,380486,389946,1789999521726891294,1789999521726637572,295232,0,0.760563,1,1
502,1,377406,386896,1789999521727321590,1789999521727067406,295995,0,0.765868,1,1
503,1,380846,389926,1789999521727755437,1789999521727500841,296966,0,0.759385,1,1
504,1,379615,388976,1789999521728188483,1789999521727935395,295169,0,0.760152,1,1
505,1,394316,404586,1789999521728635940,1789999521728370869,265151,0,0.756967,1,1
506,1,378455,388185,1789999521729032846,1789999521728779964,293153,0,0.777721,1,1
507,1,384026,393156,1789999521729468193,1789999521729213718,296376,0,0.000000,1,0
508,1,379266,388226,1789999521729900440,1789999521729646792,295688,0,0.762841,1,1
509,1,378386,388036,1789999521730331906,1789999521730077567,295210,0,0.764566,1,1
510,1,379266,388326,1789999521730763623,1789999521730511691,293952,0,0.761613,1,1
511,1,377805,387535,1789999521731194759,1789999521730941505,295735,0,0.764528,1,1
512,1,376606,385576,1789999521731626246,1789999521731374189,294858,0,0.761196,1,1
513,1,376745,385506,1789999521732057292,1789999521731804604,297819,0,0.762230,1,1
514,1,373656,382866,1789999521732487279,1789999521732235488,293882,0,0.760502,1,1
515,1,378716,387736,1789999521732919176,1789999521732666862,294984,0,0.760845,1,1
516,1,376716,386156,1789999521733349582,1789999521733096617,294706,0,0.767062,1,1
517,1,378136,387366,1789999521733780939,1789999521733528491,295388,0,0.762215,1,1
518,1,375485,384605,1789999521734210615,1789999521733958805,293651,0,0.766787,1,1
519,1,376216,385056,1789999521734639822,1789999521734388300,293153,0,0.761042,1,1
520,1,375425,385166,1789999521735067878,1789999521734817324,293675,0,0.761780,1,1
521,1,376876,386286,1789999521735499465,1789999521735245458,297368,0,0.762810,1,1
522,1,385706,395316,1789999521735939732,1789999521735679772,295790,0,0.758931,1,1
523,1,381486,392876,1789999521736368238,1789999521736113577,292892,0,0.759810,1,1
524,1,382736,393736,1789999521736800165,1789999521736542841,257404,0,0.769629,1,1
525,1,382576,392976,1789999521737201771,1789999521736944486,257355,0,0.790621,1,1
526,1,387956,397906,1789999521737608417,1789999521737349070,259427,0,0.782386,1,1
527,1,384056,394916,1789999521738010403,1789999521737751245,259238,0,0.000000,1,0
528,1,385065,394936,1789999521738414239,1789999521738154240,260079,0,0.785985,1,1
529,1,378396,387666,1789999521738810456,1789999521738556584,296982,0,0.787165,1,1
530,1,387466,397026,1789999521739252032,1789999521738995978,295785,0,0.757770,1,1
531,1,385026,395016,1789999521739688149,1789999521739430383,257846,0,0.761628,1,1
532,1,381616,392006,1789999521740095885,1789999521739837847,258118,0,0.785860,1,1
533,1,381556,392516,1789999521740496021,1789999521740237912,258199,0,0.786559,1,1
534,1,382015,392336,1789999521740897367,1789999521740638976,258461,0,0.786985,1,1
535,1,383255,393526,1789999521741299003,1789999521741039691,259382,0,0.787512,1,1
536,1,384716,394926,1789999521741701830,1789999521741444376,257534,0,0.779816,1,1
537,1,387416,398166,1789999521742107566,1789999521741844900,262756,0,0.788387,1,1
538,1,390046,402836,1789999521742520192,1789999521742254415,265877,0,0.776346,1,1
539,1,379856,389816,1789999521742921918,1789999521742668000,294219,0,0.770815,1,1
540,1,386966,396956,1789999521743360515,1789999521743105194,296232,0,0.758155,1,1
541,1,382086,391766,1789999521743794542,1789999521743540528,296124,0,0.000000,1,0
542,1,388436,398656,1789999521744236848,1789999521743977722,259216,0,0.755492,1,1
543,1,384705,394816,1789999521744639974,1789999521744380307,259747,0,0.779551,1,1
544,1,381776,391536,1789999521745040461,1789999521744783512,257029,0,0.781245,1,1
545,1,379916,389856,1789999521745438187,1789999521745183756,296931,0,0.782425,1,1
546,1,378056,387076,1789999521745869993,1789999521745617561,294093,0,0.758368,1,1
547,1,382146,392466,1789999521746304850,1789999521746046155,258785,0,0.768959,1,1
548,1,382376,392186,1789999521746705756,1789999521746448990,256836,0,0.785019,1,1
549,1,381776,391666,1789999521747105222,1789999521746848384,256918,0,0.793377,1,1
550,1,380566,391126,1789999521747503298,1789999521747245589,257799,0,0.789017,1,1
551,1,381476,390826,1789999521747903474,1789999521747648064,297051,0,0.782965,1,1
552,1,383826,394256,1789999521748340121,1789999521748082228,257983,0,0.760707,1,1
553,1,378266,388306,1789999521748736937,1789999521748483153,296995,0,0.785930,1,1
554,1,380266,390706,1789999521749171614,1789999521748917157,295657,0,0.760669,1,1
555,1,394976,405347,1789999521749618820,1789999521749355561,263339,0,0.759552,1,1
556,1,383236,393516,1789999521750020207,1789999521749764056,256231,0,0.781315,1,1
557,1,381486,391896,1789999521750420213,1789999521750161080,259343,0,0.795681,1,1
558,1,379286,392286,1789999521750818069,1789999521750564085,295124,0,0.788852,1,1
559,1,379455,388905,1789999521751249785,1789999521750995189,295857,0,0.765531,1,1
560,1,384926,394996,1789999521751687112,1789999521751429674,257518,0,0.760213,1,1
561,1,384976,394736,1789999521752090538,1789999521751829838,260780,0,0.791665,1,1
562,1,379036,389966,1789999521752487204,1789999521752230093,257201,0,0.788181,1,1
563,1,383865,393946,1789999521752895550,1789999521752637748,257862,0,0.781667,1,1
564,1,399456,410376,1789999521753312957,1789999521753052222,260825,0,0.000000,1,0
565,1,381186,390906,1789999521753713843,1789999521753458637,296187,0,0.782183,1,1
566,1,381026,394536,1789999521754147000,1789999521753888751,258329,0,0.767392,1,1
567,1,378586,388336,1789999521754547406,1789999521754292636,294400,0,0.781385,1,1
568,1,383116,393086,1789999521754985352,1789999521754729420,256002,0,0.756482,1,1
569,1,380145,389956,1789999521755383778,1789999521755127955,298564,0,0.000000,1,0
570,1,384806,395806,1789999521755822735,1789999521755563509,259306,0,0.759673,1,1
571,1,381336,393026,1789999521756223121,1789999521755967374,297128,0,0.782785,1,1
572,1,391616,403276,1789999521756667508,1789999521756402218,265380,0,0.759711,1,1
573,1,389026,400806,1789999521757076654,1789999521756823382,294423,0,0.775004,1,1
574,1,380586,391806,1789999521757509891,1789999521757253577,294374,0,0.763305,1,1
575,1,386466,399476,1789999521757945938,1789999521757685701,260327,0,0.759855,1,1
576,1,382246,393836,1789999521758349224,1789999521758090325,258979,0,0.785374,1,1
577,1,384976,397406,1789999521758753910,1789999521758496310,298580,0,0.778990,1,1
578,1,382865,411776,1789999521759190536,1789999521758933244,257362,0,0.759461,1,1
579,1,389906,401666,1789999521759618033,1789999521759358499,259704,0,0.768106,1,1
580,1,377956,387986,1789999521760022159,1789999521759769203,292917,0,0.780604,1,1
581,1,378946,388756,1789999521760452106,1789999521760196308,295848,0,0.000000,1,0
582,1,378755,389875,1789999521760882442,1789999521760628472,295691,0,0.763955,1,1
583,1,377706,387476,1789999521761313159,1789999521761059486,294744,0,0.768261,1,1
584,1,384536,394706,1789999521761750166,1789999521761493700,256546,0,0.757831,1,1
585,1,383036,398346,1789999521762151202,1789999521761891135,260147,0,0.791578,1,1
586,1,379206,390466,1789999521762554418,1789999521762298030,256458,0,0.778593,1,1
587,1,381996,392786,1789999521762955584,1789999521762697574,258090,0,0.785476,1,1
588,1,382286,393976,1789999521763356390,1789999521763098879,257591,0,0.784886,1,1
589,1,384976,395456,1789999521763761146,1789999521763502304,293613,0,0.000000,1,0
590,1,381036,392706,1789999521764188393,1789999521763931878,256605,0,0.769391,1,1
591,1,384786,394346,1789999521764592799,1789999521764336203,256666,0,0.783184,1,1
592,1,380466,390576,1789999521764990755,1789999521764733018,257807,0,0.789222,1,1
593,1,386866,398706,1789999521765400951,1789999521765139152,261899,0,0.785373,1,1
594,1,394986,404546,1789999521765815858,1789999521765557597,258331,0,0.771725,1,1
595,1,382206,392406,1789999521766218164,1789999521765959191,259053,0,0.785577,1,1
596,1,384236,393966,1789999521766620610,1789999521766363596,257094,0,0.782863,1,1
597,1,381346,391466,1789999521767019366,1789999521766762750,256696,0,0.789035,1,1
598,1,385506,393356,1789999521767422742,1789999521767162845,259977,0,0.788260,1,1
599,1,384776,392406,1789999521767823348,1789999521767564650,258778,0,0.000000,1,0
600,1,379186,387496,1789999521768217654,1789999521767964534,294201,0,0.790131,1,1
601,1,377956,385186,1789999521768645591,1789999521768393559,296012,0,0.764046,1,1
602,1,381685,390026,1789999521769080137,1789999521768825173,255044,0,0.761620,1,1
603,1,382265,390356,1789999521769478363,1789999521769219238,259205,0,0.791554,1,1
604,1,382756,391076,1789999521769877030,1789999521769619312,257798,0,0.786270,1,1
605,1,390166,402536,1789999521770283486,1789999521770018047,265529,0,0.790439,1,1
606,1,395166,406796,1789999521770699882,1789999521770438152,261820,0,0.769329,1,1
607,1,383676,394946,1789999521771103738,1789999521770844846,258982,0,0.000000,1,0
608,1,382695,394006,1789999521771505524,1789999521771245501,260113,0,0.786819,1,1
609,1,389096,400426,1789999521771913921,1789999521771650366,263635,0,0.782073,1,1
610,1,382876,394216,1789999521772316017,1789999521772057320,258767,0,0.781612,1,1
611,1,385196,396486,1789999521772720523,1789999521772461185,259418,0,0.782386,1,1
612,1,384306,395546,1789999521773123949,1789999521772865229,258810,0,0.000000,1,0
613,1,384046,395766,1789999521773526995,1789999521773268324,258761,0,0.783999,1,1
614,1,377725,388835,1789999521773925021,1789999521773672029,293943,0,0.784666,1,1
615,1,376806,387646,1789999521774355488,1789999521774102103,295686,0,0.766381,1,1
616,1,383326,394336,1789999521774793835,1789999521774539287,296978,0,0.755258,1,1
617,1,388176,399527,1789999521775237121,1789999521774973902,263299,0,0.759931,1,1
618,1,383905,395186,1789999521775640407,1789999521775381096,259391,0,0.779699,1,1
619,1,383556,395016,1789999521776047314,1789999521775787701,259713,0,0.781768,1,1
620,1,380766,391756,1789999521776447520,1789999521776189176,258414,0,0.784039,1,1
621,1,378736,389516,1789999521776845586,1789999521776591250,297027,0,0.000000,1,0
622,1,390846,403066,1789999521777294813,1789999521777029864,265039,0,0.756989,1,1
623,1,384436,395676,1789999521777699889,1789999521777440019,259950,0,0.781971,1,1
624,1,377036,387646,1789999521778096045,1789999521777842794,295582,0,0.790391,1,1
625,1,390876,402376,1789999521778542142,1789999521778279308,262924,0,0.756693,1,1
626,1,383146,394776,1789999521778945078,1789999521778686592,258556,0,0.783876,1,1
627,1,382606,394056,1789999521779350274,1789999521779090307,260047,0,0.785765,1,1
628,1,381936,392976,1789999521779751620,1789999521779494202,257488,0,0.781159,1,1
629,1,378975,393926,1789999521780149436,1789999521779892546,256970,0,0.792743,1,1
630,1,379655,390946,1789999521780551922,1789999521780295601,256401,0,0.000000,1,0
631,1,382216,394296,1789999521780953129,1789999521780695656,257553,0,0.785051,1,1
632,1,385356,396646,1789999521781359315,1789999521781099471,259924,0,0.783098,1,1
633,1,381056,391686,1789999521781759561,1789999521781503955,298877,0,0.780948,1,1
634,1,379596,390486,1789999521782195168,1789999521781941289,296359,0,0.759856,1,1
635,1,384046,395176,1789999521782634304,1789999521782375134,259240,0,0.000000,1,0
636,1,380735,391645,1789999521783034660,1789999521782777858,256882,0,0.783561,1,1
637,1,381855,393406,1789999521783435676,1789999521783176833,258933,0,0.787449,1,1
638,1,384896,396516,1789999521783840173,1789999521783580898,259355,0,0.785891,1,1
639,1,394336,405796,1789999521784253969,1789999521783991412,262647,0,0.777830,1,1
640,1,380756,391286,1789999521784654215,1789999521784399437,296669,0,0.778998,1,1
641,1,381146,391526,1789999521785090002,1789999521784834921,299451,0,0.757217,1,1
642,1,385305,396746,1789999521785532328,1789999521785273965,258433,0,0.755303,1,1
643,1,384996,396226,1789999521785936675,1789999521785677690,259055,0,0.784250,1,1
644,1,386456,398476,1789999521786342041,1789999521786083075,259066,0,0.786622,1,1
645,1,381856,392556,1789999521786744087,1789999521786489109,296869,0,0.784313,1,1
646,1,380336,392236,1789999521787178994,1789999521786921373,257701,0,0.764743,1,1
647,1,386816,398556,1789999521787597210,1789999521787338808,258472,0,0.770853,1,1
648,1,384886,396906,1789999521788001766,1789999521787743093,258753,0,0.781557,1,1
649,1,387276,399057,1789999521788409392,1789999521788147037,262445,0,0.782198,1,1
650,1,384946,396336,1789999521788814129,1789999521788554792,259417,0,0.778507,1,1
651,1,384776,396386,1789999521789218655,1789999521788959327,259398,0,0.783310,1,1
652,1,382646,394056,1789999521789621931,1789999521789364671,257340,0,0.781862,1,1
653,1,380066,391216,1789999521790022177,1789999521789766796,255441,0,0.000000,1,0
654,1,379756,391566,1789999521790421923,1789999521790164051,257962,0,0.788686,1,1
655,1,383886,395236,1789999521790825829,1789999521790566315,259594,0,0.786929,1,1
656,1,387435,399436,1789999521791232855,1789999521790969110,263835,0,0.790463,1,1
657,1,388326,399536,1789999521791641772,1789999521791378235,263637,0,0.777418,1,1
658,1,393066,404186,1789999521792054138,1789999521791795809,258419,0,0.000000,1,0
659,1,382986,394386,1789999521792460034,1789999521792200064,260040,0,0.782112,1,1
660,1,376426,387286,1789999521792855850,1789999521792602878,295133,0,0.788481,1,1
661,1,378826,389296,1789999521793289387,1789999521793034293,295124,0,0.763893,1,1
662,1,378955,389526,1789999521793720883,1789999521793469527,294857,0,0.763367,1,1
663,1,388186,400136,1789999521794165040,1789999521793902361,262759,0,0.000000,1,0
664,1,388946,400277,1789999521794574096,1789999521794312256,261930,0,0.776726,1,1
665,1,379326,390266,1789999521794975903,1789999521794721580,297733,0,0.784643,1,1
666,1,382726,394396,1789999521795414829,1789999521795155854,259055,0,0.758816,1,1
667,1,383605,394846,1789999521795818675,1789999521795560839,257906,0,0.784611,1,1
668,1,383676,395456,1789999521796221462,1789999521795962993,258569,0,0.784150,1,1
669,1,384556,395806,1789999521796626518,1789999521796368058,258530,0,0.781588,1,1
670,1,383656,395096,1789999521797032524,1789999521796773633,258981,0,0.783412,1,1
671,1,383486,394956,1789999521797435510,1789999521797175737,259853,0,0.000000,1,0
672,1,389856,401226,1789999521797845146,1789999521797587082,258134,0,0.000000,1,0
673,1,392386,404476,1789999521798265683,1789999521797997876,267897,0,0.778867,1,1
674,1,384606,395896,1789999521798670939,1789999521798411401,259628,0,0.774299,1,1
675,1,383126,394356,1789999521799073285,1789999521798814016,259359,0,0.796166,1,1
676,1,377056,388146,1789999521799469411,1789999521799216070,296252,0,0.783913,1,1
677,1,386706,398366,1789999521799911718,1789999521799651305,260493,0,0.758679,1,1
678,1,382996,394416,1789999521800314474,1789999521800055149,259425,0,0.787567,1,1
679,1,383436,394676,1789999521800717760,1789999521800458884,258966,0,0.781432,1,1
680,1,383736,395896,1789999521801120496,1789999521800863949,256617,0,0.784376,1,1
681,1,387216,399086,1789999521801528193,1789999521801268463,259810,0,0.000000,1,0
682,1,381346,392696,1789999521801930339,1789999521801672738,257671,0,0.781932,1,1
683,1,375666,386776,1789999521802325445,1789999521802072043,295722,0,0.787354,1,1
684,1,382235,393746,1789999521802763981,1789999521802506747,257314,0,0.000000,1,0
685,1,383956,396126,1789999521803167428,1789999521802908031,259477,0,0.788923,1,1
686,1,389216,396936,1789999521803577164,1789999521803313756,263498,0,0.782558,1,1
687,1,377696,384476,1789999521803970630,1789999521803718781,293359,0,0.785820,1,1
688,1,375895,382465,1789999521804396796,1789999521804144005,294422,0,0.768122,1,1
689,1,382306,388526,1789999521804829453,1789999521804573959,298705,0,0.772669,1,1
690,1,383296,390586,1789999521805271040,1789999521805013914,294646,0,0.000000,1,0
691,1,383396,390606,1789999521805700566,1789999521805442368,258278,0,0.760852,1,1
