count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1305,66515,0,66515,0,0
1306,73198,0,73198,0,0
1307,97932,0,97932,0,0
1308,94814,0,94814,0,0
1309,65433,0,65433,0,0
1310,74952,0,74952,0,0
1311,47480,0,47480,0,0
1312,71594,0,71594,0,0
1313,78990,0,78990,0,0
1314,72265,0,72265,0,0
1315,66859,0,66859,0,0
1316,66026,0,66026,0,0
1317,460081,0,460081,0,0
1318,534226,0,534226,0,0
1319,570560,0,570560,0,0
1320,578320,0,578320,0,0
1321,513067,0,513067,0,0
1322,470712,0,470712,0,0
1323,448685,0,448685,0,0
1324,410758,0,410758,0,0
1325,334197,0,334197,0,0
1326,258383,0,258383,0,0
1327,186482,0,186482,0,0
1328,117679,0,117679,0,0
1329,49505,0,49505,0,0
1330,69580,0,69580,0,0
1331,41918,0,41918,0,0
1332,83762,0,83762,0,0
1333,35917,0,35917,0,0
1334,79493,0,79493,0,0
1335,77739,0,77739,0,0
1336,70428,0,70428,0,0
1337,67204,0,67204,0,0
1338,63485,0,63485,0,0
1339,68647,0,68647,0,0
1340,68733,0,68733,0,0
1341,66256,0,66256,0,0
1342,64618,0,64618,0,0
1343,58758,0,58758,0,0
1344,82625,0,82625,0,0
1345,38385,0,38385,0,0
1346,34423,0,34423,0,0
1347,78375,0,78375,0,0
1348,51289,0,51289,0,0
1349,68229,0,68229,0,0
1350,68708,0,68708,0,0
1351,68979,0,68979,0,0
1352,67710,0,67710,0,0
1353,70646,0,70646,0,0
1354,66141,0,66141,0,0
1355,66357,0,66357,0,0
1356,66637,0,66637,0,0
1357,66723,0,66723,0,0
1358,67425,0,67425,0,0
1359,66819,0,66819,0,0
1360,66127,0,66127,0,0
1361,230245,0,230245,0,0
1362,173707,0,173707,0,0
1363,128982,0,128982,0,0
1364,86608,0,86608,0,0
1365,49624,0,49624,0,0
1366,70671,0,70671,0,0
1367,72228,0,72228,0,0
1368,70591,0,70591,0,0
1369,69023,0,69023,0,0
1370,73521,0,73521,0,0
1371,72621,0,72621,0,0
1372,71855,0,71855,0,0
1373,72213,0,72213,0,0
1374,91531,0,91531,0,0
1375,80819,0,80819,0,0
1376,438195,0,438195,0,0
1377,376303,0,376303,0,0
1378,309575,0,309575,0,0
1379,269714,0,269714,0,0
1380,256250,0,256250,0,0
1381,183441,0,183441,0,0
1382,103194,0,103194,0,0
1383,49518,0,49518,0,0
1384,53801,0,53801,0,0
1385,68046,0,68046,0,0
1386,61904,0,61904,0,0
1387,73746,0,73746,0,0
1388,41591,0,41591,0,0
1389,64102,0,64102,0,0
1390,70846,0,70846,0,0
1391,77506,0,77506,0,0
1392,70556,0,70556,0,0
1393,70519,0,70519,0,0
1394,72461,0,72461,0,0
1395,64105,0,64105,0,0
1396,69370,0,69370,0,0
1397,101486,0,101486,0,0
1398,118960,0,118960,0,0
1399,53689,0,53689,0,0
1400,32775,0,32775,0,0
1401,64220,0,64220,0,0
1402,49555,0,49555,0,0
1403,75409,0,75409,0,0
1404,48554,0,48554,0,0
1405,67679,0,67679,0,0
1406,162455,0,162455,0,0
1407,106563,0,106563,0,0
1408,49846,0,49846,0,0
1409,72973,0,72973,0,0
1410,37684,0,37684,0,0
1411,71054,0,71054,0,0
1412,70753,0,70753,0,0
1413,70889,0,70889,0,0
1414,69814,0,69814,0,0
1415,68368,0,68368,0,0
1416,69173,0,69173,0,0
1417,67592,0,67592,0,0
1418,70386,0,70386,0,0
1419,49410,0,49410,0,0
1420,70331,0,70331,0,0
1421,114895,0,114895,0,0
1422,105986,0,105986,0,0
1423,66526,0,66526,0,0
1424,72961,0,72961,0,0
1425,48578,0,48578,0,0
1426,73985,0,73985,0,0
1427,94143,0,94143,0,0
1428,114442,0,114442,0,0
1429,173185,0,173185,0,0
1430,375269,0,375269,0,0
1431,257556,0,257556,0,0
1432,176096,0,176096,0,0
1433,107946,0,107946,0,0
1434,49001,0,49001,0,0
1435,81171,0,81171,0,0
1436,147161,0,147161,0,0
1437,100032,0,100032,0,0
1438,103289,0,103289,0,0
1439,64346,0,64346,0,0
1440,89169,0,89169,0,0
1441,72543,0,72543,0,0
1442,70079,0,70079,0,0
