round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,378393,388353,1789999581786610346,1789999581786364096,246320,0,0.000000,1,0
346,1,382654,393454,1789999581787011130,1789999581786761121,250089,0,0.785239,1,1
347,1,381424,391694,1789999581787411894,1789999581787163676,248288,0,0.782206,1,1
348,1,379654,390504,1789999581787809978,1789999581787561951,248107,0,0.000000,1,0
349,1,378014,388564,1789999581788207492,1789999581787960895,246667,0,0.000000,1,0
350,1,380103,390113,1789999581788607205,1789999581788358170,249115,0,0.782863,1,1
351,1,382353,392543,1789999581789007649,1789999581788759015,248704,0,0.000000,1,0
352,1,380384,390274,1789999581789406173,1789999581789157519,248724,0,0.000000,1,0
353,1,379084,389284,1789999581789803377,1789999581789556304,247153,0,0.000000,1,0
354,1,381884,392124,1789999581790203591,1789999581789955459,248192,0,0.000000,1,0
355,1,380203,390083,1789999581790602354,1789999581790353974,248450,0,0.000000,1,0
356,1,380503,390813,1789999581791000668,1789999581790753518,247210,0,0.781737,1,1
357,1,389294,399784,1789999581791408212,1789999581791151593,256709,0,0.785019,1,1
358,1,378454,388794,1789999581791805366,1789999581791558178,247268,0,0.000000,1,0
359,1,377904,388324,1789999581792201950,1789999581791955692,246338,0,0.000000,1,0
360,1,382984,393074,1789999581792603434,1789999581792352317,251187,0,0.784078,1,1
361,1,376623,385904,1789999581792998207,1789999581792755542,284696,0,0.000000,1,0
362,1,380214,390014,1789999581793431752,1789999581793183846,247986,0,0.758801,1,1
363,1,381243,391464,1789999581793830925,1789999581793581841,249164,0,0.000000,1,0
364,1,380833,391213,1789999581794234739,1789999581793986705,248104,0,0.000000,1,0
365,1,378953,389183,1789999581794632363,1789999581794385690,246753,0,0.000000,1,0
366,1,383364,393964,1789999581795034317,1789999581794784225,250162,0,0.000000,1,0
367,1,380194,389914,1789999581795433731,1789999581795186139,247662,0,0.780739,1,1
368,1,385834,396234,1789999581795844495,1789999581795593084,251511,0,0.000000,1,0
369,1,380804,390814,1789999581796244669,1789999581795998239,246500,0,0.000000,1,0
370,1,390044,399814,1789999581796653593,1789999581796405463,248190,0,0.781940,1,1
371,1,380284,389904,1789999581797055807,1789999581796812148,285919,0,0.000000,1,0
372,1,381104,391244,1789999581797490621,1789999581797242982,247719,0,0.758755,1,1
373,1,386774,397054,1789999581797899245,1789999581797645887,253428,0,0.000000,1,0
374,1,390514,401064,1789999581798308229,1789999581798049831,258488,0,0.000000,1,0
375,1,391514,401544,1789999581798718473,1789999581798470476,248067,0,0.000000,1,0
376,1,388414,398584,1789999581799125217,1789999581798871460,253837,0,0.780403,1,1
377,1,380053,391504,1789999581799523720,1789999581799275485,248315,0,0.000000,1,0
378,1,385433,396703,1789999581799929234,1789999581799679440,249864,0,0.000000,1,0
379,1,380453,391113,1789999581800329008,1789999581800081754,247314,0,0.000000,1,0
380,1,378914,389184,1789999581800726532,1789999581800479889,246713,0,0.782785,1,1
381,1,379024,388774,1789999581801123986,1789999581800880444,285812,0,0.000000,1,0
382,1,381754,391714,1789999581801559530,1789999581801310988,248612,0,0.000000,1,0
383,1,383374,393824,1789999581801960934,1789999581801712863,248141,0,0.000000,1,0
384,1,383024,393034,1789999581802362628,1789999581802112158,250540,0,0.000000,1,0
385,1,379224,389614,1789999581802759882,1789999581802512322,247630,0,0.000000,1,0
386,1,377264,386744,1789999581803155566,1789999581802912317,287229,0,0.785875,1,1
387,1,378664,388604,1789999581803589440,1789999581803342541,246969,0,0.000000,1,0
388,1,379214,389084,1789999581803986844,1789999581803739086,247828,0,0.000000,1,0
389,1,381033,392034,1789999581804390767,1789999581804142971,247856,0,0.000000,1,0
390,1,378133,387923,1789999581804788151,1789999581804541755,284897,0,0.000000,1,0
391,1,392454,403384,1789999581805230406,1789999581804972610,257876,0,0.000000,1,0
392,1,384663,396384,1789999581805634349,1789999581805382664,251765,0,0.000000,1,0
393,1,378853,389073,1789999581806033163,1789999581805788719,284875,0,0.776369,1,1
394,1,385024,395644,1789999581806470158,1789999581806219793,250445,0,0.000000,1,0
395,1,380003,390983,1789999581806869321,1789999581806621108,248293,0,0.783709,1,1
396,1,379993,389703,1789999581807268175,1789999581807024873,285213,0,0.000000,1,0
397,1,377683,387043,1789999581807699009,1789999581807455117,283753,0,0.000000,1,0
398,1,375223,384403,1789999581808125333,1789999581807883961,283453,0,0.000000,1,0
399,1,380314,390224,1789999581808558878,1789999581808312886,246062,0,0.759369,1,1
400,1,377883,387533,1789999581808954741,1789999581808711790,285292,0,0.000000,1,0
401,1,377003,386464,1789999581809385615,1789999581809142535,284311,0,0.760243,1,1
402,1,378324,387604,1789999581809816770,1789999581809574029,285141,0,0.757435,1,1
403,1,383704,394194,1789999581810254284,1789999581810005553,248801,0,0.760959,1,1
404,1,380894,391024,1789999581810654078,1789999581810406378,247770,0,0.000000,1,0
405,1,378513,388393,1789999581811059191,1789999581810817012,284630,0,0.000000,1,0
406,1,384794,395084,1789999581811498296,1789999581811247367,251009,0,0.000000,1,0
407,1,382483,393064,1789999581811899499,1789999581811647471,252098,0,0.000000,1,0
408,1,404804,416244,1789999581812323184,1789999581812062316,260938,0,0.000000,1,0
409,1,383123,394764,1789999581812726347,1789999581812475770,250647,0,0.000000,1,0
410,1,378733,388583,1789999581813129321,1789999581812885775,285817,0,0.000000,1,0
411,1,381724,391874,1789999581813564676,1789999581813315889,248857,0,0.000000,1,0
412,1,380333,393543,1789999581813963649,1789999581813717994,285366,0,0.779723,1,1
413,1,382914,393934,1789999581814397404,1789999581814147408,250076,0,0.000000,1,0
414,1,386053,396764,1789999581814802937,1789999581814549933,253074,0,0.780050,1,1
415,1,381623,391933,1789999581815207721,1789999581814958198,249593,0,0.000000,1,0
416,1,379833,390043,1789999581815606095,1789999581815357612,248553,0,0.000000,1,0
417,1,383354,394104,1789999581816008549,1789999581815760007,248622,0,0.780948,1,1
418,1,381174,391194,1789999581816409063,1789999581816160812,248321,0,0.781034,1,1
419,1,383194,393354,1789999581816810157,1789999581816558596,251631,0,0.786379,1,1
420,1,382464,392564,1789999581817210821,1789999581816963251,247660,0,0.779052,1,1
421,1,379174,389634,1789999581817607955,1789999581817359826,248209,0,0.000000,1,0
422,1,386403,396504,1789999581818013088,1789999581817763520,249638,0,0.000000,1,0
423,1,381133,391093,1789999581818412272,1789999581818164365,247977,0,0.000000,1,0
424,1,383934,394084,1789999581818814416,1789999581818563260,251236,0,0.784195,1,1
425,1,390434,402284,1789999581819223290,1789999581818967464,255906,0,0.000000,1,0
426,1,380684,393264,1789999581819623874,1789999581819374709,249235,0,0.775531,1,1
427,1,381354,393344,1789999581820026328,1789999581819779713,284575,0,0.780629,1,1
428,1,385864,398904,1789999581820461472,1789999581820211478,250054,0,0.000000,1,0
429,1,383264,395144,1789999581820866906,1789999581820617452,249524,0,0.000000,1,0
430,1,385674,397794,1789999581821272740,1789999581821027827,283923,0,0.000000,1,0
431,1,376274,388704,1789999581821699434,1789999581821455631,283713,0,0.000000,1,0
432,1,390373,402503,1789999581822142658,1789999581821891285,251453,0,0.000000,1,0
433,1,377723,388403,1789999581822540742,1789999581822296240,244572,0,0.000000,1,0
434,1,400764,412774,1789999581822960276,1789999581822707835,252611,0,0.000000,1,0
435,1,383904,394774,1789999581823364840,1789999581823116899,248011,0,0.000000,1,0
436,1,383054,393504,1789999581823773504,1789999581823523124,250440,0,0.778040,1,1
437,1,385064,396564,1789999581824177548,1789999581823927518,250100,0,0.000000,1,0
438,1,381034,391354,1789999581824578312,1789999581824330013,248369,0,0.000000,1,0
439,1,376813,386684,1789999581824973875,1789999581824731118,283648,0,0.781698,1,1
440,1,379584,389394,1789999581825405520,1789999581825163752,285958,0,0.000000,1,0
441,1,385374,395834,1789999581825847084,1789999581825605806,283238,0,0.750635,1,1
442,1,387054,397434,1789999581826287888,1789999581826035001,285027,0,0.000000,1,0
443,1,381594,393784,1789999581826712812,1789999581826464795,248087,0,0.000000,1,0
444,1,381404,393014,1789999581827114816,1789999581826867460,247436,0,0.000000,1,0
445,1,377404,388494,1789999581827512510,1789999581827269474,283436,0,0.000000,1,0
446,1,377394,386674,1789999581827941684,1789999581827699189,283935,0,0.756467,1,1
447,1,375534,385884,1789999581828369798,1789999581828127493,282765,0,0.758178,1,1
448,1,380344,390974,1789999581828801842,1789999581828554127,247795,0,0.000000,1,0
449,1,376194,385484,1789999581829196756,1789999581828954792,282864,0,0.000000,1,0
450,1,374444,383904,1789999581829623600,1789999581829383466,284045,0,0.000000,1,0
451,1,376363,385403,1789999581830058744,1789999581829818580,283285,0,0.000000,1,0
452,1,382224,392614,1789999581830499299,1789999581830251965,247404,0,0.758421,1,1
453,1,379973,389853,1789999581830897842,1789999581830649939,289624,0,0.785618,1,1
454,1,378014,388854,1789999581831329147,1789999581831085124,284503,0,0.000000,1,0
455,1,381124,392254,1789999581831762271,1789999581831513538,248803,0,0.000000,1,0
456,1,375124,385214,1789999581832156835,1789999581831915523,285942,0,0.000000,1,0
457,1,377634,387704,1789999581832591289,1789999581832345247,246112,0,0.000000,1,0
458,1,391484,402634,1789999581833001073,1789999581832743622,257521,0,0.000000,1,0
459,1,380764,391024,1789999581833401027,1789999581833154936,246161,0,0.000000,1,0
460,1,379653,389933,1789999581833799160,1789999581833551931,247299,0,0.787724,1,1
461,1,377343,386663,1789999581834195574,1789999581833952436,283609,0,0.000000,1,0
462,1,379573,389533,1789999581834626868,1789999581834378480,248458,0,0.000000,1,0
463,1,380103,390413,1789999581835025072,1789999581834778055,247077,0,0.000000,1,0
464,1,382514,392544,1789999581835425766,1789999581835176820,249016,0,0.781393,1,1
465,1,379274,389294,1789999581835823080,1789999581835575764,247396,0,0.000000,1,0
466,1,383464,393674,1789999581836228294,1789999581835979869,248505,0,0.000000,1,0
467,1,379534,389714,1789999581836626508,1789999581836379054,247534,0,0.000000,1,0
468,1,382404,394074,1789999581837029792,1789999581836780908,248964,0,0.000000,1,0
469,1,374033,383483,1789999581837424895,1789999581837183903,283433,0,0.000000,1,0
470,1,382454,392634,1789999581837861050,1789999581837610677,250443,0,0.000000,1,0
471,1,379753,389924,1789999581838259183,1789999581838012552,246711,0,0.000000,1,0
472,1,373133,382373,1789999581838650517,1789999581838409317,287841,0,0.000000,1,0
473,1,377103,386464,1789999581839085671,1789999581838843701,283091,0,0.757807,1,1
474,1,384244,393264,1789999581839522346,1789999581839281635,283381,0,0.000000,1,0
475,1,394614,405054,1789999581839970870,1789999581839712220,258730,0,0.000000,1,0
476,1,376894,386524,1789999581840367104,1789999581840125094,284220,0,0.000000,1,0
477,1,374694,383874,1789999581840795368,1789999581840553398,283770,0,0.761325,1,1
478,1,378344,387704,1789999581841226642,1789999581840983433,285109,0,0.000000,1,0
479,1,376354,386044,1789999581841656186,1789999581841411307,244959,0,0.000000,1,0
480,1,383994,394264,1789999581842062100,1789999581841814182,247998,0,0.000000,1,0
481,1,376894,386784,1789999581842457324,1789999581842212226,245168,0,0.000000,1,0
482,1,379353,389664,1789999581842854567,1789999581842607271,247376,0,0.784745,1,1
483,1,377393,386813,1789999581843250411,1789999581843007786,284516,0,0.000000,1,0
484,1,381053,391034,1789999581843684575,1789999581843435280,249365,0,0.764032,1,1
485,1,381583,392733,1789999581844084239,1789999581843836115,248204,0,0.779957,1,1
486,1,379544,389594,1789999581844483803,1789999581844236400,247483,0,0.000000,1,0
487,1,378704,388834,1789999581844880837,1789999581844633354,247563,0,0.000000,1,0
488,1,377134,386544,1789999581845276291,1789999581845033799,286712,0,0.789538,1,1
489,1,379044,388944,1789999581845710725,1789999581845464353,246432,0,0.000000,1,0
490,1,376904,386284,1789999581846105629,1789999581845863638,283721,0,0.000000,1,0
491,1,378394,388534,1789999581846540543,1789999581846295282,245351,0,0.000000,1,0
492,1,397654,408684,1789999581846956767,1789999581846698567,258260,0,0.000000,1,0
493,1,382584,392734,1789999581847358671,1789999581847109971,248780,0,0.000000,1,0
494,1,379224,389464,1789999581847756085,1789999581847508646,247519,0,0.000000,1,0
495,1,380764,390864,1789999581848158419,1789999581847910871,247638,0,0.000000,1,0
496,1,379373,389334,1789999581848556692,1789999581848308745,248027,0,0.000000,1,0
497,1,380663,390583,1789999581848955336,1789999581848708480,246936,0,0.783325,1,1
498,1,393084,402834,1789999581849366390,1789999581849117865,248605,0,0.000000,1,0
499,1,376834,387254,1789999581849760924,1789999581849515609,245395,0,0.000000,1,0
500,1,377524,387244,1789999581850160178,1789999581849917874,284904,0,0.000000,1,0
501,1,380364,390664,1789999581850594362,1789999581850346908,247534,0,0.758649,1,1
502,1,383354,394194,1789999581850996526,1789999581850747693,248903,0,0.000000,1,0
503,1,379964,390474,1789999581851395510,1789999581851148868,246712,0,0.781604,1,1
504,1,381684,392394,1789999581851796434,1789999581851545673,250861,0,0.000000,1,0
505,1,374904,384414,1789999581852190588,1789999581851949097,283681,0,0.000000,1,0
506,1,373454,383034,1789999581852617782,1789999581852376292,283110,0,0.000000,1,0
507,1,387674,393034,1789999581853058486,1789999581852817846,282720,0,0.751025,1,1
508,1,380474,390194,1789999581853492900,1789999581853246250,246720,0,0.000000,1,0
509,1,385174,395794,1789999581853896244,1789999581853642435,253889,0,0.784415,1,1
510,1,375314,384464,1789999581854290658,1789999581854048069,284299,0,0.000000,1,0
511,1,378214,387994,1789999581854721822,1789999581854477194,244698,0,0.759111,1,1
512,1,381104,391234,1789999581855122826,1789999581854875028,247878,0,0.000000,1,0
513,1,376784,386854,1789999581855518320,1789999581855272343,246047,0,0.000000,1,0
514,1,381123,390674,1789999581855917383,1789999581855675498,283136,0,0.000000,1,0
515,1,378684,388764,1789999581856348478,1789999581856102532,246016,0,0.759636,1,1
516,1,379513,389963,1789999581856746481,1789999581856498177,248374,0,0.787669,1,1
517,1,374913,384263,1789999581857144025,1789999581856903992,283374,0,0.000000,1,0
518,1,379043,389233,1789999581857577779,1789999581857330196,247653,0,0.761331,1,1
519,1,376194,386104,1789999581857972663,1789999581857730661,283012,0,0.000000,1,0
520,1,373353,382733,1789999581858398307,1789999581858157895,284783,0,0.000000,1,0
521,1,378243,388613,1789999581858832671,1789999581858585989,246772,0,0.762414,1,1
522,1,379924,390824,1789999581859232505,1789999581858984954,247611,0,0.000000,1,0
523,1,376914,386764,1789999581859629789,1789999581859384339,245510,0,0.000000,1,0
524,1,380514,390814,1789999581860028263,1789999581859781734,246589,0,0.000000,1,0
525,1,376374,386244,1789999581860423187,1789999581860177978,245269,0,0.783365,1,1
526,1,389463,400194,1789999581860830880,1789999581860572643,258307,0,0.785734,1,1
527,1,380993,390983,1789999581861231994,1789999581860984018,248036,0,0.773316,1,1
528,1,378433,388533,1789999581861628708,1789999581861381622,247156,0,0.786890,1,1
529,1,378144,388104,1789999581862025102,1789999581861781657,283895,0,0.000000,1,0
530,1,382053,391853,1789999581862459286,1789999581862212241,247115,0,0.000000,1,0
531,1,377694,387924,1789999581862854970,1789999581862609366,245684,0,0.000000,1,0
532,1,380174,388864,1789999581863260154,1789999581863013371,246853,0,0.777270,1,1
533,1,376664,384394,1789999581863653928,1789999581863408526,245462,0,0.000000,1,0
534,1,382294,394744,1789999581864051992,1789999581863807300,284662,0,0.000000,1,0
535,1,383684,395274,1789999581864489086,1789999581864242944,246212,0,0.000000,1,0
536,1,381794,393904,1789999581864891110,1789999581864640239,250941,0,0.000000,1,0
537,1,380184,392044,1789999581865291624,1789999581865044154,247560,0,0.793948,1,1
538,1,379333,391584,1789999581865694597,1789999581865447519,247148,0,0.000000,1,0
539,1,385633,397674,1789999581866102261,1789999581865853443,248898,0,0.787252,1,1
540,1,384753,396513,1789999581866507865,1789999581866261518,246407,0,0.772366,1,1
541,1,383264,394824,1789999581866911269,1789999581866664032,247307,0,0.000000,1,0
542,1,384794,397104,1789999581867315613,1789999581867067217,248466,0,0.000000,1,0
543,1,388484,400464,1789999581867725097,1789999581867468322,256835,0,0.777799,1,1
544,1,383664,394954,1789999581868128981,1789999581867879406,249645,0,0.768438,1,1
545,1,378874,390364,1789999581868527605,1789999581868281391,246284,0,0.000000,1,0
546,1,387714,399454,1789999581868934789,1789999581868685236,249623,0,0.000000,1,0
547,1,380464,391844,1789999581869335013,1789999581869084420,250673,0,0.000000,1,0
548,1,376083,387604,1789999581869730536,1789999581869483925,246681,0,0.000000,1,0
549,1,374863,385473,1789999581870125130,1789999581869883140,284831,0,0.780276,1,1
550,1,372513,383353,1789999581870553394,1789999581870311614,283771,0,0.000000,1,0
551,1,378524,389794,1789999581870986779,1789999581870746978,283411,0,0.000000,1,0
552,1,381385,412626,1789999581871424844,1789999581871183783,241151,0,0.749412,1,1
553,1,375139,408109,1789999581871843884,1789999581871606187,282038,0,0.000000,1,0
554,1,381368,393139,1789999581872278963,1789999581872034731,284523,0,0.000000,1,0
555,1,382938,396239,1789999581872715543,1789999581872467316,248317,0,0.756202,1,1
556,1,379489,391499,1789999581873118823,1789999581872875680,285584,0,0.770138,1,1
557,1,373478,384269,1789999581873548252,1789999581873306485,281938,0,0.000000,1,0
558,1,376968,388728,1789999581873978362,1789999581873735059,293894,0,0.000000,1,0
559,1,381858,393519,1789999581874424152,1789999581874174473,249749,0,0.000000,1,0
560,1,377808,389609,1789999581874822581,1789999581874575778,246873,0,0.000000,1,0
561,1,384269,399739,1789999581875226951,1789999581874973342,253689,0,0.784737,1,1
562,1,394219,405929,1789999581875645280,1789999581875392367,252983,0,0.000000,1,0
563,1,385978,398679,1789999581876055659,1789999581875807131,248588,0,0.000000,1,0
564,1,380068,391649,1789999581876456718,1789999581876207716,249072,0,0.000000,1,0
565,1,377628,389309,1789999581876854007,1789999581876607110,246977,0,0.779779,1,1
566,1,374438,385039,1789999581877248206,1789999581877007835,282212,0,0.000000,1,0
567,1,380018,391808,1789999581877682846,1789999581877432459,250467,0,0.000000,1,0
568,1,378788,390549,1789999581878085555,1789999581877838114,247521,0,0.000000,1,0
569,1,372878,384278,1789999581878478534,1789999581878233359,245255,0,0.000000,1,0
570,1,375028,386778,1789999581878873233,1789999581878627544,245759,0,0.783459,1,1
571,1,375328,386328,1789999581879268472,1789999581879023998,244534,0,0.000000,1,0
572,1,371748,378498,1789999581879659341,1789999581879417833,284909,0,0.785514,1,1
573,1,378719,385299,1789999581880090381,1789999581879850087,282555,0,0.751454,1,1
574,1,374299,381529,1789999581880515551,1789999581880270632,244989,0,0.000000,1,0
575,1,390229,397959,1789999581880920900,1789999581880663687,257283,0,0.000000,1,0
576,1,372559,379269,1789999581881309079,1789999581881068631,282999,0,0.000000,1,0
577,1,382958,390299,1789999581881743198,1789999581881490026,253242,0,0.000000,1,0
578,1,372848,379488,1789999581882131327,1789999581881890730,283158,0,0.000000,1,0
579,1,375049,382159,1789999581882557487,1789999581882312185,245372,0,0.000000,1,0
580,1,380599,388749,1789999581882956526,1789999581882707510,249086,0,0.000000,1,0
581,1,378119,391069,1789999581883350905,1789999581883102814,248171,0,0.000000,1,0
582,1,377768,390818,1789999581883750584,1789999581883502859,247795,0,0.000000,1,0
583,1,378998,391329,1789999581884151093,1789999581883904244,246919,0,0.000000,1,0
584,1,376858,388269,1789999581884548362,1789999581884301509,246923,0,0.780862,1,1
585,1,376248,388289,1789999581884943821,1789999581884696883,247028,0,0.000000,1,0
586,1,373938,385109,1789999581885337950,1789999581885095668,286433,0,0.000000,1,0
587,1,378708,390969,1789999581885773680,1789999581885525182,248568,0,0.000000,1,0
588,1,383458,395169,1789999581886178269,1789999581885926597,251742,0,0.779941,1,1
589,1,374818,386349,1789999581886572688,1789999581886326562,246196,0,0.000000,1,0
590,1,380109,391749,1789999581886972248,1789999581886724457,247871,0,0.782934,1,1
591,1,378939,390759,1789999581887370577,1789999581887121081,249566,0,0.000000,1,0
592,1,390969,402979,1789999581887781326,1789999581887518566,262840,0,0.000000,1,0
593,1,381049,393518,1789999581888186895,1789999581887937810,249155,0,0.000000,1,0
594,1,379798,391859,1789999581888587304,1789999581888339985,247389,0,0.000000,1,0
595,1,380638,393369,1789999581888991093,1789999581888740510,250663,0,0.000000,1,0
596,1,377849,390169,1789999581889389943,1789999581889147034,285920,0,0.000000,1,0
597,1,378348,389679,1789999581889824992,1789999581889580609,283874,0,0.000000,1,0
598,1,383188,394849,1789999581890260492,1789999581890012543,248019,0,0.761926,1,1
599,1,378808,395309,1789999581890659171,1789999581890413208,246073,0,0.000000,1,0
600,1,377779,389449,1789999581891061491,1789999581890820802,287480,0,0.000000,1,0
601,1,379599,391129,1789999581891500721,1789999581891254197,246594,0,0.759104,1,1
602,1,382099,394059,1789999581891902870,1789999581891652991,249949,0,0.000000,1,0
603,1,381619,393069,1789999581892304439,1789999581892056016,248493,0,0.000000,1,0
604,1,380689,392459,1789999581892704418,1789999581892456141,248377,0,0.000000,1,0
605,1,382019,393459,1789999581893106187,1789999581892858415,247832,0,0.000000,1,0
606,1,387468,400669,1789999581893513506,1789999581893265960,247626,0,0.000000,1,0
607,1,393719,405309,1789999581893928676,1789999581893672375,256371,0,0.775927,1,1
608,1,380619,392749,1789999581894329295,1789999581894082149,247216,0,0.000000,1,0
609,1,391149,403300,1789999581894740834,1789999581894482714,258190,0,0.783294,1,1
610,1,381569,393029,1789999581895143094,1789999581894899558,284406,0,0.000000,1,0
611,1,382519,394659,1789999581895590004,1789999581895341003,249081,0,0.000000,1,0
612,1,385219,397889,1789999581895995783,1789999581895744237,251606,0,0.000000,1,0
613,1,381009,394279,1789999581896397652,1789999581896149112,248610,0,0.000000,1,0
614,1,381569,394279,1789999581896801071,1789999581896552756,248375,0,0.000000,1,0
615,1,383818,395319,1789999581897205940,1789999581896955031,250979,0,0.000000,1,0
616,1,382108,394859,1789999581897607489,1789999581897358696,248993,0,0.000000,1,0
617,1,384159,399499,1789999581898012549,1789999581897763340,249279,0,0.778548,1,1
618,1,380809,392549,1789999581898417478,1789999581898169615,247943,0,0.000000,1,0
619,1,383749,396029,1789999581898826937,1789999581898578420,248587,0,0.000000,1,0
620,1,382149,393659,1789999581899229926,1789999581898982524,247472,0,0.000000,1,0
621,1,378218,390568,1789999581899628275,1789999581899381849,246496,0,0.785930,1,1
622,1,386419,399159,1789999581900038795,1789999581899785354,253531,0,0.000000,1,0
623,1,383349,394989,1789999581900443584,1789999581900193458,250196,0,0.781940,1,1
624,1,376469,387379,1789999581900839843,1789999581900596263,284351,0,0.000000,1,0
625,1,384419,395979,1789999581901277743,1789999581901028327,249486,0,0.758444,1,1
626,1,405449,417640,1789999581901703032,1789999581901444342,258770,0,0.000000,1,0
627,1,383399,395229,1789999581902110532,1789999581901862846,247746,0,0.000000,1,0
628,1,382019,393439,1789999581902512751,1789999581902263811,249010,0,0.000000,1,0
629,1,386659,398799,1789999581902918930,1789999581902668945,250055,0,0.776471,1,1
630,1,381698,396409,1789999581903320789,1789999581903072850,247999,0,0.000000,1,0
631,1,384509,397429,1789999581903728219,1789999581903475565,252724,0,0.000000,1,0
632,1,385299,399039,1789999581904135008,1789999581903885289,249789,0,0.000000,1,0
633,1,382099,394479,1789999581904539417,1789999581904290214,249273,0,0.000000,1,0
634,1,386399,400520,1789999581904946626,1789999581904696918,249788,0,0.000000,1,0
635,1,382408,395829,1789999581905351215,1789999581905103973,247312,0,0.000000,1,0
636,1,384389,399829,1789999581905757145,1789999581905505618,251727,0,0.778819,1,1
637,1,391849,404990,1789999581906172744,1789999581905918782,254032,0,0.000000,1,0
638,1,381468,394789,1789999581906575533,1789999581906327457,248236,0,0.000000,1,0
639,1,393949,406829,1789999581906991033,1789999581906740121,251012,0,0.770685,1,1
640,1,382619,394439,1789999581907394782,1789999581907146786,248066,0,0.778873,1,1
641,1,382929,395099,1789999581907797611,1789999581907547531,250160,0,0.000000,1,0
642,1,385868,398869,1789999581908204450,1789999581907955085,249435,0,0.000000,1,0
643,1,387729,399759,1789999581908613460,1789999581908357730,255800,0,0.000000,1,0
644,1,391979,405769,1789999581909026399,1789999581908776364,250115,0,0.000000,1,0
645,1,379148,391249,1789999581909428258,1789999581909182299,246019,0,0.000000,1,0
646,1,380738,394199,1789999581909829157,1789999581909579094,250133,0,0.000000,1,0
647,1,388209,399729,1789999581910238967,1789999581909986428,252609,0,0.000000,1,0
648,1,379029,392069,1789999581910637846,1789999581910390973,246943,0,0.784227,1,1
649,1,386919,400359,1789999581911045965,1789999581910796428,249607,0,0.000000,1,0
650,1,385258,398189,1789999581911453524,1789999581911203042,250542,0,0.775973,1,1
651,1,377959,389819,1789999581911852424,1789999581911606207,246297,0,0.000000,1,0
652,1,389719,402159,1789999581912262433,1789999581912007292,255211,0,0.000000,1,0
653,1,378939,394679,1789999581912661712,1789999581912415316,246466,0,0.000000,1,0
654,1,381399,392909,1789999581913067021,1789999581912820981,246110,0,0.000000,1,0
655,1,381368,392919,1789999581913468300,1789999581913219485,248885,0,0.000000,1,0
656,1,377518,389099,1789999581913865389,1789999581913619650,245809,0,0.000000,1,0
657,1,379428,391069,1789999581914264688,1789999581914017825,246933,0,0.000000,1,0
658,1,381729,396299,1789999581914666148,1789999581914418460,247748,0,0.000000,1,0
659,1,382359,395599,1789999581915075447,1789999581914828254,247273,0,0.775438,1,1
660,1,391209,404500,1789999581915488306,1789999581915229579,258797,0,0.000000,1,0
661,1,380288,392899,1789999581915890595,1789999581915642683,248002,0,0.000000,1,0
662,1,381469,393479,1789999581916293265,1789999581916045048,248287,0,0.000000,1,0
663,1,384049,395959,1789999581916697354,1789999581916445253,252171,0,0.000000,1,0
664,1,378289,389739,1789999581917095673,1789999581916853227,285727,0,0.000000,1,0
665,1,384319,395849,1789999581917536513,1789999581917287422,249171,0,0.000000,1,0
666,1,386889,398479,1789999581917943502,1789999581917694316,249256,0,0.775237,1,1
667,1,374969,385729,1789999581918338141,1789999581918095701,284881,0,0.783874,1,1
668,1,381099,392959,1789999581918774741,1789999581918526485,248326,0,0.000000,1,0
669,1,381439,392909,1789999581919176040,1789999581918927800,248310,0,0.780425,1,1
670,1,380558,392979,1789999581919595749,1789999581919347884,247935,0,0.000000,1,0
671,1,382399,394169,1789999581919999049,1789999581919750119,249000,0,0.000000,1,0
672,1,385779,397229,1789999581920405028,1789999581920157614,247484,0,0.000000,1,0
673,1,379989,391649,1789999581920805217,1789999581920557688,247609,0,0.000000,1,0
674,1,382429,394309,1789999581921207726,1789999581920959963,247833,0,0.780425,1,1
675,1,379238,390928,1789999581921607585,1789999581921359898,247757,0,0.782011,1,1
676,1,381038,393149,1789999581922008344,1789999581921760652,247782,0,0.779506,1,1
677,1,389819,401759,1789999581922418984,1789999581922160797,258267,0,0.782386,1,1
678,1,380099,391869,1789999581922819203,1789999581922570652,248641,0,0.000000,1,0
679,1,386629,398359,1789999581923225662,1789999581922972126,253596,0,0.000000,1,0
680,1,379869,390919,1789999581923625731,1789999581923377891,247920,0,0.000000,1,0
681,1,381388,392819,1789999581924026910,1789999581923779416,247564,0,0.000000,1,0
682,1,385358,396599,1789999581924431819,1789999581924178420,253469,0,0.000000,1,0
683,1,378809,390189,1789999581924829919,1789999581924582845,247144,0,0.000000,1,0
684,1,374989,385739,1789999581925224358,1789999581924983660,284329,0,0.781542,1,1
685,1,377688,389079,1789999581925658557,1789999581925412354,246273,0,0.762376,1,1
686,1,383729,396019,1789999581926067347,1789999581925819569,247858,0,0.000000,1,0
687,1,378739,389919,1789999581926466646,1789999581926220173,246543,0,0.779723,1,1
688,1,380759,392399,1789999581926866595,1789999581926616698,249967,0,0.000000,1,0
689,1,382069,393539,1789999581927268314,1789999581927020133,248251,0,0.000000,1,0
690,1,393979,405489,1789999581927688794,1789999581927440407,248447,0,0.000000,1,0
691,1,378909,390729,1789999581928087273,1789999581927844362,285502,0,0.779364,1,1
