count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
455,20546455,17319466,3226989,-481543260,14468307
456,19522590,17319466,2203124,-481543260,14468307
457,18499829,17319466,1180363,-481543260,14468307
458,17471144,17319466,151678,-481543260,14468307
459,16446417,17319466,-873049,-481543260,14468307
460,15436842,17319466,-1882624,-481543260,14468307
461,16784149,17319466,-535317,-481543260,14468307
462,15759635,17319466,-1559831,-481543260,14468307
463,14738099,17319466,-2581367,-481543260,14468307
464,23324122,17319466,6004656,-481543260,14468307
465,22307820,17319466,4988354,-481543260,14468307
466,21279065,17319466,3959599,-481543260,14468307
467,20249684,17319466,2930218,-481543260,14468307
468,19222420,17319466,1902954,-481543260,14468307
469,18195404,17319466,875938,-481543260,14468307
470,17171413,17319466,-148053,-481543260,14468307
471,16148394,17319466,-1171072,-481543260,14468307
472,15132795,17319466,-2186671,-481543260,14468307
473,16655888,17319466,-663578,-481543260,14468307
474,15637759,17319466,-1681707,-481543260,14468307
475,14615285,17319466,-2704181,-481543260,14468307
476,23777623,17319466,6458157,-481543260,14468307
477,22770318,17319466,5450852,-481543260,14468307
478,21748474,17319466,4429008,-481543260,14468307
479,20725013,17319466,3405547,-481543260,14468307
480,19702784,17319466,2383318,-481543260,14468307
481,18677284,17319466,1357818,-481543260,14468307
482,17654664,17319466,335198,-481543260,14468307
483,16631125,17319466,-688341,-481543260,14468307
484,15623504,17319466,-1695962,-481543260,14468307
485,17160270,17319466,-159196,-481543260,14468307
486,16154850,17319466,-1164616,-481543260,14468307
487,15133738,17319466,-2185728,-481543260,14468307
488,23429412,17319466,6109946,-481543260,14468307
489,22417151,17319466,5097685,-481543260,14468307
490,21393682,17319466,4074216,-481543260,14468307
491,20368480,17319466,3049014,-481543260,14468307
492,19341783,17319466,2022317,-481543260,14468307
493,18317325,17319466,997859,-481543260,14468307
494,17291109,17319466,-28357,-481543260,14468307
495,16265783,17319466,-1053683,-481543260,14468307
496,15251954,17319466,-2067512,-481543260,14468307
497,16510210,17319466,-809256,-481543260,14468307
498,15491265,17319466,-1828201,-481543260,14468307
499,14465150,17319466,-2854316,-481543260,14468307
500,23408023,17319466,6088557,-481543260,14468307
501,22401903,17319466,5082437,-481543260,14468307
502,21382606,17319466,4063140,-481543260,14468307
503,20360597,17319466,3041131,-481543260,14468307
504,19336426,17319466,2016960,-481543260,14468307
505,18315105,17319466,995639,-481543260,14468307
506,17291918,17319466,-27548,-481543260,14468307
507,16268967,17319466,-1050499,-481543260,14468307
508,15265495,17319466,-2053971,-481543260,14468307
509,16919323,17319466,-400143,-481543260,14468307
510,15918036,17319466,-1401430,-481543260,14468307
511,14895633,17319466,-2423833,-481543260,14468307
512,23953940,17319466,6634474,-481543260,14468307
513,22953417,17319466,5633951,-481543260,14468307
514,21936243,17319466,4616777,-481543260,14468307
515,20918539,17319466,3599073,-481543260,14468307
516,19897364,17319466,2577898,-481543260,14468307
517,18875476,17319466,1556010,-481543260,14468307
518,17853053,17319466,533587,-481543260,14468307
519,16831942,17319466,-487524,-481543260,14468307
520,15843974,17319466,-1475492,-481543260,14468307
521,17631899,17319466,312433,-481543260,14468307
522,16614763,17319466,-704703,-481543260,14468307
523,15593666,17319466,-1725800,-481543260,14468307
524,14571276,17319466,-2748190,-481543260,14468307
525,23498446,17319466,6178980,-481543260,14468307
526,22490505,17319466,5171039,-481543260,14468307
527,21470036,17319466,4150570,-481543260,14468307
528,20448324,17319466,3128858,-481543260,14468307
529,19425990,17319466,2106524,-481543260,14468307
530,18404198,17319466,1084732,-481543260,14468307
531,17382127,17319466,62661,-481543260,14468307
532,16360292,17319466,-959174,-481543260,14468307
533,15360749,17319466,-1958717,-481543260,14468307
534,17178818,17319466,-140648,-481543260,14468307
535,16171844,17319466,-1147622,-481543260,14468307
536,15153816,17319466,-2165650,-481543260,14468307
537,23639374,17319466,6319908,-481543260,14468307
538,22630710,17319466,5311244,-481543260,14468307
539,21606053,17319466,4286587,-481543260,14468307
540,20580082,17319466,3260616,-481543260,14468307
541,19556081,17319466,2236615,-481543260,14468307
542,18525447,17319466,1205981,-481543260,14468307
543,17497182,17319466,177716,-481543260,14468307
544,16470955,17319466,-848511,-481543260,14468307
545,15465438,17319466,-1854028,-481543260,14468307
546,17139948,17319466,-179518,-481543260,14468307
547,16125176,17319466,-1194290,-481543260,14468307
548,15100184,17319466,-2219282,-481543260,14468307
549,23844170,17319466,6524704,-481543260,14468307
550,22841797,17319466,5522331,-481543260,14468307
551,21822399,17319466,4502933,-481543260,14468307
552,20804846,17319466,3485380,-481543260,14468307
553,19787025,17319466,2467559,-481543260,14468307
554,18768690,17319466,1449224,-481543260,14468307
555,17748521,17319466,429055,-481543260,14468307
556,16728856,17319466,-590610,-481543260,14468307
557,15737775,17319466,-1581691,-481543260,14468307
558,18017237,17319466,697771,-481543260,14468307
559,17009978,17319466,-309488,-481543260,14468307
560,15991792,17319466,-1327674,-481543260,14468307
561,14974385,17319466,-2345081,-481543260,14468307
562,24012127,17319466,6692661,-481543260,14468307
563,23011453,17319466,5691987,-481543260,14468307
564,21990191,17319466,4670725,-481543260,14468307
565,20969192,17319466,3649726,-481543260,14468307
566,19948980,17319466,2629514,-481543260,14468307
567,18927044,17319466,1607578,-481543260,14468307
568,17905639,17319466,586173,-481543260,14468307
569,16884937,17319466,-434529,-481543260,14468307
570,15894855,17319466,-1424611,-481543260,14468307
571,17683690,17319466,364224,-481543260,14468307
572,16674526,17319466,-644940,-481543260,14468307
573,15651076,17319466,-1668390,-481543260,14468307
574,14629335,17319466,-2690131,-481543260,14468307
575,23626086,17319466,6306620,-481543260,14468307
576,22676952,17319466,5357486,-481543260,14468307
577,21682016,17319466,4362550,-481543260,14468307
578,20662250,17319466,3342784,-481543260,14468307
579,19636643,17319466,2317177,-481543260,14468307
580,18614306,17319466,1294840,-481543260,14468307
581,17590628,17319466,271162,-481543260,14468307
582,16567298,17319466,-752168,-481543260,14468307
583,15566427,17319466,-1753039,-481543260,14468307
584,16944761,17319466,-374705,-481543260,14468307
585,15928638,17319466,-1390828,-481543260,14468307
586,14908517,17319466,-2410949,-481543260,14468307
587,23560869,17319466,6241403,-481543260,14468307
588,22548155,17319466,5228689,-481543260,14468307
589,21523937,17319466,4204471,-481543260,14468307
590,20499898,17319466,3180432,-481543260,14468307
591,19473934,17319466,2154468,-481543260,14468307
592,18450486,17319466,1131020,-481543260,14468307
593,17422289,17319466,102823,-481543260,14468307
594,16396696,17319466,-922770,-481543260,14468307
595,15388076,17319466,-1931390,-481543260,14468307
596,16585785,17319466,-733681,-481543260,14468307
597,15568351,17319466,-1751115,-481543260,14468307
598,14548924,17319466,-2770542,-481543260,14468307
599,23660307,17319466,6340841,-481543260,14468307
600,22655375,17319466,5335909,-481543260,14468307
601,21636748,17319466,4317282,-481543260,14468307
602,20617081,17319466,3297615,-481543260,14468307
603,19595106,17319466,2275640,-481543260,14468307
604,18574426,17319466,1254960,-481543260,14468307
605,17554418,17319466,234952,-481543260,14468307
606,16535213,17319466,-784253,-481543260,14468307
607,15529603,17319466,-1789863,-481543260,14468307
608,17116332,17319466,-203134,-481543260,14468307
609,16105345,17319466,-1214121,-481543260,14468307
610,15086539,17319466,-2232927,-481543260,14468307
611,14066838,17319466,-3252628,-481543260,14468307
612,23524248,17319466,6204782,-481543260,14468307
613,22520714,17319466,5201248,-481543260,14468307
614,21503403,17319466,4183937,-481543260,14468307
615,20483889,17319466,3164423,-481543260,14468307
616,19465141,17319466,2145675,-481543260,14468307
617,18443434,17319466,1123968,-481543260,14468307
618,17420784,17319466,101318,-481543260,14468307
619,16394653,17319466,-924813,-481543260,14468307
620,15381568,17319466,-1937898,-481543260,14468307
621,16714105,17319466,-605361,-481543260,14468307
622,15698455,17319466,-1621011,-481543260,14468307
623,14675185,17319466,-2644281,-481543260,14468307
624,23707943,17319466,6388477,-481543260,14468307
625,22693333,17319466,5373867,-481543260,14468307
626,21666079,17319466,4346613,-481543260,14468307
627,20639522,17319466,3320056,-481543260,14468307
628,19615077,17319466,2295611,-481543260,14468307
629,18582965,17319466,1263499,-481543260,14468307
630,17557792,17319466,238326,-481543260,14468307
631,16533068,17319466,-786398,-481543260,14468307
632,15523615,17319466,-1795851,-481543260,14468307
633,17343390,17319466,23924,-481543260,14468307
634,16332808,17319466,-986658,-481543260,14468307
635,15315417,17319466,-2004049,-481543260,14468307
636,23482976,17319466,6163510,-481543260,14468307
637,22469603,17319466,5150137,-481543260,14468307
638,21443522,17319466,4124056,-481543260,14468307
639,20417290,17319466,3097824,-481543260,14468307
640,19390606,17319466,2071140,-481543260,14468307
641,18364353,17319466,1044887,-481543260,14468307
642,17339236,17319466,19770,-481543260,14468307
643,16315084,17319466,-1004382,-481543260,14468307
644,15300207,17319466,-2019259,-481543260,14468307
645,16532234,17319466,-787232,-481543260,14468307
646,15513440,17319466,-1806026,-481543260,14468307
647,14490164,17319466,-2829302,-481543260,14468307
648,23424420,17319466,6104954,-481543260,14468307
