count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
676,177961,0,177961,-940336423,245140
677,178962,0,178962,-940336423,245140
678,179793,0,179793,-940336423,245140
679,182335,0,182335,-940336423,245140
680,178126,0,178126,-940336423,245140
681,178517,0,178517,-940336423,245140
682,209130,0,209130,-940336423,245140
683,198011,0,198011,-940336423,245140
684,185602,0,185602,-940336423,245140
685,186293,0,186293,-940336423,245140
686,181415,0,181415,-940336423,245140
687,204836,0,204836,-940336423,245140
688,191767,0,191767,-940336423,245140
689,185599,0,185599,-940336423,245140
690,180490,0,180490,-940336423,245140
691,179651,0,179651,-940336423,245140
692,179852,0,179852,-940336423,245140
693,179924,0,179924,-940336423,245140
694,180736,0,180736,-940336423,245140
695,180797,0,180797,-940336423,245140
696,179209,0,179209,-940336423,245140
697,180299,0,180299,-940336423,245140
698,182030,0,182030,-940336423,245140
699,180102,0,180102,-940336423,245140
700,180153,0,180153,-940336423,245140
701,179704,0,179704,-940336423,245140
702,179865,0,179865,-940336423,245140
703,179157,0,179157,-940336423,245140
704,180388,0,180388,-940336423,245140
705,178339,0,178339,-940336423,245140
706,178772,0,178772,-940336423,245140
707,182343,0,182343,-940336423,245140
708,177824,0,177824,-940336423,245140
709,177896,0,177896,-940336423,245140
710,178507,0,178507,-940336423,245140
711,178538,0,178538,-940336423,245140
712,178429,0,178429,-940336423,245140
713,180591,0,180591,-940336423,245140
714,181612,0,181612,-940336423,245140
715,178143,0,178143,-940336423,245140
716,177795,0,177795,-940336423,245140
717,177856,0,177856,-940336423,245140
718,178007,0,178007,-940336423,245140
719,178459,0,178459,-940336423,245140
720,179021,0,179021,-940336423,245140
721,178623,0,178623,-940336423,245140
722,178744,0,178744,-940336423,245140
723,178856,0,178856,-940336423,245140
724,177637,0,177637,-940336423,245140
725,178788,0,178788,-940336423,245140
726,179240,0,179240,-940336423,245140
727,179241,0,179241,-940336423,245140
728,177962,0,177962,-940336423,245140
729,177253,0,177253,-940336423,245140
730,180945,0,180945,-940336423,245140
731,178786,0,178786,-940336423,245140
732,178788,0,178788,-940336423,245140
733,177990,0,177990,-940336423,245140
734,177911,0,177911,-940336423,245140
735,179902,0,179902,-940336423,245140
736,178034,0,178034,-940336423,245140
737,178475,0,178475,-940336423,245140
738,180156,0,180156,-940336423,245140
739,178527,0,178527,-940336423,245140
740,178199,0,178199,-940336423,245140
741,183270,0,183270,-940336423,245140
742,179491,0,179491,-940336423,245140
743,178333,0,178333,-940336423,245140
744,178144,0,178144,-940336423,245140
745,178186,0,178186,-940336423,245140
746,181998,0,181998,-940336423,245140
747,178029,0,178029,-940336423,245140
748,178370,0,178370,-940336423,245140
749,178561,0,178561,-940336423,245140
750,177683,0,177683,-940336423,245140
751,177734,0,177734,-940336423,245140
752,177834,0,177834,-940336423,245140
753,178046,0,178046,-940336423,245140
754,177927,0,177927,-940336423,245140
755,179158,0,179158,-940336423,245140
756,177419,0,177419,-940336423,245140
757,177341,0,177341,-940336423,245140
758,179202,0,179202,-940336423,245140
759,177814,0,177814,-940336423,245140
760,178766,0,178766,-940336423,245140
761,178017,0,178017,-940336423,245140
762,182558,0,182558,-940336423,245140
763,180830,0,180830,-940336423,245140
764,177261,0,177261,-940336423,245140
765,178372,0,178372,-940336423,245140
766,178653,0,178653,-940336423,245140
767,178895,0,178895,-940336423,245140
768,177786,0,177786,-940336423,245140
769,178117,0,178117,-940336423,245140
770,178129,0,178129,-940336423,245140
771,177990,0,177990,-940336423,245140
772,178321,0,178321,-940336423,245140
773,177344,0,177344,-940336423,245140
774,182045,0,182045,-940336423,245140
775,178786,0,178786,-940336423,245140
776,178557,0,178557,-940336423,245140
777,177969,0,177969,-940336423,245140
778,180990,0,180990,-940336423,245140
779,178481,0,178481,-940336423,245140
780,178253,0,178253,-940336423,245140
781,178664,0,178664,-940336423,245140
782,177875,0,177875,-940336423,245140
783,178827,0,178827,-940336423,245140
784,178768,0,178768,-940336423,245140
785,177799,0,177799,-940336423,245140
786,177800,0,177800,-940336423,245140
787,178353,0,178353,-940336423,245140
788,178345,0,178345,-940336423,245140
789,178326,0,178326,-940336423,245140
790,179908,0,179908,-940336423,245140
791,181289,0,181289,-940336423,245140
792,176790,0,176790,-940336423,245140
793,178081,0,178081,-940336423,245140
794,184473,0,184473,-940336423,245140
795,179244,0,179244,-940336423,245140
796,178635,0,178635,-940336423,245140
797,178727,0,178727,-940336423,245140
798,177928,0,177928,-940336423,245140
799,178159,0,178159,-940336423,245140
800,179241,0,179241,-940336423,245140
801,178543,0,178543,-940336423,245140
802,179154,0,179154,-940336423,245140
803,177575,0,177575,-940336423,245140
804,178837,0,178837,-940336423,245140
805,177918,0,177918,-940336423,245140
806,179349,0,179349,-940336423,245140
807,179170,0,179170,-940336423,245140
808,178001,0,178001,-940336423,245140
809,178182,0,178182,-940336423,245140
810,181344,0,181344,-940336423,245140
811,183635,0,183635,-940336423,245140
812,179436,0,179436,-940336423,245140
813,178247,0,178247,-940336423,245140
814,179350,0,179350,-940336423,245140
815,178451,0,178451,-940336423,245140
816,178522,0,178522,-940336423,245140
817,177904,0,177904,-940336423,245140
818,178095,0,178095,-940336423,245140
819,180176,0,180176,-940336423,245140
820,177378,0,177378,-940336423,245140
821,178309,0,178309,-940336423,245140
822,180170,0,180170,-940336423,245140
823,179041,0,179041,-940336423,245140
824,177573,0,177573,-940336423,245140
825,179004,0,179004,-940336423,245140
826,180645,0,180645,-940336423,245140
827,178977,0,178977,-940336423,245140
828,178329,0,178329,-940336423,245140
829,178330,0,178330,-940336423,245140
830,178611,0,178611,-940336423,245140
831,179083,0,179083,-940336423,245140
832,178964,0,178964,-940336423,245140
833,178665,0,178665,-940336423,245140
834,178267,0,178267,-940336423,245140
835,177878,0,177878,-940336423,245140
836,178539,0,178539,-940336423,245140
837,178311,0,178311,-940336423,245140
838,179922,0,179922,-940336423,245140
839,178753,0,178753,-940336423,245140
840,177734,0,177734,-940336423,245140
841,177856,0,177856,-940336423,245140
842,182018,0,182018,-940336423,245140
843,178639,0,178639,-940336423,245140
844,178301,0,178301,-940336423,245140
