count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785326635753688996,377472,167647,0.876522,0
656,1785326635754068198,385852,174188,0.872111,0
657,1785326635754455580,377972,166429,0.877346,0
658,1785326635754835092,393542,178219,0.869407,0
659,1785326635755230224,380232,168490,0.875952,0
660,1785326635755612036,381513,169111,0.875532,0
661,1785326635755995149,380262,169171,0.875492,0
662,1785326635756377021,375652,165701,0.877840,0
663,1785326635756754223,382812,169262,0.875430,0
664,1785326635757138535,387492,171233,0.874100,0
665,1785326635757527607,384492,169103,0.875538,0
666,1785326635757913599,381092,168634,0.875854,0
667,1785326635758296151,378482,167365,0.876713,0
668,1785326635758676443,378112,167256,0.876786,1
669,1785326635759056005,379532,167577,0.876569,0
670,1785326635759436967,384592,170797,0.874394,0
671,1785326635759823329,380982,167718,0.876474,0
672,1785326635760205831,382622,169139,0.875513,0
673,1785326635760590343,376202,166249,0.877468,0
674,1785326635760968075,383742,169260,0.875431,0
675,1785326635761353467,380083,167481,0.876634,0
676,1785326635761735620,379222,172690,0.873119,0
677,1785326635762122352,381402,169171,0.875492,1
678,1785326635762505664,389002,174532,0.871880,0
679,1785326635762896546,382022,169632,0.875180,0
680,1785326635763280148,380592,165523,0.877960,0
681,1785326635763662400,379282,165894,0.877709,0
682,1785326635764043142,377982,169225,0.875455,0
683,1785326635764425914,376282,164645,0.878556,0
684,1785326635764803876,378122,166306,0.877430,0
685,1785326635765183688,374973,165677,0.877856,0
686,1785326635765560361,381602,169807,0.875062,0
687,1785326635765943543,380992,169077,0.875555,1
688,1785326635766326305,383332,168478,0.875960,0
689,1785326635766711147,385652,173119,0.872830,0
690,1785326635767098379,383692,170390,0.874669,0
691,1785326635767483901,382342,169160,0.875499,0
692,1785326635767867963,380292,168171,0.876167,0
693,1785326635768249835,381052,169002,0.875606,0
694,1785326635768632357,381152,168002,0.876282,0
695,1785326635769015089,385833,168793,0.875747,0
696,1785326635769402362,388742,169503,0.875267,0
697,1785326635769792764,382892,170423,0.874646,0
698,1785326635770177096,379072,168064,0.876240,0
699,1785326635770557718,381162,168005,0.876280,0
700,1785326635770940450,382602,169565,0.875226,0
701,1785326635771324832,383432,168806,0.875738,0
702,1785326635771709784,385152,170147,0.874833,0
703,1785326635772096416,381322,168457,0.875974,0
704,1785326635772479408,380442,167458,0.876650,0
705,1785326635772861870,380083,168069,0.876236,0
706,1785326635773243953,380732,166358,0.877394,0
707,1785326635773626665,379062,168329,0.876061,0
708,1785326635774007327,378312,168300,0.876080,0
709,1785326635774387089,377172,164451,0.878687,0
710,1785326635774766051,381212,167141,0.876864,0
711,1785326635775148873,382582,170932,0.874303,0
712,1785326635775533045,379642,168773,0.875761,0
713,1785326635775914287,379082,167574,0.876571,0
714,1785326635776294929,378542,167344,0.876727,0
715,1785326635776674981,382672,168715,0.875800,0
716,1785326635777059213,387182,171336,0.874031,0
717,1785326635777447915,388802,168776,0.875758,0
718,1785326635777838447,390273,174147,0.872139,0
719,1785326635778238090,385112,170316,0.874719,0
720,1785326635778624902,385722,169767,0.875089,0
721,1785326635779012244,382772,169858,0.875028,0
722,1785326635779397096,401202,183268,0.866036,0
723,1785326635779807598,389462,170949,0.874292,0
724,1785326635780199400,382982,169099,0.875540,0
725,1785326635780584292,379723,167140,0.876865,0
726,1785326635780965665,379242,168390,0.876019,0
727,1785326635781346297,381342,169380,0.875350,0
728,1785326635781729129,378072,167531,0.876600,0
729,1785326635782108751,383822,168902,0.875673,0
730,1785326635782494183,381062,167952,0.876316,0
731,1785326635782877125,380292,169603,0.875200,0
732,1785326635783259147,381532,168534,0.875922,0
733,1785326635783642349,375902,166375,0.877383,0
734,1785326635784019721,383742,170905,0.874321,0
735,1785326635784404903,382672,167956,0.876313,0
736,1785326635784789086,386212,171116,0.874179,0
737,1785326635785177038,383002,170326,0.874712,0
738,1785326635785561630,381842,168737,0.875785,0
739,1785326635785945162,379342,166958,0.876988,0
740,1785326635786326104,382642,169789,0.875074,1
741,1785326635786710446,380572,169829,0.875047,0
742,1785326635787092758,376582,166250,0.877468,0
743,1785326635787471000,384922,170681,0.874472,0
744,1785326635787857642,381402,168782,0.875754,0
745,1785326635788240704,379483,168732,0.875788,0
746,1785326635788621757,378002,168082,0.876228,0
747,1785326635789001499,379342,168263,0.876105,0
748,1785326635789382301,379332,166554,0.877262,0
749,1785326635789763273,380262,166794,0.877099,0
750,1785326635790145275,382242,170245,0.874767,0
751,1785326635790529057,382252,167746,0.876455,0
752,1785326635790912749,381902,167306,0.876753,0
753,1785326635791296121,378452,167687,0.876495,0
754,1785326635791676363,381482,167618,0.876541,1
755,1785326635792059435,384632,172409,0.873308,0
756,1785326635792445547,377652,167329,0.876737,0
757,1785326635792824809,378853,167140,0.876865,0
758,1785326635793205142,379372,167490,0.876628,0
759,1785326635793586154,377512,168421,0.875998,0
760,1785326635793965126,377282,167791,0.876424,0
761,1785326635794344098,377382,167312,0.876749,0
762,1785326635794728420,382952,166883,0.877039,0
763,1785326635795113122,379292,168134,0.876192,0
764,1785326635795494194,383062,168694,0.875814,0
765,1785326635795878986,379092,167245,0.876794,0
766,1785326635796259988,379212,168916,0.875664,0
767,1785326635796640700,376872,167107,0.876887,0
768,1785326635797019422,377732,170407,0.874657,0
769,1785326635797402124,378532,167008,0.876954,0
770,1785326635797782416,383272,170889,0.874332,0
771,1785326635798167658,377052,166580,0.877244,0
772,1785326635798546510,378223,168080,0.876229,0
773,1785326635798926413,380822,168640,0.875850,0
774,1785326635799308725,378772,167801,0.876418,1
775,1785326635799689077,380672,169762,0.875093,0
776,1785326635800071159,378332,167452,0.876654,0
777,1785326635800451041,375632,165763,0.877798,1
778,1785326635800828243,381622,172624,0.873163,0
779,1785326635801211605,382122,166585,0.877241,0
780,1785326635801595917,376582,167105,0.876889,0
781,1785326635801974139,378852,168706,0.875806,0
782,1785326635802354401,380242,169707,0.875130,1
783,1785326635802736093,378983,167288,0.876765,0
784,1785326635803117336,377622,168238,0.876122,0
785,1785326635803496898,382212,171218,0.874110,0
786,1785326635803880830,389212,175029,0.871546,0
787,1785326635804271592,375742,164840,0.878424,0
788,1785326635804648804,380322,169260,0.875431,0
789,1785326635805030706,378772,168011,0.876276,0
790,1785326635805410908,378922,166812,0.877087,0
791,1785326635805791440,381542,171223,0.874107,0
792,1785326635806174452,378772,168133,0.876193,0
793,1785326635806554664,376562,165724,0.877824,0
794,1785326635806932816,379553,167615,0.876543,0
795,1785326635807313999,382202,166105,0.877566,0
796,1785326635807697741,376662,165695,0.877844,0
797,1785326635808075953,373072,164446,0.878691,0
798,1785326635808450545,376322,165277,0.878127,0
799,1785326635808828537,378672,164508,0.878649,0
800,1785326635809208759,378112,164998,0.878316,0
801,1785326635809589281,376052,164639,0.878560,0
802,1785326635809967623,378992,164760,0.878478,0
803,1785326635810348385,382832,170721,0.874445,0
804,1785326635810732677,379212,172721,0.873098,0
805,1785326635811117249,383702,173192,0.872781,1
806,1785326635811503421,387912,174383,0.871980,0
807,1785326635811892873,384262,172913,0.872969,0
808,1785326635812279075,379782,169414,0.875327,0
809,1785326635812660377,380013,168665,0.875833,0
810,1785326635813041860,379132,169084,0.875550,0
811,1785326635813429412,379242,168555,0.875908,0
812,1785326635813810524,380552,169346,0.875373,0
813,1785326635814192696,381492,169907,0.874995,1
814,1785326635814576288,381662,171897,0.873653,0
815,1785326635814959450,380662,168828,0.875723,0
816,1785326635815341582,383732,169859,0.875027,0
817,1785326635815726764,381232,168990,0.875614,1
818,1785326635816109426,383372,170390,0.874669,0
819,1785326635816494378,380143,169231,0.875451,0
820,1785326635816877201,381272,169511,0.875262,0
821,1785326635817260143,384242,172871,0.872997,0
822,1785326635817646065,378082,168622,0.875863,0
823,1785326635818025567,379822,170033,0.874910,0
824,1785326635818406779,379802,167953,0.876315,0
825,1785326635818788661,386682,175324,0.871348,0
826,1785326635819176883,383832,171705,0.873782,1
827,1785326635819562645,382572,169805,0.875063,0
828,1785326635819946667,384322,169726,0.875117,0
829,1785326635820332590,377642,167016,0.876949,0
830,1785326635820711712,379852,170717,0.874448,0
831,1785326635821093214,378912,168987,0.875616,0
832,1785326635821473606,380982,168398,0.876014,0
833,1785326635821856208,383622,170269,0.874750,0
834,1785326635822241430,381792,169520,0.875256,0
835,1785326635822625032,378332,168020,0.876270,0
836,1785326635823005784,381362,171001,0.874257,0
837,1785326635823390496,379592,169082,0.875552,0
838,1785326635823771748,384212,168373,0.876031,0
839,1785326635824157630,382173,171863,0.873676,0
840,1785326635824541413,378612,168343,0.876051,0
841,1785326635824921605,380532,169364,0.875361,0
842,1785326635825304337,382762,170594,0.874531,0
843,1785326635825688739,383182,168805,0.875739,1
844,1785326635826073671,382172,170806,0.874388,0
845,1785326635826457303,379822,169336,0.875380,0
846,1785326635826838575,384462,176327,0.870675,1
847,1785326635827228627,379982,167658,0.876514,0
848,1785326635827610089,381183,168918,0.875663,0
849,1785326635827992942,380802,170088,0.874872,0
850,1785326635828375544,389672,177439,0.869930,0
851,1785326635828766766,380672,166550,0.877264,1
852,1785326635829149048,382742,177390,0.869962,0
853,1785326635829540020,378562,167711,0.876479,0
854,1785326635829920442,385832,173242,0.872747,0
855,1785326635830308694,385082,174012,0.872229,0
856,1785326635830695486,377782,167973,0.876301,0
857,1785326635831074728,380702,170514,0.874585,0
858,1785326635831456920,383502,170224,0.874781,0
859,1785326635831841972,383562,170735,0.874436,0
860,1785326635832227054,382352,170536,0.874570,0
861,1785326635832611026,383722,168676,0.875826,0
862,1785326635832996568,384243,172097,0.873518,0
863,1785326635833382511,379362,168557,0.875906,0
864,1785326635833763333,385792,168697,0.875812,0
865,1785326635834150615,386782,171708,0.873780,0
866,1785326635834539017,378882,168209,0.876142,0
867,1785326635834919389,380262,168759,0.875770,1
868,1785326635835301091,383672,171100,0.874190,0
869,1785326635835686213,380242,168991,0.875613,1
870,1785326635836067965,377302,168172,0.876167,0
871,1785326635836446807,384493,172772,0.873064,1
872,1785326635836833010,380202,169572,0.875221,0
873,1785326635837214692,380012,169373,0.875355,0
874,1785326635837596414,378562,169443,0.875308,0
875,1785326635837976586,377352,169204,0.875469,0
876,1785326635838355428,378242,166775,0.877112,0
877,1785326635838735230,378212,167696,0.876489,0
878,1785326635839115012,382512,171526,0.873903,0
879,1785326635839498984,388172,174177,0.872119,0
880,1785326635839888666,381392,169768,0.875088,0
881,1785326635840271548,383672,169798,0.875068,0
882,1785326635840656690,380393,168899,0.875675,0
883,1785326635841038573,382492,170809,0.874386,0
884,1785326635841422525,381532,169700,0.875134,0
885,1785326635841805777,385082,172820,0.873031,0
886,1785326635842192479,380482,169331,0.875384,0
887,1785326635842574571,384932,175252,0.871396,0
888,1785326635842960963,383242,170362,0.874688,0
889,1785326635843350555,384132,169863,0.875024,0
890,1785326635843736607,381342,169304,0.875402,0
891,1785326635844119439,380613,170074,0.874882,0
892,1785326635844502042,382442,170874,0.874342,1
893,1785326635844886014,379872,169415,0.875327,1
894,1785326635845267606,389542,172275,0.873398,0
895,1785326635845658898,380532,168506,0.875941,0
896,1785326635846040940,384482,171877,0.873666,0
897,1785326635846427172,381802,167747,0.876454,0
898,1785326635846810394,383732,171698,0.873787,0
899,1785326635847195536,384892,169499,0.875270,0
900,1785326635847581998,384852,170429,0.874642,0
901,1785326635847968360,384422,171090,0.874197,0
902,1785326635848354332,382382,169511,0.875262,0
903,1785326635848738734,381952,169831,0.875046,0
904,1785326635849122086,379633,170132,0.874843,1
905,1785326635849503339,382692,171272,0.874074,0
906,1785326635849887671,379192,169463,0.875294,0
907,1785326635850268693,386222,170023,0.874916,0
908,1785326635850656525,379592,169214,0.875463,0
909,1785326635851037867,381912,171525,0.873903,0
910,1785326635851421339,384622,171886,0.873660,0
911,1785326635851816171,380992,169586,0.875211,0
912,1785326635852199073,383202,170207,0.874792,1
913,1785326635852583895,386613,169207,0.875467,0
914,1785326635852971988,397762,180457,0.867911,0
915,1785326635853371210,382772,169867,0.875022,0
916,1785326635853755432,381722,169948,0.874967,1
917,1785326635854138844,384072,171679,0.873800,0
918,1785326635854524446,384032,169399,0.875338,0
919,1785326635854910168,382452,171610,0.873846,0
920,1785326635855294620,390072,176151,0.870793,0
921,1785326635855686322,384933,170261,0.874756,0
922,1785326635856072735,378762,169381,0.875350,0
923,1785326635856453137,380242,169612,0.875194,1
924,1785326635856835169,380312,170423,0.874646,0
925,1785326635857217341,378092,168253,0.876112,0
926,1785326635857597103,381442,172514,0.873237,0
927,1785326635857979945,384452,169705,0.875131,0
928,1785326635858365907,379522,167726,0.876468,0
929,1785326635858747249,378552,167146,0.876861,0
930,1785326635859127291,384622,168897,0.875677,0
931,1785326635859513553,377763,169638,0.875176,0
932,1785326635859898836,378152,169687,0.875143,1
933,1785326635860278508,379192,169868,0.875021,0
934,1785326635860659180,382882,172079,0.873530,0
935,1785326635861043552,389542,174469,0.871922,0
936,1785326635861434684,386312,171900,0.873651,0
937,1785326635861822516,389802,179521,0.868536,0
938,1785326635862219718,385432,172761,0.873071,0
939,1785326635862606950,384883,171102,0.874188,0
940,1785326635862993993,383092,170731,0.874439,0
941,1785326635863378725,387392,169742,0.875106,0
942,1785326635863767687,396702,172153,0.873480,0
943,1785326635864166619,386652,171073,0.874208,0
944,1785326635864555291,381942,168874,0.875692,0
945,1785326635864938803,382882,169884,0.875010,0
946,1785326635865323105,380802,170335,0.874706,0
947,1785326635865705577,378352,169496,0.875272,0
948,1785326635866085559,380892,170757,0.874421,0
949,1785326635866468101,378792,168288,0.876088,0
950,1785326635866848653,379062,169708,0.875129,0
951,1785326635867229585,381512,169589,0.875209,0
952,1785326635867612767,381422,169780,0.875080,0
953,1785326635867995769,382763,170220,0.874783,0
954,1785326635868379972,382032,165900,0.877705,0
955,1785326635868763504,379172,165501,0.877975,0
956,1785326635869144266,384802,169232,0.875450,0
957,1785326635869530748,376732,166602,0.877229,0
958,1785326635869909020,381862,168103,0.876213,0
959,1785326635870292532,377362,165944,0.877675,0
960,1785326635870671374,385002,165854,0.877736,0
961,1785326635871057996,382072,165395,0.878047,0
962,1785326635871441728,386123,171776,0.873734,0
963,1785326635871829521,397552,185835,0.864328,0
964,1785326635872228853,382272,170616,0.874516,0
965,1785326635872612825,375532,167906,0.876347,0
966,1785326635872990117,378772,169767,0.875089,0
967,1785326635873370389,382232,170358,0.874690,0
968,1785326635873754321,379862,168659,0.875838,0
969,1785326635874136013,387332,169939,0.874973,0
970,1785326635874525415,381292,168910,0.875668,0
971,1785326635874908267,384433,168801,0.875742,0
972,1785326635875294140,382322,170940,0.874298,1
973,1785326635875678192,379172,168941,0.875647,0
974,1785326635876058844,380312,177612,0.869814,0
975,1785326635876447146,380802,169722,0.875120,0
976,1785326635876829638,384972,170743,0.874431,0
977,1785326635877216120,383582,169954,0.874963,0
978,1785326635877601432,389832,179574,0.868501,0
979,1785326635877992744,380022,169325,0.875388,0
980,1785326635878374606,376782,167466,0.876644,0
981,1785326635878753008,376273,167537,0.876596,0
982,1785326635879130711,382982,169827,0.875049,1
983,1785326635879515343,382802,171517,0.873909,0
984,1785326635879900105,379262,169108,0.875534,0
985,1785326635880281067,379482,168969,0.875628,0
986,1785326635880662109,385952,175769,0.871049,0
987,1785326635881049451,379352,169770,0.875087,0
988,1785326635881430453,380032,168761,0.875769,0
989,1785326635881812475,380422,169431,0.875316,1
990,1785326635882194537,383392,171202,0.874121,0
991,1785326635882579489,378622,169123,0.875524,0
992,1785326635882959571,381052,169884,0.875010,0
993,1785326635883342123,388032,168364,0.876037,0
994,1785326635883731875,381072,168835,0.875719,0
995,1785326635884114417,378442,168206,0.876144,0
996,1785326635884494349,376853,167366,0.876712,0
997,1785326635884872862,380922,169076,0.875556,0
998,1785326635885255774,382112,169087,0.875548,0
999,1785326635885639606,381022,171598,0.873854,0
