count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785837591570890492,386762,159975,0.881732,0
656,1785837591571278764,384442,160915,0.881092,0
657,1785837591571665066,392442,162254,0.880180,0
658,1785837591572059058,387152,161453,0.880725,0
659,1785837591572447710,386133,159753,0.881883,0
660,1785837591572835343,387732,159961,0.881742,0
661,1785837591573224695,387852,160691,0.881244,0
662,1785837591573614107,388392,162190,0.880224,0
663,1785837591574004659,394642,166120,0.877556,0
664,1785837591574400941,386032,160319,0.881498,0
665,1785837591574788603,384342,157909,0.883142,0
666,1785837591575174425,389602,164738,0.878493,0
667,1785837591575566047,385152,160158,0.881607,0
668,1785837591575952640,385362,159996,0.881718,1
669,1785837591576340272,387102,160346,0.881479,0
670,1785837591576728824,386242,160375,0.881459,0
671,1785837591577116476,394352,159335,0.882169,0
672,1785837591577512308,385852,160914,0.881092,0
673,1785837591577899610,391182,161883,0.880433,1
674,1785837591578292242,388513,161333,0.880807,0
675,1785837591578682245,385082,159871,0.881803,0
676,1785837591579072447,387642,161720,0.880543,0
677,1785837591579461989,387912,161880,0.880435,0
678,1785837591579851941,386912,160169,0.881600,0
679,1785837591580241263,396572,171598,0.873854,0
680,1785837591580639795,386492,159738,0.881894,1
681,1785837591581028057,385013,161487,0.880702,0
682,1785837591581417420,387652,161886,0.880431,0
683,1785837591581806482,386182,159445,0.882093,0
684,1785837591582194564,392522,166805,0.877092,0
685,1785837591582588706,384622,160704,0.881235,0
686,1785837591582974968,383552,158624,0.882654,0
687,1785837591583360120,384222,159203,0.882259,0
688,1785837591583745822,384962,159253,0.882224,0
689,1785837591584132164,392773,162822,0.879794,0
690,1785837591584526457,385992,159781,0.881864,0
691,1785837591584914049,384432,158890,0.882472,1
692,1785837591585299881,384652,160540,0.881347,0
693,1785837591585685983,386232,161189,0.880905,0
694,1785837591586073745,386672,159919,0.881770,0
695,1785837591586462047,386762,162958,0.879701,0
696,1785837591586850659,385992,158718,0.882590,0
697,1785837591587238352,387012,160916,0.881091,0
698,1785837591587627344,390332,161876,0.880437,0
699,1785837591588019186,387272,159845,0.881821,0
700,1785837591588407878,388242,162224,0.880201,1
701,1785837591588797670,387012,159574,0.882006,0
702,1785837591589186092,386572,162173,0.880235,0
703,1785837591589574014,382642,159643,0.881958,0
704,1785837591589958466,391042,158432,0.882785,0
705,1785837591590351208,392912,163842,0.879101,1
706,1785837591590745650,387732,160471,0.881394,0
707,1785837591591134942,384792,158991,0.882403,1
708,1785837591591521225,389482,161879,0.880435,0
709,1785837591591912257,392832,164648,0.878554,0
710,1785837591592306599,384382,160368,0.881464,0
711,1785837591592692461,386392,160397,0.881444,0
712,1785837591593080253,387442,160937,0.881077,0
713,1785837591593469125,385562,160756,0.881200,0
714,1785837591593856217,386292,160446,0.881411,0
715,1785837591594244149,386943,161645,0.880595,0
716,1785837591594632692,389952,160944,0.881072,0
717,1785837591595024184,389972,164343,0.878761,0
718,1785837591595415716,385752,164813,0.878442,0
719,1785837591595807558,386252,159422,0.882109,0
720,1785837591596195470,386722,162252,0.880182,0
721,1785837591596583732,390432,163701,0.879197,0
722,1785837591596975814,385583,160680,0.881252,0
723,1785837591597372267,393742,168589,0.875885,0
724,1785837591597767619,388352,159928,0.881764,0
725,1785837591598157681,395032,161107,0.880961,0
726,1785837591598554143,389702,161977,0.880369,0
727,1785837591598945505,389522,162836,0.879784,0
728,1785837591599336577,388513,161595,0.880629,1
729,1785837591599726580,385492,159244,0.882231,1
730,1785837591600113512,388762,161863,0.880446,0
731,1785837591600504204,388222,160743,0.881209,0
732,1785837591600893936,390732,159932,0.881761,0
733,1785837591601286198,386242,160541,0.881346,0
734,1785837591601674180,388372,161631,0.880604,0
735,1785837591602064192,384452,160550,0.881340,0
736,1785837591602450224,396763,160600,0.881306,0
737,1785837591602848817,386152,160698,0.881239,0
738,1785837591603236599,383512,161088,0.880974,0
739,1785837591603621521,381842,159377,0.882140,0
740,1785837591604004993,387862,163607,0.879261,0
741,1785837591604394255,381512,159156,0.882291,0
742,1785837591604777077,382782,158076,0.883028,0
743,1785837591605161319,402352,176345,0.870663,0
744,1785837591605565131,383712,161825,0.880472,0
745,1785837591605950663,383622,159394,0.882128,0
746,1785837591606335785,385823,161884,0.880432,0
747,1785837591606723258,383492,160142,0.881618,0
748,1785837591607108640,381632,160532,0.881352,0
749,1785837591607491922,385722,164691,0.878525,0
750,1785837591607879364,384762,159641,0.881960,0
751,1785837591608266176,382932,159720,0.881906,0
752,1785837591608650728,385802,163160,0.879564,0
753,1785837591609038080,384062,158999,0.882398,0
754,1785837591609423542,386722,162009,0.880347,1
755,1785837591609811724,388632,161208,0.880892,0
756,1785837591610201776,389213,162768,0.879831,0
757,1785837591610592449,381182,159826,0.881834,0
758,1785837591610974961,385342,159526,0.882038,0
759,1785837591611361643,389912,164955,0.878345,0
760,1785837591611753295,386102,160105,0.881643,1
761,1785837591612147697,387392,162164,0.880241,0
762,1785837591612537069,385742,161104,0.880963,0
763,1785837591612924421,383863,160003,0.881713,0
764,1785837591613309924,381132,159392,0.882130,0
765,1785837591613692696,382662,158571,0.882690,0
766,1785837591614077028,381282,159251,0.882226,0
767,1785837591614460530,383792,163720,0.879184,0
768,1785837591614849352,386512,162920,0.879727,0
769,1785837591615237594,393062,159739,0.881893,0
770,1785837591615632266,390622,159809,0.881845,0
771,1785837591616025138,385053,160018,0.881703,0
772,1785837591616411921,385292,159676,0.881936,0
773,1785837591616798753,384712,158006,0.883076,1
774,1785837591617185025,391332,161385,0.880772,0
775,1785837591617577777,394052,164425,0.878705,0
776,1785837591617973329,395482,161754,0.880520,0
777,1785837591618370481,396812,162123,0.880269,0
778,1785837591618768673,398773,166442,0.877338,0
779,1785837591619169406,396562,161181,0.880910,0
780,1785837591619567418,392142,162430,0.880060,0
781,1785837591619961010,391452,162769,0.879830,0
782,1785837591620354022,403312,167079,0.876906,1
783,1785837591620758874,393953,163508,0.879328,0
784,1785837591621154687,398812,163986,0.879003,0
785,1785837591621554949,393132,162625,0.879928,0
786,1785837591621949421,386712,160185,0.881589,0
787,1785837591622337633,386342,160024,0.881699,0
788,1785837591622725285,388032,159924,0.881767,0
789,1785837591623114747,386762,160453,0.881406,1
790,1785837591623503119,387653,161993,0.880358,0
791,1785837591623892132,391512,162731,0.879856,1
792,1785837591624285274,388262,161800,0.880489,0
793,1785837591624674956,388372,160290,0.881517,0
794,1785837591625064728,388942,162049,0.880320,0
795,1785837591625455090,387622,160799,0.881171,0
796,1785837591625844212,393002,161638,0.880599,0
797,1785837591626238714,388472,160978,0.881049,0
798,1785837591626628716,392122,162687,0.879886,0
799,1785837591627022348,387212,159766,0.881875,0
800,1785837591627410980,389323,165496,0.877979,0
801,1785837591627801613,392252,160864,0.881126,0
802,1785837591628195425,402752,165454,0.878007,0
803,1785837591628599797,386912,159963,0.881740,0
804,1785837591628996169,388512,163492,0.879339,0
805,1785837591629387031,385732,160792,0.881175,0
806,1785837591629774463,386362,160121,0.881633,1
807,1785837591630162235,401853,168070,0.876236,0
808,1785837591630565758,387532,161849,0.880456,0
809,1785837591630954860,385432,159568,0.882010,1
810,1785837591631341832,385492,160078,0.881662,1
811,1785837591631732794,384712,159167,0.882283,0
812,1785837591632119096,382352,158277,0.882891,0
813,1785837591632503068,385952,160216,0.881568,0
814,1785837591632890360,384572,158946,0.882434,0
815,1785837591633276433,391062,165074,0.878265,1
816,1785837591633669005,394312,165934,0.877682,0
817,1785837591634065187,391322,161033,0.881011,0
818,1785837591634458039,388562,162422,0.880066,0
819,1785837591634848111,386992,159982,0.881727,0
820,1785837591635236513,384962,161121,0.880951,0
821,1785837591635623025,382012,158531,0.882717,0
822,1785837591636006417,398183,169330,0.875384,0
823,1785837591636406150,387802,162898,0.879742,0
824,1785837591636796212,388002,160728,0.881219,0
825,1785837591637185944,390682,164257,0.878819,0
826,1785837591637578056,385832,161066,0.880989,0
827,1785837591637965358,384432,159106,0.882325,0
828,1785837591638351270,386032,160415,0.881432,0
829,1785837591638739392,384683,158925,0.882448,0
830,1785837591639125705,386512,159983,0.881727,0
831,1785837591639513677,385202,159513,0.882047,1
832,1785837591639900379,389662,162602,0.879944,0
833,1785837591640291771,388632,160282,0.881523,1
834,1785837591640681973,385572,159531,0.882035,0
835,1785837591641068895,391712,160411,0.881435,0
836,1785837591641462047,387242,161850,0.880455,0
837,1785837591641850749,381922,155300,0.884927,0
838,1785837591642234201,383622,156449,0.884140,0
839,1785837591642619903,383132,156969,0.883784,0
840,1785837591643004585,385483,158178,0.882958,0
841,1785837591643391528,384372,157287,0.883567,0
842,1785837591643777680,383022,156187,0.884319,0
843,1785837591644162732,383582,156136,0.884354,0
844,1785837591644548044,379192,156106,0.884375,0
845,1785837591644928706,381902,154605,0.885403,0
846,1785837591645316098,383832,156795,0.883903,0
847,1785837591645701430,389602,161984,0.880364,0
848,1785837591646092422,391942,166194,0.877506,0
849,1785837591646485804,390293,160063,0.881672,0
850,1785837591646877467,384812,158621,0.882656,0
851,1785837591647263689,384662,163321,0.879455,0
852,1785837591647652571,385402,158650,0.882636,0
853,1785837591648039523,384652,160170,0.881599,0
854,1785837591648425635,384832,159740,0.881892,0
855,1785837591648812077,388952,161389,0.880769,0
856,1785837591649202739,387492,160468,0.881396,1
857,1785837591649591721,387183,161458,0.880722,0
858,1785837591649980354,381282,156686,0.883978,0
859,1785837591650363836,384472,159256,0.882222,0
860,1785837591650750358,385402,158066,0.883035,0
861,1785837591651137680,385382,159225,0.882244,0
862,1785837591651524402,384442,159055,0.882360,0
863,1785837591651910294,384742,159344,0.882162,0
864,1785837591652297106,389502,163274,0.879487,0
865,1785837591652688678,388163,158833,0.882511,0
866,1785837591653078671,382472,157481,0.883434,0
867,1785837591653462583,387132,160231,0.881558,0
868,1785837591653851145,393502,158270,0.882895,0
869,1785837591654246197,386732,160060,0.881674,0
870,1785837591654634529,391092,159699,0.881920,0
871,1785837591655027081,396212,170788,0.874400,0
872,1785837591655424773,385723,159908,0.881778,0
873,1785837591655812416,385442,159426,0.882106,0
874,1785837591656199478,388562,164026,0.878976,0
875,1785837591656589660,381482,157475,0.883439,0
876,1785837591656972742,383782,157875,0.883165,0
877,1785837591657358034,383102,159114,0.882319,0
878,1785837591657743416,383092,156914,0.883822,0
879,1785837591658128248,384942,158343,0.882846,0
880,1785837591658514800,385413,161573,0.880644,0
881,1785837591658901733,391962,163371,0.879421,0
882,1785837591659295165,383882,157701,0.883284,0
883,1785837591659680897,386732,159760,0.881879,0
884,1785837591660069389,382492,158590,0.882677,0
885,1785837591660453611,383022,158489,0.882746,0
886,1785837591660837993,388952,156989,0.883771,0
887,1785837591661228335,388682,163588,0.879273,0
888,1785837591661618437,383292,163368,0.879423,1
889,1785837591662006729,387512,162487,0.880022,0
890,1785837591662395831,383832,159167,0.882283,0
891,1785837591662781263,383113,158276,0.882891,0
892,1785837591663165846,383322,156675,0.883986,0
893,1785837591663551548,384102,159534,0.882033,0
894,1785837591663937510,381952,155624,0.884705,0
895,1785837591664322132,383352,158803,0.882532,0
896,1785837591664706944,388772,162283,0.880160,0
897,1785837591665097346,388502,159212,0.882252,0
898,1785837591665487378,387732,161062,0.880991,1
899,1785837591665876490,385292,159711,0.881912,0
900,1785837591666263692,385423,160211,0.881571,0
901,1785837591666650775,393742,158639,0.882643,0
902,1785837591667046167,385082,158699,0.882603,0
903,1785837591667432699,389542,161808,0.880484,0
904,1785837591667823671,384292,156998,0.883765,1
905,1785837591668209393,386012,159457,0.882085,0
906,1785837591668596825,381052,157707,0.883280,0
907,1785837591668979437,384862,159116,0.882318,0
908,1785837591669365799,383293,158476,0.882755,0
909,1785837591669750602,385632,159194,0.882265,0
910,1785837591670137814,382312,159094,0.882333,0
911,1785837591670531156,387592,160113,0.881638,0
912,1785837591670921148,387812,162283,0.880160,0
913,1785837591671310710,388692,160122,0.881632,0
914,1785837591671700932,389882,162481,0.880026,0
915,1785837591672092394,383502,158641,0.882642,0
916,1785837591672477486,383122,157491,0.883428,0
917,1785837591672862129,385422,157639,0.883326,0
918,1785837591673249031,384332,158109,0.883005,0
919,1785837591673634953,391092,163308,0.879464,0
920,1785837591674028085,384172,158597,0.882672,0
921,1785837591674413787,383582,158987,0.882406,0
922,1785837591674798969,384442,158966,0.882420,0
923,1785837591675184911,383352,159326,0.882175,0
924,1785837591675569723,380103,157615,0.883343,0
925,1785837591675951266,381332,157774,0.883234,0
926,1785837591676334058,383112,160264,0.881535,0
927,1785837591676718820,382712,159173,0.882279,0
928,1785837591677102902,382842,161313,0.880821,0
929,1785837591677487034,386752,159942,0.881755,0
930,1785837591677875096,381532,157272,0.883577,0
931,1785837591678261768,380282,158911,0.882458,0
932,1785837591678643420,381572,157631,0.883332,0
933,1785837591679026692,387002,159460,0.882083,0
934,1785837591679415084,390762,157210,0.883620,1
935,1785837591679807296,398612,169499,0.875270,1
936,1785837591680207438,386473,166388,0.877374,0
937,1785837591680603311,386972,160147,0.881615,0
938,1785837591680991733,383752,157706,0.883281,0
939,1785837591681377265,387832,159606,0.881984,0
940,1785837591681766517,387032,157235,0.883603,0
941,1785837591682155249,394142,159885,0.881793,0
942,1785837591682550951,384782,157994,0.883084,0
943,1785837591682937103,386183,157644,0.883323,0
944,1785837591683324936,389182,160712,0.881230,0
945,1785837591683715498,392902,159292,0.882198,0
946,1785837591684109880,388122,159951,0.881748,1
947,1785837591684499842,390262,162800,0.879809,0
948,1785837591684891504,387712,157540,0.883394,0
949,1785837591685280666,386152,160089,0.881654,0
950,1785837591685668428,388482,158299,0.882876,0
951,1785837591686058701,393442,163477,0.879349,0
952,1785837591686453883,384952,158706,0.882598,0
953,1785837591686840475,385152,157916,0.883137,1
954,1785837591687227097,387972,159195,0.882264,0
955,1785837591687616569,385462,158465,0.882762,0
956,1785837591688003461,389232,157864,0.883173,0
957,1785837591688394283,387682,159974,0.881733,0
958,1785837591688783425,387763,156853,0.883864,0
959,1785837591689172758,393242,165302,0.878110,0
960,1785837591689567530,391472,163781,0.879142,0
961,1785837591689960832,388562,158710,0.882595,0
962,1785837591690350934,388922,160570,0.881327,0
963,1785837591690741536,387332,158949,0.882432,0
964,1785837591691130838,384372,156569,0.884058,0
965,1785837591691516760,387663,159438,0.882098,0
966,1785837591691906123,384562,156547,0.884073,1
967,1785837591692292305,396992,159886,0.881793,0
968,1785837591692690917,386052,159025,0.882380,0
969,1785837591693078409,386222,158325,0.882858,0
970,1785837591693466141,391542,160444,0.881412,0
971,1785837591693859203,392042,160394,0.881446,0
972,1785837591694252775,389403,159873,0.881802,0
973,1785837591694643518,389372,159691,0.881926,0
974,1785837591695040910,383592,157561,0.883380,1
975,1785837591695426042,388802,159850,0.881817,0
976,1785837591695816894,392302,160940,0.881075,0
977,1785837591696210976,390712,159279,0.882207,0
978,1785837591696603068,388012,158718,0.882590,0
979,1785837591696993180,393392,164648,0.878554,0
980,1785837591697388212,393833,164147,0.878894,0
981,1785837591697784055,389442,160885,0.881112,0
982,1785837591698175387,389852,162315,0.880139,0
983,1785837591698566799,390972,164154,0.878889,0
984,1785837591698959261,384442,157414,0.883480,0
985,1785837591699345323,386472,159033,0.882375,0
986,1785837591699733385,386212,157623,0.883337,0
987,1785837591700121197,384332,157542,0.883393,1
988,1785837591700507059,384142,156512,0.884097,0
989,1785837591700892851,388543,159101,0.882328,0
990,1785837591701282854,388392,158440,0.882779,0
991,1785837591701672676,396522,161559,0.880653,0
992,1785837591702070658,401502,165428,0.878025,0
993,1785837591702473690,401292,163347,0.879437,0
994,1785837591702876732,393872,161777,0.880505,0
995,1785837591703272134,390963,161536,0.880669,0
996,1785837591703664507,391822,160764,0.881194,0
997,1785837591704057799,386892,157664,0.883309,0
998,1785837591704446271,394782,159943,0.881754,0
999,1785837591704843083,404582,170042,0.874904,1
