count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,117423,0,117423,0,0,134888,143154
745,108235,0,108235,0,0,151676,127381
746,109208,0,109208,0,0,132776,138430
747,141426,0,141426,0,0,143625,168701
748,135467,0,135467,0,0,176866,141727
749,90720,0,90720,0,0,147566,109611
750,104413,0,104413,0,0,114178,153158
751,124271,0,124271,0,0,161487,166969
752,121466,0,121466,0,0,174896,143685
753,119197,0,119197,0,0,150805,137750
754,160441,0,160441,0,0,157692,176068
755,121803,0,121803,0,0,185607,113428
756,110002,0,110002,0,0,119878,125818
757,136522,0,136522,0,0,132171,160334
758,103529,0,103529,0,0,168459,101061
759,99804,0,99804,0,0,106973,140534
760,120647,0,120647,0,0,149645,152049
761,107779,0,107779,0,0,160397,123325
762,111559,0,111559,0,0,128655,141088
763,111530,0,111530,0,0,147976,137834
764,107247,0,107247,0,0,143870,133149
765,105508,0,105508,0,0,138732,134750
766,106797,0,106797,0,0,140588,138317
767,107823,0,107823,0,0,143864,138743
768,106668,0,106668,0,0,144430,135375
769,104539,0,104539,0,0,146578,129062
770,106590,0,106590,0,0,135440,138366
771,104772,0,104772,0,0,144102,134997
772,105528,0,105528,0,0,141043,137116
773,105207,0,105207,0,0,143064,136371
774,106549,0,106549,0,0,142394,138041
775,105823,0,105823,0,0,143595,136428
776,105615,0,105615,0,0,142399,136411
777,104726,0,104726,0,0,142589,135314
778,111193,0,111193,0,0,141253,143040
779,117376,0,117376,0,0,152043,139109
780,105241,0,105241,0,0,147189,123755
781,105272,0,105272,0,0,129913,136193
782,112653,0,112653,0,0,142183,144118
783,115983,0,115983,0,0,150346,139330
784,189269,0,189269,0,0,204139,152728
785,208662,0,208662,0,0,161488,184756
786,207328,0,207328,0,0,194664,165693
787,167137,0,167137,0,0,174142,124965
788,244635,0,244635,0,0,141176,248573
789,175053,0,175053,0,0,259726,186407
790,181060,0,181060,0,0,195505,174943
791,119957,0,119957,0,0,184136,104442
792,190549,0,190549,0,0,109578,233287
793,137325,0,137325,0,0,239554,113619
794,205247,0,205247,0,0,123236,236818
795,102133,0,102133,0,0,244896,67221
796,116564,0,116564,0,0,73860,162248
797,115385,0,115385,0,0,166724,137846
798,112089,0,112089,0,0,147573,132531
799,111323,0,111323,0,0,136951,139237
800,108909,0,108909,0,0,143738,136859
801,110610,0,110610,0,0,142022,141119
802,109800,0,109800,0,0,145818,138877
803,162449,0,162449,0,0,143445,188288
804,152370,0,152370,0,0,198928,159442
805,144031,0,144031,0,0,168136,142414
806,136249,0,136249,0,0,148390,147575
807,139044,0,139044,0,0,166453,131424
808,162488,0,162488,0,0,149955,171590
809,107562,0,107562,0,0,180111,95873
810,152408,0,152408,0,0,102227,189989
811,144242,0,144242,0,0,198442,140067
812,102683,0,102683,0,0,147145,102080
813,122839,0,122839,0,0,108073,171980
814,115941,0,115941,0,0,176480,142643
815,120486,0,120486,0,0,147077,146136
816,117424,0,117424,0,0,150807,138095
817,111735,0,111735,0,0,147353,134837
818,107118,0,107118,0,0,139475,135281
819,111597,0,111597,0,0,139959,144556
820,111239,0,111239,0,0,149104,139947
821,110581,0,110581,0,0,144509,141679
822,109822,0,109822,0,0,146265,141525
823,111475,0,111475,0,0,146084,142083
824,111137,0,111137,0,0,146774,138862
825,106604,0,106604,0,0,143443,136303
826,110976,0,110976,0,0,143026,141502
827,136931,0,136931,0,0,146187,153458
828,137623,0,137623,0,0,174416,150115
829,129904,0,129904,0,0,155151,142794
830,129001,0,129001,0,0,147698,143465
831,126861,0,126861,0,0,149628,138230
832,125391,0,125391,0,0,143434,138987
833,158258,0,158258,0,0,145321,211059
834,115124,0,115124,0,0,219491,109416
835,149656,0,149656,0,0,117197,183908
836,94987,0,94987,0,0,197959,93424
837,110054,0,110054,0,0,99543,164532
838,109992,0,109992,0,0,169002,142965
839,111184,0,111184,0,0,147379,138353
840,108415,0,108415,0,0,142949,133848
841,106336,0,106336,0,0,138470,136187
842,106095,0,106095,0,0,140609,136927
843,109758,0,109758,0,0,141392,142045
844,111915,0,111915,0,0,146511,139059
845,102905,0,102905,0,0,148040,129089
846,104324,0,104324,0,0,133671,139959
847,104750,0,104750,0,0,144588,139809
848,106875,0,106875,0,0,144240,140428
849,101626,0,101626,0,0,144928,132872
850,104881,0,104881,0,0,137411,139448
851,108380,0,108380,0,0,144024,140752
852,103457,0,103457,0,0,145518,132907
853,102876,0,102876,0,0,137519,137774
854,141163,0,141163,0,0,142284,168373
855,141468,0,141468,0,0,184398,136337
856,122902,0,122902,0,0,142862,118460
857,156717,0,156717,0,0,128674,175950
858,110707,0,110707,0,0,182458,105503
859,215912,0,215912,0,0,112592,256618
860,204254,0,204254,0,0,262055,137904
861,160301,0,160301,0,0,149566,137685
862,175524,0,175524,0,0,148152,178064
863,150008,0,150008,0,0,185848,157742
864,99596,0,99596,0,0,171662,96871
865,152901,0,152901,0,0,102499,203044
866,172352,0,172352,0,0,212414,170564
867,115991,0,115991,0,0,179643,100667
868,116229,0,116229,0,0,108676,159169
869,110328,0,110328,0,0,166014,140493
870,107264,0,107264,0,0,144968,137083
871,109659,0,109659,0,0,152784,128461
872,125265,0,125265,0,0,136032,152648
873,119792,0,119792,0,0,160804,133551
874,121727,0,121727,0,0,145258,138914
875,114208,0,114208,0,0,146843,128795
876,103403,0,103403,0,0,134859,126828
877,118636,0,118636,0,0,132902,151630
878,110420,0,110420,0,0,159517,128660
879,103979,0,103979,0,0,134336,131015
880,103506,0,103506,0,0,136463,137033
881,100858,0,100858,0,0,142390,134224
882,109547,0,109547,0,0,139640,144612
883,175634,0,175634,0,0,153740,206633
884,133925,0,133925,0,0,216954,115759
885,121631,0,121631,0,0,124496,146757
886,158290,0,158290,0,0,153481,188055
887,113303,0,113303,0,0,197072,107892
888,117523,0,117523,0,0,113871,162116
889,112989,0,112989,0,0,168897,142448
890,145428,0,145428,0,0,148670,183386
891,129749,0,129749,0,0,191455,132703
892,133288,0,133288,0,0,137734,141203
893,125841,0,125841,0,0,152786,135340
894,125479,0,125479,0,0,141283,140504
895,124963,0,124963,0,0,146696,141167
896,124399,0,124399,0,0,146504,141245
897,123695,0,123695,0,0,147459,140394
898,124901,0,124901,0,0,146492,141940
899,125084,0,125084,0,0,148202,141017
900,123768,0,123768,0,0,145983,140728
901,132612,0,132612,0,0,146918,149485
902,124653,0,124653,0,0,158703,136709
903,128303,0,128303,0,0,142830,143340
904,112473,0,112473,0,0,150196,135424
905,131040,0,131040,0,0,142767,162702
906,136723,0,136723,0,0,171135,155062
907,133223,0,133223,0,0,160880,143538
908,125604,0,125604,0,0,148955,135413
909,122320,0,122320,0,0,141578,137680
910,123233,0,123233,0,0,144270,142269
911,135184,0,135184,0,0,148324,150865
912,123257,0,123257,0,0,161098,131378
913,121020,0,121020,0,0,137551,138998
914,121875,0,121875,0,0,145112,141954
915,122082,0,122082,0,0,148052,140846
916,120682,0,120682,0,0,147249,139501
917,119606,0,119606,0,0,145528,139155
918,119743,0,119743,0,0,145474,140087
919,121193,0,121193,0,0,146087,141724
920,120783,0,120783,0,0,146717,140735
921,120774,0,120774,0,0,149803,137294
922,121230,0,121230,0,0,143764,140264
923,122663,0,122663,0,0,146737,141409
924,120727,0,120727,0,0,147823,138173
925,173884,0,173884,0,0,144390,192134
926,232575,0,232575,0,0,200080,224426
927,186766,0,186766,0,0,235470,143723
928,134365,0,134365,0,0,151872,110942
929,159021,0,159021,0,0,120125,182977
930,215121,0,215121,0,0,191106,207865
931,146520,0,146520,0,0,226901,120343
932,152449,0,152449,0,0,128023,169985
933,139413,0,139413,0,0,178727,142159
934,146765,0,146765,0,0,147170,157525
935,117753,0,117753,0,0,166105,147839
936,136530,0,136530,0,0,152324,148877
937,132204,0,132204,0,0,168505,144182
938,123968,0,123968,0,0,149124,137374
939,139274,0,139274,0,0,143487,162563
940,115494,0,115494,0,0,174537,117794
941,142901,0,142901,0,0,125723,171698
942,126758,0,126758,0,0,177886,130019
943,124115,0,124115,0,0,136472,138095
944,121369,0,121369,0,0,143306,137720
945,121630,0,121630,0,0,144048,138587
946,165076,0,165076,0,0,145098,174207
947,267989,0,267989,0,0,195897,243922
948,115418,0,115418,0,0,250809,2388
949,158041,0,158041,0,0,4440,186410
950,123154,0,123154,0,0,199441,111808
951,121682,0,121682,0,0,117771,153875
952,112564,0,112564,0,0,158861,136138
953,107127,0,107127,0,0,140704,134039
954,106080,0,106080,0,0,138673,137810
955,112561,0,112561,0,0,142405,144610
956,110532,0,110532,0,0,149174,136485
957,110082,0,110082,0,0,141012,138841
958,112913,0,112913,0,0,143349,146085
959,113069,0,113069,0,0,154603,134926
960,112702,0,112702,0,0,139571,138092
961,107773,0,107773,0,0,142807,121658
962,112580,0,112580,0,0,126175,143245
963,145024,0,145024,0,0,148037,168575
964,135022,0,135022,0,0,176329,136717
965,128725,0,128725,0,0,143080,138953
966,125632,0,125632,0,0,144954,137641
967,125457,0,125457,0,0,143573,139038
968,123258,0,123258,0,0,145508,132589
969,124684,0,124684,0,0,141861,141299
970,123135,0,123135,0,0,147040,137354
971,124226,0,124226,0,0,143844,140317
972,124117,0,124117,0,0,145170,139540
973,122722,0,122722,0,0,145356,137399
974,123582,0,123582,0,0,143335,138796
975,123739,0,123739,0,0,144941,139363
976,122410,0,122410,0,0,144794,137888
977,123761,0,123761,0,0,142553,141397
978,121125,0,121125,0,0,150794,132587
979,120427,0,120427,0,0,138862,138011
980,122122,0,122122,0,0,142979,141319
981,119496,0,119496,0,0,147474,136775
982,122912,0,122912,0,0,141696,165332
983,122220,0,122220,0,0,172808,151613
984,104722,0,104722,0,0,156234,126642
985,108310,0,108310,0,0,131392,143085
986,113289,0,113289,0,0,148007,143547
987,109207,0,109207,0,0,148130,136500
988,110142,0,110142,0,0,144566,148779
989,117487,0,117487,0,0,153525,146234
990,140159,0,140159,0,0,153835,170134
991,129419,0,129419,0,0,176462,136766
992,125522,0,125522,0,0,142435,139236
993,122379,0,122379,0,0,145556,138565
994,122248,0,122248,0,0,144506,141610
995,121534,0,121534,0,0,148015,140597
996,144226,0,144226,0,0,145535,167205
997,130255,0,130255,0,0,178472,132199
998,127104,0,127104,0,0,137153,142165
999,135206,0,135206,0,0,148177,150308
1000,126999,0,126999,0,0,155632,135976
1001,124456,0,124456,0,0,142029,138770
1002,200022,0,200022,0,0,144690,214026
1003,152851,0,152851,0,0,224951,107390
1004,160947,0,160947,0,0,117539,161825
1005,191686,0,191686,0,0,170841,220928
1006,137222,0,137222,0,0,232529,111438
1007,167631,0,167631,0,0,124788,190849
1008,116550,0,116550,0,0,200542,104098
1009,115958,0,115958,0,0,112292,144206
1010,118269,0,118269,0,0,152423,150091
1011,113001,0,113001,0,0,154928,141773
1012,105141,0,105141,0,0,146221,132392
1013,128943,0,128943,0,0,137266,162749
1014,142114,0,142114,0,0,167714,163117
1015,151266,0,151266,0,0,167981,165904
1016,120690,0,120690,0,0,181838,113674
1017,113431,0,113431,0,0,120193,132902
1018,124574,0,124574,0,0,139960,145007
1019,117758,0,117758,0,0,152959,130632
1020,107458,0,107458,0,0,136713,128369
1021,108019,0,108019,0,0,132904,139269
1022,105494,0,105494,0,0,143821,144297
1023,110029,0,110029,0,0,149051,145934
1024,105555,0,105555,0,0,150688,137116
1025,106275,0,106275,0,0,146416,135250
1026,106294,0,106294,0,0,139864,141875
1027,110362,0,110362,0,0,146682,142987
1028,104380,0,104380,0,0,147708,136597
1029,105571,0,105571,0,0,141264,142601
1030,104501,0,104501,0,0,147275,149554
1031,105454,0,105454,0,0,154288,144480
1032,105054,0,105054,0,0,149121,144520
1033,107821,0,107821,0,0,149058,141448
1034,105321,0,105321,0,0,146091,146345
1035,110827,0,110827,0,0,153369,149493
1036,106023,0,106023,0,0,154224,142029
1037,105360,0,105360,0,0,146681,137197
1038,103821,0,103821,0,0,141998,137103
1039,106447,0,106447,0,0,141949,144141
1040,113388,0,113388,0,0,148644,152928
1041,113417,0,113417,0,0,157626,142749
1042,106849,0,106849,0,0,147333,139410
1043,109439,0,109439,0,0,144059,143019
1044,105766,0,105766,0,0,149781,136172
1045,104640,0,104640,0,0,140776,138465
1046,102931,0,102931,0,0,142999,143049
1047,107708,0,107708,0,0,147555,150499
1048,104606,0,104606,0,0,155907,140649
1049,121573,0,121573,0,0,145303,162258
1050,112512,0,112512,0,0,171860,126891
1051,115515,0,115515,0,0,132903,142915
1052,120072,0,120072,0,0,149195,144109
1053,109055,0,109055,0,0,152199,126308
1054,119440,0,119440,0,0,135292,146879
1055,113812,0,113812,0,0,154707,131220
1056,120987,0,120987,0,0,137046,147795
1057,109754,0,109754,0,0,155206,125871
1058,119015,0,119015,0,0,131704,149126
1059,114342,0,114342,0,0,156814,131864
1060,336990,0,336990,0,0,137785,357746
1061,153265,0,153265,0,0,367627,3701
1062,190049,0,190049,0,0,6565,194990
1063,169856,0,169856,0,0,207684,134804
1064,139459,0,139459,0,0,144841,134469
1065,126377,0,126377,0,0,141194,144898
1066,143516,0,143516,0,0,150849,168174
1067,132087,0,132087,0,0,176245,141496
1068,173113,0,173113,0,0,151409,192485
1069,113783,0,113783,0,0,203029,89244
1070,104608,0,104608,0,0,96529,138119
1071,124210,0,124210,0,0,143459,165436
1072,153377,0,153377,0,0,174617,157809
1073,210038,0,210038,0,0,170680,202693
1074,195330,0,195330,0,0,210215,146545
1075,126021,0,126021,0,0,156768,79338
1076,115824,0,115824,0,0,88511,131243
1077,114574,0,114574,0,0,136235,137072
1078,112856,0,112856,0,0,141777,139304
1079,112141,0,112141,0,0,143852,139426
1080,129061,0,129061,0,0,144345,154713
1081,148989,0,148989,0,0,164084,166093
1082,118064,0,118064,0,0,180088,120137
1083,111944,0,111944,0,0,124799,138783
1084,112139,0,112139,0,0,143274,141310
1085,110914,0,110914,0,0,145911,138860
1086,110549,0,110549,0,0,143465,140293
1087,110063,0,110063,0,0,144861,139601
1088,109900,0,109900,0,0,144143,140219
1089,104398,0,104398,0,0,144768,134934
1090,111717,0,111717,0,0,139482,147200
1091,112566,0,112566,0,0,151803,138887
1092,111177,0,111177,0,0,145614,138982
1093,111412,0,111412,0,0,143587,140193
1094,111424,0,111424,0,0,144677,139469
1095,108818,0,108818,0,0,143965,137840
1096,109140,0,109140,0,0,142382,140857
1097,112073,0,112073,0,0,145409,142587
1098,113285,0,113285,0,0,147065,141730
1099,110318,0,110318,0,0,146243,142400
1100,111275,0,111275,0,0,146991,141493
1101,103622,0,103622,0,0,148079,130473
1102,110890,0,110890,0,0,134961,147278
1103,109629,0,109629,0,0,151738,138486
1104,110704,0,110704,0,0,143357,140382
1105,104158,0,104158,0,0,144830,133581
1106,131170,0,131170,0,0,138143,162859
1107,148650,0,148650,0,0,174784,155758
1108,207581,0,207581,0,0,162271,234128
1109,138344,0,138344,0,0,245070,99138
1110,155358,0,155358,0,0,108861,165544
1111,141148,0,141148,0,0,176913,142189
1112,151529,0,151529,0,0,146809,169828
1113,134492,0,134492,0,0,174460,137228
1114,151610,0,151610,0,0,141796,172294
1115,132424,0,132424,0,0,176800,136764
1116,148337,0,148337,0,0,141339,172928
1117,121554,0,121554,0,0,183903,130635
1118,158420,0,158420,0,0,151549,176271
1119,112473,0,112473,0,0,184263,105803
1120,112904,0,112904,0,0,125257,143759
1121,113077,0,113077,0,0,149976,146661
1122,124932,0,124932,0,0,151123,150111
1123,115162,0,115162,0,0,158707,126953
1124,121382,0,121382,0,0,132815,150110
1125,112260,0,112260,0,0,158030,127216
1126,111295,0,111295,0,0,133028,138032
1127,114656,0,114656,0,0,143716,142434
1128,121515,0,121515,0,0,148297,148889
1129,115508,0,115508,0,0,156791,127428
1130,119861,0,119861,0,0,137693,140261
1131,114185,0,114185,0,0,148139,130920
1132,110434,0,110434,0,0,136641,135254
1133,106300,0,106300,0,0,140925,135176
1134,118991,0,118991,0,0,141558,150453
1135,115448,0,115448,0,0,158731,132480
1136,118466,0,118466,0,0,138258,139329
1137,111392,0,111392,0,0,147294,129479
1138,108813,0,108813,0,0,135419,136088
1139,159335,0,159335,0,0,145446,188753
1140,185353,0,185353,0,0,197658,181077
1141,141924,0,141924,0,0,188909,119230
1142,153409,0,153409,0,0,127349,172400
1143,152915,0,152915,0,0,181131,152795
1144,127334,0,127334,0,0,161389,131522
1145,168921,0,168921,0,0,139281,187226
1146,172770,0,172770,0,0,211124,138004
1147,203625,0,203625,0,0,147676,208226
1148,151223,0,151223,0,0,219163,96554
1149,157595,0,157595,0,0,115694,168509
1150,168537,0,168537,0,0,175277,175842
1151,122563,0,122563,0,0,186230,115563
1152,125552,0,125552,0,0,122584,164627
1153,146367,0,146367,0,0,186112,157984
1154,109210,0,109210,0,0,165516,122670
1155,145455,0,145455,0,0,128686,177234
1156,161284,0,161284,0,0,186116,168248
1157,120981,0,120981,0,0,174874,112532
1158,128358,0,128358,0,0,128045,154237
1159,125232,0,125232,0,0,162143,143705
1160,119478,0,119478,0,0,151734,137270
1161,143028,0,143028,0,0,143679,172907
1162,141598,0,141598,0,0,180475,139222
1163,127070,0,127070,0,0,162380,136356
1164,118045,0,118045,0,0,144099,137652
1165,117731,0,117731,0,0,144037,150272
1166,139164,0,139164,0,0,156967,171653
1167,124867,0,124867,0,0,178926,135791
1168,139117,0,139117,0,0,161713,146945
1169,183844,0,183844,0,0,153841,196590
1170,248927,0,248927,0,0,206823,251246
1171,159353,0,159353,0,0,262976,137982
1172,153287,0,153287,0,0,147517,151342
1173,155209,0,155209,0,0,159452,159249
1174,127695,0,127695,0,0,169044,124146
1175,139318,0,139318,0,0,131307,151927
1176,142466,0,142466,0,0,174365,150356
1177,130467,0,130467,0,0,166474,126442
1178,146367,0,146367,0,0,134015,171902
1179,120576,0,120576,0,0,179214,133069
1180,134932,0,134932,0,0,138322,145775
1181,140699,0,140699,0,0,167976,150066
1182,108519,0,108519,0,0,156609,124404
1183,161103,0,161103,0,0,131004,195225
1184,128906,0,128906,0,0,204839,123567
1185,144054,0,144054,0,0,131169,168670
1186,147867,0,147867,0,0,176836,146475
1187,141267,0,141267,0,0,160441,128868
1188,137038,0,137038,0,0,148616,149113
1189,106806,0,106806,0,0,155376,126629
1190,120104,0,120104,0,0,133534,154236
1191,138340,0,138340,0,0,161653,145754
1192,137184,0,137184,0,0,168521,144838
1193,121346,0,121346,0,0,153842,129822
1194,118641,0,118641,0,0,136616,141259
1195,141944,0,141944,0,0,147895,172192
1196,100638,0,100638,0,0,183921,109447
1197,145126,0,145126,0,0,116742,191653
1198,126147,0,126147,0,0,200017,129299
1199,121302,0,121302,0,0,137502,142369
1200,219360,0,219360,0,0,150350,240047
1201,75912,0,75912,0,0,248061,2977
1202,115811,0,115811,0,0,6162,183042
1203,142795,0,142795,0,0,191911,160318
1204,120063,0,120063,0,0,179199,133268
1205,141282,0,141282,0,0,138437,165209
1206,105569,0,105569,0,0,177049,117592
1207,193933,0,193933,0,0,124669,242363
1208,127031,0,127031,0,0,253492,88365
1209,148787,0,148787,0,0,109494,160571
1210,109469,0,109469,0,0,167711,118268
1211,153011,0,153011,0,0,124448,186399
1212,196832,0,196832,0,0,194546,188546
1213,141625,0,141625,0,0,196502,125822
1214,146398,0,146398,0,0,134196,166613
1215,146494,0,146494,0,0,180962,145749
1216,136670,0,136670,0,0,156124,132921
1217,123249,0,123249,0,0,141834,134705
1218,121796,0,121796,0,0,142015,142663
1219,121733,0,121733,0,0,149632,143220
1220,118843,0,118843,0,0,150478,140142
1221,122173,0,122173,0,0,173932,119195
1222,125080,0,125080,0,0,125960,160854
1223,147073,0,147073,0,0,182114,158271
1224,145258,0,145258,0,0,165837,151831
1225,147871,0,147871,0,0,166134,153344
1226,135337,0,135337,0,0,160993,139468
1227,114947,0,114947,0,0,144931,134182
1228,142260,0,142260,0,0,143800,174887
1229,107246,0,107246,0,0,182768,115231
1230,164600,0,164600,0,0,230184,98142
1231,181570,0,181570,0,0,105390,177564
1232,116762,0,116762,0,0,185358,94222
1233,194612,0,194612,0,0,101000,224751
1234,111089,0,111089,0,0,234340,92496
1235,119701,0,119701,0,0,99144,154914
1236,143410,0,143410,0,0,176077,155370
1237,142040,0,142040,0,0,163211,153005
1238,142941,0,142941,0,0,160159,143775
1239,151030,0,151030,0,0,165922,157277
1240,141969,0,141969,0,0,165210,142471
1241,106266,0,106266,0,0,148475,122783
1242,136926,0,136926,0,0,131322,156669
1243,131296,0,131296,0,0,179628,137712
1244,121652,0,121652,0,0,145687,137790
1245,168291,0,168291,0,0,144778,193776
1246,114462,0,114462,0,0,201092,104216
1247,127911,0,127911,0,0,111160,157948
1248,139816,0,139816,0,0,167506,138157
1249,143847,0,143847,0,0,161465,147670
1250,155701,0,155701,0,0,156308,156623
1251,125006,0,125006,0,0,163544,121164
1252,125255,0,125255,0,0,127850,155270
1253,128269,0,128269,0,0,176743,136636
1254,121704,0,121704,0,0,144295,138195
1255,141272,0,141272,0,0,145249,165013
1256,108092,0,108092,0,0,173583,119227
1257,119255,0,119255,0,0,125241,152233
1258,140779,0,140779,0,0,173120,150152
1259,143267,0,143267,0,0,157649,154193
1260,124869,0,124869,0,0,163478,127783
1261,119876,0,119876,0,0,134594,140337
1262,117825,0,117825,0,0,147032,147632
1263,163275,0,163275,0,0,154323,192137
1264,123570,0,123570,0,0,202771,111884
1265,118653,0,118653,0,0,118684,139895
1266,139384,0,139384,0,0,146260,167168
1267,125298,0,125298,0,0,174398,137457
1268,137002,0,137002,0,0,158852,146726
1269,113256,0,113256,0,0,153487,126299
1270,119610,0,119610,0,0,135386,150803
1271,140296,0,140296,0,0,172346,149557
1272,124721,0,124721,0,0,158467,118392
1273,118742,0,118742,0,0,124956,149413
1274,139303,0,139303,0,0,156019,171144
1275,119705,0,119705,0,0,178821,131819
1276,138311,0,138311,0,0,142575,168815
1277,164449,0,164449,0,0,178913,191459
1278,131840,0,131840,0,0,202025,121445
1279,141396,0,141396,0,0,128980,153250
1280,139735,0,139735,0,0,175973,146558
1281,140907,0,140907,0,0,155535,146280
1282,174797,0,174797,0,0,155707,204950
1283,147381,0,147381,0,0,214623,142283
1284,129882,0,129882,0,0,152629,220706
1285,172693,0,172693,0,0,230106,194001
1286,125409,0,125409,0,0,202856,119487
1287,118943,0,118943,0,0,128458,134788
1288,132969,0,132969,0,0,143520,163816
1289,123101,0,123101,0,0,171781,139922
1290,121571,0,121571,0,0,146793,143369
1291,157981,0,157981,0,0,150093,184225
1292,117474,0,117474,0,0,192860,112317
1293,123828,0,123828,0,0,118751,161119
1294,142862,0,142862,0,0,181523,155964
1295,145341,0,145341,0,0,163605,158021
1296,115835,0,115835,0,0,191525,96446
1297,151634,0,151634,0,0,106583,187351
1298,125701,0,125701,0,0,196650,126716
1299,140934,0,140934,0,0,147758,142285
1300,145191,0,145191,0,0,164662,154345
1301,107006,0,107006,0,0,161095,119772
1302,135069,0,135069,0,0,125866,155980
1303,142618,0,142618,0,0,177706,152257
1304,128736,0,128736,0,0,160969,131217
1305,121830,0,121830,0,0,139860,139016
1306,120163,0,120163,0,0,147850,139148
1307,140836,0,140836,0,0,146862,152940
1308,142496,0,142496,0,0,175133,150704
1309,146154,0,146154,0,0,157991,159752
1310,127269,0,127269,0,0,174691,124541
1311,124434,0,124434,0,0,132100,149682
1312,141339,0,141339,0,0,171852,150779
1313,142760,0,142760,0,0,158228,142450
1314,126673,0,126673,0,0,164946,132672
1315,123261,0,123261,0,0,140841,143972
1316,121132,0,121132,0,0,152127,141582
1317,123378,0,123378,0,0,148609,148411
1318,141779,0,141779,0,0,169770,151981
1319,147129,0,147129,0,0,165678,155044
1320,128078,0,128078,0,0,164889,129712
1321,123357,0,123357,0,0,137822,143262
1322,119414,0,119414,0,0,150867,139753
1323,124162,0,124162,0,0,146449,159536
1324,143114,0,143114,0,0,181079,150742
1325,143573,0,143573,0,0,158321,157636
1326,125319,0,125319,0,0,166116,131043
1327,243003,0,243003,0,0,138344,266903
1328,178851,0,178851,0,0,277971,100253
1329,177809,0,177809,0,0,116092,158923
1330,125836,0,125836,0,0,166808,106782
1331,123456,0,123456,0,0,115288,146474
1332,122393,0,122393,0,0,168071,131611
1333,117433,0,117433,0,0,139096,138112
1334,118032,0,118032,0,0,144623,148373
1335,141608,0,141608,0,0,154762,172648
1336,117829,0,117829,0,0,180244,128368
1337,115926,0,115926,0,0,133659,139963
1338,123683,0,123683,0,0,168078,130239
1339,156900,0,156900,0,0,138196,191328
1340,124535,0,124535,0,0,199143,116937
1341,140178,0,140178,0,0,123104,156817
1342,123485,0,123485,0,0,178480,131576
1343,145560,0,145560,0,0,139348,165684
1344,147431,0,147431,0,0,176290,157628
1345,148644,0,148644,0,0,164725,162714
1346,137870,0,137870,0,0,171820,135871
1347,128987,0,128987,0,0,144517,126682
1348,181971,0,181971,0,0,141895,209346
1349,136053,0,136053,0,0,218768,107487
1350,248220,0,248220,0,0,116272,292067
1351,158230,0,158230,0,0,299252,128727
1352,132445,0,132445,0,0,140748,120190
1353,147252,0,147252,0,0,129276,170492
1354,99213,0,99213,0,0,178553,108193
1355,159725,0,159725,0,0,115044,209000
1356,116976,0,116976,0,0,217076,109803
1357,147226,0,147226,0,0,126617,170892
1358,131023,0,131023,0,0,180458,126689
1359,124347,0,124347,0,0,135423,140107
1360,119724,0,119724,0,0,148674,136116
1361,121918,0,121918,0,0,142951,145610
1362,124518,0,124518,0,0,152488,137315
1363,144204,0,144204,0,0,158783,173090
1364,111593,0,111593,0,0,180472,122622
1365,136451,0,136451,0,0,128803,153626
1366,152527,0,152527,0,0,176089,153654
1367,124357,0,124357,0,0,167109,118937
1368,208290,0,208290,0,0,126772,232278
1369,120193,0,120193,0,0,242124,93351
1370,120667,0,120667,0,0,101198,143878
1371,150745,0,150745,0,0,165305,162077
1372,137501,0,137501,0,0,169384,135826
1373,100179,0,100179,0,0,141775,116750
1374,119192,0,119192,0,0,123700,162325
1375,141713,0,141713,0,0,183046,155294
1376,114256,0,114256,0,0,168793,120077
1377,115338,0,115338,0,0,127310,139842
1378,137043,0,137043,0,0,147145,162153
1379,106154,0,106154,0,0,169186,119378
1380,112321,0,112321,0,0,126831,142766
1381,161226,0,161226,0,0,149784,187053
1382,317191,0,317191,0,0,195872,303573
1383,334808,0,334808,0,0,316047,215182
1384,176497,0,176497,0,0,223767,136642
1385,167586,0,167586,0,0,146499,130582
1386,142453,0,142453,0,0,144358,124859
1387,149362,0,149362,0,0,134005,165930
1388,122729,0,122729,0,0,174835,121615
1389,120940,0,120940,0,0,128925,155656
1390,145972,0,145972,0,0,162625,171112
1391,117986,0,117986,0,0,177984,129980
1392,131648,0,131648,0,0,137016,157486
1393,124394,0,124394,0,0,165972,134016
1394,119378,0,119378,0,0,141361,139058
1395,128414,0,128414,0,0,151811,136475
1396,138730,0,138730,0,0,153430,156835
1397,136258,0,136258,0,0,163778,142187
1398,124219,0,124219,0,0,150594,128176
1399,121444,0,121444,0,0,135222,140188
1400,136016,0,136016,0,0,147795,154346
1401,120735,0,120735,0,0,162396,124500
1402,144415,0,144415,0,0,131069,175335
1403,118678,0,118678,0,0,182690,130906
1404,152068,0,152068,0,0,137911,167557
1405,122866,0,122866,0,0,180212,114566
1406,141547,0,141547,0,0,120263,158559
1407,139165,0,139165,0,0,181097,146181
1408,156191,0,156191,0,0,153281,167410
1409,109633,0,109633,0,0,174416,107649
1410,155864,0,155864,0,0,114579,197396
1411,130915,0,130915,0,0,206225,124051
1412,144929,0,144929,0,0,131698,162973
1413,123070,0,123070,0,0,171131,124855
1414,141257,0,141257,0,0,138495,165856
1415,109823,0,109823,0,0,172519,123090
1416,134245,0,134245,0,0,129233,164110
1417,179457,0,179457,0,0,173580,241280
1418,249387,0,249387,0,0,252374,238703
