count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
741,147391,0,147391,0,0,125396,130885
742,148744,0,148744,0,0,141698,98661
743,98040,0,98040,0,0,109930,47638
744,105761,0,105761,0,0,56107,104794
745,101751,0,101751,0,0,112724,101213
746,159671,0,159671,0,0,107151,156108
747,114117,0,114117,0,0,166553,54572
748,84029,0,84029,0,0,61231,64990
749,120200,0,120200,0,0,69598,133250
750,113288,0,113288,0,0,142903,93230
751,114150,0,114150,0,0,106424,101101
752,119834,0,119834,0,0,108338,104940
753,177013,0,177013,0,0,111272,158258
754,76491,0,76491,0,0,167384,3420
755,94390,0,94390,0,0,6624,102701
756,121800,0,121800,0,0,110100,115139
757,128904,0,128904,0,0,123091,103005
758,121450,0,121450,0,0,110514,100514
759,81579,0,81579,0,0,105416,57832
760,114944,0,114944,0,0,68822,120493
761,120781,0,120781,0,0,125359,102211
762,100405,0,100405,0,0,112653,72838
763,115197,0,115197,0,0,78979,126703
764,91946,0,91946,0,0,132183,82523
765,98786,0,98786,0,0,87725,107118
766,109525,0,109525,0,0,116313,96182
767,99332,0,99332,0,0,103117,87557
768,171363,0,171363,0,0,92829,174761
769,225834,0,225834,0,0,188443,143538
770,135830,0,135830,0,0,151805,149986
771,142676,0,142676,0,0,158621,120307
772,110900,0,110900,0,0,129508,71947
773,172733,0,172733,0,0,78498,187437
774,121013,0,121013,0,0,197915,68484
775,104553,0,104553,0,0,75868,76263
776,122971,0,122971,0,0,82304,116268
777,122058,0,122058,0,0,124935,114026
778,145290,0,145290,0,0,122500,144034
779,128330,0,128330,0,0,157093,101612
780,136561,0,136561,0,0,109007,96789
781,111710,0,111710,0,0,105508,75144
782,145121,0,145121,0,0,84647,139945
783,121587,0,121587,0,0,148247,78233
784,121623,0,121623,0,0,84317,98511
785,126902,0,126902,0,0,106144,93255
786,172261,0,172261,0,0,104654,167078
787,142983,0,142983,0,0,177907,104914
788,133000,0,133000,0,0,117427,85319
789,117584,0,117584,0,0,94707,81045
790,132605,0,132605,0,0,86596,123182
791,130859,0,130859,0,0,128360,194520
792,109420,0,109420,0,0,202529,60775
793,101518,0,101518,0,0,67835,95441
794,139397,0,139397,0,0,101223,139905
795,107724,0,107724,0,0,152135,53644
796,120259,0,120259,0,0,60736,112599
797,119944,0,119944,0,0,119768,94095
798,124329,0,124329,0,0,106852,106805
799,121500,0,121500,0,0,113103,101563
800,115450,0,115450,0,0,109047,99386
801,130777,0,130777,0,0,105871,108231
802,108154,0,108154,0,0,117300,74545
803,111421,0,111421,0,0,82531,107100
804,114002,0,114002,0,0,115749,103295
805,99813,0,99813,0,0,110035,93410
806,151391,0,151391,0,0,100519,149206
807,76053,0,76053,0,0,178397,3879
808,98336,0,98336,0,0,7428,131477
809,126645,0,126645,0,0,141715,123450
810,142632,0,142632,0,0,130128,124367
811,148401,0,148401,0,0,132253,116153
812,161088,0,161088,0,0,125899,135126
813,154736,0,154736,0,0,142806,96559
814,122448,0,122448,0,0,105972,97206
815,135013,0,135013,0,0,105500,101966
816,121995,0,121995,0,0,111249,66561
817,132382,0,132382,0,0,76939,106805
818,96631,0,96631,0,0,112122,76183
819,123086,0,123086,0,0,81404,129069
820,130710,0,130710,0,0,138488,111122
821,172963,0,172963,0,0,119146,126678
822,95069,0,95069,0,0,135241,2822
823,118711,0,118711,0,0,5007,115251
824,101919,0,101919,0,0,124415,85468
825,112447,0,112447,0,0,92577,107525
826,99889,0,99889,0,0,121990,68574
827,129758,0,129758,0,0,76059,135812
828,103689,0,103689,0,0,142973,73347
829,149854,0,149854,0,0,80622,128015
830,71199,0,71199,0,0,135353,2692
831,134705,0,134705,0,0,4696,157455
832,99697,0,99697,0,0,166435,63681
833,107183,0,107183,0,0,70264,88690
834,96974,0,96974,0,0,97301,68645
835,121400,0,121400,0,0,75844,113572
836,100130,0,100130,0,0,127598,69954
837,116462,0,116462,0,0,74882,108513
838,109388,0,109388,0,0,116291,99252
839,119809,0,119809,0,0,107441,109527
840,101967,0,101967,0,0,117565,66008
841,128128,0,128128,0,0,70844,105524
842,123653,0,123653,0,0,113192,74443
843,123224,0,123224,0,0,82129,82103
844,90542,0,90542,0,0,88477,46507
845,125039,0,125039,0,0,58921,107610
846,118156,0,118156,0,0,116894,69706
847,85544,0,85544,0,0,79325,44301
848,104746,0,104746,0,0,51570,114033
849,103022,0,103022,0,0,121937,102702
850,105217,0,105217,0,0,110285,85537
851,190497,0,190497,0,0,91993,166114
852,114848,0,114848,0,0,175411,3284
853,148659,0,148659,0,0,6269,131710
854,145677,0,145677,0,0,142542,81830
855,117112,0,117112,0,0,99805,68090
856,236724,0,236724,0,0,74335,213770
857,135598,0,135598,0,0,221032,36885
858,152131,0,152131,0,0,41803,122268
859,140852,0,140852,0,0,135225,89907
860,110239,0,110239,0,0,99231,73477
861,187115,0,187115,0,0,79794,157741
862,133338,0,133338,0,0,167315,41164
863,133810,0,133810,0,0,46270,134734
864,108382,0,108382,0,0,146512,62970
865,125026,0,125026,0,0,67909,124660
866,110611,0,110611,0,0,132263,91276
867,147731,0,147731,0,0,96460,135387
868,124369,0,124369,0,0,142172,77450
869,99310,0,99310,0,0,86018,71287
870,103630,0,103630,0,0,78790,100162
871,123989,0,123989,0,0,109792,112773
872,132845,0,132845,0,0,121828,100963
873,130095,0,130095,0,0,109230,99330
874,119048,0,119048,0,0,112954,84798
875,107378,0,107378,0,0,93468,81393
876,122829,0,122829,0,0,89404,117047
877,110151,0,110151,0,0,124159,79838
878,116802,0,116802,0,0,87457,126176
879,137587,0,137587,0,0,132118,117644
880,105095,0,105095,0,0,128263,76168
881,119125,0,119125,0,0,83167,117545
882,119334,0,119334,0,0,125994,107324
883,113969,0,113969,0,0,119501,104449
884,119946,0,119946,0,0,111369,103814
885,121283,0,121283,0,0,110979,101483
886,97080,0,97080,0,0,106011,71665
887,137882,0,137882,0,0,76648,137904
888,122936,0,122936,0,0,145905,94361
889,122113,0,122113,0,0,101036,98095
890,117545,0,117545,0,0,102810,92934
891,103817,0,103817,0,0,103263,73235
892,118383,0,118383,0,0,81002,108578
893,131725,0,131725,0,0,120048,107685
894,124276,0,124276,0,0,116597,89607
895,124363,0,124363,0,0,97243,100474
896,123098,0,123098,0,0,105883,99960
897,161304,0,161304,0,0,109245,135782
898,62843,0,62843,0,0,144732,3159
899,102524,0,102524,0,0,6357,126784
900,97267,0,97267,0,0,133346,93966
901,186983,0,186983,0,0,100485,200914
902,84898,0,84898,0,0,210867,2152
903,107185,0,107185,0,0,4346,113206
904,126661,0,126661,0,0,120121,119190
905,122191,0,122191,0,0,125504,102261
906,103650,0,103650,0,0,108723,74228
907,105278,0,105278,0,0,82344,98179
908,117246,0,117246,0,0,106046,120850
909,87583,0,87583,0,0,125702,72127
910,149487,0,149487,0,0,80826,159466
911,129832,0,129832,0,0,167552,59568
912,141659,0,141659,0,0,70968,111471
913,117798,0,117798,0,0,120684,79230
914,114612,0,114612,0,0,89122,85221
915,122094,0,122094,0,0,91328,101851
916,117743,0,117743,0,0,109805,104259
917,96372,0,96372,0,0,113820,91454
918,134204,0,134204,0,0,99763,136958
919,129466,0,129466,0,0,144602,95256
920,111149,0,111149,0,0,104320,73495
921,171964,0,171964,0,0,84566,159686
922,131914,0,131914,0,0,169819,64749
923,148661,0,148661,0,0,74279,111864
924,148463,0,148463,0,0,119814,102729
925,282462,0,282462,0,0,112464,241893
926,160965,0,160965,0,0,251045,108287
927,146631,0,146631,0,0,115195,96406
928,155509,0,155509,0,0,106900,133165
929,99161,0,99161,0,0,143419,58956
930,216825,0,216825,0,0,64502,137882
931,230907,0,230907,0,0,231433,123926
932,123799,0,123799,0,0,129715,2588
933,119539,0,119539,0,0,4418,87146
934,127822,0,127822,0,0,98190,107215
935,124924,0,124924,0,0,113870,91279
936,132685,0,132685,0,0,100590,100451
937,110882,0,110882,0,0,107069,82260
938,127657,0,127657,0,0,90213,119663
939,96722,0,96722,0,0,126297,68827
940,121399,0,121399,0,0,79803,130739
941,121912,0,121912,0,0,137117,111076
942,153394,0,153394,0,0,116413,133878
943,117105,0,117105,0,0,144785,61698
944,115907,0,115907,0,0,68605,86252
945,115837,0,115837,0,0,95559,98067
946,127909,0,127909,0,0,105896,110905
947,129014,0,129014,0,0,118990,114003
948,92417,0,92417,0,0,122578,55130
949,140931,0,140931,0,0,60080,137825
950,115873,0,115873,0,0,153427,74964
951,108757,0,108757,0,0,83836,108983
952,100883,0,100883,0,0,117618,100864
953,127639,0,127639,0,0,106631,133832
954,118251,0,118251,0,0,140126,97962
955,107110,0,107110,0,0,104435,77812
956,119308,0,119308,0,0,86575,93586
957,121511,0,121511,0,0,100109,101279
958,120241,0,120241,0,0,108772,98821
959,127460,0,127460,0,0,112137,104614
960,107927,0,107927,0,0,111023,75710
961,96174,0,96174,0,0,83502,90030
962,104905,0,104905,0,0,97178,110194
963,110383,0,110383,0,0,118218,104269
964,122383,0,122383,0,0,113529,104318
965,120346,0,120346,0,0,111335,99670
966,126686,0,126686,0,0,108141,107624
967,101260,0,101260,0,0,114327,70444
968,123760,0,123760,0,0,78835,112793
969,122297,0,122297,0,0,125128,106105
970,92296,0,92296,0,0,113054,62642
971,77728,0,77728,0,0,67860,72577
972,119350,0,119350,0,0,77728,132252
973,109747,0,109747,0,0,138824,88218
974,123037,0,123037,0,0,97253,112047
975,125808,0,125808,0,0,120273,97223
976,137259,0,137259,0,0,105015,108868
977,113253,0,113253,0,0,118172,61510
978,85944,0,85944,0,0,73273,59428
979,115769,0,115769,0,0,64631,134228
980,114627,0,114627,0,0,139247,107134
981,117363,0,117363,0,0,115124,104656
982,97353,0,97353,0,0,112418,91807
983,125128,0,125128,0,0,98180,124824
984,107857,0,107857,0,0,133106,80542
985,112304,0,112304,0,0,85660,113927
986,107376,0,107376,0,0,119122,98291
987,102735,0,102735,0,0,104101,90235
988,94954,0,94954,0,0,99800,82871
989,113707,0,113707,0,0,87898,105854
990,196846,0,196846,0,0,113683,176661
991,94043,0,94043,0,0,187469,3982
992,113745,0,113745,0,0,7083,117463
993,98904,0,98904,0,0,126064,80595
994,132290,0,132290,0,0,86891,126935
995,169823,0,169823,0,0,139079,144051
996,134703,0,134703,0,0,154120,92912
997,144519,0,144519,0,0,110399,125472
998,247177,0,247177,0,0,134596,204308
999,153168,0,153168,0,0,214600,3398
1000,192054,0,192054,0,0,5690,141953
1001,136400,0,136400,0,0,150729,44830
1002,127185,0,127185,0,0,54650,94203
1003,132946,0,132946,0,0,102353,104557
1004,146750,0,146750,0,0,112157,122234
1005,116164,0,116164,0,0,131126,67323
1006,126295,0,126295,0,0,76622,101254
1007,242695,0,242695,0,0,113546,215985
1008,144573,0,144573,0,0,225399,3926
1009,125423,0,125423,0,0,6927,77173
1010,112509,0,112509,0,0,85463,92160
1011,115913,0,115913,0,0,98187,99083
1012,143275,0,143275,0,0,111043,112491
1013,133638,0,133638,0,0,123968,94888
1014,112985,0,112985,0,0,100901,93423
1015,178050,0,178050,0,0,100255,170351
1016,85000,0,85000,0,0,180853,2539
1017,122876,0,122876,0,0,4668,122133
1018,125934,0,125934,0,0,133369,90527
1019,138227,0,138227,0,0,97994,114971
1020,126306,0,126306,0,0,123528,98376
1021,94970,0,94970,0,0,102949,66551
1022,101307,0,101307,0,0,75335,95138
1023,97530,0,97530,0,0,101073,89533
1024,129768,0,129768,0,0,93945,130856
1025,115242,0,115242,0,0,145254,77802
1026,119300,0,119300,0,0,83065,116522
1027,116086,0,116086,0,0,123216,101493
1028,103629,0,103629,0,0,107628,105307
1029,122289,0,122289,0,0,110918,119026
1030,124842,0,124842,0,0,126781,102297
1031,114924,0,114924,0,0,110329,84005
1032,101922,0,101922,0,0,89996,90194
1033,118510,0,118510,0,0,96572,119583
1034,133626,0,133626,0,0,124094,114795
1035,93670,0,93670,0,0,129474,44551
1036,131243,0,131243,0,0,49632,179765
1037,149344,0,149344,0,0,186940,110923
1038,103467,0,103467,0,0,128103,45940
1039,116819,0,116819,0,0,55064,103683
1040,112098,0,112098,0,0,111876,88103
1041,118909,0,118909,0,0,97900,106171
1042,108322,0,108322,0,0,113422,85245
1043,117670,0,117670,0,0,92225,107204
1044,142601,0,142601,0,0,121535,106814
1045,65577,0,65577,0,0,115318,3013
1046,116513,0,116513,0,0,6230,135885
1047,122381,0,122381,0,0,144843,98857
1048,107240,0,107240,0,0,105942,86085
1049,126185,0,126185,0,0,93758,117713
1050,125379,0,125379,0,0,125499,97961
1051,94459,0,94459,0,0,114710,53123
1052,131262,0,131262,0,0,58294,131719
1053,127459,0,127459,0,0,140746,113284
1054,123027,0,123027,0,0,126809,76410
1055,105276,0,105276,0,0,85229,75930
1056,110419,0,110419,0,0,83810,106807
1057,114548,0,114548,0,0,114289,103667
1058,105169,0,105169,0,0,109797,85063
1059,109394,0,109394,0,0,93158,106419
1060,133467,0,133467,0,0,111657,130628
1061,129866,0,129866,0,0,139068,97029
1062,131629,0,131629,0,0,106544,111298
1063,161600,0,161600,0,0,125999,124957
1064,94957,0,94957,0,0,132800,41793
1065,151527,0,151527,0,0,47870,178413
1066,159746,0,159746,0,0,186424,144541
1067,252116,0,252116,0,0,157931,208231
1068,179693,0,179693,0,0,216037,52136
1069,126167,0,126167,0,0,58688,52490
1070,153113,0,153113,0,0,63489,125879
1071,97417,0,97417,0,0,135934,46023
1072,107799,0,107799,0,0,51365,95949
1073,127713,0,127713,0,0,106338,121089
1074,127492,0,127492,0,0,129591,110002
1075,144458,0,144458,0,0,118402,131712
1076,107240,0,107240,0,0,140607,59308
1077,111196,0,111196,0,0,69250,91696
1078,111814,0,111814,0,0,100280,101273
1079,110131,0,110131,0,0,108990,99954
1080,117641,0,117641,0,0,105081,93207
1081,118789,0,118789,0,0,98833,88712
1082,145161,0,145161,0,0,161669,61227
1083,94116,0,94116,0,0,71900,54085
1084,100462,0,100462,0,0,60294,102868
1085,116899,0,116899,0,0,110805,104614
1086,104828,0,104828,0,0,113006,83038
1087,90932,0,90932,0,0,91205,90417
1088,91867,0,91867,0,0,95447,104885
1089,119378,0,119378,0,0,109652,134068
1090,113807,0,113807,0,0,141313,93926
1091,96215,0,96215,0,0,98758,67345
1092,138225,0,138225,0,0,76469,136387
1093,66147,0,66147,0,0,145665,16202
1094,93810,0,93810,0,0,20311,113213
1095,121518,0,121518,0,0,121934,115270
1096,103817,0,103817,0,0,123326,77114
1097,109797,0,109797,0,0,82741,97389
1098,114762,0,114762,0,0,104060,101153
1099,97955,0,97955,0,0,106110,70537
1100,114414,0,114414,0,0,80025,106208
1101,117095,0,117095,0,0,118066,101961
1102,126303,0,126303,0,0,108225,94283
1103,147699,0,147699,0,0,101481,125496
1104,111690,0,111690,0,0,132791,75950
1105,110810,0,110810,0,0,83883,102050
1106,123624,0,123624,0,0,110798,105598
1107,99808,0,99808,0,0,113389,66327
1108,116061,0,116061,0,0,73725,114881
1109,125989,0,125989,0,0,122022,114713
1110,163917,0,163917,0,0,121475,130239
1111,192830,0,192830,0,0,143726,158748
1112,101491,0,101491,0,0,166536,2671
1113,135883,0,135883,0,0,4590,140125
1114,141931,0,141931,0,0,148483,113151
1115,115841,0,115841,0,0,120960,77751
1116,118883,0,118883,0,0,85256,104577
1117,123767,0,123767,0,0,112219,115655
1118,123653,0,123653,0,0,122602,106576
1119,120519,0,120519,0,0,112773,91727
1120,124533,0,124533,0,0,115062,82013
1121,122508,0,122508,0,0,89302,102343
1122,149249,0,149249,0,0,109311,129425
1123,131964,0,131964,0,0,139876,79054
1124,134748,0,134748,0,0,89118,82780
1125,98761,0,98761,0,0,91969,41678
1126,130424,0,130424,0,0,46617,111920
1127,97123,0,97123,0,0,122593,47129
1128,97192,0,97192,0,0,53922,84231
1129,95439,0,95439,0,0,91295,78681
1130,184316,0,184316,0,0,89654,186213
1131,149452,0,149452,0,0,195534,107107
1132,132521,0,132521,0,0,115409,94421
1133,114141,0,114141,0,0,102680,87396
1134,122123,0,122123,0,0,96458,106038
1135,166966,0,166966,0,0,114143,141526
1136,128924,0,128924,0,0,151198,80573
1137,119386,0,119386,0,0,88453,110637
1138,120978,0,120978,0,0,119327,100437
1139,97481,0,97481,0,0,115170,67335
1140,99825,0,99825,0,0,73943,120447
1141,164925,0,164925,0,0,126250,196805
1142,183098,0,183098,0,0,204145,102280
1143,129939,0,129939,0,0,113934,41056
1144,154884,0,154884,0,0,48951,130113
1145,104558,0,104558,0,0,138218,60227
1146,119843,0,119843,0,0,65246,123932
1147,119176,0,119176,0,0,128592,112364
1148,146371,0,146371,0,0,117132,128893
1149,104747,0,104747,0,0,144668,67577
1150,141733,0,141733,0,0,72998,140594
1151,113699,0,113699,0,0,151131,74810
1152,92038,0,92038,0,0,83244,63358
1153,100133,0,100133,0,0,68134,93209
1154,98251,0,98251,0,0,103422,81432
1155,90707,0,90707,0,0,89485,72402
1156,91118,0,91118,0,0,77749,100796
1157,90602,0,90602,0,0,108369,87538
1158,91674,0,91674,0,0,98321,79881
1159,112949,0,112949,0,0,87998,109626
1160,121029,0,121029,0,0,116351,100537
1161,121146,0,121146,0,0,107163,96107
1162,109054,0,109054,0,0,103173,86175
1163,100874,0,100874,0,0,91060,111227
1164,110578,0,110578,0,0,116257,119024
1165,102336,0,102336,0,0,125644,93501
1166,103776,0,103776,0,0,98639,109614
1167,128313,0,128313,0,0,117637,111244
1168,141762,0,141762,0,0,125295,108252
1169,136214,0,136214,0,0,117021,106340
1170,115626,0,115626,0,0,111245,97059
1171,117857,0,117857,0,0,104899,103158
1172,135367,0,135367,0,0,112087,121630
1173,129489,0,129489,0,0,129771,103128
1174,109635,0,109635,0,0,110778,79733
1175,128371,0,128371,0,0,86484,125025
1176,123342,0,123342,0,0,132416,106449
1177,130556,0,130556,0,0,118880,98326
1178,110382,0,110382,0,0,106679,72694
1179,100924,0,100924,0,0,80675,88804
1180,109040,0,109040,0,0,94537,114693
1181,121224,0,121224,0,0,121840,113345
1182,106826,0,106826,0,0,120290,102530
1183,134285,0,134285,0,0,109867,121092
1184,105595,0,105595,0,0,129474,60603
1185,135449,0,135449,0,0,67381,128029
1186,123117,0,123117,0,0,135760,90643
1187,104866,0,104866,0,0,104239,72053
1188,97324,0,97324,0,0,77685,84138
1189,127423,0,127423,0,0,92212,128423
1190,124085,0,124085,0,0,134317,107102
1191,117409,0,117409,0,0,116375,97999
1192,105160,0,105160,0,0,104025,90505
1193,135613,0,135613,0,0,97746,140510
1194,101033,0,101033,0,0,148139,65879
1195,112274,0,112274,0,0,70615,106027
1196,118249,0,118249,0,0,118449,100071
1197,111063,0,111063,0,0,106111,96323
1198,68582,0,68582,0,0,103568,53032
1199,141543,0,141543,0,0,59523,166161
1200,142710,0,142710,0,0,174878,107047
1201,203767,0,203767,0,0,115017,176615
1202,90290,0,90290,0,0,185658,3647
1203,109079,0,109079,0,0,6842,136071
1204,157296,0,157296,0,0,145068,153162
1205,218372,0,218372,0,0,165056,169158
1206,83610,0,83610,0,0,187986,4260
1207,168773,0,168773,0,0,7825,204313
1208,100728,0,100728,0,0,215155,41083
1209,266320,0,266320,0,0,46468,252211
1210,189307,0,189307,0,0,260950,2320
1211,88735,0,88735,0,0,5695,2605
1212,175926,0,175926,0,0,5185,192923
1213,151458,0,151458,0,0,203361,69992
1214,158323,0,158323,0,0,76560,103233
1215,141910,0,141910,0,0,122020,87427
1216,63284,0,63284,0,0,95509,13097
1217,124999,0,124999,0,0,17182,146944
1218,215232,0,215232,0,0,152576,190924
1219,110825,0,110825,0,0,200274,3469
1220,117362,0,117362,0,0,5508,97329
1221,136646,0,136646,0,0,102792,122154
1222,113792,0,113792,0,0,131575,71982
1223,133788,0,133788,0,0,82449,194449
1224,104580,0,104580,0,0,202581,53732
1225,100010,0,100010,0,0,64396,76551
1226,158854,0,158854,0,0,85146,138662
1227,81246,0,81246,0,0,146829,2701
1228,97200,0,97200,0,0,4469,101266
1229,117528,0,117528,0,0,109873,111922
1230,188670,0,188670,0,0,289140,5331
1231,144059,0,144059,0,0,10037,59090
1232,102676,0,102676,0,0,64083,68964
1233,126565,0,126565,0,0,77648,123235
1234,114671,0,114671,0,0,129935,94450
1235,99635,0,99635,0,0,100410,72856
1236,99330,0,99330,0,0,78940,77172
1237,129359,0,129359,0,0,86727,123266
1238,115732,0,115732,0,0,131294,89097
1239,254382,0,254382,0,0,97270,236254
1240,122754,0,122754,0,0,271021,5026
1241,155661,0,155661,0,0,9163,157801
1242,211200,0,211200,0,0,166317,165947
1243,153468,0,153468,0,0,172190,63908
1244,133084,0,133084,0,0,74734,83029
1245,118188,0,118188,0,0,93568,88838
1246,144996,0,144996,0,0,95798,143987
1247,141075,0,141075,0,0,152479,141053
1248,124494,0,124494,0,0,149857,97980
1249,164379,0,164379,0,0,108185,147228
1250,127777,0,127777,0,0,157381,76406
1251,201408,0,201408,0,0,86656,175426
1252,107402,0,107402,0,0,185083,3820
1253,126686,0,126686,0,0,6710,106247
1254,119425,0,119425,0,0,112406,96964
1255,110284,0,110284,0,0,103590,99174
1256,107788,0,107788,0,0,105443,84142
1257,119655,0,119655,0,0,92292,101601
1258,121569,0,121569,0,0,109262,104493
1259,89044,0,89044,0,0,111442,49627
1260,108708,0,108708,0,0,57617,110041
1261,139212,0,139212,0,0,118602,129046
1262,100469,0,100469,0,0,136403,66406
1263,108491,0,108491,0,0,74878,106452
1264,98815,0,98815,0,0,113471,92946
1265,91350,0,91350,0,0,100172,74114
1266,148433,0,148433,0,0,79978,139099
1267,85156,0,85156,0,0,150314,16329
1268,199075,0,199075,0,0,20651,214625
1269,114243,0,114243,0,0,224379,3313
1270,144525,0,144525,0,0,6300,142693
1271,151713,0,151713,0,0,150464,107464
1272,161529,0,161529,0,0,118701,100632
1273,163078,0,163078,0,0,110060,133882
1274,156962,0,156962,0,0,147756,125923
1275,214280,0,214280,0,0,135230,145166
1276,101874,0,101874,0,0,168995,4282
1277,167559,0,167559,0,0,7454,197198
1278,165270,0,165270,0,0,209536,107127
1279,144760,0,144760,0,0,116453,85390
1280,180202,0,180202,0,0,95137,166962
1281,118930,0,118930,0,0,176880,58291
1282,127860,0,127860,0,0,67391,113732
1283,143825,0,143825,0,0,120069,128033
1284,122189,0,122189,0,0,139681,74085
1285,92150,0,92150,0,0,81359,69305
1286,113288,0,113288,0,0,78671,122433
1287,106453,0,106453,0,0,129610,97411
1288,100166,0,100166,0,0,104379,99007
1289,121697,0,121697,0,0,107523,112878
1290,98693,0,98693,0,0,121431,71419
1291,103651,0,103651,0,0,76773,106432
1292,155769,0,155769,0,0,113514,160220
1293,107526,0,107526,0,0,168072,52823
1294,95715,0,95715,0,0,58955,72029
1295,122870,0,122870,0,0,77937,109692
1296,130036,0,130036,0,0,116968,98686
1297,123877,0,123877,0,0,107736,80101
1298,99700,0,99700,0,0,89967,61450
1299,121660,0,121660,0,0,69251,122087
1300,113661,0,113661,0,0,129985,93964
1301,119162,0,119162,0,0,103036,92346
1302,128352,0,128352,0,0,100537,107935
1303,109041,0,109041,0,0,116955,82551
1304,99091,0,99091,0,0,90816,93928
1305,98643,0,98643,0,0,100702,99809
1306,115110,0,115110,0,0,109295,99637
1307,97663,0,97663,0,0,109112,76253
1308,192086,0,192086,0,0,81570,216569
1309,132819,0,132819,0,0,224974,55603
1310,98366,0,98366,0,0,70512,59325
1311,145348,0,145348,0,0,64247,132406
1312,134220,0,134220,0,0,143782,77941
1313,133099,0,133099,0,0,88042,100815
1314,100050,0,100050,0,0,109932,66564
1315,104078,0,104078,0,0,74674,99904
1316,107680,0,107680,0,0,108483,100698
1317,126526,0,126526,0,0,106246,117277
1318,103869,0,103869,0,0,127074,64442
1319,108264,0,108264,0,0,78908,83395
1320,87791,0,87791,0,0,89741,62391
1321,111414,0,111414,0,0,68251,116209
1322,128464,0,128464,0,0,123473,116927
1323,118771,0,118771,0,0,124320,102036
1324,130614,0,130614,0,0,108263,115617
1325,137959,0,137959,0,0,125073,105310
1326,120570,0,120570,0,0,114465,81459
1327,131855,0,131855,0,0,89177,105455
1328,132777,0,132777,0,0,114397,86458
1329,101342,0,101342,0,0,102713,61370
1330,114603,0,114603,0,0,68488,115914
1331,114058,0,114058,0,0,123607,99460
1332,120532,0,120532,0,0,105984,104603
1333,115993,0,115993,0,0,111205,80641
1334,125242,0,125242,0,0,90739,82868
1335,106960,0,106960,0,0,92859,68135
1336,119198,0,119198,0,0,76247,108210
1337,217369,0,217369,0,0,115700,196176
1338,178042,0,178042,0,0,213186,61043
1339,151331,0,151331,0,0,69194,102478
1340,146196,0,146196,0,0,113460,96822
1341,179751,0,179751,0,0,107901,131085
1342,158007,0,158007,0,0,144625,94106
1343,150725,0,150725,0,0,101642,101141
1344,124371,0,124371,0,0,109036,87337
1345,137001,0,137001,0,0,93185,132346
1346,191160,0,191160,0,0,141137,165066
1347,201690,0,201690,0,0,172628,230951
1348,119503,0,119503,0,0,245785,3386
1349,143655,0,143655,0,0,5466,117787
1350,103948,0,103948,0,0,130329,54112
1351,111057,0,111057,0,0,61886,99725
1352,102544,0,102544,0,0,106921,94418
1353,127587,0,127587,0,0,99934,128159
1354,129920,0,129920,0,0,137054,99401
1355,121635,0,121635,0,0,107806,98154
1356,105835,0,105835,0,0,104594,74429
1357,105798,0,105798,0,0,87546,84819
1358,124661,0,124661,0,0,90134,126437
1359,118282,0,118282,0,0,134053,95637
1360,117200,0,117200,0,0,100636,88975
1361,125587,0,125587,0,0,96441,115396
1362,136663,0,136663,0,0,121432,117242
1363,111596,0,111596,0,0,127781,74316
1364,119518,0,119518,0,0,80443,112065
1365,138783,0,138783,0,0,117598,119702
1366,204200,0,204200,0,0,129091,104532
1367,148643,0,148643,0,0,189860,50146
1368,116157,0,116157,0,0,57957,57165
1369,102365,0,102365,0,0,63280,83830
1370,105447,0,105447,0,0,89831,100726
1371,108491,0,108491,0,0,109072,96661
1372,156455,0,156455,0,0,102579,144112
1373,111634,0,111634,0,0,153486,54646
1374,98577,0,98577,0,0,61707,77373
1375,131285,0,131285,0,0,84530,133255
1376,118648,0,118648,0,0,146104,81530
1377,119567,0,119567,0,0,89736,108291
1378,134552,0,134552,0,0,115093,123253
1379,93466,0,93466,0,0,129759,62922
1380,77810,0,77810,0,0,67976,82337
1381,118105,0,118105,0,0,87381,130878
1382,108130,0,108130,0,0,138622,85635
1383,125838,0,125838,0,0,92388,125953
1384,122134,0,122134,0,0,133375,104870
1385,108456,0,108456,0,0,111141,70701
1386,100956,0,100956,0,0,82466,87592
1387,118024,0,118024,0,0,92861,119490
1388,109752,0,109752,0,0,126370,88128
1389,122117,0,122117,0,0,97579,110624
1390,118099,0,118099,0,0,118306,90823
1391,107607,0,107607,0,0,95526,81041
1392,139729,0,139729,0,0,90876,119014
1393,123980,0,123980,0,0,127862,86386
1394,113251,0,113251,0,0,96830,96131
1395,136896,0,136896,0,0,110541,116054
1396,137465,0,137465,0,0,126324,97009
1397,145822,0,145822,0,0,103862,100829
1398,126807,0,126807,0,0,111332,90224
1399,186143,0,186143,0,0,98085,189221
1400,131455,0,131455,0,0,199954,53124
1401,181413,0,181413,0,0,60457,163384
1402,155080,0,155080,0,0,171914,89225
1403,117378,0,117378,0,0,99106,82035
1404,154225,0,154225,0,0,88502,145067
1405,147641,0,147641,0,0,161938,101550
1406,201302,0,201302,0,0,110498,169351
1407,152777,0,152777,0,0,178048,183175
1408,211333,0,211333,0,0,193505,167294
1409,118830,0,118830,0,0,177229,3418
1410,155628,0,155628,0,0,6486,147265
1411,129396,0,129396,0,0,158803,81043
1412,142662,0,142662,0,0,88648,107541
1413,177878,0,177878,0,0,117246,186116
1414,140774,0,140774,0,0,204398,84650
1415,141559,0,141559,0,0,96025,99742
