count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1297,195962,0,195962,-852156915,239743
1298,213334,0,213334,-852156915,239743
1299,227236,0,227236,-852156915,239743
1300,194568,0,194568,-852156915,239743
1301,210140,0,210140,-852156915,239743
1302,233262,0,233262,-852156915,239743
1303,201474,0,201474,-852156915,239743
1304,218736,0,218736,-852156915,239743
1305,194607,0,194607,-852156915,239743
1306,211689,0,211689,-852156915,239743
1307,232381,0,232381,-852156915,239743
1308,199433,0,199433,-852156915,239743
1309,212745,0,212745,-852156915,239743
1310,211928,0,211928,-852156915,239743
1311,232009,0,232009,-852156915,239743
1312,200721,0,200721,-852156915,239743
1313,218363,0,218363,-852156915,239743
1314,193935,0,193935,-852156915,239743
1315,213647,0,213647,-852156915,239743
1316,190589,0,190589,-852156915,239743
1317,201790,0,201790,-852156915,239743
1318,196613,0,196613,-852156915,239743
1319,222876,0,222876,-852156915,239743
1320,194597,0,194597,-852156915,239743
1321,195559,0,195559,-852156915,239743
1322,211961,0,211961,-852156915,239743
1323,230733,0,230733,-852156915,239743
1324,199044,0,199044,-852156915,239743
1325,194916,0,194916,-852156915,239743
1326,212809,0,212809,-852156915,239743
1327,234240,0,234240,-852156915,239743
1328,201942,0,201942,-852156915,239743
1329,219135,0,219135,-852156915,239743
1330,198117,0,198117,-852156915,239743
1331,208199,0,208199,-852156915,239743
1332,228581,0,228581,-852156915,239743
1333,196452,0,196452,-852156915,239743
1334,214135,0,214135,-852156915,239743
1335,189696,0,189696,-852156915,239743
1336,232309,0,232309,-852156915,239743
1337,197010,0,197010,-852156915,239743
1338,214893,0,214893,-852156915,239743
1339,189224,0,189224,-852156915,239743
1340,231577,0,231577,-852156915,239743
1341,198369,0,198369,-852156915,239743
1342,210230,0,210230,-852156915,239743
1343,231163,0,231163,-852156915,239743
1344,198444,0,198444,-852156915,239743
1345,216277,0,216277,-852156915,239743
1346,211259,0,211259,-852156915,239743
1347,188930,0,188930,-852156915,239743
1348,202242,0,202242,-852156915,239743
1349,221254,0,221254,-852156915,239743
