count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
97,6453,6453,1781174174502214748,1781174174502214748,1781174174502221201,1781174174502221201,1781174174502221201,1,1.000000000000,1.000000000000,1.000000000000,4
98,3482,3482,1781174174502252470,1781174174502252470,1781174174502255952,1781174174502255952,1781174174502255952,2,1.000000000000,1.000000000000,1.000000000000,4
99,4402,4402,1781174174502327847,1781174174502327847,1781174174502332249,1781174174502332249,1781174174502332249,1,1.000000000000,1.000000000000,1.000000000000,4
100,4199,4199,1781174174502401658,1781174174502401658,1781174174502405857,1781174174502405857,1781174174502405857,2,1.000000000000,1.000000000000,1.000000000000,4
101,4144,4144,1781174174502473559,1781174174502473559,1781174174502477703,1781174174502477703,1781174174502477703,3,1.000000000000,1.000000000000,1.000000000000,4
102,4581,4581,1781174174502552347,1781174174502552347,1781174174502556928,1781174174502556928,1781174174502556928,3,1.000000000000,1.000000000000,1.000000000000,4
103,4202,4202,1781174174502626124,1781174174502626124,1781174174502630326,1781174174502630326,1781174174502630326,3,1.000000000000,1.000000000000,1.000000000000,4
104,4078,4078,1781174174502697853,1781174174502697853,1781174174502701931,1781174174502701931,1781174174502701931,1,1.000000000000,1.000000000000,1.000000000000,4
105,4154,4154,1781174174502768560,1781174174502768560,1781174174502772714,1781174174502772714,1781174174502772714,2,1.000000000000,1.000000000000,1.000000000000,4
106,3549,3549,1781174174502800502,1781174174502800502,1781174174502804051,1781174174502804051,1781174174502804051,0,1.000000000000,1.000000000000,1.000000000000,4
107,4379,4379,1781174174502879019,1781174174502879019,1781174174502883398,1781174174502883398,1781174174502883398,2,1.000000000000,1.000000000000,1.000000000000,4
108,6316,6316,1781174174502960399,1781174174502960399,1781174174502966715,1781174174502966715,1781174174502966715,0,1.000000000000,1.000000000000,1.000000000000,4
109,3535,3535,1781174174502997985,1781174174502997985,1781174174503001520,1781174174503001520,1781174174503001520,1,1.000000000000,1.000000000000,1.000000000000,4
110,4221,4221,1781174174503078756,1781174174503078756,1781174174503082977,1781174174503082977,1781174174503082977,0,1.000000000000,1.000000000000,1.000000000000,4
111,4046,4046,1781174174503151797,1781174174503151797,1781174174503155843,1781174174503155843,1781174174503155843,3,1.000000000000,1.000000000000,1.000000000000,4
112,3997,3997,1781174174503213986,1781174174503213986,1781174174503217983,1781174174503217983,1781174174503217983,1,1.000000000000,1.000000000000,1.000000000000,4
113,7977,7977,1781174174503287246,1781174174503287246,1781174174503295223,1781174174503295223,1781174174503295223,0,1.000000000000,1.000000000000,1.000000000000,4
114,3387,3387,1781174174503328059,1781174174503328059,1781174174503331446,1781174174503331446,1781174174503331446,2,1.000000000000,1.000000000000,1.000000000000,4
115,10407,10407,1781174174503422407,1781174174503422407,1781174174503432814,1781174174503432814,1781174174503432814,1,1.000000000000,1.000000000000,1.000000000000,4
116,4069,4069,1781174174503468677,1781174174503468677,1781174174503472746,1781174174503472746,1781174174503472746,0,1.000000000000,1.000000000000,1.000000000000,4
117,9059,9059,1781174174503537220,1781174174503537220,1781174174503546279,1781174174503546279,1781174174503546279,0,1.000000000000,1.000000000000,1.000000000000,4
118,5477,5477,1781174174503597246,1781174174503597246,1781174174503602723,1781174174503602723,1781174174503602723,0,1.000000000000,1.000000000000,1.000000000000,4
119,7354,7354,1781174174503666744,1781174174503666744,1781174174503674098,1781174174503674098,1781174174503674098,2,1.000000000000,1.000000000000,1.000000000000,4
120,4731,4731,1781174174503751412,1781174174503751412,1781174174503756143,1781174174503756143,1781174174503756143,1,1.000000000000,1.000000000000,1.000000000000,4
121,4269,4269,1781174174503815497,1781174174503815497,1781174174503819766,1781174174503819766,1781174174503819766,0,1.000000000000,1.000000000000,1.000000000000,4
122,3707,3707,1781174174503852586,1781174174503852586,1781174174503856293,1781174174503856293,1781174174503856293,3,1.000000000000,1.000000000000,1.000000000000,4
123,8311,8311,1781174174503938820,1781174174503938820,1781174174503947131,1781174174503947131,1781174174503947131,3,1.000000000000,1.000000000000,1.000000000000,4
124,3711,3711,1781174174503987437,1781174174503987437,1781174174503991148,1781174174503991148,1781174174503991148,3,1.000000000000,1.000000000000,1.000000000000,4
125,6919,6919,1781174174504056750,1781174174504056750,1781174174504063669,1781174174504063669,1781174174504063669,2,1.000000000000,1.000000000000,1.000000000000,4
126,8234,8234,1781174174504148565,1781174174504148565,1781174174504156799,1781174174504156799,1781174174504156799,2,1.000000000000,1.000000000000,1.000000000000,4
127,3678,3678,1781174174504190441,1781174174504190441,1781174174504194119,1781174174504194119,1781174174504194119,3,1.000000000000,1.000000000000,1.000000000000,4
128,6364,6364,1781174174504271754,1781174174504271754,1781174174504278118,1781174174504278118,1781174174504278118,1,1.000000000000,1.000000000000,1.000000000000,4
129,3459,3459,1781174174504309180,1781174174504309180,1781174174504312639,1781174174504312639,1781174174504312639,2,1.000000000000,1.000000000000,1.000000000000,4
130,4259,4259,1781174174504375135,1781174174504375135,1781174174504379394,1781174174504379394,1781174174504379394,2,1.000000000000,1.000000000000,1.000000000000,4
131,4345,4345,1781174174504464817,1781174174504464817,1781174174504469162,1781174174504469162,1781174174504469162,0,1.000000000000,1.000000000000,1.000000000000,4
132,9413,9413,1781174174504541040,1781174174504541040,1781174174504550453,1781174174504550453,1781174174504550453,3,1.000000000000,1.000000000000,1.000000000000,4
133,3727,3727,1781174174504590987,1781174174504590987,1781174174504594714,1781174174504594714,1781174174504594714,2,1.000000000000,1.000000000000,1.000000000000,4
134,6374,6374,1781174174504671827,1781174174504671827,1781174174504678201,1781174174504678201,1781174174504678201,3,1.000000000000,1.000000000000,1.000000000000,4
135,3503,3503,1781174174504710922,1781174174504710922,1781174174504714425,1781174174504714425,1781174174504714425,2,1.000000000000,1.000000000000,1.000000000000,4
136,4119,4119,1781174174504790330,1781174174504790330,1781174174504794449,1781174174504794449,1781174174504794449,1,1.000000000000,1.000000000000,1.000000000000,4
137,3561,3561,1781174174504823119,1781174174504823119,1781174174504826680,1781174174504826680,1781174174504826680,1,1.000000000000,1.000000000000,1.000000000000,4
138,4463,4463,1781174174504899206,1781174174504899206,1781174174504903669,1781174174504903669,1781174174504903669,3,1.000000000000,1.000000000000,1.000000000000,4
139,4529,4529,1781174174504983917,1781174174504983917,1781174174504988446,1781174174504988446,1781174174504988446,3,1.000000000000,1.000000000000,1.000000000000,4
140,3972,3972,1781174174505058388,1781174174505058388,1781174174505062360,1781174174505062360,1781174174505062360,0,1.000000000000,1.000000000000,1.000000000000,4
141,3618,3618,1781174174505093418,1781174174505093418,1781174174505097036,1781174174505097036,1781174174505097036,3,1.000000000000,1.000000000000,1.000000000000,4
142,4040,4040,1781174174505172796,1781174174505172796,1781174174505176836,1781174174505176836,1781174174505176836,3,1.000000000000,1.000000000000,1.000000000000,4
143,4218,4218,1781174174505242273,1781174174505242273,1781174174505246491,1781174174505246491,1781174174505246491,1,1.000000000000,1.000000000000,1.000000000000,4
144,4192,4192,1781174174505316196,1781174174505316196,1781174174505320388,1781174174505320388,1781174174505320388,1,1.000000000000,1.000000000000,1.000000000000,4
145,4209,4209,1781174174505390276,1781174174505390276,1781174174505394485,1781174174505394485,1781174174505394485,1,1.000000000000,1.000000000000,1.000000000000,4
146,4180,4180,1781174174505463768,1781174174505463768,1781174174505467948,1781174174505467948,1781174174505467948,0,1.000000000000,1.000000000000,1.000000000000,4
147,4164,4164,1781174174505538006,1781174174505538006,1781174174505542170,1781174174505542170,1781174174505542170,1,1.000000000000,1.000000000000,1.000000000000,4
148,4349,4349,1781174174505612625,1781174174505612625,1781174174505616974,1781174174505616974,1781174174505616974,0,1.000000000000,1.000000000000,1.000000000000,4
149,4350,4350,1781174174505685930,1781174174505685930,1781174174505690280,1781174174505690280,1781174174505690280,0,1.000000000000,1.000000000000,1.000000000000,4
150,9643,9643,1781174174505798734,1781174174505798734,1781174174505808377,1781174174505808377,1781174174505808377,1,1.000000000000,1.000000000000,1.000000000000,4
151,3779,3779,1781174174505845253,1781174174505845253,1781174174505849032,1781174174505849032,1781174174505849032,3,1.000000000000,1.000000000000,1.000000000000,4
152,6596,6596,1781174174505940885,1781174174505940885,1781174174505947481,1781174174505947481,1781174174505947481,3,1.000000000000,1.000000000000,1.000000000000,4
153,3530,3530,1781174174505979727,1781174174505979727,1781174174505983257,1781174174505983257,1781174174505983257,0,1.000000000000,1.000000000000,1.000000000000,4
154,4279,4279,1781174174506066480,1781174174506066480,1781174174506070759,1781174174506070759,1781174174506070759,3,1.000000000000,1.000000000000,1.000000000000,4
155,3593,3593,1781174174506099485,1781174174506099485,1781174174506103078,1781174174506103078,1781174174506103078,3,1.000000000000,1.000000000000,1.000000000000,4
156,6742,6742,1781174174506182856,1781174174506182856,1781174174506189598,1781174174506189598,1781174174506189598,2,1.000000000000,1.000000000000,1.000000000000,4
157,3391,3391,1781174174506223417,1781174174506223417,1781174174506226808,1781174174506226808,1781174174506226808,2,1.000000000000,1.000000000000,1.000000000000,4
158,6342,6342,1781174174506311225,1781174174506311225,1781174174506317567,1781174174506317567,1781174174506317567,2,1.000000000000,1.000000000000,1.000000000000,4
159,3480,3480,1781174174506348470,1781174174506348470,1781174174506351950,1781174174506351950,1781174174506351950,3,1.000000000000,1.000000000000,1.000000000000,4
160,3938,3938,1781174174506407086,1781174174506407086,1781174174506411024,1781174174506411024,1781174174506411024,3,1.000000000000,1.000000000000,1.000000000000,4
161,10230,10230,1781174174506495305,1781174174506495305,1781174174506505535,1781174174506505535,1781174174506505535,2,1.000000000000,1.000000000000,1.000000000000,4
162,3721,3721,1781174174506547517,1781174174506547517,1781174174506551238,1781174174506551238,1781174174506551238,3,1.000000000000,1.000000000000,1.000000000000,4
163,19262,19262,1781174174506625328,1781174174506625328,1781174174506644590,1781174174506644590,1781174174506644590,1,1.000000000000,1.000000000000,1.000000000000,4
164,3890,3890,1781174174506680013,1781174174506680013,1781174174506683903,1781174174506683903,1781174174506683903,0,1.000000000000,1.000000000000,1.000000000000,4
165,4503,4503,1781174174506771807,1781174174506771807,1781174174506776310,1781174174506776310,1781174174506776310,1,1.000000000000,1.000000000000,1.000000000000,4
166,3604,3604,1781174174506796874,1781174174506796874,1781174174506800478,1781174174506800478,1781174174506800478,3,1.000000000000,1.000000000000,1.000000000000,4
167,4159,4159,1781174174506870970,1781174174506870970,1781174174506875129,1781174174506875129,1781174174506875129,0,1.000000000000,1.000000000000,1.000000000000,4
168,4117,4117,1781174174506948650,1781174174506948650,1781174174506952767,1781174174506952767,1781174174506952767,0,1.000000000000,1.000000000000,1.000000000000,4
169,3513,3513,1781174174506982660,1781174174506982660,1781174174506986173,1781174174506986173,1781174174506986173,1,1.000000000000,1.000000000000,1.000000000000,4
170,8046,8046,1781174174507056008,1781174174507056008,1781174174507064054,1781174174507064054,1781174174507064054,2,1.000000000000,1.000000000000,1.000000000000,4
171,3389,3389,1781174174507097317,1781174174507097317,1781174174507100706,1781174174507100706,1781174174507100706,2,1.000000000000,1.000000000000,1.000000000000,4
172,8961,8961,1781174174507194489,1781174174507194489,1781174174507203450,1781174174507203450,1781174174507203450,2,1.000000000000,1.000000000000,1.000000000000,4
173,3632,3632,1781174174507243079,1781174174507243079,1781174174507246711,1781174174507246711,1781174174507246711,0,1.000000000000,1.000000000000,1.000000000000,4
174,6590,6590,1781174174507330255,1781174174507330255,1781174174507336845,1781174174507336845,1781174174507336845,3,1.000000000000,1.000000000000,1.000000000000,4
175,3686,3686,1781174174507368086,1781174174507368086,1781174174507371772,1781174174507371772,1781174174507371772,1,1.000000000000,1.000000000000,1.000000000000,4
176,4452,4452,1781174174507456286,1781174174507456286,1781174174507460738,1781174174507460738,1781174174507460738,0,1.000000000000,1.000000000000,1.000000000000,4
177,8985,8985,1781174174507518615,1781174174507518615,1781174174507527600,1781174174507527600,1781174174507527600,3,1.000000000000,1.000000000000,1.000000000000,4
178,4177,4177,1781174174507585202,1781174174507585202,1781174174507589379,1781174174507589379,1781174174507589379,0,1.000000000000,1.000000000000,1.000000000000,4
179,5935,5935,1781174174507680820,1781174174507680820,1781174174507686755,1781174174507686755,1781174174507686755,1,1.000000000000,1.000000000000,1.000000000000,4
180,3519,3519,1781174174507709058,1781174174507709058,1781174174507712577,1781174174507712577,1781174174507712577,1,1.000000000000,1.000000000000,1.000000000000,4
181,4148,4148,1781174174507757694,1781174174507757694,1781174174507761842,1781174174507761842,1781174174507761842,3,1.000000000000,1.000000000000,1.000000000000,4
182,7148,7148,1781174174507843310,1781174174507843310,1781174174507850458,1781174174507850458,1781174174507850458,3,1.000000000000,1.000000000000,1.000000000000,4
183,5887,5887,1781174174507921286,1781174174507921286,1781174174507927173,1781174174507927173,1781174174507927173,2,1.000000000000,1.000000000000,1.000000000000,4
184,3789,3789,1781174174507959286,1781174174507959286,1781174174507963075,1781174174507963075,1781174174507963075,1,1.000000000000,1.000000000000,1.000000000000,4
185,3838,3838,1781174174508019614,1781174174508019614,1781174174508023452,1781174174508023452,1781174174508023452,2,1.000000000000,1.000000000000,1.000000000000,4
186,3703,3703,1781174174508091831,1781174174508091831,1781174174508095534,1781174174508095534,1781174174508095534,1,1.000000000000,1.000000000000,1.000000000000,4
187,3675,3675,1781174174508165456,1781174174508165456,1781174174508169131,1781174174508169131,1781174174508169131,2,1.000000000000,1.000000000000,1.000000000000,4
188,3663,3663,1781174174508239274,1781174174508239274,1781174174508242937,1781174174508242937,1781174174508242937,0,1.000000000000,1.000000000000,1.000000000000,4
189,6737,6737,1781174174508324526,1781174174508324526,1781174174508331263,1781174174508331263,1781174174508331263,0,1.000000000000,1.000000000000,1.000000000000,4
190,3947,3947,1781174174508379731,1781174174508379731,1781174174508383678,1781174174508383678,1781174174508383678,3,1.000000000000,1.000000000000,1.000000000000,4
191,3767,3767,1781174174508445377,1781174174508445377,1781174174508449144,1781174174508449144,1781174174508449144,3,1.000000000000,1.000000000000,1.000000000000,4
192,3705,3705,1781174174508520800,1781174174508520800,1781174174508524505,1781174174508524505,1781174174508524505,0,1.000000000000,1.000000000000,1.000000000000,4
193,6414,6414,1781174174508605058,1781174174508605058,1781174174508611472,1781174174508611472,1781174174508611472,1,1.000000000000,1.000000000000,1.000000000000,4
194,3769,3769,1781174174508669349,1781174174508669349,1781174174508673118,1781174174508673118,1781174174508673118,1,1.000000000000,1.000000000000,1.000000000000,4
195,6419,6419,1781174174508779661,1781174174508779661,1781174174508786080,1781174174508786080,1781174174508786080,0,1.000000000000,1.000000000000,1.000000000000,4
196,3489,3489,1781174174508812628,1781174174508812628,1781174174508816117,1781174174508816117,1781174174508816117,0,1.000000000000,1.000000000000,1.000000000000,4
197,8751,8751,1781174174508879136,1781174174508879136,1781174174508887887,1781174174508887887,1781174174508887887,1,1.000000000000,1.000000000000,1.000000000000,4
198,4884,4884,1781174174508936055,1781174174508936055,1781174174508940939,1781174174508940939,1781174174508940939,0,1.000000000000,1.000000000000,1.000000000000,4
199,8100,8100,1781174174509010733,1781174174509010733,1781174174509018833,1781174174509018833,1781174174509018833,2,1.000000000000,1.000000000000,1.000000000000,4
200,3761,3761,1781174174509062702,1781174174509062702,1781174174509066463,1781174174509066463,1781174174509066463,0,1.000000000000,1.000000000000,1.000000000000,4
201,3938,3938,1781174174509130901,1781174174509130901,1781174174509134839,1781174174509134839,1781174174509134839,0,1.000000000000,1.000000000000,1.000000000000,4
202,3818,3818,1781174174509195357,1781174174509195357,1781174174509199175,1781174174509199175,1781174174509199175,0,1.000000000000,1.000000000000,1.000000000000,4
203,3914,3914,1781174174509269207,1781174174509269207,1781174174509273121,1781174174509273121,1781174174509273121,2,1.000000000000,1.000000000000,1.000000000000,4
204,4834,4834,1781174174509395708,1781174174509395708,1781174174509400542,1781174174509400542,1781174174509400542,3,1.000000000000,1.000000000000,1.000000000000,4
205,6576,6576,1781174174509496396,1781174174509496396,1781174174509502972,1781174174509502972,1781174174509502972,1,1.000000000000,1.000000000000,1.000000000000,4
206,14192,14192,1781174174509584035,1781174174509584035,1781174174509598227,1781174174509598227,1781174174509598227,3,1.000000000000,1.000000000000,1.000000000000,4
207,9303,9303,1781174174509660667,1781174174509660667,1781174174509669970,1781174174509669970,1781174174509669970,1,1.000000000000,1.000000000000,1.000000000000,4
208,8331,8331,1781174174509698180,1781174174509698180,1781174174509706511,1781174174509706511,1781174174509706511,3,1.000000000000,1.000000000000,1.000000000000,4
209,9371,9371,1781174174509786047,1781174174509786047,1781174174509795418,1781174174509795418,1781174174509795418,0,1.000000000000,1.000000000000,1.000000000000,4
210,15147,15147,1781174174510022105,1781174174510022105,1781174174510037252,1781174174510037252,1781174174510037252,0,1.000000000000,1.000000000000,1.000000000000,4
211,9754,9754,1781174174510093674,1781174174510093674,1781174174510103428,1781174174510103428,1781174174510103428,3,1.000000000000,1.000000000000,1.000000000000,4
212,13988,13988,1781174174510214969,1781174174510214969,1781174174510228957,1781174174510228957,1781174174510228957,1,1.000000000000,1.000000000000,1.000000000000,4
213,9823,9823,1781174174510339721,1781174174510339721,1781174174510349544,1781174174510349544,1781174174510349544,1,1.000000000000,1.000000000000,1.000000000000,4
214,7063,7063,1781174174510414603,1781174174510414603,1781174174510421666,1781174174510421666,1781174174510421666,1,1.000000000000,1.000000000000,1.000000000000,4
215,7812,7812,1781174174510523411,1781174174510523411,1781174174510531223,1781174174510531223,1781174174510531223,2,1.000000000000,1.000000000000,1.000000000000,4
216,5731,5731,1781174174510679182,1781174174510679182,1781174174510684913,1781174174510684913,1781174174510684913,1,1.000000000000,1.000000000000,1.000000000000,4
217,7968,7968,1781174174510785836,1781174174510785836,1781174174510793804,1781174174510793804,1781174174510793804,0,1.000000000000,1.000000000000,1.000000000000,4
218,3693,3693,1781174174510963944,1781174174510963944,1781174174510967637,1781174174510967637,1781174174510967637,0,1.000000000000,1.000000000000,1.000000000000,4
219,8796,8796,1781174174511209188,1781174174511209188,1781174174511217984,1781174174511217984,1781174174511217984,1,1.000000000000,1.000000000000,1.000000000000,4
220,2803,2803,1781174174511236490,1781174174511236490,1781174174511239293,1781174174511239293,1781174174511239293,0,1.000000000000,1.000000000000,1.000000000000,4
221,2387,2387,1781174174511246046,1781174174511246046,1781174174511248433,1781174174511248433,1781174174511248433,2,1.000000000000,1.000000000000,1.000000000000,4
222,2587,2587,1781174174511254570,1781174174511254570,1781174174511257157,1781174174511257157,1781174174511257157,3,1.000000000000,1.000000000000,1.000000000000,4
223,3651,3651,1781174174511263337,1781174174511263337,1781174174511266988,1781174174511266988,1781174174511266988,1,1.000000000000,1.000000000000,1.000000000000,4
224,2352,2352,1781174174511274741,1781174174511274741,1781174174511277093,1781174174511277093,1781174174511277093,3,1.000000000000,1.000000000000,1.000000000000,4
225,3014,3014,1781174174511294987,1781174174511294987,1781174174511298001,1781174174511298001,1781174174511298001,0,1.000000000000,1.000000000000,1.000000000000,4
226,3780,3780,1781174174511363098,1781174174511363098,1781174174511366878,1781174174511366878,1781174174511366878,2,1.000000000000,1.000000000000,1.000000000000,4
227,3839,3839,1781174174511429904,1781174174511429904,1781174174511433743,1781174174511433743,1781174174511433743,2,1.000000000000,1.000000000000,1.000000000000,4
228,3935,3935,1781174174511501836,1781174174511501836,1781174174511505771,1781174174511505771,1781174174511505771,3,1.000000000000,1.000000000000,1.000000000000,4
229,4131,4131,1781174174511615061,1781174174511615061,1781174174511619192,1781174174511619192,1781174174511619192,0,1.000000000000,1.000000000000,1.000000000000,4
230,3458,3458,1781174174511642652,1781174174511642652,1781174174511646110,1781174174511646110,1781174174511646110,1,1.000000000000,1.000000000000,1.000000000000,4
231,7674,7674,1781174174511769429,1781174174511769429,1781174174511777103,1781174174511777103,1781174174511777103,3,1.000000000000,1.000000000000,1.000000000000,4
232,3652,3652,1781174174511804168,1781174174511804168,1781174174511807820,1781174174511807820,1781174174511807820,3,1.000000000000,1.000000000000,1.000000000000,4
233,4804,4804,1781174174511851119,1781174174511851119,1781174174511855923,1781174174511855923,1781174174511855923,2,1.000000000000,1.000000000000,1.000000000000,4
234,5857,5857,1781174174511951716,1781174174511951716,1781174174511957573,1781174174511957573,1781174174511957573,2,1.000000000000,1.000000000000,1.000000000000,4
235,3340,3340,1781174174511980982,1781174174511980982,1781174174511984322,1781174174511984322,1781174174511984322,2,1.000000000000,1.000000000000,1.000000000000,4
236,5465,5465,1781174174512052517,1781174174512052517,1781174174512057982,1781174174512057982,1781174174512057982,0,1.000000000000,1.000000000000,1.000000000000,4
237,4250,4250,1781174174512146866,1781174174512146866,1781174174512151116,1781174174512151116,1781174174512151116,3,1.000000000000,1.000000000000,1.000000000000,4
238,3855,3855,1781174174512179982,1781174174512179982,1781174174512183837,1781174174512183837,1781174174512183837,1,1.000000000000,1.000000000000,1.000000000000,4
