count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
114,3608,3608,1781173907008853308,1781173907008853308,1781173907008856916,1781173907008856916,1781173907008856916,0,1.000000000000,1.000000000000,1.000000000000,4
115,3669,3669,1781173907008928661,1781173907008928661,1781173907008932330,1781173907008932330,1781173907008932330,1,1.000000000000,1.000000000000,1.000000000000,4
116,3626,3626,1781173907009002564,1781173907009002564,1781173907009006190,1781173907009006190,1781173907009006190,3,1.000000000000,1.000000000000,1.000000000000,4
117,3621,3621,1781173907009077036,1781173907009077036,1781173907009080657,1781173907009080657,1781173907009080657,1,1.000000000000,1.000000000000,1.000000000000,4
118,3585,3585,1781173907009151376,1781173907009151376,1781173907009154961,1781173907009154961,1781173907009154961,3,1.000000000000,1.000000000000,1.000000000000,4
119,3574,3574,1781173907009217821,1781173907009217821,1781173907009221395,1781173907009221395,1781173907009221395,0,1.000000000000,1.000000000000,1.000000000000,4
120,3538,3538,1781173907009292093,1781173907009292093,1781173907009295631,1781173907009295631,1781173907009295631,3,1.000000000000,1.000000000000,1.000000000000,4
121,3606,3606,1781173907009366281,1781173907009366281,1781173907009369887,1781173907009369887,1781173907009369887,0,1.000000000000,1.000000000000,1.000000000000,4
122,3595,3595,1781173907009440608,1781173907009440608,1781173907009444203,1781173907009444203,1781173907009444203,1,1.000000000000,1.000000000000,1.000000000000,4
123,3666,3666,1781173907009514775,1781173907009514775,1781173907009518441,1781173907009518441,1781173907009518441,1,1.000000000000,1.000000000000,1.000000000000,4
124,3596,3596,1781173907009588988,1781173907009588988,1781173907009592584,1781173907009592584,1781173907009592584,0,1.000000000000,1.000000000000,1.000000000000,4
125,3577,3577,1781173907009663433,1781173907009663433,1781173907009667010,1781173907009667010,1781173907009667010,3,1.000000000000,1.000000000000,1.000000000000,4
126,4005,4005,1781173907009768478,1781173907009768478,1781173907009772483,1781173907009772483,1781173907009772483,3,1.000000000000,1.000000000000,1.000000000000,4
127,4475,4475,1781173907009857741,1781173907009857741,1781173907009862216,1781173907009862216,1781173907009862216,3,1.000000000000,1.000000000000,1.000000000000,4
128,5761,5761,1781173907009997844,1781173907009997844,1781173907010003605,1781173907010003605,1781173907010003605,2,1.000000000000,1.000000000000,1.000000000000,4
129,6676,6676,1781173907010233668,1781173907010233668,1781173907010240344,1781173907010240344,1781173907010240344,1,1.000000000000,1.000000000000,1.000000000000,4
130,2607,2607,1781173907010285369,1781173907010285369,1781173907010287976,1781173907010287976,1781173907010287976,3,1.000000000000,1.000000000000,1.000000000000,4
131,2369,2369,1781173907010295265,1781173907010295265,1781173907010297634,1781173907010297634,1781173907010297634,1,1.000000000000,1.000000000000,1.000000000000,4
132,3639,3639,1781173907010362019,1781173907010362019,1781173907010365658,1781173907010365658,1781173907010365658,3,1.000000000000,1.000000000000,1.000000000000,4
133,3624,3624,1781173907010426497,1781173907010426497,1781173907010430121,1781173907010430121,1781173907010430121,3,1.000000000000,1.000000000000,1.000000000000,4
134,6835,6835,1781173907010508833,1781173907010508833,1781173907010515668,1781173907010515668,1781173907010515668,1,1.000000000000,1.000000000000,1.000000000000,4
135,5469,5469,1781173907010601476,1781173907010601476,1781173907010606945,1781173907010606945,1781173907010606945,3,1.000000000000,1.000000000000,1.000000000000,4
136,3561,3561,1781173907010636680,1781173907010636680,1781173907010640241,1781173907010640241,1781173907010640241,2,1.000000000000,1.000000000000,1.000000000000,4
137,9812,9812,1781173907010719014,1781173907010719014,1781173907010728826,1781173907010728826,1781173907010728826,1,1.000000000000,1.000000000000,1.000000000000,4
138,3618,3618,1781173907010768799,1781173907010768799,1781173907010772417,1781173907010772417,1781173907010772417,0,1.000000000000,1.000000000000,1.000000000000,4
139,3559,3559,1781173907010824784,1781173907010824784,1781173907010828343,1781173907010828343,1781173907010828343,2,1.000000000000,1.000000000000,1.000000000000,4
140,3633,3633,1781173907010902598,1781173907010902598,1781173907010906231,1781173907010906231,1781173907010906231,3,1.000000000000,1.000000000000,1.000000000000,4
141,6273,6273,1781173907010983001,1781173907010983001,1781173907010989274,1781173907010989274,1781173907010989274,2,1.000000000000,1.000000000000,1.000000000000,4
142,5458,5458,1781173907011056210,1781173907011056210,1781173907011061668,1781173907011061668,1781173907011061668,2,1.000000000000,1.000000000000,1.000000000000,4
143,7120,7120,1781173907011131169,1781173907011131169,1781173907011138289,1781173907011138289,1781173907011138289,0,1.000000000000,1.000000000000,1.000000000000,4
144,3961,3961,1781173907011189644,1781173907011189644,1781173907011193605,1781173907011193605,1781173907011193605,2,1.000000000000,1.000000000000,1.000000000000,4
145,3535,3535,1781173907011262703,1781173907011262703,1781173907011266238,1781173907011266238,1781173907011266238,0,1.000000000000,1.000000000000,1.000000000000,4
146,3618,3618,1781173907011336306,1781173907011336306,1781173907011339924,1781173907011339924,1781173907011339924,1,1.000000000000,1.000000000000,1.000000000000,4
147,3471,3471,1781173907011409942,1781173907011409942,1781173907011413413,1781173907011413413,1781173907011413413,3,1.000000000000,1.000000000000,1.000000000000,4
148,3624,3624,1781173907011483723,1781173907011483723,1781173907011487347,1781173907011487347,1781173907011487347,1,1.000000000000,1.000000000000,1.000000000000,4
149,3555,3555,1781173907011557455,1781173907011557455,1781173907011561010,1781173907011561010,1781173907011561010,2,1.000000000000,1.000000000000,1.000000000000,4
150,3685,3685,1781173907011634639,1781173907011634639,1781173907011638324,1781173907011638324,1781173907011638324,0,1.000000000000,1.000000000000,1.000000000000,4
151,3623,3623,1781173907011708443,1781173907011708443,1781173907011712066,1781173907011712066,1781173907011712066,0,1.000000000000,1.000000000000,1.000000000000,4
152,4874,4874,1781173907011787822,1781173907011787822,1781173907011792696,1781173907011792696,1781173907011792696,1,1.000000000000,1.000000000000,1.000000000000,4
153,5447,5447,1781173907011879464,1781173907011879464,1781173907011884911,1781173907011884911,1781173907011884911,1,1.000000000000,1.000000000000,1.000000000000,4
154,3588,3588,1781173907011930205,1781173907011930205,1781173907011933793,1781173907011933793,1781173907011933793,1,1.000000000000,1.000000000000,1.000000000000,4
155,7368,7368,1781173907012019074,1781173907012019074,1781173907012026442,1781173907012026442,1781173907012026442,0,1.000000000000,1.000000000000,1.000000000000,4
156,3601,3601,1781173907012060565,1781173907012060565,1781173907012064166,1781173907012064166,1781173907012064166,1,1.000000000000,1.000000000000,1.000000000000,4
157,4639,4639,1781173907012140209,1781173907012140209,1781173907012144848,1781173907012144848,1781173907012144848,1,1.000000000000,1.000000000000,1.000000000000,4
158,4465,4465,1781173907012203899,1781173907012203899,1781173907012208364,1781173907012208364,1781173907012208364,3,1.000000000000,1.000000000000,1.000000000000,4
159,3552,3552,1781173907012266367,1781173907012266367,1781173907012269919,1781173907012269919,1781173907012269919,0,1.000000000000,1.000000000000,1.000000000000,4
160,3624,3624,1781173907012340232,1781173907012340232,1781173907012343856,1781173907012343856,1781173907012343856,0,1.000000000000,1.000000000000,1.000000000000,4
161,3542,3542,1781173907012414089,1781173907012414089,1781173907012417631,1781173907012417631,1781173907012417631,1,1.000000000000,1.000000000000,1.000000000000,4
162,3578,3578,1781173907012487990,1781173907012487990,1781173907012491568,1781173907012491568,1781173907012491568,3,1.000000000000,1.000000000000,1.000000000000,4
163,3477,3477,1781173907012564567,1781173907012564567,1781173907012568044,1781173907012568044,1781173907012568044,2,1.000000000000,1.000000000000,1.000000000000,4
164,3610,3610,1781173907012637791,1781173907012637791,1781173907012641401,1781173907012641401,1781173907012641401,0,1.000000000000,1.000000000000,1.000000000000,4
165,3595,3595,1781173907012711674,1781173907012711674,1781173907012715269,1781173907012715269,1781173907012715269,0,1.000000000000,1.000000000000,1.000000000000,4
166,3579,3579,1781173907012784873,1781173907012784873,1781173907012788452,1781173907012788452,1781173907012788452,3,1.000000000000,1.000000000000,1.000000000000,4
167,3592,3592,1781173907012858241,1781173907012858241,1781173907012861833,1781173907012861833,1781173907012861833,3,1.000000000000,1.000000000000,1.000000000000,4
168,3605,3605,1781173907012931770,1781173907012931770,1781173907012935375,1781173907012935375,1781173907012935375,0,1.000000000000,1.000000000000,1.000000000000,4
169,3674,3674,1781173907013005282,1781173907013005282,1781173907013008956,1781173907013008956,1781173907013008956,3,1.000000000000,1.000000000000,1.000000000000,4
170,3655,3655,1781173907013079393,1781173907013079393,1781173907013083048,1781173907013083048,1781173907013083048,2,1.000000000000,1.000000000000,1.000000000000,4
171,3690,3690,1781173907013153010,1781173907013153010,1781173907013156700,1781173907013156700,1781173907013156700,1,1.000000000000,1.000000000000,1.000000000000,4
172,3630,3630,1781173907013226572,1781173907013226572,1781173907013230202,1781173907013230202,1781173907013230202,1,1.000000000000,1.000000000000,1.000000000000,4
173,3644,3644,1781173907013333764,1781173907013333764,1781173907013337408,1781173907013337408,1781173907013337408,2,1.000000000000,1.000000000000,1.000000000000,4
174,3686,3686,1781173907013412107,1781173907013412107,1781173907013415793,1781173907013415793,1781173907013415793,1,1.000000000000,1.000000000000,1.000000000000,4
175,3602,3602,1781173907013485946,1781173907013485946,1781173907013489548,1781173907013489548,1781173907013489548,0,1.000000000000,1.000000000000,1.000000000000,4
176,3577,3577,1781173907013559694,1781173907013559694,1781173907013563271,1781173907013563271,1781173907013563271,0,1.000000000000,1.000000000000,1.000000000000,4
177,3862,3862,1781173907013642468,1781173907013642468,1781173907013646330,1781173907013646330,1781173907013646330,3,1.000000000000,1.000000000000,1.000000000000,4
178,3608,3608,1781173907013699982,1781173907013699982,1781173907013703590,1781173907013703590,1781173907013703590,1,1.000000000000,1.000000000000,1.000000000000,4
179,3641,3641,1781173907013773658,1781173907013773658,1781173907013777299,1781173907013777299,1781173907013777299,3,1.000000000000,1.000000000000,1.000000000000,4
180,3602,3602,1781173907013846856,1781173907013846856,1781173907013850458,1781173907013850458,1781173907013850458,1,1.000000000000,1.000000000000,1.000000000000,4
181,3590,3590,1781173907013922543,1781173907013922543,1781173907013926133,1781173907013926133,1781173907013926133,2,1.000000000000,1.000000000000,1.000000000000,4
182,3651,3651,1781173907014012246,1781173907014012246,1781173907014015897,1781173907014015897,1781173907014015897,0,1.000000000000,1.000000000000,1.000000000000,4
183,3605,3605,1781173907014085855,1781173907014085855,1781173907014089460,1781173907014089460,1781173907014089460,0,1.000000000000,1.000000000000,1.000000000000,4
184,3656,3656,1781173907014152299,1781173907014152299,1781173907014155955,1781173907014155955,1781173907014155955,0,1.000000000000,1.000000000000,1.000000000000,4
185,3790,3790,1781173907014227595,1781173907014227595,1781173907014231385,1781173907014231385,1781173907014231385,0,1.000000000000,1.000000000000,1.000000000000,4
186,3658,3658,1781173907014300292,1781173907014300292,1781173907014303950,1781173907014303950,1781173907014303950,1,1.000000000000,1.000000000000,1.000000000000,4
187,7174,7174,1781173907014382873,1781173907014382873,1781173907014390047,1781173907014390047,1781173907014390047,3,1.000000000000,1.000000000000,1.000000000000,4
188,3443,3443,1781173907014429861,1781173907014429861,1781173907014433304,1781173907014433304,1781173907014433304,3,1.000000000000,1.000000000000,1.000000000000,4
189,5477,5477,1781173907014520097,1781173907014520097,1781173907014525574,1781173907014525574,1781173907014525574,2,1.000000000000,1.000000000000,1.000000000000,4
190,5969,5969,1781173907014600851,1781173907014600851,1781173907014606820,1781173907014606820,1781173907014606820,2,1.000000000000,1.000000000000,1.000000000000,4
191,19576,19576,1781173907014627816,1781173907014627816,1781173907014647392,1781173907014647392,1781173907014647392,1,1.000000000000,1.000000000000,1.000000000000,4
192,5735,5735,1781173907014728499,1781173907014728499,1781173907014734234,1781173907014734234,1781173907014734234,1,1.000000000000,1.000000000000,1.000000000000,4
193,3595,3595,1781173907014757893,1781173907014757893,1781173907014761488,1781173907014761488,1781173907014761488,2,1.000000000000,1.000000000000,1.000000000000,4
194,4367,4367,1781173907014838710,1781173907014838710,1781173907014843077,1781173907014843077,1781173907014843077,3,1.000000000000,1.000000000000,1.000000000000,4
195,3701,3701,1781173907014906658,1781173907014906658,1781173907014910359,1781173907014910359,1781173907014910359,1,1.000000000000,1.000000000000,1.000000000000,4
196,4163,4163,1781173907014985305,1781173907014985305,1781173907014989468,1781173907014989468,1781173907014989468,0,1.000000000000,1.000000000000,1.000000000000,4
197,3407,3407,1781173907015016621,1781173907015016621,1781173907015020028,1781173907015020028,1781173907015020028,3,1.000000000000,1.000000000000,1.000000000000,4
198,3792,3792,1781173907015097273,1781173907015097273,1781173907015101065,1781173907015101065,1781173907015101065,3,1.000000000000,1.000000000000,1.000000000000,4
199,3507,3507,1781173907015128549,1781173907015128549,1781173907015132056,1781173907015132056,1781173907015132056,3,1.000000000000,1.000000000000,1.000000000000,4
200,5257,5257,1781173907015240047,1781173907015240047,1781173907015245304,1781173907015245304,1781173907015245304,2,1.000000000000,1.000000000000,1.000000000000,4
201,3610,3610,1781173907015275130,1781173907015275130,1781173907015278740,1781173907015278740,1781173907015278740,0,1.000000000000,1.000000000000,1.000000000000,4
202,4263,4263,1781173907015357312,1781173907015357312,1781173907015361575,1781173907015361575,1781173907015361575,1,1.000000000000,1.000000000000,1.000000000000,4
203,4036,4036,1781173907015435214,1781173907015435214,1781173907015439250,1781173907015439250,1781173907015439250,3,1.000000000000,1.000000000000,1.000000000000,4
204,3532,3532,1781173907015468264,1781173907015468264,1781173907015471796,1781173907015471796,1781173907015471796,0,1.000000000000,1.000000000000,1.000000000000,4
205,3848,3848,1781173907015544925,1781173907015544925,1781173907015548773,1781173907015548773,1781173907015548773,0,1.000000000000,1.000000000000,1.000000000000,4
206,5389,5389,1781173907015648298,1781173907015648298,1781173907015653687,1781173907015653687,1781173907015653687,0,1.000000000000,1.000000000000,1.000000000000,4
207,3480,3480,1781173907015693126,1781173907015693126,1781173907015696606,1781173907015696606,1781173907015696606,2,1.000000000000,1.000000000000,1.000000000000,4
208,8572,8572,1781173907015790960,1781173907015790960,1781173907015799532,1781173907015799532,1781173907015799532,2,1.000000000000,1.000000000000,1.000000000000,4
209,3477,3477,1781173907015825769,1781173907015825769,1781173907015829246,1781173907015829246,1781173907015829246,0,1.000000000000,1.000000000000,1.000000000000,4
210,4594,4594,1781173907015926778,1781173907015926778,1781173907015931372,1781173907015931372,1781173907015931372,0,1.000000000000,1.000000000000,1.000000000000,4
211,3608,3608,1781173907015953994,1781173907015953994,1781173907015957602,1781173907015957602,1781173907015957602,1,1.000000000000,1.000000000000,1.000000000000,4
212,6178,6178,1781173907016029377,1781173907016029377,1781173907016035555,1781173907016035555,1781173907016035555,2,1.000000000000,1.000000000000,1.000000000000,4
213,3386,3386,1781173907016064187,1781173907016064187,1781173907016067573,1781173907016067573,1781173907016067573,2,1.000000000000,1.000000000000,1.000000000000,4
214,4127,4127,1781173907016154007,1781173907016154007,1781173907016158134,1781173907016158134,1781173907016158134,3,1.000000000000,1.000000000000,1.000000000000,4
215,3627,3627,1781173907016188234,1781173907016188234,1781173907016191861,1781173907016191861,1781173907016191861,2,1.000000000000,1.000000000000,1.000000000000,4
216,6703,6703,1781173907016290727,1781173907016290727,1781173907016297430,1781173907016297430,1781173907016297430,0,1.000000000000,1.000000000000,1.000000000000,4
217,3392,3392,1781173907016318843,1781173907016318843,1781173907016322235,1781173907016322235,1781173907016322235,3,1.000000000000,1.000000000000,1.000000000000,4
218,4130,4130,1781173907016399179,1781173907016399179,1781173907016403309,1781173907016403309,1781173907016403309,2,1.000000000000,1.000000000000,1.000000000000,4
219,5934,5934,1781173907016475672,1781173907016475672,1781173907016481606,1781173907016481606,1781173907016481606,2,1.000000000000,1.000000000000,1.000000000000,4
220,3367,3367,1781173907016513520,1781173907016513520,1781173907016516887,1781173907016516887,1781173907016516887,0,1.000000000000,1.000000000000,1.000000000000,4
221,5582,5582,1781173907016609719,1781173907016609719,1781173907016615301,1781173907016615301,1781173907016615301,2,1.000000000000,1.000000000000,1.000000000000,4
222,3441,3441,1781173907016640759,1781173907016640759,1781173907016644200,1781173907016644200,1781173907016644200,3,1.000000000000,1.000000000000,1.000000000000,4
223,8524,8524,1781173907017294987,1781173907017294987,1781173907017303511,1781173907017303511,1781173907017303511,1,1.000000000000,1.000000000000,1.000000000000,4
224,3313,3313,1781173907017330312,1781173907017330312,1781173907017333625,1781173907017333625,1781173907017333625,3,1.000000000000,1.000000000000,1.000000000000,4
225,2396,2396,1781173907017340686,1781173907017340686,1781173907017343082,1781173907017343082,1781173907017343082,0,1.000000000000,1.000000000000,1.000000000000,4
226,2293,2293,1781173907017349261,1781173907017349261,1781173907017351554,1781173907017351554,1781173907017351554,2,1.000000000000,1.000000000000,1.000000000000,4
227,2281,2281,1781173907017359235,1781173907017359235,1781173907017361516,1781173907017361516,1781173907017361516,3,1.000000000000,1.000000000000,1.000000000000,4
228,2321,2321,1781173907017368258,1781173907017368258,1781173907017370579,1781173907017370579,1781173907017370579,2,1.000000000000,1.000000000000,1.000000000000,4
229,2200,2200,1781173907017376844,1781173907017376844,1781173907017379044,1781173907017379044,1781173907017379044,3,1.000000000000,1.000000000000,1.000000000000,4
230,2203,2203,1781173907017384863,1781173907017384863,1781173907017387066,1781173907017387066,1781173907017387066,1,1.000000000000,1.000000000000,1.000000000000,4
231,2316,2316,1781173907017394685,1781173907017394685,1781173907017397001,1781173907017397001,1781173907017397001,1,1.000000000000,1.000000000000,1.000000000000,4
232,2250,2250,1781173907017402742,1781173907017402742,1781173907017404992,1781173907017404992,1781173907017404992,0,1.000000000000,1.000000000000,1.000000000000,4
233,6274,6274,1781173907017610959,1781173907017610959,1781173907017617233,1781173907017617233,1781173907017617233,1,1.000000000000,1.000000000000,1.000000000000,4
234,2605,2605,1781173907017631507,1781173907017631507,1781173907017634112,1781173907017634112,1781173907017634112,1,1.000000000000,1.000000000000,1.000000000000,4
235,2516,2516,1781173907017641369,1781173907017641369,1781173907017643885,1781173907017643885,1781173907017643885,0,1.000000000000,1.000000000000,1.000000000000,4
236,2395,2395,1781173907017650303,1781173907017650303,1781173907017652698,1781173907017652698,1781173907017652698,1,1.000000000000,1.000000000000,1.000000000000,4
237,5859,5859,1781173907017746936,1781173907017746936,1781173907017752795,1781173907017752795,1781173907017752795,2,1.000000000000,1.000000000000,1.000000000000,4
238,3316,3316,1781173907017777132,1781173907017777132,1781173907017780448,1781173907017780448,1781173907017780448,3,1.000000000000,1.000000000000,1.000000000000,4
