count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
404,2469,2469,1781174174522880354,1781174174522882823,1781174174522882823,2,1.000000000000,1.000000000000,1.000000000000,0.995074171879,3
405,4313,4313,1781174174522945725,1781174174522950038,1781174174522950038,2,1.000000000000,1.000000000000,1.000000000000,0.991411097195,3
406,2987,2987,1781174174523004030,1781174174523007017,1781174174523007017,2,1.000000000000,1.000000000000,1.000000000000,0.994043808857,3
407,3974,3974,1781174174523070902,1781174174523074876,1781174174523074876,0,1.000000000000,1.000000000000,1.000000000000,0.992083501838,3
408,2640,2640,1781174174523128220,1781174174523130860,1781174174523130860,3,1.000000000000,1.000000000000,1.000000000000,0.994733914699,3
409,4168,4168,1781174174523193838,1781174174523198006,1781174174523198006,0,1.000000000000,1.000000000000,1.000000000000,0.991698648106,3
410,3069,3069,1781174174523253211,1781174174523256280,1781174174523256280,2,1.000000000000,1.000000000000,1.000000000000,0.993880799039,3
411,2791,2791,1781174174523309510,1781174174523312301,1781174174523312301,2,1.000000000000,1.000000000000,1.000000000000,0.994433550414,3
412,4450,4450,1781174174523374817,1781174174523379267,1781174174523379267,2,1.000000000000,1.000000000000,1.000000000000,0.991139487766,3
413,2962,2962,1781174174523433094,1781174174523436056,1781174174523436056,3,1.000000000000,1.000000000000,1.000000000000,0.994093512290,3
414,2295,2295,1781174174523489011,1781174174523491306,1781174174523491306,1,1.000000000000,1.000000000000,1.000000000000,0.995420517951,3
415,2290,2290,1781174174523543934,1781174174523546224,1781174174523546224,1,1.000000000000,1.000000000000,1.000000000000,0.995430472206,3
416,4501,4501,1781174174523628430,1781174174523632931,1781174174523632931,2,1.000000000000,1.000000000000,1.000000000000,0.991038396694,3
417,3837,3837,1781174174523695741,1781174174523699578,1781174174523699578,0,1.000000000000,1.000000000000,1.000000000000,0.992355369962,3
418,2407,2407,1781174174523752622,1781174174523755029,1781174174523755029,3,1.000000000000,1.000000000000,1.000000000000,0.995197568727,3
419,4743,4743,1781174174523807915,1781174174523812658,1781174174523812658,0,1.000000000000,1.000000000000,1.000000000000,0.990558850170,3
420,2785,2785,1781174174523867514,1781174174523870299,1781174174523870299,2,1.000000000000,1.000000000000,1.000000000000,0.994445483689,3
421,4188,4188,1781174174523932858,1781174174523937046,1781174174523937046,1,1.000000000000,1.000000000000,1.000000000000,0.991658980953,3
422,2951,2951,1781174174523990452,1781174174523993403,1781174174523993403,2,1.000000000000,1.000000000000,1.000000000000,0.994115382588,3
423,2673,2673,1781174174524046234,1781174174524048907,1781174174524048907,1,1.000000000000,1.000000000000,1.000000000000,0.994668264427,3
424,3903,3903,1781174174524113572,1781174174524117475,1781174174524117475,3,1.000000000000,1.000000000000,1.000000000000,0.992224387698,3
425,2769,2769,1781174174524172931,1781174174524175700,1781174174524175700,2,1.000000000000,1.000000000000,1.000000000000,0.994477306453,3
426,4037,4037,1781174174524238245,1781174174524242282,1781174174524242282,2,1.000000000000,1.000000000000,1.000000000000,0.991958507191,3
427,2477,2477,1781174174524295345,1781174174524297822,1781174174524297822,2,1.000000000000,1.000000000000,1.000000000000,0.995058250819,3
428,3700,3700,1781174174524359853,1781174174524363553,1781174174524363553,3,1.000000000000,1.000000000000,1.000000000000,0.992627312587,3
429,2419,2419,1781174174524416803,1781174174524419222,1781174174524419222,0,1.000000000000,1.000000000000,1.000000000000,0.995173684272,3
430,3955,3955,1781174174524481418,1781174174524485373,1781174174524485373,1,1.000000000000,1.000000000000,1.000000000000,0.992121201727,3
431,2556,2556,1781174174524539394,1781174174524541950,1781174174524541950,2,1.000000000000,1.000000000000,1.000000000000,0.994901044035,3
432,4189,4189,1781174174524603764,1781174174524607953,1781174174524607953,0,1.000000000000,1.000000000000,1.000000000000,0.991656997637,3
433,2764,2764,1781174174524663197,1781174174524665961,1781174174524665961,0,1.000000000000,1.000000000000,1.000000000000,0.994487251276,3
434,2239,2239,1781174174524718771,1781174174524721010,1781174174524721010,0,1.000000000000,1.000000000000,1.000000000000,0.995532011293,3
435,2429,2429,1781174174524775495,1781174174524777924,1781174174524777924,1,1.000000000000,1.000000000000,1.000000000000,0.995153780997,3
436,3672,3672,1781174174524846031,1781174174524849703,1781174174524849703,1,1.000000000000,1.000000000000,1.000000000000,0.992682901273,3
437,2469,2469,1781174174524902917,1781174174524905386,1781174174524905386,2,1.000000000000,1.000000000000,1.000000000000,0.995074171879,3
438,4044,4044,1781174174524967473,1781174174524971517,1781174174524971517,1,1.000000000000,1.000000000000,1.000000000000,0.991944619870,3
439,4184,4184,1781174174525033044,1781174174525037228,1781174174525037228,1,1.000000000000,1.000000000000,1.000000000000,0.991666914257,3
440,2287,2287,1781174174525090556,1781174174525092843,1781174174525092843,3,1.000000000000,1.000000000000,1.000000000000,0.995436444807,3
441,2428,2428,1781174174525146861,1781174174525149289,1781174174525149289,0,1.000000000000,1.000000000000,1.000000000000,0.995155771306,3
442,4152,4152,1781174174525211113,1781174174525215265,1781174174525215265,0,1.000000000000,1.000000000000,1.000000000000,0.991730382970,3
443,3930,3930,1781174174525277495,1781174174525281425,1781174174525281425,2,1.000000000000,1.000000000000,1.000000000000,0.992170809028,3
444,2392,2392,1781174174525334334,1781174174525336726,1781174174525336726,2,1.000000000000,1.000000000000,1.000000000000,0.995227425102,3
445,4226,4226,1781174174525398602,1781174174525402828,1781174174525402828,3,1.000000000000,1.000000000000,1.000000000000,0.991583617734,3
446,2850,2850,1781174174525456162,1781174174525459012,1781174174525459012,2,1.000000000000,1.000000000000,1.000000000000,0.994316214178,3
447,3771,3771,1781174174525521138,1781174174525524909,1781174174525524909,3,1.000000000000,1.000000000000,1.000000000000,0.992486369516,3
448,2547,2547,1781174174525577991,1781174174525580538,1781174174525580538,0,1.000000000000,1.000000000000,1.000000000000,0.994918952415,3
449,3789,3789,1781174174525642485,1781174174525646274,1781174174525646274,1,1.000000000000,1.000000000000,1.000000000000,0.992450640650,3
450,2741,2741,1781174174525700825,1781174174525703566,1781174174525703566,1,1.000000000000,1.000000000000,1.000000000000,0.994532998742,3
451,2523,2523,1781174174525756454,1781174174525758977,1781174174525758977,3,1.000000000000,1.000000000000,1.000000000000,0.994966709671,3
452,3609,3609,1781174174525822863,1781174174525826472,1781174174525826472,2,1.000000000000,1.000000000000,1.000000000000,0.992807987199,3
453,2403,2403,1781174174525879568,1781174174525881971,1781174174525881971,0,1.000000000000,1.000000000000,1.000000000000,0.995205530339,3
454,2385,2385,1781174174525934503,1781174174525936888,1781174174525936888,0,1.000000000000,1.000000000000,1.000000000000,0.995241358383,3
455,3751,3751,1781174174525998869,1781174174526002620,1781174174526002620,2,1.000000000000,1.000000000000,1.000000000000,0.992526069765,3
456,2352,2352,1781174174526055846,1781174174526058198,1781174174526058198,0,1.000000000000,1.000000000000,1.000000000000,0.995307046480,3
457,4091,4091,1781174174526119965,1781174174526124056,1781174174526124056,3,1.000000000000,1.000000000000,1.000000000000,0.991851381458,3
458,4068,4068,1781174174526193789,1781174174526197857,1781174174526197857,2,1.000000000000,1.000000000000,1.000000000000,0.991897007671,3
459,4020,4020,1781174174526260020,1781174174526264040,1781174174526264040,1,1.000000000000,1.000000000000,1.000000000000,0.991992234354,3
460,3966,3966,1781174174526326137,1781174174526330103,1781174174526330103,2,1.000000000000,1.000000000000,1.000000000000,0.992099375301,3
461,3995,3995,1781174174526392034,1781174174526396029,1781174174526396029,3,1.000000000000,1.000000000000,1.000000000000,0.992041835206,3
462,3958,3958,1781174174526460302,1781174174526464260,1781174174526464260,2,1.000000000000,1.000000000000,1.000000000000,0.992115249018,3
463,4070,4070,1781174174526529289,1781174174526533359,1781174174526533359,1,1.000000000000,1.000000000000,1.000000000000,0.991893040090,3
464,3897,3897,1781174174526595201,1781174174526599098,1781174174526599098,2,1.000000000000,1.000000000000,1.000000000000,0.992236294462,3
465,3906,3906,1781174174526661134,1781174174526665040,1781174174526665040,0,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
466,3948,3948,1781174174526727103,1781174174526731051,1781174174526731051,3,1.000000000000,1.000000000000,1.000000000000,0.992135091521,3
467,4091,4091,1781174174526793104,1781174174526797195,1781174174526797195,0,1.000000000000,1.000000000000,1.000000000000,0.991851381458,3
468,3926,3926,1781174174526859023,1781174174526862949,1781174174526862949,2,1.000000000000,1.000000000000,1.000000000000,0.992178746426,3
469,3863,3863,1781174174526925023,1781174174526928886,1781174174526928886,3,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
470,3931,3931,1781174174526990977,1781174174526994908,1781174174526994908,2,1.000000000000,1.000000000000,1.000000000000,0.992168824688,3
471,3928,3928,1781174174527056915,1781174174527060843,1781174174527060843,0,1.000000000000,1.000000000000,1.000000000000,0.992174777719,3
472,3914,3914,1781174174527122779,1781174174527126693,1781174174527126693,3,1.000000000000,1.000000000000,1.000000000000,0.992202559001,3
473,3917,3917,1781174174527188684,1781174174527192601,1781174174527192601,3,1.000000000000,1.000000000000,1.000000000000,0.992196605804,3
474,3939,3939,1781174174527256132,1781174174527260071,1781174174527260071,1,1.000000000000,1.000000000000,1.000000000000,0.992152950114,3
475,3865,3865,1781174174527322021,1781174174527325886,1781174174527325886,1,1.000000000000,1.000000000000,1.000000000000,0.992299799617,3
476,3918,3918,1781174174527387836,1781174174527391754,1781174174527391754,2,1.000000000000,1.000000000000,1.000000000000,0.992194621413,3
477,3924,3924,1781174174527453475,1781174174527457399,1781174174527457399,3,1.000000000000,1.000000000000,1.000000000000,0.992182715149,3
478,4303,4303,1781174174527530613,1781174174527534916,1781174174527534916,3,1.000000000000,1.000000000000,1.000000000000,0.991430925615,3
479,4105,4105,1781174174527597517,1781174174527601622,1781174174527601622,3,1.000000000000,1.000000000000,1.000000000000,0.991823610008,3
480,2347,2347,1781174174527655337,1781174174527657684,1781174174527657684,3,1.000000000000,1.000000000000,1.000000000000,0.995316999601,3
481,2153,2153,1781174174527710260,1781174174527712413,1781174174527712413,3,1.000000000000,1.000000000000,1.000000000000,0.995703257526,3
482,2241,2241,1781174174527764999,1781174174527767240,1781174174527767240,0,1.000000000000,1.000000000000,1.000000000000,0.995528029173,3
483,2616,2616,1781174174527823272,1781174174527825888,1781174174527825888,2,1.000000000000,1.000000000000,1.000000000000,0.994781663073,3
484,4301,4301,1781174174527888631,1781174174527892932,1781174174527892932,1,1.000000000000,1.000000000000,1.000000000000,0.991434891346,3
485,3013,3013,1781174174527946367,1781174174527949380,1781174174527949380,1,1.000000000000,1.000000000000,1.000000000000,0.993992119923,3
486,3746,3746,1781174174528012101,1781174174528015847,1781174174528015847,0,1.000000000000,1.000000000000,1.000000000000,0.992535995075,3
487,2614,2614,1781174174528069390,1781174174528072004,1781174174528072004,0,1.000000000000,1.000000000000,1.000000000000,0.994785642208,3
488,4097,4097,1781174174528134153,1781174174528138250,1781174174528138250,2,1.000000000000,1.000000000000,1.000000000000,0.991839479312,3
489,3007,3007,1781174174528191662,1781174174528194669,1781174174528194669,2,1.000000000000,1.000000000000,1.000000000000,0.994004047900,3
490,2302,2302,1781174174528247640,1781174174528249942,1781174174528249942,3,1.000000000000,1.000000000000,1.000000000000,0.995406582162,3
491,2526,2526,1781174174528304429,1781174174528306955,1781174174528306955,1,1.000000000000,1.000000000000,1.000000000000,0.994960739889,3
492,3932,3932,1781174174528369879,1781174174528373811,1781174174528373811,2,1.000000000000,1.000000000000,1.000000000000,0.992166840352,3
493,2902,2902,1781174174528427390,1781174174528430292,1781174174528430292,2,1.000000000000,1.000000000000,1.000000000000,0.994212810669,3
494,4473,4473,1781174174528483508,1781174174528487981,1781174174528487981,0,1.000000000000,1.000000000000,1.000000000000,0.991093896398,3
495,4584,4584,1781174174528551384,1781174174528555968,1781174174528555968,0,1.000000000000,1.000000000000,1.000000000000,0.990873897974,3
496,3317,3317,1781174174528612113,1781174174528615430,1781174174528615430,2,1.000000000000,1.000000000000,1.000000000000,0.993387956398,3
497,4792,4792,1781174174528679633,1781174174528684425,1781174174528684425,2,1.000000000000,1.000000000000,1.000000000000,0.990461780159,3
498,3701,3701,1781174174528738237,1781174174528741938,1781174174528741938,2,1.000000000000,1.000000000000,1.000000000000,0.992625327335,3
499,4241,4241,1781174174528806104,1781174174528810345,1781174174528810345,2,1.000000000000,1.000000000000,1.000000000000,0.991553870672,3
500,6250,6250,1781174174528874989,1781174174528881239,1781174174528881239,2,1.000000000000,1.000000000000,1.000000000000,0.987577800494,3
501,6114,6114,1781174174528947095,1781174174528953209,1781174174528953209,2,1.000000000000,1.000000000000,1.000000000000,0.987846458191,3
502,3751,3751,1781174174529006873,1781174174529010624,1781174174529010624,1,1.000000000000,1.000000000000,1.000000000000,0.992526069765,3
503,3621,3621,1781174174529064204,1781174174529067825,1781174174529067825,0,1.000000000000,1.000000000000,1.000000000000,0.992784160093,3
504,3483,3483,1781174174529120895,1781174174529124378,1781174174529124378,3,1.000000000000,1.000000000000,1.000000000000,0.993058206338,3
505,3667,3667,1781174174529178032,1781174174529181699,1781174174529181699,2,1.000000000000,1.000000000000,1.000000000000,0.992692828152,3
506,3494,3494,1781174174529234642,1781174174529238136,1781174174529238136,0,1.000000000000,1.000000000000,1.000000000000,0.993036359298,3
507,3205,3205,1781174174529291316,1781174174529294521,1781174174529294521,0,1.000000000000,1.000000000000,1.000000000000,0.993610500224,3
508,3116,3116,1781174174529347447,1781174174529350563,1781174174529350563,0,1.000000000000,1.000000000000,1.000000000000,0.993787378635,3
509,2503,2503,1781174174529403849,1781174174529406352,1781174174529406352,2,1.000000000000,1.000000000000,1.000000000000,0.995006509136,3
510,5968,5968,1781174174529490962,1781174174529496930,1781174174529496930,1,1.000000000000,1.000000000000,1.000000000000,0.988134951475,3
511,4841,4841,1781174174529561524,1781174174529566365,1781174174529566365,0,1.000000000000,1.000000000000,1.000000000000,0.990364719661,3
512,4175,4175,1781174174529620095,1781174174529624270,1781174174529624270,0,1.000000000000,1.000000000000,1.000000000000,0.991684764422,3
513,2430,2430,1781174174529676859,1781174174529679289,1781174174529679289,1,1.000000000000,1.000000000000,1.000000000000,0.995151790691,3
514,3440,3440,1781174174529740829,1781174174529744269,1781174174529744269,1,1.000000000000,1.000000000000,1.000000000000,0.993143613016,3
515,24499,24499,1781174174529805185,1781174174529829684,1781174174529829684,0,1.000000000000,1.000000000000,1.000000000000,0.952183034063,3
516,3344,3344,1781174174529894923,1781174174529898267,1781174174529898267,0,1.000000000000,1.000000000000,1.000000000000,0.993334314897,3
517,3664,3664,1781174174529965911,1781174174529969575,1781174174529969575,2,1.000000000000,1.000000000000,1.000000000000,0.992698784327,3
518,2506,2506,1781174174530022833,1781174174530025339,1781174174530025339,2,1.000000000000,1.000000000000,1.000000000000,0.995000539115,3
519,2052,2052,1781174174530078064,1781174174530080116,1781174174530080116,2,1.000000000000,1.000000000000,1.000000000000,0.995904409899,3
520,3766,3766,1781174174530141534,1781174174530145300,1781174174530145300,2,1.000000000000,1.000000000000,1.000000000000,0.992496294430,3
521,2718,2718,1781174174530198885,1781174174530201603,1781174174530201603,3,1.000000000000,1.000000000000,1.000000000000,0.994578748312,3
522,3949,3949,1781174174530276643,1781174174530280592,1781174174530280592,1,1.000000000000,1.000000000000,1.000000000000,0.992133107253,3
523,2608,2608,1781174174530334441,1781174174530337049,1781174174530337049,0,1.000000000000,1.000000000000,1.000000000000,0.994797579707,3
524,2136,2136,1781174174530389788,1781174174530391924,1781174174530391924,1,1.000000000000,1.000000000000,1.000000000000,0.995737112012,3
525,2170,2170,1781174174530444479,1781174174530446649,1781174174530446649,0,1.000000000000,1.000000000000,1.000000000000,0.995669404190,3
526,3858,3858,1781174174530507603,1781174174530511461,1781174174530511461,0,1.000000000000,1.000000000000,1.000000000000,0.992313691911,3
527,2275,2275,1781174174530566894,1781174174530569169,1781174174530569169,3,1.000000000000,1.000000000000,1.000000000000,0.995460335568,3
528,2011,2011,1781174174530622070,1781174174530624081,1781174174530624081,0,1.000000000000,1.000000000000,1.000000000000,0.995986077409,3
529,4397,4397,1781174174530686548,1781174174530690945,1781174174530690945,2,1.000000000000,1.000000000000,1.000000000000,0.991244554120,3
530,3358,3358,1781174174530744716,1781174174530748074,1781174174530748074,0,1.000000000000,1.000000000000,1.000000000000,0.993306501926,3
531,2299,2299,1781174174530801285,1781174174530803584,1781174174530803584,2,1.000000000000,1.000000000000,1.000000000000,0.995412554619,3
532,4253,4253,1781174174530894340,1781174174530898593,1781174174530898593,3,1.000000000000,1.000000000000,1.000000000000,0.991530073665,3
533,3646,3646,1781174174530966789,1781174174530970435,1781174174530970435,2,1.000000000000,1.000000000000,1.000000000000,0.992734522126,3
534,2216,2216,1781174174531023473,1781174174531025689,1781174174531025689,2,1.000000000000,1.000000000000,1.000000000000,0.995577806819,3
535,3568,3568,1781174174531078494,1781174174531082062,1781174174531082062,1,1.000000000000,1.000000000000,1.000000000000,0.992889400792,3
536,2342,2342,1781174174531134899,1781174174531137241,1781174174531137241,2,1.000000000000,1.000000000000,1.000000000000,0.995326952820,3
537,3873,3873,1781174174531200589,1781174174531204462,1781174174531204462,0,1.000000000000,1.000000000000,1.000000000000,0.992283922947,3
538,4144,4144,1781174174531267839,1781174174531271983,1781174174531271983,1,1.000000000000,1.000000000000,1.000000000000,0.991746250783,3
539,4052,4052,1781174174531334140,1781174174531338192,1781174174531338192,3,1.000000000000,1.000000000000,1.000000000000,0.991928748883,3
540,4717,4717,1781174174531402320,1781174174531407037,1781174174531407037,1,1.000000000000,1.000000000000,1.000000000000,0.990610360569,3
541,2257,2257,1781174174531461259,1781174174531463516,1781174174531463516,2,1.000000000000,1.000000000000,1.000000000000,0.995496172786,3
542,2231,2231,1781174174531516439,1781174174531518670,1781174174531518670,1,1.000000000000,1.000000000000,1.000000000000,0.995547939933,3
543,3984,3984,1781174174531581470,1781174174531585454,1781174174531585454,1,1.000000000000,1.000000000000,1.000000000000,0.992063660366,3
544,2341,2341,1781174174531639270,1781174174531641611,1781174174531641611,1,1.000000000000,1.000000000000,1.000000000000,0.995328943476,3
545,2486,2486,1781174174531694821,1781174174531697307,1781174174531697307,1,1.000000000000,1.000000000000,1.000000000000,0.995040339932,3
546,4150,4150,1781174174531759647,1781174174531763797,1781174174531763797,1,1.000000000000,1.000000000000,1.000000000000,0.991734349900,3
547,4543,4543,1781174174531831910,1781174174531836453,1781174174531836453,3,1.000000000000,1.000000000000,1.000000000000,0.990955152965,3
548,11545,11545,1781174174531899003,1781174174531910548,1781174174531910548,0,1.000000000000,1.000000000000,1.000000000000,0.977174534108,3
549,3532,3532,1781174174531967163,1781174174531970695,1781174174531970695,0,1.000000000000,1.000000000000,1.000000000000,0.992960891403,3
550,4199,4199,1781174174532032820,1781174174532037019,1781174174532037019,0,1.000000000000,1.000000000000,1.000000000000,0.991637164695,3
551,2432,2432,1781174174532090203,1781174174532092635,1781174174532092635,1,1.000000000000,1.000000000000,1.000000000000,0.995147810092,3
552,2070,2070,1781174174532145512,1781174174532147582,1781174174532147582,2,1.000000000000,1.000000000000,1.000000000000,0.995868557986,3
553,4145,4145,1781174174532209849,1781174174532213994,1781174174532213994,1,1.000000000000,1.000000000000,1.000000000000,0.991744267293,3
554,3068,3068,1781174174532268231,1781174174532271299,1781174174532271299,2,1.000000000000,1.000000000000,1.000000000000,0.993882786803,3
555,4079,4079,1781174174532334005,1781174174532338084,1781174174532338084,3,1.000000000000,1.000000000000,1.000000000000,0.991875186176,3
556,2517,2517,1781174174532391920,1781174174532394437,1781174174532394437,0,1.000000000000,1.000000000000,1.000000000000,0.994978649344,3
557,4378,4378,1781174174532458061,1781174174532462439,1781174174532462439,3,1.000000000000,1.000000000000,1.000000000000,0.991282222129,3
558,3212,3212,1781174174532516275,1781174174532519487,1781174174532519487,0,1.000000000000,1.000000000000,1.000000000000,0.993596589775,3
559,3982,3982,1781174174532582356,1781174174532586338,1781174174532586338,0,1.000000000000,1.000000000000,1.000000000000,0.992067628629,3
560,2724,2724,1781174174532640145,1781174174532642869,1781174174532642869,1,1.000000000000,1.000000000000,1.000000000000,0.994566813439,3
561,4205,4205,1781174174532705495,1781174174532709700,1781174174532709700,2,1.000000000000,1.000000000000,1.000000000000,0.991625265121,3
562,2410,2410,1781174174532763177,1781174174532765587,1781174174532765587,3,1.000000000000,1.000000000000,1.000000000000,0.995191597559,3
563,4160,4160,1781174174532828579,1781174174532832739,1781174174532832739,3,1.000000000000,1.000000000000,1.000000000000,0.991714515411,3
564,4867,4867,1781174174532894788,1781174174532899655,1781174174532899655,2,1.000000000000,1.000000000000,1.000000000000,0.990313222034,3
565,4012,4012,1781174174532962145,1781174174532966157,1781174174532966157,3,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
566,2378,2378,1781174174533039291,1781174174533041669,1781174174533041669,1,1.000000000000,1.000000000000,1.000000000000,0.995255291860,3
567,2560,2560,1781174174533096607,1781174174533099167,1781174174533099167,1,1.000000000000,1.000000000000,1.000000000000,0.994893084859,3
568,4517,4517,1781174174533161487,1781174174533166004,1781174174533166004,3,1.000000000000,1.000000000000,1.000000000000,0.991006683973,3
569,3126,3126,1781174174533238625,1781174174533241751,1781174174533241751,1,1.000000000000,1.000000000000,1.000000000000,0.993767503086,3
570,4206,4206,1781174174533303315,1781174174533307521,1781174174533307521,3,1.000000000000,1.000000000000,1.000000000000,0.991623281872,3
571,3757,3757,1781174174533370671,1781174174533374428,1781174174533374428,3,1.000000000000,1.000000000000,1.000000000000,0.992514159524,3
572,4168,4168,1781174174533437533,1781174174533441701,1781174174533441701,0,1.000000000000,1.000000000000,1.000000000000,0.991698648106,3
573,3902,3902,1781174174533503423,1781174174533507325,1781174174533507325,3,1.000000000000,1.000000000000,1.000000000000,0.992226372149,3
574,2463,2463,1781174174533560567,1781174174533563030,1781174174533563030,2,1.000000000000,1.000000000000,1.000000000000,0.995086112841,3
575,2406,2406,1781174174533615543,1781174174533617949,1781174174533617949,0,1.000000000000,1.000000000000,1.000000000000,0.995199559124,3
576,2534,2534,1781174174533670793,1781174174533673327,1781174174533673327,0,1.000000000000,1.000000000000,1.000000000000,0.994944820645,3
577,3643,3643,1781174174533735329,1781174174533738972,1781174174533738972,3,1.000000000000,1.000000000000,1.000000000000,0.992740478551,3
578,2043,2043,1781174174533791942,1781174174533793985,1781174174533793985,2,1.000000000000,1.000000000000,1.000000000000,0.995922336340,3
579,4187,4187,1781174174533855911,1781174174533860098,1781174174533860098,0,1.000000000000,1.000000000000,1.000000000000,0.991660964273,3
580,16167,16167,1781174174534371820,1781174174534387987,1781174174534387987,2,1.000000000000,1.000000000000,1.000000000000,0.968183154896,3
581,2199,2199,1781174174534447107,1781174174534449306,1781174174534449306,3,1.000000000000,1.000000000000,1.000000000000,0.995611657040,3
582,12927,12927,1781174174534560792,1781174174534573719,1781174174534573719,1,1.000000000000,1.000000000000,1.000000000000,0.974477352917,3
583,2501,2501,1781174174534636795,1781174174534639296,1781174174534639296,3,1.000000000000,1.000000000000,1.000000000000,0.995010489170,3
584,2267,2267,1781174174534692337,1781174174534694604,1781174174534694604,2,1.000000000000,1.000000000000,1.000000000000,0.995476263061,3
585,2125,2125,1781174174534747457,1781174174534749582,1781174174534749582,3,1.000000000000,1.000000000000,1.000000000000,0.995759018469,3
586,10373,10373,1781174174534804012,1781174174534814385,1781174174534814385,3,1.000000000000,1.000000000000,1.000000000000,0.979467717777,3
587,3684,3684,1781174174534885638,1781174174534889322,1781174174534889322,1,1.000000000000,1.000000000000,1.000000000000,0.992659077170,3
588,2385,2385,1781174174534942242,1781174174534944627,1781174174534944627,1,1.000000000000,1.000000000000,1.000000000000,0.995241358383,3
589,2854,2854,1781174174534997518,1781174174535000372,1781174174535000372,1,1.000000000000,1.000000000000,1.000000000000,0.994308259681,3
590,2351,2351,1781174174535053042,1781174174535055393,1781174174535055393,0,1.000000000000,1.000000000000,1.000000000000,0.995309037096,3
591,2404,2404,1781174174535108079,1781174174535110483,1781174174535110483,0,1.000000000000,1.000000000000,1.000000000000,0.995203539930,3
592,2300,2300,1781174174535163098,1781174174535165398,1781174174535165398,1,1.000000000000,1.000000000000,1.000000000000,0.995410563796,3
593,2236,2236,1781174174535218160,1781174174535220396,1781174174535220396,3,1.000000000000,1.000000000000,1.000000000000,0.995537984503,3
594,4297,4297,1781174174535285862,1781174174535290159,1781174174535290159,0,1.000000000000,1.000000000000,1.000000000000,0.991442822857,3
595,3154,3154,1781174174535344181,1781174174535347335,1781174174535347335,0,1.000000000000,1.000000000000,1.000000000000,0.993711853664,3
596,2223,2223,1781174174535400547,1781174174535402770,1781174174535402770,0,1.000000000000,1.000000000000,1.000000000000,0.995563868827,3
597,2432,2432,1781174174535455758,1781174174535458190,1781174174535458190,0,1.000000000000,1.000000000000,1.000000000000,0.995147810092,3
598,3875,3875,1781174174535521306,1781174174535525181,1781174174535525181,1,1.000000000000,1.000000000000,1.000000000000,0.992279953819,3
599,3253,3253,1781174174535579106,1781174174535582359,1781174174535582359,2,1.000000000000,1.000000000000,1.000000000000,0.993515118195,3
600,2580,2580,1781174174535635701,1781174174535638281,1781174174535638281,2,1.000000000000,1.000000000000,1.000000000000,0.994853289931,3
601,4111,4111,1781174174535691972,1781174174535696083,1781174174535696083,0,1.000000000000,1.000000000000,1.000000000000,0.991811708196,3
602,3155,3155,1781174174535750342,1781174174535753497,1781174174535753497,3,1.000000000000,1.000000000000,1.000000000000,0.993709866243,3
603,2412,2412,1781174174535806559,1781174174535808971,1781174174535808971,1,1.000000000000,1.000000000000,1.000000000000,0.995187616801,3
604,2281,2281,1781174174535862764,1781174174535865045,1781174174535865045,0,1.000000000000,1.000000000000,1.000000000000,0.995448390116,3
605,4041,4041,1781174174535927854,1781174174535931895,1781174174535931895,0,1.000000000000,1.000000000000,1.000000000000,0.991950571555,3
606,3181,3181,1781174174535985794,1781174174535988975,1781174174535988975,3,1.000000000000,1.000000000000,1.000000000000,0.993658194673,3
607,10305,10305,1781174174536044864,1781174174536055169,1781174174536055169,1,1.000000000000,1.000000000000,1.000000000000,0.979600934445,3
608,41118,41118,1781174174536112150,1781174174536153268,1781174174536153268,0,1.000000000000,1.000000000000,1.000000000000,0.921054564168,3
609,4526,4526,1781174174536215118,1781174174536219644,1781174174536219644,0,1.000000000000,1.000000000000,1.000000000000,0.990988846013,3
610,3415,3415,1781174174536288517,1781174174536291932,1781174174536291932,0,1.000000000000,1.000000000000,1.000000000000,0.993193271439,3
611,2071,2071,1781174174536345081,1781174174536347152,1781174174536347152,0,1.000000000000,1.000000000000,1.000000000000,0.995866566251,3
612,3573,3573,1781174174536408602,1781174174536412175,1781174174536412175,0,1.000000000000,1.000000000000,1.000000000000,0.992879471948,3
613,3774,3774,1781174174536474539,1781174174536478313,1781174174536478313,3,1.000000000000,1.000000000000,1.000000000000,0.992480414616,3
614,2278,2278,1781174174536531838,1781174174536534116,1781174174536534116,0,1.000000000000,1.000000000000,1.000000000000,0.995454362824,3
615,2055,2055,1781174174536586767,1781174174536588822,1781174174536588822,2,1.000000000000,1.000000000000,1.000000000000,0.995898434491,3
616,2146,2146,1781174174536645393,1781174174536647539,1781174174536647539,0,1.000000000000,1.000000000000,1.000000000000,0.995717197469,3
617,2223,2223,1781174174536700394,1781174174536702617,1781174174536702617,0,1.000000000000,1.000000000000,1.000000000000,0.995563868827,3
618,2061,2061,1781174174536755342,1781174174536757403,1781174174536757403,0,1.000000000000,1.000000000000,1.000000000000,0.995886483781,3
619,16675,16675,1781174174536825910,1781174174536842585,1781174174536842585,1,1.000000000000,1.000000000000,1.000000000000,0.967199980348,3
620,17722,17722,1781174174536909086,1781174174536926808,1781174174536926808,1,1.000000000000,1.000000000000,1.000000000000,0.965176782616,3
