count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,12506,0,12506,12506,-61,2054
782,12699,0,12699,12699,-61,2054
783,12493,0,12493,12493,-61,2054
784,12399,0,12399,12399,-61,2054
785,12327,0,12327,12327,-61,2054
786,12468,0,12468,12468,-61,2054
787,12400,0,12400,12400,-61,2054
788,12364,0,12364,12364,-61,2054
789,12379,0,12379,12379,-61,2054
790,12409,0,12409,12409,-61,2054
791,12492,0,12492,12492,-61,2054
792,12140,0,12140,12140,-61,2054
793,12345,0,12345,12345,-61,2054
794,12454,0,12454,12454,-61,2054
795,4321,0,4321,4321,-61,2054
796,2829,0,2829,2829,-61,2054
797,2995,0,2995,2995,-61,2054
798,4400,0,4400,4400,-61,2054
799,12355,0,12355,12355,-61,2054
800,12393,0,12393,12393,-61,2054
801,12438,0,12438,12438,-61,2054
802,12464,0,12464,12464,-61,2054
803,12321,0,12321,12321,-61,2054
804,12370,0,12370,12370,-61,2054
805,36538,0,36538,36538,-61,2054
806,26056,0,26056,26056,-61,2054
807,20767,0,20767,20767,-61,2054
808,13991,0,13991,13991,-61,2054
809,4110,0,4110,4110,-61,2054
810,2862,0,2862,2862,-61,2054
811,2944,0,2944,2944,-61,2054
812,2663,0,2663,2663,-61,2054
813,2850,0,2850,2850,-61,2054
814,4454,0,4454,4454,-61,2054
815,2675,0,2675,2675,-61,2054
816,2677,0,2677,2677,-61,2054
817,2834,0,2834,2834,-61,2054
818,2620,0,2620,2620,-61,2054
819,58817,0,58817,58817,-61,2054
820,44620,0,44620,44620,-61,2054
821,23703,0,23703,23703,-61,2054
822,19072,0,19072,19072,-61,2054
823,15820,0,15820,15820,-61,2054
824,3273,0,3273,3273,-61,2054
825,2795,0,2795,2795,-61,2054
826,2667,0,2667,2667,-61,2054
827,2668,0,2668,2668,-61,2054
828,2674,0,2674,2674,-61,2054
829,2665,0,2665,2665,-61,2054
830,2882,0,2882,2882,-61,2054
831,2710,0,2710,2710,-61,2054
832,2783,0,2783,2783,-61,2054
833,2841,0,2841,2841,-61,2054
834,3097,0,3097,3097,-61,2054
835,2957,0,2957,2957,-61,2054
836,2676,0,2676,2676,-61,2054
837,3256,0,3256,3256,-61,2054
838,11540,0,11540,11540,-61,2054
839,3944,0,3944,3944,-61,2054
840,12737,0,12737,12737,-61,2054
841,12361,0,12361,12361,-61,2054
842,12513,0,12513,12513,-61,2054
843,12526,0,12526,12526,-61,2054
844,12696,0,12696,12696,-61,2054
845,12445,0,12445,12445,-61,2054
846,12424,0,12424,12424,-61,2054
847,12281,0,12281,12281,-61,2054
848,12402,0,12402,12402,-61,2054
849,12782,0,12782,12782,-61,2054
850,12384,0,12384,12384,-61,2054
851,12205,0,12205,12205,-61,2054
852,12425,0,12425,12425,-61,2054
853,12375,0,12375,12375,-61,2054
854,12531,0,12531,12531,-61,2054
855,12464,0,12464,12464,-61,2054
856,12619,0,12619,12619,-61,2054
857,12506,0,12506,12506,-61,2054
858,12512,0,12512,12512,-61,2054
859,12373,0,12373,12373,-61,2054
860,12377,0,12377,12377,-61,2054
861,12398,0,12398,12398,-61,2054
862,12351,0,12351,12351,-61,2054
863,12351,0,12351,12351,-61,2054
864,12402,0,12402,12402,-61,2054
865,12290,0,12290,12290,-61,2054
866,12515,0,12515,12515,-61,2054
867,12431,0,12431,12431,-61,2054
868,12567,0,12567,12567,-61,2054
869,12539,0,12539,12539,-61,2054
870,12413,0,12413,12413,-61,2054
871,12191,0,12191,12191,-61,2054
872,12428,0,12428,12428,-61,2054
873,12475,0,12475,12475,-61,2054
874,12369,0,12369,12369,-61,2054
875,12335,0,12335,12335,-61,2054
876,12411,0,12411,12411,-61,2054
877,12378,0,12378,12378,-61,2054
878,12400,0,12400,12400,-61,2054
879,12424,0,12424,12424,-61,2054
880,12517,0,12517,12517,-61,2054
881,12365,0,12365,12365,-61,2054
882,12407,0,12407,12407,-61,2054
883,12379,0,12379,12379,-61,2054
884,12451,0,12451,12451,-61,2054
885,12456,0,12456,12456,-61,2054
886,12505,0,12505,12505,-61,2054
887,12389,0,12389,12389,-61,2054
888,12392,0,12392,12392,-61,2054
889,12485,0,12485,12485,-61,2054
890,12415,0,12415,12415,-61,2054
891,12451,0,12451,12451,-61,2054
892,12485,0,12485,12485,-61,2054
893,4373,0,4373,4373,-61,2054
894,3059,0,3059,3059,-61,2054
895,2680,0,2680,2680,-61,2054
896,2736,0,2736,2736,-61,2054
897,2905,0,2905,2905,-61,2054
898,12426,0,12426,12426,-61,2054
899,12365,0,12365,12365,-61,2054
900,12568,0,12568,12568,-61,2054
901,4129,0,4129,4129,-61,2054
902,2757,0,2757,2757,-61,2054
903,2762,0,2762,2762,-61,2054
904,2976,0,2976,2976,-61,2054
905,3117,0,3117,3117,-61,2054
906,2714,0,2714,2714,-61,2054
907,12346,0,12346,12346,-61,2054
908,12626,0,12626,12626,-61,2054
909,12553,0,12553,12553,-61,2054
910,12215,0,12215,12215,-61,2054
911,12511,0,12511,12511,-61,2054
912,16005,0,16005,16005,-61,2054
913,4392,0,4392,4392,-61,2054
914,2844,0,2844,2844,-61,2054
915,3064,0,3064,3064,-61,2054
916,2647,0,2647,2647,-61,2054
917,2806,0,2806,2806,-61,2054
918,2653,0,2653,2653,-61,2054
919,2997,0,2997,2997,-61,2054
920,2660,0,2660,2660,-61,2054
921,2805,0,2805,2805,-61,2054
922,3299,0,3299,3299,-61,2054
923,2673,0,2673,2673,-61,2054
924,2631,0,2631,2631,-61,2054
925,11958,0,11958,11958,-61,2054
926,3753,0,3753,3753,-61,2054
927,4247,0,4247,4247,-61,2054
928,2824,0,2824,2824,-61,2054
929,2800,0,2800,2800,-61,2054
930,2633,0,2633,2633,-61,2054
931,2657,0,2657,2657,-61,2054
932,2646,0,2646,2646,-61,2054
933,4377,0,4377,4377,-61,2054
934,12403,0,12403,12403,-61,2054
935,12269,0,12269,12269,-61,2054
936,12456,0,12456,12456,-61,2054
937,12567,0,12567,12567,-61,2054
938,12189,0,12189,12189,-61,2054
939,12485,0,12485,12485,-61,2054
940,12459,0,12459,12459,-61,2054
941,3213,0,3213,3213,-61,2054
942,2727,0,2727,2727,-61,2054
943,2667,0,2667,2667,-61,2054
944,2826,0,2826,2826,-61,2054
945,2556,0,2556,2556,-61,2054
946,2582,0,2582,2582,-61,2054
947,2873,0,2873,2873,-61,2054
948,2717,0,2717,2717,-61,2054
949,2882,0,2882,2882,-61,2054
950,2663,0,2663,2663,-61,2054
951,2980,0,2980,2980,-61,2054
952,2719,0,2719,2719,-61,2054
953,2714,0,2714,2714,-61,2054
954,2713,0,2713,2713,-61,2054
955,2982,0,2982,2982,-61,2054
956,3015,0,3015,3015,-61,2054
957,2731,0,2731,2731,-61,2054
958,2678,0,2678,2678,-61,2054
959,3078,0,3078,3078,-61,2054
960,2805,0,2805,2805,-61,2054
961,2710,0,2710,2710,-61,2054
962,3184,0,3184,3184,-61,2054
963,2677,0,2677,2677,-61,2054
964,2772,0,2772,2772,-61,2054
965,12095,0,12095,12095,-61,2054
966,3747,0,3747,3747,-61,2054
967,3417,0,3417,3417,-61,2054
968,4305,0,4305,4305,-61,2054
969,12228,0,12228,12228,-61,2054
970,12629,0,12629,12629,-61,2054
971,12706,0,12706,12706,-61,2054
972,12505,0,12505,12505,-61,2054
973,12457,0,12457,12457,-61,2054
974,12485,0,12485,12485,-61,2054
975,12454,0,12454,12454,-61,2054
976,12402,0,12402,12402,-61,2054
977,12536,0,12536,12536,-61,2054
978,12601,0,12601,12601,-61,2054
979,12399,0,12399,12399,-61,2054
980,12561,0,12561,12561,-61,2054
981,12544,0,12544,12544,-61,2054
982,12417,0,12417,12417,-61,2054
983,12508,0,12508,12508,-61,2054
984,12508,0,12508,12508,-61,2054
985,12502,0,12502,12502,-61,2054
986,12440,0,12440,12440,-61,2054
987,12509,0,12509,12509,-61,2054
988,27750,0,27750,27750,-61,2054
989,4080,0,4080,4080,-61,2054
990,3030,0,3030,3030,-61,2054
991,2697,0,2697,2697,-61,2054
992,2569,0,2569,2569,-61,2054
993,2740,0,2740,2740,-61,2054
994,2634,0,2634,2634,-61,2054
995,2640,0,2640,2640,-61,2054
996,41758,0,41758,41758,-61,2054
997,4349,0,4349,4349,-61,2054
998,3416,0,3416,3416,-61,2054
999,2760,0,2760,2760,-61,2054
1000,2667,0,2667,2667,-61,2054
1001,2619,0,2619,2619,-61,2054
1002,2870,0,2870,2870,-61,2054
1003,2670,0,2670,2670,-61,2054
1004,2771,0,2771,2771,-61,2054
1005,4576,0,4576,4576,-61,2054
1006,2745,0,2745,2745,-61,2054
1007,2723,0,2723,2723,-61,2054
1008,2853,0,2853,2853,-61,2054
1009,2857,0,2857,2857,-61,2054
1010,12210,0,12210,12210,-61,2054
1011,3683,0,3683,3683,-61,2054
1012,2869,0,2869,2869,-61,2054
1013,2837,0,2837,2837,-61,2054
1014,2835,0,2835,2835,-61,2054
1015,2766,0,2766,2766,-61,2054
1016,3173,0,3173,3173,-61,2054
1017,2792,0,2792,2792,-61,2054
1018,2847,0,2847,2847,-61,2054
1019,2693,0,2693,2693,-61,2054
1020,3170,0,3170,3170,-61,2054
1021,2709,0,2709,2709,-61,2054
1022,2904,0,2904,2904,-61,2054
1023,2855,0,2855,2855,-61,2054
1024,4443,0,4443,4443,-61,2054
1025,2732,0,2732,2732,-61,2054
1026,2726,0,2726,2726,-61,2054
1027,2681,0,2681,2681,-61,2054
1028,2906,0,2906,2906,-61,2054
1029,4367,0,4367,4367,-61,2054
1030,12720,0,12720,12720,-61,2054
1031,3553,0,3553,3553,-61,2054
1032,3076,0,3076,3076,-61,2054
1033,2847,0,2847,2847,-61,2054
1034,2897,0,2897,2897,-61,2054
1035,3048,0,3048,3048,-61,2054
1036,2773,0,2773,2773,-61,2054
1037,2876,0,2876,2876,-61,2054
1038,2950,0,2950,2950,-61,2054
1039,3041,0,3041,3041,-61,2054
1040,2657,0,2657,2657,-61,2054
1041,2784,0,2784,2784,-61,2054
1042,12900,0,12900,12900,-61,2054
1043,12943,0,12943,12943,-61,2054
1044,12906,0,12906,12906,-61,2054
1045,12862,0,12862,12862,-61,2054
1046,12742,0,12742,12742,-61,2054
1047,12731,0,12731,12731,-61,2054
1048,12723,0,12723,12723,-61,2054
1049,13393,0,13393,13393,-61,2054
1050,12789,0,12789,12789,-61,2054
1051,12716,0,12716,12716,-61,2054
1052,12754,0,12754,12754,-61,2054
1053,12830,0,12830,12830,-61,2054
1054,12796,0,12796,12796,-61,2054
1055,12524,0,12524,12524,-61,2054
1056,12810,0,12810,12810,-61,2054
1057,3089,0,3089,3089,-61,2054
1058,2793,0,2793,2793,-61,2054
1059,2752,0,2752,2752,-61,2054
1060,2766,0,2766,2766,-61,2054
1061,4430,0,4430,4430,-61,2054
1062,3009,0,3009,3009,-61,2054
1063,2696,0,2696,2696,-61,2054
1064,2707,0,2707,2707,-61,2054
1065,12894,0,12894,12894,-61,2054
1066,4212,0,4212,4212,-61,2054
1067,2726,0,2726,2726,-61,2054
1068,2656,0,2656,2656,-61,2054
1069,3020,0,3020,3020,-61,2054
1070,2827,0,2827,2827,-61,2054
1071,4226,0,4226,4226,-61,2054
1072,2912,0,2912,2912,-61,2054
1073,2815,0,2815,2815,-61,2054
1074,2927,0,2927,2927,-61,2054
1075,2747,0,2747,2747,-61,2054
1076,2599,0,2599,2599,-61,2054
1077,2841,0,2841,2841,-61,2054
1078,2811,0,2811,2811,-61,2054
1079,2963,0,2963,2963,-61,2054
1080,3032,0,3032,3032,-61,2054
1081,2783,0,2783,2783,-61,2054
1082,2736,0,2736,2736,-61,2054
1083,4498,0,4498,4498,-61,2054
1084,3363,0,3363,3363,-61,2054
1085,2715,0,2715,2715,-61,2054
1086,2796,0,2796,2796,-61,2054
1087,2747,0,2747,2747,-61,2054
1088,2661,0,2661,2661,-61,2054
1089,12363,0,12363,12363,-61,2054
1090,12734,0,12734,12734,-61,2054
1091,12580,0,12580,12580,-61,2054
1092,12648,0,12648,12648,-61,2054
1093,12781,0,12781,12781,-61,2054
1094,12741,0,12741,12741,-61,2054
1095,12765,0,12765,12765,-61,2054
1096,12925,0,12925,12925,-61,2054
1097,12648,0,12648,12648,-61,2054
1098,4195,0,4195,4195,-61,2054
1099,2959,0,2959,2959,-61,2054
1100,2693,0,2693,2693,-61,2054
1101,2653,0,2653,2653,-61,2054
1102,2725,0,2725,2725,-61,2054
1103,2944,0,2944,2944,-61,2054
1104,12683,0,12683,12683,-61,2054
1105,3305,0,3305,3305,-61,2054
1106,2785,0,2785,2785,-61,2054
1107,2748,0,2748,2748,-61,2054
1108,2704,0,2704,2704,-61,2054
1109,2666,0,2666,2666,-61,2054
1110,2741,0,2741,2741,-61,2054
1111,3633,0,3633,3633,-61,2054
1112,2793,0,2793,2793,-61,2054
1113,12593,0,12593,12593,-61,2054
1114,12533,0,12533,12533,-61,2054
1115,12358,0,12358,12358,-61,2054
1116,3114,0,3114,3114,-61,2054
1117,17841,0,17841,17841,-61,2054
1118,12689,0,12689,12689,-61,2054
1119,12348,0,12348,12348,-61,2054
1120,12449,0,12449,12449,-61,2054
1121,12477,0,12477,12477,-61,2054
1122,12442,0,12442,12442,-61,2054
1123,12389,0,12389,12389,-61,2054
1124,4259,0,4259,4259,-61,2054
1125,3154,0,3154,3154,-61,2054
1126,2760,0,2760,2760,-61,2054
1127,2719,0,2719,2719,-61,2054
1128,2972,0,2972,2972,-61,2054
1129,12276,0,12276,12276,-61,2054
1130,12428,0,12428,12428,-61,2054
1131,12451,0,12451,12451,-61,2054
1132,12342,0,12342,12342,-61,2054
1133,12358,0,12358,12358,-61,2054
1134,12389,0,12389,12389,-61,2054
1135,12268,0,12268,12268,-61,2054
1136,12378,0,12378,12378,-61,2054
1137,4162,0,4162,4162,-61,2054
1138,2788,0,2788,2788,-61,2054
1139,2687,0,2687,2687,-61,2054
1140,3006,0,3006,3006,-61,2054
1141,2983,0,2983,2983,-61,2054
1142,2665,0,2665,2665,-61,2054
1143,4378,0,4378,4378,-61,2054
1144,3527,0,3527,3527,-61,2054
1145,2905,0,2905,2905,-61,2054
1146,2684,0,2684,2684,-61,2054
1147,2732,0,2732,2732,-61,2054
1148,4402,0,4402,4402,-61,2054
1149,12262,0,12262,12262,-61,2054
1150,12500,0,12500,12500,-61,2054
1151,12430,0,12430,12430,-61,2054
1152,12457,0,12457,12457,-61,2054
1153,12399,0,12399,12399,-61,2054
1154,12234,0,12234,12234,-61,2054
1155,12396,0,12396,12396,-61,2054
1156,12412,0,12412,12412,-61,2054
1157,12373,0,12373,12373,-61,2054
1158,12354,0,12354,12354,-61,2054
1159,12412,0,12412,12412,-61,2054
1160,12374,0,12374,12374,-61,2054
1161,4361,0,4361,4361,-61,2054
1162,2905,0,2905,2905,-61,2054
1163,2979,0,2979,2979,-61,2054
1164,2981,0,2981,2981,-61,2054
1165,2957,0,2957,2957,-61,2054
1166,12061,0,12061,12061,-61,2054
1167,12446,0,12446,12446,-61,2054
1168,12327,0,12327,12327,-61,2054
1169,12404,0,12404,12404,-61,2054
1170,12283,0,12283,12283,-61,2054
1171,12410,0,12410,12410,-61,2054
1172,12355,0,12355,12355,-61,2054
1173,4324,0,4324,4324,-61,2054
1174,2875,0,2875,2875,-61,2054
1175,2738,0,2738,2738,-61,2054
1176,4350,0,4350,4350,-61,2054
1177,3061,0,3061,3061,-61,2054
1178,2712,0,2712,2712,-61,2054
1179,2917,0,2917,2917,-61,2054
1180,12111,0,12111,12111,-61,2054
1181,12498,0,12498,12498,-61,2054
1182,12375,0,12375,12375,-61,2054
1183,12354,0,12354,12354,-61,2054
1184,12453,0,12453,12453,-61,2054
1185,4364,0,4364,4364,-61,2054
1186,2861,0,2861,2861,-61,2054
1187,2750,0,2750,2750,-61,2054
1188,2915,0,2915,2915,-61,2054
1189,2906,0,2906,2906,-61,2054
1190,3037,0,3037,3037,-61,2054
1191,4341,0,4341,4341,-61,2054
1192,12167,0,12167,12167,-61,2054
1193,12402,0,12402,12402,-61,2054
1194,12402,0,12402,12402,-61,2054
1195,12362,0,12362,12362,-61,2054
1196,12321,0,12321,12321,-61,2054
1197,12366,0,12366,12366,-61,2054
1198,12406,0,12406,12406,-61,2054
1199,12629,0,12629,12629,-61,2054
1200,12143,0,12143,12143,-61,2054
1201,12307,0,12307,12307,-61,2054
1202,12384,0,12384,12384,-61,2054
1203,12483,0,12483,12483,-61,2054
1204,12311,0,12311,12311,-61,2054
1205,12337,0,12337,12337,-61,2054
1206,12262,0,12262,12262,-61,2054
1207,12289,0,12289,12289,-61,2054
1208,12367,0,12367,12367,-61,2054
1209,12338,0,12338,12338,-61,2054
1210,12403,0,12403,12403,-61,2054
1211,12433,0,12433,12433,-61,2054
1212,12321,0,12321,12321,-61,2054
1213,12326,0,12326,12326,-61,2054
1214,12518,0,12518,12518,-61,2054
1215,12222,0,12222,12222,-61,2054
1216,12309,0,12309,12309,-61,2054
1217,12435,0,12435,12435,-61,2054
1218,12298,0,12298,12298,-61,2054
1219,12334,0,12334,12334,-61,2054
1220,12320,0,12320,12320,-61,2054
1221,12495,0,12495,12495,-61,2054
1222,4419,0,4419,4419,-61,2054
1223,3013,0,3013,3013,-61,2054
1224,2665,0,2665,2665,-61,2054
1225,4355,0,4355,4355,-61,2054
1226,3096,0,3096,3096,-61,2054
1227,2686,0,2686,2686,-61,2054
1228,2920,0,2920,2920,-61,2054
1229,12146,0,12146,12146,-61,2054
1230,12371,0,12371,12371,-61,2054
1231,12370,0,12370,12370,-61,2054
1232,12337,0,12337,12337,-61,2054
1233,12498,0,12498,12498,-61,2054
1234,12391,0,12391,12391,-61,2054
1235,12433,0,12433,12433,-61,2054
1236,12350,0,12350,12350,-61,2054
1237,12194,0,12194,12194,-61,2054
1238,12416,0,12416,12416,-61,2054
1239,12376,0,12376,12376,-61,2054
1240,12355,0,12355,12355,-61,2054
1241,12396,0,12396,12396,-61,2054
1242,12326,0,12326,12326,-61,2054
1243,12156,0,12156,12156,-61,2054
1244,12436,0,12436,12436,-61,2054
1245,12500,0,12500,12500,-61,2054
1246,4355,0,4355,4355,-61,2054
1247,2978,0,2978,2978,-61,2054
1248,2692,0,2692,2692,-61,2054
1249,4341,0,4341,4341,-61,2054
1250,3071,0,3071,3071,-61,2054
1251,2713,0,2713,2713,-61,2054
1252,2854,0,2854,2854,-61,2054
1253,12239,0,12239,12239,-61,2054
1254,12338,0,12338,12338,-61,2054
1255,12514,0,12514,12514,-61,2054
1256,12339,0,12339,12339,-61,2054
1257,12480,0,12480,12480,-61,2054
1258,4371,0,4371,4371,-61,2054
1259,2846,0,2846,2846,-61,2054
1260,2754,0,2754,2754,-61,2054
1261,2723,0,2723,2723,-61,2054
1262,4528,0,4528,4528,-61,2054
1263,12301,0,12301,12301,-61,2054
1264,12448,0,12448,12448,-61,2054
1265,12200,0,12200,12200,-61,2054
1266,12236,0,12236,12236,-61,2054
1267,12341,0,12341,12341,-61,2054
1268,12226,0,12226,12226,-61,2054
1269,12329,0,12329,12329,-61,2054
1270,3253,0,3253,3253,-61,2054
1271,2705,0,2705,2705,-61,2054
1272,2674,0,2674,2674,-61,2054
1273,2801,0,2801,2801,-61,2054
1274,2954,0,2954,2954,-61,2054
1275,2710,0,2710,2710,-61,2054
1276,2911,0,2911,2911,-61,2054
1277,2690,0,2690,2690,-61,2054
1278,2683,0,2683,2683,-61,2054
1279,2670,0,2670,2670,-61,2054
1280,2688,0,2688,2688,-61,2054
1281,2997,0,2997,2997,-61,2054
1282,2683,0,2683,2683,-61,2054
1283,2652,0,2652,2652,-61,2054
1284,2731,0,2731,2731,-61,2054
1285,2669,0,2669,2669,-61,2054
1286,3020,0,3020,3020,-61,2054
1287,2723,0,2723,2723,-61,2054
1288,2746,0,2746,2746,-61,2054
1289,2702,0,2702,2702,-61,2054
1290,2862,0,2862,2862,-61,2054
1291,12237,0,12237,12237,-61,2054
1292,12442,0,12442,12442,-61,2054
1293,12435,0,12435,12435,-61,2054
1294,12343,0,12343,12343,-61,2054
1295,4352,0,4352,4352,-61,2054
1296,3074,0,3074,3074,-61,2054
1297,2732,0,2732,2732,-61,2054
1298,4308,0,4308,4308,-61,2054
1299,3091,0,3091,3091,-61,2054
1300,2815,0,2815,2815,-61,2054
1301,2995,0,2995,2995,-61,2054
1302,12256,0,12256,12256,-61,2054
1303,12492,0,12492,12492,-61,2054
1304,12256,0,12256,12256,-61,2054
1305,12340,0,12340,12340,-61,2054
1306,12317,0,12317,12317,-61,2054
1307,12346,0,12346,12346,-61,2054
1308,12328,0,12328,12328,-61,2054
1309,12292,0,12292,12292,-61,2054
1310,12256,0,12256,12256,-61,2054
1311,12273,0,12273,12273,-61,2054
1312,4126,0,4126,4126,-61,2054
1313,4161,0,4161,4161,-61,2054
1314,2646,0,2646,2646,-61,2054
1315,2804,0,2804,2804,-61,2054
1316,3007,0,3007,3007,-61,2054
1317,2638,0,2638,2638,-61,2054
1318,2676,0,2676,2676,-61,2054
1319,3033,0,3033,3033,-61,2054
1320,3040,0,3040,3040,-61,2054
1321,2778,0,2778,2778,-61,2054
1322,2713,0,2713,2713,-61,2054
1323,12104,0,12104,12104,-61,2054
1324,12476,0,12476,12476,-61,2054
1325,12350,0,12350,12350,-61,2054
1326,12360,0,12360,12360,-61,2054
1327,12384,0,12384,12384,-61,2054
1328,12434,0,12434,12434,-61,2054
1329,12338,0,12338,12338,-61,2054
1330,12320,0,12320,12320,-61,2054
1331,12291,0,12291,12291,-61,2054
1332,4369,0,4369,4369,-61,2054
1333,3037,0,3037,3037,-61,2054
1334,2813,0,2813,2813,-61,2054
1335,2956,0,2956,2956,-61,2054
1336,12139,0,12139,12139,-61,2054
1337,12458,0,12458,12458,-61,2054
1338,12461,0,12461,12461,-61,2054
1339,12361,0,12361,12361,-61,2054
1340,12486,0,12486,12486,-61,2054
1341,12354,0,12354,12354,-61,2054
1342,12351,0,12351,12351,-61,2054
1343,3431,0,3431,3431,-61,2054
1344,2745,0,2745,2745,-61,2054
1345,2658,0,2658,2658,-61,2054
1346,2611,0,2611,2611,-61,2054
1347,2706,0,2706,2706,-61,2054
1348,2712,0,2712,2712,-61,2054
1349,4427,0,4427,4427,-61,2054
1350,2845,0,2845,2845,-61,2054
1351,2749,0,2749,2749,-61,2054
1352,2725,0,2725,2725,-61,2054
1353,12333,0,12333,12333,-61,2054
1354,3531,0,3531,3531,-61,2054
1355,3162,0,3162,3162,-61,2054
1356,3097,0,3097,3097,-61,2054
1357,3134,0,3134,3134,-61,2054
1358,4330,0,4330,4330,-61,2054
1359,3297,0,3297,3297,-61,2054
1360,2846,0,2846,2846,-61,2054
1361,2739,0,2739,2739,-61,2054
1362,2731,0,2731,2731,-61,2054
1363,12293,0,12293,12293,-61,2054
1364,3192,0,3192,3192,-61,2054
1365,2974,0,2974,2974,-61,2054
1366,4520,0,4520,4520,-61,2054
1367,3507,0,3507,3507,-61,2054
1368,3109,0,3109,3109,-61,2054
1369,2721,0,2721,2721,-61,2054
1370,2946,0,2946,2946,-61,2054
1371,2904,0,2904,2904,-61,2054
1372,12342,0,12342,12342,-61,2054
1373,12353,0,12353,12353,-61,2054
1374,12258,0,12258,12258,-61,2054
1375,12287,0,12287,12287,-61,2054
1376,12311,0,12311,12311,-61,2054
1377,12420,0,12420,12420,-61,2054
1378,12317,0,12317,12317,-61,2054
1379,12225,0,12225,12225,-61,2054
1380,4361,0,4361,4361,-61,2054
1381,2768,0,2768,2768,-61,2054
1382,2752,0,2752,2752,-61,2054
1383,2761,0,2761,2761,-61,2054
1384,3149,0,3149,3149,-61,2054
1385,12302,0,12302,12302,-61,2054
1386,12300,0,12300,12300,-61,2054
1387,12306,0,12306,12306,-61,2054
1388,12322,0,12322,12322,-61,2054
1389,12352,0,12352,12352,-61,2054
1390,12248,0,12248,12248,-61,2054
1391,12373,0,12373,12373,-61,2054
1392,12372,0,12372,12372,-61,2054
1393,12410,0,12410,12410,-61,2054
1394,12449,0,12449,12449,-61,2054
1395,12363,0,12363,12363,-61,2054
1396,12350,0,12350,12350,-61,2054
1397,12317,0,12317,12317,-61,2054
1398,12359,0,12359,12359,-61,2054
1399,12316,0,12316,12316,-61,2054
1400,12344,0,12344,12344,-61,2054
1401,12312,0,12312,12312,-61,2054
1402,12318,0,12318,12318,-61,2054
1403,12546,0,12546,12546,-61,2054
1404,12471,0,12471,12471,-61,2054
1405,12520,0,12520,12520,-61,2054
1406,12398,0,12398,12398,-61,2054
1407,12384,0,12384,12384,-61,2054
1408,12369,0,12369,12369,-61,2054
1409,12300,0,12300,12300,-61,2054
1410,12327,0,12327,12327,-61,2054
1411,12294,0,12294,12294,-61,2054
1412,12327,0,12327,12327,-61,2054
1413,12342,0,12342,12342,-61,2054
1414,12251,0,12251,12251,-61,2054
1415,12374,0,12374,12374,-61,2054
1416,12212,0,12212,12212,-61,2054
1417,4360,0,4360,4360,-61,2054
1418,3057,0,3057,3057,-61,2054
1419,2709,0,2709,2709,-61,2054
1420,2745,0,2745,2745,-61,2054
1421,11665,0,11665,11665,-61,2054
1422,12331,0,12331,12331,-61,2054
1423,12368,0,12368,12368,-61,2054
1424,12401,0,12401,12401,-61,2054
1425,12332,0,12332,12332,-61,2054
1426,12339,0,12339,12339,-61,2054
1427,12360,0,12360,12360,-61,2054
1428,12288,0,12288,12288,-61,2054
1429,12529,0,12529,12529,-61,2054
1430,12647,0,12647,12647,-61,2054
1431,12370,0,12370,12370,-61,2054
1432,12320,0,12320,12320,-61,2054
1433,12245,0,12245,12245,-61,2054
1434,12272,0,12272,12272,-61,2054
1435,12356,0,12356,12356,-61,2054
1436,12352,0,12352,12352,-61,2054
1437,12339,0,12339,12339,-61,2054
1438,12328,0,12328,12328,-61,2054
1439,12373,0,12373,12373,-61,2054
1440,12234,0,12234,12234,-61,2054
1441,5474,0,5474,5474,-61,2054
1442,3080,0,3080,3080,-61,2054
1443,2866,0,2866,2866,-61,2054
1444,3322,0,3322,3322,-61,2054
1445,2883,0,2883,2883,-61,2054
1446,2727,0,2727,2727,-61,2054
1447,12290,0,12290,12290,-61,2054
1448,4237,0,4237,4237,-61,2054
1449,3160,0,3160,3160,-61,2054
1450,3026,0,3026,3026,-61,2054
1451,2808,0,2808,2808,-61,2054
1452,2724,0,2724,2724,-61,2054
1453,2888,0,2888,2888,-61,2054
1454,3022,0,3022,3022,-61,2054
1455,2622,0,2622,2622,-61,2054
1456,2690,0,2690,2690,-61,2054
1457,3042,0,3042,3042,-61,2054
1458,2786,0,2786,2786,-61,2054
1459,2648,0,2648,2648,-61,2054
1460,4326,0,4326,4326,-61,2054
1461,3200,0,3200,3200,-61,2054
1462,2824,0,2824,2824,-61,2054
1463,3028,0,3028,3028,-61,2054
1464,2719,0,2719,2719,-61,2054
1465,2837,0,2837,2837,-61,2054
1466,2724,0,2724,2724,-61,2054
1467,12413,0,12413,12413,-61,2054
1468,3297,0,3297,3297,-61,2054
1469,4392,0,4392,4392,-61,2054
1470,11830,0,11830,11830,-61,2054
1471,12479,0,12479,12479,-61,2054
1472,12394,0,12394,12394,-61,2054
1473,12301,0,12301,12301,-61,2054
1474,12395,0,12395,12395,-61,2054
1475,12275,0,12275,12275,-61,2054
1476,12332,0,12332,12332,-61,2054
1477,3328,0,3328,3328,-61,2054
1478,4297,0,4297,4297,-61,2054
1479,3490,0,3490,3490,-61,2054
1480,2792,0,2792,2792,-61,2054
1481,2793,0,2793,2793,-61,2054
1482,2832,0,2832,2832,-61,2054
1483,11834,0,11834,11834,-61,2054
1484,4273,0,4273,4273,-61,2054
1485,5016,0,5016,5016,-61,2054
1486,2948,0,2948,2948,-61,2054
1487,3048,0,3048,3048,-61,2054
