count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,1976,0,1976,1976,-54,2266
782,1995,0,1995,1995,-54,2266
783,1979,0,1979,1979,-54,2266
784,1984,0,1984,1984,-54,2266
785,1980,0,1980,1980,-54,2266
786,1984,0,1984,1984,-54,2266
787,1982,0,1982,1982,-54,2266
788,2001,0,2001,2001,-54,2266
789,1968,0,1968,1968,-54,2266
790,2005,0,2005,2005,-54,2266
791,2011,0,2011,2011,-54,2266
792,2082,0,2082,2082,-54,2266
793,1998,0,1998,1998,-54,2266
794,2009,0,2009,2009,-54,2266
795,2017,0,2017,2017,-54,2266
796,7100,0,7100,7100,-54,2266
797,3901,0,3901,3901,-54,2266
798,2074,0,2074,2074,-54,2266
799,2067,0,2067,2067,-54,2266
800,2072,0,2072,2072,-54,2266
801,2070,0,2070,2070,-54,2266
802,2066,0,2066,2066,-54,2266
803,2057,0,2057,2057,-54,2266
804,2090,0,2090,2090,-54,2266
805,2095,0,2095,2095,-54,2266
806,2066,0,2066,2066,-54,2266
807,2062,0,2062,2062,-54,2266
808,2069,0,2069,2069,-54,2266
809,2066,0,2066,2066,-54,2266
810,4028,0,4028,4028,-54,2266
811,3501,0,3501,3501,-54,2266
812,5445,0,5445,5445,-54,2266
813,3437,0,3437,3437,-54,2266
814,2047,0,2047,2047,-54,2266
815,2081,0,2081,2081,-54,2266
816,2096,0,2096,2096,-54,2266
817,2075,0,2075,2075,-54,2266
818,2133,0,2133,2133,-54,2266
819,2041,0,2041,2041,-54,2266
820,2048,0,2048,2048,-54,2266
821,2049,0,2049,2049,-54,2266
822,2049,0,2049,2049,-54,2266
823,2064,0,2064,2064,-54,2266
824,2004,0,2004,2004,-54,2266
825,2013,0,2013,2013,-54,2266
826,2051,0,2051,2051,-54,2266
827,2081,0,2081,2081,-54,2266
828,2074,0,2074,2074,-54,2266
829,1997,0,1997,1997,-54,2266
830,2037,0,2037,2037,-54,2266
831,2051,0,2051,2051,-54,2266
832,2036,0,2036,2036,-54,2266
833,2018,0,2018,2018,-54,2266
834,2051,0,2051,2051,-54,2266
835,2038,0,2038,2038,-54,2266
836,2022,0,2022,2022,-54,2266
837,2047,0,2047,2047,-54,2266
838,2031,0,2031,2031,-54,2266
839,2043,0,2043,2043,-54,2266
840,2099,0,2099,2099,-54,2266
841,1979,0,1979,1979,-54,2266
842,2058,0,2058,2058,-54,2266
843,2044,0,2044,2044,-54,2266
844,4058,0,4058,4058,-54,2266
845,3413,0,3413,3413,-54,2266
846,2078,0,2078,2078,-54,2266
847,2044,0,2044,2044,-54,2266
848,2015,0,2015,2015,-54,2266
849,2015,0,2015,2015,-54,2266
850,2050,0,2050,2050,-54,2266
851,2025,0,2025,2025,-54,2266
852,2059,0,2059,2059,-54,2266
853,2050,0,2050,2050,-54,2266
854,2036,0,2036,2036,-54,2266
855,2028,0,2028,2028,-54,2266
856,2039,0,2039,2039,-54,2266
857,2071,0,2071,2071,-54,2266
858,2025,0,2025,2025,-54,2266
859,2038,0,2038,2038,-54,2266
860,2097,0,2097,2097,-54,2266
861,2102,0,2102,2102,-54,2266
862,2034,0,2034,2034,-54,2266
863,2044,0,2044,2044,-54,2266
864,2044,0,2044,2044,-54,2266
865,2060,0,2060,2060,-54,2266
866,2049,0,2049,2049,-54,2266
867,2050,0,2050,2050,-54,2266
868,2060,0,2060,2060,-54,2266
869,2068,0,2068,2068,-54,2266
870,2045,0,2045,2045,-54,2266
871,2046,0,2046,2046,-54,2266
872,2064,0,2064,2064,-54,2266
873,2040,0,2040,2040,-54,2266
874,2043,0,2043,2043,-54,2266
875,2136,0,2136,2136,-54,2266
876,2060,0,2060,2060,-54,2266
877,2034,0,2034,2034,-54,2266
878,2044,0,2044,2044,-54,2266
879,2054,0,2054,2054,-54,2266
880,2034,0,2034,2034,-54,2266
881,2019,0,2019,2019,-54,2266
882,2050,0,2050,2050,-54,2266
883,2029,0,2029,2029,-54,2266
884,2035,0,2035,2035,-54,2266
885,2044,0,2044,2044,-54,2266
886,2028,0,2028,2028,-54,2266
887,2110,0,2110,2110,-54,2266
888,2053,0,2053,2053,-54,2266
889,2053,0,2053,2053,-54,2266
890,2052,0,2052,2052,-54,2266
891,2078,0,2078,2078,-54,2266
892,2049,0,2049,2049,-54,2266
893,3698,0,3698,3698,-54,2266
894,2029,0,2029,2029,-54,2266
895,2040,0,2040,2040,-54,2266
896,1993,0,1993,1993,-54,2266
897,2007,0,2007,2007,-54,2266
898,2013,0,2013,2013,-54,2266
899,2033,0,2033,2033,-54,2266
900,2104,0,2104,2104,-54,2266
901,2076,0,2076,2076,-54,2266
902,2029,0,2029,2029,-54,2266
903,2015,0,2015,2015,-54,2266
904,1993,0,1993,1993,-54,2266
905,2008,0,2008,2008,-54,2266
906,1998,0,1998,1998,-54,2266
907,1999,0,1999,1999,-54,2266
908,2007,0,2007,2007,-54,2266
909,2010,0,2010,2010,-54,2266
910,1992,0,1992,1992,-54,2266
911,2013,0,2013,2013,-54,2266
912,2037,0,2037,2037,-54,2266
913,1987,0,1987,1987,-54,2266
914,2004,0,2004,2004,-54,2266
915,2009,0,2009,2009,-54,2266
916,1996,0,1996,1996,-54,2266
917,2052,0,2052,2052,-54,2266
918,2092,0,2092,2092,-54,2266
919,2004,0,2004,2004,-54,2266
920,2002,0,2002,2002,-54,2266
921,1992,0,1992,1992,-54,2266
922,2012,0,2012,2012,-54,2266
923,2012,0,2012,2012,-54,2266
924,2016,0,2016,2016,-54,2266
925,2009,0,2009,2009,-54,2266
926,1985,0,1985,1985,-54,2266
927,1996,0,1996,1996,-54,2266
928,1989,0,1989,1989,-54,2266
929,1989,0,1989,1989,-54,2266
930,1997,0,1997,1997,-54,2266
931,2008,0,2008,2008,-54,2266
932,2160,0,2160,2160,-54,2266
933,2414,0,2414,2414,-54,2266
934,1986,0,1986,1986,-54,2266
935,2178,0,2178,2178,-54,2266
936,2104,0,2104,2104,-54,2266
937,2014,0,2014,2014,-54,2266
938,2017,0,2017,2017,-54,2266
939,1992,0,1992,1992,-54,2266
940,2008,0,2008,2008,-54,2266
941,6544,0,6544,6544,-54,2266
942,8502,0,8502,8502,-54,2266
943,4344,0,4344,4344,-54,2266
944,2070,0,2070,2070,-54,2266
945,2050,0,2050,2050,-54,2266
946,2049,0,2049,2049,-54,2266
947,2086,0,2086,2086,-54,2266
948,2068,0,2068,2068,-54,2266
949,2060,0,2060,2060,-54,2266
950,2072,0,2072,2072,-54,2266
951,2049,0,2049,2049,-54,2266
952,2052,0,2052,2052,-54,2266
953,2064,0,2064,2064,-54,2266
954,2063,0,2063,2063,-54,2266
955,2050,0,2050,2050,-54,2266
956,2064,0,2064,2064,-54,2266
957,2052,0,2052,2052,-54,2266
958,2061,0,2061,2061,-54,2266
959,2069,0,2069,2069,-54,2266
960,2083,0,2083,2083,-54,2266
961,2048,0,2048,2048,-54,2266
962,2063,0,2063,2063,-54,2266
963,2062,0,2062,2062,-54,2266
964,2077,0,2077,2077,-54,2266
965,2072,0,2072,2072,-54,2266
966,2062,0,2062,2062,-54,2266
967,2046,0,2046,2046,-54,2266
968,2059,0,2059,2059,-54,2266
969,2040,0,2040,2040,-54,2266
970,2047,0,2047,2047,-54,2266
971,2034,0,2034,2034,-54,2266
972,2065,0,2065,2065,-54,2266
973,2040,0,2040,2040,-54,2266
974,2022,0,2022,2022,-54,2266
975,2022,0,2022,2022,-54,2266
976,2032,0,2032,2032,-54,2266
977,2041,0,2041,2041,-54,2266
978,2024,0,2024,2024,-54,2266
979,2058,0,2058,2058,-54,2266
980,2049,0,2049,2049,-54,2266
981,2035,0,2035,2035,-54,2266
982,2035,0,2035,2035,-54,2266
983,2020,0,2020,2020,-54,2266
984,2042,0,2042,2042,-54,2266
985,2033,0,2033,2033,-54,2266
986,2036,0,2036,2036,-54,2266
987,2035,0,2035,2035,-54,2266
988,2034,0,2034,2034,-54,2266
989,2040,0,2040,2040,-54,2266
990,3457,0,3457,3457,-54,2266
991,2036,0,2036,2036,-54,2266
992,2008,0,2008,2008,-54,2266
993,1959,0,1959,1959,-54,2266
994,1971,0,1971,1971,-54,2266
995,1952,0,1952,1952,-54,2266
996,2018,0,2018,2018,-54,2266
997,1983,0,1983,1983,-54,2266
998,1989,0,1989,1989,-54,2266
999,1960,0,1960,1960,-54,2266
1000,1974,0,1974,1974,-54,2266
1001,1971,0,1971,1971,-54,2266
1002,1970,0,1970,1970,-54,2266
1003,1960,0,1960,1960,-54,2266
1004,1944,0,1944,1944,-54,2266
1005,1960,0,1960,1960,-54,2266
1006,1957,0,1957,1957,-54,2266
1007,2033,0,2033,2033,-54,2266
1008,1987,0,1987,1987,-54,2266
1009,1963,0,1963,1963,-54,2266
1010,1993,0,1993,1993,-54,2266
1011,1979,0,1979,1979,-54,2266
1012,1975,0,1975,1975,-54,2266
1013,1995,0,1995,1995,-54,2266
1014,1961,0,1961,1961,-54,2266
1015,1968,0,1968,1968,-54,2266
1016,1953,0,1953,1953,-54,2266
1017,1962,0,1962,1962,-54,2266
1018,1964,0,1964,1964,-54,2266
1019,1951,0,1951,1951,-54,2266
1020,1980,0,1980,1980,-54,2266
1021,1960,0,1960,1960,-54,2266
1022,1962,0,1962,1962,-54,2266
1023,1957,0,1957,1957,-54,2266
1024,1955,0,1955,1955,-54,2266
1025,1975,0,1975,1975,-54,2266
1026,2036,0,2036,2036,-54,2266
1027,1973,0,1973,1973,-54,2266
1028,1990,0,1990,1990,-54,2266
1029,2051,0,2051,2051,-54,2266
1030,1976,0,1976,1976,-54,2266
1031,1982,0,1982,1982,-54,2266
1032,2019,0,2019,2019,-54,2266
1033,1981,0,1981,1981,-54,2266
1034,1980,0,1980,1980,-54,2266
1035,1978,0,1978,1978,-54,2266
1036,2001,0,2001,2001,-54,2266
1037,1972,0,1972,1972,-54,2266
1038,1991,0,1991,1991,-54,2266
1039,6109,0,6109,6109,-54,2266
1040,3793,0,3793,3793,-54,2266
1041,2098,0,2098,2098,-54,2266
1042,2068,0,2068,2068,-54,2266
1043,2039,0,2039,2039,-54,2266
1044,2088,0,2088,2088,-54,2266
1045,2045,0,2045,2045,-54,2266
1046,2067,0,2067,2067,-54,2266
1047,2076,0,2076,2076,-54,2266
1048,2042,0,2042,2042,-54,2266
1049,2082,0,2082,2082,-54,2266
1050,2055,0,2055,2055,-54,2266
1051,2031,0,2031,2031,-54,2266
1052,2090,0,2090,2090,-54,2266
1053,2053,0,2053,2053,-54,2266
1054,2179,0,2179,2179,-54,2266
1055,2252,0,2252,2252,-54,2266
1056,2051,0,2051,2051,-54,2266
1057,2035,0,2035,2035,-54,2266
1058,2041,0,2041,2041,-54,2266
1059,2047,0,2047,2047,-54,2266
1060,2073,0,2073,2073,-54,2266
1061,2050,0,2050,2050,-54,2266
1062,2060,0,2060,2060,-54,2266
1063,2063,0,2063,2063,-54,2266
1064,2065,0,2065,2065,-54,2266
1065,2065,0,2065,2065,-54,2266
1066,2052,0,2052,2052,-54,2266
1067,2084,0,2084,2084,-54,2266
1068,2079,0,2079,2079,-54,2266
1069,2074,0,2074,2074,-54,2266
1070,2034,0,2034,2034,-54,2266
1071,2052,0,2052,2052,-54,2266
1072,2043,0,2043,2043,-54,2266
1073,2042,0,2042,2042,-54,2266
1074,2076,0,2076,2076,-54,2266
1075,2063,0,2063,2063,-54,2266
1076,2056,0,2056,2056,-54,2266
1077,2138,0,2138,2138,-54,2266
1078,2021,0,2021,2021,-54,2266
1079,2055,0,2055,2055,-54,2266
1080,2052,0,2052,2052,-54,2266
1081,2054,0,2054,2054,-54,2266
1082,2067,0,2067,2067,-54,2266
1083,2039,0,2039,2039,-54,2266
1084,2054,0,2054,2054,-54,2266
1085,2046,0,2046,2046,-54,2266
1086,2029,0,2029,2029,-54,2266
1087,6468,0,6468,6468,-54,2266
1088,3549,0,3549,3549,-54,2266
1089,2086,0,2086,2086,-54,2266
1090,2051,0,2051,2051,-54,2266
1091,2071,0,2071,2071,-54,2266
1092,2093,0,2093,2093,-54,2266
1093,2064,0,2064,2064,-54,2266
1094,2075,0,2075,2075,-54,2266
1095,2081,0,2081,2081,-54,2266
1096,2054,0,2054,2054,-54,2266
1097,2115,0,2115,2115,-54,2266
1098,2041,0,2041,2041,-54,2266
1099,2149,0,2149,2149,-54,2266
1100,2054,0,2054,2054,-54,2266
1101,2058,0,2058,2058,-54,2266
1102,2070,0,2070,2070,-54,2266
1103,2076,0,2076,2076,-54,2266
1104,2075,0,2075,2075,-54,2266
1105,2076,0,2076,2076,-54,2266
1106,2086,0,2086,2086,-54,2266
1107,2059,0,2059,2059,-54,2266
1108,2057,0,2057,2057,-54,2266
1109,2068,0,2068,2068,-54,2266
1110,2075,0,2075,2075,-54,2266
1111,2086,0,2086,2086,-54,2266
1112,2128,0,2128,2128,-54,2266
1113,2057,0,2057,2057,-54,2266
1114,2049,0,2049,2049,-54,2266
1115,2052,0,2052,2052,-54,2266
1116,2059,0,2059,2059,-54,2266
1117,2072,0,2072,2072,-54,2266
1118,2075,0,2075,2075,-54,2266
1119,2055,0,2055,2055,-54,2266
1120,2107,0,2107,2107,-54,2266
1121,2091,0,2091,2091,-54,2266
1122,2069,0,2069,2069,-54,2266
1123,2087,0,2087,2087,-54,2266
1124,2078,0,2078,2078,-54,2266
1125,2056,0,2056,2056,-54,2266
1126,2049,0,2049,2049,-54,2266
1127,2064,0,2064,2064,-54,2266
1128,2161,0,2161,2161,-54,2266
1129,2056,0,2056,2056,-54,2266
1130,2086,0,2086,2086,-54,2266
1131,2070,0,2070,2070,-54,2266
1132,2057,0,2057,2057,-54,2266
1133,2063,0,2063,2063,-54,2266
1134,2051,0,2051,2051,-54,2266
1135,2036,0,2036,2036,-54,2266
1136,3340,0,3340,3340,-54,2266
1137,2103,0,2103,2103,-54,2266
1138,2043,0,2043,2043,-54,2266
1139,2036,0,2036,2036,-54,2266
1140,2069,0,2069,2069,-54,2266
1141,2053,0,2053,2053,-54,2266
1142,2014,0,2014,2014,-54,2266
1143,2063,0,2063,2063,-54,2266
1144,2021,0,2021,2021,-54,2266
1145,2076,0,2076,2076,-54,2266
1146,2052,0,2052,2052,-54,2266
1147,2047,0,2047,2047,-54,2266
1148,2050,0,2050,2050,-54,2266
1149,2046,0,2046,2046,-54,2266
1150,2031,0,2031,2031,-54,2266
1151,2049,0,2049,2049,-54,2266
1152,2074,0,2074,2074,-54,2266
1153,2064,0,2064,2064,-54,2266
1154,2048,0,2048,2048,-54,2266
1155,2029,0,2029,2029,-54,2266
1156,2048,0,2048,2048,-54,2266
1157,2057,0,2057,2057,-54,2266
1158,2035,0,2035,2035,-54,2266
1159,2039,0,2039,2039,-54,2266
1160,2065,0,2065,2065,-54,2266
1161,2050,0,2050,2050,-54,2266
1162,2049,0,2049,2049,-54,2266
1163,2030,0,2030,2030,-54,2266
1164,2060,0,2060,2060,-54,2266
1165,2047,0,2047,2047,-54,2266
1166,2031,0,2031,2031,-54,2266
1167,2028,0,2028,2028,-54,2266
1168,2014,0,2014,2014,-54,2266
1169,2043,0,2043,2043,-54,2266
1170,2033,0,2033,2033,-54,2266
1171,2035,0,2035,2035,-54,2266
1172,2067,0,2067,2067,-54,2266
1173,2064,0,2064,2064,-54,2266
1174,8032,0,8032,8032,-54,2266
1175,9223,0,9223,9223,-54,2266
1176,4134,0,4134,4134,-54,2266
1177,5761,0,5761,5761,-54,2266
1178,2150,0,2150,2150,-54,2266
1179,2012,0,2012,2012,-54,2266
1180,2041,0,2041,2041,-54,2266
1181,2073,0,2073,2073,-54,2266
1182,2047,0,2047,2047,-54,2266
1183,2136,0,2136,2136,-54,2266
1184,1998,0,1998,1998,-54,2266
1185,1988,0,1988,1988,-54,2266
1186,1978,0,1978,1978,-54,2266
1187,2021,0,2021,2021,-54,2266
1188,1999,0,1999,1999,-54,2266
1189,1987,0,1987,1987,-54,2266
1190,1993,0,1993,1993,-54,2266
1191,1988,0,1988,1988,-54,2266
1192,1993,0,1993,1993,-54,2266
1193,2002,0,2002,2002,-54,2266
1194,1973,0,1973,1973,-54,2266
1195,2004,0,2004,2004,-54,2266
1196,1994,0,1994,1994,-54,2266
1197,2001,0,2001,2001,-54,2266
1198,1985,0,1985,1985,-54,2266
1199,2030,0,2030,2030,-54,2266
1200,2003,0,2003,2003,-54,2266
1201,1994,0,1994,1994,-54,2266
1202,1997,0,1997,1997,-54,2266
1203,1999,0,1999,1999,-54,2266
1204,2013,0,2013,2013,-54,2266
1205,2005,0,2005,2005,-54,2266
1206,1988,0,1988,1988,-54,2266
1207,2006,0,2006,2006,-54,2266
1208,1961,0,1961,1961,-54,2266
1209,1982,0,1982,1982,-54,2266
1210,1996,0,1996,1996,-54,2266
1211,2029,0,2029,2029,-54,2266
1212,2027,0,2027,2027,-54,2266
1213,1974,0,1974,1974,-54,2266
1214,1999,0,1999,1999,-54,2266
1215,2019,0,2019,2019,-54,2266
1216,1976,0,1976,1976,-54,2266
1217,2017,0,2017,2017,-54,2266
1218,2004,0,2004,2004,-54,2266
1219,2013,0,2013,2013,-54,2266
1220,2017,0,2017,2017,-54,2266
1221,2006,0,2006,2006,-54,2266
1222,4665,0,4665,4665,-54,2266
1223,3302,0,3302,3302,-54,2266
1224,2169,0,2169,2169,-54,2266
1225,2113,0,2113,2113,-54,2266
1226,2077,0,2077,2077,-54,2266
1227,2109,0,2109,2109,-54,2266
1228,2082,0,2082,2082,-54,2266
1229,2091,0,2091,2091,-54,2266
1230,2095,0,2095,2095,-54,2266
1231,2111,0,2111,2111,-54,2266
1232,2224,0,2224,2224,-54,2266
1233,2014,0,2014,2014,-54,2266
1234,2024,0,2024,2024,-54,2266
1235,2010,0,2010,2010,-54,2266
1236,2042,0,2042,2042,-54,2266
1237,1991,0,1991,1991,-54,2266
1238,2003,0,2003,2003,-54,2266
1239,1991,0,1991,1991,-54,2266
1240,2025,0,2025,2025,-54,2266
1241,2004,0,2004,2004,-54,2266
1242,2033,0,2033,2033,-54,2266
1243,1977,0,1977,1977,-54,2266
1244,2031,0,2031,2031,-54,2266
1245,2007,0,2007,2007,-54,2266
1246,2003,0,2003,2003,-54,2266
1247,2074,0,2074,2074,-54,2266
1248,2018,0,2018,2018,-54,2266
1249,2014,0,2014,2014,-54,2266
1250,2016,0,2016,2016,-54,2266
1251,1988,0,1988,1988,-54,2266
1252,2017,0,2017,2017,-54,2266
1253,2012,0,2012,2012,-54,2266
1254,2009,0,2009,2009,-54,2266
1255,2014,0,2014,2014,-54,2266
1256,2015,0,2015,2015,-54,2266
1257,2006,0,2006,2006,-54,2266
1258,2012,0,2012,2012,-54,2266
1259,1998,0,1998,1998,-54,2266
1260,2008,0,2008,2008,-54,2266
1261,2012,0,2012,2012,-54,2266
1262,2025,0,2025,2025,-54,2266
1263,2013,0,2013,2013,-54,2266
1264,2000,0,2000,2000,-54,2266
1265,2049,0,2049,2049,-54,2266
1266,1983,0,1983,1983,-54,2266
1267,2007,0,2007,2007,-54,2266
1268,2017,0,2017,2017,-54,2266
1269,1995,0,1995,1995,-54,2266
1270,2008,0,2008,2008,-54,2266
1271,2025,0,2025,2025,-54,2266
1272,2033,0,2033,2033,-54,2266
1273,2023,0,2023,2023,-54,2266
1274,2012,0,2012,2012,-54,2266
1275,2019,0,2019,2019,-54,2266
1276,2022,0,2022,2022,-54,2266
1277,1986,0,1986,1986,-54,2266
1278,2003,0,2003,2003,-54,2266
1279,1998,0,1998,1998,-54,2266
1280,2027,0,2027,2027,-54,2266
1281,3241,0,3241,3241,-54,2266
1282,2024,0,2024,2024,-54,2266
1283,1998,0,1998,1998,-54,2266
1284,2036,0,2036,2036,-54,2266
1285,2016,0,2016,2016,-54,2266
1286,1999,0,1999,1999,-54,2266
1287,2002,0,2002,2002,-54,2266
1288,1989,0,1989,1989,-54,2266
1289,2026,0,2026,2026,-54,2266
1290,1973,0,1973,1973,-54,2266
1291,2025,0,2025,2025,-54,2266
1292,2034,0,2034,2034,-54,2266
1293,2007,0,2007,2007,-54,2266
1294,1996,0,1996,1996,-54,2266
1295,6483,0,6483,6483,-54,2266
1296,9926,0,9926,9926,-54,2266
1297,5131,0,5131,5131,-54,2266
1298,2164,0,2164,2164,-54,2266
1299,2056,0,2056,2056,-54,2266
1300,2064,0,2064,2064,-54,2266
1301,2040,0,2040,2040,-54,2266
1302,2036,0,2036,2036,-54,2266
1303,2032,0,2032,2032,-54,2266
1304,2035,0,2035,2035,-54,2266
1305,1997,0,1997,1997,-54,2266
1306,2062,0,2062,2062,-54,2266
1307,2013,0,2013,2013,-54,2266
1308,2058,0,2058,2058,-54,2266
1309,2028,0,2028,2028,-54,2266
1310,2023,0,2023,2023,-54,2266
1311,2056,0,2056,2056,-54,2266
1312,2035,0,2035,2035,-54,2266
1313,2057,0,2057,2057,-54,2266
1314,2033,0,2033,2033,-54,2266
1315,2093,0,2093,2093,-54,2266
1316,2038,0,2038,2038,-54,2266
1317,2043,0,2043,2043,-54,2266
1318,2025,0,2025,2025,-54,2266
1319,2020,0,2020,2020,-54,2266
1320,2059,0,2059,2059,-54,2266
1321,2052,0,2052,2052,-54,2266
1322,2037,0,2037,2037,-54,2266
1323,2027,0,2027,2027,-54,2266
1324,2047,0,2047,2047,-54,2266
1325,2036,0,2036,2036,-54,2266
1326,2032,0,2032,2032,-54,2266
1327,2041,0,2041,2041,-54,2266
1328,4570,0,4570,4570,-54,2266
1329,3277,0,3277,3277,-54,2266
1330,2016,0,2016,2016,-54,2266
1331,2048,0,2048,2048,-54,2266
1332,2052,0,2052,2052,-54,2266
1333,2025,0,2025,2025,-54,2266
1334,2029,0,2029,2029,-54,2266
1335,2009,0,2009,2009,-54,2266
1336,2038,0,2038,2038,-54,2266
1337,2077,0,2077,2077,-54,2266
1338,2036,0,2036,2036,-54,2266
1339,2031,0,2031,2031,-54,2266
1340,2030,0,2030,2030,-54,2266
1341,2060,0,2060,2060,-54,2266
1342,2012,0,2012,2012,-54,2266
1343,2011,0,2011,2011,-54,2266
1344,2062,0,2062,2062,-54,2266
1345,2034,0,2034,2034,-54,2266
1346,2028,0,2028,2028,-54,2266
1347,2023,0,2023,2023,-54,2266
1348,2020,0,2020,2020,-54,2266
1349,2031,0,2031,2031,-54,2266
1350,2032,0,2032,2032,-54,2266
1351,2013,0,2013,2013,-54,2266
1352,2044,0,2044,2044,-54,2266
1353,2017,0,2017,2017,-54,2266
1354,2025,0,2025,2025,-54,2266
1355,2031,0,2031,2031,-54,2266
1356,5041,0,5041,5041,-54,2266
1357,3294,0,3294,3294,-54,2266
1358,4837,0,4837,4837,-54,2266
1359,2030,0,2030,2030,-54,2266
1360,2003,0,2003,2003,-54,2266
1361,2043,0,2043,2043,-54,2266
1362,1995,0,1995,1995,-54,2266
1363,2019,0,2019,2019,-54,2266
1364,1989,0,1989,1989,-54,2266
1365,2019,0,2019,2019,-54,2266
1366,1998,0,1998,1998,-54,2266
1367,2044,0,2044,2044,-54,2266
1368,1994,0,1994,1994,-54,2266
1369,1998,0,1998,1998,-54,2266
1370,2078,0,2078,2078,-54,2266
1371,2078,0,2078,2078,-54,2266
1372,1994,0,1994,1994,-54,2266
1373,1987,0,1987,1987,-54,2266
1374,2044,0,2044,2044,-54,2266
1375,2026,0,2026,2026,-54,2266
1376,1976,0,1976,1976,-54,2266
1377,1989,0,1989,1989,-54,2266
1378,1997,0,1997,1997,-54,2266
1379,1990,0,1990,1990,-54,2266
1380,1974,0,1974,1974,-54,2266
1381,1961,0,1961,1961,-54,2266
1382,1981,0,1981,1981,-54,2266
1383,1960,0,1960,1960,-54,2266
1384,1966,0,1966,1966,-54,2266
1385,1989,0,1989,1989,-54,2266
1386,1981,0,1981,1981,-54,2266
1387,1954,0,1954,1954,-54,2266
1388,1979,0,1979,1979,-54,2266
1389,1963,0,1963,1963,-54,2266
1390,1986,0,1986,1986,-54,2266
1391,2013,0,2013,2013,-54,2266
1392,2034,0,2034,2034,-54,2266
1393,1977,0,1977,1977,-54,2266
1394,1982,0,1982,1982,-54,2266
1395,2002,0,2002,2002,-54,2266
1396,1985,0,1985,1985,-54,2266
1397,2071,0,2071,2071,-54,2266
1398,1977,0,1977,1977,-54,2266
1399,1959,0,1959,1959,-54,2266
1400,1987,0,1987,1987,-54,2266
1401,1983,0,1983,1983,-54,2266
1402,1973,0,1973,1973,-54,2266
1403,1974,0,1974,1974,-54,2266
1404,1994,0,1994,1994,-54,2266
1405,2005,0,2005,2005,-54,2266
1406,1986,0,1986,1986,-54,2266
1407,1991,0,1991,1991,-54,2266
1408,1969,0,1969,1969,-54,2266
1409,1983,0,1983,1983,-54,2266
1410,1969,0,1969,1969,-54,2266
1411,2387,0,2387,2387,-54,2266
1412,2050,0,2050,2050,-54,2266
1413,11255,0,11255,11255,-54,2266
1414,8688,0,8688,8688,-54,2266
1415,6253,0,6253,6253,-54,2266
1416,2152,0,2152,2152,-54,2266
1417,2051,0,2051,2051,-54,2266
1418,2016,0,2016,2016,-54,2266
1419,2009,0,2009,2009,-54,2266
1420,2000,0,2000,2000,-54,2266
1421,2018,0,2018,2018,-54,2266
1422,2151,0,2151,2151,-54,2266
1423,4527,0,4527,4527,-54,2266
1424,4109,0,4109,4109,-54,2266
1425,2149,0,2149,2149,-54,2266
1426,2038,0,2038,2038,-54,2266
1427,4530,0,4530,4530,-54,2266
1428,3768,0,3768,3768,-54,2266
1429,2100,0,2100,2100,-54,2266
1430,2050,0,2050,2050,-54,2266
1431,2088,0,2088,2088,-54,2266
1432,2038,0,2038,2038,-54,2266
1433,2067,0,2067,2067,-54,2266
1434,2068,0,2068,2068,-54,2266
1435,2160,0,2160,2160,-54,2266
1436,2053,0,2053,2053,-54,2266
1437,2046,0,2046,2046,-54,2266
1438,2061,0,2061,2061,-54,2266
1439,2193,0,2193,2193,-54,2266
1440,2075,0,2075,2075,-54,2266
1441,2065,0,2065,2065,-54,2266
1442,2075,0,2075,2075,-54,2266
1443,2066,0,2066,2066,-54,2266
1444,2073,0,2073,2073,-54,2266
1445,2075,0,2075,2075,-54,2266
1446,2083,0,2083,2083,-54,2266
1447,2081,0,2081,2081,-54,2266
1448,2044,0,2044,2044,-54,2266
1449,2056,0,2056,2056,-54,2266
1450,2074,0,2074,2074,-54,2266
1451,2071,0,2071,2071,-54,2266
1452,2101,0,2101,2101,-54,2266
1453,2082,0,2082,2082,-54,2266
1454,2078,0,2078,2078,-54,2266
1455,2057,0,2057,2057,-54,2266
1456,2050,0,2050,2050,-54,2266
1457,2159,0,2159,2159,-54,2266
1458,2039,0,2039,2039,-54,2266
1459,2077,0,2077,2077,-54,2266
1460,2083,0,2083,2083,-54,2266
1461,2070,0,2070,2070,-54,2266
1462,2067,0,2067,2067,-54,2266
1463,2045,0,2045,2045,-54,2266
1464,2086,0,2086,2086,-54,2266
1465,2070,0,2070,2070,-54,2266
1466,2070,0,2070,2070,-54,2266
1467,2079,0,2079,2079,-54,2266
1468,2053,0,2053,2053,-54,2266
1469,2053,0,2053,2053,-54,2266
1470,2060,0,2060,2060,-54,2266
1471,2076,0,2076,2076,-54,2266
1472,2053,0,2053,2053,-54,2266
1473,2062,0,2062,2062,-54,2266
1474,2066,0,2066,2066,-54,2266
1475,2082,0,2082,2082,-54,2266
1476,2064,0,2064,2064,-54,2266
1477,2070,0,2070,2070,-54,2266
1478,2082,0,2082,2082,-54,2266
1479,2060,0,2060,2060,-54,2266
1480,2072,0,2072,2072,-54,2266
1481,2077,0,2077,2077,-54,2266
1482,2158,0,2158,2158,-54,2266
1483,2053,0,2053,2053,-54,2266
1484,2064,0,2064,2064,-54,2266
1485,2052,0,2052,2052,-54,2266
1486,2070,0,2070,2070,-54,2266
1487,2104,0,2104,2104,-54,2266
