count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1927,82266,0,82266,0,0
1928,86871,0,86871,0,0
1929,93988,0,93988,0,0
1930,78601,0,78601,0,0
1931,82642,0,82642,0,0
1932,99792,0,99792,0,0
1933,92667,0,92667,0,0
1934,112762,0,112762,0,0
1935,89008,0,89008,0,0
1936,138320,0,138320,0,0
1937,83313,0,83313,0,0
1938,137519,0,137519,0,0
1939,111085,0,111085,0,0
1940,125004,0,125004,0,0
1941,64616,0,64616,0,0
1942,124429,0,124429,0,0
1943,56524,0,56524,0,0
1944,109122,0,109122,0,0
1945,122566,0,122566,0,0
1946,99544,0,99544,0,0
1947,82858,0,82858,0,0
1948,115319,0,115319,0,0
1949,104933,0,104933,0,0
1950,84401,0,84401,0,0
1951,138318,0,138318,0,0
1952,121054,0,121054,0,0
1953,90184,0,90184,0,0
1954,115345,0,115345,0,0
1955,75539,0,75539,0,0
1956,111149,0,111149,0,0
1957,128741,0,128741,0,0
1958,82144,0,82144,0,0
1959,112157,0,112157,0,0
1960,112124,0,112124,0,0
1961,81021,0,81021,0,0
1962,97150,0,97150,0,0
1963,74721,0,74721,0,0
1964,109252,0,109252,0,0
1965,54828,0,54828,0,0
1966,122401,0,122401,0,0
1967,129533,0,129533,0,0
1968,144264,0,144264,0,0
1969,138903,0,138903,0,0
1970,165693,0,165693,0,0
1971,66764,0,66764,0,0
1972,111978,0,111978,0,0
1973,96980,0,96980,0,0
1974,93380,0,93380,0,0
1975,95246,0,95246,0,0
1976,87499,0,87499,0,0
1977,89534,0,89534,0,0
1978,123627,0,123627,0,0
1979,93623,0,93623,0,0
1980,128073,0,128073,0,0
1981,90405,0,90405,0,0
1982,92905,0,92905,0,0
1983,102842,0,102842,0,0
1984,106315,0,106315,0,0
1985,118691,0,118691,0,0
1986,93243,0,93243,0,0
1987,104369,0,104369,0,0
1988,84674,0,84674,0,0
1989,98987,0,98987,0,0
1990,119638,0,119638,0,0
1991,146138,0,146138,0,0
1992,84774,0,84774,0,0
1993,78742,0,78742,0,0
1994,73972,0,73972,0,0
1995,129582,0,129582,0,0
1996,122194,0,122194,0,0
1997,98929,0,98929,0,0
1998,99453,0,99453,0,0
1999,76548,0,76548,0,0
2000,75278,0,75278,0,0
