count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
515,252705,0,252705,0,0
516,96368,0,96368,0,0
517,105779,0,105779,0,0
518,81839,0,81839,0,0
519,95328,0,95328,0,0
520,65372,0,65372,0,0
521,69369,0,69369,0,0
522,62680,0,62680,0,0
523,207065,0,207065,0,0
524,82504,0,82504,0,0
525,107834,0,107834,0,0
526,200803,0,200803,0,0
527,80220,0,80220,0,0
528,155454,0,155454,0,0
529,119175,0,119175,0,0
530,71833,0,71833,0,0
531,92799,0,92799,0,0
532,74885,0,74885,0,0
533,249555,0,249555,0,0
534,98413,0,98413,0,0
535,104623,0,104623,0,0
536,65967,0,65967,0,0
537,239533,0,239533,0,0
538,90949,0,90949,0,0
539,75301,0,75301,0,0
540,170092,0,170092,0,0
541,120761,0,120761,0,0
542,66681,0,66681,0,0
543,61155,0,61155,0,0
544,87690,0,87690,0,0
545,78332,0,78332,0,0
546,85780,0,85780,0,0
547,93393,0,93393,0,0
548,116453,0,116453,0,0
549,69833,0,69833,0,0
550,93641,0,93641,0,0
551,86351,0,86351,0,0
552,140017,0,140017,0,0
553,219833,0,219833,0,0
554,122034,0,122034,0,0
555,118649,0,118649,0,0
556,36977,0,36977,0,0
557,167354,0,167354,0,0
558,65243,0,65243,0,0
559,146487,0,146487,0,0
560,137488,0,137488,0,0
561,121239,0,121239,0,0
562,102706,0,102706,0,0
563,62558,0,62558,0,0
564,101059,0,101059,0,0
565,96748,0,96748,0,0
566,88673,0,88673,0,0
567,90767,0,90767,0,0
568,81758,0,81758,0,0
569,52312,0,52312,0,0
570,100908,0,100908,0,0
571,87561,0,87561,0,0
572,65809,0,65809,0,0
573,120071,0,120071,0,0
574,53044,0,53044,0,0
575,74975,0,74975,0,0
576,106172,0,106172,0,0
577,126104,0,126104,0,0
578,78954,0,78954,0,0
579,77993,0,77993,0,0
580,111820,0,111820,0,0
581,151562,0,151562,0,0
582,183581,0,183581,0,0
583,85077,0,85077,0,0
584,180659,0,180659,0,0
585,168866,0,168866,0,0
586,186973,0,186973,0,0
587,117884,0,117884,0,0
588,169616,0,169616,0,0
589,75414,0,75414,0,0
590,54251,0,54251,0,0
591,225141,0,225141,0,0
592,125912,0,125912,0,0
593,104343,0,104343,0,0
594,142898,0,142898,0,0
595,219894,0,219894,0,0
596,97176,0,97176,0,0
597,111705,0,111705,0,0
598,200848,0,200848,0,0
599,81032,0,81032,0,0
600,75530,0,75530,0,0
601,252999,0,252999,0,0
602,97075,0,97075,0,0
603,104690,0,104690,0,0
604,79672,0,79672,0,0
605,259843,0,259843,0,0
606,95806,0,95806,0,0
607,104369,0,104369,0,0
608,107493,0,107493,0,0
609,183976,0,183976,0,0
610,75908,0,75908,0,0
611,86595,0,86595,0,0
612,160487,0,160487,0,0
613,115104,0,115104,0,0
614,145372,0,145372,0,0
615,200537,0,200537,0,0
616,84151,0,84151,0,0
617,83408,0,83408,0,0
618,114619,0,114619,0,0
619,118291,0,118291,0,0
620,145311,0,145311,0,0
621,110926,0,110926,0,0
622,122662,0,122662,0,0
623,77174,0,77174,0,0
624,72874,0,72874,0,0
625,77609,0,77609,0,0
626,80984,0,80984,0,0
627,113421,0,113421,0,0
628,113545,0,113545,0,0
629,295286,0,295286,0,0
630,172538,0,172538,0,0
631,84461,0,84461,0,0
632,218001,0,218001,0,0
633,111123,0,111123,0,0
634,93730,0,93730,0,0
635,93773,0,93773,0,0
636,91114,0,91114,0,0
637,70053,0,70053,0,0
638,121511,0,121511,0,0
639,80224,0,80224,0,0
640,102451,0,102451,0,0
641,75061,0,75061,0,0
642,79243,0,79243,0,0
643,69763,0,69763,0,0
644,82556,0,82556,0,0
645,138926,0,138926,0,0
646,164079,0,164079,0,0
647,74231,0,74231,0,0
648,61837,0,61837,0,0
649,103149,0,103149,0,0
650,55164,0,55164,0,0
651,100833,0,100833,0,0
652,89166,0,89166,0,0
653,232283,0,232283,0,0
654,123531,0,123531,0,0
655,52887,0,52887,0,0
656,119455,0,119455,0,0
657,176513,0,176513,0,0
658,211169,0,211169,0,0
659,86146,0,86146,0,0
660,83458,0,83458,0,0
661,45348,0,45348,0,0
662,197479,0,197479,0,0
663,115877,0,115877,0,0
664,51096,0,51096,0,0
665,106250,0,106250,0,0
666,156975,0,156975,0,0
667,216959,0,216959,0,0
668,122872,0,122872,0,0
669,52016,0,52016,0,0
670,154063,0,154063,0,0
671,74082,0,74082,0,0
672,80952,0,80952,0,0
673,112712,0,112712,0,0
674,171326,0,171326,0,0
675,81128,0,81128,0,0
676,231959,0,231959,0,0
677,98832,0,98832,0,0
678,100111,0,100111,0,0
679,106257,0,106257,0,0
680,103141,0,103141,0,0
681,90705,0,90705,0,0
682,162071,0,162071,0,0
683,158891,0,158891,0,0
684,93386,0,93386,0,0
685,127494,0,127494,0,0
686,137636,0,137636,0,0
687,48409,0,48409,0,0
688,118431,0,118431,0,0
689,124140,0,124140,0,0
690,102716,0,102716,0,0
691,86465,0,86465,0,0
692,121821,0,121821,0,0
693,103917,0,103917,0,0
694,90963,0,90963,0,0
695,103066,0,103066,0,0
696,85424,0,85424,0,0
697,86704,0,86704,0,0
698,75606,0,75606,0,0
699,73849,0,73849,0,0
700,126598,0,126598,0,0
701,89961,0,89961,0,0
702,119051,0,119051,0,0
703,172157,0,172157,0,0
704,87556,0,87556,0,0
705,52811,0,52811,0,0
706,245254,0,245254,0,0
707,133604,0,133604,0,0
708,89750,0,89750,0,0
709,107311,0,107311,0,0
710,81913,0,81913,0,0
711,220741,0,220741,0,0
712,86917,0,86917,0,0
713,78576,0,78576,0,0
714,54931,0,54931,0,0
715,96516,0,96516,0,0
716,73310,0,73310,0,0
717,79104,0,79104,0,0
718,155486,0,155486,0,0
719,65560,0,65560,0,0
720,73246,0,73246,0,0
721,64548,0,64548,0,0
722,116613,0,116613,0,0
723,44228,0,44228,0,0
724,101651,0,101651,0,0
725,65481,0,65481,0,0
726,95266,0,95266,0,0
727,97117,0,97117,0,0
728,90454,0,90454,0,0
729,101001,0,101001,0,0
730,99054,0,99054,0,0
731,86369,0,86369,0,0
732,204909,0,204909,0,0
733,94128,0,94128,0,0
734,222171,0,222171,0,0
735,106311,0,106311,0,0
736,92860,0,92860,0,0
737,100186,0,100186,0,0
738,82220,0,82220,0,0
739,62406,0,62406,0,0
740,198306,0,198306,0,0
741,85675,0,85675,0,0
742,156840,0,156840,0,0
743,113161,0,113161,0,0
744,125446,0,125446,0,0
745,40502,0,40502,0,0
746,146637,0,146637,0,0
747,69645,0,69645,0,0
748,161376,0,161376,0,0
749,73271,0,73271,0,0
750,346907,0,346907,0,0
751,204791,0,204791,0,0
752,96609,0,96609,0,0
753,211385,0,211385,0,0
754,105423,0,105423,0,0
755,314251,0,314251,0,0
756,214866,0,214866,0,0
757,102764,0,102764,0,0
758,191969,0,191969,0,0
