count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
896,1043,0,1043,1043,29,1198
897,988,0,988,988,29,1198
898,1000,0,1000,1000,29,1198
899,986,0,986,986,29,1198
900,983,0,983,983,29,1198
901,982,0,982,982,29,1198
902,986,0,986,986,29,1198
903,990,0,990,990,29,1198
904,987,0,987,987,29,1198
905,1008,0,1008,1008,29,1198
906,988,0,988,988,29,1198
907,1133,0,1133,1133,29,1198
908,1077,0,1077,1077,29,1198
909,1000,0,1000,1000,29,1198
910,1013,0,1013,1013,29,1198
911,988,0,988,988,29,1198
912,1114,0,1114,1114,29,1198
913,978,0,978,978,29,1198
914,997,0,997,997,29,1198
915,985,0,985,985,29,1198
916,989,0,989,989,29,1198
917,982,0,982,982,29,1198
918,999,0,999,999,29,1198
919,990,0,990,990,29,1198
920,1052,0,1052,1052,29,1198
921,981,0,981,981,29,1198
922,989,0,989,989,29,1198
923,1001,0,1001,1001,29,1198
924,980,0,980,980,29,1198
925,986,0,986,986,29,1198
926,982,0,982,982,29,1198
927,1001,0,1001,1001,29,1198
928,983,0,983,983,29,1198
929,986,0,986,986,29,1198
930,997,0,997,997,29,1198
931,985,0,985,985,29,1198
932,1047,0,1047,1047,29,1198
933,992,0,992,992,29,1198
934,984,0,984,984,29,1198
935,981,0,981,981,29,1198
936,986,0,986,986,29,1198
937,987,0,987,987,29,1198
938,988,0,988,988,29,1198
939,1021,0,1021,1021,29,1198
940,1008,0,1008,1008,29,1198
941,990,0,990,990,29,1198
942,1014,0,1014,1014,29,1198
943,1011,0,1011,1011,29,1198
944,1050,0,1050,1050,29,1198
945,984,0,984,984,29,1198
946,991,0,991,991,29,1198
947,1005,0,1005,1005,29,1198
948,1011,0,1011,1011,29,1198
949,987,0,987,987,29,1198
950,1011,0,1011,1011,29,1198
951,995,0,995,995,29,1198
952,988,0,988,988,29,1198
953,982,0,982,982,29,1198
954,985,0,985,985,29,1198
955,980,0,980,980,29,1198
956,1056,0,1056,1056,29,1198
957,997,0,997,997,29,1198
958,986,0,986,986,29,1198
959,982,0,982,982,29,1198
960,994,0,994,994,29,1198
961,985,0,985,985,29,1198
962,985,0,985,985,29,1198
963,1000,0,1000,1000,29,1198
964,992,0,992,992,29,1198
965,984,0,984,984,29,1198
966,984,0,984,984,29,1198
967,984,0,984,984,29,1198
968,1043,0,1043,1043,29,1198
969,986,0,986,986,29,1198
970,1005,0,1005,1005,29,1198
971,994,0,994,994,29,1198
972,980,0,980,980,29,1198
973,982,0,982,982,29,1198
974,983,0,983,983,29,1198
975,997,0,997,997,29,1198
976,998,0,998,998,29,1198
977,986,0,986,986,29,1198
978,987,0,987,987,29,1198
979,1010,0,1010,1010,29,1198
980,1071,0,1071,1071,29,1198
981,1008,0,1008,1008,29,1198
982,983,0,983,983,29,1198
983,1001,0,1001,1001,29,1198
984,985,0,985,985,29,1198
985,986,0,986,986,29,1198
986,988,0,988,988,29,1198
987,1003,0,1003,1003,29,1198
988,993,0,993,993,29,1198
989,985,0,985,985,29,1198
990,992,0,992,992,29,1198
991,1006,0,1006,1006,29,1198
992,1061,0,1061,1061,29,1198
993,983,0,983,983,29,1198
994,991,0,991,991,29,1198
995,981,0,981,981,29,1198
996,980,0,980,980,29,1198
997,979,0,979,979,29,1198
998,987,0,987,987,29,1198
999,994,0,994,994,29,1198
1000,986,0,986,986,29,1198
1001,977,0,977,977,29,1198
1002,990,0,990,990,29,1198
1003,1037,0,1037,1037,29,1198
1004,1104,0,1104,1104,29,1198
1005,989,0,989,989,29,1198
1006,984,0,984,984,29,1198
1007,1009,0,1009,1009,29,1198
1008,986,0,986,986,29,1198
1009,981,0,981,981,29,1198
1010,989,0,989,989,29,1198
1011,980,0,980,980,29,1198
1012,990,0,990,990,29,1198
1013,985,0,985,985,29,1198
1014,985,0,985,985,29,1198
1015,979,0,979,979,29,1198
1016,1072,0,1072,1072,29,1198
1017,996,0,996,996,29,1198
1018,993,0,993,993,29,1198
1019,993,0,993,993,29,1198
1020,985,0,985,985,29,1198
1021,986,0,986,986,29,1198
1022,1002,0,1002,1002,29,1198
1023,1005,0,1005,1005,29,1198
1024,983,0,983,983,29,1198
1025,993,0,993,993,29,1198
1026,1006,0,1006,1006,29,1198
1027,993,0,993,993,29,1198
1028,1093,0,1093,1093,29,1198
1029,1018,0,1018,1018,29,1198
1030,988,0,988,988,29,1198
1031,999,0,999,999,29,1198
1032,987,0,987,987,29,1198
1033,986,0,986,986,29,1198
1034,989,0,989,989,29,1198
1035,985,0,985,985,29,1198
1036,990,0,990,990,29,1198
1037,981,0,981,981,29,1198
1038,991,0,991,991,29,1198
1039,984,0,984,984,29,1198
1040,1057,0,1057,1057,29,1198
1041,981,0,981,981,29,1198
1042,995,0,995,995,29,1198
1043,1036,0,1036,1036,29,1198
1044,991,0,991,991,29,1198
1045,999,0,999,999,29,1198
1046,1003,0,1003,1003,29,1198
1047,1000,0,1000,1000,29,1198
1048,1009,0,1009,1009,29,1198
1049,986,0,986,986,29,1198
1050,986,0,986,986,29,1198
1051,982,0,982,982,29,1198
1052,1051,0,1051,1051,29,1198
1053,986,0,986,986,29,1198
1054,1003,0,1003,1003,29,1198
1055,1000,0,1000,1000,29,1198
1056,993,0,993,993,29,1198
1057,987,0,987,987,29,1198
1058,985,0,985,985,29,1198
1059,987,0,987,987,29,1198
1060,987,0,987,987,29,1198
1061,986,0,986,986,29,1198
1062,1002,0,1002,1002,29,1198
1063,986,0,986,986,29,1198
1064,1049,0,1049,1049,29,1198
1065,980,0,980,980,29,1198
1066,988,0,988,988,29,1198
1067,987,0,987,987,29,1198
1068,1004,0,1004,1004,29,1198
1069,986,0,986,986,29,1198
1070,986,0,986,986,29,1198
1071,993,0,993,993,29,1198
1072,1015,0,1015,1015,29,1198
1073,987,0,987,987,29,1198
1074,996,0,996,996,29,1198
1075,987,0,987,987,29,1198
1076,1065,0,1065,1065,29,1198
1077,989,0,989,989,29,1198
1078,986,0,986,986,29,1198
1079,1009,0,1009,1009,29,1198
1080,991,0,991,991,29,1198
1081,1000,0,1000,1000,29,1198
1082,992,0,992,992,29,1198
1083,1044,0,1044,1044,29,1198
1084,1008,0,1008,1008,29,1198
1085,990,0,990,990,29,1198
1086,1010,0,1010,1010,29,1198
1087,985,0,985,985,29,1198
1088,1083,0,1083,1083,29,1198
1089,989,0,989,989,29,1198
1090,981,0,981,981,29,1198
1091,992,0,992,992,29,1198
1092,994,0,994,994,29,1198
1093,989,0,989,989,29,1198
1094,1015,0,1015,1015,29,1198
1095,1013,0,1013,1013,29,1198
1096,1004,0,1004,1004,29,1198
1097,988,0,988,988,29,1198
1098,985,0,985,985,29,1198
1099,990,0,990,990,29,1198
1100,1050,0,1050,1050,29,1198
1101,983,0,983,983,29,1198
1102,992,0,992,992,29,1198
1103,1000,0,1000,1000,29,1198
1104,990,0,990,990,29,1198
1105,990,0,990,990,29,1198
1106,989,0,989,989,29,1198
1107,4502,0,4502,4502,29,1198
1108,4629,0,4629,4629,29,1198
1109,2718,0,2718,2718,29,1198
1110,989,0,989,989,29,1198
1111,994,0,994,994,29,1198
1112,1096,0,1096,1096,29,1198
1113,979,0,979,979,29,1198
1114,1003,0,1003,1003,29,1198
1115,979,0,979,979,29,1198
1116,980,0,980,980,29,1198
1117,980,0,980,980,29,1198
1118,985,0,985,985,29,1198
1119,995,0,995,995,29,1198
1120,983,0,983,983,29,1198
1121,984,0,984,984,29,1198
1122,991,0,991,991,29,1198
1123,984,0,984,984,29,1198
1124,1078,0,1078,1078,29,1198
1125,992,0,992,992,29,1198
1126,1016,0,1016,1016,29,1198
1127,981,0,981,981,29,1198
1128,993,0,993,993,29,1198
1129,990,0,990,990,29,1198
1130,995,0,995,995,29,1198
1131,992,0,992,992,29,1198
1132,992,0,992,992,29,1198
1133,989,0,989,989,29,1198
1134,991,0,991,991,29,1198
1135,984,0,984,984,29,1198
1136,1053,0,1053,1053,29,1198
1137,997,0,997,997,29,1198
1138,983,0,983,983,29,1198
1139,987,0,987,987,29,1198
1140,987,0,987,987,29,1198
1141,989,0,989,989,29,1198
1142,986,0,986,986,29,1198
1143,1004,0,1004,1004,29,1198
1144,1008,0,1008,1008,29,1198
1145,989,0,989,989,29,1198
1146,989,0,989,989,29,1198
1147,986,0,986,986,29,1198
1148,1050,0,1050,1050,29,1198
1149,985,0,985,985,29,1198
1150,985,0,985,985,29,1198
1151,993,0,993,993,29,1198
1152,1029,0,1029,1029,29,1198
1153,1007,0,1007,1007,29,1198
1154,990,0,990,990,29,1198
1155,985,0,985,985,29,1198
1156,987,0,987,987,29,1198
1157,982,0,982,982,29,1198
1158,991,0,991,991,29,1198
1159,983,0,983,983,29,1198
1160,1043,0,1043,1043,29,1198
1161,986,0,986,986,29,1198
1162,987,0,987,987,29,1198
1163,999,0,999,999,29,1198
1164,992,0,992,992,29,1198
1165,986,0,986,986,29,1198
1166,984,0,984,984,29,1198
1167,1003,0,1003,1003,29,1198
1168,990,0,990,990,29,1198
1169,981,0,981,981,29,1198
1170,992,0,992,992,29,1198
1171,975,0,975,975,29,1198
1172,1061,0,1061,1061,29,1198
1173,1937,0,1937,1937,29,1198
1174,1966,0,1966,1966,29,1198
1175,989,0,989,989,29,1198
1176,995,0,995,995,29,1198
1177,972,0,972,972,29,1198
1178,1010,0,1010,1010,29,1198
1179,979,0,979,979,29,1198
1180,994,0,994,994,29,1198
1181,985,0,985,985,29,1198
1182,987,0,987,987,29,1198
1183,983,0,983,983,29,1198
1184,1088,0,1088,1088,29,1198
1185,979,0,979,979,29,1198
1186,991,0,991,991,29,1198
1187,973,0,973,973,29,1198
1188,1036,0,1036,1036,29,1198
1189,983,0,983,983,29,1198
1190,998,0,998,998,29,1198
1191,992,0,992,992,29,1198
1192,989,0,989,989,29,1198
1193,1856,0,1856,1856,29,1198
1194,991,0,991,991,29,1198
1195,1027,0,1027,1027,29,1198
1196,1100,0,1100,1100,29,1198
1197,996,0,996,996,29,1198
1198,1002,0,1002,1002,29,1198
1199,1020,0,1020,1020,29,1198
1200,994,0,994,994,29,1198
1201,1003,0,1003,1003,29,1198
1202,992,0,992,992,29,1198
1203,992,0,992,992,29,1198
1204,994,0,994,994,29,1198
1205,989,0,989,989,29,1198
1206,983,0,983,983,29,1198
1207,2337,0,2337,2337,29,1198
1208,1948,0,1948,1948,29,1198
1209,1016,0,1016,1016,29,1198
1210,983,0,983,983,29,1198
1211,1023,0,1023,1023,29,1198
1212,978,0,978,978,29,1198
1213,969,0,969,969,29,1198
1214,983,0,983,983,29,1198
1215,987,0,987,987,29,1198
1216,982,0,982,982,29,1198
1217,976,0,976,976,29,1198
1218,978,0,978,978,29,1198
1219,970,0,970,970,29,1198
1220,1059,0,1059,1059,29,1198
1221,980,0,980,980,29,1198
1222,989,0,989,989,29,1198
1223,998,0,998,998,29,1198
1224,976,0,976,976,29,1198
1225,977,0,977,977,29,1198
1226,982,0,982,982,29,1198
1227,980,0,980,980,29,1198
1228,981,0,981,981,29,1198
1229,977,0,977,977,29,1198
1230,988,0,988,988,29,1198
1231,974,0,974,974,29,1198
1232,1047,0,1047,1047,29,1198
1233,980,0,980,980,29,1198
1234,1020,0,1020,1020,29,1198
1235,985,0,985,985,29,1198
1236,986,0,986,986,29,1198
1237,1002,0,1002,1002,29,1198
1238,983,0,983,983,29,1198
1239,1007,0,1007,1007,29,1198
1240,988,0,988,988,29,1198
1241,983,0,983,983,29,1198
1242,990,0,990,990,29,1198
1243,983,0,983,983,29,1198
1244,1073,0,1073,1073,29,1198
1245,992,0,992,992,29,1198
1246,981,0,981,981,29,1198
1247,992,0,992,992,29,1198
1248,990,0,990,990,29,1198
1249,980,0,980,980,29,1198
1250,1006,0,1006,1006,29,1198
1251,983,0,983,983,29,1198
1252,988,0,988,988,29,1198
1253,984,0,984,984,29,1198
1254,988,0,988,988,29,1198
1255,1003,0,1003,1003,29,1198
1256,1051,0,1051,1051,29,1198
1257,1003,0,1003,1003,29,1198
1258,988,0,988,988,29,1198
1259,984,0,984,984,29,1198
1260,993,0,993,993,29,1198
1261,978,0,978,978,29,1198
1262,1004,0,1004,1004,29,1198
1263,996,0,996,996,29,1198
1264,981,0,981,981,29,1198
1265,983,0,983,983,29,1198
1266,991,0,991,991,29,1198
1267,986,0,986,986,29,1198
1268,1043,0,1043,1043,29,1198
1269,983,0,983,983,29,1198
1270,979,0,979,979,29,1198
1271,981,0,981,981,29,1198
1272,1007,0,1007,1007,29,1198
1273,980,0,980,980,29,1198
1274,1005,0,1005,1005,29,1198
1275,986,0,986,986,29,1198
1276,982,0,982,982,29,1198
1277,978,0,978,978,29,1198
1278,987,0,987,987,29,1198
1279,982,0,982,982,29,1198
1280,1062,0,1062,1062,29,1198
1281,980,0,980,980,29,1198
1282,991,0,991,991,29,1198
1283,973,0,973,973,29,1198
1284,983,0,983,983,29,1198
1285,998,0,998,998,29,1198
1286,983,0,983,983,29,1198
1287,989,0,989,989,29,1198
1288,1003,0,1003,1003,29,1198
1289,981,0,981,981,29,1198
1290,1001,0,1001,1001,29,1198
1291,981,0,981,981,29,1198
1292,1042,0,1042,1042,29,1198
1293,981,0,981,981,29,1198
1294,997,0,997,997,29,1198
1295,994,0,994,994,29,1198
1296,986,0,986,986,29,1198
1297,1007,0,1007,1007,29,1198
1298,987,0,987,987,29,1198
1299,1002,0,1002,1002,29,1198
1300,988,0,988,988,29,1198
1301,983,0,983,983,29,1198
1302,1031,0,1031,1031,29,1198
1303,981,0,981,981,29,1198
1304,1046,0,1046,1046,29,1198
1305,1054,0,1054,1054,29,1198
1306,1075,0,1075,1075,29,1198
1307,1016,0,1016,1016,29,1198
1308,1005,0,1005,1005,29,1198
1309,979,0,979,979,29,1198
1310,988,0,988,988,29,1198
1311,994,0,994,994,29,1198
1312,983,0,983,983,29,1198
1313,983,0,983,983,29,1198
1314,1014,0,1014,1014,29,1198
1315,983,0,983,983,29,1198
1316,1314,0,1314,1314,29,1198
1317,1022,0,1022,1022,29,1198
1318,1013,0,1013,1013,29,1198
1319,979,0,979,979,29,1198
1320,993,0,993,993,29,1198
1321,989,0,989,989,29,1198
1322,989,0,989,989,29,1198
1323,994,0,994,994,29,1198
1324,1020,0,1020,1020,29,1198
1325,984,0,984,984,29,1198
1326,991,0,991,991,29,1198
1327,982,0,982,982,29,1198
1328,1045,0,1045,1045,29,1198
1329,1025,0,1025,1025,29,1198
1330,984,0,984,984,29,1198
1331,1000,0,1000,1000,29,1198
1332,992,0,992,992,29,1198
1333,986,0,986,986,29,1198
1334,984,0,984,984,29,1198
1335,993,0,993,993,29,1198
1336,999,0,999,999,29,1198
1337,987,0,987,987,29,1198
1338,981,0,981,981,29,1198
1339,985,0,985,985,29,1198
1340,1043,0,1043,1043,29,1198
1341,982,0,982,982,29,1198
1342,1003,0,1003,1003,29,1198
1343,1016,0,1016,1016,29,1198
1344,1010,0,1010,1010,29,1198
1345,989,0,989,989,29,1198
1346,1020,0,1020,1020,29,1198
1347,998,0,998,998,29,1198
1348,996,0,996,996,29,1198
1349,983,0,983,983,29,1198
1350,984,0,984,984,29,1198
1351,982,0,982,982,29,1198
1352,1065,0,1065,1065,29,1198
1353,983,0,983,983,29,1198
1354,989,0,989,989,29,1198
1355,1003,0,1003,1003,29,1198
1356,983,0,983,983,29,1198
1357,1001,0,1001,1001,29,1198
1358,995,0,995,995,29,1198
1359,984,0,984,984,29,1198
1360,988,0,988,988,29,1198
1361,984,0,984,984,29,1198
1362,997,0,997,997,29,1198
1363,996,0,996,996,29,1198
1364,1046,0,1046,1046,29,1198
1365,983,0,983,983,29,1198
1366,983,0,983,983,29,1198
1367,980,0,980,980,29,1198
1368,988,0,988,988,29,1198
1369,983,0,983,983,29,1198
1370,989,0,989,989,29,1198
1371,980,0,980,980,29,1198
1372,992,0,992,992,29,1198
1373,1000,0,1000,1000,29,1198
1374,983,0,983,983,29,1198
1375,987,0,987,987,29,1198
1376,1049,0,1049,1049,29,1198
1377,981,0,981,981,29,1198
1378,996,0,996,996,29,1198
1379,982,0,982,982,29,1198
1380,1002,0,1002,1002,29,1198
1381,980,0,980,980,29,1198
1382,986,0,986,986,29,1198
1383,992,0,992,992,29,1198
1384,1007,0,1007,1007,29,1198
1385,985,0,985,985,29,1198
1386,986,0,986,986,29,1198
1387,999,0,999,999,29,1198
1388,1047,0,1047,1047,29,1198
1389,1000,0,1000,1000,29,1198
1390,986,0,986,986,29,1198
1391,983,0,983,983,29,1198
1392,988,0,988,988,29,1198
1393,979,0,979,979,29,1198
1394,991,0,991,991,29,1198
1395,983,0,983,983,29,1198
1396,1014,0,1014,1014,29,1198
1397,988,0,988,988,29,1198
1398,993,0,993,993,29,1198
1399,996,0,996,996,29,1198
1400,1046,0,1046,1046,29,1198
1401,989,0,989,989,29,1198
1402,993,0,993,993,29,1198
1403,980,0,980,980,29,1198
1404,985,0,985,985,29,1198
1405,981,0,981,981,29,1198
1406,984,0,984,984,29,1198
1407,987,0,987,987,29,1198
1408,987,0,987,987,29,1198
1409,983,0,983,983,29,1198
1410,1007,0,1007,1007,29,1198
1411,983,0,983,983,29,1198
1412,1048,0,1048,1048,29,1198
1413,978,0,978,978,29,1198
1414,990,0,990,990,29,1198
1415,979,0,979,979,29,1198
1416,1009,0,1009,1009,29,1198
1417,983,0,983,983,29,1198
1418,983,0,983,983,29,1198
1419,986,0,986,986,29,1198
1420,987,0,987,987,29,1198
1421,1003,0,1003,1003,29,1198
1422,984,0,984,984,29,1198
1423,982,0,982,982,29,1198
1424,1049,0,1049,1049,29,1198
1425,1013,0,1013,1013,29,1198
1426,992,0,992,992,29,1198
1427,978,0,978,978,29,1198
1428,988,0,988,988,29,1198
1429,981,0,981,981,29,1198
1430,983,0,983,983,29,1198
1431,998,0,998,998,29,1198
1432,1019,0,1019,1019,29,1198
1433,976,0,976,976,29,1198
1434,986,0,986,986,29,1198
1435,979,0,979,979,29,1198
1436,1044,0,1044,1044,29,1198
1437,1005,0,1005,1005,29,1198
1438,996,0,996,996,29,1198
1439,1011,0,1011,1011,29,1198
1440,995,0,995,995,29,1198
1441,1013,0,1013,1013,29,1198
1442,986,0,986,986,29,1198
1443,980,0,980,980,29,1198
1444,1010,0,1010,1010,29,1198
1445,983,0,983,983,29,1198
1446,978,0,978,978,29,1198
1447,984,0,984,984,29,1198
1448,1106,0,1106,1106,29,1198
1449,1012,0,1012,1012,29,1198
1450,985,0,985,985,29,1198
1451,991,0,991,991,29,1198
1452,1005,0,1005,1005,29,1198
1453,985,0,985,985,29,1198
1454,997,0,997,997,29,1198
1455,990,0,990,990,29,1198
1456,998,0,998,998,29,1198
1457,983,0,983,983,29,1198
1458,979,0,979,979,29,1198
1459,980,0,980,980,29,1198
1460,1066,0,1066,1066,29,1198
1461,1004,0,1004,1004,29,1198
1462,982,0,982,982,29,1198
1463,999,0,999,999,29,1198
1464,988,0,988,988,29,1198
1465,1009,0,1009,1009,29,1198
1466,987,0,987,987,29,1198
1467,989,0,989,989,29,1198
1468,987,0,987,987,29,1198
1469,985,0,985,985,29,1198
1470,981,0,981,981,29,1198
1471,985,0,985,985,29,1198
1472,1053,0,1053,1053,29,1198
1473,983,0,983,983,29,1198
1474,978,0,978,978,29,1198
1475,988,0,988,988,29,1198
1476,983,0,983,983,29,1198
1477,1003,0,1003,1003,29,1198
1478,983,0,983,983,29,1198
1479,996,0,996,996,29,1198
1480,979,0,979,979,29,1198
1481,986,0,986,986,29,1198
1482,1004,0,1004,1004,29,1198
1483,984,0,984,984,29,1198
1484,1041,0,1041,1041,29,1198
1485,986,0,986,986,29,1198
1486,1015,0,1015,1015,29,1198
1487,989,0,989,989,29,1198
1488,1006,0,1006,1006,29,1198
1489,977,0,977,977,29,1198
1490,987,0,987,987,29,1198
1491,987,0,987,987,29,1198
1492,990,0,990,990,29,1198
1493,1000,0,1000,1000,29,1198
1494,987,0,987,987,29,1198
1495,1001,0,1001,1001,29,1198
1496,1083,0,1083,1083,29,1198
1497,985,0,985,985,29,1198
1498,987,0,987,987,29,1198
1499,986,0,986,986,29,1198
1500,993,0,993,993,29,1198
1501,981,0,981,981,29,1198
1502,997,0,997,997,29,1198
1503,992,0,992,992,29,1198
1504,1010,0,1010,1010,29,1198
1505,983,0,983,983,29,1198
1506,1033,0,1033,1033,29,1198
1507,1011,0,1011,1011,29,1198
1508,1074,0,1074,1074,29,1198
1509,1009,0,1009,1009,29,1198
1510,985,0,985,985,29,1198
1511,981,0,981,981,29,1198
1512,995,0,995,995,29,1198
1513,983,0,983,983,29,1198
1514,989,0,989,989,29,1198
1515,991,0,991,991,29,1198
1516,992,0,992,992,29,1198
1517,1007,0,1007,1007,29,1198
1518,993,0,993,993,29,1198
1519,1006,0,1006,1006,29,1198
1520,1044,0,1044,1044,29,1198
1521,996,0,996,996,29,1198
1522,1009,0,1009,1009,29,1198
1523,987,0,987,987,29,1198
1524,1003,0,1003,1003,29,1198
1525,979,0,979,979,29,1198
1526,992,0,992,992,29,1198
1527,994,0,994,994,29,1198
1528,986,0,986,986,29,1198
1529,1013,0,1013,1013,29,1198
1530,989,0,989,989,29,1198
1531,1006,0,1006,1006,29,1198
1532,1050,0,1050,1050,29,1198
1533,1004,0,1004,1004,29,1198
1534,987,0,987,987,29,1198
1535,979,0,979,979,29,1198
1536,995,0,995,995,29,1198
1537,1009,0,1009,1009,29,1198
1538,982,0,982,982,29,1198
1539,991,0,991,991,29,1198
1540,993,0,993,993,29,1198
1541,990,0,990,990,29,1198
1542,1035,0,1035,1035,29,1198
1543,979,0,979,979,29,1198
1544,1045,0,1045,1045,29,1198
1545,981,0,981,981,29,1198
1546,985,0,985,985,29,1198
1547,983,0,983,983,29,1198
1548,987,0,987,987,29,1198
1549,985,0,985,985,29,1198
1550,980,0,980,980,29,1198
1551,996,0,996,996,29,1198
1552,989,0,989,989,29,1198
1553,985,0,985,985,29,1198
1554,999,0,999,999,29,1198
1555,983,0,983,983,29,1198
1556,1076,0,1076,1076,29,1198
1557,994,0,994,994,29,1198
1558,987,0,987,987,29,1198
1559,1002,0,1002,1002,29,1198
1560,994,0,994,994,29,1198
1561,981,0,981,981,29,1198
1562,990,0,990,990,29,1198
1563,979,0,979,979,29,1198
1564,991,0,991,991,29,1198
1565,981,0,981,981,29,1198
1566,990,0,990,990,29,1198
1567,980,0,980,980,29,1198
1568,1046,0,1046,1046,29,1198
1569,979,0,979,979,29,1198
1570,992,0,992,992,29,1198
1571,984,0,984,984,29,1198
1572,983,0,983,983,29,1198
1573,983,0,983,983,29,1198
1574,982,0,982,982,29,1198
1575,998,0,998,998,29,1198
1576,991,0,991,991,29,1198
1577,987,0,987,987,29,1198
1578,988,0,988,988,29,1198
1579,986,0,986,986,29,1198
1580,1052,0,1052,1052,29,1198
1581,1010,0,1010,1010,29,1198
1582,982,0,982,982,29,1198
1583,1009,0,1009,1009,29,1198
1584,990,0,990,990,29,1198
1585,1002,0,1002,1002,29,1198
1586,986,0,986,986,29,1198
1587,981,0,981,981,29,1198
1588,986,0,986,986,29,1198
1589,1005,0,1005,1005,29,1198
1590,1001,0,1001,1001,29,1198
1591,1003,0,1003,1003,29,1198
1592,1109,0,1109,1109,29,1198
1593,1004,0,1004,1004,29,1198
1594,1004,0,1004,1004,29,1198
1595,982,0,982,982,29,1198
1596,1002,0,1002,1002,29,1198
1597,984,0,984,984,29,1198
1598,986,0,986,986,29,1198
1599,1013,0,1013,1013,29,1198
1600,1009,0,1009,1009,29,1198
1601,986,0,986,986,29,1198
1602,991,0,991,991,29,1198
1603,979,0,979,979,29,1198
1604,1051,0,1051,1051,29,1198
1605,993,0,993,993,29,1198
1606,990,0,990,990,29,1198
1607,1008,0,1008,1008,29,1198
1608,988,0,988,988,29,1198
1609,1006,0,1006,1006,29,1198
1610,993,0,993,993,29,1198
1611,986,0,986,986,29,1198
1612,986,0,986,986,29,1198
1613,987,0,987,987,29,1198
1614,1002,0,1002,1002,29,1198
1615,988,0,988,988,29,1198
1616,1057,0,1057,1057,29,1198
1617,1009,0,1009,1009,29,1198
1618,992,0,992,992,29,1198
1619,1002,0,1002,1002,29,1198
1620,981,0,981,981,29,1198
1621,984,0,984,984,29,1198
1622,987,0,987,987,29,1198
1623,999,0,999,999,29,1198
1624,990,0,990,990,29,1198
1625,1006,0,1006,1006,29,1198
1626,1001,0,1001,1001,29,1198
1627,1003,0,1003,1003,29,1198
1628,1054,0,1054,1054,29,1198
1629,1014,0,1014,1014,29,1198
1630,990,0,990,990,29,1198
1631,1010,0,1010,1010,29,1198
1632,992,0,992,992,29,1198
1633,987,0,987,987,29,1198
1634,1010,0,1010,1010,29,1198
1635,985,0,985,985,29,1198
1636,1003,0,1003,1003,29,1198
1637,982,0,982,982,29,1198
1638,1014,0,1014,1014,29,1198
1639,984,0,984,984,29,1198
1640,1064,0,1064,1064,29,1198
1641,1003,0,1003,1003,29,1198
1642,988,0,988,988,29,1198
1643,1001,0,1001,1001,29,1198
1644,982,0,982,982,29,1198
1645,986,0,986,986,29,1198
1646,1013,0,1013,1013,29,1198
1647,995,0,995,995,29,1198
1648,997,0,997,997,29,1198
1649,984,0,984,984,29,1198
1650,986,0,986,986,29,1198
1651,982,0,982,982,29,1198
1652,1067,0,1067,1067,29,1198
1653,1006,0,1006,1006,29,1198
1654,984,0,984,984,29,1198
1655,984,0,984,984,29,1198
1656,1006,0,1006,1006,29,1198
1657,986,0,986,986,29,1198
1658,988,0,988,988,29,1198
1659,1018,0,1018,1018,29,1198
1660,990,0,990,990,29,1198
1661,986,0,986,986,29,1198
1662,1047,0,1047,1047,29,1198
1663,986,0,986,986,29,1198
1664,1045,0,1045,1045,29,1198
1665,987,0,987,987,29,1198
1666,1012,0,1012,1012,29,1198
1667,986,0,986,986,29,1198
1668,980,0,980,980,29,1198
1669,1002,0,1002,1002,29,1198
1670,982,0,982,982,29,1198
1671,1007,0,1007,1007,29,1198
1672,991,0,991,991,29,1198
1673,983,0,983,983,29,1198
1674,982,0,982,982,29,1198
1675,991,0,991,991,29,1198
1676,1100,0,1100,1100,29,1198
1677,993,0,993,993,29,1198
1678,987,0,987,987,29,1198
1679,987,0,987,987,29,1198
1680,983,0,983,983,29,1198
1681,983,0,983,983,29,1198
1682,982,0,982,982,29,1198
1683,990,0,990,990,29,1198
1684,984,0,984,984,29,1198
1685,1004,0,1004,1004,29,1198
1686,986,0,986,986,29,1198
1687,985,0,985,985,29,1198
1688,1063,0,1063,1063,29,1198
1689,986,0,986,986,29,1198
1690,985,0,985,985,29,1198
1691,1013,0,1013,1013,29,1198
1692,983,0,983,983,29,1198
1693,993,0,993,993,29,1198
1694,982,0,982,982,29,1198
1695,1022,0,1022,1022,29,1198
1696,999,0,999,999,29,1198
1697,986,0,986,986,29,1198
1698,982,0,982,982,29,1198
1699,988,0,988,988,29,1198
1700,1075,0,1075,1075,29,1198
1701,985,0,985,985,29,1198
1702,979,0,979,979,29,1198
1703,987,0,987,987,29,1198
1704,986,0,986,986,29,1198
1705,986,0,986,986,29,1198
1706,1002,0,1002,1002,29,1198
1707,4212,0,4212,4212,29,1198
1708,2423,0,2423,2423,29,1198
1709,1001,0,1001,1001,29,1198
1710,1010,0,1010,1010,29,1198
1711,1001,0,1001,1001,29,1198
1712,1083,0,1083,1083,29,1198
1713,980,0,980,980,29,1198
1714,1016,0,1016,1016,29,1198
1715,991,0,991,991,29,1198
1716,981,0,981,981,29,1198
1717,987,0,987,987,29,1198
1718,990,0,990,990,29,1198
1719,995,0,995,995,29,1198
1720,986,0,986,986,29,1198
1721,986,0,986,986,29,1198
1722,1010,0,1010,1010,29,1198
1723,983,0,983,983,29,1198
1724,1048,0,1048,1048,29,1198
1725,981,0,981,981,29,1198
