count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
867,9641,0,9641,9641,17,963
868,9519,0,9519,9519,17,963
869,9575,0,9575,9575,17,963
870,9472,0,9472,9472,17,963
871,9684,0,9684,9684,17,963
872,9737,0,9737,9737,17,963
873,9628,0,9628,9628,17,963
874,9728,0,9728,9728,17,963
875,9622,0,9622,9622,17,963
876,9627,0,9627,9627,17,963
877,9497,0,9497,9497,17,963
878,9592,0,9592,9592,17,963
879,9594,0,9594,9594,17,963
880,9598,0,9598,9598,17,963
881,9665,0,9665,9665,17,963
882,9825,0,9825,9825,17,963
883,10912,0,10912,10912,17,963
884,9588,0,9588,9588,17,963
885,9587,0,9587,9587,17,963
886,9635,0,9635,9635,17,963
887,9595,0,9595,9595,17,963
888,9608,0,9608,9608,17,963
889,9637,0,9637,9637,17,963
890,9576,0,9576,9576,17,963
891,9583,0,9583,9583,17,963
892,10316,0,10316,10316,17,963
893,9754,0,9754,9754,17,963
894,9567,0,9567,9567,17,963
895,22032,0,22032,22032,17,963
896,13035,0,13035,13035,17,963
897,10509,0,10509,10509,17,963
898,19823,0,19823,19823,17,963
899,20062,0,20062,20062,17,963
900,15518,0,15518,15518,17,963
901,11336,0,11336,11336,17,963
902,22703,0,22703,22703,17,963
903,10819,0,10819,10819,17,963
904,10154,0,10154,10154,17,963
905,9824,0,9824,9824,17,963
906,9684,0,9684,9684,17,963
907,9724,0,9724,9724,17,963
908,10066,0,10066,10066,17,963
909,9741,0,9741,9741,17,963
910,9937,0,9937,9937,17,963
911,9768,0,9768,9768,17,963
912,9860,0,9860,9860,17,963
913,9742,0,9742,9742,17,963
914,10225,0,10225,10225,17,963
915,9840,0,9840,9840,17,963
916,9799,0,9799,9799,17,963
917,9728,0,9728,9728,17,963
918,9793,0,9793,9793,17,963
919,9845,0,9845,9845,17,963
920,9864,0,9864,9864,17,963
921,9811,0,9811,9811,17,963
922,9838,0,9838,9838,17,963
923,9851,0,9851,9851,17,963
924,9837,0,9837,9837,17,963
925,9833,0,9833,9833,17,963
926,9890,0,9890,9890,17,963
927,9873,0,9873,9873,17,963
928,9590,0,9590,9590,17,963
929,9615,0,9615,9615,17,963
930,9632,0,9632,9632,17,963
931,9656,0,9656,9656,17,963
932,9704,0,9704,9704,17,963
933,9776,0,9776,9776,17,963
934,9808,0,9808,9808,17,963
935,9718,0,9718,9718,17,963
936,9616,0,9616,9616,17,963
937,9803,0,9803,9803,17,963
938,9612,0,9612,9612,17,963
939,9760,0,9760,9760,17,963
940,9629,0,9629,9629,17,963
941,9749,0,9749,9749,17,963
942,9668,0,9668,9668,17,963
943,9706,0,9706,9706,17,963
944,9778,0,9778,9778,17,963
945,9628,0,9628,9628,17,963
946,9893,0,9893,9893,17,963
947,9826,0,9826,9826,17,963
948,9726,0,9726,9726,17,963
949,9840,0,9840,9840,17,963
950,9562,0,9562,9562,17,963
951,9903,0,9903,9903,17,963
952,9571,0,9571,9571,17,963
953,9729,0,9729,9729,17,963
954,9755,0,9755,9755,17,963
955,9668,0,9668,9668,17,963
956,9713,0,9713,9713,17,963
957,9628,0,9628,9628,17,963
958,9683,0,9683,9683,17,963
959,9663,0,9663,9663,17,963
960,9563,0,9563,9563,17,963
961,9595,0,9595,9595,17,963
962,9723,0,9723,9723,17,963
963,9843,0,9843,9843,17,963
964,9788,0,9788,9788,17,963
965,9596,0,9596,9596,17,963
966,9522,0,9522,9522,17,963
967,9674,0,9674,9674,17,963
968,9733,0,9733,9733,17,963
969,9701,0,9701,9701,17,963
970,9809,0,9809,9809,17,963
971,9739,0,9739,9739,17,963
972,9585,0,9585,9585,17,963
973,9646,0,9646,9646,17,963
974,9693,0,9693,9693,17,963
975,9706,0,9706,9706,17,963
976,9687,0,9687,9687,17,963
977,9667,0,9667,9667,17,963
978,9650,0,9650,9650,17,963
979,9598,0,9598,9598,17,963
980,9649,0,9649,9649,17,963
981,9713,0,9713,9713,17,963
982,42630,0,42630,42630,17,963
983,15833,0,15833,15833,17,963
984,12630,0,12630,12630,17,963
985,39945,0,39945,39945,17,963
986,18014,0,18014,18014,17,963
987,16898,0,16898,16898,17,963
988,11144,0,11144,11144,17,963
989,20178,0,20178,20178,17,963
990,10335,0,10335,10335,17,963
991,11297,0,11297,11297,17,963
992,10308,0,10308,10308,17,963
993,9779,0,9779,9779,17,963
994,9669,0,9669,9669,17,963
995,9710,0,9710,9710,17,963
996,9648,0,9648,9648,17,963
997,9574,0,9574,9574,17,963
998,9655,0,9655,9655,17,963
999,9786,0,9786,9786,17,963
1000,9674,0,9674,9674,17,963
1001,9501,0,9501,9501,17,963
1002,9694,0,9694,9694,17,963
1003,9669,0,9669,9669,17,963
1004,9547,0,9547,9547,17,963
1005,9572,0,9572,9572,17,963
1006,9602,0,9602,9602,17,963
1007,9620,0,9620,9620,17,963
1008,9562,0,9562,9562,17,963
1009,9970,0,9970,9970,17,963
1010,9631,0,9631,9631,17,963
1011,9630,0,9630,9630,17,963
1012,9668,0,9668,9668,17,963
1013,9801,0,9801,9801,17,963
1014,9714,0,9714,9714,17,963
1015,9689,0,9689,9689,17,963
1016,9630,0,9630,9630,17,963
1017,9663,0,9663,9663,17,963
1018,13136,0,13136,13136,17,963
1019,9866,0,9866,9866,17,963
1020,9637,0,9637,9637,17,963
1021,9619,0,9619,9619,17,963
1022,9836,0,9836,9836,17,963
1023,9660,0,9660,9660,17,963
1024,9685,0,9685,9685,17,963
1025,9821,0,9821,9821,17,963
1026,9605,0,9605,9605,17,963
1027,9674,0,9674,9674,17,963
1028,9658,0,9658,9658,17,963
1029,9632,0,9632,9632,17,963
1030,9656,0,9656,9656,17,963
1031,9885,0,9885,9885,17,963
1032,9746,0,9746,9746,17,963
1033,9710,0,9710,9710,17,963
1034,9738,0,9738,9738,17,963
1035,9746,0,9746,9746,17,963
1036,9760,0,9760,9760,17,963
1037,9664,0,9664,9664,17,963
1038,9639,0,9639,9639,17,963
1039,9664,0,9664,9664,17,963
1040,9691,0,9691,9691,17,963
1041,9773,0,9773,9773,17,963
1042,9672,0,9672,9672,17,963
1043,9666,0,9666,9666,17,963
1044,9704,0,9704,9704,17,963
1045,9739,0,9739,9739,17,963
1046,9610,0,9610,9610,17,963
1047,9733,0,9733,9733,17,963
1048,9643,0,9643,9643,17,963
1049,9975,0,9975,9975,17,963
1050,9721,0,9721,9721,17,963
1051,9709,0,9709,9709,17,963
1052,9739,0,9739,9739,17,963
1053,9615,0,9615,9615,17,963
1054,9613,0,9613,9613,17,963
1055,9698,0,9698,9698,17,963
1056,9634,0,9634,9634,17,963
1057,9645,0,9645,9645,17,963
1058,9688,0,9688,9688,17,963
1059,9612,0,9612,9612,17,963
1060,9556,0,9556,9556,17,963
1061,9649,0,9649,9649,17,963
1062,9685,0,9685,9685,17,963
1063,9619,0,9619,9619,17,963
1064,9580,0,9580,9580,17,963
1065,9620,0,9620,9620,17,963
1066,9619,0,9619,9619,17,963
1067,9672,0,9672,9672,17,963
1068,9676,0,9676,9676,17,963
1069,19346,0,19346,19346,17,963
1070,74733,0,74733,74733,17,963
1071,17651,0,17651,17651,17,963
1072,14442,0,14442,14442,17,963
1073,10564,0,10564,10564,17,963
1074,17340,0,17340,17340,17,963
1075,20013,0,20013,20013,17,963
1076,10145,0,10145,10145,17,963
1077,9764,0,9764,9764,17,963
1078,9779,0,9779,9779,17,963
1079,9893,0,9893,9893,17,963
1080,9985,0,9985,9985,17,963
1081,9856,0,9856,9856,17,963
1082,9737,0,9737,9737,17,963
1083,9681,0,9681,9681,17,963
1084,9783,0,9783,9783,17,963
1085,9667,0,9667,9667,17,963
1086,9644,0,9644,9644,17,963
1087,9646,0,9646,9646,17,963
1088,9633,0,9633,9633,17,963
1089,9787,0,9787,9787,17,963
1090,9729,0,9729,9729,17,963
1091,10381,0,10381,10381,17,963
1092,9660,0,9660,9660,17,963
1093,9657,0,9657,9657,17,963
1094,9608,0,9608,9608,17,963
1095,9141,0,9141,9141,17,963
1096,15601,0,15601,15601,17,963
1097,12545,0,12545,12545,17,963
1098,10220,0,10220,10220,17,963
1099,10138,0,10138,10138,17,963
1100,10002,0,10002,10002,17,963
1101,10146,0,10146,10146,17,963
1102,10218,0,10218,10218,17,963
1103,10184,0,10184,10184,17,963
1104,10135,0,10135,10135,17,963
1105,10071,0,10071,10071,17,963
1106,9906,0,9906,9906,17,963
1107,9990,0,9990,9990,17,963
1108,9930,0,9930,9930,17,963
1109,10088,0,10088,10088,17,963
1110,9898,0,9898,9898,17,963
1111,9809,0,9809,9809,17,963
1112,10004,0,10004,10004,17,963
1113,10061,0,10061,10061,17,963
1114,9989,0,9989,9989,17,963
1115,10058,0,10058,10058,17,963
1116,10044,0,10044,10044,17,963
1117,9961,0,9961,9961,17,963
1118,10012,0,10012,10012,17,963
1119,9928,0,9928,9928,17,963
1120,9925,0,9925,9925,17,963
1121,9969,0,9969,9969,17,963
1122,9983,0,9983,9983,17,963
1123,10018,0,10018,10018,17,963
1124,10128,0,10128,10128,17,963
1125,10041,0,10041,10041,17,963
1126,9864,0,9864,9864,17,963
1127,10130,0,10130,10130,17,963
1128,9798,0,9798,9798,17,963
1129,9740,0,9740,9740,17,963
1130,9806,0,9806,9806,17,963
1131,9778,0,9778,9778,17,963
1132,9970,0,9970,9970,17,963
1133,9796,0,9796,9796,17,963
1134,9731,0,9731,9731,17,963
1135,9902,0,9902,9902,17,963
1136,9844,0,9844,9844,17,963
1137,12079,0,12079,12079,17,963
1138,14367,0,14367,14367,17,963
1139,9844,0,9844,9844,17,963
1140,9522,0,9522,9522,17,963
1141,9638,0,9638,9638,17,963
1142,9684,0,9684,9684,17,963
1143,9800,0,9800,9800,17,963
1144,9735,0,9735,9735,17,963
1145,9640,0,9640,9640,17,963
1146,9771,0,9771,9771,17,963
1147,9540,0,9540,9540,17,963
1148,9676,0,9676,9676,17,963
1149,9685,0,9685,9685,17,963
1150,9586,0,9586,9586,17,963
1151,10194,0,10194,10194,17,963
1152,9850,0,9850,9850,17,963
1153,13376,0,13376,13376,17,963
1154,15018,0,15018,15018,17,963
1155,10540,0,10540,10540,17,963
1156,13213,0,13213,13213,17,963
1157,19222,0,19222,19222,17,963
1158,16268,0,16268,16268,17,963
1159,11315,0,11315,11315,17,963
1160,10243,0,10243,10243,17,963
1161,9852,0,9852,9852,17,963
1162,10301,0,10301,10301,17,963
1163,10072,0,10072,10072,17,963
1164,9805,0,9805,9805,17,963
1165,10172,0,10172,10172,17,963
1166,9846,0,9846,9846,17,963
1167,9723,0,9723,9723,17,963
1168,9896,0,9896,9896,17,963
1169,9651,0,9651,9651,17,963
1170,9655,0,9655,9655,17,963
1171,9958,0,9958,9958,17,963
1172,9539,0,9539,9539,17,963
1173,9634,0,9634,9634,17,963
1174,9540,0,9540,9540,17,963
1175,9658,0,9658,9658,17,963
1176,9677,0,9677,9677,17,963
1177,9618,0,9618,9618,17,963
1178,9819,0,9819,9819,17,963
1179,9741,0,9741,9741,17,963
1180,9589,0,9589,9589,17,963
1181,9720,0,9720,9720,17,963
1182,9663,0,9663,9663,17,963
1183,9657,0,9657,9657,17,963
1184,9709,0,9709,9709,17,963
1185,9538,0,9538,9538,17,963
1186,9703,0,9703,9703,17,963
1187,9937,0,9937,9937,17,963
1188,9912,0,9912,9912,17,963
1189,9731,0,9731,9731,17,963
1190,9734,0,9734,9734,17,963
1191,9719,0,9719,9719,17,963
1192,9806,0,9806,9806,17,963
1193,9773,0,9773,9773,17,963
1194,9634,0,9634,9634,17,963
1195,9650,0,9650,9650,17,963
1196,9736,0,9736,9736,17,963
1197,9750,0,9750,9750,17,963
1198,9585,0,9585,9585,17,963
1199,9722,0,9722,9722,17,963
1200,9696,0,9696,9696,17,963
1201,9889,0,9889,9889,17,963
1202,9704,0,9704,9704,17,963
1203,9823,0,9823,9823,17,963
1204,9627,0,9627,9627,17,963
1205,9631,0,9631,9631,17,963
1206,9570,0,9570,9570,17,963
1207,9660,0,9660,9660,17,963
1208,9764,0,9764,9764,17,963
1209,9600,0,9600,9600,17,963
1210,9721,0,9721,9721,17,963
1211,9707,0,9707,9707,17,963
1212,9699,0,9699,9699,17,963
1213,9660,0,9660,9660,17,963
1214,9572,0,9572,9572,17,963
1215,9589,0,9589,9589,17,963
1216,9727,0,9727,9727,17,963
1217,9878,0,9878,9878,17,963
1218,10038,0,10038,10038,17,963
1219,9708,0,9708,9708,17,963
1220,9802,0,9802,9802,17,963
1221,9775,0,9775,9775,17,963
1222,9661,0,9661,9661,17,963
1223,9774,0,9774,9774,17,963
1224,9554,0,9554,9554,17,963
1225,9593,0,9593,9593,17,963
1226,9655,0,9655,9655,17,963
1227,9693,0,9693,9693,17,963
1228,9646,0,9646,9646,17,963
1229,9665,0,9665,9665,17,963
1230,9590,0,9590,9590,17,963
1231,9666,0,9666,9666,17,963
1232,9634,0,9634,9634,17,963
1233,9730,0,9730,9730,17,963
1234,9726,0,9726,9726,17,963
1235,9819,0,9819,9819,17,963
1236,9612,0,9612,9612,17,963
1237,9773,0,9773,9773,17,963
1238,9719,0,9719,9719,17,963
1239,9688,0,9688,9688,17,963
1240,30917,0,30917,30917,17,963
1241,15755,0,15755,15755,17,963
1242,10238,0,10238,10238,17,963
1243,15638,0,15638,15638,17,963
1244,19991,0,19991,19991,17,963
1245,15290,0,15290,15290,17,963
1246,11502,0,11502,11502,17,963
1247,12333,0,12333,12333,17,963
1248,9880,0,9880,9880,17,963
1249,10159,0,10159,10159,17,963
1250,9867,0,9867,9867,17,963
1251,9754,0,9754,9754,17,963
1252,9715,0,9715,9715,17,963
1253,9791,0,9791,9791,17,963
1254,10020,0,10020,10020,17,963
1255,9648,0,9648,9648,17,963
1256,9947,0,9947,9947,17,963
1257,9603,0,9603,9603,17,963
1258,9713,0,9713,9713,17,963
1259,9829,0,9829,9829,17,963
1260,9717,0,9717,9717,17,963
1261,9873,0,9873,9873,17,963
1262,9725,0,9725,9725,17,963
1263,9655,0,9655,9655,17,963
1264,9683,0,9683,9683,17,963
1265,9600,0,9600,9600,17,963
1266,9819,0,9819,9819,17,963
1267,9806,0,9806,9806,17,963
1268,9745,0,9745,9745,17,963
1269,9576,0,9576,9576,17,963
1270,9704,0,9704,9704,17,963
1271,9686,0,9686,9686,17,963
1272,9608,0,9608,9608,17,963
1273,9677,0,9677,9677,17,963
1274,9637,0,9637,9637,17,963
1275,9717,0,9717,9717,17,963
1276,9625,0,9625,9625,17,963
1277,9703,0,9703,9703,17,963
1278,9747,0,9747,9747,17,963
1279,9547,0,9547,9547,17,963
1280,9560,0,9560,9560,17,963
1281,9536,0,9536,9536,17,963
1282,9572,0,9572,9572,17,963
1283,9616,0,9616,9616,17,963
1284,9562,0,9562,9562,17,963
1285,9774,0,9774,9774,17,963
1286,9971,0,9971,9971,17,963
1287,9702,0,9702,9702,17,963
1288,9727,0,9727,9727,17,963
1289,9917,0,9917,9917,17,963
1290,9704,0,9704,9704,17,963
1291,9586,0,9586,9586,17,963
1292,9648,0,9648,9648,17,963
1293,9598,0,9598,9598,17,963
1294,9596,0,9596,9596,17,963
1295,9608,0,9608,9608,17,963
1296,9730,0,9730,9730,17,963
1297,9633,0,9633,9633,17,963
1298,9639,0,9639,9639,17,963
1299,9558,0,9558,9558,17,963
1300,9736,0,9736,9736,17,963
1301,9579,0,9579,9579,17,963
1302,9637,0,9637,9637,17,963
1303,9575,0,9575,9575,17,963
1304,9737,0,9737,9737,17,963
1305,9620,0,9620,9620,17,963
1306,9758,0,9758,9758,17,963
1307,9881,0,9881,9881,17,963
1308,9707,0,9707,9707,17,963
1309,9658,0,9658,9658,17,963
1310,9556,0,9556,9556,17,963
1311,9664,0,9664,9664,17,963
1312,9702,0,9702,9702,17,963
1313,9683,0,9683,9683,17,963
1314,9681,0,9681,9681,17,963
1315,9572,0,9572,9572,17,963
1316,9658,0,9658,9658,17,963
1317,9634,0,9634,9634,17,963
1318,9551,0,9551,9551,17,963
1319,9657,0,9657,9657,17,963
1320,9568,0,9568,9568,17,963
1321,9654,0,9654,9654,17,963
1322,9766,0,9766,9766,17,963
1323,9848,0,9848,9848,17,963
1324,9718,0,9718,9718,17,963
1325,9664,0,9664,9664,17,963
1326,9710,0,9710,9710,17,963
1327,9952,0,9952,9952,17,963
1328,20417,0,20417,20417,17,963
1329,16961,0,16961,16961,17,963
1330,15909,0,15909,15909,17,963
1331,10337,0,10337,10337,17,963
1332,21350,0,21350,21350,17,963
1333,19983,0,19983,19983,17,963
1334,14865,0,14865,14865,17,963
1335,19820,0,19820,19820,17,963
1336,10108,0,10108,10108,17,963
1337,9944,0,9944,9944,17,963
1338,9733,0,9733,9733,17,963
1339,10381,0,10381,10381,17,963
1340,9934,0,9934,9934,17,963
1341,10027,0,10027,10027,17,963
1342,9917,0,9917,9917,17,963
1343,10140,0,10140,10140,17,963
1344,10003,0,10003,10003,17,963
1345,10071,0,10071,10071,17,963
1346,9770,0,9770,9770,17,963
1347,9861,0,9861,9861,17,963
1348,9878,0,9878,9878,17,963
1349,9891,0,9891,9891,17,963
1350,9848,0,9848,9848,17,963
1351,9949,0,9949,9949,17,963
1352,9909,0,9909,9909,17,963
1353,9977,0,9977,9977,17,963
1354,9917,0,9917,9917,17,963
1355,9946,0,9946,9946,17,963
1356,9832,0,9832,9832,17,963
1357,9975,0,9975,9975,17,963
1358,9780,0,9780,9780,17,963
1359,9828,0,9828,9828,17,963
1360,9800,0,9800,9800,17,963
1361,9865,0,9865,9865,17,963
1362,9835,0,9835,9835,17,963
1363,9911,0,9911,9911,17,963
1364,9850,0,9850,9850,17,963
1365,9765,0,9765,9765,17,963
1366,9932,0,9932,9932,17,963
1367,9906,0,9906,9906,17,963
1368,9799,0,9799,9799,17,963
1369,9845,0,9845,9845,17,963
1370,9771,0,9771,9771,17,963
1371,9793,0,9793,9793,17,963
1372,9799,0,9799,9799,17,963
1373,9854,0,9854,9854,17,963
1374,9891,0,9891,9891,17,963
1375,9759,0,9759,9759,17,963
1376,9776,0,9776,9776,17,963
1377,9875,0,9875,9875,17,963
1378,9831,0,9831,9831,17,963
1379,9797,0,9797,9797,17,963
1380,9685,0,9685,9685,17,963
1381,9632,0,9632,9632,17,963
1382,9573,0,9573,9573,17,963
1383,9667,0,9667,9667,17,963
1384,9729,0,9729,9729,17,963
1385,9631,0,9631,9631,17,963
1386,9659,0,9659,9659,17,963
1387,9664,0,9664,9664,17,963
1388,9690,0,9690,9690,17,963
1389,9618,0,9618,9618,17,963
1390,9716,0,9716,9716,17,963
1391,9717,0,9717,9717,17,963
1392,9600,0,9600,9600,17,963
1393,9603,0,9603,9603,17,963
1394,9793,0,9793,9793,17,963
1395,9652,0,9652,9652,17,963
1396,9632,0,9632,9632,17,963
1397,9666,0,9666,9666,17,963
1398,18623,0,18623,18623,17,963
1399,9957,0,9957,9957,17,963
1400,9937,0,9937,9937,17,963
1401,9782,0,9782,9782,17,963
1402,9934,0,9934,9934,17,963
1403,9966,0,9966,9966,17,963
1404,9732,0,9732,9732,17,963
1405,9726,0,9726,9726,17,963
1406,9860,0,9860,9860,17,963
1407,9814,0,9814,9814,17,963
1408,9811,0,9811,9811,17,963
1409,9793,0,9793,9793,17,963
1410,9933,0,9933,9933,17,963
1411,9722,0,9722,9722,17,963
1412,9828,0,9828,9828,17,963
1413,9810,0,9810,9810,17,963
1414,10156,0,10156,10156,17,963
1415,11038,0,11038,11038,17,963
1416,9770,0,9770,9770,17,963
1417,19976,0,19976,19976,17,963
1418,9900,0,9900,9900,17,963
1419,10523,0,10523,10523,17,963
1420,18756,0,18756,18756,17,963
1421,20608,0,20608,20608,17,963
1422,10044,0,10044,10044,17,963
1423,10132,0,10132,10132,17,963
1424,14660,0,14660,14660,17,963
1425,9750,0,9750,9750,17,963
1426,9841,0,9841,9841,17,963
1427,9741,0,9741,9741,17,963
1428,9860,0,9860,9860,17,963
1429,9743,0,9743,9743,17,963
1430,9803,0,9803,9803,17,963
1431,9625,0,9625,9625,17,963
1432,9851,0,9851,9851,17,963
1433,9712,0,9712,9712,17,963
1434,9841,0,9841,9841,17,963
1435,9756,0,9756,9756,17,963
1436,9833,0,9833,9833,17,963
1437,9661,0,9661,9661,17,963
1438,9721,0,9721,9721,17,963
1439,9913,0,9913,9913,17,963
1440,9812,0,9812,9812,17,963
1441,9852,0,9852,9852,17,963
1442,9942,0,9942,9942,17,963
1443,9879,0,9879,9879,17,963
1444,9741,0,9741,9741,17,963
1445,9799,0,9799,9799,17,963
1446,9726,0,9726,9726,17,963
1447,9726,0,9726,9726,17,963
1448,9735,0,9735,9735,17,963
1449,9754,0,9754,9754,17,963
1450,9702,0,9702,9702,17,963
1451,9978,0,9978,9978,17,963
1452,9838,0,9838,9838,17,963
1453,9745,0,9745,9745,17,963
1454,9860,0,9860,9860,17,963
1455,9756,0,9756,9756,17,963
1456,9688,0,9688,9688,17,963
1457,9787,0,9787,9787,17,963
1458,9794,0,9794,9794,17,963
1459,9816,0,9816,9816,17,963
1460,9758,0,9758,9758,17,963
1461,9768,0,9768,9768,17,963
1462,9777,0,9777,9777,17,963
1463,9842,0,9842,9842,17,963
1464,9775,0,9775,9775,17,963
1465,9745,0,9745,9745,17,963
1466,9696,0,9696,9696,17,963
1467,9674,0,9674,9674,17,963
1468,9663,0,9663,9663,17,963
1469,9624,0,9624,9624,17,963
1470,9696,0,9696,9696,17,963
1471,9750,0,9750,9750,17,963
1472,9702,0,9702,9702,17,963
1473,9730,0,9730,9730,17,963
1474,9851,0,9851,9851,17,963
1475,9894,0,9894,9894,17,963
1476,9734,0,9734,9734,17,963
1477,9672,0,9672,9672,17,963
1478,9585,0,9585,9585,17,963
1479,9808,0,9808,9808,17,963
1480,9618,0,9618,9618,17,963
1481,10259,0,10259,10259,17,963
1482,9878,0,9878,9878,17,963
1483,9719,0,9719,9719,17,963
1484,9631,0,9631,9631,17,963
1485,9684,0,9684,9684,17,963
1486,9690,0,9690,9690,17,963
1487,9766,0,9766,9766,17,963
1488,9644,0,9644,9644,17,963
1489,9641,0,9641,9641,17,963
1490,17487,0,17487,17487,17,963
1491,9986,0,9986,9986,17,963
1492,9896,0,9896,9896,17,963
1493,9623,0,9623,9623,17,963
1494,9585,0,9585,9585,17,963
1495,9645,0,9645,9645,17,963
1496,9567,0,9567,9567,17,963
1497,9657,0,9657,9657,17,963
1498,9612,0,9612,9612,17,963
1499,9735,0,9735,9735,17,963
1500,9622,0,9622,9622,17,963
1501,10025,0,10025,10025,17,963
1502,17315,0,17315,17315,17,963
1503,10020,0,10020,10020,17,963
1504,39716,0,39716,39716,17,963
1505,16209,0,16209,16209,17,963
1506,10396,0,10396,10396,17,963
1507,17844,0,17844,17844,17,963
1508,21204,0,21204,21204,17,963
1509,10366,0,10366,10366,17,963
1510,9900,0,9900,9900,17,963
1511,9943,0,9943,9943,17,963
1512,9731,0,9731,9731,17,963
1513,9677,0,9677,9677,17,963
1514,9789,0,9789,9789,17,963
1515,9859,0,9859,9859,17,963
1516,9541,0,9541,9541,17,963
1517,9648,0,9648,9648,17,963
1518,9628,0,9628,9628,17,963
1519,9567,0,9567,9567,17,963
1520,9745,0,9745,9745,17,963
1521,10784,0,10784,10784,17,963
1522,9641,0,9641,9641,17,963
1523,9798,0,9798,9798,17,963
1524,9506,0,9506,9506,17,963
1525,9629,0,9629,9629,17,963
1526,9715,0,9715,9715,17,963
1527,9693,0,9693,9693,17,963
1528,9632,0,9632,9632,17,963
1529,9628,0,9628,9628,17,963
1530,9716,0,9716,9716,17,963
1531,9903,0,9903,9903,17,963
1532,9616,0,9616,9616,17,963
1533,9806,0,9806,9806,17,963
1534,9631,0,9631,9631,17,963
1535,9790,0,9790,9790,17,963
1536,9709,0,9709,9709,17,963
1537,9714,0,9714,9714,17,963
1538,10171,0,10171,10171,17,963
1539,26463,0,26463,26463,17,963
1540,11511,0,11511,11511,17,963
1541,9974,0,9974,9974,17,963
1542,9973,0,9973,9973,17,963
1543,10018,0,10018,10018,17,963
1544,9713,0,9713,9713,17,963
1545,9848,0,9848,9848,17,963
1546,9721,0,9721,9721,17,963
1547,9806,0,9806,9806,17,963
1548,9761,0,9761,9761,17,963
1549,9742,0,9742,9742,17,963
1550,9733,0,9733,9733,17,963
1551,9787,0,9787,9787,17,963
1552,9771,0,9771,9771,17,963
1553,9813,0,9813,9813,17,963
1554,9727,0,9727,9727,17,963
1555,9703,0,9703,9703,17,963
1556,9756,0,9756,9756,17,963
1557,9675,0,9675,9675,17,963
1558,9771,0,9771,9771,17,963
1559,9823,0,9823,9823,17,963
1560,9830,0,9830,9830,17,963
1561,9685,0,9685,9685,17,963
1562,9706,0,9706,9706,17,963
1563,9736,0,9736,9736,17,963
1564,9849,0,9849,9849,17,963
1565,9780,0,9780,9780,17,963
1566,9672,0,9672,9672,17,963
1567,9712,0,9712,9712,17,963
1568,9609,0,9609,9609,17,963
1569,9763,0,9763,9763,17,963
1570,9694,0,9694,9694,17,963
1571,9780,0,9780,9780,17,963
1572,9663,0,9663,9663,17,963
1573,9723,0,9723,9723,17,963
1574,9674,0,9674,9674,17,963
1575,9694,0,9694,9694,17,963
1576,9784,0,9784,9784,17,963
1577,9693,0,9693,9693,17,963
1578,9755,0,9755,9755,17,963
1579,9697,0,9697,9697,17,963
1580,9654,0,9654,9654,17,963
1581,9584,0,9584,9584,17,963
1582,9645,0,9645,9645,17,963
1583,9746,0,9746,9746,17,963
1584,9574,0,9574,9574,17,963
1585,9687,0,9687,9687,17,963
1586,9878,0,9878,9878,17,963
1587,9718,0,9718,9718,17,963
1588,15723,0,15723,15723,17,963
1589,11377,0,11377,11377,17,963
1590,11122,0,11122,11122,17,963
1591,16562,0,16562,16562,17,963
1592,13499,0,13499,13499,17,963
1593,13205,0,13205,13205,17,963
1594,10025,0,10025,10025,17,963
1595,22716,0,22716,22716,17,963
1596,11100,0,11100,11100,17,963
1597,10073,0,10073,10073,17,963
1598,9803,0,9803,9803,17,963
1599,10244,0,10244,10244,17,963
1600,9874,0,9874,9874,17,963
1601,9844,0,9844,9844,17,963
1602,9909,0,9909,9909,17,963
1603,9849,0,9849,9849,17,963
1604,9902,0,9902,9902,17,963
1605,9760,0,9760,9760,17,963
1606,9892,0,9892,9892,17,963
1607,9941,0,9941,9941,17,963
1608,9986,0,9986,9986,17,963
1609,10016,0,10016,10016,17,963
1610,12768,0,12768,12768,17,963
1611,10256,0,10256,10256,17,963
1612,10001,0,10001,10001,17,963
1613,10024,0,10024,10024,17,963
1614,9983,0,9983,9983,17,963
1615,9975,0,9975,9975,17,963
1616,9978,0,9978,9978,17,963
1617,10067,0,10067,10067,17,963
1618,10031,0,10031,10031,17,963
1619,10135,0,10135,10135,17,963
1620,10023,0,10023,10023,17,963
1621,9901,0,9901,9901,17,963
1622,9983,0,9983,9983,17,963
1623,9956,0,9956,9956,17,963
1624,9874,0,9874,9874,17,963
1625,9932,0,9932,9932,17,963
1626,9861,0,9861,9861,17,963
1627,9882,0,9882,9882,17,963
1628,9952,0,9952,9952,17,963
1629,9910,0,9910,9910,17,963
1630,10100,0,10100,10100,17,963
1631,9796,0,9796,9796,17,963
1632,9737,0,9737,9737,17,963
1633,9701,0,9701,9701,17,963
1634,9820,0,9820,9820,17,963
1635,9700,0,9700,9700,17,963
1636,9768,0,9768,9768,17,963
1637,9769,0,9769,9769,17,963
1638,9763,0,9763,9763,17,963
1639,9749,0,9749,9749,17,963
1640,10306,0,10306,10306,17,963
1641,12019,0,12019,12019,17,963
1642,9873,0,9873,9873,17,963
1643,9965,0,9965,9965,17,963
1644,9798,0,9798,9798,17,963
1645,9824,0,9824,9824,17,963
1646,9741,0,9741,9741,17,963
1647,9783,0,9783,9783,17,963
