count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
822,9627,0,9627,9627,15,1084
823,9672,0,9672,9672,15,1084
824,9702,0,9702,9702,15,1084
825,9641,0,9641,9641,15,1084
826,9677,0,9677,9677,15,1084
827,9674,0,9674,9674,15,1084
828,9728,0,9728,9728,15,1084
829,9665,0,9665,9665,15,1084
830,9660,0,9660,9660,15,1084
831,9950,0,9950,9950,15,1084
832,9598,0,9598,9598,15,1084
833,9593,0,9593,9593,15,1084
834,9534,0,9534,9534,15,1084
835,9761,0,9761,9761,15,1084
836,9707,0,9707,9707,15,1084
837,9586,0,9586,9586,15,1084
838,9873,0,9873,9873,15,1084
839,9626,0,9626,9626,15,1084
840,9795,0,9795,9795,15,1084
841,9625,0,9625,9625,15,1084
842,9786,0,9786,9786,15,1084
843,9636,0,9636,9636,15,1084
844,9641,0,9641,9641,15,1084
845,9582,0,9582,9582,15,1084
846,9686,0,9686,9686,15,1084
847,9573,0,9573,9573,15,1084
848,9835,0,9835,9835,15,1084
849,9638,0,9638,9638,15,1084
850,9725,0,9725,9725,15,1084
851,9559,0,9559,9559,15,1084
852,9541,0,9541,9541,15,1084
853,9682,0,9682,9682,15,1084
854,9649,0,9649,9649,15,1084
855,9645,0,9645,9645,15,1084
856,9616,0,9616,9616,15,1084
857,9872,0,9872,9872,15,1084
858,9616,0,9616,9616,15,1084
859,9699,0,9699,9699,15,1084
860,9662,0,9662,9662,15,1084
861,9675,0,9675,9675,15,1084
862,9638,0,9638,9638,15,1084
863,9561,0,9561,9561,15,1084
864,9615,0,9615,9615,15,1084
865,9564,0,9564,9564,15,1084
866,9643,0,9643,9643,15,1084
867,9645,0,9645,9645,15,1084
868,9634,0,9634,9634,15,1084
869,9907,0,9907,9907,15,1084
870,9618,0,9618,9618,15,1084
871,9595,0,9595,9595,15,1084
872,9644,0,9644,9644,15,1084
873,9627,0,9627,9627,15,1084
874,9642,0,9642,9642,15,1084
875,9630,0,9630,9630,15,1084
876,9636,0,9636,9636,15,1084
877,9742,0,9742,9742,15,1084
878,9685,0,9685,9685,15,1084
879,9669,0,9669,9669,15,1084
880,9658,0,9658,9658,15,1084
881,9647,0,9647,9647,15,1084
882,9659,0,9659,9659,15,1084
883,9913,0,9913,9913,15,1084
884,9686,0,9686,9686,15,1084
885,9595,0,9595,9595,15,1084
886,9579,0,9579,9579,15,1084
887,9669,0,9669,9669,15,1084
888,9606,0,9606,9606,15,1084
889,9711,0,9711,9711,15,1084
890,9665,0,9665,9665,15,1084
891,9636,0,9636,9636,15,1084
892,9831,0,9831,9831,15,1084
893,9763,0,9763,9763,15,1084
894,9721,0,9721,9721,15,1084
895,9880,0,9880,9880,15,1084
896,9785,0,9785,9785,15,1084
897,9807,0,9807,9807,15,1084
898,9761,0,9761,9761,15,1084
899,9723,0,9723,9723,15,1084
900,9650,0,9650,9650,15,1084
901,9660,0,9660,9660,15,1084
902,9737,0,9737,9737,15,1084
903,9619,0,9619,9619,15,1084
904,9713,0,9713,9713,15,1084
905,9854,0,9854,9854,15,1084
906,10312,0,10312,10312,15,1084
907,9825,0,9825,9825,15,1084
908,10053,0,10053,10053,15,1084
909,9612,0,9612,9612,15,1084
910,9928,0,9928,9928,15,1084
911,9801,0,9801,9801,15,1084
912,9849,0,9849,9849,15,1084
913,10114,0,10114,10114,15,1084
914,9890,0,9890,9890,15,1084
915,9776,0,9776,9776,15,1084
916,9926,0,9926,9926,15,1084
917,9831,0,9831,9831,15,1084
918,9809,0,9809,9809,15,1084
919,9850,0,9850,9850,15,1084
920,9763,0,9763,9763,15,1084
921,9876,0,9876,9876,15,1084
922,9732,0,9732,9732,15,1084
923,9853,0,9853,9853,15,1084
924,9699,0,9699,9699,15,1084
925,9915,0,9915,9915,15,1084
926,9814,0,9814,9814,15,1084
927,9732,0,9732,9732,15,1084
928,9709,0,9709,9709,15,1084
929,9641,0,9641,9641,15,1084
930,9711,0,9711,9711,15,1084
931,9765,0,9765,9765,15,1084
932,9707,0,9707,9707,15,1084
933,9630,0,9630,9630,15,1084
934,9647,0,9647,9647,15,1084
935,9681,0,9681,9681,15,1084
936,9736,0,9736,9736,15,1084
937,9614,0,9614,9614,15,1084
938,9743,0,9743,9743,15,1084
939,9721,0,9721,9721,15,1084
940,9911,0,9911,9911,15,1084
941,9802,0,9802,9802,15,1084
942,9842,0,9842,9842,15,1084
943,9795,0,9795,9795,15,1084
944,9844,0,9844,9844,15,1084
945,9913,0,9913,9913,15,1084
946,9943,0,9943,9943,15,1084
947,9807,0,9807,9807,15,1084
948,9781,0,9781,9781,15,1084
949,9763,0,9763,9763,15,1084
950,9868,0,9868,9868,15,1084
951,9696,0,9696,9696,15,1084
952,9637,0,9637,9637,15,1084
953,9805,0,9805,9805,15,1084
954,9835,0,9835,9835,15,1084
955,9838,0,9838,9838,15,1084
956,9925,0,9925,9925,15,1084
957,9772,0,9772,9772,15,1084
958,9839,0,9839,9839,15,1084
959,9792,0,9792,9792,15,1084
960,9814,0,9814,9814,15,1084
961,9715,0,9715,9715,15,1084
962,9848,0,9848,9848,15,1084
963,9842,0,9842,9842,15,1084
964,9770,0,9770,9770,15,1084
965,9809,0,9809,9809,15,1084
966,9749,0,9749,9749,15,1084
967,9615,0,9615,9615,15,1084
968,9666,0,9666,9666,15,1084
969,9801,0,9801,9801,15,1084
970,9623,0,9623,9623,15,1084
971,9744,0,9744,9744,15,1084
972,9633,0,9633,9633,15,1084
973,9713,0,9713,9713,15,1084
974,9660,0,9660,9660,15,1084
975,9727,0,9727,9727,15,1084
976,9695,0,9695,9695,15,1084
977,9667,0,9667,9667,15,1084
978,9714,0,9714,9714,15,1084
979,9737,0,9737,9737,15,1084
980,9913,0,9913,9913,15,1084
981,9647,0,9647,9647,15,1084
982,9579,0,9579,9579,15,1084
983,9597,0,9597,9597,15,1084
984,9566,0,9566,9566,15,1084
985,9543,0,9543,9543,15,1084
986,9632,0,9632,9632,15,1084
987,9666,0,9666,9666,15,1084
988,9683,0,9683,9683,15,1084
989,9511,0,9511,9511,15,1084
990,9646,0,9646,9646,15,1084
991,9602,0,9602,9602,15,1084
992,9774,0,9774,9774,15,1084
993,9681,0,9681,9681,15,1084
994,9723,0,9723,9723,15,1084
995,9631,0,9631,9631,15,1084
996,9645,0,9645,9645,15,1084
997,9700,0,9700,9700,15,1084
998,9672,0,9672,9672,15,1084
999,9769,0,9769,9769,15,1084
1000,9680,0,9680,9680,15,1084
1001,9627,0,9627,9627,15,1084
1002,9769,0,9769,9769,15,1084
1003,9770,0,9770,9770,15,1084
1004,9884,0,9884,9884,15,1084
1005,9571,0,9571,9571,15,1084
1006,9673,0,9673,9673,15,1084
1007,9616,0,9616,9616,15,1084
1008,9611,0,9611,9611,15,1084
1009,9679,0,9679,9679,15,1084
1010,9730,0,9730,9730,15,1084
1011,9566,0,9566,9566,15,1084
1012,9541,0,9541,9541,15,1084
1013,9581,0,9581,9581,15,1084
1014,9607,0,9607,9607,15,1084
1015,9766,0,9766,9766,15,1084
1016,9697,0,9697,9697,15,1084
1017,9717,0,9717,9717,15,1084
1018,9608,0,9608,9608,15,1084
1019,9678,0,9678,9678,15,1084
1020,9608,0,9608,9608,15,1084
1021,9621,0,9621,9621,15,1084
1022,9744,0,9744,9744,15,1084
1023,9571,0,9571,9571,15,1084
1024,9552,0,9552,9552,15,1084
1025,9679,0,9679,9679,15,1084
1026,9659,0,9659,9659,15,1084
1027,9705,0,9705,9705,15,1084
1028,9818,0,9818,9818,15,1084
1029,9623,0,9623,9623,15,1084
1030,9619,0,9619,9619,15,1084
1031,9698,0,9698,9698,15,1084
1032,9653,0,9653,9653,15,1084
1033,9606,0,9606,9606,15,1084
1034,9796,0,9796,9796,15,1084
1035,9548,0,9548,9548,15,1084
1036,9677,0,9677,9677,15,1084
1037,9571,0,9571,9571,15,1084
1038,9583,0,9583,9583,15,1084
1039,9553,0,9553,9553,15,1084
1040,9772,0,9772,9772,15,1084
1041,9757,0,9757,9757,15,1084
1042,9626,0,9626,9626,15,1084
1043,9730,0,9730,9730,15,1084
1044,9626,0,9626,9626,15,1084
1045,9668,0,9668,9668,15,1084
1046,9850,0,9850,9850,15,1084
1047,9615,0,9615,9615,15,1084
1048,9719,0,9719,9719,15,1084
1049,9621,0,9621,9621,15,1084
1050,9653,0,9653,9653,15,1084
1051,9698,0,9698,9698,15,1084
1052,9588,0,9588,9588,15,1084
1053,9607,0,9607,9607,15,1084
1054,9758,0,9758,9758,15,1084
1055,9711,0,9711,9711,15,1084
1056,9651,0,9651,9651,15,1084
1057,9603,0,9603,9603,15,1084
1058,9623,0,9623,9623,15,1084
1059,9669,0,9669,9669,15,1084
1060,9628,0,9628,9628,15,1084
1061,9745,0,9745,9745,15,1084
1062,9677,0,9677,9677,15,1084
1063,9672,0,9672,9672,15,1084
1064,9740,0,9740,9740,15,1084
1065,9660,0,9660,9660,15,1084
1066,9629,0,9629,9629,15,1084
1067,9773,0,9773,9773,15,1084
1068,9678,0,9678,9678,15,1084
1069,9899,0,9899,9899,15,1084
1070,9709,0,9709,9709,15,1084
1071,9599,0,9599,9599,15,1084
1072,9638,0,9638,9638,15,1084
1073,9641,0,9641,9641,15,1084
1074,9688,0,9688,9688,15,1084
1075,9635,0,9635,9635,15,1084
1076,9698,0,9698,9698,15,1084
1077,9586,0,9586,9586,15,1084
1078,9760,0,9760,9760,15,1084
1079,9669,0,9669,9669,15,1084
1080,9588,0,9588,9588,15,1084
1081,9927,0,9927,9927,15,1084
1082,9689,0,9689,9689,15,1084
1083,9715,0,9715,9715,15,1084
1084,9612,0,9612,9612,15,1084
1085,9608,0,9608,9608,15,1084
1086,9715,0,9715,9715,15,1084
1087,9857,0,9857,9857,15,1084
1088,9731,0,9731,9731,15,1084
1089,9543,0,9543,9543,15,1084
1090,9628,0,9628,9628,15,1084
1091,9730,0,9730,9730,15,1084
1092,9714,0,9714,9714,15,1084
1093,9622,0,9622,9622,15,1084
1094,9715,0,9715,9715,15,1084
1095,9605,0,9605,9605,15,1084
1096,9588,0,9588,9588,15,1084
1097,9569,0,9569,9569,15,1084
1098,9658,0,9658,9658,15,1084
1099,9687,0,9687,9687,15,1084
1100,9734,0,9734,9734,15,1084
1101,9626,0,9626,9626,15,1084
1102,9656,0,9656,9656,15,1084
1103,9671,0,9671,9671,15,1084
1104,9696,0,9696,9696,15,1084
1105,9648,0,9648,9648,15,1084
1106,9736,0,9736,9736,15,1084
1107,19256,0,19256,19256,15,1084
1108,19175,0,19175,19175,15,1084
1109,13019,0,13019,13019,15,1084
1110,10426,0,10426,10426,15,1084
1111,9726,0,9726,9726,15,1084
1112,9761,0,9761,9761,15,1084
1113,9615,0,9615,9615,15,1084
1114,9673,0,9673,9673,15,1084
1115,9692,0,9692,9692,15,1084
1116,9804,0,9804,9804,15,1084
1117,9612,0,9612,9612,15,1084
1118,9933,0,9933,9933,15,1084
1119,9675,0,9675,9675,15,1084
1120,9609,0,9609,9609,15,1084
1121,9645,0,9645,9645,15,1084
1122,9629,0,9629,9629,15,1084
1123,9602,0,9602,9602,15,1084
1124,9776,0,9776,9776,15,1084
1125,9696,0,9696,9696,15,1084
1126,9666,0,9666,9666,15,1084
1127,9706,0,9706,9706,15,1084
1128,9659,0,9659,9659,15,1084
1129,9875,0,9875,9875,15,1084
1130,10014,0,10014,10014,15,1084
1131,9627,0,9627,9627,15,1084
1132,9638,0,9638,9638,15,1084
1133,9738,0,9738,9738,15,1084
1134,9659,0,9659,9659,15,1084
1135,9726,0,9726,9726,15,1084
1136,9665,0,9665,9665,15,1084
1137,9747,0,9747,9747,15,1084
1138,9704,0,9704,9704,15,1084
1139,9588,0,9588,9588,15,1084
1140,9606,0,9606,9606,15,1084
1141,9674,0,9674,9674,15,1084
1142,9702,0,9702,9702,15,1084
1143,9763,0,9763,9763,15,1084
1144,9715,0,9715,9715,15,1084
1145,9657,0,9657,9657,15,1084
1146,9641,0,9641,9641,15,1084
1147,9902,0,9902,9902,15,1084
1148,9790,0,9790,9790,15,1084
1149,9686,0,9686,9686,15,1084
1150,9691,0,9691,9691,15,1084
1151,9611,0,9611,9611,15,1084
1152,9665,0,9665,9665,15,1084
1153,10395,0,10395,10395,15,1084
1154,9686,0,9686,9686,15,1084
1155,9632,0,9632,9632,15,1084
1156,9643,0,9643,9643,15,1084
1157,9571,0,9571,9571,15,1084
1158,9691,0,9691,9691,15,1084
1159,9737,0,9737,9737,15,1084
1160,9927,0,9927,9927,15,1084
1161,9837,0,9837,9837,15,1084
1162,9914,0,9914,9914,15,1084
1163,9775,0,9775,9775,15,1084
1164,9745,0,9745,9745,15,1084
1165,9867,0,9867,9867,15,1084
1166,9943,0,9943,9943,15,1084
1167,9840,0,9840,9840,15,1084
1168,9898,0,9898,9898,15,1084
1169,9857,0,9857,9857,15,1084
1170,9795,0,9795,9795,15,1084
1171,9745,0,9745,9745,15,1084
1172,9955,0,9955,9955,15,1084
1173,12271,0,12271,12271,15,1084
1174,11642,0,11642,11642,15,1084
1175,9811,0,9811,9811,15,1084
1176,9926,0,9926,9926,15,1084
1177,10012,0,10012,10012,15,1084
1178,9834,0,9834,9834,15,1084
1179,9713,0,9713,9713,15,1084
1180,9680,0,9680,9680,15,1084
1181,9605,0,9605,9605,15,1084
1182,9672,0,9672,9672,15,1084
1183,9630,0,9630,9630,15,1084
1184,9746,0,9746,9746,15,1084
1185,9649,0,9649,9649,15,1084
1186,9763,0,9763,9763,15,1084
1187,9634,0,9634,9634,15,1084
1188,9629,0,9629,9629,15,1084
1189,9494,0,9494,9494,15,1084
1190,9783,0,9783,9783,15,1084
1191,9695,0,9695,9695,15,1084
1192,9737,0,9737,9737,15,1084
1193,11298,0,11298,11298,15,1084
1194,9780,0,9780,9780,15,1084
1195,10286,0,10286,10286,15,1084
1196,9755,0,9755,9755,15,1084
1197,9726,0,9726,9726,15,1084
1198,9581,0,9581,9581,15,1084
1199,9798,0,9798,9798,15,1084
1200,9690,0,9690,9690,15,1084
1201,9673,0,9673,9673,15,1084
1202,9575,0,9575,9575,15,1084
1203,9685,0,9685,9685,15,1084
1204,10044,0,10044,10044,15,1084
1205,9623,0,9623,9623,15,1084
1206,15123,0,15123,15123,15,1084
1207,13610,0,13610,13610,15,1084
1208,11761,0,11761,11761,15,1084
1209,9902,0,9902,9902,15,1084
1210,9778,0,9778,9778,15,1084
1211,9823,0,9823,9823,15,1084
1212,9872,0,9872,9872,15,1084
1213,9728,0,9728,9728,15,1084
1214,9786,0,9786,9786,15,1084
1215,9741,0,9741,9741,15,1084
1216,9619,0,9619,9619,15,1084
1217,9769,0,9769,9769,15,1084
1218,9745,0,9745,9745,15,1084
1219,9885,0,9885,9885,15,1084
1220,9775,0,9775,9775,15,1084
1221,9759,0,9759,9759,15,1084
1222,9790,0,9790,9790,15,1084
1223,9919,0,9919,9919,15,1084
1224,9707,0,9707,9707,15,1084
1225,9819,0,9819,9819,15,1084
1226,9809,0,9809,9809,15,1084
1227,9806,0,9806,9806,15,1084
1228,9742,0,9742,9742,15,1084
1229,9872,0,9872,9872,15,1084
1230,9721,0,9721,9721,15,1084
1231,9683,0,9683,9683,15,1084
1232,9788,0,9788,9788,15,1084
1233,9564,0,9564,9564,15,1084
1234,9667,0,9667,9667,15,1084
1235,9542,0,9542,9542,15,1084
1236,9779,0,9779,9779,15,1084
1237,9647,0,9647,9647,15,1084
1238,9758,0,9758,9758,15,1084
1239,9631,0,9631,9631,15,1084
1240,9737,0,9737,9737,15,1084
1241,9556,0,9556,9556,15,1084
1242,9665,0,9665,9665,15,1084
1243,9643,0,9643,9643,15,1084
1244,9785,0,9785,9785,15,1084
1245,9692,0,9692,9692,15,1084
1246,9672,0,9672,9672,15,1084
1247,9624,0,9624,9624,15,1084
1248,9561,0,9561,9561,15,1084
1249,9565,0,9565,9565,15,1084
1250,9711,0,9711,9711,15,1084
1251,9676,0,9676,9676,15,1084
1252,9584,0,9584,9584,15,1084
1253,9647,0,9647,9647,15,1084
1254,9616,0,9616,9616,15,1084
1255,9578,0,9578,9578,15,1084
1256,9945,0,9945,9945,15,1084
1257,9728,0,9728,9728,15,1084
1258,9641,0,9641,9641,15,1084
1259,9626,0,9626,9626,15,1084
1260,9993,0,9993,9993,15,1084
1261,9567,0,9567,9567,15,1084
1262,9681,0,9681,9681,15,1084
1263,9580,0,9580,9580,15,1084
1264,9695,0,9695,9695,15,1084
1265,9658,0,9658,9658,15,1084
1266,9760,0,9760,9760,15,1084
1267,9673,0,9673,9673,15,1084
1268,9700,0,9700,9700,15,1084
1269,9709,0,9709,9709,15,1084
1270,9675,0,9675,9675,15,1084
1271,9677,0,9677,9677,15,1084
1272,9646,0,9646,9646,15,1084
1273,9774,0,9774,9774,15,1084
1274,9700,0,9700,9700,15,1084
1275,9555,0,9555,9555,15,1084
1276,9734,0,9734,9734,15,1084
1277,9538,0,9538,9538,15,1084
1278,9672,0,9672,9672,15,1084
1279,9593,0,9593,9593,15,1084
1280,9675,0,9675,9675,15,1084
1281,9661,0,9661,9661,15,1084
1282,9631,0,9631,9631,15,1084
1283,9589,0,9589,9589,15,1084
1284,9613,0,9613,9613,15,1084
1285,9667,0,9667,9667,15,1084
1286,9614,0,9614,9614,15,1084
1287,9629,0,9629,9629,15,1084
1288,9675,0,9675,9675,15,1084
1289,9539,0,9539,9539,15,1084
1290,9685,0,9685,9685,15,1084
1291,9725,0,9725,9725,15,1084
1292,9742,0,9742,9742,15,1084
1293,9625,0,9625,9625,15,1084
1294,9566,0,9566,9566,15,1084
1295,9585,0,9585,9585,15,1084
1296,9606,0,9606,9606,15,1084
1297,9971,0,9971,9971,15,1084
1298,9808,0,9808,9808,15,1084
1299,9656,0,9656,9656,15,1084
1300,9618,0,9618,9618,15,1084
1301,9571,0,9571,9571,15,1084
1302,9738,0,9738,9738,15,1084
1303,9749,0,9749,9749,15,1084
1304,9676,0,9676,9676,15,1084
1305,10129,0,10129,10129,15,1084
1306,9931,0,9931,9931,15,1084
1307,9737,0,9737,9737,15,1084
1308,9722,0,9722,9722,15,1084
1309,9603,0,9603,9603,15,1084
1310,9768,0,9768,9768,15,1084
1311,9699,0,9699,9699,15,1084
1312,9616,0,9616,9616,15,1084
1313,9747,0,9747,9747,15,1084
1314,9612,0,9612,9612,15,1084
1315,9514,0,9514,9514,15,1084
1316,10035,0,10035,10035,15,1084
1317,9818,0,9818,9818,15,1084
1318,9650,0,9650,9650,15,1084
1319,9633,0,9633,9633,15,1084
1320,9559,0,9559,9559,15,1084
1321,9666,0,9666,9666,15,1084
1322,9766,0,9766,9766,15,1084
1323,9671,0,9671,9671,15,1084
1324,9755,0,9755,9755,15,1084
1325,9682,0,9682,9682,15,1084
1326,9898,0,9898,9898,15,1084
1327,9598,0,9598,9598,15,1084
1328,9697,0,9697,9697,15,1084
1329,9685,0,9685,9685,15,1084
1330,9784,0,9784,9784,15,1084
1331,9608,0,9608,9608,15,1084
1332,9722,0,9722,9722,15,1084
1333,9620,0,9620,9620,15,1084
1334,9724,0,9724,9724,15,1084
1335,9602,0,9602,9602,15,1084
1336,9613,0,9613,9613,15,1084
1337,9554,0,9554,9554,15,1084
1338,9627,0,9627,9627,15,1084
1339,9593,0,9593,9593,15,1084
1340,9718,0,9718,9718,15,1084
1341,9597,0,9597,9597,15,1084
1342,9685,0,9685,9685,15,1084
1343,9761,0,9761,9761,15,1084
1344,10111,0,10111,10111,15,1084
1345,9591,0,9591,9591,15,1084
1346,9834,0,9834,9834,15,1084
1347,9615,0,9615,9615,15,1084
1348,9707,0,9707,9707,15,1084
1349,9489,0,9489,9489,15,1084
1350,9584,0,9584,9584,15,1084
1351,9650,0,9650,9650,15,1084
1352,9778,0,9778,9778,15,1084
1353,9602,0,9602,9602,15,1084
1354,9679,0,9679,9679,15,1084
1355,9787,0,9787,9787,15,1084
1356,9625,0,9625,9625,15,1084
1357,9659,0,9659,9659,15,1084
1358,9825,0,9825,9825,15,1084
1359,9611,0,9611,9611,15,1084
1360,9666,0,9666,9666,15,1084
1361,9670,0,9670,9670,15,1084
1362,9669,0,9669,9669,15,1084
1363,9768,0,9768,9768,15,1084
1364,9718,0,9718,9718,15,1084
1365,9590,0,9590,9590,15,1084
1366,9795,0,9795,9795,15,1084
1367,9653,0,9653,9653,15,1084
1368,9874,0,9874,9874,15,1084
1369,9590,0,9590,9590,15,1084
1370,9728,0,9728,9728,15,1084
1371,9695,0,9695,9695,15,1084
1372,9528,0,9528,9528,15,1084
1373,9642,0,9642,9642,15,1084
1374,9670,0,9670,9670,15,1084
1375,9839,0,9839,9839,15,1084
1376,9550,0,9550,9550,15,1084
1377,9584,0,9584,9584,15,1084
1378,9665,0,9665,9665,15,1084
1379,9541,0,9541,9541,15,1084
1380,9724,0,9724,9724,15,1084
1381,9839,0,9839,9839,15,1084
1382,9777,0,9777,9777,15,1084
1383,9628,0,9628,9628,15,1084
1384,9612,0,9612,9612,15,1084
1385,9669,0,9669,9669,15,1084
1386,9642,0,9642,9642,15,1084
1387,9611,0,9611,9611,15,1084
1388,9745,0,9745,9745,15,1084
1389,9579,0,9579,9579,15,1084
1390,9658,0,9658,9658,15,1084
1391,9642,0,9642,9642,15,1084
1392,9719,0,9719,9719,15,1084
1393,9623,0,9623,9623,15,1084
1394,9892,0,9892,9892,15,1084
1395,9541,0,9541,9541,15,1084
1396,9573,0,9573,9573,15,1084
1397,9611,0,9611,9611,15,1084
1398,9645,0,9645,9645,15,1084
1399,9887,0,9887,9887,15,1084
1400,9824,0,9824,9824,15,1084
1401,9737,0,9737,9737,15,1084
1402,9647,0,9647,9647,15,1084
1403,9613,0,9613,9613,15,1084
1404,9731,0,9731,9731,15,1084
1405,9629,0,9629,9629,15,1084
1406,9714,0,9714,9714,15,1084
1407,9574,0,9574,9574,15,1084
1408,9665,0,9665,9665,15,1084
1409,9511,0,9511,9511,15,1084
1410,9760,0,9760,9760,15,1084
1411,9658,0,9658,9658,15,1084
1412,9744,0,9744,9744,15,1084
1413,9628,0,9628,9628,15,1084
1414,9698,0,9698,9698,15,1084
1415,9543,0,9543,9543,15,1084
1416,9659,0,9659,9659,15,1084
1417,9678,0,9678,9678,15,1084
1418,9862,0,9862,9862,15,1084
1419,9577,0,9577,9577,15,1084
1420,9600,0,9600,9600,15,1084
1421,9663,0,9663,9663,15,1084
1422,9601,0,9601,9601,15,1084
1423,9609,0,9609,9609,15,1084
1424,9775,0,9775,9775,15,1084
1425,9639,0,9639,9639,15,1084
1426,9888,0,9888,9888,15,1084
1427,9609,0,9609,9609,15,1084
1428,9663,0,9663,9663,15,1084
1429,9642,0,9642,9642,15,1084
1430,9730,0,9730,9730,15,1084
1431,9682,0,9682,9682,15,1084
1432,9648,0,9648,9648,15,1084
1433,9579,0,9579,9579,15,1084
1434,9688,0,9688,9688,15,1084
1435,9569,0,9569,9569,15,1084
1436,9684,0,9684,9684,15,1084
1437,9633,0,9633,9633,15,1084
1438,9613,0,9613,9613,15,1084
1439,9607,0,9607,9607,15,1084
1440,9654,0,9654,9654,15,1084
1441,9617,0,9617,9617,15,1084
1442,9668,0,9668,9668,15,1084
1443,9560,0,9560,9560,15,1084
1444,9601,0,9601,9601,15,1084
1445,9575,0,9575,9575,15,1084
1446,9686,0,9686,9686,15,1084
1447,9625,0,9625,9625,15,1084
1448,9775,0,9775,9775,15,1084
1449,9620,0,9620,9620,15,1084
1450,9670,0,9670,9670,15,1084
1451,9588,0,9588,9588,15,1084
1452,9697,0,9697,9697,15,1084
1453,9476,0,9476,9476,15,1084
1454,9671,0,9671,9671,15,1084
1455,9714,0,9714,9714,15,1084
1456,9623,0,9623,9623,15,1084
1457,9590,0,9590,9590,15,1084
1458,9738,0,9738,9738,15,1084
1459,9623,0,9623,9623,15,1084
1460,9735,0,9735,9735,15,1084
1461,9593,0,9593,9593,15,1084
1462,9594,0,9594,9594,15,1084
1463,9778,0,9778,9778,15,1084
1464,9616,0,9616,9616,15,1084
1465,9556,0,9556,9556,15,1084
1466,9654,0,9654,9654,15,1084
1467,9607,0,9607,9607,15,1084
1468,9619,0,9619,9619,15,1084
1469,9685,0,9685,9685,15,1084
1470,9599,0,9599,9599,15,1084
1471,9628,0,9628,9628,15,1084
1472,9663,0,9663,9663,15,1084
1473,9519,0,9519,9519,15,1084
1474,9662,0,9662,9662,15,1084
1475,9681,0,9681,9681,15,1084
1476,9569,0,9569,9569,15,1084
1477,9824,0,9824,9824,15,1084
1478,9772,0,9772,9772,15,1084
1479,9746,0,9746,9746,15,1084
1480,9677,0,9677,9677,15,1084
1481,9798,0,9798,9798,15,1084
1482,9893,0,9893,9893,15,1084
1483,9740,0,9740,9740,15,1084
1484,9948,0,9948,9948,15,1084
1485,9712,0,9712,9712,15,1084
1486,9910,0,9910,9910,15,1084
1487,9860,0,9860,9860,15,1084
1488,9739,0,9739,9739,15,1084
1489,9756,0,9756,9756,15,1084
1490,9979,0,9979,9979,15,1084
1491,9761,0,9761,9761,15,1084
1492,9776,0,9776,9776,15,1084
1493,9813,0,9813,9813,15,1084
1494,9759,0,9759,9759,15,1084
1495,10078,0,10078,10078,15,1084
1496,9822,0,9822,9822,15,1084
1497,9597,0,9597,9597,15,1084
1498,9541,0,9541,9541,15,1084
1499,9582,0,9582,9582,15,1084
1500,9800,0,9800,9800,15,1084
1501,9599,0,9599,9599,15,1084
1502,9759,0,9759,9759,15,1084
1503,9594,0,9594,9594,15,1084
1504,9716,0,9716,9716,15,1084
1505,9600,0,9600,9600,15,1084
1506,9769,0,9769,9769,15,1084
1507,9762,0,9762,9762,15,1084
1508,9743,0,9743,9743,15,1084
1509,9611,0,9611,9611,15,1084
1510,9712,0,9712,9712,15,1084
1511,9585,0,9585,9585,15,1084
1512,9737,0,9737,9737,15,1084
1513,9538,0,9538,9538,15,1084
1514,9806,0,9806,9806,15,1084
1515,9755,0,9755,9755,15,1084
1516,9542,0,9542,9542,15,1084
1517,9609,0,9609,9609,15,1084
1518,9689,0,9689,9689,15,1084
1519,9661,0,9661,9661,15,1084
1520,9706,0,9706,9706,15,1084
1521,9638,0,9638,9638,15,1084
1522,9730,0,9730,9730,15,1084
1523,9635,0,9635,9635,15,1084
1524,9673,0,9673,9673,15,1084
1525,9570,0,9570,9570,15,1084
1526,9674,0,9674,9674,15,1084
1527,9612,0,9612,9612,15,1084
1528,9646,0,9646,9646,15,1084
1529,9586,0,9586,9586,15,1084
1530,9653,0,9653,9653,15,1084
1531,9642,0,9642,9642,15,1084
1532,9697,0,9697,9697,15,1084
1533,9667,0,9667,9667,15,1084
1534,9528,0,9528,9528,15,1084
1535,9613,0,9613,9613,15,1084
1536,9776,0,9776,9776,15,1084
1537,9785,0,9785,9785,15,1084
1538,9813,0,9813,9813,15,1084
1539,9539,0,9539,9539,15,1084
1540,9667,0,9667,9667,15,1084
1541,9745,0,9745,9745,15,1084
1542,9750,0,9750,9750,15,1084
1543,9683,0,9683,9683,15,1084
1544,9673,0,9673,9673,15,1084
1545,9610,0,9610,9610,15,1084
1546,9648,0,9648,9648,15,1084
1547,9886,0,9886,9886,15,1084
1548,9691,0,9691,9691,15,1084
1549,9596,0,9596,9596,15,1084
1550,9631,0,9631,9631,15,1084
1551,9712,0,9712,9712,15,1084
1552,9785,0,9785,9785,15,1084
1553,19598,0,19598,19598,15,1084
1554,9830,0,9830,9830,15,1084
1555,9638,0,9638,9638,15,1084
1556,9779,0,9779,9779,15,1084
1557,9744,0,9744,9744,15,1084
1558,9651,0,9651,9651,15,1084
1559,9619,0,9619,9619,15,1084
1560,9600,0,9600,9600,15,1084
1561,9608,0,9608,9608,15,1084
1562,9722,0,9722,9722,15,1084
1563,9663,0,9663,9663,15,1084
1564,9658,0,9658,9658,15,1084
