count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
933,962,0,962,962,6,1134
934,1003,0,1003,1003,6,1134
935,1064,0,1064,1064,6,1134
936,998,0,998,998,6,1134
937,965,0,965,965,6,1134
938,979,0,979,979,6,1134
939,994,0,994,994,6,1134
940,989,0,989,989,6,1134
941,981,0,981,981,6,1134
942,990,0,990,990,6,1134
943,981,0,981,981,6,1134
944,964,0,964,964,6,1134
945,999,0,999,999,6,1134
946,990,0,990,990,6,1134
947,1054,0,1054,1054,6,1134
948,963,0,963,963,6,1134
949,1006,0,1006,1006,6,1134
950,991,0,991,991,6,1134
951,984,0,984,984,6,1134
952,991,0,991,991,6,1134
953,1003,0,1003,1003,6,1134
954,978,0,978,978,6,1134
955,982,0,982,982,6,1134
956,968,0,968,968,6,1134
957,966,0,966,966,6,1134
958,1000,0,1000,1000,6,1134
959,1074,0,1074,1074,6,1134
960,1007,0,1007,1007,6,1134
961,973,0,973,973,6,1134
962,1000,0,1000,1000,6,1134
963,995,0,995,995,6,1134
964,1003,0,1003,1003,6,1134
965,972,0,972,972,6,1134
966,1006,0,1006,1006,6,1134
967,1018,0,1018,1018,6,1134
968,1048,0,1048,1048,6,1134
969,966,0,966,966,6,1134
970,1026,0,1026,1026,6,1134
971,1086,0,1086,1086,6,1134
972,998,0,998,998,6,1134
973,970,0,970,970,6,1134
974,978,0,978,978,6,1134
975,998,0,998,998,6,1134
976,969,0,969,969,6,1134
977,1003,0,1003,1003,6,1134
978,1026,0,1026,1026,6,1134
979,972,0,972,972,6,1134
980,972,0,972,972,6,1134
981,1000,0,1000,1000,6,1134
982,1008,0,1008,1008,6,1134
983,1046,0,1046,1046,6,1134
984,965,0,965,965,6,1134
985,967,0,967,967,6,1134
986,972,0,972,972,6,1134
987,992,0,992,992,6,1134
988,1007,0,1007,1007,6,1134
989,1026,0,1026,1026,6,1134
990,1000,0,1000,1000,6,1134
991,974,0,974,974,6,1134
992,970,0,970,970,6,1134
993,969,0,969,969,6,1134
994,990,0,990,990,6,1134
995,1048,0,1048,1048,6,1134
996,974,0,974,974,6,1134
997,1032,0,1032,1032,6,1134
998,967,0,967,967,6,1134
999,967,0,967,967,6,1134
1000,973,0,973,973,6,1134
1001,971,0,971,971,6,1134
1002,980,0,980,980,6,1134
1003,974,0,974,974,6,1134
1004,1000,0,1000,1000,6,1134
1005,1025,0,1025,1025,6,1134
1006,1006,0,1006,1006,6,1134
1007,1045,0,1045,1045,6,1134
1008,1007,0,1007,1007,6,1134
1009,1015,0,1015,1015,6,1134
1010,1003,0,1003,1003,6,1134
1011,1033,0,1033,1033,6,1134
1012,1006,0,1006,1006,6,1134
1013,970,0,970,970,6,1134
1014,1008,0,1008,1008,6,1134
1015,992,0,992,992,6,1134
1016,1006,0,1006,1006,6,1134
1017,1001,0,1001,1001,6,1134
1018,1043,0,1043,1043,6,1134
1019,1042,0,1042,1042,6,1134
1020,993,0,993,993,6,1134
1021,971,0,971,971,6,1134
1022,1006,0,1006,1006,6,1134
1023,1015,0,1015,1015,6,1134
1024,1006,0,1006,1006,6,1134
1025,972,0,972,972,6,1134
1026,976,0,976,976,6,1134
1027,970,0,970,970,6,1134
1028,976,0,976,976,6,1134
1029,971,0,971,971,6,1134
1030,973,0,973,973,6,1134
1031,1040,0,1040,1040,6,1134
1032,969,0,969,969,6,1134
1033,997,0,997,997,6,1134
1034,974,0,974,974,6,1134
1035,973,0,973,973,6,1134
1036,969,0,969,969,6,1134
1037,991,0,991,991,6,1134
1038,973,0,973,973,6,1134
1039,974,0,974,974,6,1134
1040,972,0,972,972,6,1134
1041,972,0,972,972,6,1134
1042,973,0,973,973,6,1134
1043,1055,0,1055,1055,6,1134
1044,973,0,973,973,6,1134
1045,976,0,976,976,6,1134
1046,972,0,972,972,6,1134
1047,972,0,972,972,6,1134
1048,967,0,967,967,6,1134
1049,975,0,975,975,6,1134
1050,971,0,971,971,6,1134
1051,970,0,970,970,6,1134
1052,969,0,969,969,6,1134
1053,973,0,973,973,6,1134
1054,966,0,966,966,6,1134
1055,1058,0,1058,1058,6,1134
1056,976,0,976,976,6,1134
1057,976,0,976,976,6,1134
1058,974,0,974,974,6,1134
1059,975,0,975,975,6,1134
1060,969,0,969,969,6,1134
1061,1001,0,1001,1001,6,1134
1062,973,0,973,973,6,1134
1063,998,0,998,998,6,1134
1064,991,0,991,991,6,1134
1065,963,0,963,963,6,1134
1066,975,0,975,975,6,1134
1067,1057,0,1057,1057,6,1134
1068,979,0,979,979,6,1134
1069,989,0,989,989,6,1134
1070,1004,0,1004,1004,6,1134
1071,966,0,966,966,6,1134
1072,969,0,969,969,6,1134
1073,966,0,966,966,6,1134
1074,1006,0,1006,1006,6,1134
1075,973,0,973,973,6,1134
1076,975,0,975,975,6,1134
1077,968,0,968,968,6,1134
1078,974,0,974,974,6,1134
1079,1045,0,1045,1045,6,1134
1080,971,0,971,971,6,1134
1081,974,0,974,974,6,1134
1082,971,0,971,971,6,1134
1083,1012,0,1012,1012,6,1134
1084,986,0,986,986,6,1134
1085,976,0,976,976,6,1134
1086,980,0,980,980,6,1134
1087,3229,0,3229,3229,6,1134
1088,1294,0,1294,1294,6,1134
1089,1329,0,1329,1329,6,1134
1090,3948,0,3948,3948,6,1134
1091,2341,0,2341,2341,6,1134
1092,2197,0,2197,2197,6,1134
1093,2214,0,2214,2214,6,1134
1094,968,0,968,968,6,1134
1095,946,0,946,946,6,1134
1096,1145,0,1145,1145,6,1134
1097,1141,0,1141,1141,6,1134
1098,4206,0,4206,4206,6,1134
1099,1833,0,1833,1833,6,1134
1100,1687,0,1687,1687,6,1134
1101,1744,0,1744,1744,6,1134
1102,1550,0,1550,1550,6,1134
1103,2457,0,2457,2457,6,1134
1104,946,0,946,946,6,1134
1105,1118,0,1118,1118,6,1134
1106,1182,0,1182,1182,6,1134
1107,1083,0,1083,1083,6,1134
1108,3319,0,3319,3319,6,1134
1109,1282,0,1282,1282,6,1134
1110,3177,0,3177,3177,6,1134
1111,1081,0,1081,1081,6,1134
1112,1579,0,1579,1579,6,1134
1113,4202,0,4202,4202,6,1134
1114,2420,0,2420,2420,6,1134
1115,1365,0,1365,1365,6,1134
1116,1226,0,1226,1226,6,1134
1117,1066,0,1066,1066,6,1134
1118,1060,0,1060,1060,6,1134
1119,1330,0,1330,1330,6,1134
1120,4461,0,4461,4461,6,1134
1121,1982,0,1982,1982,6,1134
1122,1646,0,1646,1646,6,1134
1123,2646,0,2646,2646,6,1134
1124,3222,0,3222,3222,6,1134
1125,2494,0,2494,2494,6,1134
1126,1417,0,1417,1417,6,1134
1127,3829,0,3829,3829,6,1134
1128,1832,0,1832,1832,6,1134
1129,1668,0,1668,1668,6,1134
1130,5219,0,5219,5219,6,1134
1131,1945,0,1945,1945,6,1134
1132,2994,0,2994,2994,6,1134
1133,1991,0,1991,1991,6,1134
1134,2162,0,2162,2162,6,1134
1135,1997,0,1997,1997,6,1134
1136,3744,0,3744,3744,6,1134
1137,8230,0,8230,8230,6,1134
1138,1580,0,1580,1580,6,1134
1139,1863,0,1863,1863,6,1134
1140,1793,0,1793,1793,6,1134
1141,4174,0,4174,4174,6,1134
1142,2026,0,2026,2026,6,1134
1143,1942,0,1942,1942,6,1134
1144,3767,0,3767,3767,6,1134
1145,2596,0,2596,2596,6,1134
1146,3060,0,3060,3060,6,1134
1147,2065,0,2065,2065,6,1134
1148,1851,0,1851,1851,6,1134
1149,3796,0,3796,3796,6,1134
1150,1955,0,1955,1955,6,1134
1151,1948,0,1948,1948,6,1134
1152,3690,0,3690,3690,6,1134
1153,1794,0,1794,1794,6,1134
1154,2114,0,2114,2114,6,1134
1155,4167,0,4167,4167,6,1134
1156,2881,0,2881,2881,6,1134
1157,1691,0,1691,1691,6,1134
1158,1868,0,1868,1868,6,1134
1159,4527,0,4527,4527,6,1134
1160,2988,0,2988,2988,6,1134
1161,3064,0,3064,3064,6,1134
1162,3331,0,3331,3331,6,1134
1163,2850,0,2850,2850,6,1134
1164,2079,0,2079,2079,6,1134
1165,3666,0,3666,3666,6,1134
1166,2890,0,2890,2890,6,1134
1167,3141,0,3141,3141,6,1134
1168,2257,0,2257,2257,6,1134
1169,7471,0,7471,7471,6,1134
1170,1956,0,1956,1956,6,1134
1171,4046,0,4046,4046,6,1134
1172,2157,0,2157,2157,6,1134
1173,4201,0,4201,4201,6,1134
1174,1736,0,1736,1736,6,1134
1175,3474,0,3474,3474,6,1134
1176,2142,0,2142,2142,6,1134
1177,1846,0,1846,1846,6,1134
1178,3193,0,3193,3193,6,1134
1179,3411,0,3411,3411,6,1134
1180,3644,0,3644,3644,6,1134
1181,2957,0,2957,2957,6,1134
1182,1833,0,1833,1833,6,1134
1183,1811,0,1811,1811,6,1134
1184,3929,0,3929,3929,6,1134
1185,1873,0,1873,1873,6,1134
1186,1809,0,1809,1809,6,1134
1187,3977,0,3977,3977,6,1134
1188,3007,0,3007,3007,6,1134
1189,2241,0,2241,2241,6,1134
1190,3267,0,3267,3267,6,1134
1191,3491,0,3491,3491,6,1134
1192,2966,0,2966,2966,6,1134
1193,1764,0,1764,1764,6,1134
1194,3321,0,3321,3321,6,1134
1195,3523,0,3523,3523,6,1134
1196,1741,0,1741,1741,6,1134
1197,1780,0,1780,1780,6,1134
1198,1651,0,1651,1651,6,1134
1199,1659,0,1659,1659,6,1134
1200,2014,0,2014,2014,6,1134
1201,3747,0,3747,3747,6,1134
1202,3280,0,3280,3280,6,1134
1203,2667,0,2667,2667,6,1134
1204,1873,0,1873,1873,6,1134
1205,3742,0,3742,3742,6,1134
1206,2615,0,2615,2615,6,1134
1207,1667,0,1667,1667,6,1134
1208,1876,0,1876,1876,6,1134
1209,1694,0,1694,1694,6,1134
1210,1608,0,1608,1608,6,1134
1211,1924,0,1924,1924,6,1134
1212,1824,0,1824,1824,6,1134
1213,1896,0,1896,1896,6,1134
1214,4277,0,4277,4277,6,1134
1215,1697,0,1697,1697,6,1134
1216,1916,0,1916,1916,6,1134
1217,3386,0,3386,3386,6,1134
1218,2885,0,2885,2885,6,1134
1219,2708,0,2708,2708,6,1134
1220,2286,0,2286,2286,6,1134
1221,3139,0,3139,3139,6,1134
1222,3656,0,3656,3656,6,1134
1223,1739,0,1739,1739,6,1134
1224,3097,0,3097,3097,6,1134
1225,1863,0,1863,1863,6,1134
1226,2843,0,2843,2843,6,1134
1227,4178,0,4178,4178,6,1134
1228,3085,0,3085,3085,6,1134
1229,3667,0,3667,3667,6,1134
1230,2969,0,2969,2969,6,1134
1231,2876,0,2876,2876,6,1134
1232,2675,0,2675,2675,6,1134
1233,1709,0,1709,1709,6,1134
1234,6073,0,6073,6073,6,1134
1235,3997,0,3997,3997,6,1134
1236,3253,0,3253,3253,6,1134
1237,1971,0,1971,1971,6,1134
1238,1922,0,1922,1922,6,1134
1239,1874,0,1874,1874,6,1134
1240,2816,0,2816,2816,6,1134
1241,2018,0,2018,2018,6,1134
1242,3905,0,3905,3905,6,1134
1243,1748,0,1748,1748,6,1134
1244,1728,0,1728,1728,6,1134
1245,1697,0,1697,1697,6,1134
1246,1787,0,1787,1787,6,1134
1247,3158,0,3158,3158,6,1134
1248,3507,0,3507,3507,6,1134
1249,3379,0,3379,3379,6,1134
1250,3364,0,3364,3364,6,1134
1251,4181,0,4181,4181,6,1134
1252,2216,0,2216,2216,6,1134
1253,1858,0,1858,1858,6,1134
1254,1961,0,1961,1961,6,1134
1255,4637,0,4637,4637,6,1134
1256,2902,0,2902,2902,6,1134
1257,2290,0,2290,2290,6,1134
1258,3458,0,3458,3458,6,1134
1259,2362,0,2362,2362,6,1134
1260,4047,0,4047,4047,6,1134
1261,1821,0,1821,1821,6,1134
1262,1694,0,1694,1694,6,1134
1263,3806,0,3806,3806,6,1134
1264,1950,0,1950,1950,6,1134
1265,4089,0,4089,4089,6,1134
1266,3312,0,3312,3312,6,1134
1267,1810,0,1810,1810,6,1134
1268,3220,0,3220,3220,6,1134
1269,2299,0,2299,2299,6,1134
1270,1870,0,1870,1870,6,1134
1271,1768,0,1768,1768,6,1134
1272,4373,0,4373,4373,6,1134
1273,1115,0,1115,1115,6,1134
1274,1325,0,1325,1325,6,1134
1275,1948,0,1948,1948,6,1134
1276,1379,0,1379,1379,6,1134
1277,1784,0,1784,1784,6,1134
1278,1758,0,1758,1758,6,1134
1279,1714,0,1714,1714,6,1134
1280,1418,0,1418,1418,6,1134
1281,1392,0,1392,1392,6,1134
1282,2238,0,2238,2238,6,1134
1283,1821,0,1821,1821,6,1134
1284,1059,0,1059,1059,6,1134
1285,1672,0,1672,1672,6,1134
1286,1901,0,1901,1901,6,1134
1287,4936,0,4936,4936,6,1134
1288,1301,0,1301,1301,6,1134
1289,1150,0,1150,1150,6,1134
1290,1155,0,1155,1155,6,1134
1291,1961,0,1961,1961,6,1134
1292,2398,0,2398,2398,6,1134
1293,3674,0,3674,3674,6,1134
1294,3042,0,3042,3042,6,1134
1295,2877,0,2877,2877,6,1134
1296,2299,0,2299,2299,6,1134
1297,2148,0,2148,2148,6,1134
1298,1742,0,1742,1742,6,1134
1299,2865,0,2865,2865,6,1134
1300,33740,0,33740,33740,6,1134
1301,2674,0,2674,2674,6,1134
1302,1803,0,1803,1803,6,1134
1303,1773,0,1773,1773,6,1134
1304,1812,0,1812,1812,6,1134
1305,4027,0,4027,4027,6,1134
1306,2994,0,2994,2994,6,1134
1307,1834,0,1834,1834,6,1134
1308,1867,0,1867,1867,6,1134
1309,2294,0,2294,2294,6,1134
1310,1034,0,1034,1034,6,1134
1311,2811,0,2811,2811,6,1134
1312,2865,0,2865,2865,6,1134
1313,2430,0,2430,2430,6,1134
1314,2686,0,2686,2686,6,1134
1315,1668,0,1668,1668,6,1134
1316,1810,0,1810,1810,6,1134
1317,3590,0,3590,3590,6,1134
1318,2770,0,2770,2770,6,1134
1319,1021,0,1021,1021,6,1134
1320,1288,0,1288,1288,6,1134
1321,3452,0,3452,3452,6,1134
1322,1155,0,1155,1155,6,1134
1323,1015,0,1015,1015,6,1134
1324,2018,0,2018,2018,6,1134
1325,1344,0,1344,1344,6,1134
1326,1085,0,1085,1085,6,1134
1327,3244,0,3244,3244,6,1134
1328,1727,0,1727,1727,6,1134
1329,3239,0,3239,3239,6,1134
1330,1127,0,1127,1127,6,1134
1331,2743,0,2743,2743,6,1134
1332,7898,0,7898,7898,6,1134
1333,2332,0,2332,2332,6,1134
1334,2543,0,2543,2543,6,1134
1335,2310,0,2310,2310,6,1134
1336,1340,0,1340,1340,6,1134
1337,3818,0,3818,3818,6,1134
1338,2498,0,2498,2498,6,1134
1339,2472,0,2472,2472,6,1134
1340,1938,0,1938,1938,6,1134
1341,1081,0,1081,1081,6,1134
1342,1728,0,1728,1728,6,1134
1343,1752,0,1752,1752,6,1134
1344,7407,0,7407,7407,6,1134
1345,5427,0,5427,5427,6,1134
1346,2063,0,2063,2063,6,1134
1347,1756,0,1756,1756,6,1134
1348,1854,0,1854,1854,6,1134
1349,1688,0,1688,1688,6,1134
1350,989,0,989,989,6,1134
1351,1050,0,1050,1050,6,1134
1352,1002,0,1002,1002,6,1134
1353,964,0,964,964,6,1134
1354,960,0,960,960,6,1134
1355,957,0,957,957,6,1134
1356,1894,0,1894,1894,6,1134
1357,1058,0,1058,1058,6,1134
1358,1003,0,1003,1003,6,1134
1359,973,0,973,973,6,1134
1360,960,0,960,960,6,1134
1361,991,0,991,991,6,1134
1362,995,0,995,995,6,1134
1363,961,0,961,961,6,1134
1364,1014,0,1014,1014,6,1134
1365,1004,0,1004,1004,6,1134
1366,961,0,961,961,6,1134
1367,973,0,973,973,6,1134
1368,953,0,953,953,6,1134
1369,1010,0,1010,1010,6,1134
1370,979,0,979,979,6,1134
1371,991,0,991,991,6,1134
1372,1062,0,1062,1062,6,1134
1373,973,0,973,973,6,1134
1374,969,0,969,969,6,1134
1375,965,0,965,965,6,1134
1376,990,0,990,990,6,1134
1377,973,0,973,973,6,1134
1378,1004,0,1004,1004,6,1134
1379,983,0,983,983,6,1134
1380,1073,0,1073,1073,6,1134
1381,979,0,979,979,6,1134
1382,997,0,997,997,6,1134
1383,957,0,957,957,6,1134
1384,966,0,966,966,6,1134
1385,956,0,956,956,6,1134
1386,964,0,964,964,6,1134
1387,985,0,985,985,6,1134
1388,1056,0,1056,1056,6,1134
1389,962,0,962,962,6,1134
1390,982,0,982,982,6,1134
1391,993,0,993,993,6,1134
1392,979,0,979,979,6,1134
1393,1007,0,1007,1007,6,1134
1394,955,0,955,955,6,1134
1395,961,0,961,961,6,1134
1396,1045,0,1045,1045,6,1134
1397,1002,0,1002,1002,6,1134
1398,955,0,955,955,6,1134
1399,961,0,961,961,6,1134
1400,976,0,976,976,6,1134
1401,960,0,960,960,6,1134
1402,962,0,962,962,6,1134
1403,959,0,959,959,6,1134
1404,1071,0,1071,1071,6,1134
1405,987,0,987,987,6,1134
1406,5737,0,5737,5737,6,1134
1407,2019,0,2019,2019,6,1134
1408,1000,0,1000,1000,6,1134
1409,974,0,974,974,6,1134
1410,5268,0,5268,5268,6,1134
1411,1942,0,1942,1942,6,1134
1412,1090,0,1090,1090,6,1134
1413,959,0,959,959,6,1134
1414,970,0,970,970,6,1134
1415,972,0,972,972,6,1134
1416,2194,0,2194,2194,6,1134
1417,2140,0,2140,2140,6,1134
1418,2621,0,2621,2621,6,1134
1419,973,0,973,973,6,1134
1420,1102,0,1102,1102,6,1134
1421,973,0,973,973,6,1134
1422,1036,0,1036,1036,6,1134
1423,1016,0,1016,1016,6,1134
1424,971,0,971,971,6,1134
1425,1036,0,1036,1036,6,1134
1426,1037,0,1037,1037,6,1134
1427,967,0,967,967,6,1134
1428,1069,0,1069,1069,6,1134
1429,1010,0,1010,1010,6,1134
1430,971,0,971,971,6,1134
1431,986,0,986,986,6,1134
1432,965,0,965,965,6,1134
1433,966,0,966,966,6,1134
1434,972,0,972,972,6,1134
1435,973,0,973,973,6,1134
1436,1089,0,1089,1089,6,1134
1437,970,0,970,970,6,1134
1438,989,0,989,989,6,1134
1439,970,0,970,970,6,1134
1440,970,0,970,970,6,1134
1441,1003,0,1003,1003,6,1134
1442,984,0,984,984,6,1134
1443,1017,0,1017,1017,6,1134
1444,1038,0,1038,1038,6,1134
1445,979,0,979,979,6,1134
1446,983,0,983,983,6,1134
1447,988,0,988,988,6,1134
1448,971,0,971,971,6,1134
1449,967,0,967,967,6,1134
1450,967,0,967,967,6,1134
1451,970,0,970,970,6,1134
1452,1034,0,1034,1034,6,1134
1453,986,0,986,986,6,1134
1454,970,0,970,970,6,1134
1455,992,0,992,992,6,1134
1456,2222,0,2222,2222,6,1134
1457,2190,0,2190,2190,6,1134
1458,1072,0,1072,1072,6,1134
1459,1008,0,1008,1008,6,1134
1460,1096,0,1096,1096,6,1134
1461,971,0,971,971,6,1134
1462,980,0,980,980,6,1134
1463,1013,0,1013,1013,6,1134
1464,966,0,966,966,6,1134
1465,986,0,986,986,6,1134
1466,976,0,976,976,6,1134
1467,1046,0,1046,1046,6,1134
1468,1089,0,1089,1089,6,1134
1469,991,0,991,991,6,1134
1470,979,0,979,979,6,1134
1471,976,0,976,976,6,1134
1472,971,0,971,971,6,1134
1473,1033,0,1033,1033,6,1134
1474,972,0,972,972,6,1134
1475,964,0,964,964,6,1134
1476,1061,0,1061,1061,6,1134
1477,1034,0,1034,1034,6,1134
1478,1018,0,1018,1018,6,1134
1479,987,0,987,987,6,1134
1480,988,0,988,988,6,1134
1481,983,0,983,983,6,1134
1482,981,0,981,981,6,1134
1483,1009,0,1009,1009,6,1134
1484,1048,0,1048,1048,6,1134
1485,981,0,981,981,6,1134
1486,975,0,975,975,6,1134
1487,968,0,968,968,6,1134
1488,971,0,971,971,6,1134
1489,1001,0,1001,1001,6,1134
1490,988,0,988,988,6,1134
1491,970,0,970,970,6,1134
1492,1047,0,1047,1047,6,1134
1493,993,0,993,993,6,1134
1494,981,0,981,981,6,1134
1495,977,0,977,977,6,1134
1496,969,0,969,969,6,1134
1497,974,0,974,974,6,1134
1498,965,0,965,965,6,1134
1499,978,0,978,978,6,1134
1500,1033,0,1033,1033,6,1134
1501,1010,0,1010,1010,6,1134
1502,969,0,969,969,6,1134
1503,974,0,974,974,6,1134
1504,968,0,968,968,6,1134
1505,975,0,975,975,6,1134
1506,2518,0,2518,2518,6,1134
1507,1907,0,1907,1907,6,1134
1508,1077,0,1077,1077,6,1134
1509,963,0,963,963,6,1134
1510,996,0,996,996,6,1134
1511,969,0,969,969,6,1134
1512,986,0,986,986,6,1134
1513,982,0,982,982,6,1134
1514,974,0,974,974,6,1134
1515,987,0,987,987,6,1134
1516,1051,0,1051,1051,6,1134
1517,989,0,989,989,6,1134
1518,981,0,981,981,6,1134
1519,974,0,974,974,6,1134
1520,993,0,993,993,6,1134
1521,978,0,978,978,6,1134
1522,980,0,980,980,6,1134
1523,976,0,976,976,6,1134
1524,1048,0,1048,1048,6,1134
1525,990,0,990,990,6,1134
1526,971,0,971,971,6,1134
1527,974,0,974,974,6,1134
1528,971,0,971,971,6,1134
1529,976,0,976,976,6,1134
1530,977,0,977,977,6,1134
1531,974,0,974,974,6,1134
1532,1029,0,1029,1029,6,1134
1533,977,0,977,977,6,1134
1534,974,0,974,974,6,1134
1535,977,0,977,977,6,1134
1536,973,0,973,973,6,1134
1537,991,0,991,991,6,1134
1538,976,0,976,976,6,1134
1539,975,0,975,975,6,1134
1540,1107,0,1107,1107,6,1134
1541,1004,0,1004,1004,6,1134
1542,971,0,971,971,6,1134
1543,972,0,972,972,6,1134
1544,996,0,996,996,6,1134
1545,968,0,968,968,6,1134
1546,966,0,966,966,6,1134
1547,970,0,970,970,6,1134
1548,1026,0,1026,1026,6,1134
1549,984,0,984,984,6,1134
1550,972,0,972,972,6,1134
1551,969,0,969,969,6,1134
1552,971,0,971,971,6,1134
1553,971,0,971,971,6,1134
1554,968,0,968,968,6,1134
1555,967,0,967,967,6,1134
1556,1031,0,1031,1031,6,1134
1557,1894,0,1894,1894,6,1134
1558,990,0,990,990,6,1134
1559,972,0,972,972,6,1134
1560,979,0,979,979,6,1134
1561,1004,0,1004,1004,6,1134
1562,1007,0,1007,1007,6,1134
1563,973,0,973,973,6,1134
1564,1070,0,1070,1070,6,1134
1565,974,0,974,974,6,1134
1566,992,0,992,992,6,1134
1567,977,0,977,977,6,1134
1568,977,0,977,977,6,1134
1569,1004,0,1004,1004,6,1134
1570,993,0,993,993,6,1134
1571,977,0,977,977,6,1134
1572,1036,0,1036,1036,6,1134
1573,981,0,981,981,6,1134
1574,991,0,991,991,6,1134
1575,967,0,967,967,6,1134
1576,962,0,962,962,6,1134
1577,973,0,973,973,6,1134
1578,969,0,969,969,6,1134
1579,1000,0,1000,1000,6,1134
1580,1038,0,1038,1038,6,1134
1581,987,0,987,987,6,1134
1582,975,0,975,975,6,1134
1583,992,0,992,992,6,1134
1584,967,0,967,967,6,1134
1585,996,0,996,996,6,1134
1586,998,0,998,998,6,1134
1587,968,0,968,968,6,1134
1588,1026,0,1026,1026,6,1134
1589,974,0,974,974,6,1134
1590,982,0,982,982,6,1134
1591,965,0,965,965,6,1134
1592,968,0,968,968,6,1134
1593,967,0,967,967,6,1134
1594,992,0,992,992,6,1134
1595,966,0,966,966,6,1134
1596,1058,0,1058,1058,6,1134
1597,990,0,990,990,6,1134
1598,968,0,968,968,6,1134
1599,975,0,975,975,6,1134
1600,972,0,972,972,6,1134
1601,965,0,965,965,6,1134
1602,973,0,973,973,6,1134
1603,967,0,967,967,6,1134
1604,1031,0,1031,1031,6,1134
1605,965,0,965,965,6,1134
1606,973,0,973,973,6,1134
1607,988,0,988,988,6,1134
1608,1069,0,1069,1069,6,1134
1609,1114,0,1114,1114,6,1134
1610,984,0,984,984,6,1134
1611,983,0,983,983,6,1134
1612,1020,0,1020,1020,6,1134
1613,981,0,981,981,6,1134
1614,30751,0,30751,30751,6,1134
1615,11506,0,11506,11506,6,1134
1616,2945,0,2945,2945,6,1134
1617,992,0,992,992,6,1134
1618,967,0,967,967,6,1134
1619,1012,0,1012,1012,6,1134
1620,1117,0,1117,1117,6,1134
1621,971,0,971,971,6,1134
1622,968,0,968,968,6,1134
1623,975,0,975,975,6,1134
1624,978,0,978,978,6,1134
1625,957,0,957,957,6,1134
1626,966,0,966,966,6,1134
1627,963,0,963,963,6,1134
1628,1026,0,1026,1026,6,1134
1629,959,0,959,959,6,1134
1630,968,0,968,968,6,1134
1631,967,0,967,967,6,1134
1632,968,0,968,968,6,1134
1633,981,0,981,981,6,1134
1634,968,0,968,968,6,1134
1635,966,0,966,966,6,1134
1636,1051,0,1051,1051,6,1134
1637,974,0,974,974,6,1134
1638,970,0,970,970,6,1134
1639,970,0,970,970,6,1134
1640,973,0,973,973,6,1134
1641,992,0,992,992,6,1134
1642,1156,0,1156,1156,6,1134
1643,1000,0,1000,1000,6,1134
1644,1076,0,1076,1076,6,1134
1645,1002,0,1002,1002,6,1134
1646,998,0,998,998,6,1134
1647,978,0,978,978,6,1134
1648,971,0,971,971,6,1134
1649,979,0,979,979,6,1134
1650,974,0,974,974,6,1134
1651,964,0,964,964,6,1134
1652,1036,0,1036,1036,6,1134
1653,967,0,967,967,6,1134
1654,1001,0,1001,1001,6,1134
1655,979,0,979,979,6,1134
1656,3081,0,3081,3081,6,1134
1657,2039,0,2039,2039,6,1134
1658,977,0,977,977,6,1134
1659,988,0,988,988,6,1134
1660,1087,0,1087,1087,6,1134
1661,972,0,972,972,6,1134
1662,969,0,969,969,6,1134
1663,968,0,968,968,6,1134
1664,969,0,969,969,6,1134
1665,972,0,972,972,6,1134
1666,993,0,993,993,6,1134
1667,969,0,969,969,6,1134
1668,1968,0,1968,1968,6,1134
1669,1014,0,1014,1014,6,1134
1670,1014,0,1014,1014,6,1134
1671,971,0,971,971,6,1134
1672,965,0,965,965,6,1134
1673,964,0,964,964,6,1134
1674,1001,0,1001,1001,6,1134
1675,972,0,972,972,6,1134
1676,1065,0,1065,1065,6,1134
1677,986,0,986,986,6,1134
1678,975,0,975,975,6,1134
1679,979,0,979,979,6,1134
1680,974,0,974,974,6,1134
1681,990,0,990,990,6,1134
1682,974,0,974,974,6,1134
1683,978,0,978,978,6,1134
1684,1075,0,1075,1075,6,1134
1685,969,0,969,969,6,1134
1686,976,0,976,976,6,1134
1687,1006,0,1006,1006,6,1134
1688,993,0,993,993,6,1134
1689,976,0,976,976,6,1134
1690,965,0,965,965,6,1134
1691,965,0,965,965,6,1134
1692,1041,0,1041,1041,6,1134
1693,1006,0,1006,1006,6,1134
1694,1001,0,1001,1001,6,1134
1695,968,0,968,968,6,1134
1696,972,0,972,972,6,1134
1697,962,0,962,962,6,1134
1698,973,0,973,973,6,1134
1699,964,0,964,964,6,1134
1700,1044,0,1044,1044,6,1134
1701,970,0,970,970,6,1134
1702,980,0,980,980,6,1134
1703,970,0,970,970,6,1134
1704,969,0,969,969,6,1134
1705,995,0,995,995,6,1134
1706,976,0,976,976,6,1134
1707,973,0,973,973,6,1134
1708,1040,0,1040,1040,6,1134
1709,965,0,965,965,6,1134
1710,961,0,961,961,6,1134
1711,970,0,970,970,6,1134
1712,971,0,971,971,6,1134
1713,972,0,972,972,6,1134
1714,963,0,963,963,6,1134
1715,984,0,984,984,6,1134
1716,1045,0,1045,1045,6,1134
1717,978,0,978,978,6,1134
1718,969,0,969,969,6,1134
1719,987,0,987,987,6,1134
1720,965,0,965,965,6,1134
1721,966,0,966,966,6,1134
1722,973,0,973,973,6,1134
1723,992,0,992,992,6,1134
1724,1038,0,1038,1038,6,1134
1725,993,0,993,993,6,1134
1726,962,0,962,962,6,1134
1727,973,0,973,973,6,1134
1728,971,0,971,971,6,1134
