count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,9325,0,9325,9325,2643,12641
782,7895,0,7895,7895,2643,12641
783,9149,0,9149,9149,2643,12641
784,6786,0,6786,6786,2643,12641
785,10826,0,10826,10826,2643,12641
786,8505,0,8505,8505,2643,12641
787,6231,0,6231,6231,2643,12641
788,6500,0,6500,6500,2643,12641
789,6631,0,6631,6631,2643,12641
790,5979,0,5979,5979,2643,12641
791,8738,0,8738,8738,2643,12641
792,7117,0,7117,7117,2643,12641
793,11114,0,11114,11114,2643,12641
794,9151,0,9151,9151,2643,12641
795,6600,0,6600,6600,2643,12641
796,11487,0,11487,11487,2643,12641
797,9890,0,9890,9890,2643,12641
798,10603,0,10603,10603,2643,12641
799,8176,0,8176,8176,2643,12641
800,10381,0,10381,10381,2643,12641
801,9085,0,9085,9085,2643,12641
802,9353,0,9353,9353,2643,12641
803,8362,0,8362,8362,2643,12641
804,10349,0,10349,10349,2643,12641
805,6708,0,6708,6708,2643,12641
806,5511,0,5511,5511,2643,12641
807,11636,0,11636,11636,2643,12641
808,7531,0,7531,7531,2643,12641
809,30651,0,30651,30651,2643,12641
810,7462,0,7462,7462,2643,12641
811,11293,0,11293,11293,2643,12641
812,4701,0,4701,4701,2643,12641
813,5185,0,5185,5185,2643,12641
814,9418,0,9418,9418,2643,12641
815,7701,0,7701,7701,2643,12641
816,5067,0,5067,5067,2643,12641
817,10128,0,10128,10128,2643,12641
818,5919,0,5919,5919,2643,12641
819,8545,0,8545,8545,2643,12641
820,8109,0,8109,8109,2643,12641
821,6425,0,6425,6425,2643,12641
822,10413,0,10413,10413,2643,12641
823,10824,0,10824,10824,2643,12641
824,7324,0,7324,7324,2643,12641
825,5041,0,5041,5041,2643,12641
826,4899,0,4899,4899,2643,12641
827,4925,0,4925,4925,2643,12641
828,9636,0,9636,9636,2643,12641
829,12776,0,12776,12776,2643,12641
830,6192,0,6192,6192,2643,12641
831,9745,0,9745,9745,2643,12641
832,9779,0,9779,9779,2643,12641
833,11317,0,11317,11317,2643,12641
834,9635,0,9635,9635,2643,12641
835,5740,0,5740,5740,2643,12641
836,12744,0,12744,12744,2643,12641
837,5745,0,5745,5745,2643,12641
838,6573,0,6573,6573,2643,12641
839,8382,0,8382,8382,2643,12641
840,8659,0,8659,8659,2643,12641
841,8053,0,8053,8053,2643,12641
842,4918,0,4918,4918,2643,12641
843,7948,0,7948,7948,2643,12641
844,6528,0,6528,6528,2643,12641
845,8477,0,8477,8477,2643,12641
846,7038,0,7038,7038,2643,12641
847,9393,0,9393,9393,2643,12641
848,7320,0,7320,7320,2643,12641
849,8763,0,8763,8763,2643,12641
850,6525,0,6525,6525,2643,12641
851,8815,0,8815,8815,2643,12641
852,7929,0,7929,7929,2643,12641
853,4842,0,4842,4842,2643,12641
854,4755,0,4755,4755,2643,12641
855,5650,0,5650,5650,2643,12641
856,4768,0,4768,4768,2643,12641
857,4791,0,4791,4791,2643,12641
858,4824,0,4824,4824,2643,12641
859,8708,0,8708,8708,2643,12641
860,6632,0,6632,6632,2643,12641
861,9276,0,9276,9276,2643,12641
862,6417,0,6417,6417,2643,12641
863,4895,0,4895,4895,2643,12641
864,4813,0,4813,4813,2643,12641
865,4903,0,4903,4903,2643,12641
866,5547,0,5547,5547,2643,12641
867,7496,0,7496,7496,2643,12641
868,6635,0,6635,6635,2643,12641
869,4693,0,4693,4693,2643,12641
870,4731,0,4731,4731,2643,12641
871,5166,0,5166,5166,2643,12641
872,4930,0,4930,4930,2643,12641
873,4678,0,4678,4678,2643,12641
874,4925,0,4925,4925,2643,12641
875,9848,0,9848,9848,2643,12641
876,7715,0,7715,7715,2643,12641
877,4731,0,4731,4731,2643,12641
878,4893,0,4893,4893,2643,12641
879,8657,0,8657,8657,2643,12641
880,7687,0,7687,7687,2643,12641
881,5089,0,5089,5089,2643,12641
882,5649,0,5649,5649,2643,12641
883,4906,0,4906,4906,2643,12641
884,4908,0,4908,4908,2643,12641
885,5283,0,5283,5283,2643,12641
886,4711,0,4711,4711,2643,12641
887,5301,0,5301,5301,2643,12641
888,4738,0,4738,4738,2643,12641
889,5321,0,5321,5321,2643,12641
890,4735,0,4735,4735,2643,12641
891,5172,0,5172,5172,2643,12641
892,4723,0,4723,4723,2643,12641
893,5134,0,5134,5134,2643,12641
894,4706,0,4706,4706,2643,12641
895,5221,0,5221,5221,2643,12641
896,4887,0,4887,4887,2643,12641
897,5205,0,5205,5205,2643,12641
898,5301,0,5301,5301,2643,12641
899,5113,0,5113,5113,2643,12641
900,5127,0,5127,5127,2643,12641
901,5058,0,5058,5058,2643,12641
902,5113,0,5113,5113,2643,12641
903,5118,0,5118,5118,2643,12641
904,5090,0,5090,5090,2643,12641
905,4765,0,4765,4765,2643,12641
906,10670,0,10670,10670,2643,12641
907,6885,0,6885,6885,2643,12641
908,4894,0,4894,4894,2643,12641
909,4681,0,4681,4681,2643,12641
910,4784,0,4784,4784,2643,12641
911,5403,0,5403,5403,2643,12641
912,5407,0,5407,5407,2643,12641
913,9371,0,9371,9371,2643,12641
914,9683,0,9683,9683,2643,12641
915,5051,0,5051,5051,2643,12641
916,4885,0,4885,4885,2643,12641
917,6804,0,6804,6804,2643,12641
918,4879,0,4879,4879,2643,12641
919,4740,0,4740,4740,2643,12641
920,4711,0,4711,4711,2643,12641
921,4722,0,4722,4722,2643,12641
922,4773,0,4773,4773,2643,12641
923,4733,0,4733,4733,2643,12641
924,4767,0,4767,4767,2643,12641
925,4811,0,4811,4811,2643,12641
926,4813,0,4813,4813,2643,12641
927,4802,0,4802,4802,2643,12641
928,4805,0,4805,4805,2643,12641
929,7016,0,7016,7016,2643,12641
930,11336,0,11336,11336,2643,12641
931,5233,0,5233,5233,2643,12641
932,4934,0,4934,4934,2643,12641
933,5737,0,5737,5737,2643,12641
934,9269,0,9269,9269,2643,12641
935,9588,0,9588,9588,2643,12641
936,4819,0,4819,4819,2643,12641
937,4792,0,4792,4792,2643,12641
938,6945,0,6945,6945,2643,12641
939,11381,0,11381,11381,2643,12641
940,4831,0,4831,4831,2643,12641
941,4981,0,4981,4981,2643,12641
942,4961,0,4961,4961,2643,12641
943,6628,0,6628,6628,2643,12641
944,4740,0,4740,4740,2643,12641
945,4688,0,4688,4688,2643,12641
946,4719,0,4719,4719,2643,12641
947,4847,0,4847,4847,2643,12641
948,4702,0,4702,4702,2643,12641
949,4782,0,4782,4782,2643,12641
950,4709,0,4709,4709,2643,12641
951,4727,0,4727,4727,2643,12641
952,4722,0,4722,4722,2643,12641
953,4681,0,4681,4681,2643,12641
954,4773,0,4773,4773,2643,12641
955,4899,0,4899,4899,2643,12641
956,4719,0,4719,4719,2643,12641
957,4838,0,4838,4838,2643,12641
958,4708,0,4708,4708,2643,12641
959,4855,0,4855,4855,2643,12641
960,4776,0,4776,4776,2643,12641
961,4763,0,4763,4763,2643,12641
962,4919,0,4919,4919,2643,12641
963,8086,0,8086,8086,2643,12641
964,5076,0,5076,5076,2643,12641
965,8632,0,8632,8632,2643,12641
966,4873,0,4873,4873,2643,12641
967,4790,0,4790,4790,2643,12641
968,4826,0,4826,4826,2643,12641
969,4977,0,4977,4977,2643,12641
970,11377,0,11377,11377,2643,12641
971,4845,0,4845,4845,2643,12641
972,4948,0,4948,4948,2643,12641
973,5172,0,5172,5172,2643,12641
974,8845,0,8845,8845,2643,12641
975,7997,0,7997,7997,2643,12641
976,5147,0,5147,5147,2643,12641
977,4998,0,4998,4998,2643,12641
978,6121,0,6121,6121,2643,12641
979,5050,0,5050,5050,2643,12641
980,4680,0,4680,4680,2643,12641
981,6280,0,6280,6280,2643,12641
982,7450,0,7450,7450,2643,12641
983,6730,0,6730,6730,2643,12641
984,4691,0,4691,4691,2643,12641
985,4870,0,4870,4870,2643,12641
986,4782,0,4782,4782,2643,12641
987,18516,0,18516,18516,2643,12641
988,8724,0,8724,8724,2643,12641
989,6665,0,6665,6665,2643,12641
990,4704,0,4704,4704,2643,12641
991,6170,0,6170,6170,2643,12641
992,6069,0,6069,6069,2643,12641
993,4834,0,4834,4834,2643,12641
994,7798,0,7798,7798,2643,12641
995,6521,0,6521,6521,2643,12641
996,4676,0,4676,4676,2643,12641
997,4677,0,4677,4677,2643,12641
998,4677,0,4677,4677,2643,12641
999,4670,0,4670,4670,2643,12641
1000,4719,0,4719,4719,2643,12641
1001,4671,0,4671,4671,2643,12641
1002,11510,0,11510,11510,2643,12641
1003,5343,0,5343,5343,2643,12641
1004,8152,0,8152,8152,2643,12641
1005,8821,0,8821,8821,2643,12641
1006,6704,0,6704,6704,2643,12641
1007,5031,0,5031,5031,2643,12641
1008,6832,0,6832,6832,2643,12641
1009,5016,0,5016,5016,2643,12641
1010,6773,0,6773,6773,2643,12641
1011,4849,0,4849,4849,2643,12641
1012,4932,0,4932,4932,2643,12641
1013,4851,0,4851,4851,2643,12641
1014,7792,0,7792,7792,2643,12641
1015,6581,0,6581,6581,2643,12641
1016,4689,0,4689,4689,2643,12641
1017,4928,0,4928,4928,2643,12641
1018,11886,0,11886,11886,2643,12641
1019,7648,0,7648,7648,2643,12641
1020,4740,0,4740,4740,2643,12641
1021,4704,0,4704,4704,2643,12641
1022,4668,0,4668,4668,2643,12641
1023,4706,0,4706,4706,2643,12641
1024,4705,0,4705,4705,2643,12641
1025,4776,0,4776,4776,2643,12641
1026,4813,0,4813,4813,2643,12641
1027,4709,0,4709,4709,2643,12641
1028,4702,0,4702,4702,2643,12641
1029,4689,0,4689,4689,2643,12641
1030,4692,0,4692,4692,2643,12641
1031,4686,0,4686,4686,2643,12641
1032,4836,0,4836,4836,2643,12641
1033,4686,0,4686,4686,2643,12641
1034,6436,0,6436,6436,2643,12641
1035,4733,0,4733,4733,2643,12641
1036,4732,0,4732,4732,2643,12641
1037,4708,0,4708,4708,2643,12641
1038,4703,0,4703,4703,2643,12641
1039,4698,0,4698,4698,2643,12641
1040,4719,0,4719,4719,2643,12641
1041,4701,0,4701,4701,2643,12641
1042,4735,0,4735,4735,2643,12641
1043,5016,0,5016,5016,2643,12641
1044,4745,0,4745,4745,2643,12641
1045,4720,0,4720,4720,2643,12641
1046,12607,0,12607,12607,2643,12641
1047,7138,0,7138,7138,2643,12641
1048,4763,0,4763,4763,2643,12641
1049,4774,0,4774,4774,2643,12641
1050,4752,0,4752,4752,2643,12641
1051,4793,0,4793,4793,2643,12641
1052,4729,0,4729,4729,2643,12641
1053,4743,0,4743,4743,2643,12641
1054,4754,0,4754,4754,2643,12641
1055,4737,0,4737,4737,2643,12641
1056,4759,0,4759,4759,2643,12641
1057,4714,0,4714,4714,2643,12641
1058,4718,0,4718,4718,2643,12641
1059,4742,0,4742,4742,2643,12641
1060,4740,0,4740,4740,2643,12641
1061,4750,0,4750,4750,2643,12641
1062,4818,0,4818,4818,2643,12641
1063,4721,0,4721,4721,2643,12641
1064,4726,0,4726,4726,2643,12641
1065,4732,0,4732,4732,2643,12641
1066,4729,0,4729,4729,2643,12641
1067,4728,0,4728,4728,2643,12641
1068,4733,0,4733,4733,2643,12641
1069,4746,0,4746,4746,2643,12641
1070,4735,0,4735,4735,2643,12641
1071,4748,0,4748,4748,2643,12641
1072,4743,0,4743,4743,2643,12641
1073,4713,0,4713,4713,2643,12641
1074,4720,0,4720,4720,2643,12641
1075,4723,0,4723,4723,2643,12641
1076,4757,0,4757,4757,2643,12641
1077,4841,0,4841,4841,2643,12641
1078,4729,0,4729,4729,2643,12641
1079,4751,0,4751,4751,2643,12641
1080,4745,0,4745,4745,2643,12641
1081,7843,0,7843,7843,2643,12641
1082,6687,0,6687,6687,2643,12641
1083,4774,0,4774,4774,2643,12641
1084,4723,0,4723,4723,2643,12641
1085,4735,0,4735,4735,2643,12641
1086,4721,0,4721,4721,2643,12641
1087,4731,0,4731,4731,2643,12641
1088,4731,0,4731,4731,2643,12641
1089,4732,0,4732,4732,2643,12641
1090,4722,0,4722,4722,2643,12641
1091,4745,0,4745,4745,2643,12641
1092,4815,0,4815,4815,2643,12641
1093,4734,0,4734,4734,2643,12641
1094,4729,0,4729,4729,2643,12641
1095,4714,0,4714,4714,2643,12641
1096,4731,0,4731,4731,2643,12641
1097,4767,0,4767,4767,2643,12641
1098,4753,0,4753,4753,2643,12641
1099,4754,0,4754,4754,2643,12641
1100,4729,0,4729,4729,2643,12641
1101,4735,0,4735,4735,2643,12641
1102,4738,0,4738,4738,2643,12641
1103,4735,0,4735,4735,2643,12641
1104,4725,0,4725,4725,2643,12641
1105,4753,0,4753,4753,2643,12641
1106,4726,0,4726,4726,2643,12641
1107,4873,0,4873,4873,2643,12641
1108,4747,0,4747,4747,2643,12641
1109,4760,0,4760,4760,2643,12641
1110,4741,0,4741,4741,2643,12641
1111,4751,0,4751,4751,2643,12641
1112,4754,0,4754,4754,2643,12641
1113,4770,0,4770,4770,2643,12641
1114,4737,0,4737,4737,2643,12641
1115,4728,0,4728,4728,2643,12641
1116,4753,0,4753,4753,2643,12641
1117,4763,0,4763,4763,2643,12641
1118,4758,0,4758,4758,2643,12641
1119,4723,0,4723,4723,2643,12641
1120,4759,0,4759,4759,2643,12641
1121,4737,0,4737,4737,2643,12641
1122,4850,0,4850,4850,2643,12641
1123,4740,0,4740,4740,2643,12641
1124,4773,0,4773,4773,2643,12641
1125,4753,0,4753,4753,2643,12641
1126,4736,0,4736,4736,2643,12641
1127,4751,0,4751,4751,2643,12641
1128,4764,0,4764,4764,2643,12641
1129,4737,0,4737,4737,2643,12641
1130,9362,0,9362,9362,2643,12641
1131,6774,0,6774,6774,2643,12641
1132,4779,0,4779,4779,2643,12641
1133,4777,0,4777,4777,2643,12641
1134,4695,0,4695,4695,2643,12641
1135,4718,0,4718,4718,2643,12641
1136,4699,0,4699,4699,2643,12641
1137,4805,0,4805,4805,2643,12641
1138,4676,0,4676,4676,2643,12641
1139,4704,0,4704,4704,2643,12641
1140,5956,0,5956,5956,2643,12641
1141,4695,0,4695,4695,2643,12641
1142,4687,0,4687,4687,2643,12641
1143,4677,0,4677,4677,2643,12641
1144,4716,0,4716,4716,2643,12641
1145,4706,0,4706,4706,2643,12641
1146,4682,0,4682,4682,2643,12641
1147,4688,0,4688,4688,2643,12641
1148,4691,0,4691,4691,2643,12641
1149,4686,0,4686,4686,2643,12641
1150,4717,0,4717,4717,2643,12641
1151,4710,0,4710,4710,2643,12641
1152,4756,0,4756,4756,2643,12641
1153,4694,0,4694,4694,2643,12641
1154,4699,0,4699,4699,2643,12641
1155,4697,0,4697,4697,2643,12641
1156,4703,0,4703,4703,2643,12641
1157,4730,0,4730,4730,2643,12641
1158,4696,0,4696,4696,2643,12641
1159,4687,0,4687,4687,2643,12641
1160,4687,0,4687,4687,2643,12641
1161,4725,0,4725,4725,2643,12641
1162,4679,0,4679,4679,2643,12641
1163,4702,0,4702,4702,2643,12641
1164,8946,0,8946,8946,2643,12641
1165,4777,0,4777,4777,2643,12641
1166,8949,0,8949,8949,2643,12641
1167,5261,0,5261,5261,2643,12641
1168,4694,0,4694,4694,2643,12641
1169,4686,0,4686,4686,2643,12641
1170,4736,0,4736,4736,2643,12641
1171,4716,0,4716,4716,2643,12641
1172,4722,0,4722,4722,2643,12641
1173,4707,0,4707,4707,2643,12641
1174,4677,0,4677,4677,2643,12641
1175,4710,0,4710,4710,2643,12641
1176,4684,0,4684,4684,2643,12641
1177,4709,0,4709,4709,2643,12641
1178,7748,0,7748,7748,2643,12641
1179,6795,0,6795,6795,2643,12641
1180,4774,0,4774,4774,2643,12641
1181,4723,0,4723,4723,2643,12641
1182,4866,0,4866,4866,2643,12641
1183,4745,0,4745,4745,2643,12641
1184,4721,0,4721,4721,2643,12641
1185,4716,0,4716,4716,2643,12641
1186,4707,0,4707,4707,2643,12641
1187,4726,0,4726,4726,2643,12641
1188,4717,0,4717,4717,2643,12641
1189,7668,0,7668,7668,2643,12641
1190,4849,0,4849,4849,2643,12641
1191,9039,0,9039,9039,2643,12641
1192,6232,0,6232,6232,2643,12641
1193,4758,0,4758,4758,2643,12641
1194,4749,0,4749,4749,2643,12641
1195,4725,0,4725,4725,2643,12641
1196,4682,0,4682,4682,2643,12641
1197,5011,0,5011,5011,2643,12641
1198,4681,0,4681,4681,2643,12641
1199,4716,0,4716,4716,2643,12641
1200,4677,0,4677,4677,2643,12641
1201,4703,0,4703,4703,2643,12641
1202,4690,0,4690,4690,2643,12641
1203,4702,0,4702,4702,2643,12641
1204,4720,0,4720,4720,2643,12641
1205,4703,0,4703,4703,2643,12641
1206,4710,0,4710,4710,2643,12641
1207,6945,0,6945,6945,2643,12641
1208,4810,0,4810,4810,2643,12641
1209,7065,0,7065,7065,2643,12641
1210,4750,0,4750,4750,2643,12641
1211,4696,0,4696,4696,2643,12641
1212,4856,0,4856,4856,2643,12641
1213,4720,0,4720,4720,2643,12641
1214,4714,0,4714,4714,2643,12641
1215,4746,0,4746,4746,2643,12641
1216,4693,0,4693,4693,2643,12641
1217,4712,0,4712,4712,2643,12641
1218,4703,0,4703,4703,2643,12641
1219,4686,0,4686,4686,2643,12641
1220,4694,0,4694,4694,2643,12641
1221,4679,0,4679,4679,2643,12641
1222,4713,0,4713,4713,2643,12641
1223,4709,0,4709,4709,2643,12641
1224,4715,0,4715,4715,2643,12641
1225,4815,0,4815,4815,2643,12641
1226,11040,0,11040,11040,2643,12641
1227,4924,0,4924,4924,2643,12641
1228,4733,0,4733,4733,2643,12641
1229,4715,0,4715,4715,2643,12641
1230,4726,0,4726,4726,2643,12641
1231,4736,0,4736,4736,2643,12641
1232,4735,0,4735,4735,2643,12641
1233,4736,0,4736,4736,2643,12641
1234,4692,0,4692,4692,2643,12641
1235,4676,0,4676,4676,2643,12641
1236,4694,0,4694,4694,2643,12641
1237,4686,0,4686,4686,2643,12641
1238,4695,0,4695,4695,2643,12641
1239,4707,0,4707,4707,2643,12641
1240,4694,0,4694,4694,2643,12641
1241,4700,0,4700,4700,2643,12641
1242,4744,0,4744,4744,2643,12641
1243,7710,0,7710,7710,2643,12641
1244,6835,0,6835,6835,2643,12641
1245,4721,0,4721,4721,2643,12641
1246,4739,0,4739,4739,2643,12641
1247,4671,0,4671,4671,2643,12641
1248,4715,0,4715,4715,2643,12641
1249,4675,0,4675,4675,2643,12641
1250,4687,0,4687,4687,2643,12641
1251,4711,0,4711,4711,2643,12641
1252,4710,0,4710,4710,2643,12641
1253,4708,0,4708,4708,2643,12641
1254,4689,0,4689,4689,2643,12641
1255,4688,0,4688,4688,2643,12641
1256,4706,0,4706,4706,2643,12641
1257,4815,0,4815,4815,2643,12641
1258,4739,0,4739,4739,2643,12641
1259,4709,0,4709,4709,2643,12641
1260,4677,0,4677,4677,2643,12641
1261,4686,0,4686,4686,2643,12641
1262,4674,0,4674,4674,2643,12641
1263,4704,0,4704,4704,2643,12641
1264,4704,0,4704,4704,2643,12641
1265,4723,0,4723,4723,2643,12641
1266,4692,0,4692,4692,2643,12641
1267,4704,0,4704,4704,2643,12641
1268,4706,0,4706,4706,2643,12641
1269,4675,0,4675,4675,2643,12641
1270,4674,0,4674,4674,2643,12641
1271,4693,0,4693,4693,2643,12641
1272,4766,0,4766,4766,2643,12641
1273,4716,0,4716,4716,2643,12641
1274,6147,0,6147,6147,2643,12641
1275,4728,0,4728,4728,2643,12641
1276,4717,0,4717,4717,2643,12641
1277,4702,0,4702,4702,2643,12641
1278,4708,0,4708,4708,2643,12641
1279,4716,0,4716,4716,2643,12641
1280,4707,0,4707,4707,2643,12641
1281,4725,0,4725,4725,2643,12641
1282,4679,0,4679,4679,2643,12641
1283,5050,0,5050,5050,2643,12641
1284,4710,0,4710,4710,2643,12641
1285,4682,0,4682,4682,2643,12641
1286,5033,0,5033,5033,2643,12641
1287,4842,0,4842,4842,2643,12641
1288,4680,0,4680,4680,2643,12641
1289,4702,0,4702,4702,2643,12641
1290,4752,0,4752,4752,2643,12641
1291,4683,0,4683,4683,2643,12641
1292,4710,0,4710,4710,2643,12641
1293,4678,0,4678,4678,2643,12641
1294,4682,0,4682,4682,2643,12641
1295,4696,0,4696,4696,2643,12641
1296,4694,0,4694,4694,2643,12641
1297,4687,0,4687,4687,2643,12641
1298,4701,0,4701,4701,2643,12641
1299,4698,0,4698,4698,2643,12641
1300,4752,0,4752,4752,2643,12641
1301,4696,0,4696,4696,2643,12641
1302,4769,0,4769,4769,2643,12641
1303,4700,0,4700,4700,2643,12641
1304,4703,0,4703,4703,2643,12641
1305,4706,0,4706,4706,2643,12641
1306,4709,0,4709,4709,2643,12641
1307,4709,0,4709,4709,2643,12641
1308,4687,0,4687,4687,2643,12641
1309,4713,0,4713,4713,2643,12641
1310,4718,0,4718,4718,2643,12641
1311,4695,0,4695,4695,2643,12641
1312,4716,0,4716,4716,2643,12641
1313,4716,0,4716,4716,2643,12641
1314,4712,0,4712,4712,2643,12641
1315,4690,0,4690,4690,2643,12641
1316,4712,0,4712,4712,2643,12641
1317,4768,0,4768,4768,2643,12641
1318,4693,0,4693,4693,2643,12641
1319,4699,0,4699,4699,2643,12641
1320,4698,0,4698,4698,2643,12641
1321,4713,0,4713,4713,2643,12641
1322,4680,0,4680,4680,2643,12641
1323,11378,0,11378,11378,2643,12641
1324,7278,0,7278,7278,2643,12641
1325,4740,0,4740,4740,2643,12641
1326,4713,0,4713,4713,2643,12641
1327,4775,0,4775,4775,2643,12641
1328,4727,0,4727,4727,2643,12641
1329,4739,0,4739,4739,2643,12641
1330,4736,0,4736,4736,2643,12641
1331,9026,0,9026,9026,2643,12641
1332,4962,0,4962,4962,2643,12641
1333,8632,0,8632,8632,2643,12641
1334,5059,0,5059,5059,2643,12641
1335,4886,0,4886,4886,2643,12641
1336,4767,0,4767,4767,2643,12641
1337,4771,0,4771,4771,2643,12641
1338,4733,0,4733,4733,2643,12641
1339,4750,0,4750,4750,2643,12641
1340,4702,0,4702,4702,2643,12641
1341,4737,0,4737,4737,2643,12641
1342,4797,0,4797,4797,2643,12641
1343,4810,0,4810,4810,2643,12641
1344,4804,0,4804,4804,2643,12641
1345,4715,0,4715,4715,2643,12641
1346,4741,0,4741,4741,2643,12641
1347,4843,0,4843,4843,2643,12641
1348,4762,0,4762,4762,2643,12641
1349,4761,0,4761,4761,2643,12641
1350,4738,0,4738,4738,2643,12641
1351,4792,0,4792,4792,2643,12641
1352,4739,0,4739,4739,2643,12641
1353,4765,0,4765,4765,2643,12641
1354,4733,0,4733,4733,2643,12641
1355,4736,0,4736,4736,2643,12641
1356,4735,0,4735,4735,2643,12641
1357,4731,0,4731,4731,2643,12641
1358,4777,0,4777,4777,2643,12641
1359,4740,0,4740,4740,2643,12641
1360,4703,0,4703,4703,2643,12641
1361,4704,0,4704,4704,2643,12641
1362,4795,0,4795,4795,2643,12641
1363,4718,0,4718,4718,2643,12641
1364,4722,0,4722,4722,2643,12641
1365,4706,0,4706,4706,2643,12641
1366,4701,0,4701,4701,2643,12641
1367,4681,0,4681,4681,2643,12641
1368,4748,0,4748,4748,2643,12641
1369,4703,0,4703,4703,2643,12641
1370,7524,0,7524,7524,2643,12641
1371,6423,0,6423,6423,2643,12641
1372,4696,0,4696,4696,2643,12641
1373,4698,0,4698,4698,2643,12641
1374,4685,0,4685,4685,2643,12641
1375,4671,0,4671,4671,2643,12641
1376,8590,0,8590,8590,2643,12641
1377,5369,0,5369,5369,2643,12641
1378,7766,0,7766,7766,2643,12641
1379,4810,0,4810,4810,2643,12641
1380,4721,0,4721,4721,2643,12641
1381,4707,0,4707,4707,2643,12641
1382,4724,0,4724,4724,2643,12641
1383,4703,0,4703,4703,2643,12641
1384,4736,0,4736,4736,2643,12641
1385,4716,0,4716,4716,2643,12641
1386,4703,0,4703,4703,2643,12641
1387,4720,0,4720,4720,2643,12641
1388,4707,0,4707,4707,2643,12641
1389,4711,0,4711,4711,2643,12641
1390,4689,0,4689,4689,2643,12641
1391,4737,0,4737,4737,2643,12641
1392,4842,0,4842,4842,2643,12641
1393,4718,0,4718,4718,2643,12641
1394,4708,0,4708,4708,2643,12641
1395,4716,0,4716,4716,2643,12641
1396,4714,0,4714,4714,2643,12641
1397,4701,0,4701,4701,2643,12641
1398,4697,0,4697,4697,2643,12641
1399,4721,0,4721,4721,2643,12641
1400,4705,0,4705,4705,2643,12641
1401,4730,0,4730,4730,2643,12641
1402,6724,0,6724,6724,2643,12641
1403,4739,0,4739,4739,2643,12641
1404,7007,0,7007,7007,2643,12641
1405,4699,0,4699,4699,2643,12641
1406,4710,0,4710,4710,2643,12641
1407,4830,0,4830,4830,2643,12641
1408,4720,0,4720,4720,2643,12641
1409,4700,0,4700,4700,2643,12641
1410,4706,0,4706,4706,2643,12641
1411,4802,0,4802,4802,2643,12641
1412,4706,0,4706,4706,2643,12641
1413,4690,0,4690,4690,2643,12641
1414,4679,0,4679,4679,2643,12641
1415,4707,0,4707,4707,2643,12641
1416,4679,0,4679,4679,2643,12641
1417,4709,0,4709,4709,2643,12641
1418,4796,0,4796,4796,2643,12641
1419,4724,0,4724,4724,2643,12641
1420,4728,0,4728,4728,2643,12641
1421,4726,0,4726,4726,2643,12641
1422,4745,0,4745,4745,2643,12641
1423,4683,0,4683,4683,2643,12641
1424,4703,0,4703,4703,2643,12641
1425,4707,0,4707,4707,2643,12641
1426,4676,0,4676,4676,2643,12641
1427,4698,0,4698,4698,2643,12641
1428,4697,0,4697,4697,2643,12641
1429,4695,0,4695,4695,2643,12641
1430,4680,0,4680,4680,2643,12641
1431,4688,0,4688,4688,2643,12641
1432,4705,0,4705,4705,2643,12641
1433,4673,0,4673,4673,2643,12641
1434,4690,0,4690,4690,2643,12641
1435,4682,0,4682,4682,2643,12641
1436,4703,0,4703,4703,2643,12641
1437,4758,0,4758,4758,2643,12641
1438,4673,0,4673,4673,2643,12641
1439,4688,0,4688,4688,2643,12641
1440,4701,0,4701,4701,2643,12641
1441,4705,0,4705,4705,2643,12641
1442,4679,0,4679,4679,2643,12641
1443,4719,0,4719,4719,2643,12641
1444,4709,0,4709,4709,2643,12641
1445,4667,0,4667,4667,2643,12641
1446,4713,0,4713,4713,2643,12641
1447,4674,0,4674,4674,2643,12641
1448,4686,0,4686,4686,2643,12641
1449,4713,0,4713,4713,2643,12641
1450,4702,0,4702,4702,2643,12641
1451,4703,0,4703,4703,2643,12641
1452,4763,0,4763,4763,2643,12641
1453,4688,0,4688,4688,2643,12641
1454,10815,0,10815,10815,2643,12641
1455,4869,0,4869,4869,2643,12641
1456,10214,0,10214,10214,2643,12641
1457,4868,0,4868,4868,2643,12641
1458,4752,0,4752,4752,2643,12641
1459,4861,0,4861,4861,2643,12641
1460,4742,0,4742,4742,2643,12641
1461,4717,0,4717,4717,2643,12641
1462,4697,0,4697,4697,2643,12641
1463,4732,0,4732,4732,2643,12641
1464,4682,0,4682,4682,2643,12641
1465,4660,0,4660,4660,2643,12641
1466,4847,0,4847,4847,2643,12641
1467,5078,0,5078,5078,2643,12641
1468,4697,0,4697,4697,2643,12641
1469,4696,0,4696,4696,2643,12641
1470,4668,0,4668,4668,2643,12641
1471,4681,0,4681,4681,2643,12641
1472,4693,0,4693,4693,2643,12641
1473,4693,0,4693,4693,2643,12641
1474,4718,0,4718,4718,2643,12641
1475,4700,0,4700,4700,2643,12641
1476,4698,0,4698,4698,2643,12641
1477,4696,0,4696,4696,2643,12641
1478,4724,0,4724,4724,2643,12641
1479,4701,0,4701,4701,2643,12641
1480,4690,0,4690,4690,2643,12641
1481,4677,0,4677,4677,2643,12641
1482,4818,0,4818,4818,2643,12641
1483,4699,0,4699,4699,2643,12641
1484,4697,0,4697,4697,2643,12641
1485,4698,0,4698,4698,2643,12641
1486,4701,0,4701,4701,2643,12641
1487,4700,0,4700,4700,2643,12641
