count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,4356,0,4356,4356,2156,13874
782,4839,0,4839,4839,2156,13874
783,4462,0,4462,4462,2156,13874
784,4535,0,4535,4535,2156,13874
785,4543,0,4543,4543,2156,13874
786,4518,0,4518,4518,2156,13874
787,4903,0,4903,4903,2156,13874
788,4684,0,4684,4684,2156,13874
789,5689,0,5689,5689,2156,13874
790,4557,0,4557,4557,2156,13874
791,4483,0,4483,4483,2156,13874
792,4390,0,4390,4390,2156,13874
793,4341,0,4341,4341,2156,13874
794,4589,0,4589,4589,2156,13874
795,4852,0,4852,4852,2156,13874
796,5032,0,5032,5032,2156,13874
797,4985,0,4985,4985,2156,13874
798,4924,0,4924,4924,2156,13874
799,4517,0,4517,4517,2156,13874
800,4243,0,4243,4243,2156,13874
801,4570,0,4570,4570,2156,13874
802,18470,0,18470,18470,2156,13874
803,12540,0,12540,12540,2156,13874
804,10730,0,10730,10730,2156,13874
805,5917,0,5917,5917,2156,13874
806,4611,0,4611,4611,2156,13874
807,6333,0,6333,6333,2156,13874
808,4830,0,4830,4830,2156,13874
809,4335,0,4335,4335,2156,13874
810,7609,0,7609,7609,2156,13874
811,5807,0,5807,5807,2156,13874
812,6026,0,6026,6026,2156,13874
813,8524,0,8524,8524,2156,13874
814,6104,0,6104,6104,2156,13874
815,4308,0,4308,4308,2156,13874
816,4371,0,4371,4371,2156,13874
817,4297,0,4297,4297,2156,13874
818,4426,0,4426,4426,2156,13874
819,4289,0,4289,4289,2156,13874
820,4410,0,4410,4410,2156,13874
821,4266,0,4266,4266,2156,13874
822,4339,0,4339,4339,2156,13874
823,4295,0,4295,4295,2156,13874
824,4348,0,4348,4348,2156,13874
825,4296,0,4296,4296,2156,13874
826,4325,0,4325,4325,2156,13874
827,4286,0,4286,4286,2156,13874
828,4403,0,4403,4403,2156,13874
829,4304,0,4304,4304,2156,13874
830,4522,0,4522,4522,2156,13874
831,4289,0,4289,4289,2156,13874
832,4455,0,4455,4455,2156,13874
833,4571,0,4571,4571,2156,13874
834,4732,0,4732,4732,2156,13874
835,5070,0,5070,5070,2156,13874
836,4925,0,4925,4925,2156,13874
837,4426,0,4426,4426,2156,13874
838,4955,0,4955,4955,2156,13874
839,4681,0,4681,4681,2156,13874
840,5157,0,5157,5157,2156,13874
841,4886,0,4886,4886,2156,13874
842,5263,0,5263,5263,2156,13874
843,4571,0,4571,4571,2156,13874
844,4328,0,4328,4328,2156,13874
845,4552,0,4552,4552,2156,13874
846,4632,0,4632,4632,2156,13874
847,4376,0,4376,4376,2156,13874
848,4795,0,4795,4795,2156,13874
849,4279,0,4279,4279,2156,13874
850,4279,0,4279,4279,2156,13874
851,4345,0,4345,4345,2156,13874
852,4619,0,4619,4619,2156,13874
853,4452,0,4452,4452,2156,13874
854,4290,0,4290,4290,2156,13874
855,4302,0,4302,4302,2156,13874
856,4395,0,4395,4395,2156,13874
857,4425,0,4425,4425,2156,13874
858,4462,0,4462,4462,2156,13874
859,4640,0,4640,4640,2156,13874
860,4867,0,4867,4867,2156,13874
861,11621,0,11621,11621,2156,13874
862,6297,0,6297,6297,2156,13874
863,4421,0,4421,4421,2156,13874
864,4303,0,4303,4303,2156,13874
865,4301,0,4301,4301,2156,13874
866,4362,0,4362,4362,2156,13874
867,4316,0,4316,4316,2156,13874
868,4379,0,4379,4379,2156,13874
869,4393,0,4393,4393,2156,13874
870,4284,0,4284,4284,2156,13874
871,4342,0,4342,4342,2156,13874
872,4398,0,4398,4398,2156,13874
873,4312,0,4312,4312,2156,13874
874,4434,0,4434,4434,2156,13874
875,4290,0,4290,4290,2156,13874
876,4418,0,4418,4418,2156,13874
877,4304,0,4304,4304,2156,13874
878,4467,0,4467,4467,2156,13874
879,4707,0,4707,4707,2156,13874
880,4647,0,4647,4647,2156,13874
881,4603,0,4603,4603,2156,13874
882,4830,0,4830,4830,2156,13874
883,4829,0,4829,4829,2156,13874
884,4475,0,4475,4475,2156,13874
885,4489,0,4489,4489,2156,13874
886,4609,0,4609,4609,2156,13874
887,5015,0,5015,5015,2156,13874
888,4964,0,4964,4964,2156,13874
889,4597,0,4597,4597,2156,13874
890,4640,0,4640,4640,2156,13874
891,12770,0,12770,12770,2156,13874
892,4363,0,4363,4363,2156,13874
893,4297,0,4297,4297,2156,13874
894,9454,0,9454,9454,2156,13874
895,9196,0,9196,9196,2156,13874
896,4601,0,4601,4601,2156,13874
897,4254,0,4254,4254,2156,13874
898,4290,0,4290,4290,2156,13874
899,4286,0,4286,4286,2156,13874
900,4603,0,4603,4603,2156,13874
901,4283,0,4283,4283,2156,13874
902,4647,0,4647,4647,2156,13874
903,4271,0,4271,4271,2156,13874
904,4218,0,4218,4218,2156,13874
905,4255,0,4255,4255,2156,13874
906,4247,0,4247,4247,2156,13874
907,4242,0,4242,4242,2156,13874
908,4357,0,4357,4357,2156,13874
909,4306,0,4306,4306,2156,13874
910,4224,0,4224,4224,2156,13874
911,4455,0,4455,4455,2156,13874
912,4307,0,4307,4307,2156,13874
913,4211,0,4211,4211,2156,13874
914,4574,0,4574,4574,2156,13874
915,4331,0,4331,4331,2156,13874
916,4663,0,4663,4663,2156,13874
917,4533,0,4533,4533,2156,13874
918,4318,0,4318,4318,2156,13874
919,4373,0,4373,4373,2156,13874
920,4498,0,4498,4498,2156,13874
921,4356,0,4356,4356,2156,13874
922,4701,0,4701,4701,2156,13874
923,4214,0,4214,4214,2156,13874
924,4345,0,4345,4345,2156,13874
925,4473,0,4473,4473,2156,13874
926,4908,0,4908,4908,2156,13874
927,4333,0,4333,4333,2156,13874
928,4256,0,4256,4256,2156,13874
929,4292,0,4292,4292,2156,13874
930,4230,0,4230,4230,2156,13874
931,4254,0,4254,4254,2156,13874
932,4259,0,4259,4259,2156,13874
933,4244,0,4244,4244,2156,13874
934,4217,0,4217,4217,2156,13874
935,4237,0,4237,4237,2156,13874
936,4376,0,4376,4376,2156,13874
937,4348,0,4348,4348,2156,13874
938,4516,0,4516,4516,2156,13874
939,4267,0,4267,4267,2156,13874
940,4279,0,4279,4279,2156,13874
941,4238,0,4238,4238,2156,13874
942,4243,0,4243,4243,2156,13874
943,4257,0,4257,4257,2156,13874
944,4281,0,4281,4281,2156,13874
945,4260,0,4260,4260,2156,13874
946,4355,0,4355,4355,2156,13874
947,4234,0,4234,4234,2156,13874
948,4260,0,4260,4260,2156,13874
949,4253,0,4253,4253,2156,13874
950,4240,0,4240,4240,2156,13874
951,4254,0,4254,4254,2156,13874
952,4243,0,4243,4243,2156,13874
953,4233,0,4233,4233,2156,13874
954,4234,0,4234,4234,2156,13874
955,4247,0,4247,4247,2156,13874
956,4261,0,4261,4261,2156,13874
957,4220,0,4220,4220,2156,13874
958,4229,0,4229,4229,2156,13874
959,4240,0,4240,4240,2156,13874
960,4235,0,4235,4235,2156,13874
961,4199,0,4199,4199,2156,13874
962,4233,0,4233,4233,2156,13874
963,4223,0,4223,4223,2156,13874
964,4240,0,4240,4240,2156,13874
965,4387,0,4387,4387,2156,13874
966,4262,0,4262,4262,2156,13874
967,4230,0,4230,4230,2156,13874
968,4271,0,4271,4271,2156,13874
969,4260,0,4260,4260,2156,13874
970,4240,0,4240,4240,2156,13874
971,4226,0,4226,4226,2156,13874
972,4228,0,4228,4228,2156,13874
973,4354,0,4354,4354,2156,13874
974,5842,0,5842,5842,2156,13874
975,4560,0,4560,4560,2156,13874
976,13098,0,13098,13098,2156,13874
977,6876,0,6876,6876,2156,13874
978,4339,0,4339,4339,2156,13874
979,4481,0,4481,4481,2156,13874
980,4506,0,4506,4506,2156,13874
981,4446,0,4446,4446,2156,13874
982,9813,0,9813,9813,2156,13874
983,11310,0,11310,11310,2156,13874
984,7533,0,7533,7533,2156,13874
985,4456,0,4456,4456,2156,13874
986,4219,0,4219,4219,2156,13874
987,4412,0,4412,4412,2156,13874
988,4233,0,4233,4233,2156,13874
989,4236,0,4236,4236,2156,13874
990,4276,0,4276,4276,2156,13874
991,4260,0,4260,4260,2156,13874
992,4272,0,4272,4272,2156,13874
993,4231,0,4231,4231,2156,13874
994,4269,0,4269,4269,2156,13874
995,4245,0,4245,4245,2156,13874
996,4359,0,4359,4359,2156,13874
997,4213,0,4213,4213,2156,13874
998,4418,0,4418,4418,2156,13874
999,4249,0,4249,4249,2156,13874
1000,4570,0,4570,4570,2156,13874
1001,4485,0,4485,4485,2156,13874
1002,4534,0,4534,4534,2156,13874
1003,4518,0,4518,4518,2156,13874
1004,4892,0,4892,4892,2156,13874
1005,4283,0,4283,4283,2156,13874
1006,4838,0,4838,4838,2156,13874
1007,4827,0,4827,4827,2156,13874
1008,4599,0,4599,4599,2156,13874
1009,4432,0,4432,4432,2156,13874
1010,4351,0,4351,4351,2156,13874
1011,5078,0,5078,5078,2156,13874
1012,4576,0,4576,4576,2156,13874
1013,4380,0,4380,4380,2156,13874
1014,4346,0,4346,4346,2156,13874
1015,4655,0,4655,4655,2156,13874
1016,4246,0,4246,4246,2156,13874
1017,4298,0,4298,4298,2156,13874
1018,4523,0,4523,4523,2156,13874
1019,4461,0,4461,4461,2156,13874
1020,4387,0,4387,4387,2156,13874
1021,4219,0,4219,4219,2156,13874
1022,4323,0,4323,4323,2156,13874
1023,4374,0,4374,4374,2156,13874
1024,4230,0,4230,4230,2156,13874
1025,4345,0,4345,4345,2156,13874
1026,4254,0,4254,4254,2156,13874
1027,4525,0,4525,4525,2156,13874
1028,4698,0,4698,4698,2156,13874
1029,4506,0,4506,4506,2156,13874
1030,4630,0,4630,4630,2156,13874
1031,4598,0,4598,4598,2156,13874
1032,4801,0,4801,4801,2156,13874
1033,4734,0,4734,4734,2156,13874
1034,4339,0,4339,4339,2156,13874
1035,4764,0,4764,4764,2156,13874
1036,4537,0,4537,4537,2156,13874
1037,4436,0,4436,4436,2156,13874
1038,4502,0,4502,4502,2156,13874
1039,4679,0,4679,4679,2156,13874
1040,4858,0,4858,4858,2156,13874
1041,4538,0,4538,4538,2156,13874
1042,4604,0,4604,4604,2156,13874
1043,4699,0,4699,4699,2156,13874
1044,4900,0,4900,4900,2156,13874
1045,4744,0,4744,4744,2156,13874
1046,4944,0,4944,4944,2156,13874
1047,5077,0,5077,5077,2156,13874
1048,5145,0,5145,5145,2156,13874
1049,5038,0,5038,5038,2156,13874
1050,4789,0,4789,4789,2156,13874
1051,4894,0,4894,4894,2156,13874
1052,4923,0,4923,4923,2156,13874
1053,5356,0,5356,5356,2156,13874
1054,5081,0,5081,5081,2156,13874
1055,5090,0,5090,5090,2156,13874
1056,5363,0,5363,5363,2156,13874
1057,13390,0,13390,13390,2156,13874
1058,7105,0,7105,7105,2156,13874
1059,5752,0,5752,5752,2156,13874
1060,4429,0,4429,4429,2156,13874
1061,4382,0,4382,4382,2156,13874
1062,7392,0,7392,7392,2156,13874
1063,4601,0,4601,4601,2156,13874
1064,9774,0,9774,9774,2156,13874
1065,4409,0,4409,4409,2156,13874
1066,6652,0,6652,6652,2156,13874
1067,11683,0,11683,11683,2156,13874
1068,10583,0,10583,10583,2156,13874
1069,4390,0,4390,4390,2156,13874
1070,4306,0,4306,4306,2156,13874
1071,4349,0,4349,4349,2156,13874
1072,4240,0,4240,4240,2156,13874
1073,4327,0,4327,4327,2156,13874
1074,4230,0,4230,4230,2156,13874
1075,4312,0,4312,4312,2156,13874
1076,4284,0,4284,4284,2156,13874
1077,4269,0,4269,4269,2156,13874
1078,4357,0,4357,4357,2156,13874
1079,4288,0,4288,4288,2156,13874
1080,4240,0,4240,4240,2156,13874
1081,4248,0,4248,4248,2156,13874
1082,4262,0,4262,4262,2156,13874
1083,4286,0,4286,4286,2156,13874
1084,4252,0,4252,4252,2156,13874
1085,4245,0,4245,4245,2156,13874
1086,4250,0,4250,4250,2156,13874
1087,4232,0,4232,4232,2156,13874
1088,4258,0,4258,4258,2156,13874
1089,4265,0,4265,4265,2156,13874
1090,4250,0,4250,4250,2156,13874
1091,4226,0,4226,4226,2156,13874
1092,4257,0,4257,4257,2156,13874
1093,4243,0,4243,4243,2156,13874
1094,4251,0,4251,4251,2156,13874
1095,4266,0,4266,4266,2156,13874
1096,4261,0,4261,4261,2156,13874
1097,4249,0,4249,4249,2156,13874
1098,4702,0,4702,4702,2156,13874
1099,4539,0,4539,4539,2156,13874
1100,4378,0,4378,4378,2156,13874
1101,4615,0,4615,4615,2156,13874
1102,4557,0,4557,4557,2156,13874
1103,4278,0,4278,4278,2156,13874
1104,4459,0,4459,4459,2156,13874
1105,4242,0,4242,4242,2156,13874
1106,4260,0,4260,4260,2156,13874
1107,4254,0,4254,4254,2156,13874
1108,4253,0,4253,4253,2156,13874
1109,4242,0,4242,4242,2156,13874
1110,4257,0,4257,4257,2156,13874
1111,4244,0,4244,4244,2156,13874
1112,4261,0,4261,4261,2156,13874
1113,4253,0,4253,4253,2156,13874
1114,4260,0,4260,4260,2156,13874
1115,4247,0,4247,4247,2156,13874
1116,4280,0,4280,4280,2156,13874
1117,4276,0,4276,4276,2156,13874
1118,4354,0,4354,4354,2156,13874
1119,4531,0,4531,4531,2156,13874
1120,4247,0,4247,4247,2156,13874
1121,4263,0,4263,4263,2156,13874
1122,4576,0,4576,4576,2156,13874
1123,4349,0,4349,4349,2156,13874
1124,4353,0,4353,4353,2156,13874
1125,4327,0,4327,4327,2156,13874
1126,4439,0,4439,4439,2156,13874
1127,4354,0,4354,4354,2156,13874
1128,4538,0,4538,4538,2156,13874
1129,4287,0,4287,4287,2156,13874
1130,4373,0,4373,4373,2156,13874
1131,4502,0,4502,4502,2156,13874
1132,4562,0,4562,4562,2156,13874
1133,4702,0,4702,4702,2156,13874
1134,5085,0,5085,5085,2156,13874
1135,4831,0,4831,4831,2156,13874
1136,5001,0,5001,5001,2156,13874
1137,4661,0,4661,4661,2156,13874
1138,5227,0,5227,5227,2156,13874
1139,5845,0,5845,5845,2156,13874
1140,5174,0,5174,5174,2156,13874
1141,5121,0,5121,5121,2156,13874
1142,6253,0,6253,6253,2156,13874
1143,5335,0,5335,5335,2156,13874
1144,5216,0,5216,5216,2156,13874
1145,4698,0,4698,4698,2156,13874
1146,6074,0,6074,6074,2156,13874
1147,4939,0,4939,4939,2156,13874
1148,5691,0,5691,5691,2156,13874
1149,5557,0,5557,5557,2156,13874
1150,4682,0,4682,4682,2156,13874
1151,4711,0,4711,4711,2156,13874
1152,4479,0,4479,4479,2156,13874
1153,4439,0,4439,4439,2156,13874
1154,4346,0,4346,4346,2156,13874
1155,4803,0,4803,4803,2156,13874
1156,4722,0,4722,4722,2156,13874
1157,4468,0,4468,4468,2156,13874
1158,4423,0,4423,4423,2156,13874
1159,4705,0,4705,4705,2156,13874
1160,4753,0,4753,4753,2156,13874
1161,5084,0,5084,5084,2156,13874
1162,4625,0,4625,4625,2156,13874
1163,4666,0,4666,4666,2156,13874
1164,4614,0,4614,4614,2156,13874
1165,4763,0,4763,4763,2156,13874
1166,5102,0,5102,5102,2156,13874
1167,4783,0,4783,4783,2156,13874
1168,4966,0,4966,4966,2156,13874
1169,4391,0,4391,4391,2156,13874
1170,4640,0,4640,4640,2156,13874
1171,4991,0,4991,4991,2156,13874
1172,4410,0,4410,4410,2156,13874
1173,4646,0,4646,4646,2156,13874
1174,5975,0,5975,5975,2156,13874
1175,4595,0,4595,4595,2156,13874
1176,4983,0,4983,4983,2156,13874
1177,4680,0,4680,4680,2156,13874
1178,4632,0,4632,4632,2156,13874
1179,4649,0,4649,4649,2156,13874
1180,4514,0,4514,4514,2156,13874
1181,4524,0,4524,4524,2156,13874
1182,4730,0,4730,4730,2156,13874
1183,4429,0,4429,4429,2156,13874
1184,4666,0,4666,4666,2156,13874
1185,4379,0,4379,4379,2156,13874
1186,4380,0,4380,4380,2156,13874
1187,4383,0,4383,4383,2156,13874
1188,4781,0,4781,4781,2156,13874
1189,4776,0,4776,4776,2156,13874
1190,4523,0,4523,4523,2156,13874
1191,4912,0,4912,4912,2156,13874
1192,4443,0,4443,4443,2156,13874
1193,4488,0,4488,4488,2156,13874
1194,4548,0,4548,4548,2156,13874
1195,4824,0,4824,4824,2156,13874
1196,4591,0,4591,4591,2156,13874
1197,4290,0,4290,4290,2156,13874
1198,4929,0,4929,4929,2156,13874
1199,4470,0,4470,4470,2156,13874
1200,5010,0,5010,5010,2156,13874
1201,4487,0,4487,4487,2156,13874
1202,4698,0,4698,4698,2156,13874
1203,4452,0,4452,4452,2156,13874
1204,4609,0,4609,4609,2156,13874
1205,4435,0,4435,4435,2156,13874
1206,4433,0,4433,4433,2156,13874
1207,4606,0,4606,4606,2156,13874
1208,4645,0,4645,4645,2156,13874
1209,4418,0,4418,4418,2156,13874
1210,4345,0,4345,4345,2156,13874
1211,4480,0,4480,4480,2156,13874
1212,4560,0,4560,4560,2156,13874
1213,4387,0,4387,4387,2156,13874
1214,4377,0,4377,4377,2156,13874
1215,4524,0,4524,4524,2156,13874
1216,19298,0,19298,19298,2156,13874
1217,8132,0,8132,8132,2156,13874
1218,4518,0,4518,4518,2156,13874
1219,9093,0,9093,9093,2156,13874
1220,11196,0,11196,11196,2156,13874
1221,4333,0,4333,4333,2156,13874
1222,6425,0,6425,6425,2156,13874
1223,9840,0,9840,9840,2156,13874
1224,8319,0,8319,8319,2156,13874
1225,6510,0,6510,6510,2156,13874
1226,5720,0,5720,5720,2156,13874
1227,4347,0,4347,4347,2156,13874
1228,4654,0,4654,4654,2156,13874
1229,4276,0,4276,4276,2156,13874
1230,4289,0,4289,4289,2156,13874
1231,4498,0,4498,4498,2156,13874
1232,4390,0,4390,4390,2156,13874
1233,4262,0,4262,4262,2156,13874
1234,4267,0,4267,4267,2156,13874
1235,4292,0,4292,4292,2156,13874
1236,4276,0,4276,4276,2156,13874
1237,4279,0,4279,4279,2156,13874
1238,4281,0,4281,4281,2156,13874
1239,4324,0,4324,4324,2156,13874
1240,4273,0,4273,4273,2156,13874
1241,4315,0,4315,4315,2156,13874
1242,4390,0,4390,4390,2156,13874
1243,4277,0,4277,4277,2156,13874
1244,4268,0,4268,4268,2156,13874
1245,4261,0,4261,4261,2156,13874
1246,4279,0,4279,4279,2156,13874
1247,4242,0,4242,4242,2156,13874
1248,4360,0,4360,4360,2156,13874
1249,4257,0,4257,4257,2156,13874
1250,4286,0,4286,4286,2156,13874
1251,4264,0,4264,4264,2156,13874
1252,4459,0,4459,4459,2156,13874
1253,4413,0,4413,4413,2156,13874
1254,4792,0,4792,4792,2156,13874
1255,4647,0,4647,4647,2156,13874
1256,4922,0,4922,4922,2156,13874
1257,4737,0,4737,4737,2156,13874
1258,4711,0,4711,4711,2156,13874
1259,4495,0,4495,4495,2156,13874
1260,4663,0,4663,4663,2156,13874
1261,5131,0,5131,5131,2156,13874
1262,4386,0,4386,4386,2156,13874
1263,4764,0,4764,4764,2156,13874
1264,4512,0,4512,4512,2156,13874
1265,4353,0,4353,4353,2156,13874
1266,4402,0,4402,4402,2156,13874
1267,4540,0,4540,4540,2156,13874
1268,4364,0,4364,4364,2156,13874
1269,4347,0,4347,4347,2156,13874
1270,4249,0,4249,4249,2156,13874
1271,4365,0,4365,4365,2156,13874
1272,4246,0,4246,4246,2156,13874
1273,4727,0,4727,4727,2156,13874
1274,4254,0,4254,4254,2156,13874
1275,4532,0,4532,4532,2156,13874
1276,4364,0,4364,4364,2156,13874
1277,4619,0,4619,4619,2156,13874
1278,4897,0,4897,4897,2156,13874
1279,4517,0,4517,4517,2156,13874
1280,4339,0,4339,4339,2156,13874
1281,4348,0,4348,4348,2156,13874
1282,4427,0,4427,4427,2156,13874
1283,4346,0,4346,4346,2156,13874
1284,4451,0,4451,4451,2156,13874
1285,4608,0,4608,4608,2156,13874
1286,4710,0,4710,4710,2156,13874
1287,4414,0,4414,4414,2156,13874
1288,4573,0,4573,4573,2156,13874
1289,5149,0,5149,5149,2156,13874
1290,4527,0,4527,4527,2156,13874
1291,5033,0,5033,5033,2156,13874
1292,5070,0,5070,5070,2156,13874
1293,4931,0,4931,4931,2156,13874
1294,4833,0,4833,4833,2156,13874
1295,4799,0,4799,4799,2156,13874
1296,4442,0,4442,4442,2156,13874
1297,4990,0,4990,4990,2156,13874
1298,4857,0,4857,4857,2156,13874
1299,4892,0,4892,4892,2156,13874
1300,6823,0,6823,6823,2156,13874
1301,17151,0,17151,17151,2156,13874
1302,7135,0,7135,7135,2156,13874
1303,30663,0,30663,30663,2156,13874
1304,6893,0,6893,6893,2156,13874
1305,4240,0,4240,4240,2156,13874
1306,4264,0,4264,4264,2156,13874
1307,4360,0,4360,4360,2156,13874
1308,4398,0,4398,4398,2156,13874
1309,4288,0,4288,4288,2156,13874
1310,4237,0,4237,4237,2156,13874
1311,4284,0,4284,4284,2156,13874
1312,4365,0,4365,4365,2156,13874
1313,4342,0,4342,4342,2156,13874
1314,4346,0,4346,4346,2156,13874
1315,4225,0,4225,4225,2156,13874
1316,4244,0,4244,4244,2156,13874
1317,4250,0,4250,4250,2156,13874
1318,4498,0,4498,4498,2156,13874
1319,4230,0,4230,4230,2156,13874
1320,4444,0,4444,4444,2156,13874
1321,4222,0,4222,4222,2156,13874
1322,5251,0,5251,5251,2156,13874
1323,4321,0,4321,4321,2156,13874
1324,4424,0,4424,4424,2156,13874
1325,4246,0,4246,4246,2156,13874
1326,4420,0,4420,4420,2156,13874
1327,4373,0,4373,4373,2156,13874
1328,4444,0,4444,4444,2156,13874
1329,4754,0,4754,4754,2156,13874
1330,5054,0,5054,5054,2156,13874
1331,12365,0,12365,12365,2156,13874
1332,6421,0,6421,6421,2156,13874
1333,4267,0,4267,4267,2156,13874
1334,4256,0,4256,4256,2156,13874
1335,4245,0,4245,4245,2156,13874
1336,4280,0,4280,4280,2156,13874
1337,4253,0,4253,4253,2156,13874
1338,4275,0,4275,4275,2156,13874
1339,4283,0,4283,4283,2156,13874
1340,4277,0,4277,4277,2156,13874
1341,4259,0,4259,4259,2156,13874
1342,10862,0,10862,10862,2156,13874
1343,4711,0,4711,4711,2156,13874
1344,5844,0,5844,5844,2156,13874
1345,4292,0,4292,4292,2156,13874
1346,4366,0,4366,4366,2156,13874
1347,4249,0,4249,4249,2156,13874
1348,4305,0,4305,4305,2156,13874
1349,4276,0,4276,4276,2156,13874
1350,4255,0,4255,4255,2156,13874
1351,4268,0,4268,4268,2156,13874
1352,4263,0,4263,4263,2156,13874
1353,4258,0,4258,4258,2156,13874
1354,4276,0,4276,4276,2156,13874
1355,4280,0,4280,4280,2156,13874
1356,4255,0,4255,4255,2156,13874
1357,4279,0,4279,4279,2156,13874
1358,4359,0,4359,4359,2156,13874
1359,4254,0,4254,4254,2156,13874
1360,4236,0,4236,4236,2156,13874
1361,4276,0,4276,4276,2156,13874
1362,7837,0,7837,7837,2156,13874
1363,4300,0,4300,4300,2156,13874
1364,6725,0,6725,6725,2156,13874
1365,4273,0,4273,4273,2156,13874
1366,4298,0,4298,4298,2156,13874
1367,4248,0,4248,4248,2156,13874
1368,4232,0,4232,4232,2156,13874
1369,4270,0,4270,4270,2156,13874
1370,4322,0,4322,4322,2156,13874
1371,4227,0,4227,4227,2156,13874
1372,4243,0,4243,4243,2156,13874
1373,4257,0,4257,4257,2156,13874
1374,4233,0,4233,4233,2156,13874
1375,4231,0,4231,4231,2156,13874
1376,4240,0,4240,4240,2156,13874
1377,4257,0,4257,4257,2156,13874
1378,4255,0,4255,4255,2156,13874
1379,4258,0,4258,4258,2156,13874
1380,4530,0,4530,4530,2156,13874
1381,4262,0,4262,4262,2156,13874
1382,4248,0,4248,4248,2156,13874
1383,7647,0,7647,7647,2156,13874
1384,6222,0,6222,6222,2156,13874
1385,8301,0,8301,8301,2156,13874
1386,5615,0,5615,5615,2156,13874
1387,4298,0,4298,4298,2156,13874
1388,4356,0,4356,4356,2156,13874
1389,9071,0,9071,9071,2156,13874
1390,6631,0,6631,6631,2156,13874
1391,4404,0,4404,4404,2156,13874
1392,4279,0,4279,4279,2156,13874
1393,4348,0,4348,4348,2156,13874
1394,4271,0,4271,4271,2156,13874
1395,4306,0,4306,4306,2156,13874
1396,4299,0,4299,4299,2156,13874
1397,4362,0,4362,4362,2156,13874
1398,4404,0,4404,4404,2156,13874
1399,4359,0,4359,4359,2156,13874
1400,4290,0,4290,4290,2156,13874
1401,4359,0,4359,4359,2156,13874
1402,4509,0,4509,4509,2156,13874
1403,4462,0,4462,4462,2156,13874
1404,4566,0,4566,4566,2156,13874
1405,5191,0,5191,5191,2156,13874
1406,4952,0,4952,4952,2156,13874
1407,4455,0,4455,4455,2156,13874
1408,4608,0,4608,4608,2156,13874
1409,4864,0,4864,4864,2156,13874
1410,4478,0,4478,4478,2156,13874
1411,4606,0,4606,4606,2156,13874
1412,4631,0,4631,4631,2156,13874
1413,4473,0,4473,4473,2156,13874
1414,4276,0,4276,4276,2156,13874
1415,4694,0,4694,4694,2156,13874
1416,4325,0,4325,4325,2156,13874
1417,4253,0,4253,4253,2156,13874
1418,4673,0,4673,4673,2156,13874
1419,4466,0,4466,4466,2156,13874
1420,4421,0,4421,4421,2156,13874
1421,4348,0,4348,4348,2156,13874
1422,4413,0,4413,4413,2156,13874
1423,4364,0,4364,4364,2156,13874
1424,4310,0,4310,4310,2156,13874
1425,4305,0,4305,4305,2156,13874
1426,4430,0,4430,4430,2156,13874
1427,4274,0,4274,4274,2156,13874
1428,4307,0,4307,4307,2156,13874
1429,4824,0,4824,4824,2156,13874
1430,4310,0,4310,4310,2156,13874
1431,4567,0,4567,4567,2156,13874
1432,4852,0,4852,4852,2156,13874
1433,4754,0,4754,4754,2156,13874
1434,4624,0,4624,4624,2156,13874
1435,4654,0,4654,4654,2156,13874
1436,4461,0,4461,4461,2156,13874
1437,4551,0,4551,4551,2156,13874
1438,4881,0,4881,4881,2156,13874
1439,5167,0,5167,5167,2156,13874
1440,4412,0,4412,4412,2156,13874
1441,4373,0,4373,4373,2156,13874
1442,4416,0,4416,4416,2156,13874
1443,5038,0,5038,5038,2156,13874
1444,5183,0,5183,5183,2156,13874
1445,4535,0,4535,4535,2156,13874
1446,4988,0,4988,4988,2156,13874
1447,5190,0,5190,5190,2156,13874
1448,9142,0,9142,9142,2156,13874
1449,6222,0,6222,6222,2156,13874
1450,8750,0,8750,8750,2156,13874
1451,7245,0,7245,7245,2156,13874
1452,8307,0,8307,8307,2156,13874
1453,5687,0,5687,5687,2156,13874
1454,4667,0,4667,4667,2156,13874
1455,4818,0,4818,4818,2156,13874
1456,4696,0,4696,4696,2156,13874
1457,4648,0,4648,4648,2156,13874
1458,4712,0,4712,4712,2156,13874
1459,5030,0,5030,5030,2156,13874
1460,4347,0,4347,4347,2156,13874
1461,4910,0,4910,4910,2156,13874
1462,5809,0,5809,5809,2156,13874
1463,5182,0,5182,5182,2156,13874
1464,5055,0,5055,5055,2156,13874
1465,13601,0,13601,13601,2156,13874
1466,6380,0,6380,6380,2156,13874
1467,4561,0,4561,4561,2156,13874
1468,10761,0,10761,10761,2156,13874
1469,10256,0,10256,10256,2156,13874
1470,4449,0,4449,4449,2156,13874
1471,5747,0,5747,5747,2156,13874
1472,9153,0,9153,9153,2156,13874
1473,4397,0,4397,4397,2156,13874
1474,4317,0,4317,4317,2156,13874
1475,4261,0,4261,4261,2156,13874
1476,4258,0,4258,4258,2156,13874
1477,4251,0,4251,4251,2156,13874
1478,4275,0,4275,4275,2156,13874
1479,4366,0,4366,4366,2156,13874
1480,4269,0,4269,4269,2156,13874
1481,4260,0,4260,4260,2156,13874
1482,4268,0,4268,4268,2156,13874
1483,4258,0,4258,4258,2156,13874
1484,4272,0,4272,4272,2156,13874
1485,4274,0,4274,4274,2156,13874
1486,4252,0,4252,4252,2156,13874
1487,4267,0,4267,4267,2156,13874
