count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
781,3618,0,3618,3618,1499,12640
782,3604,0,3604,3604,1499,12640
783,3586,0,3586,3586,1499,12640
784,5447,0,5447,5447,1499,12640
785,3759,0,3759,3759,1499,12640
786,9342,0,9342,9342,1499,12640
787,7724,0,7724,7724,1499,12640
788,6151,0,6151,6151,1499,12640
789,3644,0,3644,3644,1499,12640
790,3607,0,3607,3607,1499,12640
791,3578,0,3578,3578,1499,12640
792,3713,0,3713,3713,1499,12640
793,3547,0,3547,3547,1499,12640
794,3625,0,3625,3625,1499,12640
795,3582,0,3582,3582,1499,12640
796,3603,0,3603,3603,1499,12640
797,3578,0,3578,3578,1499,12640
798,3555,0,3555,3555,1499,12640
799,3570,0,3570,3570,1499,12640
800,3569,0,3569,3569,1499,12640
801,3573,0,3573,3573,1499,12640
802,3567,0,3567,3567,1499,12640
803,3593,0,3593,3593,1499,12640
804,3542,0,3542,3542,1499,12640
805,3581,0,3581,3581,1499,12640
806,3605,0,3605,3605,1499,12640
807,3686,0,3686,3686,1499,12640
808,3569,0,3569,3569,1499,12640
809,3603,0,3603,3603,1499,12640
810,3548,0,3548,3548,1499,12640
811,3585,0,3585,3585,1499,12640
812,4169,0,4169,4169,1499,12640
813,3592,0,3592,3592,1499,12640
814,9981,0,9981,9981,1499,12640
815,3602,0,3602,3602,1499,12640
816,3605,0,3605,3605,1499,12640
817,3546,0,3546,3546,1499,12640
818,3577,0,3577,3577,1499,12640
819,3572,0,3572,3572,1499,12640
820,3586,0,3586,3586,1499,12640
821,3595,0,3595,3595,1499,12640
822,3683,0,3683,3683,1499,12640
823,3571,0,3571,3571,1499,12640
824,3565,0,3565,3565,1499,12640
825,3612,0,3612,3612,1499,12640
826,3576,0,3576,3576,1499,12640
827,3544,0,3544,3544,1499,12640
828,3551,0,3551,3551,1499,12640
829,3561,0,3561,3561,1499,12640
830,3547,0,3547,3547,1499,12640
831,3574,0,3574,3574,1499,12640
832,3548,0,3548,3548,1499,12640
833,3570,0,3570,3570,1499,12640
834,3553,0,3553,3553,1499,12640
835,3602,0,3602,3602,1499,12640
836,3560,0,3560,3560,1499,12640
837,3681,0,3681,3681,1499,12640
838,3548,0,3548,3548,1499,12640
839,3579,0,3579,3579,1499,12640
840,3567,0,3567,3567,1499,12640
841,3569,0,3569,3569,1499,12640
842,3555,0,3555,3555,1499,12640
843,3646,0,3646,3646,1499,12640
844,3568,0,3568,3568,1499,12640
845,3565,0,3565,3565,1499,12640
846,3551,0,3551,3551,1499,12640
847,3561,0,3561,3561,1499,12640
848,3546,0,3546,3546,1499,12640
849,7274,0,7274,7274,1499,12640
850,4022,0,4022,4022,1499,12640
851,5843,0,5843,5843,1499,12640
852,3691,0,3691,3691,1499,12640
853,3567,0,3567,3567,1499,12640
854,3551,0,3551,3551,1499,12640
855,3613,0,3613,3613,1499,12640
856,3586,0,3586,3586,1499,12640
857,3580,0,3580,3580,1499,12640
858,3592,0,3592,3592,1499,12640
859,3567,0,3567,3567,1499,12640
860,3558,0,3558,3558,1499,12640
861,3575,0,3575,3575,1499,12640
862,3622,0,3622,3622,1499,12640
863,3555,0,3555,3555,1499,12640
864,3584,0,3584,3584,1499,12640
865,3566,0,3566,3566,1499,12640
866,3536,0,3536,3536,1499,12640
867,3645,0,3645,3645,1499,12640
868,3561,0,3561,3561,1499,12640
869,3571,0,3571,3571,1499,12640
870,3554,0,3554,3554,1499,12640
871,3539,0,3539,3539,1499,12640
872,3551,0,3551,3551,1499,12640
873,3589,0,3589,3589,1499,12640
874,3564,0,3564,3564,1499,12640
875,3531,0,3531,3531,1499,12640
876,3536,0,3536,3536,1499,12640
877,3552,0,3552,3552,1499,12640
878,3596,0,3596,3596,1499,12640
879,3547,0,3547,3547,1499,12640
880,3573,0,3573,3573,1499,12640
881,3561,0,3561,3561,1499,12640
882,3679,0,3679,3679,1499,12640
883,3537,0,3537,3537,1499,12640
884,3575,0,3575,3575,1499,12640
885,3555,0,3555,3555,1499,12640
886,3588,0,3588,3588,1499,12640
887,3593,0,3593,3593,1499,12640
888,3561,0,3561,3561,1499,12640
889,3558,0,3558,3558,1499,12640
890,3547,0,3547,3547,1499,12640
891,3563,0,3563,3563,1499,12640
892,3584,0,3584,3584,1499,12640
893,3569,0,3569,3569,1499,12640
894,3539,0,3539,3539,1499,12640
895,10032,0,10032,10032,1499,12640
896,6829,0,6829,6829,1499,12640
897,4255,0,4255,4255,1499,12640
898,3575,0,3575,3575,1499,12640
899,3547,0,3547,3547,1499,12640
900,3571,0,3571,3571,1499,12640
901,3559,0,3559,3559,1499,12640
902,3596,0,3596,3596,1499,12640
903,3824,0,3824,3824,1499,12640
904,3703,0,3703,3703,1499,12640
905,3996,0,3996,3996,1499,12640
906,3955,0,3955,3955,1499,12640
907,3608,0,3608,3608,1499,12640
908,3569,0,3569,3569,1499,12640
909,3585,0,3585,3585,1499,12640
910,11353,0,11353,11353,1499,12640
911,3581,0,3581,3581,1499,12640
912,3673,0,3673,3673,1499,12640
913,3553,0,3553,3553,1499,12640
914,3572,0,3572,3572,1499,12640
915,3542,0,3542,3542,1499,12640
916,3577,0,3577,3577,1499,12640
917,3562,0,3562,3562,1499,12640
918,3582,0,3582,3582,1499,12640
919,3579,0,3579,3579,1499,12640
920,3565,0,3565,3565,1499,12640
921,3599,0,3599,3599,1499,12640
922,3564,0,3564,3564,1499,12640
923,3585,0,3585,3585,1499,12640
924,3577,0,3577,3577,1499,12640
925,3549,0,3549,3549,1499,12640
926,3543,0,3543,3543,1499,12640
927,3674,0,3674,3674,1499,12640
928,3554,0,3554,3554,1499,12640
929,3580,0,3580,3580,1499,12640
930,3569,0,3569,3569,1499,12640
931,3584,0,3584,3584,1499,12640
932,3569,0,3569,3569,1499,12640
933,3572,0,3572,3572,1499,12640
934,3564,0,3564,3564,1499,12640
935,3600,0,3600,3600,1499,12640
936,3576,0,3576,3576,1499,12640
937,3550,0,3550,3550,1499,12640
938,3546,0,3546,3546,1499,12640
939,3571,0,3571,3571,1499,12640
940,3575,0,3575,3575,1499,12640
941,3565,0,3565,3565,1499,12640
942,3598,0,3598,3598,1499,12640
943,3606,0,3606,3606,1499,12640
944,3521,0,3521,3521,1499,12640
945,3570,0,3570,3570,1499,12640
946,3559,0,3559,3559,1499,12640
947,3552,0,3552,3552,1499,12640
948,3583,0,3583,3583,1499,12640
949,3567,0,3567,3567,1499,12640
950,3554,0,3554,3554,1499,12640
951,3559,0,3559,3559,1499,12640
952,3554,0,3554,3554,1499,12640
953,3566,0,3566,3566,1499,12640
954,3540,0,3540,3540,1499,12640
955,3548,0,3548,3548,1499,12640
956,3532,0,3532,3532,1499,12640
957,3590,0,3590,3590,1499,12640
958,3544,0,3544,3544,1499,12640
959,3559,0,3559,3559,1499,12640
960,3555,0,3555,3555,1499,12640
961,3552,0,3552,3552,1499,12640
962,3534,0,3534,3534,1499,12640
963,3536,0,3536,3536,1499,12640
964,3533,0,3533,3533,1499,12640
965,3569,0,3569,3569,1499,12640
966,3535,0,3535,3535,1499,12640
967,3558,0,3558,3558,1499,12640
968,3565,0,3565,3565,1499,12640
969,3532,0,3532,3532,1499,12640
970,3532,0,3532,3532,1499,12640
971,3518,0,3518,3518,1499,12640
972,3657,0,3657,3657,1499,12640
973,8947,0,8947,8947,1499,12640
974,3679,0,3679,3679,1499,12640
975,5436,0,5436,5436,1499,12640
976,3645,0,3645,3645,1499,12640
977,3636,0,3636,3636,1499,12640
978,3623,0,3623,3623,1499,12640
979,3596,0,3596,3596,1499,12640
980,3615,0,3615,3615,1499,12640
981,3634,0,3634,3634,1499,12640
982,3600,0,3600,3600,1499,12640
983,3616,0,3616,3616,1499,12640
984,3601,0,3601,3601,1499,12640
985,3608,0,3608,3608,1499,12640
986,3573,0,3573,3573,1499,12640
987,3711,0,3711,3711,1499,12640
988,3552,0,3552,3552,1499,12640
989,3531,0,3531,3531,1499,12640
990,3548,0,3548,3548,1499,12640
991,3563,0,3563,3563,1499,12640
992,3534,0,3534,3534,1499,12640
993,3574,0,3574,3574,1499,12640
994,3548,0,3548,3548,1499,12640
995,3554,0,3554,3554,1499,12640
996,3554,0,3554,3554,1499,12640
997,3554,0,3554,3554,1499,12640
998,3519,0,3519,3519,1499,12640
999,3564,0,3564,3564,1499,12640
1000,3534,0,3534,3534,1499,12640
1001,3574,0,3574,3574,1499,12640
1002,3610,0,3610,3610,1499,12640
1003,3567,0,3567,3567,1499,12640
1004,3529,0,3529,3529,1499,12640
1005,3549,0,3549,3549,1499,12640
1006,3606,0,3606,3606,1499,12640
1007,3524,0,3524,3524,1499,12640
1008,3651,0,3651,3651,1499,12640
1009,3606,0,3606,3606,1499,12640
1010,3594,0,3594,3594,1499,12640
1011,3614,0,3614,3614,1499,12640
1012,3616,0,3616,3616,1499,12640
1013,3625,0,3625,3625,1499,12640
1014,3617,0,3617,3617,1499,12640
1015,3584,0,3584,3584,1499,12640
1016,3627,0,3627,3627,1499,12640
1017,3707,0,3707,3707,1499,12640
1018,3615,0,3615,3615,1499,12640
1019,3615,0,3615,3615,1499,12640
1020,3600,0,3600,3600,1499,12640
1021,3593,0,3593,3593,1499,12640
1022,3628,0,3628,3628,1499,12640
1023,3608,0,3608,3608,1499,12640
1024,3618,0,3618,3618,1499,12640
1025,3774,0,3774,3774,1499,12640
1026,3639,0,3639,3639,1499,12640
1027,9025,0,9025,9025,1499,12640
1028,7495,0,7495,7495,1499,12640
1029,3633,0,3633,3633,1499,12640
1030,3572,0,3572,3572,1499,12640
1031,3859,0,3859,3859,1499,12640
1032,3684,0,3684,3684,1499,12640
1033,3541,0,3541,3541,1499,12640
1034,3541,0,3541,3541,1499,12640
1035,3533,0,3533,3533,1499,12640
1036,3550,0,3550,3550,1499,12640
1037,3548,0,3548,3548,1499,12640
1038,3539,0,3539,3539,1499,12640
1039,3556,0,3556,3556,1499,12640
1040,3539,0,3539,3539,1499,12640
1041,3535,0,3535,3535,1499,12640
1042,3535,0,3535,3535,1499,12640
1043,3570,0,3570,3570,1499,12640
1044,3526,0,3526,3526,1499,12640
1045,3573,0,3573,3573,1499,12640
1046,3560,0,3560,3560,1499,12640
1047,3654,0,3654,3654,1499,12640
1048,3568,0,3568,3568,1499,12640
1049,3553,0,3553,3553,1499,12640
1050,3564,0,3564,3564,1499,12640
1051,3570,0,3570,3570,1499,12640
1052,3554,0,3554,3554,1499,12640
1053,3571,0,3571,3571,1499,12640
1054,3565,0,3565,3565,1499,12640
1055,3547,0,3547,3547,1499,12640
1056,3635,0,3635,3635,1499,12640
1057,3574,0,3574,3574,1499,12640
1058,3552,0,3552,3552,1499,12640
1059,3545,0,3545,3545,1499,12640
1060,3530,0,3530,3530,1499,12640
1061,3522,0,3522,3522,1499,12640
1062,3596,0,3596,3596,1499,12640
1063,3525,0,3525,3525,1499,12640
1064,3542,0,3542,3542,1499,12640
1065,3576,0,3576,3576,1499,12640
1066,3520,0,3520,3520,1499,12640
1067,3544,0,3544,3544,1499,12640
1068,3538,0,3538,3538,1499,12640
1069,3546,0,3546,3546,1499,12640
1070,3539,0,3539,3539,1499,12640
1071,3528,0,3528,3528,1499,12640
1072,3549,0,3549,3549,1499,12640
1073,3522,0,3522,3522,1499,12640
1074,3564,0,3564,3564,1499,12640
1075,3550,0,3550,3550,1499,12640
1076,3555,0,3555,3555,1499,12640
1077,3612,0,3612,3612,1499,12640
1078,3539,0,3539,3539,1499,12640
1079,3544,0,3544,3544,1499,12640
1080,3537,0,3537,3537,1499,12640
1081,3504,0,3504,3504,1499,12640
1082,3556,0,3556,3556,1499,12640
1083,3601,0,3601,3601,1499,12640
1084,9543,0,9543,9543,1499,12640
1085,6165,0,6165,6165,1499,12640
1086,3579,0,3579,3579,1499,12640
1087,3510,0,3510,3510,1499,12640
1088,3526,0,3526,3526,1499,12640
1089,3553,0,3553,3553,1499,12640
1090,3593,0,3593,3593,1499,12640
1091,3531,0,3531,3531,1499,12640
1092,3638,0,3638,3638,1499,12640
1093,7744,0,7744,7744,1499,12640
1094,3557,0,3557,3557,1499,12640
1095,3545,0,3545,3545,1499,12640
1096,5681,0,5681,5681,1499,12640
1097,3682,0,3682,3682,1499,12640
1098,5277,0,5277,5277,1499,12640
1099,3603,0,3603,3603,1499,12640
1100,3526,0,3526,3526,1499,12640
1101,3556,0,3556,3556,1499,12640
1102,3577,0,3577,3577,1499,12640
1103,3549,0,3549,3549,1499,12640
1104,3675,0,3675,3675,1499,12640
1105,3544,0,3544,3544,1499,12640
1106,3532,0,3532,3532,1499,12640
1107,3672,0,3672,3672,1499,12640
1108,3573,0,3573,3573,1499,12640
1109,3556,0,3556,3556,1499,12640
1110,3523,0,3523,3523,1499,12640
1111,3552,0,3552,3552,1499,12640
1112,3561,0,3561,3561,1499,12640
1113,3579,0,3579,3579,1499,12640
1114,3542,0,3542,3542,1499,12640
1115,3558,0,3558,3558,1499,12640
1116,3537,0,3537,3537,1499,12640
1117,3575,0,3575,3575,1499,12640
1118,3538,0,3538,3538,1499,12640
1119,3574,0,3574,3574,1499,12640
1120,3551,0,3551,3551,1499,12640
1121,3546,0,3546,3546,1499,12640
1122,3675,0,3675,3675,1499,12640
1123,3599,0,3599,3599,1499,12640
1124,3549,0,3549,3549,1499,12640
1125,3572,0,3572,3572,1499,12640
1126,3549,0,3549,3549,1499,12640
1127,3548,0,3548,3548,1499,12640
1128,3552,0,3552,3552,1499,12640
1129,3552,0,3552,3552,1499,12640
1130,3534,0,3534,3534,1499,12640
1131,3539,0,3539,3539,1499,12640
1132,3540,0,3540,3540,1499,12640
1133,3558,0,3558,3558,1499,12640
1134,3564,0,3564,3564,1499,12640
1135,3559,0,3559,3559,1499,12640
1136,3526,0,3526,3526,1499,12640
1137,4160,0,4160,4160,1499,12640
1138,3571,0,3571,3571,1499,12640
1139,3565,0,3565,3565,1499,12640
1140,3540,0,3540,3540,1499,12640
1141,3537,0,3537,3537,1499,12640
1142,3551,0,3551,3551,1499,12640
1143,3566,0,3566,3566,1499,12640
1144,5361,0,5361,5361,1499,12640
1145,5554,0,5554,5554,1499,12640
1146,4145,0,4145,4145,1499,12640
1147,5525,0,5525,5525,1499,12640
1148,3617,0,3617,3617,1499,12640
1149,3583,0,3583,3583,1499,12640
1150,3597,0,3597,3597,1499,12640
1151,3609,0,3609,3609,1499,12640
1152,3870,0,3870,3870,1499,12640
1153,3681,0,3681,3681,1499,12640
1154,3543,0,3543,3543,1499,12640
1155,3562,0,3562,3562,1499,12640
1156,3564,0,3564,3564,1499,12640
1157,3543,0,3543,3543,1499,12640
1158,3556,0,3556,3556,1499,12640
1159,3567,0,3567,3567,1499,12640
1160,3532,0,3532,3532,1499,12640
1161,3591,0,3591,3591,1499,12640
1162,3536,0,3536,3536,1499,12640
1163,3559,0,3559,3559,1499,12640
1164,3556,0,3556,3556,1499,12640
1165,3563,0,3563,3563,1499,12640
1166,3568,0,3568,3568,1499,12640
1167,3631,0,3631,3631,1499,12640
1168,3571,0,3571,3571,1499,12640
1169,3550,0,3550,3550,1499,12640
1170,3569,0,3569,3569,1499,12640
1171,3563,0,3563,3563,1499,12640
1172,3563,0,3563,3563,1499,12640
1173,3653,0,3653,3653,1499,12640
1174,3553,0,3553,3553,1499,12640
1175,3599,0,3599,3599,1499,12640
1176,3554,0,3554,3554,1499,12640
1177,3600,0,3600,3600,1499,12640
1178,3541,0,3541,3541,1499,12640
1179,3550,0,3550,3550,1499,12640
1180,3557,0,3557,3557,1499,12640
1181,3567,0,3567,3567,1499,12640
1182,3627,0,3627,3627,1499,12640
1183,3562,0,3562,3562,1499,12640
1184,3549,0,3549,3549,1499,12640
1185,3608,0,3608,3608,1499,12640
1186,3581,0,3581,3581,1499,12640
1187,3572,0,3572,3572,1499,12640
1188,3554,0,3554,3554,1499,12640
1189,3542,0,3542,3542,1499,12640
1190,3544,0,3544,3544,1499,12640
1191,3507,0,3507,3507,1499,12640
1192,3573,0,3573,3573,1499,12640
1193,3540,0,3540,3540,1499,12640
1194,3555,0,3555,3555,1499,12640
1195,3541,0,3541,3541,1499,12640
1196,3561,0,3561,3561,1499,12640
1197,3646,0,3646,3646,1499,12640
1198,3547,0,3547,3547,1499,12640
1199,3548,0,3548,3548,1499,12640
1200,3588,0,3588,3588,1499,12640
1201,3551,0,3551,3551,1499,12640
1202,3580,0,3580,3580,1499,12640
1203,3551,0,3551,3551,1499,12640
1204,3547,0,3547,3547,1499,12640
1205,3560,0,3560,3560,1499,12640
1206,3555,0,3555,3555,1499,12640
1207,3565,0,3565,3565,1499,12640
1208,3558,0,3558,3558,1499,12640
1209,3553,0,3553,3553,1499,12640
1210,3568,0,3568,3568,1499,12640
1211,3551,0,3551,3551,1499,12640
1212,3616,0,3616,3616,1499,12640
1213,3564,0,3564,3564,1499,12640
1214,3565,0,3565,3565,1499,12640
1215,3583,0,3583,3583,1499,12640
1216,3557,0,3557,3557,1499,12640
1217,3552,0,3552,3552,1499,12640
1218,3551,0,3551,3551,1499,12640
1219,3552,0,3552,3552,1499,12640
1220,4117,0,4117,4117,1499,12640
1221,3542,0,3542,3542,1499,12640
1222,3621,0,3621,3621,1499,12640
1223,3588,0,3588,3588,1499,12640
1224,3538,0,3538,3538,1499,12640
1225,3558,0,3558,3558,1499,12640
1226,3558,0,3558,3558,1499,12640
1227,3623,0,3623,3623,1499,12640
1228,3542,0,3542,3542,1499,12640
1229,3542,0,3542,3542,1499,12640
1230,3551,0,3551,3551,1499,12640
1231,3559,0,3559,3559,1499,12640
1232,3522,0,3522,3522,1499,12640
1233,3600,0,3600,3600,1499,12640
1234,3532,0,3532,3532,1499,12640
1235,3557,0,3557,3557,1499,12640
1236,3548,0,3548,3548,1499,12640
1237,3567,0,3567,3567,1499,12640
1238,3563,0,3563,3563,1499,12640
1239,3548,0,3548,3548,1499,12640
1240,3569,0,3569,3569,1499,12640
1241,3580,0,3580,3580,1499,12640
1242,3609,0,3609,3609,1499,12640
1243,3584,0,3584,3584,1499,12640
1244,3531,0,3531,3531,1499,12640
1245,3574,0,3574,3574,1499,12640
1246,3575,0,3575,3575,1499,12640
1247,3534,0,3534,3534,1499,12640
1248,3555,0,3555,3555,1499,12640
1249,3904,0,3904,3904,1499,12640
1250,3575,0,3575,3575,1499,12640
1251,3539,0,3539,3539,1499,12640
1252,3532,0,3532,3532,1499,12640
1253,3549,0,3549,3549,1499,12640
1254,3630,0,3630,3630,1499,12640
1255,3582,0,3582,3582,1499,12640
1256,3530,0,3530,3530,1499,12640
1257,3672,0,3672,3672,1499,12640
1258,3611,0,3611,3611,1499,12640
1259,3539,0,3539,3539,1499,12640
1260,3570,0,3570,3570,1499,12640
1261,3567,0,3567,3567,1499,12640
1262,3539,0,3539,3539,1499,12640
1263,3590,0,3590,3590,1499,12640
1264,3534,0,3534,3534,1499,12640
1265,7856,0,7856,7856,1499,12640
1266,3648,0,3648,3648,1499,12640
1267,9703,0,9703,9703,1499,12640
1268,6161,0,6161,6161,1499,12640
1269,7570,0,7570,7570,1499,12640
1270,3631,0,3631,3631,1499,12640
1271,3558,0,3558,3558,1499,12640
1272,3703,0,3703,3703,1499,12640
1273,3564,0,3564,3564,1499,12640
1274,3522,0,3522,3522,1499,12640
1275,3596,0,3596,3596,1499,12640
1276,3942,0,3942,3942,1499,12640
1277,7451,0,7451,7451,1499,12640
1278,8945,0,8945,8945,1499,12640
1279,7651,0,7651,7651,1499,12640
1280,8263,0,8263,8263,1499,12640
1281,5930,0,5930,5930,1499,12640
1282,5350,0,5350,5350,1499,12640
1283,3676,0,3676,3676,1499,12640
1284,3903,0,3903,3903,1499,12640
1285,6377,0,6377,6377,1499,12640
1286,3628,0,3628,3628,1499,12640
1287,3793,0,3793,3793,1499,12640
1288,3566,0,3566,3566,1499,12640
1289,3568,0,3568,3568,1499,12640
1290,3563,0,3563,3563,1499,12640
1291,3576,0,3576,3576,1499,12640
1292,3648,0,3648,3648,1499,12640
1293,3572,0,3572,3572,1499,12640
1294,3671,0,3671,3671,1499,12640
1295,3565,0,3565,3565,1499,12640
1296,3577,0,3577,3577,1499,12640
1297,3567,0,3567,3567,1499,12640
1298,3574,0,3574,3574,1499,12640
1299,3569,0,3569,3569,1499,12640
1300,3583,0,3583,3583,1499,12640
1301,3573,0,3573,3573,1499,12640
1302,3677,0,3677,3677,1499,12640
1303,3591,0,3591,3591,1499,12640
1304,3566,0,3566,3566,1499,12640
1305,3612,0,3612,3612,1499,12640
1306,3579,0,3579,3579,1499,12640
1307,3582,0,3582,3582,1499,12640
1308,3601,0,3601,3601,1499,12640
1309,3577,0,3577,3577,1499,12640
1310,3567,0,3567,3567,1499,12640
1311,3619,0,3619,3619,1499,12640
1312,3568,0,3568,3568,1499,12640
1313,3585,0,3585,3585,1499,12640
1314,3571,0,3571,3571,1499,12640
1315,3546,0,3546,3546,1499,12640
1316,3564,0,3564,3564,1499,12640
1317,3676,0,3676,3676,1499,12640
1318,3590,0,3590,3590,1499,12640
1319,3546,0,3546,3546,1499,12640
1320,3572,0,3572,3572,1499,12640
1321,3576,0,3576,3576,1499,12640
1322,3583,0,3583,3583,1499,12640
1323,3566,0,3566,3566,1499,12640
1324,3588,0,3588,3588,1499,12640
1325,3547,0,3547,3547,1499,12640
1326,3570,0,3570,3570,1499,12640
1327,3551,0,3551,3551,1499,12640
1328,3571,0,3571,3571,1499,12640
1329,3601,0,3601,3601,1499,12640
1330,3589,0,3589,3589,1499,12640
1331,3570,0,3570,3570,1499,12640
1332,3626,0,3626,3626,1499,12640
1333,3578,0,3578,3578,1499,12640
1334,3578,0,3578,3578,1499,12640
1335,3566,0,3566,3566,1499,12640
1336,3591,0,3591,3591,1499,12640
1337,3579,0,3579,3579,1499,12640
1338,3544,0,3544,3544,1499,12640
1339,3566,0,3566,3566,1499,12640
1340,3610,0,3610,3610,1499,12640
1341,3566,0,3566,3566,1499,12640
1342,3587,0,3587,3587,1499,12640
1343,3621,0,3621,3621,1499,12640
1344,3577,0,3577,3577,1499,12640
1345,3566,0,3566,3566,1499,12640
1346,3577,0,3577,3577,1499,12640
1347,3636,0,3636,3636,1499,12640
1348,3576,0,3576,3576,1499,12640
1349,3585,0,3585,3585,1499,12640
1350,3556,0,3556,3556,1499,12640
1351,3587,0,3587,3587,1499,12640
1352,3577,0,3577,3577,1499,12640
1353,3584,0,3584,3584,1499,12640
1354,3580,0,3580,3580,1499,12640
1355,3603,0,3603,3603,1499,12640
1356,3560,0,3560,3560,1499,12640
1357,3605,0,3605,3605,1499,12640
1358,3581,0,3581,3581,1499,12640
1359,3559,0,3559,3559,1499,12640
1360,3560,0,3560,3560,1499,12640
1361,3559,0,3559,3559,1499,12640
1362,3634,0,3634,3634,1499,12640
1363,3554,0,3554,3554,1499,12640
1364,3562,0,3562,3562,1499,12640
1365,3593,0,3593,3593,1499,12640
1366,3571,0,3571,3571,1499,12640
1367,3583,0,3583,3583,1499,12640
1368,3584,0,3584,3584,1499,12640
1369,3603,0,3603,3603,1499,12640
1370,3581,0,3581,3581,1499,12640
1371,3572,0,3572,3572,1499,12640
1372,3577,0,3577,3577,1499,12640
1373,3561,0,3561,3561,1499,12640
1374,3557,0,3557,3557,1499,12640
1375,3609,0,3609,3609,1499,12640
1376,3590,0,3590,3590,1499,12640
1377,3644,0,3644,3644,1499,12640
1378,3599,0,3599,3599,1499,12640
1379,3598,0,3598,3598,1499,12640
1380,3586,0,3586,3586,1499,12640
1381,3582,0,3582,3582,1499,12640
1382,3574,0,3574,3574,1499,12640
1383,3562,0,3562,3562,1499,12640
1384,4144,0,4144,4144,1499,12640
1385,4022,0,4022,4022,1499,12640
1386,3868,0,3868,3868,1499,12640
1387,3604,0,3604,3604,1499,12640
1388,3584,0,3584,3584,1499,12640
1389,3584,0,3584,3584,1499,12640
1390,3594,0,3594,3594,1499,12640
1391,3554,0,3554,3554,1499,12640
1392,3702,0,3702,3702,1499,12640
1393,3609,0,3609,3609,1499,12640
1394,3595,0,3595,3595,1499,12640
1395,3579,0,3579,3579,1499,12640
1396,3596,0,3596,3596,1499,12640
1397,3578,0,3578,3578,1499,12640
1398,3587,0,3587,3587,1499,12640
1399,3592,0,3592,3592,1499,12640
1400,3546,0,3546,3546,1499,12640
1401,3593,0,3593,3593,1499,12640
1402,3589,0,3589,3589,1499,12640
1403,3570,0,3570,3570,1499,12640
1404,3579,0,3579,3579,1499,12640
1405,3575,0,3575,3575,1499,12640
1406,3577,0,3577,3577,1499,12640
1407,3652,0,3652,3652,1499,12640
1408,3564,0,3564,3564,1499,12640
1409,3540,0,3540,3540,1499,12640
1410,3561,0,3561,3561,1499,12640
1411,3570,0,3570,3570,1499,12640
1412,3569,0,3569,3569,1499,12640
1413,3582,0,3582,3582,1499,12640
1414,3574,0,3574,3574,1499,12640
1415,3555,0,3555,3555,1499,12640
1416,3543,0,3543,3543,1499,12640
1417,3568,0,3568,3568,1499,12640
1418,3571,0,3571,3571,1499,12640
1419,3565,0,3565,3565,1499,12640
1420,3582,0,3582,3582,1499,12640
1421,3581,0,3581,3581,1499,12640
1422,3634,0,3634,3634,1499,12640
1423,3557,0,3557,3557,1499,12640
1424,3564,0,3564,3564,1499,12640
1425,3622,0,3622,3622,1499,12640
1426,3587,0,3587,3587,1499,12640
1427,3581,0,3581,3581,1499,12640
1428,3595,0,3595,3595,1499,12640
1429,3604,0,3604,3604,1499,12640
1430,3589,0,3589,3589,1499,12640
1431,3591,0,3591,3591,1499,12640
1432,3574,0,3574,3574,1499,12640
1433,3595,0,3595,3595,1499,12640
1434,3608,0,3608,3608,1499,12640
1435,3558,0,3558,3558,1499,12640
1436,3576,0,3576,3576,1499,12640
1437,3653,0,3653,3653,1499,12640
1438,3591,0,3591,3591,1499,12640
1439,3557,0,3557,3557,1499,12640
1440,3560,0,3560,3560,1499,12640
1441,3736,0,3736,3736,1499,12640
1442,3581,0,3581,3581,1499,12640
1443,3579,0,3579,3579,1499,12640
1444,3556,0,3556,3556,1499,12640
1445,3576,0,3576,3576,1499,12640
1446,3558,0,3558,3558,1499,12640
1447,3540,0,3540,3540,1499,12640
1448,3602,0,3602,3602,1499,12640
1449,3593,0,3593,3593,1499,12640
1450,3559,0,3559,3559,1499,12640
1451,3548,0,3548,3548,1499,12640
1452,3669,0,3669,3669,1499,12640
1453,3551,0,3551,3551,1499,12640
1454,3542,0,3542,3542,1499,12640
1455,3575,0,3575,3575,1499,12640
1456,3569,0,3569,3569,1499,12640
1457,3538,0,3538,3538,1499,12640
1458,3576,0,3576,3576,1499,12640
1459,3564,0,3564,3564,1499,12640
1460,3569,0,3569,3569,1499,12640
1461,3583,0,3583,3583,1499,12640
1462,3556,0,3556,3556,1499,12640
1463,3558,0,3558,3558,1499,12640
1464,3558,0,3558,3558,1499,12640
1465,3570,0,3570,3570,1499,12640
1466,3894,0,3894,3894,1499,12640
1467,4941,0,4941,4941,1499,12640
1468,9030,0,9030,9030,1499,12640
1469,5872,0,5872,5872,1499,12640
1470,3655,0,3655,3655,1499,12640
1471,3604,0,3604,3604,1499,12640
1472,3583,0,3583,3583,1499,12640
1473,3604,0,3604,3604,1499,12640
1474,3636,0,3636,3636,1499,12640
1475,3576,0,3576,3576,1499,12640
1476,3602,0,3602,3602,1499,12640
1477,3584,0,3584,3584,1499,12640
1478,3712,0,3712,3712,1499,12640
1479,3569,0,3569,3569,1499,12640
1480,3582,0,3582,3582,1499,12640
1481,3580,0,3580,3580,1499,12640
1482,3713,0,3713,3713,1499,12640
1483,3653,0,3653,3653,1499,12640
1484,3546,0,3546,3546,1499,12640
1485,3604,0,3604,3604,1499,12640
1486,3563,0,3563,3563,1499,12640
1487,3563,0,3563,3563,1499,12640
