count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
122,30512,0,30512,0,0
123,28333,0,28333,0,0
124,26628,0,26628,0,0
125,25466,0,25466,0,0
126,23529,0,23529,0,0
127,21384,0,21384,0,0
128,19287,0,19287,0,0
129,16426,0,16426,0,0
130,14551,0,14551,0,0
131,12482,0,12482,0,0
132,10474,0,10474,0,0
133,9105,0,9105,0,0
134,7112,0,7112,0,0
135,5208,0,5208,0,0
136,36843,0,36843,0,0
137,34595,0,34595,0,0
138,32761,0,32761,0,0
139,30851,0,30851,0,0
140,29079,0,29079,0,0
141,27785,0,27785,0,0
142,25749,0,25749,0,0
143,23689,0,23689,0,0
144,21831,0,21831,0,0
145,20034,0,20034,0,0
146,17330,0,17330,0,0
147,15319,0,15319,0,0
148,13230,0,13230,0,0
149,11811,0,11811,0,0
150,9660,0,9660,0,0
151,7576,0,7576,0,0
152,5523,0,5523,0,0
153,36018,0,36018,0,0
154,33099,0,33099,0,0
155,30981,0,30981,0,0
156,28840,0,28840,0,0
157,27440,0,27440,0,0
158,25381,0,25381,0,0
159,23228,0,23228,0,0
160,21137,0,21137,0,0
161,19183,0,19183,0,0
162,17129,0,17129,0,0
163,14372,0,14372,0,0
164,12421,0,12421,0,0
165,11087,0,11087,0,0
166,8895,0,8895,0,0
167,20675,0,20675,0,0
168,10141,0,10141,0,0
169,6730,0,6730,0,0
170,8680,0,8680,0,0
171,97028,0,97028,0,0
172,57650,0,57650,0,0
173,55429,0,55429,0,0
174,52792,0,52792,0,0
175,50112,0,50112,0,0
176,46147,0,46147,0,0
177,44138,0,44138,0,0
178,41768,0,41768,0,0
179,39813,0,39813,0,0
180,37974,0,37974,0,0
186,17039,0,17039,0,0
187,15238,0,15238,0,0
188,13214,0,13214,0,0
189,11111,0,11111,0,0
190,8914,0,8914,0,0
191,6815,0,6815,0,0
192,31042,0,31042,0,0
193,26405,0,26405,0,0
194,23049,0,23049,0,0
195,19714,0,19714,0,0
196,17506,0,17506,0,0
197,15412,0,15412,0,0
198,13375,0,13375,0,0
199,10635,0,10635,0,0
200,8339,0,8339,0,0
201,6271,0,6271,0,0
202,5020,0,5020,0,0
203,24260,0,24260,0,0
204,21635,0,21635,0,0
205,19705,0,19705,0,0
206,17553,0,17553,0,0
207,15591,0,15591,0,0
208,13648,0,13648,0,0
209,11573,0,11573,0,0
210,10287,0,10287,0,0
211,8242,0,8242,0,0
212,6229,0,6229,0,0
213,4331,0,4331,0,0
214,24495,0,24495,0,0
215,21986,0,21986,0,0
216,20104,0,20104,0,0
217,17933,0,17933,0,0
218,16577,0,16577,0,0
219,14538,0,14538,0,0
220,12381,0,12381,0,0
221,9779,0,9779,0,0
222,7768,0,7768,0,0
223,5675,0,5675,0,0
224,21574,0,21574,0,0
225,18304,0,18304,0,0
226,17271,0,17271,0,0
227,15285,0,15285,0,0
228,13251,0,13251,0,0
229,11428,0,11428,0,0
230,8787,0,8787,0,0
231,6869,0,6869,0,0
232,4847,0,4847,0,0
233,20334,0,20334,0,0
234,18476,0,18476,0,0
235,16522,0,16522,0,0
236,14335,0,14335,0,0
237,12345,0,12345,0,0
238,10255,0,10255,0,0
239,7685,0,7685,0,0
240,5551,0,5551,0,0
241,17904,0,17904,0,0
242,15864,0,15864,0,0
243,13814,0,13814,0,0
244,11871,0,11871,0,0
245,9713,0,9713,0,0
246,7098,0,7098,0,0
247,5113,0,5113,0,0
248,17836,0,17836,0,0
249,15408,0,15408,0,0
250,14103,0,14103,0,0
251,12195,0,12195,0,0
252,10121,0,10121,0,0
253,7590,0,7590,0,0
254,5650,0,5650,0,0
255,18053,0,18053,0,0
256,15128,0,15128,0,0
257,13307,0,13307,0,0
258,11471,0,11471,0,0
259,9396,0,9396,0,0
260,6682,0,6682,0,0
261,4648,0,4648,0,0
262,15033,0,15033,0,0
263,12595,0,12595,0,0
264,10469,0,10469,0,0
265,8529,0,8529,0,0
266,6193,0,6193,0,0
267,4112,0,4112,0,0
268,16859,0,16859,0,0
269,14501,0,14501,0,0
270,12510,0,12510,0,0
271,10374,0,10374,0,0
272,8446,0,8446,0,0
273,5787,0,5787,0,0
274,16348,0,16348,0,0
275,13156,0,13156,0,0
276,11031,0,11031,0,0
277,8803,0,8803,0,0
278,5922,0,5922,0,0
279,3999,0,3999,0,0
280,15184,0,15184,0,0
281,12680,0,12680,0,0
282,11520,0,11520,0,0
283,9646,0,9646,0,0
284,6277,0,6277,0,0
285,4213,0,4213,0,0
286,14272,0,14272,0,0
287,11580,0,11580,0,0
288,9501,0,9501,0,0
289,7567,0,7567,0,0
290,5961,0,5961,0,0
291,17385,0,17385,0,0
292,14044,0,14044,0,0
293,12179,0,12179,0,0
294,10105,0,10105,0,0
295,8169,0,8169,0,0
296,5518,0,5518,0,0
297,15152,0,15152,0,0
298,13252,0,13252,0,0
299,11218,0,11218,0,0
300,9239,0,9239,0,0
301,6090,0,6090,0,0
302,4111,0,4111,0,0
303,16750,0,16750,0,0
304,14251,0,14251,0,0
305,12240,0,12240,0,0
306,11069,0,11069,0,0
307,9043,0,9043,0,0
308,6082,0,6082,0,0
309,4057,0,4057,0,0
310,14312,0,14312,0,0
311,11967,0,11967,0,0
312,9774,0,9774,0,0
313,7765,0,7765,0,0
314,5708,0,5708,0,0
315,15559,0,15559,0,0
316,12427,0,12427,0,0
317,10495,0,10495,0,0
318,8416,0,8416,0,0
319,5414,0,5414,0,0
320,14969,0,14969,0,0
321,12483,0,12483,0,0
322,11137,0,11137,0,0
323,9027,0,9027,0,0
324,5764,0,5764,0,0
325,14201,0,14201,0,0
326,11304,0,11304,0,0
327,9480,0,9480,0,0
328,7385,0,7385,0,0
329,4963,0,4963,0,0
330,13095,0,13095,0,0
331,9699,0,9699,0,0
332,10338,0,10338,0,0
333,5261,0,5261,0,0
334,9718,0,9718,0,0
335,7277,0,7277,0,0
336,5296,0,5296,0,0
337,10558,0,10558,0,0
338,8301,0,8301,0,0
339,6133,0,6133,0,0
340,11510,0,11510,0,0
341,8620,0,8620,0,0
342,6474,0,6474,0,0
343,11526,0,11526,0,0
344,8334,0,8334,0,0
345,6266,0,6266,0,0
346,11390,0,11390,0,0
347,8308,0,8308,0,0
348,6261,0,6261,0,0
349,11250,0,11250,0,0
350,8196,0,8196,0,0
351,6130,0,6130,0,0
352,11351,0,11351,0,0
353,8391,0,8391,0,0
354,6359,0,6359,0,0
355,11500,0,11500,0,0
356,8406,0,8406,0,0
357,6307,0,6307,0,0
358,11447,0,11447,0,0
359,8386,0,8386,0,0
360,6241,0,6241,0,0
361,11122,0,11122,0,0
362,8271,0,8271,0,0
363,6235,0,6235,0,0
364,11413,0,11413,0,0
365,8493,0,8493,0,0
366,6217,0,6217,0,0
367,11537,0,11537,0,0
368,8736,0,8736,0,0
369,6518,0,6518,0,0
370,11563,0,11563,0,0
371,8617,0,8617,0,0
372,6429,0,6429,0,0
373,3898,0,3898,0,0
374,10800,0,10800,0,0
375,8074,0,8074,0,0
376,6080,0,6080,0,0
377,11081,0,11081,0,0
378,8495,0,8495,0,0
379,6393,0,6393,0,0
380,11201,0,11201,0,0
381,8476,0,8476,0,0
382,6415,0,6415,0,0
383,4081,0,4081,0,0
384,10751,0,10751,0,0
385,8324,0,8324,0,0
386,6056,0,6056,0,0
387,10820,0,10820,0,0
388,7765,0,7765,0,0
389,8354,0,8354,0,0
390,7766,0,7766,0,0
391,8681,0,8681,0,0
392,5331,0,5331,0,0
393,9602,0,9602,0,0
394,7153,0,7153,0,0
395,5133,0,5133,0,0
396,10056,0,10056,0,0
397,7694,0,7694,0,0
398,5731,0,5731,0,0
399,11232,0,11232,0,0
400,8510,0,8510,0,0
401,6513,0,6513,0,0
402,4101,0,4101,0,0
403,11205,0,11205,0,0
404,8916,0,8916,0,0
405,6839,0,6839,0,0
406,9380,0,9380,0,0
407,9204,0,9204,0,0
408,8006,0,8006,0,0
409,54377,0,54377,0,0
410,39252,0,39252,0,0
411,35670,0,35670,0,0
412,32777,0,32777,0,0
413,29906,0,29906,0,0
414,27608,0,27608,0,0
415,25362,0,25362,0,0
416,23189,0,23189,0,0
417,19543,0,19543,0,0
418,17469,0,17469,0,0
419,15384,0,15384,0,0
420,13384,0,13384,0,0
421,11184,0,11184,0,0
422,9271,0,9271,0,0
423,6925,0,6925,0,0
424,4855,0,4855,0,0
425,30011,0,30011,0,0
426,27443,0,27443,0,0
427,25432,0,25432,0,0
428,23433,0,23433,0,0
429,21400,0,21400,0,0
430,19388,0,19388,0,0
431,17300,0,17300,0,0
432,15171,0,15171,0,0
433,12016,0,12016,0,0
434,9931,0,9931,0,0
435,7975,0,7975,0,0
436,5837,0,5837,0,0
437,23308,0,23308,0,0
438,20067,0,20067,0,0
439,17985,0,17985,0,0
440,15767,0,15767,0,0
441,13717,0,13717,0,0
442,11461,0,11461,0,0
443,8299,0,8299,0,0
444,6290,0,6290,0,0
445,4396,0,4396,0,0
446,17692,0,17692,0,0
447,15037,0,15037,0,0
448,13335,0,13335,0,0
449,11304,0,11304,0,0
450,9324,0,9324,0,0
451,6634,0,6634,0,0
452,4642,0,4642,0,0
453,15076,0,15076,0,0
454,12678,0,12678,0,0
455,10370,0,10370,0,0
456,8375,0,8375,0,0
457,5199,0,5199,0,0
458,13977,0,13977,0,0
459,11401,0,11401,0,0
460,9437,0,9437,0,0
461,7355,0,7355,0,0
462,4677,0,4677,0,0
463,13329,0,13329,0,0
464,10582,0,10582,0,0
465,8654,0,8654,0,0
466,6630,0,6630,0,0
467,4196,0,4196,0,0
468,11379,0,11379,0,0
469,8743,0,8743,0,0
470,6661,0,6661,0,0
471,11379,0,11379,0,0
472,8332,0,8332,0,0
473,6219,0,6219,0,0
474,11589,0,11589,0,0
475,8436,0,8436,0,0
476,6300,0,6300,0,0
477,11158,0,11158,0,0
478,8255,0,8255,0,0
479,6101,0,6101,0,0
480,10849,0,10849,0,0
481,8031,0,8031,0,0
482,5947,0,5947,0,0
483,10512,0,10512,0,0
484,7938,0,7938,0,0
485,5852,0,5852,0,0
486,11103,0,11103,0,0
487,8441,0,8441,0,0
488,6348,0,6348,0,0
489,11476,0,11476,0,0
490,8433,0,8433,0,0
491,6343,0,6343,0,0
492,11494,0,11494,0,0
493,8313,0,8313,0,0
494,6144,0,6144,0,0
495,11379,0,11379,0,0
496,8433,0,8433,0,0
497,6562,0,6562,0,0
498,11277,0,11277,0,0
499,8109,0,8109,0,0
500,5842,0,5842,0,0
501,9918,0,9918,0,0
502,8010,0,8010,0,0
503,8748,0,8748,0,0
504,5227,0,5227,0,0
505,9664,0,9664,0,0
506,7191,0,7191,0,0
507,5225,0,5225,0,0
508,10477,0,10477,0,0
509,8137,0,8137,0,0
510,5982,0,5982,0,0
511,11207,0,11207,0,0
512,8352,0,8352,0,0
513,6239,0,6239,0,0
514,11150,0,11150,0,0
515,8510,0,8510,0,0
516,6396,0,6396,0,0
517,11241,0,11241,0,0
518,8173,0,8173,0,0
519,6121,0,6121,0,0
520,11170,0,11170,0,0
521,8050,0,8050,0,0
522,6012,0,6012,0,0
523,11071,0,11071,0,0
524,8346,0,8346,0,0
525,6204,0,6204,0,0
526,11203,0,11203,0,0
527,8403,0,8403,0,0
528,6318,0,6318,0,0
529,11561,0,11561,0,0
530,8382,0,8382,0,0
531,6108,0,6108,0,0
532,11496,0,11496,0,0
533,8493,0,8493,0,0
534,6212,0,6212,0,0
535,11541,0,11541,0,0
536,8347,0,8347,0,0
537,6217,0,6217,0,0
538,11441,0,11441,0,0
539,8378,0,8378,0,0
540,5987,0,5987,0,0
541,10867,0,10867,0,0
542,8167,0,8167,0,0
543,5882,0,5882,0,0
544,10708,0,10708,0,0
545,8157,0,8157,0,0
546,5903,0,5903,0,0
547,10849,0,10849,0,0
548,8257,0,8257,0,0
549,6067,0,6067,0,0
550,11167,0,11167,0,0
551,8142,0,8142,0,0
552,5962,0,5962,0,0
553,11113,0,11113,0,0
554,8343,0,8343,0,0
555,6226,0,6226,0,0
556,11294,0,11294,0,0
557,8233,0,8233,0,0
558,6021,0,6021,0,0
559,11088,0,11088,0,0
560,8222,0,8222,0,0
561,6037,0,6037,0,0
562,11037,0,11037,0,0
563,8170,0,8170,0,0
564,6069,0,6069,0,0
565,11006,0,11006,0,0
566,8232,0,8232,0,0
567,5971,0,5971,0,0
568,11033,0,11033,0,0
569,8258,0,8258,0,0
570,5977,0,5977,0,0
571,8875,0,8875,0,0
572,8512,0,8512,0,0
573,8308,0,8308,0,0
574,5388,0,5388,0,0
575,9745,0,9745,0,0
576,7301,0,7301,0,0
577,5174,0,5174,0,0
578,10302,0,10302,0,0
579,7704,0,7704,0,0
580,5675,0,5675,0,0
581,10569,0,10569,0,0
582,8060,0,8060,0,0
583,6041,0,6041,0,0
584,11005,0,11005,0,0
585,8164,0,8164,0,0
586,9477,0,9477,0,0
587,9143,0,9143,0,0
588,5316,0,5316,0,0
589,10123,0,10123,0,0
590,7411,0,7411,0,0
591,4933,0,4933,0,0
592,9983,0,9983,0,0
593,7762,0,7762,0,0
594,5718,0,5718,0,0
595,10863,0,10863,0,0
596,8329,0,8329,0,0
597,6105,0,6105,0,0
598,10730,0,10730,0,0
599,8215,0,8215,0,0
600,6222,0,6222,0,0
601,11457,0,11457,0,0
602,8348,0,8348,0,0
603,6182,0,6182,0,0
604,11455,0,11455,0,0
605,8542,0,8542,0,0
606,6423,0,6423,0,0
607,11842,0,11842,0,0
608,8639,0,8639,0,0
609,6553,0,6553,0,0
610,3856,0,3856,0,0
611,11267,0,11267,0,0
612,8901,0,8901,0,0
613,6565,0,6565,0,0
614,11676,0,11676,0,0
615,8554,0,8554,0,0
616,6438,0,6438,0,0
617,11505,0,11505,0,0
618,8486,0,8486,0,0
619,6302,0,6302,0,0
620,11473,0,11473,0,0
621,8323,0,8323,0,0
622,6094,0,6094,0,0
623,11203,0,11203,0,0
624,8268,0,8268,0,0
625,6130,0,6130,0,0
626,11084,0,11084,0,0
627,8374,0,8374,0,0
628,6240,0,6240,0,0
629,11498,0,11498,0,0
630,8303,0,8303,0,0
631,6167,0,6167,0,0
632,11517,0,11517,0,0
633,8311,0,8311,0,0
634,6120,0,6120,0,0
635,11289,0,11289,0,0
636,8355,0,8355,0,0
637,6180,0,6180,0,0
638,11332,0,11332,0,0
639,8269,0,8269,0,0
640,6229,0,6229,0,0
641,8756,0,8756,0,0
642,8335,0,8335,0,0
643,8804,0,8804,0,0
644,5306,0,5306,0,0
645,9632,0,9632,0,0
646,7203,0,7203,0,0
647,5238,0,5238,0,0
648,10301,0,10301,0,0
649,7919,0,7919,0,0
650,5887,0,5887,0,0
651,10760,0,10760,0,0
652,8122,0,8122,0,0
653,5905,0,5905,0,0
654,10716,0,10716,0,0
655,8268,0,8268,0,0
656,5971,0,5971,0,0
657,11108,0,11108,0,0
658,8290,0,8290,0,0
659,6098,0,6098,0,0
660,11496,0,11496,0,0
661,8510,0,8510,0,0
662,6262,0,6262,0,0
663,4204,0,4204,0,0
664,11106,0,11106,0,0
665,8722,0,8722,0,0
666,6624,0,6624,0,0
667,11252,0,11252,0,0
668,8408,0,8408,0,0
669,6360,0,6360,0,0
670,11368,0,11368,0,0
671,8418,0,8418,0,0
672,6091,0,6091,0,0
673,11028,0,11028,0,0
674,8091,0,8091,0,0
675,6047,0,6047,0,0
676,11140,0,11140,0,0
677,8316,0,8316,0,0
678,6062,0,6062,0,0
679,11102,0,11102,0,0
680,8248,0,8248,0,0
681,6065,0,6065,0,0
682,11476,0,11476,0,0
683,8497,0,8497,0,0
684,6376,0,6376,0,0
685,11466,0,11466,0,0
686,8388,0,8388,0,0
687,6388,0,6388,0,0
688,11542,0,11542,0,0
689,8401,0,8401,0,0
690,6441,0,6441,0,0
691,11655,0,11655,0,0
692,8636,0,8636,0,0
693,6484,0,6484,0,0
694,11556,0,11556,0,0
695,8414,0,8414,0,0
696,6212,0,6212,0,0
697,11297,0,11297,0,0
698,8259,0,8259,0,0
699,6113,0,6113,0,0
700,11202,0,11202,0,0
701,8305,0,8305,0,0
702,6136,0,6136,0,0
703,9581,0,9581,0,0
704,10380,0,10380,0,0
705,16541,0,16541,0,0
706,15103,0,15103,0,0
707,12891,0,12891,0,0
708,11513,0,11513,0,0
709,9688,0,9688,0,0
710,7737,0,7737,0,0
711,5716,0,5716,0,0
712,65226,0,65226,0,0
713,63733,0,63733,0,0
714,61708,0,61708,0,0
715,59627,0,59627,0,0
716,35775,0,35775,0,0
717,31013,0,31013,0,0
718,28047,0,28047,0,0
719,25729,0,25729,0,0
720,23515,0,23515,0,0
721,21303,0,21303,0,0
723,14139,0,14139,0,0
724,12383,0,12383,0,0
725,10554,0,10554,0,0
726,8305,0,8305,0,0
727,6160,0,6160,0,0
728,4173,0,4173,0,0
729,29237,0,29237,0,0
730,26722,0,26722,0,0
731,24580,0,24580,0,0
732,22511,0,22511,0,0
733,20538,0,20538,0,0
734,18522,0,18522,0,0
735,16331,0,16331,0,0
736,14296,0,14296,0,0
737,11925,0,11925,0,0
738,9782,0,9782,0,0
739,7796,0,7796,0,0
740,5703,0,5703,0,0
741,22730,0,22730,0,0
742,19527,0,19527,0,0
743,17561,0,17561,0,0
744,15410,0,15410,0,0
745,13394,0,13394,0,0
746,11635,0,11635,0,0
747,9091,0,9091,0,0
748,7191,0,7191,0,0
749,5084,0,5084,0,0
750,20487,0,20487,0,0
751,17838,0,17838,0,0
752,15974,0,15974,0,0
753,13840,0,13840,0,0
754,11872,0,11872,0,0
755,9853,0,9853,0,0
756,7178,0,7178,0,0
757,5263,0,5263,0,0
758,17396,0,17396,0,0
759,14778,0,14778,0,0
760,12773,0,12773,0,0
761,10713,0,10713,0,0
762,8563,0,8563,0,0
763,5823,0,5823,0,0
764,26804,0,26804,0,0
765,23496,0,23496,0,0
766,23758,0,23758,0,0
767,21477,0,21477,0,0
768,19580,0,19580,0,0
769,17631,0,17631,0,0
770,15457,0,15457,0,0
771,12543,0,12543,0,0
772,10451,0,10451,0,0
773,8474,0,8474,0,0
774,6348,0,6348,0,0
775,4258,0,4258,0,0
776,25170,0,25170,0,0
777,22632,0,22632,0,0
778,20706,0,20706,0,0
779,19574,0,19574,0,0
780,17587,0,17587,0,0
781,15354,0,15354,0,0
782,13356,0,13356,0,0
783,10730,0,10730,0,0
784,8821,0,8821,0,0
785,6719,0,6719,0,0
786,4840,0,4840,0,0
787,21091,0,21091,0,0
788,16925,0,16925,0,0
789,12980,0,12980,0,0
790,10228,0,10228,0,0
791,9233,0,9233,0,0
792,6501,0,6501,0,0
793,4448,0,4448,0,0
794,15038,0,15038,0,0
795,12557,0,12557,0,0
796,10455,0,10455,0,0
797,8358,0,8358,0,0
798,5404,0,5404,0,0
799,17093,0,17093,0,0
800,14385,0,14385,0,0
801,12458,0,12458,0,0
802,10489,0,10489,0,0
803,9548,0,9548,0,0
804,6766,0,6766,0,0
805,4921,0,4921,0,0
806,16899,0,16899,0,0
807,14278,0,14278,0,0
808,12144,0,12144,0,0
809,10216,0,10216,0,0
810,8171,0,8171,0,0
811,5698,0,5698,0,0
812,15938,0,15938,0,0
813,12907,0,12907,0,0
814,10785,0,10785,0,0
815,9760,0,9760,0,0
816,6151,0,6151,0,0
817,4167,0,4167,0,0
818,14662,0,14662,0,0
819,12402,0,12402,0,0
820,10353,0,10353,0,0
821,8407,0,8407,0,0
822,5452,0,5452,0,0
823,107053,0,107053,0,0
824,105987,0,105987,0,0
825,103935,0,103935,0,0
826,101739,0,101739,0,0
827,100969,0,100969,0,0
828,98941,0,98941,0,0
829,96824,0,96824,0,0
830,94718,0,94718,0,0
831,92660,0,92660,0,0
832,90547,0,90547,0,0
853,15875,0,15875,0,0
854,14112,0,14112,0,0
855,12039,0,12039,0,0
856,8337,0,8337,0,0
857,29624,0,29624,0,0
858,26173,0,26173,0,0
859,26936,0,26936,0,0
860,24970,0,24970,0,0
861,22907,0,22907,0,0
862,20768,0,20768,0,0
863,18688,0,18688,0,0
864,16631,0,16631,0,0
865,13970,0,13970,0,0
866,12015,0,12015,0,0
867,9933,0,9933,0,0
868,7773,0,7773,0,0
869,5666,0,5666,0,0
870,4026,0,4026,0,0
871,28865,0,28865,0,0
872,27278,0,27278,0,0
873,25287,0,25287,0,0
874,23267,0,23267,0,0
875,21214,0,21214,0,0
876,19232,0,19232,0,0
877,17187,0,17187,0,0
878,15170,0,15170,0,0
879,12556,0,12556,0,0
880,10339,0,10339,0,0
881,8439,0,8439,0,0
882,6168,0,6168,0,0
883,4098,0,4098,0,0
884,28110,0,28110,0,0
885,25595,0,25595,0,0
886,23610,0,23610,0,0
887,21565,0,21565,0,0
888,19278,0,19278,0,0
889,17130,0,17130,0,0
890,14953,0,14953,0,0
891,12677,0,12677,0,0
892,8629,0,8629,0,0
893,7243,0,7243,0,0
894,8557,0,8557,0,0
895,5339,0,5339,0,0
896,14003,0,14003,0,0
897,11496,0,11496,0,0
898,9497,0,9497,0,0
899,7404,0,7404,0,0
900,4844,0,4844,0,0
901,13858,0,13858,0,0
902,11375,0,11375,0,0
903,9324,0,9324,0,0
904,7328,0,7328,0,0
905,4850,0,4850,0,0
906,14475,0,14475,0,0
907,11988,0,11988,0,0
908,10930,0,10930,0,0
909,9095,0,9095,0,0
910,6447,0,6447,0,0
911,4334,0,4334,0,0
912,13243,0,13243,0,0
913,10900,0,10900,0,0
914,7028,0,7028,0,0
915,9730,0,9730,0,0
916,7244,0,7244,0,0
917,5129,0,5129,0,0
918,13709,0,13709,0,0
919,11394,0,11394,0,0
920,10400,0,10400,0,0
921,8440,0,8440,0,0
922,5904,0,5904,0,0
923,4026,0,4026,0,0
924,14633,0,14633,0,0
925,12212,0,12212,0,0
926,9922,0,9922,0,0
927,8005,0,8005,0,0
928,5344,0,5344,0,0
929,17826,0,17826,0,0
930,15044,0,15044,0,0
931,13013,0,13013,0,0
932,10580,0,10580,0,0
933,28529,0,28529,0,0
934,27153,0,27153,0,0
935,25028,0,25028,0,0
936,23033,0,23033,0,0
937,20934,0,20934,0,0
938,18544,0,18544,0,0
939,16601,0,16601,0,0
940,14660,0,14660,0,0
941,12588,0,12588,0,0
942,10565,0,10565,0,0
943,8437,0,8437,0,0
944,6312,0,6312,0,0
945,5494,0,5494,0,0
946,37069,0,37069,0,0
947,34111,0,34111,0,0
948,32329,0,32329,0,0
949,30408,0,30408,0,0
950,28357,0,28357,0,0
951,26253,0,26253,0,0
952,24162,0,24162,0,0
953,21853,0,21853,0,0
954,19844,0,19844,0,0
955,17722,0,17722,0,0
956,14948,0,14948,0,0
957,14840,0,14840,0,0
958,12947,0,12947,0,0
959,10935,0,10935,0,0
960,8825,0,8825,0,0
961,6390,0,6390,0,0
962,4268,0,4268,0,0
963,32087,0,32087,0,0
964,29646,0,29646,0,0
965,27384,0,27384,0,0
966,25351,0,25351,0,0
967,23448,0,23448,0,0
968,21253,0,21253,0,0
969,20476,0,20476,0,0
970,18614,0,18614,0,0
971,16654,0,16654,0,0
972,14030,0,14030,0,0
973,11919,0,11919,0,0
974,9853,0,9853,0,0
975,8021,0,8021,0,0
976,6140,0,6140,0,0
977,4234,0,4234,0,0
978,62180,0,62180,0,0
979,59697,0,59697,0,0
980,57718,0,57718,0,0
981,62174,0,62174,0,0
982,60459,0,60459,0,0
983,58792,0,58792,0,0
984,57208,0,57208,0,0
985,55363,0,55363,0,0
986,56608,0,56608,0,0
987,54625,0,54625,0,0
995,26474,0,26474,0,0
996,24672,0,24672,0,0
997,22429,0,22429,0,0
998,20400,0,20400,0,0
999,18410,0,18410,0,0
1000,16550,0,16550,0,0
1001,14523,0,14523,0,0
1002,12629,0,12629,0,0
1003,10594,0,10594,0,0
1004,8396,0,8396,0,0
1005,6348,0,6348,0,0
1006,4411,0,4411,0,0
1007,35495,0,35495,0,0
1008,34018,0,34018,0,0
1009,32140,0,32140,0,0
1010,30101,0,30101,0,0
1011,28161,0,28161,0,0
1012,26171,0,26171,0,0
1013,24016,0,24016,0,0
1014,21719,0,21719,0,0
1015,19723,0,19723,0,0
1016,16987,0,16987,0,0
1017,12044,0,12044,0,0
1018,8676,0,8676,0,0
1019,6503,0,6503,0,0
1020,5556,0,5556,0,0
1021,22175,0,22175,0,0
1022,19327,0,19327,0,0
1023,17325,0,17325,0,0
1024,13186,0,13186,0,0
1025,10542,0,10542,0,0
1026,7147,0,7147,0,0
1027,5178,0,5178,0,0
1028,17552,0,17552,0,0
1029,14912,0,14912,0,0
1030,13029,0,13029,0,0
1031,10923,0,10923,0,0
1032,8917,0,8917,0,0
1033,7395,0,7395,0,0
1034,5361,0,5361,0,0
1035,18482,0,18482,0,0
1036,16018,0,16018,0,0
1037,13948,0,13948,0,0
1038,11978,0,11978,0,0
1039,9832,0,9832,0,0
1040,7072,0,7072,0,0
1041,5164,0,5164,0,0
1042,17185,0,17185,0,0
1043,14680,0,14680,0,0
1044,12599,0,12599,0,0
1045,11820,0,11820,0,0
1046,9792,0,9792,0,0
1047,7078,0,7078,0,0
1048,5018,0,5018,0,0
1049,55310,0,55310,0,0
1050,54611,0,54611,0,0
1051,52824,0,52824,0,0
1052,50869,0,50869,0,0
1053,48918,0,48918,0,0
1054,46736,0,46736,0,0
1055,44627,0,44627,0,0
1056,42723,0,42723,0,0
1057,42804,0,42804,0,0
1058,40720,0,40720,0,0
1065,15846,0,15846,0,0
1066,13925,0,13925,0,0
1067,11809,0,11809,0,0
1068,9652,0,9652,0,0
1069,7575,0,7575,0,0
1070,5626,0,5626,0,0
1071,33659,0,33659,0,0
1072,30660,0,30660,0,0
1073,28517,0,28517,0,0
1074,26332,0,26332,0,0
1075,25778,0,25778,0,0
1076,23619,0,23619,0,0
1077,21496,0,21496,0,0
1078,19295,0,19295,0,0
