count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
557,7058,0,7058,0,0
558,4721,0,4721,0,0
559,2850,0,2850,0,0
560,11740,0,11740,0,0
561,9429,0,9429,0,0
562,7646,0,7646,0,0
563,5186,0,5186,0,0
564,3392,0,3392,0,0
565,12607,0,12607,0,0
566,10059,0,10059,0,0
567,8192,0,8192,0,0
568,5195,0,5195,0,0
569,3416,0,3416,0,0
570,12376,0,12376,0,0
571,9875,0,9875,0,0
572,8090,0,8090,0,0
573,5190,0,5190,0,0
574,3358,0,3358,0,0
575,12302,0,12302,0,0
576,9890,0,9890,0,0
577,8128,0,8128,0,0
578,5197,0,5197,0,0
579,3423,0,3423,0,0
580,12401,0,12401,0,0
581,10045,0,10045,0,0
582,8236,0,8236,0,0
583,5117,0,5117,0,0
584,3357,0,3357,0,0
585,12319,0,12319,0,0
586,9973,0,9973,0,0
587,8160,0,8160,0,0
588,5127,0,5127,0,0
589,3396,0,3396,0,0
590,12428,0,12428,0,0
591,9971,0,9971,0,0
592,8188,0,8188,0,0
593,5230,0,5230,0,0
594,3352,0,3352,0,0
595,12339,0,12339,0,0
596,10015,0,10015,0,0
597,8249,0,8249,0,0
598,5230,0,5230,0,0
599,3420,0,3420,0,0
600,12451,0,12451,0,0
601,9968,0,9968,0,0
602,8071,0,8071,0,0
603,5149,0,5149,0,0
604,3325,0,3325,0,0
605,12319,0,12319,0,0
606,10171,0,10171,0,0
607,8393,0,8393,0,0
608,5519,0,5519,0,0
609,3500,0,3500,0,0
610,12465,0,12465,0,0
611,9933,0,9933,0,0
612,8092,0,8092,0,0
613,5349,0,5349,0,0
614,3448,0,3448,0,0
615,12587,0,12587,0,0
616,10038,0,10038,0,0
617,8218,0,8218,0,0
618,5238,0,5238,0,0
619,3446,0,3446,0,0
620,12371,0,12371,0,0
621,9913,0,9913,0,0
622,7986,0,7986,0,0
623,5157,0,5157,0,0
624,3323,0,3323,0,0
625,12638,0,12638,0,0
626,10289,0,10289,0,0
627,8243,0,8243,0,0
628,5186,0,5186,0,0
629,3348,0,3348,0,0
630,12469,0,12469,0,0
631,10022,0,10022,0,0
632,8257,0,8257,0,0
633,5076,0,5076,0,0
634,3323,0,3323,0,0
635,12464,0,12464,0,0
636,10069,0,10069,0,0
637,8307,0,8307,0,0
638,5206,0,5206,0,0
639,3394,0,3394,0,0
640,12476,0,12476,0,0
641,9993,0,9993,0,0
642,8241,0,8241,0,0
643,5193,0,5193,0,0
644,7963,0,7963,0,0
645,7910,0,7910,0,0
646,5080,0,5080,0,0
647,2693,0,2693,0,0
648,8748,0,8748,0,0
649,6397,0,6397,0,0
650,3744,0,3744,0,0
651,11163,0,11163,0,0
652,8293,0,8293,0,0
653,6474,0,6474,0,0
654,4121,0,4121,0,0
655,2311,0,2311,0,0
656,11254,0,11254,0,0
657,8971,0,8971,0,0
658,7200,0,7200,0,0
659,4780,0,4780,0,0
660,2995,0,2995,0,0
661,12553,0,12553,0,0
662,10333,0,10333,0,0
663,8372,0,8372,0,0
664,5626,0,5626,0,0
665,3532,0,3532,0,0
666,12702,0,12702,0,0
667,10087,0,10087,0,0
668,8349,0,8349,0,0
669,5256,0,5256,0,0
670,3435,0,3435,0,0
671,12485,0,12485,0,0
672,10091,0,10091,0,0
673,8378,0,8378,0,0
674,5315,0,5315,0,0
675,3452,0,3452,0,0
676,12545,0,12545,0,0
677,10153,0,10153,0,0
678,8260,0,8260,0,0
679,5374,0,5374,0,0
680,3589,0,3589,0,0
681,12445,0,12445,0,0
682,9778,0,9778,0,0
683,7969,0,7969,0,0
684,5117,0,5117,0,0
685,3264,0,3264,0,0
686,12071,0,12071,0,0
687,9764,0,9764,0,0
688,7997,0,7997,0,0
689,5458,0,5458,0,0
690,3647,0,3647,0,0
691,12494,0,12494,0,0
692,9821,0,9821,0,0
693,8087,0,8087,0,0
694,5339,0,5339,0,0
695,3542,0,3542,0,0
696,12347,0,12347,0,0
697,9912,0,9912,0,0
698,8054,0,8054,0,0
699,5155,0,5155,0,0
700,3416,0,3416,0,0
701,12421,0,12421,0,0
702,9914,0,9914,0,0
703,8106,0,8106,0,0
704,5151,0,5151,0,0
705,3462,0,3462,0,0
706,12752,0,12752,0,0
707,10242,0,10242,0,0
708,8207,0,8207,0,0
709,5128,0,5128,0,0
710,3345,0,3345,0,0
711,14299,0,14299,0,0
712,11900,0,11900,0,0
713,10042,0,10042,0,0
714,8082,0,8082,0,0
715,5823,0,5823,0,0
716,3879,0,3879,0,0
717,11270,0,11270,0,0
718,7391,0,7391,0,0
719,8879,0,8879,0,0
720,4900,0,4900,0,0
721,2630,0,2630,0,0
722,8236,0,8236,0,0
723,5954,0,5954,0,0
724,3623,0,3623,0,0
725,10930,0,10930,0,0
726,8251,0,8251,0,0
727,6438,0,6438,0,0
728,4056,0,4056,0,0
729,2268,0,2268,0,0
730,11116,0,11116,0,0
731,8793,0,8793,0,0
732,7019,0,7019,0,0
733,4713,0,4713,0,0
734,2961,0,2961,0,0
735,11658,0,11658,0,0
736,9275,0,9275,0,0
737,7328,0,7328,0,0
738,4952,0,4952,0,0
