count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1899,17687,0,17687,0,0
1900,17724,0,17724,0,0
1901,17967,0,17967,0,0
1902,17907,0,17907,0,0
1903,16835,0,16835,0,0
1904,16848,0,16848,0,0
1905,16894,0,16894,0,0
1906,16752,0,16752,0,0
1907,16849,0,16849,0,0
1908,16841,0,16841,0,0
1909,19495,0,19495,0,0
1910,16793,0,16793,0,0
1911,16655,0,16655,0,0
1912,16837,0,16837,0,0
1913,16785,0,16785,0,0
1914,16823,0,16823,0,0
1915,16798,0,16798,0,0
1916,16751,0,16751,0,0
1917,16801,0,16801,0,0
1918,16632,0,16632,0,0
1919,16838,0,16838,0,0
1920,16883,0,16883,0,0
1921,17943,0,17943,0,0
1922,16772,0,16772,0,0
1923,16998,0,16998,0,0
1924,16980,0,16980,0,0
1925,16838,0,16838,0,0
1926,16726,0,16726,0,0
1927,16920,0,16920,0,0
1928,16930,0,16930,0,0
1929,16938,0,16938,0,0
1930,16711,0,16711,0,0
1931,16881,0,16881,0,0
1932,16773,0,16773,0,0
1933,16814,0,16814,0,0
1934,16696,0,16696,0,0
1935,16684,0,16684,0,0
1936,16789,0,16789,0,0
1937,16723,0,16723,0,0
1938,16886,0,16886,0,0
1939,16852,0,16852,0,0
1940,16847,0,16847,0,0
1941,16831,0,16831,0,0
1942,16634,0,16634,0,0
1943,16769,0,16769,0,0
1944,16682,0,16682,0,0
1945,16807,0,16807,0,0
1946,16796,0,16796,0,0
1947,16759,0,16759,0,0
1948,43642,0,43642,0,0
1949,24248,0,24248,0,0
1950,19110,0,19110,0,0
1951,8689,0,8689,0,0
1952,3711,0,3711,0,0
1953,6023,0,6023,0,0
1954,42957,0,42957,0,0
1955,25630,0,25630,0,0
1956,20692,0,20692,0,0
1957,18311,0,18311,0,0
1958,18295,0,18295,0,0
1959,16409,0,16409,0,0
1960,14316,0,14316,0,0
1961,11997,0,11997,0,0
1962,10013,0,10013,0,0
1963,7715,0,7715,0,0
1964,5522,0,5522,0,0
1965,3409,0,3409,0,0
1966,9365,0,9365,0,0
1967,5782,0,5782,0,0
1968,3590,0,3590,0,0
1969,5870,0,5870,0,0
1970,5476,0,5476,0,0
1971,3559,0,3559,0,0
1972,22510,0,22510,0,0
1973,4254,0,4254,0,0
1974,21022,0,21022,0,0
1975,7446,0,7446,0,0
1976,3048,0,3048,0,0
1977,17032,0,17032,0,0
1978,17604,0,17604,0,0
1979,17289,0,17289,0,0
1980,17024,0,17024,0,0
1981,17174,0,17174,0,0
1982,18762,0,18762,0,0
1983,17161,0,17161,0,0
1984,25592,0,25592,0,0
1985,14260,0,14260,0,0
1986,12114,0,12114,0,0
1987,10088,0,10088,0,0
1988,8322,0,8322,0,0
1989,5978,0,5978,0,0
1990,3962,0,3962,0,0
1991,8547,0,8547,0,0
1992,4744,0,4744,0,0
1993,2881,0,2881,0,0
1994,92825,0,92825,0,0
1995,95365,0,95365,0,0
1996,93487,0,93487,0,0
1997,91458,0,91458,0,0
1998,89449,0,89449,0,0
1999,87246,0,87246,0,0
2000,84732,0,84732,0,0
