count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
514,3343,3343,1781174222109665862,1781174222109665862,1781174222109669205,1781174222109669205,1781174222109669205,3,1.000000000000,1.000000000000,1.000000000000,4
515,3530,3530,1781174222109789664,1781174222109789664,1781174222109793194,1781174222109793194,1781174222109793194,1,1.000000000000,1.000000000000,1.000000000000,4
516,4112,4112,1781174222109935782,1781174222109935782,1781174222109939894,1781174222109939894,1781174222109939894,0,1.000000000000,1.000000000000,1.000000000000,4
517,3686,3686,1781174222110030113,1781174222110030113,1781174222110033799,1781174222110033799,1781174222110033799,1,1.000000000000,1.000000000000,1.000000000000,4
518,3743,3743,1781174222110154452,1781174222110154452,1781174222110158195,1781174222110158195,1781174222110158195,3,1.000000000000,1.000000000000,1.000000000000,4
519,3711,3711,1781174222110277878,1781174222110277878,1781174222110281589,1781174222110281589,1781174222110281589,2,1.000000000000,1.000000000000,1.000000000000,4
520,3816,3816,1781174222110403330,1781174222110403330,1781174222110407146,1781174222110407146,1781174222110407146,1,1.000000000000,1.000000000000,1.000000000000,4
521,3834,3834,1781174222110525332,1781174222110525332,1781174222110529166,1781174222110529166,1781174222110529166,3,1.000000000000,1.000000000000,1.000000000000,4
522,3772,3772,1781174222110667835,1781174222110667835,1781174222110671607,1781174222110671607,1781174222110671607,1,1.000000000000,1.000000000000,1.000000000000,4
523,7231,7231,1781174222110802424,1781174222110802424,1781174222110809655,1781174222110809655,1781174222110809655,3,1.000000000000,1.000000000000,1.000000000000,4
524,7237,7237,1781174222110930373,1781174222110930373,1781174222110937610,1781174222110937610,1781174222110937610,1,1.000000000000,1.000000000000,1.000000000000,4
525,5613,5613,1781174222111048513,1781174222111048513,1781174222111054126,1781174222111054126,1781174222111054126,2,1.000000000000,1.000000000000,1.000000000000,4
526,12087,12087,1781174222111173064,1781174222111173064,1781174222111185151,1781174222111185151,1781174222111185151,2,1.000000000000,1.000000000000,1.000000000000,4
527,6601,6601,1781174222111293116,1781174222111293116,1781174222111299717,1781174222111299717,1781174222111299717,0,1.000000000000,1.000000000000,1.000000000000,4
528,4065,4065,1781174222111400443,1781174222111400443,1781174222111404508,1781174222111404508,1781174222111404508,1,1.000000000000,1.000000000000,1.000000000000,4
529,10896,10896,1781174222111539755,1781174222111539755,1781174222111550651,1781174222111550651,1781174222111550651,1,1.000000000000,1.000000000000,1.000000000000,4
530,6844,6844,1781174222111657890,1781174222111657890,1781174222111664734,1781174222111664734,1781174222111664734,2,1.000000000000,1.000000000000,1.000000000000,4
531,7049,7049,1781174222111772922,1781174222111772922,1781174222111779971,1781174222111779971,1781174222111779971,3,1.000000000000,1.000000000000,1.000000000000,4
532,3771,3771,1781174222111886955,1781174222111886955,1781174222111890726,1781174222111890726,1781174222111890726,0,1.000000000000,1.000000000000,1.000000000000,4
533,3912,3912,1781174222112011721,1781174222112011721,1781174222112015633,1781174222112015633,1781174222112015633,3,1.000000000000,1.000000000000,1.000000000000,4
534,3843,3843,1781174222112139936,1781174222112139936,1781174222112143779,1781174222112143779,1781174222112143779,2,1.000000000000,1.000000000000,1.000000000000,4
535,3746,3746,1781174222112260375,1781174222112260375,1781174222112264121,1781174222112264121,1781174222112264121,3,1.000000000000,1.000000000000,1.000000000000,4
536,3677,3677,1781174222112384724,1781174222112384724,1781174222112388401,1781174222112388401,1781174222112388401,1,1.000000000000,1.000000000000,1.000000000000,4
537,9011,9011,1781174222112508550,1781174222112508550,1781174222112517561,1781174222112517561,1781174222112517561,0,1.000000000000,1.000000000000,1.000000000000,4
538,3823,3823,1781174222112634251,1781174222112634251,1781174222112638074,1781174222112638074,1781174222112638074,0,1.000000000000,1.000000000000,1.000000000000,4
539,5612,5612,1781174222112802862,1781174222112802862,1781174222112808474,1781174222112808474,1781174222112808474,2,1.000000000000,1.000000000000,1.000000000000,4
540,10335,10335,1781174222112988419,1781174222112988419,1781174222112998754,1781174222112998754,1781174222112998754,1,1.000000000000,1.000000000000,1.000000000000,4
541,3702,3702,1781174222113048134,1781174222113048134,1781174222113051836,1781174222113051836,1781174222113051836,2,1.000000000000,1.000000000000,1.000000000000,4
542,10434,10434,1781174222113214961,1781174222113214961,1781174222113225395,1781174222113225395,1781174222113225395,2,1.000000000000,1.000000000000,1.000000000000,4
543,3740,3740,1781174222113269948,1781174222113269948,1781174222113273688,1781174222113273688,1781174222113273688,1,1.000000000000,1.000000000000,1.000000000000,4
544,10257,10257,1781174222113445130,1781174222113445130,1781174222113455387,1781174222113455387,1781174222113455387,3,1.000000000000,1.000000000000,1.000000000000,4
545,3712,3712,1781174222113504786,1781174222113504786,1781174222113508498,1781174222113508498,1781174222113508498,3,1.000000000000,1.000000000000,1.000000000000,4
546,10354,10354,1781174222113673145,1781174222113673145,1781174222113683499,1781174222113683499,1781174222113683499,3,1.000000000000,1.000000000000,1.000000000000,4
547,3576,3576,1781174222113718265,1781174222113718265,1781174222113721841,1781174222113721841,1781174222113721841,2,1.000000000000,1.000000000000,1.000000000000,4
548,14805,14805,1781174222113906069,1781174222113906069,1781174222113920874,1781174222113920874,1781174222113920874,1,1.000000000000,1.000000000000,1.000000000000,4
549,3532,3532,1781174222113965745,1781174222113965745,1781174222113969277,1781174222113969277,1781174222113969277,1,1.000000000000,1.000000000000,1.000000000000,4
550,10353,10353,1781174222114139968,1781174222114139968,1781174222114150321,1781174222114150321,1781174222114150321,2,1.000000000000,1.000000000000,1.000000000000,4
551,3525,3525,1781174222114194681,1781174222114194681,1781174222114198206,1781174222114198206,1781174222114198206,0,1.000000000000,1.000000000000,1.000000000000,4
552,10250,10250,1781174222114398968,1781174222114398968,1781174222114409218,1781174222114409218,1781174222114409218,0,1.000000000000,1.000000000000,1.000000000000,4
553,3828,3828,1781174222114452757,1781174222114452757,1781174222114456585,1781174222114456585,1781174222114456585,0,1.000000000000,1.000000000000,1.000000000000,4
554,6549,6549,1781174222114577724,1781174222114577724,1781174222114584273,1781174222114584273,1781174222114584273,1,1.000000000000,1.000000000000,1.000000000000,4
555,3705,3705,1781174222114687428,1781174222114687428,1781174222114691133,1781174222114691133,1781174222114691133,0,1.000000000000,1.000000000000,1.000000000000,4
556,9360,9360,1781174222114830890,1781174222114830890,1781174222114840250,1781174222114840250,1781174222114840250,2,1.000000000000,1.000000000000,1.000000000000,4
557,8646,8646,1781174222114975192,1781174222114975192,1781174222114983838,1781174222114983838,1781174222114983838,0,1.000000000000,1.000000000000,1.000000000000,4
558,6425,6425,1781174222115084189,1781174222115084189,1781174222115090614,1781174222115090614,1781174222115090614,3,1.000000000000,1.000000000000,1.000000000000,4
559,15818,15818,1781174222115263156,1781174222115263156,1781174222115278974,1781174222115278974,1781174222115278974,2,1.000000000000,1.000000000000,1.000000000000,4
560,3562,3562,1781174222115323014,1781174222115323014,1781174222115326576,1781174222115326576,1781174222115326576,1,1.000000000000,1.000000000000,1.000000000000,4
561,6376,6376,1781174222115433265,1781174222115433265,1781174222115439641,1781174222115439641,1781174222115439641,0,1.000000000000,1.000000000000,1.000000000000,4
562,3838,3838,1781174222115551096,1781174222115551096,1781174222115554934,1781174222115554934,1781174222115554934,3,1.000000000000,1.000000000000,1.000000000000,4
563,7682,7682,1781174222115691367,1781174222115691367,1781174222115699049,1781174222115699049,1781174222115699049,2,1.000000000000,1.000000000000,1.000000000000,4
564,6307,6307,1781174222115809810,1781174222115809810,1781174222115816117,1781174222115816117,1781174222115816117,0,1.000000000000,1.000000000000,1.000000000000,4
565,5592,5592,1781174222115932973,1781174222115932973,1781174222115938565,1781174222115938565,1781174222115938565,3,1.000000000000,1.000000000000,1.000000000000,4
566,3641,3641,1781174222116049418,1781174222116049418,1781174222116053059,1781174222116053059,1781174222116053059,1,1.000000000000,1.000000000000,1.000000000000,4
567,3993,3993,1781174222116175820,1781174222116175820,1781174222116179813,1781174222116179813,1781174222116179813,1,1.000000000000,1.000000000000,1.000000000000,4
568,3730,3730,1781174222116297684,1781174222116297684,1781174222116301414,1781174222116301414,1781174222116301414,0,1.000000000000,1.000000000000,1.000000000000,4
569,3729,3729,1781174222116421573,1781174222116421573,1781174222116425302,1781174222116425302,1781174222116425302,2,1.000000000000,1.000000000000,1.000000000000,4
570,3842,3842,1781174222116546943,1781174222116546943,1781174222116550785,1781174222116550785,1781174222116550785,3,1.000000000000,1.000000000000,1.000000000000,4
571,3777,3777,1781174222116670510,1781174222116670510,1781174222116674287,1781174222116674287,1781174222116674287,1,1.000000000000,1.000000000000,1.000000000000,4
572,7419,7419,1781174222116825218,1781174222116825218,1781174222116832637,1781174222116832637,1781174222116832637,3,1.000000000000,1.000000000000,1.000000000000,4
573,4000,4000,1781174222116910608,1781174222116910608,1781174222116914608,1781174222116914608,1781174222116914608,0,1.000000000000,1.000000000000,1.000000000000,4
574,7435,7435,1781174222117079733,1781174222117079733,1781174222117087168,1781174222117087168,1781174222117087168,0,1.000000000000,1.000000000000,1.000000000000,4
575,4273,4273,1781174222117152655,1781174222117152655,1781174222117156928,1781174222117156928,1781174222117156928,2,1.000000000000,1.000000000000,1.000000000000,4
576,3883,3883,1781174222117274397,1781174222117274397,1781174222117278280,1781174222117278280,1781174222117278280,1,1.000000000000,1.000000000000,1.000000000000,4
577,3971,3971,1781174222117398851,1781174222117398851,1781174222117402822,1781174222117402822,1781174222117402822,3,1.000000000000,1.000000000000,1.000000000000,4
578,3807,3807,1781174222117525012,1781174222117525012,1781174222117528819,1781174222117528819,1781174222117528819,2,1.000000000000,1.000000000000,1.000000000000,4
579,3844,3844,1781174222117647793,1781174222117647793,1781174222117651637,1781174222117651637,1781174222117651637,2,1.000000000000,1.000000000000,1.000000000000,4
580,3741,3741,1781174222117764276,1781174222117764276,1781174222117768017,1781174222117768017,1781174222117768017,2,1.000000000000,1.000000000000,1.000000000000,4
581,3912,3912,1781174222117892798,1781174222117892798,1781174222117896710,1781174222117896710,1781174222117896710,3,1.000000000000,1.000000000000,1.000000000000,4
582,3860,3860,1781174222118008629,1781174222118008629,1781174222118012489,1781174222118012489,1781174222118012489,1,1.000000000000,1.000000000000,1.000000000000,4
583,3845,3845,1781174222118132449,1781174222118132449,1781174222118136294,1781174222118136294,1781174222118136294,2,1.000000000000,1.000000000000,1.000000000000,4
584,3797,3797,1781174222118256916,1781174222118256916,1781174222118260713,1781174222118260713,1781174222118260713,3,1.000000000000,1.000000000000,1.000000000000,4
585,3921,3921,1781174222118381982,1781174222118381982,1781174222118385903,1781174222118385903,1781174222118385903,3,1.000000000000,1.000000000000,1.000000000000,4
586,3777,3777,1781174222118512101,1781174222118512101,1781174222118515878,1781174222118515878,1781174222118515878,3,1.000000000000,1.000000000000,1.000000000000,4
587,3961,3961,1781174222118636092,1781174222118636092,1781174222118640053,1781174222118640053,1781174222118640053,3,1.000000000000,1.000000000000,1.000000000000,4
588,3708,3708,1781174222118760061,1781174222118760061,1781174222118763769,1781174222118763769,1781174222118763769,1,1.000000000000,1.000000000000,1.000000000000,4
589,5667,5667,1781174222118891389,1781174222118891389,1781174222118897056,1781174222118897056,1781174222118897056,0,1.000000000000,1.000000000000,1.000000000000,4
590,5086,5086,1781174222119010237,1781174222119010237,1781174222119015323,1781174222119015323,1781174222119015323,3,1.000000000000,1.000000000000,1.000000000000,4
591,5092,5092,1781174222119135759,1781174222119135759,1781174222119140851,1781174222119140851,1781174222119140851,1,1.000000000000,1.000000000000,1.000000000000,4
592,4258,4258,1781174222119259573,1781174222119259573,1781174222119263831,1781174222119263831,1781174222119263831,3,1.000000000000,1.000000000000,1.000000000000,4
593,4114,4114,1781174222119380521,1781174222119380521,1781174222119384635,1781174222119384635,1781174222119384635,0,1.000000000000,1.000000000000,1.000000000000,4
594,3903,3903,1781174222119513605,1781174222119513605,1781174222119517508,1781174222119517508,1781174222119517508,0,1.000000000000,1.000000000000,1.000000000000,4
595,9399,9399,1781174222119653158,1781174222119653158,1781174222119662557,1781174222119662557,1781174222119662557,1,1.000000000000,1.000000000000,1.000000000000,4
596,4035,4035,1781174222119756444,1781174222119756444,1781174222119760479,1781174222119760479,1781174222119760479,0,1.000000000000,1.000000000000,1.000000000000,4
597,7876,7876,1781174222119895051,1781174222119895051,1781174222119902927,1781174222119902927,1781174222119902927,3,1.000000000000,1.000000000000,1.000000000000,4
598,3859,3859,1781174222119995614,1781174222119995614,1781174222119999473,1781174222119999473,1781174222119999473,3,1.000000000000,1.000000000000,1.000000000000,4
599,3936,3936,1781174222120120965,1781174222120120965,1781174222120124901,1781174222120124901,1781174222120124901,0,1.000000000000,1.000000000000,1.000000000000,4
600,3655,3655,1781174222120242848,1781174222120242848,1781174222120246503,1781174222120246503,1781174222120246503,3,1.000000000000,1.000000000000,1.000000000000,4
601,3734,3734,1781174222120366516,1781174222120366516,1781174222120370250,1781174222120370250,1781174222120370250,2,1.000000000000,1.000000000000,1.000000000000,4
602,3767,3767,1781174222120490915,1781174222120490915,1781174222120494682,1781174222120494682,1781174222120494682,2,1.000000000000,1.000000000000,1.000000000000,4
603,3829,3829,1781174222120616403,1781174222120616403,1781174222120620232,1781174222120620232,1781174222120620232,3,1.000000000000,1.000000000000,1.000000000000,4
604,3973,3973,1781174222120740632,1781174222120740632,1781174222120744605,1781174222120744605,1781174222120744605,2,1.000000000000,1.000000000000,1.000000000000,4
605,14696,14696,1781174222120904702,1781174222120904702,1781174222120919398,1781174222120919398,1781174222120919398,1,1.000000000000,1.000000000000,1.000000000000,4
606,10342,10342,1781174222121012550,1781174222121012550,1781174222121022892,1781174222121022892,1781174222121022892,2,1.000000000000,1.000000000000,1.000000000000,4
607,6024,6024,1781174222121096210,1781174222121096210,1781174222121102234,1781174222121102234,1781174222121102234,0,1.000000000000,1.000000000000,1.000000000000,4
608,3659,3659,1781174222121199584,1781174222121199584,1781174222121203243,1781174222121203243,1781174222121203243,1,1.000000000000,1.000000000000,1.000000000000,4
609,4502,4502,1781174222121328585,1781174222121328585,1781174222121333087,1781174222121333087,1781174222121333087,2,1.000000000000,1.000000000000,1.000000000000,4
610,7710,7710,1781174222121455940,1781174222121455940,1781174222121463650,1781174222121463650,1781174222121463650,0,1.000000000000,1.000000000000,1.000000000000,4
611,3673,3673,1781174222121559642,1781174222121559642,1781174222121563315,1781174222121563315,1781174222121563315,1,1.000000000000,1.000000000000,1.000000000000,4
612,7749,7749,1781174222121705993,1781174222121705993,1781174222121713742,1781174222121713742,1781174222121713742,0,1.000000000000,1.000000000000,1.000000000000,4
613,14092,14092,1781174222121853489,1781174222121853489,1781174222121867581,1781174222121867581,1781174222121867581,1,1.000000000000,1.000000000000,1.000000000000,4
614,10835,10835,1781174222121933287,1781174222121933287,1781174222121944122,1781174222121944122,1781174222121944122,0,1.000000000000,1.000000000000,1.000000000000,4
615,7384,7384,1781174222122039364,1781174222122039364,1781174222122046748,1781174222122046748,1781174222122046748,0,1.000000000000,1.000000000000,1.000000000000,4
616,4035,4035,1781174222122140731,1781174222122140731,1781174222122144766,1781174222122144766,1781174222122144766,1,1.000000000000,1.000000000000,1.000000000000,4
617,4200,4200,1781174222122267216,1781174222122267216,1781174222122271416,1781174222122271416,1781174222122271416,3,1.000000000000,1.000000000000,1.000000000000,4
618,3682,3682,1781174222122386799,1781174222122386799,1781174222122390481,1781174222122390481,1781174222122390481,3,1.000000000000,1.000000000000,1.000000000000,4
619,3740,3740,1781174222122511319,1781174222122511319,1781174222122515059,1781174222122515059,1781174222122515059,0,1.000000000000,1.000000000000,1.000000000000,4
620,3719,3719,1781174222122636154,1781174222122636154,1781174222122639873,1781174222122639873,1781174222122639873,0,1.000000000000,1.000000000000,1.000000000000,4
621,3719,3719,1781174222122761477,1781174222122761477,1781174222122765196,1781174222122765196,1781174222122765196,1,1.000000000000,1.000000000000,1.000000000000,4
622,3799,3799,1781174222122886324,1781174222122886324,1781174222122890123,1781174222122890123,1781174222122890123,1,1.000000000000,1.000000000000,1.000000000000,4
623,3784,3784,1781174222123010627,1781174222123010627,1781174222123014411,1781174222123014411,1781174222123014411,2,1.000000000000,1.000000000000,1.000000000000,4
624,3757,3757,1781174222123134737,1781174222123134737,1781174222123138494,1781174222123138494,1781174222123138494,0,1.000000000000,1.000000000000,1.000000000000,4
625,3704,3704,1781174222123259892,1781174222123259892,1781174222123263596,1781174222123263596,1781174222123263596,3,1.000000000000,1.000000000000,1.000000000000,4
626,3772,3772,1781174222123382316,1781174222123382316,1781174222123386088,1781174222123386088,1781174222123386088,3,1.000000000000,1.000000000000,1.000000000000,4
627,3736,3736,1781174222123506496,1781174222123506496,1781174222123510232,1781174222123510232,1781174222123510232,0,1.000000000000,1.000000000000,1.000000000000,4
628,3752,3752,1781174222123631636,1781174222123631636,1781174222123635388,1781174222123635388,1781174222123635388,0,1.000000000000,1.000000000000,1.000000000000,4
629,3755,3755,1781174222123754521,1781174222123754521,1781174222123758276,1781174222123758276,1781174222123758276,2,1.000000000000,1.000000000000,1.000000000000,4
630,3730,3730,1781174222123878018,1781174222123878018,1781174222123881748,1781174222123881748,1781174222123881748,3,1.000000000000,1.000000000000,1.000000000000,4
631,3664,3664,1781174222124003232,1781174222124003232,1781174222124006896,1781174222124006896,1781174222124006896,3,1.000000000000,1.000000000000,1.000000000000,4
632,4761,4761,1781174222124157606,1781174222124157606,1781174222124162367,1781174222124162367,1781174222124162367,3,1.000000000000,1.000000000000,1.000000000000,4
633,3802,3802,1781174222124251938,1781174222124251938,1781174222124255740,1781174222124255740,1781174222124255740,1,1.000000000000,1.000000000000,1.000000000000,4
634,3847,3847,1781174222124367124,1781174222124367124,1781174222124370971,1781174222124370971,1781174222124370971,0,1.000000000000,1.000000000000,1.000000000000,4
635,3760,3760,1781174222124490853,1781174222124490853,1781174222124494613,1781174222124494613,1781174222124494613,3,1.000000000000,1.000000000000,1.000000000000,4
636,3836,3836,1781174222124611109,1781174222124611109,1781174222124614945,1781174222124614945,1781174222124614945,0,1.000000000000,1.000000000000,1.000000000000,4
637,3993,3993,1781174222124754250,1781174222124754250,1781174222124758243,1781174222124758243,1781174222124758243,1,1.000000000000,1.000000000000,1.000000000000,4
638,3931,3931,1781174222124851060,1781174222124851060,1781174222124854991,1781174222124854991,1781174222124854991,3,1.000000000000,1.000000000000,1.000000000000,4
639,3916,3916,1781174222124994280,1781174222124994280,1781174222124998196,1781174222124998196,1781174222124998196,2,1.000000000000,1.000000000000,1.000000000000,4
640,3729,3729,1781174222125108623,1781174222125108623,1781174222125112352,1781174222125112352,1781174222125112352,3,1.000000000000,1.000000000000,1.000000000000,4
641,3689,3689,1781174222125232912,1781174222125232912,1781174222125236601,1781174222125236601,1781174222125236601,1,1.000000000000,1.000000000000,1.000000000000,4
642,3729,3729,1781174222125349069,1781174222125349069,1781174222125352798,1781174222125352798,1781174222125352798,0,1.000000000000,1.000000000000,1.000000000000,4
643,3845,3845,1781174222125475251,1781174222125475251,1781174222125479096,1781174222125479096,1781174222125479096,3,1.000000000000,1.000000000000,1.000000000000,4
644,3719,3719,1781174222125597811,1781174222125597811,1781174222125601530,1781174222125601530,1781174222125601530,2,1.000000000000,1.000000000000,1.000000000000,4
645,3813,3813,1781174222125721848,1781174222125721848,1781174222125725661,1781174222125725661,1781174222125725661,2,1.000000000000,1.000000000000,1.000000000000,4
646,3797,3797,1781174222125837981,1781174222125837981,1781174222125841778,1781174222125841778,1781174222125841778,3,1.000000000000,1.000000000000,1.000000000000,4
647,3823,3823,1781174222125963504,1781174222125963504,1781174222125967327,1781174222125967327,1781174222125967327,2,1.000000000000,1.000000000000,1.000000000000,4
648,3750,3750,1781174222126115291,1781174222126115291,1781174222126119041,1781174222126119041,1781174222126119041,3,1.000000000000,1.000000000000,1.000000000000,4
649,3721,3721,1781174222126239263,1781174222126239263,1781174222126242984,1781174222126242984,1781174222126242984,1,1.000000000000,1.000000000000,1.000000000000,4
650,3753,3753,1781174222126357006,1781174222126357006,1781174222126360759,1781174222126360759,1781174222126360759,2,1.000000000000,1.000000000000,1.000000000000,4
651,3754,3754,1781174222126479628,1781174222126479628,1781174222126483382,1781174222126483382,1781174222126483382,2,1.000000000000,1.000000000000,1.000000000000,4
652,3804,3804,1781174222126603864,1781174222126603864,1781174222126607668,1781174222126607668,1781174222126607668,1,1.000000000000,1.000000000000,1.000000000000,4
653,3702,3702,1781174222126727673,1781174222126727673,1781174222126731375,1781174222126731375,1781174222126731375,0,1.000000000000,1.000000000000,1.000000000000,4
654,4805,4805,1781174222126856152,1781174222126856152,1781174222126860957,1781174222126860957,1781174222126860957,1,1.000000000000,1.000000000000,1.000000000000,4
655,9111,9111,1781174222126983651,1781174222126983651,1781174222126992762,1781174222126992762,1781174222126992762,2,1.000000000000,1.000000000000,1.000000000000,4
656,10462,10462,1781174222127107111,1781174222127107111,1781174222127117573,1781174222127117573,1781174222127117573,3,1.000000000000,1.000000000000,1.000000000000,4
657,14584,14584,1781174222127243756,1781174222127243756,1781174222127258340,1781174222127258340,1781174222127258340,1,1.000000000000,1.000000000000,1.000000000000,4
658,10237,10237,1781174222127360252,1781174222127360252,1781174222127370489,1781174222127370489,1781174222127370489,1,1.000000000000,1.000000000000,1.000000000000,4
659,9367,9367,1781174222127421165,1781174222127421165,1781174222127430532,1781174222127430532,1781174222127430532,1,1.000000000000,1.000000000000,1.000000000000,4
660,6585,6585,1781174222127543383,1781174222127543383,1781174222127549968,1781174222127549968,1781174222127549968,3,1.000000000000,1.000000000000,1.000000000000,4
661,4912,4912,1781174222127664814,1781174222127664814,1781174222127669726,1781174222127669726,1781174222127669726,2,1.000000000000,1.000000000000,1.000000000000,4
662,8560,8560,1781174222127793308,1781174222127793308,1781174222127801868,1781174222127801868,1781174222127801868,3,1.000000000000,1.000000000000,1.000000000000,4
663,3671,3671,1781174222127906445,1781174222127906445,1781174222127910116,1781174222127910116,1781174222127910116,1,1.000000000000,1.000000000000,1.000000000000,4
664,3632,3632,1781174222128021505,1781174222128021505,1781174222128025137,1781174222128025137,1781174222128025137,3,1.000000000000,1.000000000000,1.000000000000,4
665,3919,3919,1781174222128150282,1781174222128150282,1781174222128154201,1781174222128154201,1781174222128154201,0,1.000000000000,1.000000000000,1.000000000000,4
666,5919,5919,1781174222128273935,1781174222128273935,1781174222128279854,1781174222128279854,1781174222128279854,1,1.000000000000,1.000000000000,1.000000000000,4
667,6664,6664,1781174222128401057,1781174222128401057,1781174222128407721,1781174222128407721,1781174222128407721,1,1.000000000000,1.000000000000,1.000000000000,4
668,3828,3828,1781174222128509638,1781174222128509638,1781174222128513466,1781174222128513466,1781174222128513466,0,1.000000000000,1.000000000000,1.000000000000,4
669,15534,15534,1781174222128686326,1781174222128686326,1781174222128701860,1781174222128701860,1781174222128701860,0,1.000000000000,1.000000000000,1.000000000000,4
670,9513,9513,1781174222128831864,1781174222128831864,1781174222128841377,1781174222128841377,1781174222128841377,1,1.000000000000,1.000000000000,1.000000000000,4
671,5750,5750,1781174222128872943,1781174222128872943,1781174222128878693,1781174222128878693,1781174222128878693,1,1.000000000000,1.000000000000,1.000000000000,4
672,7794,7794,1781174222129012135,1781174222129012135,1781174222129019929,1781174222129019929,1781174222129019929,1,1.000000000000,1.000000000000,1.000000000000,4
673,3878,3878,1781174222129113333,1781174222129113333,1781174222129117211,1781174222129117211,1781174222129117211,3,1.000000000000,1.000000000000,1.000000000000,4
674,3796,3796,1781174222129243679,1781174222129243679,1781174222129247475,1781174222129247475,1781174222129247475,0,1.000000000000,1.000000000000,1.000000000000,4
675,3790,3790,1781174222129360027,1781174222129360027,1781174222129363817,1781174222129363817,1781174222129363817,1,1.000000000000,1.000000000000,1.000000000000,4
676,3773,3773,1781174222129476089,1781174222129476089,1781174222129479862,1781174222129479862,1781174222129479862,2,1.000000000000,1.000000000000,1.000000000000,4
677,3851,3851,1781174222129599936,1781174222129599936,1781174222129603787,1781174222129603787,1781174222129603787,0,1.000000000000,1.000000000000,1.000000000000,4
678,3792,3792,1781174222129716506,1781174222129716506,1781174222129720298,1781174222129720298,1781174222129720298,1,1.000000000000,1.000000000000,1.000000000000,4
679,3905,3905,1781174222129834242,1781174222129834242,1781174222129838147,1781174222129838147,1781174222129838147,3,1.000000000000,1.000000000000,1.000000000000,4
680,3654,3654,1781174222129957078,1781174222129957078,1781174222129960732,1781174222129960732,1781174222129960732,3,1.000000000000,1.000000000000,1.000000000000,4
681,3738,3738,1781174222130074642,1781174222130074642,1781174222130078380,1781174222130078380,1781174222130078380,1,1.000000000000,1.000000000000,1.000000000000,4
682,3727,3727,1781174222130198530,1781174222130198530,1781174222130202257,1781174222130202257,1781174222130202257,1,1.000000000000,1.000000000000,1.000000000000,4
683,3698,3698,1781174222130314514,1781174222130314514,1781174222130318212,1781174222130318212,1781174222130318212,0,1.000000000000,1.000000000000,1.000000000000,4
684,3708,3708,1781174222130430808,1781174222130430808,1781174222130434516,1781174222130434516,1781174222130434516,2,1.000000000000,1.000000000000,1.000000000000,4
685,3686,3686,1781174222130555611,1781174222130555611,1781174222130559297,1781174222130559297,1781174222130559297,2,1.000000000000,1.000000000000,1.000000000000,4
686,3815,3815,1781174222130673028,1781174222130673028,1781174222130676843,1781174222130676843,1781174222130676843,3,1.000000000000,1.000000000000,1.000000000000,4
687,3736,3736,1781174222130795990,1781174222130795990,1781174222130799726,1781174222130799726,1781174222130799726,2,1.000000000000,1.000000000000,1.000000000000,4
688,3665,3665,1781174222130919917,1781174222130919917,1781174222130923582,1781174222130923582,1781174222130923582,2,1.000000000000,1.000000000000,1.000000000000,4
689,3710,3710,1781174222131045170,1781174222131045170,1781174222131048880,1781174222131048880,1781174222131048880,3,1.000000000000,1.000000000000,1.000000000000,4
690,3902,3902,1781174222131162799,1781174222131162799,1781174222131166701,1781174222131166701,1781174222131166701,0,1.000000000000,1.000000000000,1.000000000000,4
691,3670,3670,1781174222131285582,1781174222131285582,1781174222131289252,1781174222131289252,1781174222131289252,2,1.000000000000,1.000000000000,1.000000000000,4
692,3862,3862,1781174222131401532,1781174222131401532,1781174222131405394,1781174222131405394,1781174222131405394,1,1.000000000000,1.000000000000,1.000000000000,4
693,3770,3770,1781174222131525819,1781174222131525819,1781174222131529589,1781174222131529589,1781174222131529589,3,1.000000000000,1.000000000000,1.000000000000,4
694,3740,3740,1781174222131641651,1781174222131641651,1781174222131645391,1781174222131645391,1781174222131645391,2,1.000000000000,1.000000000000,1.000000000000,4
695,3783,3783,1781174222131766047,1781174222131766047,1781174222131769830,1781174222131769830,1781174222131769830,0,1.000000000000,1.000000000000,1.000000000000,4
696,3761,3761,1781174222131882526,1781174222131882526,1781174222131886287,1781174222131886287,1781174222131886287,0,1.000000000000,1.000000000000,1.000000000000,4
697,3978,3978,1781174222132009887,1781174222132009887,1781174222132013865,1781174222132013865,1781174222132013865,1,1.000000000000,1.000000000000,1.000000000000,4
698,3724,3724,1781174222132124944,1781174222132124944,1781174222132128668,1781174222132128668,1781174222132128668,1,1.000000000000,1.000000000000,1.000000000000,4
699,3822,3822,1781174222132248975,1781174222132248975,1781174222132252797,1781174222132252797,1781174222132252797,0,1.000000000000,1.000000000000,1.000000000000,4
700,3763,3763,1781174222132365132,1781174222132365132,1781174222132368895,1781174222132368895,1781174222132368895,0,1.000000000000,1.000000000000,1.000000000000,4
701,3783,3783,1781174222132490821,1781174222132490821,1781174222132494604,1781174222132494604,1781174222132494604,3,1.000000000000,1.000000000000,1.000000000000,4
702,3831,3831,1781174222132605485,1781174222132605485,1781174222132609316,1781174222132609316,1781174222132609316,1,1.000000000000,1.000000000000,1.000000000000,4
703,3809,3809,1781174222132721472,1781174222132721472,1781174222132725281,1781174222132725281,1781174222132725281,1,1.000000000000,1.000000000000,1.000000000000,4
