count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1948,2771053,0,2771053,0,0
1949,2764076,0,2764076,0,0
1950,2777293,0,2777293,0,0
1951,2839318,0,2839318,0,0
1952,2832319,0,2832319,0,0
1953,2843104,0,2843104,0,0
1954,3235426,0,3235426,0,0
1955,3228666,0,3228666,0,0
1956,3221528,0,3221528,0,0
1957,3214204,0,3214204,0,0
1958,3232352,0,3232352,0,0
1959,3273910,0,3273910,0,0
1960,3265891,0,3265891,0,0
1961,3409461,0,3409461,0,0
1962,3401638,0,3401638,0,0
1963,3394553,0,3394553,0,0
1964,3387212,0,3387212,0,0
1965,3380010,0,3380010,0,0
1966,3658258,0,3658258,0,0
1967,3651412,0,3651412,0,0
1968,3644498,0,3644498,0,0
1969,3012489,0,3012489,0,0
1970,3004234,0,3004234,0,0
1971,2997099,0,2997099,0,0
1972,2989248,0,2989248,0,0
1973,2981157,0,2981157,0,0
1974,3001459,0,3001459,0,0
1975,2788131,0,2788131,0,0
1976,2775894,0,2775894,0,0
1977,2957534,0,2957534,0,0
1978,2950790,0,2950790,0,0
1979,2943537,0,2943537,0,0
1980,2936585,0,2936585,0,0
1981,2929182,0,2929182,0,0
1982,2922325,0,2922325,0,0
1983,3003904,0,3003904,0,0
1984,3123707,0,3123707,0,0
1985,3143747,0,3143747,0,0
1986,3162732,0,3162732,0,0
1987,3196441,0,3196441,0,0
1988,3211149,0,3211149,0,0
1989,3255574,0,3255574,0,0
1990,3269993,0,3269993,0,0
1991,3305567,0,3305567,0,0
1992,3298560,0,3298560,0,0
1993,3365507,0,3365507,0,0
1994,3358678,0,3358678,0,0
1995,3371051,0,3371051,0,0
1996,3457351,0,3457351,0,0
1997,3450414,0,3450414,0,0
1998,3442567,0,3442567,0,0
1999,2808554,0,2808554,0,0
2000,2800293,0,2800293,0,0
