count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,37053,0,37053,37053,-12036328428,88028
682,46404,0,46404,46404,-12036328428,88028
683,64095,0,64095,64095,-12036328428,88028
684,73016,0,73016,73016,-12036328428,88028
685,87358,0,87358,87358,-12036328428,88028
686,29569,0,29569,29569,-12036328428,88028
687,36171,0,36171,36171,-12036328428,88028
688,47282,0,47282,47282,-12036328428,88028
689,62383,0,62383,62383,-12036328428,88028
690,77094,0,77094,77094,-12036328428,88028
691,85696,0,85696,85696,-12036328428,88028
692,96987,0,96987,96987,-12036328428,88028
693,36568,0,36568,36568,-12036328428,88028
694,44269,0,44269,44269,-12036328428,88028
695,60730,0,60730,60730,-12036328428,88028
696,67021,0,67021,67021,-12036328428,88028
697,78673,0,78673,78673,-12036328428,88028
698,92444,0,92444,92444,-12036328428,88028
699,34505,0,34505,34505,-12036328428,88028
700,42206,0,42206,42206,-12036328428,88028
701,55867,0,55867,55867,-12036328428,88028
702,64228,0,64228,64228,-12036328428,88028
703,76390,0,76390,76390,-12036328428,88028
704,88361,0,88361,88361,-12036328428,88028
705,30112,0,30112,30112,-12036328428,88028
706,38403,0,38403,38403,-12036328428,88028
707,50034,0,50034,50034,-12036328428,88028
708,61255,0,61255,61255,-12036328428,88028
709,71657,0,71657,71657,-12036328428,88028
710,83308,0,83308,83308,-12036328428,88028
711,94560,0,94560,94560,-12036328428,88028
712,36471,0,36471,36471,-12036328428,88028
713,48132,0,48132,48132,-12036328428,88028
714,59162,0,59162,59162,-12036328428,88028
715,71894,0,71894,71894,-12036328428,88028
716,85015,0,85015,85015,-12036328428,88028
717,96486,0,96486,96486,-12036328428,88028
718,38567,0,38567,38567,-12036328428,88028
719,46888,0,46888,46888,-12036328428,88028
720,58159,0,58159,58159,-12036328428,88028
721,70721,0,70721,70721,-12036328428,88028
722,84572,0,84572,84572,-12036328428,88028
723,97323,0,97323,97323,-12036328428,88028
724,36934,0,36934,36934,-12036328428,88028
725,47625,0,47625,47625,-12036328428,88028
726,56586,0,56586,56586,-12036328428,88028
727,68928,0,68928,68928,-12036328428,88028
728,77859,0,77859,77859,-12036328428,88028
729,94320,0,94320,94320,-12036328428,88028
730,33911,0,33911,33911,-12036328428,88028
731,43582,0,43582,43582,-12036328428,88028
732,54763,0,54763,54763,-12036328428,88028
733,66875,0,66875,66875,-12036328428,88028
734,78206,0,78206,78206,-12036328428,88028
735,92647,0,92647,92647,-12036328428,88028
736,31968,0,31968,31968,-12036328428,88028
737,41279,0,41279,41279,-12036328428,88028
738,52741,0,52741,52741,-12036328428,88028
739,59983,0,59983,59983,-12036328428,88028
740,72584,0,72584,72584,-12036328428,88028
741,81015,0,81015,81015,-12036328428,88028
742,97086,0,97086,97086,-12036328428,88028
743,39077,0,39077,39077,-12036328428,88028
744,45419,0,45419,45419,-12036328428,88028
745,57680,0,57680,57680,-12036328428,88028
746,70301,0,70301,70301,-12036328428,88028
747,79092,0,79092,79092,-12036328428,88028
748,97433,0,97433,97433,-12036328428,88028
749,39324,0,39324,39324,-12036328428,88028
750,45855,0,45855,45855,-12036328428,88028
751,58077,0,58077,58077,-12036328428,88028
752,67298,0,67298,67298,-12036328428,88028
753,76849,0,76849,76849,-12036328428,88028
754,94290,0,94290,94290,-12036328428,88028
755,36471,0,36471,36471,-12036328428,88028
756,44202,0,44202,44202,-12036328428,88028
757,56634,0,56634,56634,-12036328428,88028
758,69465,0,69465,69465,-12036328428,88028
759,77426,0,77426,77426,-12036328428,88028
760,92087,0,92087,92087,-12036328428,88028
761,34088,0,34088,34088,-12036328428,88028
762,44909,0,44909,44909,-12036328428,88028
763,55302,0,55302,55302,-12036328428,88028
764,64033,0,64033,64033,-12036328428,88028
765,76183,0,76183,76183,-12036328428,88028
766,89074,0,89074,89074,-12036328428,88028
767,31255,0,31255,31255,-12036328428,88028
768,42926,0,42926,42926,-12036328428,88028
769,53338,0,53338,53338,-12036328428,88028
770,63099,0,63099,63099,-12036328428,88028
771,71310,0,71310,71310,-12036328428,88028
772,82451,0,82451,82451,-12036328428,88028
773,98512,0,98512,98512,-12036328428,88028
774,40023,0,40023,40023,-12036328428,88028
775,47605,0,47605,47605,-12036328428,88028
776,56506,0,56506,56506,-12036328428,88028
777,66327,0,66327,66327,-12036328428,88028
778,77678,0,77678,77678,-12036328428,88028
779,100959,0,100959,100959,-12036328428,88028
780,40531,0,40531,40531,-12036328428,88028
781,44722,0,44722,44722,-12036328428,88028
782,56193,0,56193,56193,-12036328428,88028
783,62704,0,62704,62704,-12036328428,88028
784,73615,0,73615,73615,-12036328428,88028
785,92996,0,92996,92996,-12036328428,88028
786,32828,0,32828,32828,-12036328428,88028
787,39639,0,39639,39639,-12036328428,88028
788,51211,0,51211,51211,-12036328428,88028
789,64142,0,64142,64142,-12036328428,88028
790,75233,0,75233,75233,-12036328428,88028
791,92954,0,92954,92954,-12036328428,88028
792,34296,0,34296,34296,-12036328428,88028
793,42757,0,42757,42757,-12036328428,88028
794,52218,0,52218,52218,-12036328428,88028
795,64549,0,64549,64549,-12036328428,88028
796,75860,0,75860,75860,-12036328428,88028
797,93331,0,93331,93331,-12036328428,88028
798,35443,0,35443,35443,-12036328428,88028
799,43814,0,43814,43814,-12036328428,88028
800,54845,0,54845,54845,-12036328428,88028
801,64376,0,64376,64376,-12036328428,88028
802,78427,0,78427,78427,-12036328428,88028
803,92398,0,92398,92398,-12036328428,88028
804,33870,0,33870,33870,-12036328428,88028
805,43421,0,43421,43421,-12036328428,88028
806,55792,0,55792,55792,-12036328428,88028
807,64733,0,64733,64733,-12036328428,88028
808,75074,0,75074,75074,-12036328428,88028
809,85975,0,85975,85975,-12036328428,88028
810,97617,0,97617,97617,-12036328428,88028
811,37218,0,37218,37218,-12036328428,88028
812,44209,0,44209,44209,-12036328428,88028
813,53930,0,53930,53930,-12036328428,88028
814,62432,0,62432,62432,-12036328428,88028
815,77934,0,77934,77934,-12036328428,88028
816,85304,0,85304,85304,-12036328428,88028
817,99595,0,99595,99595,-12036328428,88028
818,38686,0,38686,38686,-12036328428,88028
819,45037,0,45037,45037,-12036328428,88028
820,56139,0,56139,56139,-12036328428,88028
821,70340,0,70340,70340,-12036328428,88028
822,79271,0,79271,79271,-12036328428,88028
823,93892,0,93892,93892,-12036328428,88028
824,33263,0,33263,33263,-12036328428,88028
825,43324,0,43324,43324,-12036328428,88028
826,52066,0,52066,52066,-12036328428,88028
827,65567,0,65567,65567,-12036328428,88028
828,74868,0,74868,74868,-12036328428,88028
829,85409,0,85409,85409,-12036328428,88028
830,98290,0,98290,98290,-12036328428,88028
831,40372,0,40372,40372,-12036328428,88028
832,51093,0,51093,51093,-12036328428,88028
833,60044,0,60044,60044,-12036328428,88028
834,75215,0,75215,75215,-12036328428,88028
835,80006,0,80006,80006,-12036328428,88028
836,91818,0,91818,91818,-12036328428,88028
837,33759,0,33759,33759,-12036328428,88028
838,42810,0,42810,42810,-12036328428,88028
839,52842,0,52842,52842,-12036328428,88028
840,63783,0,63783,63783,-12036328428,88028
841,65925,0,65925,65925,-12036328428,88028
842,77696,0,77696,77696,-12036328428,88028
843,87127,0,87127,87127,-12036328428,88028
844,102708,0,102708,102708,-12036328428,88028
845,42609,0,42609,42609,-12036328428,88028
846,58790,0,58790,58790,-12036328428,88028
847,68912,0,68912,68912,-12036328428,88028
848,77063,0,77063,77063,-12036328428,88028
849,81794,0,81794,81794,-12036328428,88028
850,95495,0,95495,95495,-12036328428,88028
851,37326,0,37326,37326,-12036328428,88028
852,43298,0,43298,43298,-12036328428,88028
853,55369,0,55369,55369,-12036328428,88028
854,67080,0,67080,67080,-12036328428,88028
855,81121,0,81121,81121,-12036328428,88028
856,90972,0,90972,90972,-12036328428,88028
857,32933,0,32933,32933,-12036328428,88028
858,45874,0,45874,45874,-12036328428,88028
859,56746,0,56746,56746,-12036328428,88028
860,66427,0,66427,66427,-12036328428,88028
861,78598,0,78598,78598,-12036328428,88028
862,87539,0,87539,87539,-12036328428,88028
863,101291,0,101291,101291,-12036328428,88028
864,40893,0,40893,40893,-12036328428,88028
865,49504,0,49504,49504,-12036328428,88028
866,60344,0,60344,60344,-12036328428,88028
867,68585,0,68585,68585,-12036328428,88028
868,81396,0,81396,81396,-12036328428,88028
869,96427,0,96427,96427,-12036328428,88028
870,38869,0,38869,38869,-12036328428,88028
871,46940,0,46940,46940,-12036328428,88028
872,58821,0,58821,58821,-12036328428,88028
873,69862,0,69862,69862,-12036328428,88028
874,81213,0,81213,81213,-12036328428,88028
875,96264,0,96264,96264,-12036328428,88028
876,35656,0,35656,35656,-12036328428,88028
877,42827,0,42827,42827,-12036328428,88028
878,50988,0,50988,50988,-12036328428,88028
879,60579,0,60579,60579,-12036328428,88028
880,71970,0,71970,71970,-12036328428,88028
881,87811,0,87811,87811,-12036328428,88028
882,100743,0,100743,100743,-12036328428,88028
883,42514,0,42514,42514,-12036328428,88028
884,50105,0,50105,50105,-12036328428,88028
885,66446,0,66446,66446,-12036328428,88028
886,72077,0,72077,72077,-12036328428,88028
887,90568,0,90568,90568,-12036328428,88028
888,98060,0,98060,98060,-12036328428,88028
889,40081,0,40081,40081,-12036328428,88028
890,48963,0,48963,48963,-12036328428,88028
891,64504,0,64504,64504,-12036328428,88028
892,72265,0,72265,72265,-12036328428,88028
893,84136,0,84136,84136,-12036328428,88028
894,95668,0,95668,95668,-12036328428,88028
895,37749,0,37749,37749,-12036328428,88028
896,47800,0,47800,47800,-12036328428,88028
897,56451,0,56451,56451,-12036328428,88028
898,70942,0,70942,70942,-12036328428,88028
899,88913,0,88913,88913,-12036328428,88028
900,99825,0,99825,99825,-12036328428,88028
901,41726,0,41726,41726,-12036328428,88028
902,50447,0,50447,50447,-12036328428,88028
903,59418,0,59418,59418,-12036328428,88028
904,67259,0,67259,67259,-12036328428,88028
905,78170,0,78170,78170,-12036328428,88028
906,92542,0,92542,92542,-12036328428,88028
907,34523,0,34523,34523,-12036328428,88028
908,43274,0,43274,43274,-12036328428,88028
909,55155,0,55155,55155,-12036328428,88028
910,64166,0,64166,64166,-12036328428,88028
911,79467,0,79467,79467,-12036328428,88028
912,90129,0,90129,90129,-12036328428,88028
913,31780,0,31780,31780,-12036328428,88028
914,48511,0,48511,48511,-12036328428,88028
915,60673,0,60673,60673,-12036328428,88028
916,64754,0,64754,64754,-12036328428,88028
917,78324,0,78324,78324,-12036328428,88028
918,87626,0,87626,87626,-12036328428,88028
919,101337,0,101337,101337,-12036328428,88028
920,43378,0,43378,43378,-12036328428,88028
921,51609,0,51609,51609,-12036328428,88028
922,61160,0,61160,61160,-12036328428,88028
923,72811,0,72811,72811,-12036328428,88028
924,88623,0,88623,88623,-12036328428,88028
925,98744,0,98744,98744,-12036328428,88028
926,40895,0,40895,40895,-12036328428,88028
927,48636,0,48636,48636,-12036328428,88028
928,59387,0,59387,59387,-12036328428,88028
929,77598,0,77598,77598,-12036328428,88028
930,91589,0,91589,91589,-12036328428,88028
931,99611,0,99611,99611,-12036328428,88028
932,39192,0,39192,39192,-12036328428,88028
933,51623,0,51623,51623,-12036328428,88028
934,59704,0,59704,59704,-12036328428,88028
935,71195,0,71195,71195,-12036328428,88028
936,85427,0,85427,85427,-12036328428,88028
937,92468,0,92468,92468,-12036328428,88028
938,32019,0,32019,32019,-12036328428,88028
939,42920,0,42920,42920,-12036328428,88028
940,51752,0,51752,51752,-12036328428,88028
941,63693,0,63693,63693,-12036328428,88028
942,77205,0,77205,77205,-12036328428,88028
943,90616,0,90616,90616,-12036328428,88028
944,32607,0,32607,32607,-12036328428,88028
945,41628,0,41628,41628,-12036328428,88028
946,53709,0,53709,53709,-12036328428,88028
947,66490,0,66490,66490,-12036328428,88028
948,74422,0,74422,74422,-12036328428,88028
949,85903,0,85903,85903,-12036328428,88028
950,96614,0,96614,96614,-12036328428,88028
951,38245,0,38245,38245,-12036328428,88028
952,44396,0,44396,44396,-12036328428,88028
953,56617,0,56617,56617,-12036328428,88028
954,69879,0,69879,69879,-12036328428,88028
955,82570,0,82570,82570,-12036328428,88028
956,97411,0,97411,97411,-12036328428,88028
957,39802,0,39802,39802,-12036328428,88028
958,48573,0,48573,48573,-12036328428,88028
959,60384,0,60384,60384,-12036328428,88028
960,72136,0,72136,72136,-12036328428,88028
961,81947,0,81947,81947,-12036328428,88028
962,102048,0,102048,102048,-12036328428,88028
963,44149,0,44149,44149,-12036328428,88028
964,43090,0,43090,43090,-12036328428,88028
965,54161,0,54161,54161,-12036328428,88028
966,66794,0,66794,66794,-12036328428,88028
967,79295,0,79295,79295,-12036328428,88028
968,86945,0,86945,86945,-12036328428,88028
969,99226,0,99226,99226,-12036328428,88028
970,41297,0,41297,41297,-12036328428,88028
971,48528,0,48528,48528,-12036328428,88028
972,57750,0,57750,57750,-12036328428,88028
973,69341,0,69341,69341,-12036328428,88028
974,76572,0,76572,76572,-12036328428,88028
975,88673,0,88673,88673,-12036328428,88028
976,99634,0,99634,99634,-12036328428,88028
977,38406,0,38406,38406,-12036328428,88028
978,51887,0,51887,51887,-12036328428,88028
979,61998,0,61998,61998,-12036328428,88028
980,73469,0,73469,73469,-12036328428,88028
981,81820,0,81820,81820,-12036328428,88028
982,99052,0,99052,99052,-12036328428,88028
983,38473,0,38473,38473,-12036328428,88028
984,42964,0,42964,42964,-12036328428,88028
985,54105,0,54105,54105,-12036328428,88028
986,65476,0,65476,65476,-12036328428,88028
987,77157,0,77157,77157,-12036328428,88028
988,92269,0,92269,92269,-12036328428,88028
989,31970,0,31970,31970,-12036328428,88028
990,42671,0,42671,42671,-12036328428,88028
991,52093,0,52093,52093,-12036328428,88028
992,63454,0,63454,63454,-12036328428,88028
993,74225,0,74225,74225,-12036328428,88028
994,87197,0,87197,87197,-12036328428,88028
995,98868,0,98868,98868,-12036328428,88028
996,40809,0,40809,40809,-12036328428,88028
997,51180,0,51180,51180,-12036328428,88028
998,62291,0,62291,62291,-12036328428,88028
999,72043,0,72043,72043,-12036328428,88028
1000,85304,0,85304,85304,-12036328428,88028
1001,99855,0,99855,99855,-12036328428,88028
1002,41786,0,41786,41786,-12036328428,88028
1003,50627,0,50627,50627,-12036328428,88028
1004,62328,0,62328,62328,-12036328428,88028
1005,75209,0,75209,75209,-12036328428,88028
1006,83791,0,83791,83791,-12036328428,88028
1007,100732,0,100732,100732,-12036328428,88028
1008,40273,0,40273,40273,-12036328428,88028
1009,51234,0,51234,51234,-12036328428,88028
1010,61005,0,61005,61005,-12036328428,88028
1011,71327,0,71327,71327,-12036328428,88028
1012,81748,0,81748,81748,-12036328428,88028
1013,100359,0,100359,100359,-12036328428,88028
1014,40100,0,40100,40100,-12036328428,88028
1015,50311,0,50311,50311,-12036328428,88028
1016,58903,0,58903,58903,-12036328428,88028
1017,70525,0,70525,70525,-12036328428,88028
1018,82966,0,82966,82966,-12036328428,88028
1019,96146,0,96146,96146,-12036328428,88028
1020,37597,0,37597,37597,-12036328428,88028
1021,48278,0,48278,48278,-12036328428,88028
1022,59569,0,59569,59569,-12036328428,88028
1023,69401,0,69401,69401,-12036328428,88028
1024,80942,0,80942,80942,-12036328428,88028
1025,96113,0,96113,96113,-12036328428,88028
1026,38334,0,38334,38334,-12036328428,88028
1027,44045,0,44045,44045,-12036328428,88028
1028,54126,0,54126,54126,-12036328428,88028
1029,62218,0,62218,62218,-12036328428,88028
1030,71359,0,71359,71359,-12036328428,88028
1031,83670,0,83670,83670,-12036328428,88028
1032,99741,0,99741,99741,-12036328428,88028
1033,40892,0,40892,40892,-12036328428,88028
1034,50484,0,50484,50484,-12036328428,88028
1035,62515,0,62515,62515,-12036328428,88028
1036,71706,0,71706,71706,-12036328428,88028
1037,85567,0,85567,85567,-12036328428,88028
1038,96088,0,96088,96088,-12036328428,88028
1039,38169,0,38169,38169,-12036328428,88028
1040,45091,0,45091,45091,-12036328428,88028
1041,57252,0,57252,57252,-12036328428,88028
1042,71094,0,71094,71094,-12036328428,88028
1043,81255,0,81255,81255,-12036328428,88028
1044,96696,0,96696,96696,-12036328428,88028
1045,35837,0,35837,35837,-12036328428,88028
1046,45569,0,45569,45569,-12036328428,88028
1047,56190,0,56190,56190,-12036328428,88028
1048,62701,0,62701,62701,-12036328428,88028
1049,72572,0,72572,72572,-12036328428,88028
1050,87253,0,87253,87253,-12036328428,88028
1051,99855,0,99855,99855,-12036328428,88028
1052,41596,0,41596,41596,-12036328428,88028
1053,53107,0,53107,53107,-12036328428,88028
1054,60878,0,60878,60878,-12036328428,88028
1055,73489,0,73489,73489,-12036328428,88028
1056,85370,0,85370,85370,-12036328428,88028
1057,99371,0,99371,99371,-12036328428,88028
1058,41443,0,41443,41443,-12036328428,88028
1059,50554,0,50554,50554,-12036328428,88028
1060,58325,0,58325,58325,-12036328428,88028
1061,68406,0,68406,68406,-12036328428,88028
1062,81247,0,81247,81247,-12036328428,88028
1063,95738,0,95738,95738,-12036328428,88028
1064,34560,0,34560,34560,-12036328428,88028
1065,44121,0,44121,44121,-12036328428,88028
1066,53382,0,53382,53382,-12036328428,88028
1067,65704,0,65704,65704,-12036328428,88028
1068,79795,0,79795,79795,-12036328428,88028
1069,91465,0,91465,91465,-12036328428,88028
1070,94447,0,94447,94447,-12036328428,88028
1071,35848,0,35848,35848,-12036328428,88028
1072,42719,0,42719,42719,-12036328428,88028
1073,54150,0,54150,54150,-12036328428,88028
1074,70731,0,70731,70731,-12036328428,88028
1075,80593,0,80593,80593,-12036328428,88028
1076,92074,0,92074,92074,-12036328428,88028
1077,31785,0,31785,31785,-12036328428,88028
1078,41596,0,41596,41596,-12036328428,88028
1079,50487,0,50487,50487,-12036328428,88028
1080,67719,0,67719,67719,-12036328428,88028
1081,74700,0,74700,74700,-12036328428,88028
1082,85551,0,85551,85551,-12036328428,88028
1083,96962,0,96962,96962,-12036328428,88028
1084,38983,0,38983,38983,-12036328428,88028
1085,49374,0,49374,49374,-12036328428,88028
1086,59846,0,59846,59846,-12036328428,88028
1087,70847,0,70847,70847,-12036328428,88028
1088,79998,0,79998,79998,-12036328428,88028
1089,89119,0,89119,89119,-12036328428,88028
1090,103260,0,103260,103260,-12036328428,88028
1091,42812,0,42812,42812,-12036328428,88028
1092,50183,0,50183,50183,-12036328428,88028
1093,64255,0,64255,64255,-12036328428,88028
1094,75436,0,75436,75436,-12036328428,88028
1095,89007,0,89007,89007,-12036328428,88028
1096,99978,0,99978,99978,-12036328428,88028
1097,41839,0,41839,41839,-12036328428,88028
1098,47591,0,47591,47591,-12036328428,88028
1099,61942,0,61942,61942,-12036328428,88028
1100,70553,0,70553,70553,-12036328428,88028
1101,83634,0,83634,83634,-12036328428,88028
1102,100425,0,100425,100425,-12036328428,88028
1103,42407,0,42407,42407,-12036328428,88028
1104,42148,0,42148,42148,-12036328428,88028
1105,53519,0,53519,53519,-12036328428,88028
1106,65450,0,65450,65450,-12036328428,88028
1107,74881,0,74881,74881,-12036328428,88028
1108,84002,0,84002,84002,-12036328428,88028
1109,97984,0,97984,97984,-12036328428,88028
1110,37785,0,37785,37785,-12036328428,88028
1111,47106,0,47106,47106,-12036328428,88028
1112,55867,0,55867,55867,-12036328428,88028
1113,68388,0,68388,68388,-12036328428,88028
1114,78070,0,78070,78070,-12036328428,88028
1115,86531,0,86531,86531,-12036328428,88028
1116,100902,0,100902,100902,-12036328428,88028
1117,42933,0,42933,42933,-12036328428,88028
1118,51625,0,51625,51625,-12036328428,88028
1119,65366,0,65366,65366,-12036328428,88028
1120,73877,0,73877,73877,-12036328428,88028
1121,83508,0,83508,83508,-12036328428,88028
1122,101639,0,101639,101639,-12036328428,88028
1123,41290,0,41290,41290,-12036328428,88028
1124,50501,0,50501,50501,-12036328428,88028
1125,59772,0,59772,59772,-12036328428,88028
1126,67424,0,67424,67424,-12036328428,88028
1127,76705,0,76705,76705,-12036328428,88028
1128,90476,0,90476,90476,-12036328428,88028
1129,32617,0,32617,32617,-12036328428,88028
1130,39418,0,39418,39418,-12036328428,88028
1131,49730,0,49730,49730,-12036328428,88028
1132,60931,0,60931,60931,-12036328428,88028
1133,70872,0,70872,70872,-12036328428,88028
1134,85043,0,85043,85043,-12036328428,88028
1135,91824,0,91824,91824,-12036328428,88028
1136,103946,0,103946,103946,-12036328428,88028
1137,45767,0,45767,45767,-12036328428,88028
1138,56018,0,56018,56018,-12036328428,88028
1139,65639,0,65639,65639,-12036328428,88028
1140,76600,0,76600,76600,-12036328428,88028
1141,88531,0,88531,88531,-12036328428,88028
1142,100504,0,100504,100504,-12036328428,88028
1143,39795,0,39795,39795,-12036328428,88028
1144,46256,0,46256,46256,-12036328428,88028
1145,58767,0,58767,58767,-12036328428,88028
1146,72168,0,72168,72168,-12036328428,88028
1147,80309,0,80309,80309,-12036328428,88028
1148,91471,0,91471,91471,-12036328428,88028
1149,31102,0,31102,31102,-12036328428,88028
1150,39803,0,39803,39803,-12036328428,88028
1151,48964,0,48964,48964,-12036328428,88028
1152,60665,0,60665,60665,-12036328428,88028
1153,72187,0,72187,72187,-12036328428,88028
1154,80918,0,80918,80918,-12036328428,88028
1155,90479,0,90479,90479,-12036328428,88028
1156,32080,0,32080,32080,-12036328428,88028
1157,42241,0,42241,42241,-12036328428,88028
1158,55362,0,55362,55362,-12036328428,88028
1159,67604,0,67604,67604,-12036328428,88028
1160,79055,0,79055,79055,-12036328428,88028
1161,93256,0,93256,93256,-12036328428,88028
1162,35327,0,35327,35327,-12036328428,88028
1163,45938,0,45938,45938,-12036328428,88028
1164,56029,0,56029,56029,-12036328428,88028
1165,66971,0,66971,66971,-12036328428,88028
1166,77432,0,77432,77432,-12036328428,88028
1167,90873,0,90873,90873,-12036328428,88028
1168,30314,0,30314,30314,-12036328428,88028
1169,41366,0,41366,41366,-12036328428,88028
1170,51776,0,51776,51776,-12036328428,88028
1171,62498,0,62498,62498,-12036328428,88028
1172,71709,0,71709,71709,-12036328428,88028
1173,81360,0,81360,81360,-12036328428,88028
1174,94901,0,94901,94901,-12036328428,88028
1175,36892,0,36892,36892,-12036328428,88028
1176,43513,0,43513,43513,-12036328428,88028
1177,55025,0,55025,55025,-12036328428,88028
1178,66586,0,66586,66586,-12036328428,88028
1179,81067,0,81067,81067,-12036328428,88028
1180,84908,0,84908,84908,-12036328428,88028
1181,97439,0,97439,97439,-12036328428,88028
1182,39551,0,39551,39551,-12036328428,88028
1183,50392,0,50392,50392,-12036328428,88028
1184,61983,0,61983,61983,-12036328428,88028
1185,74284,0,74284,74284,-12036328428,88028
1186,89595,0,89595,89595,-12036328428,88028
1187,99186,0,99186,99186,-12036328428,88028
1188,40818,0,40818,40818,-12036328428,88028
1189,52189,0,52189,52189,-12036328428,88028
1190,63140,0,63140,63140,-12036328428,88028
1191,72251,0,72251,72251,-12036328428,88028
1192,83742,0,83742,83742,-12036328428,88028
1193,97974,0,97974,97974,-12036328428,88028
1194,37676,0,37676,37676,-12036328428,88028
1195,49047,0,49047,49047,-12036328428,88028
1196,60638,0,60638,60638,-12036328428,88028
1197,72729,0,72729,72729,-12036328428,88028
1198,84320,0,84320,84320,-12036328428,88028
1199,99091,0,99091,99091,-12036328428,88028
1200,38553,0,38553,38553,-12036328428,88028
1201,48834,0,48834,48834,-12036328428,88028
1202,65895,0,65895,65895,-12036328428,88028
1203,69226,0,69226,69226,-12036328428,88028
1204,80817,0,80817,80817,-12036328428,88028
1205,93948,0,93948,93948,-12036328428,88028
1206,36320,0,36320,36320,-12036328428,88028
1207,45451,0,45451,45451,-12036328428,88028
1208,54482,0,54482,54482,-12036328428,88028
1209,65613,0,65613,65613,-12036328428,88028
1210,77894,0,77894,77894,-12036328428,88028
1211,91646,0,91646,91646,-12036328428,88028
1212,33517,0,33517,33517,-12036328428,88028
1213,41358,0,41358,41358,-12036328428,88028
1214,52009,0,52009,52009,-12036328428,88028
1215,61670,0,61670,61670,-12036328428,88028
1216,70632,0,70632,70632,-12036328428,88028
1217,79693,0,79693,79693,-12036328428,88028
1218,98755,0,98755,98755,-12036328428,88028
1219,40716,0,40716,40716,-12036328428,88028
1220,46957,0,46957,46957,-12036328428,88028
1221,54377,0,54377,54377,-12036328428,88028
1222,65989,0,65989,65989,-12036328428,88028
1223,76020,0,76020,76020,-12036328428,88028
1224,88651,0,88651,88651,-12036328428,88028
1225,30592,0,30592,30592,-12036328428,88028
1226,41333,0,41333,41333,-12036328428,88028
1227,52594,0,52594,52594,-12036328428,88028
1228,61926,0,61926,61926,-12036328428,88028
1229,71897,0,71897,71897,-12036328428,88028
1230,82858,0,82858,82858,-12036328428,88028
1231,95789,0,95789,95789,-12036328428,88028
1232,35180,0,35180,35180,-12036328428,88028
1233,43362,0,43362,43362,-12036328428,88028
1234,58073,0,58073,58073,-12036328428,88028
1235,67064,0,67064,67064,-12036328428,88028
1236,79075,0,79075,79075,-12036328428,88028
1237,92496,0,92496,92496,-12036328428,88028
1238,32108,0,32108,32108,-12036328428,88028
1239,40989,0,40989,40989,-12036328428,88028
1240,50570,0,50570,50570,-12036328428,88028
1241,59611,0,59611,59611,-12036328428,88028
1242,69572,0,69572,69572,-12036328428,88028
1243,81403,0,81403,81403,-12036328428,88028
1244,99506,0,99506,99506,-12036328428,88028
1245,41607,0,41607,41607,-12036328428,88028
1246,46698,0,46698,46698,-12036328428,88028
1247,55569,0,55569,55569,-12036328428,88028
1248,65360,0,65360,65360,-12036328428,88028
1249,77642,0,77642,77642,-12036328428,88028
1250,90143,0,90143,90143,-12036328428,88028
1251,102974,0,102974,102974,-12036328428,88028
1252,41835,0,41835,41835,-12036328428,88028
1253,51506,0,51506,51506,-12036328428,88028
1254,64227,0,64227,64227,-12036328428,88028
1255,77028,0,77028,77028,-12036328428,88028
1256,86500,0,86500,86500,-12036328428,88028
1257,97631,0,97631,97631,-12036328428,88028
1258,37432,0,37432,37432,-12036328428,88028
1259,44263,0,44263,44263,-12036328428,88028
1260,53994,0,53994,53994,-12036328428,88028
1261,68526,0,68526,68526,-12036328428,88028
1262,79357,0,79357,79357,-12036328428,88028
1263,94558,0,94558,94558,-12036328428,88028
1264,36379,0,36379,36379,-12036328428,88028
1265,44800,0,44800,44800,-12036328428,88028
1266,59421,0,59421,59421,-12036328428,88028
1267,71233,0,71233,71233,-12036328428,88028
1268,80484,0,80484,80484,-12036328428,88028
1269,99486,0,99486,99486,-12036328428,88028
1270,41697,0,41697,41697,-12036328428,88028
1271,45608,0,45608,45608,-12036328428,88028
1272,53018,0,53018,53018,-12036328428,88028
1273,66340,0,66340,66340,-12036328428,88028
1274,78211,0,78211,78211,-12036328428,88028
1275,91482,0,91482,91482,-12036328428,88028
1276,30823,0,30823,30823,-12036328428,88028
1277,41374,0,41374,41374,-12036328428,88028
1278,55315,0,55315,55315,-12036328428,88028
1279,68076,0,68076,68076,-12036328428,88028
1280,76868,0,76868,76868,-12036328428,88028
1281,86939,0,86939,86939,-12036328428,88028
1282,101210,0,101210,101210,-12036328428,88028
1283,40831,0,40831,40831,-12036328428,88028
1284,46442,0,46442,46442,-12036328428,88028
1285,57884,0,57884,57884,-12036328428,88028
1286,66655,0,66655,66655,-12036328428,88028
1287,78976,0,78976,78976,-12036328428,88028
1288,87237,0,87237,87237,-12036328428,88028
1289,95698,0,95698,95698,-12036328428,88028
1290,37530,0,37530,37530,-12036328428,88028
1291,46591,0,46591,46591,-12036328428,88028
1292,55812,0,55812,55812,-12036328428,88028
1293,67763,0,67763,67763,-12036328428,88028
1294,79055,0,79055,79055,-12036328428,88028
1295,93666,0,93666,93666,-12036328428,88028
1296,35698,0,35698,35698,-12036328428,88028
1297,47499,0,47499,47499,-12036328428,88028
1298,61760,0,61760,61760,-12036328428,88028
1299,67661,0,67661,67661,-12036328428,88028
