count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,128050,0,128050,128050,-12036678213,56874
682,69931,0,69931,69931,-12036678213,56874
683,82452,0,82452,82452,-12036678213,56874
684,90964,0,90964,90964,-12036678213,56874
685,98915,0,98915,98915,-12036678213,56874
686,113306,0,113306,113306,-12036678213,56874
687,126397,0,126397,126397,-12036678213,56874
688,68218,0,68218,68218,-12036678213,56874
689,78639,0,78639,78639,-12036678213,56874
690,89401,0,89401,89401,-12036678213,56874
691,101412,0,101412,101412,-12036678213,56874
692,113223,0,113223,113223,-12036678213,56874
693,131184,0,131184,131184,-12036678213,56874
694,72615,0,72615,72615,-12036678213,56874
695,81726,0,81726,81726,-12036678213,56874
696,90236,0,90236,90236,-12036678213,56874
697,103308,0,103308,103308,-12036678213,56874
698,114500,0,114500,114500,-12036678213,56874
699,131181,0,131181,131181,-12036678213,56874
700,73132,0,73132,73132,-12036678213,56874
701,82693,0,82693,82693,-12036678213,56874
702,95514,0,95514,95514,-12036678213,56874
703,105616,0,105616,105616,-12036678213,56874
704,120847,0,120847,120847,-12036678213,56874
705,63268,0,63268,63268,-12036678213,56874
706,73069,0,73069,73069,-12036678213,56874
707,85810,0,85810,85810,-12036678213,56874
708,96831,0,96831,96831,-12036678213,56874
709,109312,0,109312,109312,-12036678213,56874
710,124304,0,124304,124304,-12036678213,56874
711,65995,0,65995,65995,-12036678213,56874
712,74446,0,74446,74446,-12036678213,56874
713,88437,0,88437,88437,-12036678213,56874
714,99888,0,99888,99888,-12036678213,56874
715,112049,0,112049,112049,-12036678213,56874
716,130120,0,130120,130120,-12036678213,56874
717,72392,0,72392,72392,-12036678213,56874
718,82883,0,82883,82883,-12036678213,56874
719,92284,0,92284,92284,-12036678213,56874
720,104115,0,104115,104115,-12036678213,56874
721,117466,0,117466,117466,-12036678213,56874
722,130727,0,130727,130727,-12036678213,56874
723,72838,0,72838,72838,-12036678213,56874
724,82271,0,82271,82271,-12036678213,56874
725,96132,0,96132,96132,-12036678213,56874
726,107743,0,107743,107743,-12036678213,56874
727,126424,0,126424,126424,-12036678213,56874
728,68695,0,68695,68695,-12036678213,56874
729,74486,0,74486,74486,-12036678213,56874
730,87637,0,87637,87637,-12036678213,56874
731,104539,0,104539,104539,-12036678213,56874
732,114860,0,114860,114860,-12036678213,56874
733,127851,0,127851,127851,-12036678213,56874
734,69352,0,69352,69352,-12036678213,56874
735,77663,0,77663,77663,-12036678213,56874
736,88124,0,88124,88124,-12036678213,56874
737,105406,0,105406,105406,-12036678213,56874
738,113087,0,113087,113087,-12036678213,56874
739,127258,0,127258,127258,-12036678213,56874
740,69439,0,69439,69439,-12036678213,56874
741,78410,0,78410,78410,-12036678213,56874
742,90451,0,90451,90451,-12036678213,56874
743,102412,0,102412,102412,-12036678213,56874
744,118794,0,118794,118794,-12036678213,56874
745,60885,0,60885,60885,-12036678213,56874
746,71416,0,71416,71416,-12036678213,56874
747,82397,0,82397,82397,-12036678213,56874
748,94307,0,94307,94307,-12036678213,56874
749,106308,0,106308,106308,-12036678213,56874
750,129530,0,129530,129530,-12036678213,56874
751,71542,0,71542,71542,-12036678213,56874
752,75283,0,75283,75283,-12036678213,56874
753,86944,0,86944,86944,-12036678213,56874
754,97695,0,97695,97695,-12036678213,56874
755,108806,0,108806,108806,-12036678213,56874
756,126007,0,126007,126007,-12036678213,56874
757,68168,0,68168,68168,-12036678213,56874
758,77330,0,77330,77330,-12036678213,56874
759,92011,0,92011,92011,-12036678213,56874
760,101142,0,101142,101142,-12036678213,56874
761,112823,0,112823,112823,-12036678213,56874
762,128854,0,128854,128854,-12036678213,56874
763,71145,0,71145,71145,-12036678213,56874
764,80837,0,80837,80837,-12036678213,56874
765,92968,0,92968,92968,-12036678213,56874
766,105949,0,105949,105949,-12036678213,56874
767,117490,0,117490,117490,-12036678213,56874
768,134801,0,134801,134801,-12036678213,56874
769,77162,0,77162,77162,-12036678213,56874
770,85483,0,85483,85483,-12036678213,56874
771,97155,0,97155,97155,-12036678213,56874
772,107896,0,107896,107896,-12036678213,56874
773,122607,0,122607,122607,-12036678213,56874
774,64538,0,64538,64538,-12036678213,56874
775,76149,0,76149,76149,-12036678213,56874
776,88171,0,88171,88171,-12036678213,56874
777,100102,0,100102,100102,-12036678213,56874
778,112114,0,112114,112114,-12036678213,56874
779,127115,0,127115,127115,-12036678213,56874
780,67616,0,67616,67616,-12036678213,56874
781,77877,0,77877,77877,-12036678213,56874
782,92848,0,92848,92848,-12036678213,56874
783,102719,0,102719,102719,-12036678213,56874
784,113481,0,113481,113481,-12036678213,56874
785,130002,0,130002,130002,-12036678213,56874
786,72003,0,72003,72003,-12036678213,56874
787,84474,0,84474,84474,-12036678213,56874
788,93475,0,93475,93475,-12036678213,56874
789,106526,0,106526,106526,-12036678213,56874
790,120237,0,120237,120237,-12036678213,56874
791,62349,0,62349,62349,-12036678213,56874
792,74120,0,74120,74120,-12036678213,56874
793,85751,0,85751,85751,-12036678213,56874
794,97102,0,97102,97102,-12036678213,56874
795,108653,0,108653,108653,-12036678213,56874
796,123314,0,123314,123314,-12036678213,56874
797,65366,0,65366,65366,-12036678213,56874
798,78837,0,78837,78837,-12036678213,56874
799,90018,0,90018,90018,-12036678213,56874
800,101328,0,101328,101328,-12036678213,56874
801,112749,0,112749,112749,-12036678213,56874
802,127591,0,127591,127591,-12036678213,56874
803,69602,0,69602,69602,-12036678213,56874
804,79424,0,79424,79424,-12036678213,56874
805,93195,0,93195,93195,-12036678213,56874
806,107756,0,107756,107756,-12036678213,56874
807,117537,0,117537,117537,-12036678213,56874
808,130868,0,130868,130868,-12036678213,56874
809,72779,0,72779,72779,-12036678213,56874
810,88411,0,88411,88411,-12036678213,56874
811,98182,0,98182,98182,-12036678213,56874
812,108813,0,108813,108813,-12036678213,56874
813,125694,0,125694,125694,-12036678213,56874
814,67835,0,67835,67835,-12036678213,56874
815,75476,0,75476,75476,-12036678213,56874
816,86537,0,86537,86537,-12036678213,56874
817,99149,0,99149,99149,-12036678213,56874
818,112880,0,112880,112880,-12036678213,56874
819,126401,0,126401,126401,-12036678213,56874
820,68642,0,68642,68642,-12036678213,56874
821,79143,0,79143,79143,-12036678213,56874
822,88534,0,88534,88534,-12036678213,56874
823,100436,0,100436,100436,-12036678213,56874
824,113917,0,113917,113917,-12036678213,56874
825,130918,0,130918,130918,-12036678213,56874
826,73039,0,73039,73039,-12036678213,56874
827,80150,0,80150,80150,-12036678213,56874
828,91612,0,91612,91612,-12036678213,56874
829,103793,0,103793,103793,-12036678213,56874
830,119105,0,119105,119105,-12036678213,56874
831,133216,0,133216,133216,-12036678213,56874
832,75287,0,75287,75287,-12036678213,56874
833,83108,0,83108,83108,-12036678213,56874
834,94839,0,94839,94839,-12036678213,56874
835,107050,0,107050,107050,-12036678213,56874
836,123582,0,123582,123582,-12036678213,56874
837,65883,0,65883,65883,-12036678213,56874
838,75254,0,75254,75254,-12036678213,56874
839,87505,0,87505,87505,-12036678213,56874
840,99226,0,99226,99226,-12036678213,56874
841,110927,0,110927,110927,-12036678213,56874
842,126788,0,126788,126788,-12036678213,56874
843,68900,0,68900,68900,-12036678213,56874
844,78241,0,78241,78241,-12036678213,56874
845,90152,0,90152,90152,-12036678213,56874
846,103193,0,103193,103193,-12036678213,56874
847,113944,0,113944,113944,-12036678213,56874
848,130355,0,130355,130355,-12036678213,56874
849,71177,0,71177,71177,-12036678213,56874
850,79478,0,79478,79478,-12036678213,56874
851,91518,0,91518,91518,-12036678213,56874
852,103049,0,103049,103049,-12036678213,56874
853,114681,0,114681,114681,-12036678213,56874
854,126072,0,126072,126072,-12036678213,56874
855,68104,0,68104,68104,-12036678213,56874
856,77315,0,77315,77315,-12036678213,56874
857,88926,0,88926,88926,-12036678213,56874
858,100047,0,100047,100047,-12036678213,56874
859,115078,0,115078,115078,-12036678213,56874
860,127729,0,127729,127729,-12036678213,56874
861,70180,0,70180,70180,-12036678213,56874
862,82492,0,82492,82492,-12036678213,56874
863,91763,0,91763,91763,-12036678213,56874
864,102304,0,102304,102304,-12036678213,56874
865,119175,0,119175,119175,-12036678213,56874
866,129716,0,129716,129716,-12036678213,56874
867,71857,0,71857,71857,-12036678213,56874
868,80959,0,80959,80959,-12036678213,56874
869,94060,0,94060,94060,-12036678213,56874
870,104531,0,104531,104531,-12036678213,56874
871,116572,0,116572,116572,-12036678213,56874
872,134963,0,134963,134963,-12036678213,56874
873,77024,0,77024,77024,-12036678213,56874
874,84025,0,84025,84025,-12036678213,56874
875,95977,0,95977,95977,-12036678213,56874
876,107458,0,107458,107458,-12036678213,56874
877,123149,0,123149,123149,-12036678213,56874
878,65300,0,65300,65300,-12036678213,56874
879,76301,0,76301,76301,-12036678213,56874
880,87553,0,87553,87553,-12036678213,56874
881,99554,0,99554,99554,-12036678213,56874
882,111576,0,111576,111576,-12036678213,56874
883,127207,0,127207,127207,-12036678213,56874
884,68978,0,68978,68978,-12036678213,56874
885,80319,0,80319,80319,-12036678213,56874
886,91750,0,91750,91750,-12036678213,56874
887,103751,0,103751,103751,-12036678213,56874
888,118772,0,118772,118772,-12036678213,56874
889,60784,0,60784,60784,-12036678213,56874
890,69955,0,69955,69955,-12036678213,56874
891,83466,0,83466,83466,-12036678213,56874
892,98197,0,98197,98197,-12036678213,56874
893,107028,0,107028,107028,-12036678213,56874
894,121419,0,121419,121419,-12036678213,56874
895,133891,0,133891,133891,-12036678213,56874
896,76062,0,76062,76062,-12036678213,56874
897,84933,0,84933,84933,-12036678213,56874
898,99164,0,99164,99164,-12036678213,56874
899,111425,0,111425,111425,-12036678213,56874
900,126356,0,126356,126356,-12036678213,56874
901,68497,0,68497,68497,-12036678213,56874
902,77409,0,77409,77409,-12036678213,56874
903,89549,0,89549,89549,-12036678213,56874
904,103130,0,103130,103130,-12036678213,56874
905,115112,0,115112,115112,-12036678213,56874
906,129493,0,129493,129493,-12036678213,56874
907,71784,0,71784,71784,-12036678213,56874
908,72936,0,72936,72936,-12036678213,56874
909,84677,0,84677,84677,-12036678213,56874
910,99498,0,99498,99498,-12036678213,56874
911,110849,0,110849,110849,-12036678213,56874
912,124530,0,124530,124530,-12036678213,56874
913,66731,0,66731,66731,-12036678213,56874
914,76392,0,76392,76392,-12036678213,56874
915,89514,0,89514,89514,-12036678213,56874
916,102245,0,102245,102245,-12036678213,56874
917,115066,0,115066,115066,-12036678213,56874
918,127527,0,127527,127527,-12036678213,56874
919,69478,0,69478,69478,-12036678213,56874
920,78829,0,78829,78829,-12036678213,56874
921,91200,0,91200,91200,-12036678213,56874
922,104942,0,104942,104942,-12036678213,56874
923,119223,0,119223,119223,-12036678213,56874
924,61444,0,61444,61444,-12036678213,56874
925,73495,0,73495,73495,-12036678213,56874
926,104066,0,104066,104066,-12036678213,56874
927,91568,0,91568,91568,-12036678213,56874
928,104799,0,104799,104799,-12036678213,56874
929,115140,0,115140,115140,-12036678213,56874
930,127892,0,127892,127892,-12036678213,56874
931,69993,0,69993,69993,-12036678213,56874
932,80094,0,80094,80094,-12036678213,56874
933,92015,0,92015,92015,-12036678213,56874
934,104507,0,104507,104507,-12036678213,56874
935,116888,0,116888,116888,-12036678213,56874
936,130669,0,130669,130669,-12036678213,56874
937,72780,0,72780,72780,-12036678213,56874
938,82521,0,82521,82521,-12036678213,56874
939,94592,0,94592,94592,-12036678213,56874
940,111643,0,111643,111643,-12036678213,56874
941,123235,0,123235,123235,-12036678213,56874
942,138586,0,138586,138586,-12036678213,56874
943,80437,0,80437,80437,-12036678213,56874
944,87058,0,87058,87058,-12036678213,56874
945,99099,0,99099,99099,-12036678213,56874
946,113600,0,113600,113600,-12036678213,56874
947,126301,0,126301,126301,-12036678213,56874
948,68353,0,68353,68353,-12036678213,56874
949,77654,0,77654,77654,-12036678213,56874
950,89565,0,89565,89565,-12036678213,56874
951,101716,0,101716,101716,-12036678213,56874
952,116007,0,116007,116007,-12036678213,56874
953,129628,0,129628,129628,-12036678213,56874
954,71748,0,71748,71748,-12036678213,56874
955,81060,0,81060,81060,-12036678213,56874
956,92751,0,92751,92751,-12036678213,56874
957,105863,0,105863,105863,-12036678213,56874
958,128884,0,128884,128884,-12036678213,56874
959,70945,0,70945,70945,-12036678213,56874
960,72526,0,72526,72526,-12036678213,56874
961,83928,0,83928,83928,-12036678213,56874
962,95679,0,95679,95679,-12036678213,56874
963,107270,0,107270,107270,-12036678213,56874
964,124601,0,124601,124601,-12036678213,56874
965,66502,0,66502,66502,-12036678213,56874
966,75233,0,75233,75233,-12036678213,56874
967,87354,0,87354,87354,-12036678213,56874
968,99316,0,99316,99316,-12036678213,56874
969,112237,0,112237,112237,-12036678213,56874
970,128068,0,128068,128068,-12036678213,56874
971,70149,0,70149,70149,-12036678213,56874
972,79150,0,79150,79150,-12036678213,56874
973,91721,0,91721,91721,-12036678213,56874
974,104332,0,104332,104332,-12036678213,56874
975,115764,0,115764,115764,-12036678213,56874
976,131495,0,131495,131495,-12036678213,56874
977,73426,0,73426,73426,-12036678213,56874
978,81977,0,81977,81977,-12036678213,56874
979,93828,0,93828,93828,-12036678213,56874
980,105449,0,105449,105449,-12036678213,56874
981,119940,0,119940,119940,-12036678213,56874
982,62052,0,62052,62052,-12036678213,56874
983,72004,0,72004,72004,-12036678213,56874
984,86185,0,86185,86185,-12036678213,56874
985,97386,0,97386,97386,-12036678213,56874
986,94758,0,94758,94758,-12036678213,56874
987,104289,0,104289,104289,-12036678213,56874
988,112530,0,112530,112530,-12036678213,56874
989,131701,0,131701,131701,-12036678213,56874
990,73582,0,73582,73582,-12036678213,56874
991,80383,0,80383,80383,-12036678213,56874
992,94675,0,94675,94675,-12036678213,56874
993,103616,0,103616,103616,-12036678213,56874
994,115277,0,115277,115277,-12036678213,56874
995,131738,0,131738,131738,-12036678213,56874
996,73959,0,73959,73959,-12036678213,56874
997,82940,0,82940,82940,-12036678213,56874
998,95141,0,95141,95141,-12036678213,56874
999,106753,0,106753,106753,-12036678213,56874
1000,120904,0,120904,120904,-12036678213,56874
1001,62805,0,62805,62805,-12036678213,56874
1002,75216,0,75216,75216,-12036678213,56874
1003,87687,0,87687,87687,-12036678213,56874
1004,99088,0,99088,99088,-12036678213,56874
1005,111060,0,111060,111060,-12036678213,56874
1006,126670,0,126670,126670,-12036678213,56874
1007,68571,0,68571,68571,-12036678213,56874
1008,79193,0,79193,79193,-12036678213,56874
1009,94034,0,94034,94034,-12036678213,56874
1010,105555,0,105555,105555,-12036678213,56874
1011,114476,0,114476,114476,-12036678213,56874
1012,128608,0,128608,128608,-12036678213,56874
1013,70239,0,70239,70239,-12036678213,56874
1014,82560,0,82560,82560,-12036678213,56874
1015,92531,0,92531,92531,-12036678213,56874
1016,104422,0,104422,104422,-12036678213,56874
1017,116513,0,116513,116513,-12036678213,56874
1018,131275,0,131275,131275,-12036678213,56874
1019,73256,0,73256,73256,-12036678213,56874
1020,84917,0,84917,84917,-12036678213,56874
1021,96278,0,96278,96278,-12036678213,56874
1022,110109,0,110109,110109,-12036678213,56874
1023,123540,0,123540,123540,-12036678213,56874
1024,65891,0,65891,65891,-12036678213,56874
1025,77173,0,77173,77173,-12036678213,56874
1026,88044,0,88044,88044,-12036678213,56874
1027,100155,0,100155,100155,-12036678213,56874
1028,111616,0,111616,111616,-12036678213,56874
1029,121677,0,121677,121677,-12036678213,56874
1030,63739,0,63739,63739,-12036678213,56874
1031,73190,0,73190,73190,-12036678213,56874
1032,87871,0,87871,87871,-12036678213,56874
1033,99302,0,99302,99302,-12036678213,56874
1034,111384,0,111384,111384,-12036678213,56874
1035,126055,0,126055,126055,-12036678213,56874
1036,68396,0,68396,68396,-12036678213,56874
1037,77638,0,77638,77638,-12036678213,56874
1038,95579,0,95579,95579,-12036678213,56874
1039,104350,0,104350,104350,-12036678213,56874
1040,118201,0,118201,118201,-12036678213,56874
1041,60582,0,60582,60582,-12036678213,56874
1042,69993,0,69993,69993,-12036678213,56874
1043,81764,0,81764,81764,-12036678213,56874
1044,96156,0,96156,96156,-12036678213,56874
1045,107947,0,107947,107947,-12036678213,56874
1046,122338,0,122338,122338,-12036678213,56874
1047,63579,0,63579,63579,-12036678213,56874
1048,73520,0,73520,73520,-12036678213,56874
1049,85581,0,85581,85581,-12036678213,56874
1050,99403,0,99403,99403,-12036678213,56874
1051,111054,0,111054,111054,-12036678213,56874
1052,125785,0,125785,125785,-12036678213,56874
1053,68126,0,68126,68126,-12036678213,56874
1054,81107,0,81107,81107,-12036678213,56874
1055,89408,0,89408,89408,-12036678213,56874
1056,101899,0,101899,101899,-12036678213,56874
1057,113740,0,113740,113740,-12036678213,56874
1058,130561,0,130561,130561,-12036678213,56874
1059,72712,0,72712,72712,-12036678213,56874
1060,80224,0,80224,80224,-12036678213,56874
1061,92295,0,92295,92295,-12036678213,56874
1062,106126,0,106126,106126,-12036678213,56874
1063,117898,0,117898,117898,-12036678213,56874
1064,128399,0,128399,128399,-12036678213,56874
1065,70620,0,70620,70620,-12036678213,56874
1066,80471,0,80471,80471,-12036678213,56874
1067,91872,0,91872,91872,-12036678213,56874
1068,106043,0,106043,106043,-12036678213,56874
1069,123034,0,123034,123034,-12036678213,56874
1070,65266,0,65266,65266,-12036678213,56874
1071,72587,0,72587,72587,-12036678213,56874
1072,85368,0,85368,85368,-12036678213,56874
1073,96279,0,96279,96279,-12036678213,56874
1074,110140,0,110140,110140,-12036678213,56874
1075,125361,0,125361,125361,-12036678213,56874
1076,67502,0,67502,67502,-12036678213,56874
1077,76094,0,76094,76094,-12036678213,56874
1078,90145,0,90145,90145,-12036678213,56874
1079,100326,0,100326,100326,-12036678213,56874
1080,112097,0,112097,112097,-12036678213,56874
1081,126678,0,126678,126678,-12036678213,56874
1082,68969,0,68969,68969,-12036678213,56874
1083,69621,0,69621,69621,-12036678213,56874
1084,81062,0,81062,81062,-12036678213,56874
1085,92233,0,92233,92233,-12036678213,56874
1086,106545,0,106545,106545,-12036678213,56874
1087,120956,0,120956,120956,-12036678213,56874
1088,63197,0,63197,63197,-12036678213,56874
1089,72749,0,72749,72749,-12036678213,56874
1090,85300,0,85300,85300,-12036678213,56874
1091,96771,0,96771,96771,-12036678213,56874
1092,112582,0,112582,112582,-12036678213,56874
1093,125243,0,125243,125243,-12036678213,56874
1094,67304,0,67304,67304,-12036678213,56874
1095,69796,0,69796,69796,-12036678213,56874
1096,76587,0,76587,76587,-12036678213,56874
1097,78908,0,78908,78908,-12036678213,56874
1098,90269,0,90269,90269,-12036678213,56874
1099,104360,0,104360,104360,-12036678213,56874
1100,116642,0,116642,116642,-12036678213,56874
1101,132443,0,132443,132443,-12036678213,56874
1102,74494,0,74494,74494,-12036678213,56874
1103,82905,0,82905,82905,-12036678213,56874
1104,94806,0,94806,94806,-12036678213,56874
1105,108227,0,108227,108227,-12036678213,56874
1106,124298,0,124298,124298,-12036678213,56874
1107,66380,0,66380,66380,-12036678213,56874
1108,75391,0,75391,75391,-12036678213,56874
1109,86611,0,86611,86611,-12036678213,56874
1110,98702,0,98702,98702,-12036678213,56874
1111,113544,0,113544,113544,-12036678213,56874
1112,127265,0,127265,127265,-12036678213,56874
1113,69197,0,69197,69197,-12036678213,56874
1114,78878,0,78878,78878,-12036678213,56874
1115,90359,0,90359,90359,-12036678213,56874
1116,102410,0,102410,102410,-12036678213,56874
1117,116621,0,116621,116621,-12036678213,56874
1118,134182,0,134182,134182,-12036678213,56874
1119,76383,0,76383,76383,-12036678213,56874
1120,82895,0,82895,82895,-12036678213,56874
1121,100546,0,100546,100546,-12036678213,56874
1122,107057,0,107057,107057,-12036678213,56874
1123,106908,0,106908,106908,-12036678213,56874
1124,123029,0,123029,123029,-12036678213,56874
1125,65291,0,65291,65291,-12036678213,56874
1126,71992,0,71992,71992,-12036678213,56874
1127,83843,0,83843,83843,-12036678213,56874
1128,95454,0,95454,95454,-12036678213,56874
1129,109985,0,109985,109985,-12036678213,56874
1130,124326,0,124326,124326,-12036678213,56874
1131,66217,0,66217,66217,-12036678213,56874
1132,75539,0,75539,75539,-12036678213,56874
1133,87280,0,87280,87280,-12036678213,56874
1134,99981,0,99981,99981,-12036678213,56874
1135,114132,0,114132,114132,-12036678213,56874
1136,127074,0,127074,127074,-12036678213,56874
1137,69365,0,69365,69365,-12036678213,56874
1138,79666,0,79666,79666,-12036678213,56874
1139,91648,0,91648,91648,-12036678213,56874
1140,104789,0,104789,104789,-12036678213,56874
1141,120480,0,120480,120480,-12036678213,56874
1142,62611,0,62611,62611,-12036678213,56874
1143,72042,0,72042,72042,-12036678213,56874
1144,84873,0,84873,84873,-12036678213,56874
1145,95774,0,95774,95774,-12036678213,56874
1146,109096,0,109096,109096,-12036678213,56874
1147,123867,0,123867,123867,-12036678213,56874
1148,137068,0,137068,137068,-12036678213,56874
1149,73819,0,73819,73819,-12036678213,56874
1150,86270,0,86270,86270,-12036678213,56874
1151,95041,0,95041,95041,-12036678213,56874
1152,107113,0,107113,107113,-12036678213,56874
1153,123154,0,123154,123154,-12036678213,56874
1154,65345,0,65345,65345,-12036678213,56874
1155,75786,0,75786,75786,-12036678213,56874
1156,87357,0,87357,87357,-12036678213,56874
1157,99058,0,99058,99058,-12036678213,56874
1158,113779,0,113779,113779,-12036678213,56874
1159,123421,0,123421,123421,-12036678213,56874
1160,140011,0,140011,140011,-12036678213,56874
1161,74702,0,74702,74702,-12036678213,56874
1162,84263,0,84263,84263,-12036678213,56874
1163,96015,0,96015,96015,-12036678213,56874
1164,110696,0,110696,110696,-12036678213,56874
1165,120258,0,120258,120258,-12036678213,56874
1166,132399,0,132399,132399,-12036678213,56874
1167,74380,0,74380,74380,-12036678213,56874
1168,82131,0,82131,82131,-12036678213,56874
1169,93702,0,93702,93702,-12036678213,56874
1170,105673,0,105673,105673,-12036678213,56874
1171,117515,0,117515,117515,-12036678213,56874
1172,134476,0,134476,134476,-12036678213,56874
1173,76817,0,76817,76817,-12036678213,56874
1174,86058,0,86058,86058,-12036678213,56874
1175,99149,0,99149,99149,-12036678213,56874
1176,110380,0,110380,110380,-12036678213,56874
1177,124731,0,124731,124731,-12036678213,56874
1178,66803,0,66803,66803,-12036678213,56874
1179,77654,0,77654,77654,-12036678213,56874
1180,90945,0,90945,90945,-12036678213,56874
1181,101756,0,101756,101756,-12036678213,56874
1182,116437,0,116437,116437,-12036678213,56874
1183,129168,0,129168,129168,-12036678213,56874
1184,70959,0,70959,70959,-12036678213,56874
1185,81061,0,81061,81061,-12036678213,56874
1186,93142,0,93142,93142,-12036678213,56874
1187,105173,0,105173,105173,-12036678213,56874
1188,117045,0,117045,117045,-12036678213,56874
1189,131926,0,131926,131926,-12036678213,56874
1190,73957,0,73957,73957,-12036678213,56874
1191,88139,0,88139,88139,-12036678213,56874
1192,97230,0,97230,97230,-12036678213,56874
1193,102201,0,102201,102201,-12036678213,56874
1194,114342,0,114342,114342,-12036678213,56874
1195,128623,0,128623,128623,-12036678213,56874
1196,70894,0,70894,70894,-12036678213,56874
1197,82426,0,82426,82426,-12036678213,56874
1198,96167,0,96167,96167,-12036678213,56874
1199,106538,0,106538,106538,-12036678213,56874
1200,120039,0,120039,120039,-12036678213,56874
1201,61740,0,61740,61740,-12036678213,56874
1202,72331,0,72331,72331,-12036678213,56874
1203,85782,0,85782,85782,-12036678213,56874
1204,97954,0,97954,97954,-12036678213,56874
1205,109575,0,109575,109575,-12036678213,56874
1206,124336,0,124336,124336,-12036678213,56874
1207,66617,0,66617,66617,-12036678213,56874
1208,76478,0,76478,76478,-12036678213,56874
1209,91109,0,91109,91109,-12036678213,56874
1210,102821,0,102821,102821,-12036678213,56874
1211,114752,0,114752,114752,-12036678213,56874
1212,128832,0,128832,128832,-12036678213,56874
1213,70713,0,70713,70713,-12036678213,56874
1214,83235,0,83235,83235,-12036678213,56874
1215,95426,0,95426,95426,-12036678213,56874
1216,107537,0,107537,107537,-12036678213,56874
1217,118159,0,118159,118159,-12036678213,56874
1218,132720,0,132720,132720,-12036678213,56874
1219,74821,0,74821,74821,-12036678213,56874
1220,83942,0,83942,83942,-12036678213,56874
1221,97733,0,97733,97733,-12036678213,56874
1222,110034,0,110034,110034,-12036678213,56874
1223,126696,0,126696,126696,-12036678213,56874
1224,68917,0,68917,68917,-12036678213,56874
1225,75978,0,75978,75978,-12036678213,56874
1226,88439,0,88439,88439,-12036678213,56874
1227,102250,0,102250,102250,-12036678213,56874
1228,137631,0,137631,137631,-12036678213,56874
1229,137692,0,137692,137692,-12036678213,56874
1230,79984,0,79984,79984,-12036678213,56874
1231,83465,0,83465,83465,-12036678213,56874
1232,97976,0,97976,97976,-12036678213,56874
1233,111847,0,111847,111847,-12036678213,56874
1234,103609,0,103609,103609,-12036678213,56874
1235,114520,0,114520,114520,-12036678213,56874
1236,127431,0,127431,127431,-12036678213,56874
1237,69472,0,69472,69472,-12036678213,56874
1238,79423,0,79423,79423,-12036678213,56874
1239,90894,0,90894,90894,-12036678213,56874
1240,104266,0,104266,104266,-12036678213,56874
1241,115318,0,115318,115318,-12036678213,56874
1242,130539,0,130539,130539,-12036678213,56874
1243,72870,0,72870,72870,-12036678213,56874
1244,82111,0,82111,82111,-12036678213,56874
1245,93672,0,93672,93672,-12036678213,56874
1246,111143,0,111143,111143,-12036678213,56874
1247,123485,0,123485,123485,-12036678213,56874
1248,65716,0,65716,65716,-12036678213,56874
1249,73347,0,73347,73347,-12036678213,56874
1250,86118,0,86118,86118,-12036678213,56874
1251,93649,0,93649,93649,-12036678213,56874
1252,107390,0,107390,107390,-12036678213,56874
1253,118232,0,118232,118232,-12036678213,56874
1254,132353,0,132353,132353,-12036678213,56874
1255,74214,0,74214,74214,-12036678213,56874
1256,83865,0,83865,83865,-12036678213,56874
1257,98896,0,98896,98896,-12036678213,56874
1258,109267,0,109267,109267,-12036678213,56874
1259,122479,0,122479,122479,-12036678213,56874
1260,64330,0,64330,64330,-12036678213,56874
1261,73831,0,73831,73831,-12036678213,56874
1262,85862,0,85862,85862,-12036678213,56874
1263,96612,0,96612,96612,-12036678213,56874
1264,110053,0,110053,110053,-12036678213,56874
1265,123975,0,123975,123975,-12036678213,56874
1266,65837,0,65837,65837,-12036678213,56874
1267,75258,0,75258,75258,-12036678213,56874
1268,82989,0,82989,82989,-12036678213,56874
1269,94570,0,94570,94570,-12036678213,56874
1270,112891,0,112891,112891,-12036678213,56874
1271,116013,0,116013,116013,-12036678213,56874
1272,130374,0,130374,130374,-12036678213,56874
1273,71895,0,71895,71895,-12036678213,56874
1274,81066,0,81066,81066,-12036678213,56874
1275,92447,0,92447,92447,-12036678213,56874
1276,106088,0,106088,106088,-12036678213,56874
1277,117149,0,117149,117149,-12036678213,56874
1278,136021,0,136021,136021,-12036678213,56874
1279,77822,0,77822,77822,-12036678213,56874
1280,82913,0,82913,82913,-12036678213,56874
1281,93544,0,93544,93544,-12036678213,56874
1282,108145,0,108145,108145,-12036678213,56874
1283,122276,0,122276,122276,-12036678213,56874
1284,64147,0,64147,64147,-12036678213,56874
1285,72609,0,72609,72609,-12036678213,56874
1286,78380,0,78380,78380,-12036678213,56874
1287,87511,0,87511,87511,-12036678213,56874
1288,102192,0,102192,102192,-12036678213,56874
1289,115743,0,115743,115743,-12036678213,56874
1290,127566,0,127566,127566,-12036678213,56874
1291,69437,0,69437,69437,-12036678213,56874
1292,77898,0,77898,77898,-12036678213,56874
1293,89239,0,89239,89239,-12036678213,56874
1294,106730,0,106730,106730,-12036678213,56874
1295,114861,0,114861,114861,-12036678213,56874
1296,128612,0,128612,128612,-12036678213,56874
1297,70524,0,70524,70524,-12036678213,56874
1298,80475,0,80475,80475,-12036678213,56874
1299,91256,0,91256,91256,-12036678213,56874
