count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,77094,0,77094,77094,-6821760309,86883
682,93634,0,93634,93634,-6821760309,86883
683,37125,0,37125,37125,-6821760309,86883
684,47546,0,47546,47546,-6821760309,86883
685,61167,0,61167,61167,-6821760309,86883
686,74769,0,74769,74769,-6821760309,86883
687,94910,0,94910,94910,-6821760309,86883
688,38651,0,38651,38651,-6821760309,86883
689,49702,0,49702,49702,-6821760309,86883
690,53023,0,53023,53023,-6821760309,86883
691,65714,0,65714,65714,-6821760309,86883
692,80195,0,80195,80195,-6821760309,86883
693,99387,0,99387,99387,-6821760309,86883
694,43168,0,43168,43168,-6821760309,86883
695,52799,0,52799,52799,-6821760309,86883
696,69760,0,69760,69760,-6821760309,86883
697,80221,0,80221,80221,-6821760309,86883
698,96952,0,96952,96952,-6821760309,86883
699,40973,0,40973,40973,-6821760309,86883
700,54514,0,54514,54514,-6821760309,86883
701,67936,0,67936,67936,-6821760309,86883
702,81197,0,81197,81197,-6821760309,86883
703,99098,0,99098,99098,-6821760309,86883
704,43049,0,43049,43049,-6821760309,86883
705,54930,0,54930,54930,-6821760309,86883
706,68431,0,68431,68431,-6821760309,86883
707,81893,0,81893,81893,-6821760309,86883
708,98634,0,98634,98634,-6821760309,86883
709,42205,0,42205,42205,-6821760309,86883
710,53817,0,53817,53817,-6821760309,86883
711,68248,0,68248,68248,-6821760309,86883
712,81039,0,81039,81039,-6821760309,86883
713,98500,0,98500,98500,-6821760309,86883
714,42431,0,42431,42431,-6821760309,86883
715,53312,0,53312,53312,-6821760309,86883
716,67813,0,67813,67813,-6821760309,86883
717,81044,0,81044,81044,-6821760309,86883
718,98926,0,98926,98926,-6821760309,86883
719,42737,0,42737,42737,-6821760309,86883
720,58098,0,58098,58098,-6821760309,86883
721,71589,0,71589,71589,-6821760309,86883
722,82960,0,82960,82960,-6821760309,86883
723,98491,0,98491,98491,-6821760309,86883
724,42352,0,42352,42352,-6821760309,86883
725,52773,0,52773,52773,-6821760309,86883
726,69094,0,69094,69094,-6821760309,86883
727,81526,0,81526,81526,-6821760309,86883
728,101287,0,101287,101287,-6821760309,86883
729,43948,0,43948,43948,-6821760309,86883
730,52469,0,52469,52469,-6821760309,86883
731,65340,0,65340,65340,-6821760309,86883
732,80871,0,80871,80871,-6821760309,86883
733,98153,0,98153,98153,-6821760309,86883
734,42024,0,42024,42024,-6821760309,86883
735,57005,0,57005,57005,-6821760309,86883
736,67036,0,67036,67036,-6821760309,86883
737,81097,0,81097,81097,-6821760309,86883
738,98058,0,98058,98058,-6821760309,86883
739,41989,0,41989,41989,-6821760309,86883
740,52580,0,52580,52580,-6821760309,86883
741,65851,0,65851,65851,-6821760309,86883
742,80202,0,80202,80202,-6821760309,86883
743,90704,0,90704,90704,-6821760309,86883
744,34345,0,34345,34345,-6821760309,86883
745,47846,0,47846,47846,-6821760309,86883
746,61197,0,61197,61197,-6821760309,86883
747,74448,0,74448,74448,-6821760309,86883
748,91179,0,91179,91179,-6821760309,86883
749,34990,0,34990,34990,-6821760309,86883
750,45781,0,45781,45781,-6821760309,86883
751,61382,0,61382,61382,-6821760309,86883
752,78374,0,78374,78374,-6821760309,86883
753,93735,0,93735,93735,-6821760309,86883
754,37656,0,37656,37656,-6821760309,86883
755,46247,0,46247,46247,-6821760309,86883
756,60268,0,60268,60268,-6821760309,86883
757,76159,0,76159,76159,-6821760309,86883
758,91960,0,91960,91960,-6821760309,86883
759,35851,0,35851,35851,-6821760309,86883
760,46782,0,46782,46782,-6821760309,86883
761,60225,0,60225,60225,-6821760309,86883
762,75946,0,75946,75946,-6821760309,86883
763,92527,0,92527,92527,-6821760309,86883
764,36368,0,36368,36368,-6821760309,86883
765,47679,0,47679,47679,-6821760309,86883
766,61040,0,61040,61040,-6821760309,86883
767,74661,0,74661,74661,-6821760309,86883
768,94622,0,94622,94622,-6821760309,86883
769,38563,0,38563,38563,-6821760309,86883
770,47965,0,47965,47965,-6821760309,86883
771,61696,0,61696,61696,-6821760309,86883
772,75087,0,75087,75087,-6821760309,86883
773,91458,0,91458,91458,-6821760309,86883
774,35279,0,35279,35279,-6821760309,86883
775,46300,0,46300,46300,-6821760309,86883
776,63181,0,63181,63181,-6821760309,86883
777,75892,0,75892,75892,-6821760309,86883
778,92463,0,92463,92463,-6821760309,86883
779,36105,0,36105,36105,-6821760309,86883
780,46556,0,46556,46556,-6821760309,86883
781,60187,0,60187,60187,-6821760309,86883
782,77358,0,77358,77358,-6821760309,86883
783,96019,0,96019,96019,-6821760309,86883
784,39950,0,39950,39950,-6821760309,86883
785,48101,0,48101,48101,-6821760309,86883
786,61052,0,61052,61052,-6821760309,86883
787,74114,0,74114,74114,-6821760309,86883
788,91225,0,91225,91225,-6821760309,86883
789,35126,0,35126,35126,-6821760309,86883
790,47957,0,47957,47957,-6821760309,86883
791,61688,0,61688,61688,-6821760309,86883
792,75629,0,75629,75629,-6821760309,86883
793,91570,0,91570,91570,-6821760309,86883
794,35401,0,35401,35401,-6821760309,86883
795,49392,0,49392,49392,-6821760309,86883
796,62423,0,62423,62423,-6821760309,86883
797,75425,0,75425,75425,-6821760309,86883
798,91626,0,91626,91626,-6821760309,86883
799,35487,0,35487,35487,-6821760309,86883
800,49328,0,49328,49328,-6821760309,86883
801,62059,0,62059,62059,-6821760309,86883
802,75690,0,75690,75690,-6821760309,86883
803,91601,0,91601,91601,-6821760309,86883
804,35382,0,35382,35382,-6821760309,86883
805,46903,0,46903,46903,-6821760309,86883
806,62645,0,62645,62645,-6821760309,86883
807,74236,0,74236,74236,-6821760309,86883
808,92777,0,92777,92777,-6821760309,86883
809,36508,0,36508,36508,-6821760309,86883
810,47119,0,47119,47119,-6821760309,86883
811,61910,0,61910,61910,-6821760309,86883
812,75251,0,75251,75251,-6821760309,86883
813,87863,0,87863,87863,-6821760309,86883
814,107144,0,107144,107144,-6821760309,86883
815,39936,0,39936,39936,-6821760309,86883
816,52027,0,52027,52027,-6821760309,86883
817,65968,0,65968,65968,-6821760309,86883
818,77799,0,77799,77799,-6821760309,86883
819,93860,0,93860,93860,-6821760309,86883
820,37741,0,37741,37741,-6821760309,86883
821,51002,0,51002,51002,-6821760309,86883
822,66194,0,66194,66194,-6821760309,86883
823,78985,0,78985,78985,-6821760309,86883
824,95126,0,95126,95126,-6821760309,86883
825,38907,0,38907,38907,-6821760309,86883
826,49598,0,49598,49598,-6821760309,86883
827,65589,0,65589,65589,-6821760309,86883
828,81120,0,81120,81120,-6821760309,86883
829,95201,0,95201,95201,-6821760309,86883
830,39052,0,39052,39052,-6821760309,86883
831,50234,0,50234,50234,-6821760309,86883
832,67285,0,67285,67285,-6821760309,86883
833,80706,0,80706,80706,-6821760309,86883
834,95167,0,95167,95167,-6821760309,86883
835,38878,0,38878,38878,-6821760309,86883
836,51199,0,51199,51199,-6821760309,86883
837,63800,0,63800,63800,-6821760309,86883
838,77251,0,77251,77251,-6821760309,86883
839,96133,0,96133,96133,-6821760309,86883
840,39934,0,39934,39934,-6821760309,86883
841,50475,0,50475,50475,-6821760309,86883
842,64766,0,64766,64766,-6821760309,86883
843,77857,0,77857,77857,-6821760309,86883
844,94528,0,94528,94528,-6821760309,86883
845,38359,0,38359,38359,-6821760309,86883
846,51370,0,51370,51370,-6821760309,86883
847,64691,0,64691,64691,-6821760309,86883
848,80023,0,80023,80023,-6821760309,86883
849,97384,0,97384,97384,-6821760309,86883
850,41205,0,41205,41205,-6821760309,86883
851,48926,0,48926,48926,-6821760309,86883
852,65187,0,65187,65187,-6821760309,86883
853,79768,0,79768,79768,-6821760309,86883
854,94879,0,94879,94879,-6821760309,86883
855,38770,0,38770,38770,-6821760309,86883
856,50101,0,50101,50101,-6821760309,86883
857,63353,0,63353,63353,-6821760309,86883
858,79784,0,79784,79784,-6821760309,86883
859,96225,0,96225,96225,-6821760309,86883
860,39986,0,39986,39986,-6821760309,86883
861,53677,0,53677,53677,-6821760309,86883
862,64668,0,64668,64668,-6821760309,86883
863,77899,0,77899,77899,-6821760309,86883
864,100050,0,100050,100050,-6821760309,86883
865,43911,0,43911,43911,-6821760309,86883
866,58063,0,58063,58063,-6821760309,86883
867,65025,0,65025,65025,-6821760309,86883
868,78646,0,78646,78646,-6821760309,86883
869,94047,0,94047,94047,-6821760309,86883
870,37678,0,37678,37678,-6821760309,86883
871,49109,0,49109,49109,-6821760309,86883
872,64540,0,64540,64540,-6821760309,86883
873,77731,0,77731,77731,-6821760309,86883
874,94432,0,94432,94432,-6821760309,86883
875,38274,0,38274,38274,-6821760309,86883
876,48615,0,48615,48615,-6821760309,86883
877,64946,0,64946,64946,-6821760309,86883
878,79627,0,79627,79627,-6821760309,86883
879,96478,0,96478,96478,-6821760309,86883
880,40309,0,40309,40309,-6821760309,86883
881,49870,0,49870,49870,-6821760309,86883
882,64291,0,64291,64291,-6821760309,86883
883,76533,0,76533,76533,-6821760309,86883
884,92704,0,92704,92704,-6821760309,86883
885,105675,0,105675,105675,-6821760309,86883
886,101816,0,101816,101816,-6821760309,86883
887,45387,0,45387,45387,-6821760309,86883
888,55809,0,55809,55809,-6821760309,86883
889,69700,0,69700,69700,-6821760309,86883
890,85821,0,85821,85821,-6821760309,86883
891,101932,0,101932,101932,-6821760309,86883
892,45703,0,45703,45703,-6821760309,86883
893,57215,0,57215,57215,-6821760309,86883
894,73095,0,73095,73095,-6821760309,86883
895,84036,0,84036,84036,-6821760309,86883
896,107017,0,107017,107017,-6821760309,86883
897,50779,0,50779,50779,-6821760309,86883
898,58190,0,58190,58190,-6821760309,86883
899,70701,0,70701,70701,-6821760309,86883
900,84332,0,84332,84332,-6821760309,86883
901,100233,0,100233,100233,-6821760309,86883
902,44144,0,44144,44144,-6821760309,86883
903,57925,0,57925,57925,-6821760309,86883
904,71426,0,71426,71426,-6821760309,86883
905,87688,0,87688,87688,-6821760309,86883
906,31589,0,31589,31589,-6821760309,86883
907,43140,0,43140,43140,-6821760309,86883
908,56361,0,56361,56361,-6821760309,86883
909,71242,0,71242,71242,-6821760309,86883
910,87663,0,87663,87663,-6821760309,86883
911,31594,0,31594,31594,-6821760309,86883
912,43625,0,43625,43625,-6821760309,86883
913,58217,0,58217,58217,-6821760309,86883
914,69778,0,69778,69778,-6821760309,86883
915,87979,0,87979,87979,-6821760309,86883
916,31810,0,31810,31810,-6821760309,86883
917,43221,0,43221,43221,-6821760309,86883
918,57562,0,57562,57562,-6821760309,86883
919,70663,0,70663,70663,-6821760309,86883
920,84255,0,84255,84255,-6821760309,86883
921,102596,0,102596,102596,-6821760309,86883
922,46258,0,46258,46258,-6821760309,86883
923,57239,0,57239,57239,-6821760309,86883
924,71780,0,71780,71780,-6821760309,86883
925,83941,0,83941,83941,-6821760309,86883
926,103182,0,103182,103182,-6821760309,86883
927,47083,0,47083,47083,-6821760309,86883
928,60774,0,60774,60774,-6821760309,86883
929,73385,0,73385,73385,-6821760309,86883
930,87477,0,87477,87477,-6821760309,86883
931,31358,0,31358,31358,-6821760309,86883
932,42619,0,42619,42619,-6821760309,86883
933,55790,0,55790,55790,-6821760309,86883
934,69811,0,69811,69811,-6821760309,86883
935,87982,0,87982,87982,-6821760309,86883
936,94913,0,94913,94913,-6821760309,86883
937,35935,0,35935,35935,-6821760309,86883
938,44266,0,44266,44266,-6821760309,86883
939,57677,0,57677,57677,-6821760309,86883
940,71258,0,71258,71258,-6821760309,86883
941,89299,0,89299,89299,-6821760309,86883
942,32950,0,32950,32950,-6821760309,86883
943,44361,0,44361,44361,-6821760309,86883
944,60292,0,60292,60292,-6821760309,86883
945,70264,0,70264,70264,-6821760309,86883
946,83986,0,83986,83986,-6821760309,86883
947,104167,0,104167,104167,-6821760309,86883
948,48087,0,48087,48087,-6821760309,86883
949,62978,0,62978,62978,-6821760309,86883
950,72579,0,72579,72579,-6821760309,86883
951,88610,0,88610,88610,-6821760309,86883
952,32611,0,32611,32611,-6821760309,86883
953,42162,0,42162,42162,-6821760309,86883
954,58024,0,58024,58024,-6821760309,86883
955,73055,0,73055,73055,-6821760309,86883
956,87156,0,87156,87156,-6821760309,86883
957,30727,0,30727,30727,-6821760309,86883
958,43048,0,43048,43048,-6821760309,86883
959,59429,0,59429,59429,-6821760309,86883
960,77870,0,77870,77870,-6821760309,86883
961,87431,0,87431,87431,-6821760309,86883
962,31322,0,31322,31322,-6821760309,86883
963,43384,0,43384,43384,-6821760309,86883
964,57025,0,57025,57025,-6821760309,86883
965,69996,0,69996,69996,-6821760309,86883
966,91517,0,91517,91517,-6821760309,86883
967,35388,0,35388,35388,-6821760309,86883
968,44189,0,44189,44189,-6821760309,86883
969,57540,0,57540,57540,-6821760309,86883
970,70941,0,70941,70941,-6821760309,86883
971,87142,0,87142,87142,-6821760309,86883
972,30944,0,30944,30944,-6821760309,86883
973,43746,0,43746,43746,-6821760309,86883
974,57887,0,57887,57887,-6821760309,86883
975,71348,0,71348,71348,-6821760309,86883
976,90619,0,90619,90619,-6821760309,86883
977,34420,0,34420,34420,-6821760309,86883
978,43281,0,43281,43281,-6821760309,86883
979,58082,0,58082,58082,-6821760309,86883
980,71963,0,71963,71963,-6821760309,86883
981,87035,0,87035,87035,-6821760309,86883
982,30886,0,30886,30886,-6821760309,86883
983,43057,0,43057,43057,-6821760309,86883
984,57338,0,57338,57338,-6821760309,86883
985,72719,0,72719,72719,-6821760309,86883
986,86210,0,86210,86210,-6821760309,86883
987,102501,0,102501,102501,-6821760309,86883
988,45252,0,45252,45252,-6821760309,86883
989,54584,0,54584,54584,-6821760309,86883
990,68315,0,68315,68315,-6821760309,86883
991,83226,0,83226,83226,-6821760309,86883
992,107477,0,107477,107477,-6821760309,86883
993,51208,0,51208,51208,-6821760309,86883
994,54909,0,54909,54909,-6821760309,86883
995,69000,0,69000,69000,-6821760309,86883
996,81961,0,81961,81961,-6821760309,86883
997,100462,0,100462,100462,-6821760309,86883
998,44194,0,44194,44194,-6821760309,86883
999,55645,0,55645,55645,-6821760309,86883
1000,68987,0,68987,68987,-6821760309,86883
1001,82897,0,82897,82897,-6821760309,86883
1002,99058,0,99058,99058,-6821760309,86883
1003,42969,0,42969,42969,-6821760309,86883
1004,55680,0,55680,55680,-6821760309,86883
1005,69611,0,69611,69611,-6821760309,86883
1006,83322,0,83322,83322,-6821760309,86883
1007,103884,0,103884,103884,-6821760309,86883
1008,47795,0,47795,47795,-6821760309,86883
1009,53066,0,53066,53066,-6821760309,86883
1010,65867,0,65867,65867,-6821760309,86883
1011,90618,0,90618,90618,-6821760309,86883
1012,97059,0,97059,97059,-6821760309,86883
1013,40730,0,40730,40730,-6821760309,86883
1014,50181,0,50181,50181,-6821760309,86883
1015,63563,0,63563,63563,-6821760309,86883
1016,77624,0,77624,77624,-6821760309,86883
1017,95855,0,95855,95855,-6821760309,86883
1018,39776,0,39776,39776,-6821760309,86883
1019,51497,0,51497,51497,-6821760309,86883
1020,66378,0,66378,66378,-6821760309,86883
1021,79129,0,79129,79129,-6821760309,86883
1022,95990,0,95990,95990,-6821760309,86883
1023,39931,0,39931,39931,-6821760309,86883
1024,57703,0,57703,57703,-6821760309,86883
1025,64154,0,64154,64154,-6821760309,86883
1026,80116,0,80116,80116,-6821760309,86883
1027,94267,0,94267,94267,-6821760309,86883
1028,37948,0,37948,37948,-6821760309,86883
1029,48459,0,48459,48459,-6821760309,86883
1030,63830,0,63830,63830,-6821760309,86883
1031,77531,0,77531,77531,-6821760309,86883
1032,94502,0,94502,94502,-6821760309,86883
1033,38424,0,38424,38424,-6821760309,86883
1034,48915,0,48915,48915,-6821760309,86883
1035,64286,0,64286,64286,-6821760309,86883
1036,81727,0,81727,81727,-6821760309,86883
1037,97318,0,97318,97318,-6821760309,86883
1038,41209,0,41209,41209,-6821760309,86883
1039,50410,0,50410,50410,-6821760309,86883
1040,66651,0,66651,66651,-6821760309,86883
1041,77192,0,77192,77192,-6821760309,86883
1042,95704,0,95704,95704,-6821760309,86883
1043,39645,0,39645,39645,-6821760309,86883
1044,50716,0,50716,50716,-6821760309,86883
1045,64147,0,64147,64147,-6821760309,86883
1046,78348,0,78348,78348,-6821760309,86883
1047,94399,0,94399,94399,-6821760309,86883
1048,38370,0,38370,38370,-6821760309,86883
1049,51141,0,51141,51141,-6821760309,86883
1050,65772,0,65772,65772,-6821760309,86883
1051,78724,0,78724,78724,-6821760309,86883
1052,94606,0,94606,94606,-6821760309,86883
1053,38457,0,38457,38457,-6821760309,86883
1054,49587,0,49587,49587,-6821760309,86883
1055,65788,0,65788,65788,-6821760309,86883
1056,84329,0,84329,84329,-6821760309,86883
1057,95030,0,95030,95030,-6821760309,86883
1058,38941,0,38941,38941,-6821760309,86883
1059,52612,0,52612,52612,-6821760309,86883
1060,64204,0,64204,64204,-6821760309,86883
1061,79265,0,79265,79265,-6821760309,86883
1062,96066,0,96066,96066,-6821760309,86883
1063,39917,0,39917,39917,-6821760309,86883
1064,50448,0,50448,50448,-6821760309,86883
1065,64929,0,64929,64929,-6821760309,86883
1066,79060,0,79060,79060,-6821760309,86883
1067,96701,0,96701,96701,-6821760309,86883
1068,40422,0,40422,40422,-6821760309,86883
1069,51414,0,51414,51414,-6821760309,86883
1070,65555,0,65555,65555,-6821760309,86883
1071,78406,0,78406,78406,-6821760309,86883
1072,98927,0,98927,98927,-6821760309,86883
1073,42638,0,42638,42638,-6821760309,86883
1074,51799,0,51799,51799,-6821760309,86883
1075,65560,0,65560,65560,-6821760309,86883
1076,79101,0,79101,79101,-6821760309,86883
1077,95332,0,95332,95332,-6821760309,86883
1078,39194,0,39194,39194,-6821760309,86883
1079,50315,0,50315,50315,-6821760309,86883
1080,66567,0,66567,66567,-6821760309,86883
1081,43229,0,43229,43229,-6821760309,86883
1082,70030,0,70030,70030,-6821760309,86883
1083,102361,0,102361,102361,-6821760309,86883
1084,84182,0,84182,84182,-6821760309,86883
1085,99993,0,99993,99993,-6821760309,86883
1086,43844,0,43844,43844,-6821760309,86883
1087,56495,0,56495,56495,-6821760309,86883
1088,75946,0,75946,75946,-6821760309,86883
1089,87378,0,87378,87378,-6821760309,86883
1090,31229,0,31229,31229,-6821760309,86883
1091,43520,0,43520,43520,-6821760309,86883
1092,60741,0,60741,60741,-6821760309,86883
1093,72112,0,72112,72112,-6821760309,86883
1094,84713,0,84713,84713,-6821760309,86883
1095,101134,0,101134,101134,-6821760309,86883
1096,45045,0,45045,45045,-6821760309,86883
1097,55847,0,55847,55847,-6821760309,86883
1098,69388,0,69388,69388,-6821760309,86883
1099,87599,0,87599,87599,-6821760309,86883
1100,31500,0,31500,31500,-6821760309,86883
1101,42421,0,42421,42421,-6821760309,86883
1102,56552,0,56552,56552,-6821760309,86883
1103,70163,0,70163,70163,-6821760309,86883
1104,87984,0,87984,87984,-6821760309,86883
1105,101977,0,101977,101977,-6821760309,86883
1106,45888,0,45888,45888,-6821760309,86883
1107,62098,0,62098,62098,-6821760309,86883
1108,72259,0,72259,72259,-6821760309,86883
1109,84410,0,84410,84410,-6821760309,86883
1110,100491,0,100491,100491,-6821760309,86883
1111,44382,0,44382,44382,-6821760309,86883
1112,57513,0,57513,57513,-6821760309,86883
1113,71354,0,71354,71354,-6821760309,86883
1114,84876,0,84876,84876,-6821760309,86883
1115,101707,0,101707,101707,-6821760309,86883
1116,39738,0,39738,39738,-6821760309,86883
1117,50259,0,50259,50259,-6821760309,86883
1118,66440,0,66440,66440,-6821760309,86883
1119,81161,0,81161,81161,-6821760309,86883
1120,101602,0,101602,101602,-6821760309,86883
1121,45294,0,45294,45294,-6821760309,86883
1122,57355,0,57355,57355,-6821760309,86883
1123,64756,0,64756,64756,-6821760309,86883
1124,80367,0,80367,80367,-6821760309,86883
1125,100058,0,100058,100058,-6821760309,86883
1126,43879,0,43879,43879,-6821760309,86883
1127,52080,0,52080,52080,-6821760309,86883
1128,65951,0,65951,65951,-6821760309,86883
1129,79242,0,79242,79242,-6821760309,86883
1130,97854,0,97854,97854,-6821760309,86883
1131,41825,0,41825,41825,-6821760309,86883
1132,52746,0,52746,52746,-6821760309,86883
1133,66568,0,66568,66568,-6821760309,86883
1134,79839,0,79839,79839,-6821760309,86883
1135,99680,0,99680,99680,-6821760309,86883
1136,43641,0,43641,43641,-6821760309,86883
1137,53762,0,53762,53762,-6821760309,86883
1138,67274,0,67274,67274,-6821760309,86883
1139,80355,0,80355,80355,-6821760309,86883
1140,96666,0,96666,96666,-6821760309,86883
1141,40617,0,40617,40617,-6821760309,86883
1142,51808,0,51808,51808,-6821760309,86883
1143,67789,0,67789,67789,-6821760309,86883
1144,80970,0,80970,80970,-6821760309,86883
1145,96841,0,96841,96841,-6821760309,86883
1146,40692,0,40692,40692,-6821760309,86883
1147,52334,0,52334,52334,-6821760309,86883
1148,66175,0,66175,66175,-6821760309,86883
1149,82156,0,82156,82156,-6821760309,86883
1150,98187,0,98187,98187,-6821760309,86883
1151,42038,0,42038,42038,-6821760309,86883
1152,57759,0,57759,57759,-6821760309,86883
1153,71060,0,71060,71060,-6821760309,86883
1154,80921,0,80921,80921,-6821760309,86883
1155,97773,0,97773,97773,-6821760309,86883
1156,41704,0,41704,41704,-6821760309,86883
1157,52605,0,52605,52605,-6821760309,86883
1158,66436,0,66436,66436,-6821760309,86883
1159,82328,0,82328,82328,-6821760309,86883
1160,97138,0,97138,97138,-6821760309,86883
1161,40999,0,40999,40999,-6821760309,86883
1162,50780,0,50780,50780,-6821760309,86883
1163,67141,0,67141,67141,-6821760309,86883
1164,80473,0,80473,80473,-6821760309,86883
1165,97504,0,97504,97504,-6821760309,86883
1166,41175,0,41175,41175,-6821760309,86883
1167,51166,0,51166,51166,-6821760309,86883
1168,67907,0,67907,67907,-6821760309,86883
1169,80768,0,80768,80768,-6821760309,86883
1170,96869,0,96869,96869,-6821760309,86883
1171,40760,0,40760,40760,-6821760309,86883
1172,52641,0,52641,52641,-6821760309,86883
1173,65533,0,65533,65533,-6821760309,86883
1174,78804,0,78804,78804,-6821760309,86883
1175,96835,0,96835,96835,-6821760309,86883
1176,40716,0,40716,40716,-6821760309,86883
1177,52647,0,52647,52647,-6821760309,86883
1178,68538,0,68538,68538,-6821760309,86883
1179,81079,0,81079,81079,-6821760309,86883
1180,95810,0,95810,95810,-6821760309,86883
1181,39591,0,39591,39591,-6821760309,86883
1182,52543,0,52543,52543,-6821760309,86883
1183,66984,0,66984,66984,-6821760309,86883
1184,84865,0,84865,84865,-6821760309,86883
1185,95647,0,95647,95647,-6821760309,86883
1186,38598,0,38598,38598,-6821760309,86883
1187,42839,0,42839,42839,-6821760309,86883
1188,57720,0,57720,57720,-6821760309,86883
1189,71631,0,71631,71631,-6821760309,86883
1190,88043,0,88043,88043,-6821760309,86883
1191,31964,0,31964,31964,-6821760309,86883
1192,45535,0,45535,45535,-6821760309,86883
1193,57526,0,57526,57526,-6821760309,86883
1194,73367,0,73367,73367,-6821760309,86883
1195,89318,0,89318,89318,-6821760309,86883
1196,33279,0,33279,33279,-6821760309,86883
1197,44600,0,44600,44600,-6821760309,86883
1198,57651,0,57651,57651,-6821760309,86883
1199,71363,0,71363,71363,-6821760309,86883
1200,93534,0,93534,93534,-6821760309,86883
1201,37365,0,37365,37365,-6821760309,86883
1202,44786,0,44786,44786,-6821760309,86883
1203,59007,0,59007,59007,-6821760309,86883
1204,68358,0,68358,68358,-6821760309,86883
1205,81469,0,81469,81469,-6821760309,86883
1206,99590,0,99590,99590,-6821760309,86883
1207,43532,0,43532,43532,-6821760309,86883
1208,55973,0,55973,55973,-6821760309,86883
1209,67734,0,67734,67734,-6821760309,86883
1210,81065,0,81065,81065,-6821760309,86883
1211,97286,0,97286,97286,-6821760309,86883
1212,40937,0,40937,40937,-6821760309,86883
1213,54889,0,54889,54889,-6821760309,86883
1214,68259,0,68259,68259,-6821760309,86883
1215,81620,0,81620,81620,-6821760309,86883
1216,103622,0,103622,103622,-6821760309,86883
1217,47263,0,47263,47263,-6821760309,86883
1218,50634,0,50634,50634,-6821760309,86883
1219,65295,0,65295,65295,-6821760309,86883
1220,78106,0,78106,78106,-6821760309,86883
1221,94577,0,94577,94577,-6821760309,86883
1222,38418,0,38418,38418,-6821760309,86883
1223,48699,0,48699,48699,-6821760309,86883
1224,63441,0,63441,63441,-6821760309,86883
1225,80792,0,80792,80792,-6821760309,86883
1226,94063,0,94063,94063,-6821760309,86883
1227,37944,0,37944,37944,-6821760309,86883
1228,48595,0,48595,48595,-6821760309,86883
1229,62326,0,62326,62326,-6821760309,86883
1230,75827,0,75827,75827,-6821760309,86883
1231,96798,0,96798,96798,-6821760309,86883
1232,40780,0,40780,40780,-6821760309,86883
1233,49561,0,49561,49561,-6821760309,86883
1234,62972,0,62972,62972,-6821760309,86883
1235,76803,0,76803,76803,-6821760309,86883
1236,93004,0,93004,93004,-6821760309,86883
1237,36875,0,36875,36875,-6821760309,86883
1238,47546,0,47546,47546,-6821760309,86883
1239,63748,0,63748,63748,-6821760309,86883
1240,77819,0,77819,77819,-6821760309,86883
1241,93021,0,93021,93021,-6821760309,86883
1242,36922,0,36922,36922,-6821760309,86883
1243,49193,0,49193,49193,-6821760309,86883
1244,61814,0,61814,61814,-6821760309,86883
1245,77835,0,77835,77835,-6821760309,86883
1246,93746,0,93746,93746,-6821760309,86883
1247,37627,0,37627,37627,-6821760309,86883
1248,53958,0,53958,53958,-6821760309,86883
1249,64380,0,64380,64380,-6821760309,86883
1250,76461,0,76461,76461,-6821760309,86883
1251,94072,0,94072,94072,-6821760309,86883
1252,37903,0,37903,37903,-6821760309,86883
1253,49304,0,49304,49304,-6821760309,86883
1254,63995,0,63995,63995,-6821760309,86883
1255,76746,0,76746,76746,-6821760309,86883
1256,92977,0,92977,92977,-6821760309,86883
1257,33859,0,33859,33859,-6821760309,86883
1258,49310,0,49310,49310,-6821760309,86883
1259,60801,0,60801,60801,-6821760309,86883
1260,73562,0,73562,73562,-6821760309,86883
1261,90163,0,90163,90163,-6821760309,86883
1262,34114,0,34114,34114,-6821760309,86883
1263,45685,0,45685,45685,-6821760309,86883
1264,64246,0,64246,64246,-6821760309,86883
1265,75439,0,75439,75439,-6821760309,86883
1266,91420,0,91420,91420,-6821760309,86883
1267,35450,0,35450,35450,-6821760309,86883
1268,46351,0,46351,46351,-6821760309,86883
1269,59882,0,59882,59882,-6821760309,86883
1270,75673,0,75673,75673,-6821760309,86883
1271,91004,0,91004,91004,-6821760309,86883
1272,34855,0,34855,34855,-6821760309,86883
1273,46156,0,46156,46156,-6821760309,86883
1274,59148,0,59148,59148,-6821760309,86883
1275,69899,0,69899,69899,-6821760309,86883
1276,88150,0,88150,88150,-6821760309,86883
1277,31951,0,31951,31951,-6821760309,86883
1278,42802,0,42802,42802,-6821760309,86883
1279,57753,0,57753,57753,-6821760309,86883
1280,75904,0,75904,75904,-6821760309,86883
1281,86445,0,86445,86445,-6821760309,86883
1282,30317,0,30317,30317,-6821760309,86883
1283,43618,0,43618,43618,-6821760309,86883
1284,56959,0,56959,56959,-6821760309,86883
1285,71360,0,71360,71360,-6821760309,86883
1286,86871,0,86871,86871,-6821760309,86883
1287,30802,0,30802,30802,-6821760309,86883
1288,42763,0,42763,42763,-6821760309,86883
1289,57784,0,57784,57784,-6821760309,86883
1290,71196,0,71196,71196,-6821760309,86883
1291,87867,0,87867,87867,-6821760309,86883
1292,101699,0,101699,101699,-6821760309,86883
1293,45420,0,45420,45420,-6821760309,86883
1294,56021,0,56021,56021,-6821760309,86883
1295,72832,0,72832,72832,-6821760309,86883
1296,89993,0,89993,89993,-6821760309,86883
1297,101034,0,101034,101034,-6821760309,86883
1298,44925,0,44925,44925,-6821760309,86883
1299,56127,0,56127,56127,-6821760309,86883
