count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567826924481129,273926,0.931000,1
698,1789567826924888144,274874,0.931000,1
699,1789567826925295558,273693,0.931000,1
700,1789567826925702773,273041,0.931000,1
701,1789567826926109508,273739,0.000000,0
702,1789567826926516592,277999,0.931000,1
703,1789567826926923417,273537,0.931000,1
704,1789567826927330081,273706,0.000000,0
705,1789567826927737246,273074,0.931000,1
706,1789567826928143831,274492,0.931000,1
707,1789567826928550885,273311,0.931000,1
708,1789567826928957710,273780,0.931000,1
709,1789567826929364935,273518,0.931000,1
710,1789567826929773669,271517,0.000000,0
711,1789567826930180704,275365,0.000000,0
712,1789567826930587768,278164,0.931000,1
713,1789567826930994603,274722,0.931000,1
714,1789567826931401268,274920,0.000000,0
715,1789567826931808112,273289,0.931000,1
716,1789567826932215107,275338,0.000000,0
717,1789567826932622371,273277,0.931000,1
718,1789567826933029036,273395,0.931000,1
719,1789567826933436561,273223,0.931000,1
720,1789567826933843665,273602,0.931000,1
721,1789567826934250360,274420,0.000000,0
722,1789567826934657265,275018,0.000000,0
723,1789567826935064079,273627,0.931000,1
724,1789567826935470924,273295,0.931000,1
725,1789567826935877578,272315,0.931000,1
726,1789567826936284403,273023,0.000000,0
727,1789567826936691298,273571,0.931000,1
728,1789567826937098322,273650,0.000000,0
729,1789567826937505767,274988,0.931000,1
730,1789567826937912581,272947,0.931000,1
731,1789567826938319236,273096,0.931000,1
732,1789567826938726591,272924,0.000000,0
733,1789567826939133305,275253,0.931000,1
734,1789567826939541230,276421,0.000000,0
735,1789567826939948194,272170,0.931000,1
736,1789567826940355029,272778,0.931000,1
737,1789567826940762314,272866,0.931000,1
738,1789567826941169258,273495,0.000000,0
739,1789567826941576633,272853,0.000000,0
740,1789567826941983437,277483,0.931000,1
741,1789567826942390432,271701,0.000000,0
742,1789567826942797387,271609,0.931000,1
743,1789567826943204291,272788,0.000000,0
744,1789567826943611296,271806,0.931000,1
745,1789567826944018040,273775,0.931000,1
746,1789567826944424615,272093,0.931000,1
747,1789567826944831599,275423,0.931000,1
748,1789567826945239254,272851,0.931000,1
749,1789567826945646459,271839,0.931000,1
750,1789567826946053303,272118,0.931000,1
751,1789567826946460248,272576,0.931000,1
752,1789567826946866862,274835,0.931000,1
753,1789567826947273527,271533,0.931000,1
754,1789567826947680662,271781,0.931000,1
755,1789567826948087466,272401,0.931000,1
756,1789567826948494411,272609,0.931000,1
757,1789567826948901246,273007,0.000000,0
758,1789567826949308810,272716,0.000000,0
759,1789567826949715855,272334,0.931000,1
760,1789567826950122639,273473,0.931000,1
761,1789567826950531064,272011,0.000000,0
762,1789567826950938119,273709,0.931000,1
763,1789567826951344973,272598,0.000000,0
764,1789567826951752028,272617,0.931000,1
765,1789567826952159022,275576,0.000000,0
766,1789567826952566107,271904,0.000000,0
767,1789567826952972772,279272,0.000000,0
768,1789567826953380226,276861,0.931000,1
769,1789567826953787281,273809,0.000000,0
770,1789567826954193996,274037,0.931000,1
771,1789567826954600950,272616,0.931000,1
772,1789567826955007805,272764,0.000000,0
773,1789567826955414429,272384,0.931000,1
774,1789567826955821494,278322,0.931000,1
775,1789567826956228149,274880,0.931000,1
776,1789567826956635303,275759,0.000000,0
777,1789567826957042118,275677,0.000000,0
778,1789567826957453862,274286,0.000000,0
779,1789567826957860567,272685,0.931000,1
780,1789567826958267562,274323,0.000000,0
781,1789567826958674456,274662,0.931000,1
782,1789567826959081461,274120,0.931000,1
783,1789567826959488475,272309,0.931000,1
784,1789567826959895180,273397,0.931000,1
785,1789567826960301795,272885,0.931000,1
786,1789567826960709029,272604,0.000000,0
787,1789567826961115664,273682,0.931000,1
788,1789567826961523159,273611,0.000000,0
789,1789567826961930253,272260,0.931000,1
790,1789567826962336918,272748,0.931000,1
791,1789567826962743892,273077,0.931000,1
792,1789567826963150587,275035,0.000000,0
793,1789567826963557452,274163,0.000000,0
794,1789567826963964096,271202,0.931000,1
795,1789567826964370971,270900,0.000000,0
796,1789567826964777945,275400,0.000000,0
797,1789567826965184700,272478,0.931000,1
798,1789567826965591945,271096,0.931000,1
799,1789567826965998989,271775,0.000000,0
800,1789567826966405964,277153,0.000000,0
801,1789567826966813349,275951,0.000000,0
802,1789567826967220223,272821,0.931000,1
803,1789567826967627168,274389,0.931000,1
804,1789567826968034092,277378,0.000000,0
805,1789567826968440817,273906,0.000000,0
806,1789567826968847652,274364,0.931000,1
807,1789567826969256006,273233,0.931000,1
808,1789567826969663001,274471,0.931000,1
809,1789567826970069825,274830,0.000000,0
810,1789567826970476740,275418,0.000000,0
811,1789567826970883514,276168,0.931000,1
812,1789567826971291539,275336,0.931000,1
813,1789567826971698994,274304,0.000000,0
814,1789567826972105658,274603,0.000000,0
815,1789567826972512833,270471,0.931000,1
816,1789567826972919687,273680,0.000000,0
817,1789567826973326942,273498,0.000000,0
818,1789567826973734116,273018,0.000000,0
819,1789567826974140951,275766,0.931000,1
820,1789567826974547916,275214,0.931000,1
821,1789567826974954840,275593,0.931000,1
822,1789567826975361755,274911,0.000000,0
823,1789567826975768930,274079,0.931000,1
824,1789567826976175574,278958,0.000000,0
825,1789567826976582529,272836,0.931000,1
826,1789567826976989163,272706,0.000000,0
827,1789567826977396588,274144,0.931000,1
828,1789567826977803993,274292,0.931000,1
829,1789567826978210757,276891,0.931000,1
830,1789567826978617592,275019,0.000000,0
831,1789567826979024276,273708,0.000000,0
832,1789567826979431291,276206,0.931000,1
833,1789567826979838326,279554,0.000000,0
834,1789567826980245030,274074,0.000000,0
835,1789567826980652145,274412,0.931000,1
836,1789567826981059010,274120,0.000000,0
837,1789567826981466524,276909,0.000000,0
838,1789567826981873439,272157,0.931000,1
839,1789567826982280233,273086,0.931000,1
840,1789567826982687288,274844,0.931000,1
841,1789567826983094173,272973,0.931000,1
842,1789567826983501627,273542,0.931000,1
843,1789567826983908342,274750,0.000000,0
844,1789567826984315096,273019,0.000000,0
845,1789567826984722291,273197,0.931000,1
846,1789567826985129146,277195,0.000000,0
847,1789567826985536760,273534,0.931000,1
848,1789567826985943985,276522,0.000000,0
849,1789567826986351150,271590,0.931000,1
850,1789567826986758104,273340,0.931000,1
851,1789567826987164899,273918,0.000000,0
852,1789567826987571843,276537,0.000000,0
853,1789567826987978568,274335,0.931000,1
854,1789567826988385353,271273,0.000000,0
855,1789567826988792487,280652,0.000000,0
856,1789567826989207182,274421,0.000000,0
857,1789567826989615096,273740,0.000000,0
858,1789567826990022101,275518,0.931000,1
859,1789567826990428926,276846,0.931000,1
860,1789567826990836040,274355,0.000000,0
861,1789567826991244365,272393,0.000000,0
862,1789567826991651509,274222,0.000000,0
863,1789567826992058354,274970,0.000000,0
864,1789567826992466559,273089,0.931000,1
865,1789567826992873503,284138,0.931000,1
866,1789567826993281398,275836,0.931000,1
867,1789567826993688832,274345,0.000000,0
868,1789567826994095677,277103,0.931000,1
869,1789567826994502782,271891,0.931000,1
870,1789567826994909496,275170,0.931000,1
871,1789567826995316251,272068,0.931000,1
872,1789567826995723306,272446,0.000000,0
873,1789567826996130040,273526,0.931000,1
874,1789567826996537245,271984,0.931000,1
875,1789567826996943919,273603,0.931000,1
876,1789567826997351294,276301,0.000000,0
877,1789567826997758408,273350,0.000000,0
878,1789567826998165073,273038,0.000000,0
879,1789567826998572008,274686,0.931000,1
880,1789567826998978682,277765,0.931000,1
881,1789567826999385797,273663,0.931000,1
882,1789567826999793351,271153,0.931000,1
883,1789567827000200276,274251,0.000000,0
884,1789567827000607230,275300,0.000000,0
885,1789567827001014175,272878,0.000000,0
886,1789567827001421410,273896,0.931000,1
887,1789567827001828504,276335,0.000000,0
888,1789567827002235629,273964,0.931000,1
889,1789567827002642513,274173,0.931000,1
890,1789567827003051738,272231,0.931000,1
891,1789567827003458753,272349,0.000000,0
892,1789567827003865617,274168,0.000000,0
893,1789567827004272302,273356,0.000000,0
894,1789567827004679237,274484,0.931000,1
895,1789567827005085901,274103,0.000000,0
896,1789567827005493496,273411,0.931000,1
897,1789567827005900390,273261,0.000000,0
898,1789567827006307095,277769,0.931000,1
899,1789567827006713900,272597,0.000000,0
900,1789567827007120554,273316,0.000000,0
901,1789567827007527739,273314,0.931000,1
902,1789567827007934383,273953,0.000000,0
903,1789567827008341098,273621,0.931000,1
904,1789567827008748213,273710,0.931000,1
905,1789567827009155027,274339,0.000000,0
906,1789567827009562702,269607,0.931000,1
907,1789567827009969787,271125,0.000000,0
908,1789567827010376401,274094,0.000000,0
909,1789567827010783376,273222,0.931000,1
910,1789567827011190270,274121,0.931000,1
911,1789567827011597215,272699,0.931000,1
912,1789567827012004060,274018,0.000000,0
913,1789567827012410854,272857,0.931000,1
914,1789567827012819919,270945,0.000000,0
915,1789567827013227663,273854,0.931000,1
916,1789567827013634688,271662,0.931000,1
917,1789567827014041743,275160,0.000000,0
918,1789567827014455407,271839,0.931000,1
919,1789567827014862362,273077,0.000000,0
920,1789567827015269176,271667,0.931000,1
921,1789567827015676161,272775,0.931000,1
922,1789567827016082936,272693,0.931000,1
923,1789567827016489690,271902,0.000000,0
924,1789567827016896705,272690,0.931000,1
925,1789567827017303899,273029,0.000000,0
926,1789567827017711194,271737,0.931000,1
927,1789567827018118279,272776,0.931000,1
928,1789567827018525133,271005,0.931000,1
929,1789567827018931808,270833,0.000000,0
930,1789567827019338563,275111,0.000000,0
931,1789567827019745617,278000,0.931000,1
932,1789567827020153032,273468,0.931000,1
933,1789567827020560006,272977,0.931000,1
934,1789567827020967051,272725,0.000000,0
935,1789567827021374626,272714,0.000000,0
936,1789567827021781730,275723,0.000000,0
937,1789567827022189265,271511,0.931000,1
938,1789567827022596129,273140,0.000000,0
939,1789567827023002874,274698,0.931000,1
940,1789567827023409919,274406,0.931000,1
941,1789567827023817213,272195,0.000000,0
942,1789567827024224078,275293,0.000000,0
943,1789567827024631043,272722,0.931000,1
944,1789567827025037927,277351,0.000000,0
945,1789567827025445542,272069,0.931000,1
946,1789567827025852606,271598,0.931000,1
947,1789567827026259201,273746,0.931000,1
948,1789567827026666275,274295,0.000000,0
949,1789567827027073110,272373,0.000000,0
950,1789567827027480354,271993,0.000000,0
951,1789567827027887029,273141,0.931000,1
952,1789567827028293674,271439,0.000000,0
953,1789567827028700718,271848,0.931000,1
954,1789567827029107653,273876,0.000000,0
955,1789567827029515107,273335,0.000000,0
956,1789567827029922162,272543,0.931000,1
957,1789567827030328907,275171,0.931000,1
958,1789567827030736151,273880,0.931000,1
959,1789567827031143016,272969,0.931000,1
960,1789567827031550280,270768,0.000000,0
961,1789567827031957065,271986,0.931000,1
962,1789567827032363630,271804,0.000000,0
963,1789567827032770864,273333,0.000000,0
964,1789567827033177559,281961,0.931000,1
965,1789567827033586614,272640,0.931000,1
966,1789567827033993998,273329,0.931000,1
967,1789567827034400763,272237,0.931000,1
968,1789567827034807797,271116,0.000000,0
969,1789567827035214532,270934,0.000000,0
970,1789567827035621427,271352,0.931000,1
971,1789567827036028061,274331,0.000000,0
972,1789567827036435236,276089,0.931000,1
973,1789567827036842410,273599,0.931000,1
974,1789567827037249945,273987,0.931000,1
975,1789567827037657060,272395,0.000000,0
976,1789567827038063744,272864,0.000000,0
977,1789567827038470779,271932,0.000000,0
978,1789567827038877414,271930,0.931000,1
979,1789567827039284258,272369,0.931000,1
980,1789567827039691383,272397,0.931000,1
981,1789567827040098167,274536,0.931000,1
982,1789567827040505382,274275,0.931000,1
983,1789567827040912057,272673,0.000000,0
984,1789567827041319301,273602,0.000000,0
985,1789567827041726306,272320,0.931000,1
986,1789567827042133500,274379,0.000000,0
987,1789567827042540425,270247,0.931000,1
988,1789567827042946990,270325,0.931000,1
989,1789567827043353814,272425,0.931000,1
990,1789567827043760739,271083,0.931000,1
991,1789567827044167474,273811,0.931000,1
992,1789567827044574478,276850,0.931000,1
993,1789567827044981333,271978,0.931000,1
994,1789567827045388597,272127,0.931000,1
995,1789567827045795512,271825,0.000000,0
996,1789567827046202427,270623,0.931000,1
997,1789567827046609291,279002,0.931000,1
998,1789567827047016076,273741,0.000000,0
999,1789567827047423000,275570,0.000000,0
1000,1789567827047830235,274288,0.931000,1
1001,1789567827048236890,272836,0.000000,0
1002,1789567827048643794,273695,0.931000,1
1003,1789567827049052069,273063,0.931000,1
1004,1789567827049459803,272212,0.931000,1
1005,1789567827049866788,273460,0.000000,0
1006,1789567827050273423,272798,0.000000,0
1007,1789567827050680717,272998,0.000000,0
1008,1789567827051087692,273026,0.931000,1
1009,1789567827051494556,272215,0.000000,0
1010,1789567827051901331,272093,0.000000,0
1011,1789567827052308025,272412,0.931000,1
1012,1789567827052715980,272340,0.000000,0
1013,1789567827053122635,274958,0.931000,1
1014,1789567827053530329,271498,0.000000,0
1015,1789567827053937184,272226,0.931000,1
1016,1789567827054345228,272275,0.931000,1
1017,1789567827054752623,274253,0.931000,1
1018,1789567827055159418,275661,0.931000,1
1019,1789567827055566572,271470,0.931000,1
1020,1789567827055973487,273608,0.931000,1
1021,1789567827056380131,271387,0.931000,1
1022,1789567827056786976,273336,0.931000,1
1023,1789567827057193761,273864,0.931000,1
1024,1789567827057601835,273273,0.931000,1
1025,1789567827058008800,272241,0.000000,0
1026,1789567827058415715,273319,0.931000,1
1027,1789567827058822749,275238,0.931000,1
1028,1789567827059229704,274496,0.000000,0
1029,1789567827059636618,276615,0.931000,1
1030,1789567827060043653,274664,0.000000,0
1031,1789567827060453678,271872,0.000000,0
1032,1789567827060860692,273351,0.931000,1
1033,1789567827061268417,273269,0.931000,1
1034,1789567827061675391,273028,0.000000,0
1035,1789567827062082436,273906,0.931000,1
1036,1789567827062489401,271245,0.931000,1
1037,1789567827062896335,270734,0.931000,1
1038,1789567827063303430,272822,0.000000,0
1039,1789567827063710294,273131,0.931000,1
1040,1789567827064117089,273769,0.000000,0
1041,1789567827064524044,272117,0.000000,0
1042,1789567827064930938,271636,0.931000,1
1043,1789567827065338323,273444,0.931000,1
1044,1789567827065745338,272102,0.931000,1
1045,1789567827066152102,272571,0.931000,1
1046,1789567827066559157,274160,0.000000,0
1047,1789567827066965941,272109,0.931000,1
1048,1789567827067373016,277277,0.000000,0
1049,1789567827067780101,274255,0.931000,1
1050,1789567827068186805,273004,0.000000,0
1051,1789567827068593870,275742,0.000000,0
1052,1789567827069000904,274822,0.931000,1
1053,1789567827069408089,274080,0.931000,1
1054,1789567827069815044,273068,0.000000,0
1055,1789567827070222158,273717,0.000000,0
1056,1789567827070629163,273315,0.000000,0
1057,1789567827071035898,277163,0.931000,1
1058,1789567827071442612,273782,0.000000,0
1059,1789567827071849567,276680,0.000000,0
1060,1789567827072256171,275090,0.000000,0
1061,1789567827072663266,273618,0.000000,0
1062,1789567827073069981,277896,0.931000,1
1063,1789567827073477505,272395,0.000000,0
1064,1789567827073884320,273713,0.931000,1
1065,1789567827074291044,273092,0.000000,0
1066,1789567827074698129,271160,0.931000,1
1067,1789567827075104814,273688,0.931000,1
1068,1789567827075513478,273948,0.931000,1
1069,1789567827075920423,276076,0.000000,0
1070,1789567827076327067,275895,0.000000,0
1071,1789567827076734052,275783,0.931000,1
1072,1789567827077140707,278891,0.000000,0
1073,1789567827077548641,274210,0.931000,1
1074,1789567827077955816,273028,0.000000,0
1075,1789567827078362460,272968,0.000000,0
1076,1789567827078769465,279746,0.931000,1
1077,1789567827079176710,274374,0.000000,0
1078,1789567827079583704,273753,0.000000,0
1079,1789567827079990669,273281,0.931000,1
1080,1789567827080397523,272770,0.000000,0
1081,1789567827080804518,272748,0.931000,1
1082,1789567827081211952,275587,0.931000,1
1083,1789567827081619347,271745,0.931000,1
1084,1789567827082026252,272854,0.931000,1
1085,1789567827082432866,274423,0.000000,0
1086,1789567827082840131,273851,0.000000,0
1087,1789567827083247065,273470,0.931000,1
1088,1789567827083654410,273178,0.931000,1
1089,1789567827084061205,274036,0.931000,1
1090,1789567827084468169,274535,0.000000,0
1091,1789567827084874864,273034,0.000000,0
1092,1789567827085282219,273622,0.931000,1
1093,1789567827085689183,271791,0.931000,1
1094,1789567827086095978,275019,0.931000,1
1095,1789567827086503252,281788,0.000000,0
1096,1789567827086909897,271876,0.000000,0
1097,1789567827087316672,274054,0.931000,1
1098,1789567827087724166,273974,0.000000,0
1099,1789567827088132061,273662,0.000000,0
1100,1789567827088539465,274381,0.931000,1
1101,1789567827088947570,271709,0.931000,1
1102,1789567827089355015,272727,0.000000,0
1103,1789567827089762769,272826,0.931000,1
1104,1789567827090169964,277054,0.931000,1
1105,1789567827090576828,274493,0.931000,1
1106,1789567827090983483,273041,0.000000,0
1107,1789567827091390518,272110,0.931000,1
1108,1789567827091797512,272439,0.931000,1
1109,1789567827092204207,271497,0.000000,0
1110,1789567827092611112,273455,0.931000,1
1111,1789567827093017756,273244,0.931000,1
1112,1789567827093425171,272132,0.931000,1
1113,1789567827093832355,274161,0.931000,1
1114,1789567827094239040,272470,0.000000,0
1115,1789567827094646215,273238,0.000000,0
1116,1789567827095053289,273857,0.931000,1
1117,1789567827095460264,272375,0.000000,0
1118,1789567827095868588,273484,0.000000,0
1119,1789567827096275653,272352,0.931000,1
1120,1789567827096682588,272120,0.000000,0
1121,1789567827097089512,274709,0.000000,0
1122,1789567827097497517,271318,0.931000,1
1123,1789567827097904261,272247,0.931000,1
1124,1789567827098310906,272445,0.000000,0
1125,1789567827098717781,272463,0.000000,0
1126,1789567827099124465,272482,0.931000,1
1127,1789567827099531580,271730,0.000000,0
1128,1789567827099938695,277568,0.931000,1
1129,1789567827100345389,272357,0.000000,0
1130,1789567827100752704,271295,0.931000,1
1131,1789567827101159778,272894,0.000000,0
1132,1789567827101567433,273163,0.000000,0
1133,1789567827101974248,271171,0.000000,0
1134,1789567827102381072,271930,0.000000,0
1135,1789567827102788617,271788,0.931000,1
1136,1789567827103195561,270717,0.000000,0
1137,1789567827103602656,270665,0.931000,1
1138,1789567827104009451,270703,0.931000,1
1139,1789567827104416365,272783,0.931000,1
1140,1789567827104823340,274521,0.931000,1
1141,1789567827105230814,273170,0.931000,1
1142,1789567827105638049,270018,0.000000,0
1143,1789567827106044754,275146,0.931000,1
1144,1789567827106455078,272245,0.931000,1
1145,1789567827106861723,274543,0.931000,1
1146,1789567827107268617,273233,0.931000,1
1147,1789567827107675472,271871,0.000000,0
1148,1789567827108082126,271580,0.931000,1
1149,1789567827108489011,271498,0.931000,1
1150,1789567827108895736,271956,0.000000,0
1151,1789567827109303210,272505,0.000000,0
1152,1789567827109710545,271303,0.000000,0
1153,1789567827110117589,271612,0.000000,0
1154,1789567827110524454,273610,0.000000,0
1155,1789567827110931159,272579,0.931000,1
1156,1789567827111337823,272788,0.931000,1
1157,1789567827111744718,273416,0.931000,1
1158,1789567827112151582,272315,0.931000,1
1159,1789567827112558427,272533,0.000000,0
1160,1789567827112965102,274241,0.000000,0
1161,1789567827113372386,275780,0.931000,1
1162,1789567827113779451,271149,0.000000,0
1163,1789567827114186156,273167,0.931000,1
1164,1789567827114593010,273196,0.931000,1
1165,1789567827114999925,273434,0.000000,0
1166,1789567827115406939,272223,0.931000,1
1167,1789567827115813894,272211,0.931000,1
1168,1789567827116220729,272909,0.000000,0
1169,1789567827116629193,270978,0.931000,1
1170,1789567827117036048,275927,0.000000,0
1171,1789567827117443542,271176,0.931000,1
1172,1789567827117850737,272954,0.931000,1
1173,1789567827118257482,272182,0.931000,1
1174,1789567827118664456,273271,0.000000,0
1175,1789567827119071161,274119,0.931000,1
1176,1789567827119478066,272457,0.931000,1
1177,1789567827119885030,274796,0.000000,0
1178,1789567827120291885,271875,0.000000,0
1179,1789567827120698879,270744,0.931000,1
1180,1789567827121105774,271782,0.000000,0
1181,1789567827121513039,269160,0.000000,0
1182,1789567827121920093,270709,0.931000,1
1183,1789567827122326878,274117,0.000000,0
1184,1789567827122733762,273496,0.931000,1
1185,1789567827123140787,272905,0.000000,0
1186,1789567827123547892,272013,0.000000,0
1187,1789567827123954526,272322,0.931000,1
1188,1789567827124361521,278580,0.931000,1
1189,1789567827124768426,271038,0.931000,1
1190,1789567827125175110,273907,0.931000,1
1191,1789567827125582915,271825,0.000000,0
1192,1789567827125989719,272944,0.000000,0
1193,1789567827126396484,272082,0.931000,1
1194,1789567827126803479,273041,0.000000,0
1195,1789567827127210373,273590,0.931000,1
1196,1789567827127617858,272278,0.931000,1
1197,1789567827128024792,273477,0.931000,1
1198,1789567827128431417,274865,0.000000,0
1199,1789567827128838562,273013,0.931000,1
1200,1789567827129245976,271332,0.000000,0
1201,1789567827129653291,272951,0.931000,1
1202,1789567827130059995,270420,0.931000,1
1203,1789567827130466910,271618,0.000000,0
1204,1789567827130873555,273926,0.931000,1
1205,1789567827131280149,274175,0.000000,0
1206,1789567827131687024,272813,0.000000,0
1207,1789567827132093808,274732,0.931000,1
1208,1789567827132500893,271360,0.000000,0
1209,1789567827132907647,273580,0.000000,0
1210,1789567827133314972,270668,0.000000,0
1211,1789567827133722117,272356,0.931000,1
1212,1789567827134128891,272075,0.931000,1
1213,1789567827134535866,272033,0.931000,1
1214,1789567827134942500,271592,0.000000,0
1215,1789567827135349275,274370,0.931000,1
1216,1789567827135756260,277049,0.931000,1
1217,1789567827136162904,272478,0.000000,0
1218,1789567827136570019,271226,0.000000,0
1219,1789567827136976774,273134,0.000000,0
1220,1789567827137385868,273673,0.931000,1
1221,1789567827137793013,272611,0.931000,1
1222,1789567827138199697,271520,0.931000,1
1223,1789567827138606522,274499,0.931000,1
1224,1789567827139013717,275137,0.931000,1
1225,1789567827139420351,274346,0.000000,0
1226,1789567827139827666,273694,0.931000,1
1227,1789567827140234360,279653,0.000000,0
1228,1789567827140641215,273521,0.931000,1
1229,1789567827141052160,274379,0.931000,1
1230,1789567827141460414,272628,0.000000,0
1231,1789567827141867359,272946,0.931000,1
1232,1789567827142274193,273806,0.931000,1
1233,1789567827142681118,275034,0.000000,0
1234,1789567827143088213,275772,0.000000,0
1235,1789567827143495087,271631,0.000000,0
1236,1789567827143901722,272899,0.000000,0
1237,1789567827144308337,273717,0.931000,1
1238,1789567827144715471,273536,0.931000,1
1239,1789567827145122406,274654,0.000000,0
1240,1789567827145530100,271713,0.931000,1
1241,1789567827145936915,273701,0.931000,1
1242,1789567827146344090,273720,0.931000,1
1243,1789567827146751254,275989,0.931000,1
1244,1789567827147158179,273757,0.000000,0
1245,1789567827147565613,272306,0.000000,0
1246,1789567827147972258,271714,0.931000,1
1247,1789567827148378883,272852,0.000000,0
1248,1789567827148785967,272431,0.000000,0
1249,1789567827149193252,273230,0.931000,1
1250,1789567827149600876,272649,0.000000,0
1251,1789567827150008011,271087,0.931000,1
1252,1789567827150414676,274675,0.931000,1
1253,1789567827150821720,281204,0.931000,1
1254,1789567827151228955,274502,0.931000,1
1255,1789567827151635890,273900,0.931000,1
1256,1789567827152042524,273890,0.931000,1
1257,1789567827152457229,275398,0.931000,1
1258,1789567827152864123,274747,0.000000,0
1259,1789567827153272188,274485,0.931000,1
1260,1789567827153679243,279963,0.000000,0
1261,1789567827154086357,275642,0.931000,1
1262,1789567827154493492,273440,0.931000,1
1263,1789567827154900396,273959,0.000000,0
1264,1789567827155307131,271378,0.000000,0
1265,1789567827155714146,275316,0.931000,1
1266,1789567827156121000,274045,0.931000,1
1267,1789567827156527945,271213,0.000000,0
1268,1789567827156934659,272732,0.931000,1
1269,1789567827157341894,271890,0.931000,1
1270,1789567827157748769,274298,0.931000,1
1271,1789567827158155743,277078,0.931000,1
1272,1789567827158564228,273916,0.000000,0
1273,1789567827158971172,275045,0.000000,0
1274,1789567827159378347,274613,0.931000,1
1275,1789567827159785581,276082,0.931000,1
1276,1789567827160192216,275480,0.931000,1
1277,1789567827160599100,271859,0.931000,1
1278,1789567827161005935,273387,0.000000,0
1279,1789567827161413240,273826,0.000000,0
1280,1789567827161820914,278285,0.931000,1
1281,1789567827162227769,272863,0.931000,1
1282,1789567827162634644,276091,0.931000,1
1283,1789567827163041528,276700,0.931000,1
1284,1789567827163453373,274168,0.931000,1
1285,1789567827163860187,271757,0.000000,0
1286,1789567827164267212,273106,0.931000,1
1287,1789567827164674297,272354,0.000000,0
1288,1789567827165080971,277393,0.931000,1
1289,1789567827165488356,273711,0.000000,0
1290,1789567827165895240,271490,0.000000,0
1291,1789567827166302075,272768,0.931000,1
1292,1789567827166709110,272476,0.000000,0
1293,1789567827167116064,279166,0.000000,0
1294,1789567827167523099,271774,0.931000,1
1295,1789567827167930073,273553,0.931000,1
1296,1789567827168336888,274641,0.931000,1
1297,1789567827168743893,271929,0.000000,0
1298,1789567827169150907,274058,0.931000,1
1299,1789567827169558542,277076,0.931000,1
1300,1789567827169965207,274004,0.000000,0
1301,1789567827170371831,272273,0.000000,0
1302,1789567827170778626,271731,0.931000,1
1303,1789567827171185820,271631,0.000000,0
1304,1789567827171593005,271249,0.931000,1
1305,1789567827171999770,271297,0.931000,1
1306,1789567827172406434,271986,0.000000,0
1307,1789567827172813469,271654,0.931000,1
1308,1789567827173220633,273833,0.000000,0
1309,1789567827173627658,272532,0.931000,1
1310,1789567827174034743,275380,0.931000,1
1311,1789567827174441787,273669,0.931000,1
1312,1789567827174848782,269917,0.931000,1
1313,1789567827175255537,272035,0.000000,0
1314,1789567827175662491,272784,0.931000,1
1315,1789567827176069226,271322,0.000000,0
1316,1789567827176476200,272531,0.931000,1
1317,1789567827176882885,272420,0.931000,1
1318,1789567827177290090,271858,0.931000,1
1319,1789567827177697034,271977,0.931000,1
1320,1789567827178103979,272215,0.931000,1
1321,1789567827178510843,271974,0.931000,1
1322,1789567827178918878,271142,0.931000,1
1323,1789567827179326073,271780,0.931000,1
1324,1789567827179732947,271859,0.931000,1
1325,1789567827180139572,270978,0.931000,1
1326,1789567827180546417,276396,0.931000,1
1327,1789567827180953011,276815,0.931000,1
1328,1789567827181360516,272303,0.000000,0
1329,1789567827181767960,272422,0.000000,0
1330,1789567827182174675,271920,0.931000,1
1331,1789567827182581680,271759,0.931000,1
1332,1789567827182988694,271968,0.931000,1
1333,1789567827183395379,270696,0.931000,1
1334,1789567827183802393,269245,0.000000,0
1335,1789567827184209388,272153,0.000000,0
1336,1789567827184616423,270051,0.931000,1
1337,1789567827185023167,273690,0.931000,1
1338,1789567827185430602,273118,0.931000,1
1339,1789567827185837726,272207,0.931000,1
1340,1789567827186244661,272655,0.931000,1
1341,1789567827186652025,272995,0.000000,0
1342,1789567827187058830,272393,0.931000,1
1343,1789567827187465955,270601,0.000000,0
1344,1789567827187872999,272360,0.000000,0
1345,1789567827188279844,272718,0.931000,1
1346,1789567827188687258,271667,0.000000,0
1347,1789567827189094213,271945,0.000000,0
1348,1789567827189501558,270184,0.931000,1
1349,1789567827189908402,271663,0.000000,0
1350,1789567827190315067,271861,0.931000,1
1351,1789567827190722181,270990,0.931000,1
1352,1789567827191128976,273728,0.000000,0
1353,1789567827191536071,272816,0.000000,0
1354,1789567827191943165,270245,0.000000,0
1355,1789567827192349850,276944,0.931000,1
1356,1789567827192756984,271593,0.931000,1
1357,1789567827193163669,272431,0.000000,0
1358,1789567827193571374,271569,0.931000,1
1359,1789567827193978268,274528,0.000000,0
1360,1789567827194385023,272366,0.000000,0
1361,1789567827194792058,272654,0.000000,0
1362,1789567827195198952,270913,0.931000,1
1363,1789567827195605907,272151,0.000000,0
1364,1789567827196012621,273060,0.000000,0
1365,1789567827196419466,272189,0.000000,0
1366,1789567827196826321,273207,0.931000,1
1367,1789567827197233835,271456,0.000000,0
1368,1789567827197640880,272754,0.000000,0
1369,1789567827198047784,276773,0.000000,0
1370,1789567827198459019,270981,0.931000,1
1371,1789567827198865754,271659,0.931000,1
1372,1789567827199272328,272738,0.000000,0
1373,1789567827199681023,273327,0.931000,1
1374,1789567827200088307,272616,0.000000,0
1375,1789567827200495622,272744,0.000000,0
