count_index,ts_swap,swap_to_recv_ns,werner,success_bit
159,1789567832027472780,275165,0.000000,0
160,1789567832027879705,275135,0.000000,0
161,1789567832028286239,277906,0.931000,1
162,1789567832028693394,274706,0.000000,0
163,1789567832029100059,280247,0.931000,1
164,1789567832029507253,274718,0.000000,0
165,1789567832029913978,274318,0.931000,1
166,1789567832030320523,274918,0.000000,0
167,1789567832030727357,275559,0.931000,1
168,1789567832031134392,276710,0.931000,1
169,1789567832031541216,273801,0.931000,1
170,1789567832031947891,277821,0.931000,1
171,1789567832032354436,274022,0.931000,1
172,1789567832032761230,273953,0.000000,0
173,1789567832033168135,281313,0.931000,1
174,1789567832033575849,272724,0.000000,0
175,1789567832033982574,274665,0.000000,0
176,1789567832034389349,273535,0.000000,0
177,1789567832034796193,275686,0.000000,0
178,1789567832035202918,278167,0.931000,1
179,1789567832035609673,277357,0.000000,0
180,1789567832036016637,274298,0.931000,1
181,1789567832036423422,274598,0.931000,1
182,1789567832036830326,272709,0.931000,1
183,1789567832037237321,276360,0.000000,0
184,1789567832037644436,273820,0.931000,1
185,1789567832038051060,278201,0.000000,0
186,1789567832038457635,276201,0.000000,0
187,1789567832038864379,274593,0.000000,0
188,1789567832039270924,282223,0.000000,0
189,1789567832039677839,274123,0.000000,0
190,1789567832040084613,275504,0.000000,0
191,1789567832040491518,274885,0.931000,1
192,1789567832040898383,276165,0.931000,1
193,1789567832041305597,274596,0.931000,1
194,1789567832041712482,273436,0.000000,0
195,1789567832042119306,275958,0.931000,1
196,1789567832042526281,272518,0.931000,1
197,1789567832042933056,273558,0.931000,1
198,1789567832043339820,273159,0.931000,1
199,1789567832043746685,273900,0.931000,1
200,1789567832044153979,273191,0.000000,0
201,1789567832044561184,277131,0.931000,1
202,1789567832044968089,274421,0.931000,1
203,1789567832045376563,273353,0.931000,1
204,1789567832045783698,273553,0.000000,0
205,1789567832046190363,273903,0.931000,1
206,1789567832046597467,274184,0.931000,1
207,1789567832047004022,270934,0.931000,1
208,1789567832047410866,272866,0.000000,0
209,1789567832047817991,272946,0.931000,1
210,1789567832048224666,274096,0.000000,0
211,1789567832048632040,276147,0.931000,1
212,1789567832049038715,274298,0.931000,1
213,1789567832049446219,273379,0.931000,1
214,1789567832049853264,273179,0.000000,0
215,1789567832050259979,274959,0.000000,0
216,1789567832050666983,273041,0.931000,1
217,1789567832051073788,277591,0.000000,0
218,1789567832051484992,272592,0.000000,0
219,1789567832051891757,273673,0.931000,1
220,1789567832052298562,280773,0.931000,1
221,1789567832052705476,272614,0.000000,0
222,1789567832053112331,273904,0.000000,0
223,1789567832053519736,272965,0.000000,0
224,1789567832053926410,273996,0.931000,1
225,1789567832054333065,273686,0.931000,1
226,1789567832054740129,271818,0.000000,0
227,1789567832055146974,275268,0.000000,0
228,1789567832055554089,271458,0.931000,1
229,1789567832055961033,276699,0.000000,0
230,1789567832056367868,273910,0.000000,0
231,1789567832056774722,272251,0.931000,1
232,1789567832057181307,273181,0.931000,1
233,1789567832057588892,272371,0.000000,0
234,1789567832057995976,272462,0.931000,1
235,1789567832058402611,272363,0.931000,1
236,1789567832058809506,272423,0.000000,0
237,1789567832059216260,276024,0.931000,1
238,1789567832059623235,274534,0.931000,1
239,1789567832060029829,275376,0.931000,1
240,1789567832060436624,275456,0.000000,0
241,1789567832060843629,273216,0.000000,0
242,1789567832061251103,273007,0.000000,0
243,1789567832061658188,277648,0.931000,1
244,1789567832062064942,276719,0.000000,0
245,1789567832062471907,274999,0.000000,0
246,1789567832062879102,274639,0.000000,0
247,1789567832063285836,274941,0.000000,0
248,1789567832063692861,275181,0.931000,1
249,1789567832064099516,275031,0.931000,1
250,1789567832064506440,275462,0.000000,0
251,1789567832064913215,274333,0.931000,1
252,1789567832065320289,276594,0.931000,1
253,1789567832065727264,280684,0.931000,1
254,1789567832066134359,272484,0.000000,0
255,1789567832066542823,277606,0.931000,1
256,1789567832066949788,273426,0.000000,0
257,1789567832067356532,280207,0.000000,0
258,1789567832067763517,275057,0.931000,1
259,1789567832068170402,278928,0.000000,0
260,1789567832068577376,274639,0.931000,1
261,1789567832068984311,275539,0.000000,0
262,1789567832069391496,273809,0.000000,0
263,1789567832069798470,272900,0.000000,0
264,1789567832070205445,274461,0.931000,1
265,1789567832070612319,274982,0.000000,0
266,1789567832071019014,274252,0.931000,1
267,1789567832071425789,273772,0.931000,1
268,1789567832071832663,275544,0.931000,1
269,1789567832072239978,275134,0.000000,0
270,1789567832072646842,274555,0.931000,1
271,1789567832073053617,273895,0.931000,1
272,1789567832073460432,273606,0.000000,0
273,1789567832073867306,277227,0.931000,1
274,1789567832074274281,275057,0.931000,1
275,1789567832074681036,278867,0.931000,1
276,1789567832075087740,276819,0.931000,1
277,1789567832075494545,273779,0.931000,1
278,1789567832075901369,274330,0.931000,1
279,1789567832076308004,275140,0.931000,1
280,1789567832076715359,273741,0.000000,0
281,1789567832077121993,275012,0.931000,1
282,1789567832077529238,271692,0.931000,1
283,1789567832077935962,274034,0.931000,1
284,1789567832078343077,274754,0.931000,1
285,1789567832078749802,277614,0.000000,0
286,1789567832079156626,283066,0.931000,1
287,1789567832079563571,274786,0.000000,0
288,1789567832079970306,273666,0.000000,0
289,1789567832080377190,276837,0.000000,0
290,1789567832080784545,275417,0.000000,0
291,1789567832081191659,280689,0.931000,1
292,1789567832081599734,273559,0.931000,1
293,1789567832082006539,273349,0.931000,1
294,1789567832082413263,275820,0.931000,1
295,1789567832082820298,273631,0.000000,0
296,1789567832083227302,276882,0.931000,1
297,1789567832083634077,276432,0.931000,1
298,1789567832084041382,274302,0.000000,0
299,1789567832084447946,275464,0.931000,1
300,1789567832084855111,279214,0.931000,1
301,1789567832085262336,276134,0.931000,1
302,1789567832085669530,274985,0.000000,0
303,1789567832086079725,273746,0.931000,1
304,1789567832086486539,273627,0.931000,1
305,1789567832086895124,274287,0.931000,1
306,1789567832087302099,277597,0.931000,1
307,1789567832087708893,277039,0.931000,1
308,1789567832088115928,274969,0.931000,1
309,1789567832088523382,276550,0.000000,0
310,1789567832088930097,274920,0.000000,0
311,1789567832089337332,275660,0.931000,1
312,1789567832089744426,279802,0.000000,0
313,1789567832090151731,277992,0.931000,1
314,1789567832090558585,272663,0.000000,0
315,1789567832090965230,274163,0.931000,1
316,1789567832091372055,273774,0.931000,1
317,1789567832091778999,275305,0.931000,1
318,1789567832092185684,282785,0.000000,0
319,1789567832092592919,273695,0.000000,0
320,1789567832092999543,276767,0.931000,1
321,1789567832093406788,276067,0.000000,0
322,1789567832093814032,278288,0.931000,1
323,1789567832094220747,277548,0.000000,0
324,1789567832094627682,273929,0.000000,0
325,1789567832095034256,272190,0.931000,1
326,1789567832095441631,272270,0.000000,0
327,1789567832095848575,274321,0.000000,0
328,1789567832096255210,276832,0.931000,1
329,1789567832096661975,275102,0.000000,0
330,1789567832097068589,277213,0.931000,1
331,1789567832097481134,274994,0.931000,1
332,1789567832097888268,272655,0.931000,1
333,1789567832098295023,275455,0.931000,1
334,1789567832098702128,275316,0.931000,1
335,1789567832099108702,277127,0.000000,0
336,1789567832099515797,273977,0.931000,1
337,1789567832099922752,275567,0.931000,1
338,1789567832100329906,278159,0.000000,0
339,1789567832100736781,275079,0.931000,1
340,1789567832101143365,282070,0.000000,0
341,1789567832101550770,271840,0.000000,0
342,1789567832101957625,271460,0.931000,1
343,1789567832102364409,279022,0.931000,1
344,1789567832102771314,275562,0.931000,1
345,1789567832103177888,274583,0.000000,0
346,1789567832103585103,271503,0.931000,1
347,1789567832103991668,271664,0.000000,0
348,1789567832104398362,270935,0.000000,0
349,1789567832104805187,271855,0.931000,1
350,1789567832105212282,285705,0.000000,0
351,1789567832105619106,273027,0.931000,1
352,1789567832106025851,271777,0.931000,1
353,1789567832106432705,271128,0.000000,0
354,1789567832106839450,275198,0.931000,1
355,1789567832107246085,273289,0.931000,1
356,1789567832107654429,274580,0.931000,1
357,1789567832108061244,274380,0.931000,1
358,1789567832108467948,274941,0.000000,0
359,1789567832108874753,278702,0.000000,0
360,1789567832109282188,274872,0.000000,0
361,1789567832109689272,277803,0.000000,0
362,1789567832110095917,273873,0.931000,1
363,1789567832110502882,288114,0.931000,1
364,1789567832110909726,275715,0.931000,1
365,1789567832111316461,275815,0.931000,1
366,1789567832111723945,274756,0.000000,0
367,1789567832112130610,278046,0.931000,1
368,1789567832112537515,276147,0.931000,1
369,1789567832112944229,272378,0.000000,0
370,1789567832113351834,276288,0.931000,1
371,1789567832113758758,273169,0.931000,1
372,1789567832114165433,274930,0.000000,0
373,1789567832114572268,275060,0.000000,0
374,1789567832114978932,275481,0.931000,1
375,1789567832115385557,275261,0.000000,0
376,1789567832115792612,275482,0.931000,1
377,1789567832116199136,273113,0.931000,1
378,1789567832116605951,271343,0.000000,0
379,1789567832117012535,273275,0.931000,1
380,1789567832117420180,272355,0.000000,0
381,1789567832117827445,273805,0.931000,1
382,1789567832118234369,273396,0.931000,1
383,1789567832118641284,286627,0.000000,0
384,1789567832119048288,277308,0.931000,1
385,1789567832119454843,277458,0.000000,0
386,1789567832119861758,276488,0.931000,1
387,1789567832120268382,274150,0.000000,0
388,1789567832120675367,273700,0.931000,1
389,1789567832121082422,275010,0.931000,1
390,1789567832121489926,273481,0.931000,1
391,1789567832121896971,274652,0.931000,1
392,1789567832122303605,273903,0.931000,1
393,1789567832122710510,273663,0.000000,0
394,1789567832123117215,275243,0.000000,0
395,1789567832123524199,274665,0.931000,1
396,1789567832123931314,277675,0.931000,1
397,1789567832124338368,275046,0.931000,1
398,1789567832124745253,272366,0.000000,0
399,1789567832125151948,273487,0.931000,1
400,1789567832125559192,271518,0.931000,1
401,1789567832125968217,272208,0.000000,0
402,1789567832126375051,277869,0.931000,1
403,1789567832126782176,273860,0.000000,0
404,1789567832127188821,274020,0.931000,1
405,1789567832127595835,274351,0.931000,1
406,1789567832128002550,275991,0.931000,1
407,1789567832128410745,275732,0.000000,0
408,1789567832128818109,275823,0.000000,0
409,1789567832129225614,274953,0.931000,1
410,1789567832129632898,273504,0.931000,1
411,1789567832130039863,271764,0.931000,1
412,1789567832130446518,272605,0.931000,1
413,1789567832130853462,275556,0.000000,0
414,1789567832131260487,275006,0.000000,0
415,1789567832131667271,273147,0.000000,0
416,1789567832132073996,285438,0.931000,1
417,1789567832132486101,274268,0.931000,1
418,1789567832132893025,277349,0.931000,1
419,1789567832133299980,274959,0.931000,1
420,1789567832133706974,274751,0.931000,1
421,1789567832134113919,275791,0.000000,0
422,1789567832134520834,291841,0.931000,1
423,1789567832134929608,272992,0.931000,1
424,1789567832135336403,427195,0.000000,0
425,1789567832135743078,270933,0.000000,0
426,1789567832136149382,271714,0.931000,1
427,1789567832136555957,270005,0.000000,0
428,1789567832136962031,272326,0.931000,1
429,1789567832137368566,272586,0.000000,0
430,1789567832137774771,270286,0.000000,0
431,1789567832138180635,272698,0.000000,0
432,1789567832138586740,270438,0.931000,1
433,1789567832138992655,269328,0.000000,0
434,1789567832139398439,275669,0.931000,1
435,1789567832139804974,269920,0.000000,0
436,1789567832140211018,272361,0.000000,0
437,1789567832140617083,270391,0.931000,1
438,1789567832141023008,271331,0.931000,1
439,1789567832141429712,271413,0.000000,0
440,1789567832141835957,277543,0.000000,0
441,1789567832142239442,270913,0.931000,1
442,1789567832142645546,271714,0.931000,1
443,1789567832143051431,271324,0.000000,0
444,1789567832143457365,273386,0.000000,0
445,1789567832143863660,274616,0.931000,1
446,1789567832144269685,274766,0.931000,1
447,1789567832144675809,270847,0.931000,1
448,1789567832145081724,271648,0.931000,1
449,1789567832145488419,279218,0.931000,1
450,1789567832145894603,273979,0.931000,1
451,1789567832146300528,275219,0.000000,0
452,1789567832146706902,271080,0.931000,1
453,1789567832147112737,270131,0.931000,1
454,1789567832147518992,271261,0.000000,0
455,1789567832147924776,271842,0.000000,0
456,1789567832148330551,271462,0.931000,1
457,1789567832148736806,271113,0.931000,1
458,1789567832149142710,273224,0.931000,1
459,1789567832149551795,270574,0.931000,1
460,1789567832149958029,270745,0.931000,1
461,1789567832150363894,272306,0.000000,0
462,1789567832150770409,271926,0.931000,1
463,1789567832151176443,270687,0.000000,0
464,1789567832151582638,272097,0.931000,1
465,1789567832151988403,273818,0.931000,1
466,1789567832152394287,273669,0.931000,1
467,1789567832152801082,276319,0.000000,0
468,1789567832153207716,272490,0.931000,1
469,1789567832153614091,268700,0.000000,0
470,1789567832154020206,271131,0.000000,0
471,1789567832154425970,269152,0.931000,1
472,1789567832154832205,272892,0.000000,0
473,1789567832155238120,272462,0.931000,1
474,1789567832155644254,271564,0.000000,0
475,1789567832156050099,273224,0.931000,1
476,1789567832156455913,271375,0.931000,1
477,1789567832156862188,275385,0.931000,1
478,1789567832157268813,271705,0.931000,1
479,1789567832157675167,272487,0.000000,0
480,1789567832158082212,275247,0.000000,0
481,1789567832158489407,271377,0.000000,0
482,1789567832158895271,282069,0.931000,1
483,1789567832159301126,271749,0.931000,1
484,1789567832159707290,270920,0.000000,0
485,1789567832160113135,270630,0.931000,1
486,1789567832160519230,269360,0.931000,1
487,1789567832160925084,272382,0.000000,0
488,1789567832161331649,271562,0.000000,0
489,1789567832161738204,267582,0.931000,1
490,1789567832162144238,273774,0.000000,0
491,1789567832162552323,267644,0.000000,0
492,1789567832162958167,267145,0.931000,1
493,1789567832163363952,269565,0.000000,0
494,1789567832163770357,268386,0.931000,1
495,1789567832164176321,268797,0.000000,0
496,1789567832164582486,269657,0.000000,0
497,1789567832164988411,268807,0.931000,1
498,1789567832165394955,272339,0.931000,1
499,1789567832165801110,267609,0.931000,1
500,1789567832166206904,268750,0.931000,1
501,1789567832166612889,268490,0.000000,0
502,1789567832167018814,269560,0.931000,1
503,1789567832167424688,271212,0.000000,0
504,1789567832167830793,268942,0.931000,1
505,1789567832168236608,269082,0.931000,1
506,1789567832168642642,270083,0.931000,1
507,1789567832169048587,271794,0.931000,1
508,1789567832169455621,270545,0.000000,0
509,1789567832169863546,274555,0.931000,1
510,1789567832170269621,271565,0.000000,0
511,1789567832170675915,269766,0.931000,1
512,1789567832171081800,268277,0.000000,0
513,1789567832171487835,269827,0.931000,1
514,1789567832171893849,283128,0.931000,1
515,1789567832172299604,272978,0.000000,0
516,1789567832172705868,270810,0.931000,1
517,1789567832173111783,273030,0.931000,1
518,1789567832173519008,269840,0.931000,1
519,1789567832173924812,271781,0.931000,1
520,1789567832174330577,270262,0.931000,1
521,1789567832174736782,271442,0.931000,1
522,1789567832175142616,277203,0.931000,1
523,1789567832175554231,271643,0.931000,1
524,1789567832175960245,272805,0.000000,0
525,1789567832176366200,269845,0.931000,1
526,1789567832176772365,271075,0.931000,1
527,1789567832177178299,274206,0.931000,1
528,1789567832177585524,269196,0.931000,1
529,1789567832177991458,272398,0.000000,0
530,1789567832178397323,274318,0.000000,0
531,1789567832178803547,272439,0.000000,0
532,1789567832179209422,273839,0.931000,1
533,1789567832179615957,270430,0.000000,0
534,1789567832180021841,271791,0.000000,0
535,1789567832180427696,276281,0.931000,1
536,1789567832180834080,270733,0.931000,1
537,1789567832181240655,272213,0.931000,1
538,1789567832181647090,268563,0.931000,1
539,1789567832182053004,268534,0.931000,1
540,1789567832182458869,269055,0.931000,1
541,1789567832182865004,273445,0.931000,1
542,1789567832183270978,275856,0.000000,0
543,1789567832183678363,271096,0.000000,0
544,1789567832184084437,272028,0.931000,1
545,1789567832184490972,273308,0.931000,1
546,1789567832184896817,272148,0.931000,1
547,1789567832185303261,280149,0.000000,0
548,1789567832185709736,271740,0.000000,0
549,1789567832186115660,275571,0.000000,0
550,1789567832186522035,272381,0.931000,1
551,1789567832186927900,273721,0.000000,0
552,1789567832187333784,275012,0.000000,0
553,1789567832187740129,270403,0.000000,0
554,1789567832188146134,270893,0.931000,1
555,1789567832188552458,268114,0.931000,1
556,1789567832188958413,271394,0.931000,1
557,1789567832189364718,272615,0.931000,1
558,1789567832189771232,270536,0.931000,1
559,1789567832190177147,269916,0.931000,1
560,1789567832190584931,271627,0.000000,0
561,1789567832190991026,272428,0.931000,1
562,1789567832191396891,276548,0.931000,1
563,1789567832191803475,274459,0.931000,1
564,1789567832192209290,272189,0.931000,1
565,1789567832192615294,272830,0.931000,1
566,1789567832193021199,272001,0.931000,1
567,1789567832193427604,272521,0.931000,1
568,1789567832193833898,272742,0.931000,1
569,1789567832194239723,276022,0.000000,0
570,1789567832194645998,276673,0.000000,0
571,1789567832195052152,276834,0.000000,0
572,1789567832195457957,271974,0.931000,1
573,1789567832195864242,274524,0.931000,1
574,1789567832196270216,272986,0.000000,0
575,1789567832196676351,268706,0.931000,1
576,1789567832197082185,272797,0.000000,0
577,1789567832197489110,270437,0.931000,1
578,1789567832197895145,275257,0.000000,0
579,1789567832198300999,272209,0.931000,1
580,1789567832198707214,282969,0.931000,1
581,1789567832199113249,270709,0.000000,0
582,1789567832199519293,270550,0.931000,1
583,1789567832199925188,272671,0.000000,0
584,1789567832200331002,271182,0.000000,0
585,1789567832200737187,270992,0.931000,1
586,1789567832201143062,272753,0.931000,1
587,1789567832201550056,270954,0.931000,1
588,1789567832201956091,272164,0.931000,1
589,1789567832202361945,269825,0.000000,0
590,1789567832202768190,270466,0.931000,1
591,1789567832203173944,272817,0.931000,1
592,1789567832203580199,269187,0.000000,0
593,1789567832203986624,269047,0.000000,0
594,1789567832204392608,272729,0.931000,1
595,1789567832204800503,270019,0.931000,1
596,1789567832205207067,271890,0.000000,0
597,1789567832205613502,270130,0.000000,0
598,1789567832206019657,273281,0.000000,0
599,1789567832206425481,271512,0.931000,1
600,1789567832206831606,271252,0.931000,1
601,1789567832207237391,271552,0.931000,1
602,1789567832207643455,269703,0.000000,0
603,1789567832208049310,269954,0.931000,1
604,1789567832208455264,270295,0.931000,1
605,1789567832208861489,274645,0.931000,1
606,1789567832209268254,271465,0.000000,0
607,1789567832209674538,269247,0.931000,1
608,1789567832210080423,273597,0.000000,0
609,1789567832210487518,271147,0.931000,1
610,1789567832210893322,273278,0.931000,1
611,1789567832211301027,271328,0.931000,1
612,1789567832211707281,271280,0.931000,1
613,1789567832212113186,280270,0.931000,1
614,1789567832212519241,272090,0.000000,0
615,1789567832212925075,271781,0.931000,1
616,1789567832213331510,270052,0.931000,1
617,1789567832213737705,269422,0.931000,1
618,1789567832214143719,269433,0.000000,0
619,1789567832214549724,270853,0.931000,1
620,1789567832214955638,268935,0.931000,1
621,1789567832215361423,269325,0.000000,0
622,1789567832215767718,270655,0.931000,1
623,1789567832216173612,270296,0.931000,1
624,1789567832216579907,269786,0.931000,1
625,1789567832216986422,269757,0.000000,0
626,1789567832217392826,272288,0.931000,1
627,1789567832217799061,270678,0.931000,1
628,1789567832218204895,269709,0.931000,1
629,1789567832218611110,269360,0.000000,0
630,1789567832219016985,269820,0.931000,1
631,1789567832219422739,270031,0.000000,0
632,1789567832219828774,271121,0.931000,1
633,1789567832220234649,268152,0.931000,1
634,1789567832220640653,268883,0.931000,1
635,1789567832221046408,271563,0.000000,0
636,1789567832221452792,270925,0.931000,1
637,1789567832221858947,275725,0.931000,1
638,1789567832222265122,274365,0.000000,0
639,1789567832222671456,270136,0.000000,0
640,1789567832223080631,273177,0.931000,1
641,1789567832223486676,267307,0.000000,0
642,1789567832223892580,271278,0.931000,1
643,1789567832224298505,271628,0.931000,1
644,1789567832224704559,270760,0.931000,1
645,1789567832225110474,271950,0.931000,1
646,1789567832225517239,277280,0.931000,1
647,1789567832225923103,273581,0.000000,0
648,1789567832226329098,271171,0.000000,0
649,1789567832226735073,270582,0.931000,1
650,1789567832227140967,272653,0.000000,0
651,1789567832227547112,268163,0.000000,0
652,1789567832227953136,268984,0.000000,0
653,1789567832228359061,272365,0.000000,0
654,1789567832228765226,271135,0.931000,1
655,1789567832229171100,273776,0.931000,1
656,1789567832229577915,271816,0.000000,0
657,1789567832229983829,271198,0.931000,1
658,1789567832230390034,275618,0.931000,1
659,1789567832230796259,270978,0.931000,1
660,1789567832231202123,272919,0.000000,0
661,1789567832231608178,268689,0.931000,1
662,1789567832232014012,269001,0.931000,1
663,1789567832232421877,270901,0.931000,1
664,1789567832232828391,271532,0.931000,1
665,1789567832233234826,270492,0.000000,0
666,1789567832233640971,271883,0.000000,0
667,1789567832234046945,271224,0.000000,0
668,1789567832234452800,271424,0.000000,0
669,1789567832234859045,269564,0.931000,1
670,1789567832235264989,270235,0.000000,0
671,1789567832235671044,270556,0.931000,1
672,1789567832236080008,272067,0.000000,0
673,1789567832236486523,270997,0.931000,1
674,1789567832236892548,274697,0.000000,0
675,1789567832237298972,271849,0.000000,0
676,1789567832237705187,272169,0.000000,0
677,1789567832238111032,271619,0.000000,0
678,1789567832238517766,271360,0.931000,1
679,1789567832238923661,279981,0.931000,1
680,1789567832239329515,269092,0.931000,1
681,1789567832239735680,268642,0.931000,1
682,1789567832240141475,269112,0.931000,1
683,1789567832240547789,268953,0.000000,0
684,1789567832240953704,271534,0.931000,1
685,1789567832241360189,271144,0.000000,0
686,1789567832241766393,270995,0.931000,1
687,1789567832242172218,273055,0.000000,0
688,1789567832242578252,270677,0.000000,0
689,1789567832242984047,268717,0.000000,0
690,1789567832243389772,272807,0.931000,1
691,1789567832243795886,269478,0.931000,1
692,1789567832244201751,270599,0.000000,0
693,1789567832244607876,269559,0.931000,1
694,1789567832245013700,273630,0.000000,0
695,1789567832245419995,270521,0.000000,0
696,1789567832245826129,268842,0.931000,1
