count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567822043386346,66947,0.931000,1
698,1789567822043794001,66247,0.931000,1
699,1789567822044200646,65567,0.000000,0
700,1789567822044607730,64499,0.000000,0
701,1789567822045014465,67969,0.931000,1
702,1789567822045425289,69150,0.931000,1
703,1789567822045832224,65771,0.000000,0
704,1789567822046239089,65862,0.931000,1
705,1789567822046646253,65244,0.000000,0
706,1789567822047053068,68544,0.931000,1
707,1789567822047459962,70705,0.931000,1
708,1789567822047866707,65166,0.931000,1
709,1789567822048275072,67216,0.931000,1
710,1789567822048682266,66507,0.931000,1
711,1789567822049088951,65999,0.931000,1
712,1789567822049496425,65700,0.000000,0
713,1789567822049903100,65470,0.000000,0
714,1789567822050309625,66721,0.931000,1
715,1789567822050716669,68632,0.931000,1
716,1789567822051123494,65952,0.931000,1
717,1789567822051530299,68603,0.931000,1
718,1789567822051937053,68054,0.000000,0
719,1789567822052343708,66286,0.000000,0
720,1789567822052750892,68297,0.931000,1
721,1789567822053158897,65787,0.000000,0
722,1789567822053566352,68288,0.931000,1
723,1789567822053973026,65989,0.931000,1
724,1789567822054379751,66050,0.000000,0
725,1789567822054786985,66031,0.000000,0
726,1789567822055193750,66452,0.931000,1
727,1789567822055600705,68743,0.931000,1
728,1789567822056007519,67434,0.931000,1
729,1789567822056414054,64705,0.000000,0
730,1789567822056821099,66245,0.931000,1
731,1789567822057228673,65996,0.931000,1
732,1789567822057635798,67437,0.000000,0
733,1789567822058042542,66069,0.931000,1
734,1789567822058449687,65310,0.000000,0
735,1789567822058856521,65291,0.931000,1
736,1789567822059263346,66931,0.931000,1
737,1789567822059670230,67303,0.000000,0
738,1789567822060077405,66043,0.000000,0
739,1789567822060484370,65323,0.000000,0
740,1789567822060891284,66005,0.931000,1
741,1789567822061298579,64916,0.000000,0
742,1789567822061705963,64847,0.931000,1
743,1789567822062112778,65408,0.931000,1
744,1789567822062519963,65008,0.000000,0
745,1789567822062926747,70499,0.931000,1
746,1789567822063333752,66520,0.000000,0
747,1789567822063740746,68881,0.931000,1
748,1789567822064147761,67522,0.931000,1
749,1789567822064554816,64833,0.931000,1
750,1789567822064961710,65744,0.000000,0
751,1789567822065369405,65185,0.931000,1
752,1789567822065776520,65035,0.931000,1
753,1789567822066183184,64656,0.000000,0
754,1789567822066590109,64557,0.931000,1
755,1789567822066996993,71068,0.000000,0
756,1789567822067403908,66870,0.931000,1
757,1789567822067810813,66110,0.000000,0
758,1789567822068217687,65701,0.931000,1
759,1789567822068624722,65822,0.000000,0
760,1789567822069032926,66343,0.000000,0
761,1789567822069440891,64623,0.000000,0
762,1789567822069847896,64494,0.931000,1
763,1789567822070254860,67576,0.000000,0
764,1789567822070662485,66696,0.000000,0
765,1789567822071069360,67077,0.931000,1
766,1789567822071476404,66538,0.931000,1
767,1789567822071883079,65968,0.000000,0
768,1789567822072290063,66050,0.000000,0
769,1789567822072697168,66170,0.000000,0
770,1789567822073104013,66842,0.931000,1
771,1789567822073511937,65103,0.000000,0
772,1789567822073918672,65883,0.931000,1
773,1789567822074325646,68365,0.931000,1
774,1789567822074732981,64575,0.931000,1
775,1789567822075139886,64586,0.000000,0
776,1789567822075546960,65637,0.931000,1
777,1789567822075954105,65067,0.000000,0
778,1789567822076360809,66780,0.000000,0
779,1789567822076768004,68010,0.000000,0
780,1789567822077174799,69460,0.931000,1
781,1789567822077582343,66432,0.000000,0
782,1789567822077989078,67262,0.000000,0
783,1789567822078395663,66393,0.931000,1
784,1789567822078802537,65914,0.931000,1
785,1789567822079209172,66275,0.931000,1
786,1789567822079616116,66257,0.931000,1
787,1789567822080025381,66607,0.931000,1
788,1789567822080432656,68117,0.931000,1
789,1789567822080839480,65479,0.931000,1
790,1789567822081246805,66429,0.000000,0
791,1789567822081653789,65620,0.000000,0
792,1789567822082060554,65902,0.931000,1
793,1789567822082467459,69462,0.931000,1
794,1789567822082874353,66183,0.000000,0
795,1789567822083281088,67284,0.000000,0
796,1789567822083688443,67544,0.931000,1
797,1789567822084095117,65866,0.931000,1
798,1789567822084502092,65546,0.000000,0
799,1789567822084908846,65707,0.931000,1
800,1789567822085316201,67859,0.000000,0
801,1789567822085723605,69930,0.000000,0
802,1789567822086130490,65731,0.931000,1
803,1789567822086537525,65721,0.931000,1
804,1789567822086944389,67222,0.000000,0
805,1789567822087350924,65523,0.931000,1
806,1789567822087757978,64664,0.000000,0
807,1789567822088164663,65255,0.931000,1
808,1789567822088571667,64757,0.931000,1
809,1789567822088978362,66337,0.931000,1
810,1789567822089385707,65667,0.931000,1
811,1789567822089793801,68669,0.000000,0
812,1789567822090201116,69469,0.000000,0
813,1789567822090608250,65500,0.931000,1
814,1789567822091015045,67421,0.931000,1
815,1789567822091426400,65612,0.931000,1
816,1789567822091833714,65723,0.931000,1
817,1789567822092240419,65204,0.931000,1
818,1789567822092647714,65854,0.931000,1
819,1789567822093054888,66886,0.931000,1
820,1789567822093462603,68856,0.931000,1
821,1789567822093869497,68027,0.931000,1
822,1789567822094276082,66129,0.000000,0
823,1789567822094683287,64769,0.931000,1
824,1789567822095090121,66431,0.931000,1
825,1789567822095497036,65861,0.931000,1
826,1789567822095903820,64342,0.931000,1
827,1789567822096310575,66783,0.000000,0
828,1789567822096718230,67323,0.931000,1
829,1789567822097124834,67995,0.931000,1
830,1789567822097532119,66276,0.931000,1
831,1789567822097938893,64677,0.931000,1
832,1789567822098345518,65427,0.931000,1
833,1789567822098752433,63908,0.000000,0
834,1789567822099159207,65879,0.000000,0
835,1789567822099566092,65439,0.931000,1
836,1789567822099973287,64980,0.000000,0
837,1789567822100379891,65932,0.931000,1
838,1789567822100787116,65453,0.931000,1
839,1789567822101193750,65694,0.931000,1
840,1789567822101601265,66894,0.931000,1
841,1789567822102008210,68985,0.931000,1
842,1789567822102414994,66986,0.931000,1
843,1789567822102822129,69786,0.931000,1
844,1789567822103228823,68649,0.931000,1
845,1789567822103636308,65349,0.000000,0
846,1789567822104043433,66330,0.000000,0
847,1789567822104450377,64881,0.000000,0
848,1789567822104857592,66791,0.931000,1
849,1789567822105264647,64542,0.000000,0
850,1789567822105671811,66413,0.000000,0
851,1789567822106078406,64775,0.000000,0
852,1789567822106485320,65676,0.000000,0
853,1789567822106892085,65806,0.000000,0
854,1789567822107298800,69367,0.000000,0
855,1789567822107706184,64908,0.931000,1
856,1789567822108113099,64858,0.931000,1
857,1789567822108520263,69950,0.000000,0
858,1789567822108927308,67180,0.000000,0
859,1789567822109335053,67061,0.000000,0
860,1789567822109742497,67823,0.931000,1
861,1789567822110150912,64403,0.000000,0
862,1789567822110558037,66333,0.931000,1
863,1789567822110966071,66805,0.931000,1
864,1789567822111373076,69065,0.931000,1
865,1789567822111780400,68117,0.000000,0
866,1789567822112187415,65808,0.000000,0
867,1789567822112594680,64418,0.931000,1
868,1789567822113001454,66530,0.931000,1
869,1789567822113409069,65100,0.931000,1
870,1789567822113816113,65442,0.931000,1
871,1789567822114222858,66482,0.931000,1
872,1789567822114630042,65073,0.931000,1
873,1789567822115036847,65865,0.931000,1
874,1789567822115443982,66155,0.931000,1
875,1789567822115850656,70706,0.931000,1
876,1789567822116257621,65367,0.931000,1
877,1789567822116664605,64948,0.931000,1
878,1789567822117071440,66298,0.000000,0
879,1789567822117478854,65830,0.931000,1
880,1789567822117885819,64170,0.931000,1
881,1789567822118292634,65071,0.931000,1
882,1789567822118699568,64903,0.000000,0
883,1789567822119106253,67063,0.000000,0
884,1789567822119513918,67134,0.000000,0
885,1789567822119920802,69245,0.931000,1
886,1789567822120327737,68715,0.000000,0
887,1789567822120734511,64387,0.000000,0
888,1789567822121141286,65448,0.000000,0
889,1789567822121548611,64509,0.931000,1
890,1789567822121955475,65930,0.000000,0
891,1789567822122362120,68960,0.000000,0
892,1789567822122769264,64652,0.931000,1
893,1789567822123176059,66422,0.931000,1
894,1789567822123583454,66592,0.000000,0
895,1789567822123990348,65344,0.000000,0
896,1789567822124397503,65665,0.931000,1
897,1789567822124804468,65426,0.931000,1
898,1789567822125211512,65207,0.000000,0
899,1789567822125618457,65017,0.000000,0
900,1789567822126025451,65179,0.000000,0
901,1789567822126432376,64229,0.000000,0
902,1789567822126838971,65030,0.931000,1
903,1789567822127245585,65612,0.000000,0
904,1789567822127652460,66312,0.000000,0
905,1789567822128059234,65644,0.931000,1
906,1789567822128466699,68894,0.931000,1
907,1789567822128873504,72144,0.931000,1
908,1789567822129280968,65196,0.931000,1
909,1789567822129688233,64626,0.931000,1
910,1789567822130094968,65507,0.931000,1
911,1789567822130501882,63809,0.000000,0
912,1789567822130908597,66969,0.931000,1
913,1789567822131317161,70480,0.931000,1
914,1789567822131724396,64801,0.000000,0
915,1789567822132131011,65821,0.000000,0
916,1789567822132538315,65493,0.931000,1
917,1789567822132945070,65333,0.931000,1
918,1789567822133352304,64915,0.000000,0
919,1789567822133759389,67996,0.931000,1
920,1789567822134166254,64456,0.000000,0
921,1789567822134573198,64558,0.931000,1
922,1789567822134979843,65998,0.931000,1
923,1789567822135386427,69359,0.931000,1
924,1789567822135793532,65810,0.931000,1
925,1789567822136200487,65921,0.931000,1
926,1789567822136607781,65442,0.931000,1
927,1789567822137014596,69923,0.000000,0
928,1789567822137430660,65244,0.931000,1
929,1789567822137837625,65454,0.931000,1
930,1789567822138244520,64625,0.931000,1
931,1789567822138651444,64796,0.000000,0
932,1789567822139058299,65857,0.000000,0
933,1789567822139465334,66218,0.931000,1
934,1789567822139872198,65299,0.000000,0
935,1789567822140278783,65499,0.931000,1
936,1789567822140685807,65551,0.000000,0
937,1789567822141093282,72181,0.931000,1
938,1789567822141500936,66603,0.000000,0
939,1789567822141907811,69523,0.931000,1
940,1789567822142314586,68724,0.931000,1
941,1789567822142721690,65066,0.931000,1
942,1789567822143128445,65556,0.931000,1
943,1789567822143535529,65598,0.000000,0
944,1789567822143942304,66048,0.000000,0
945,1789567822144349368,64439,0.931000,1
946,1789567822144756233,65140,0.000000,0
947,1789567822145163178,65081,0.000000,0
948,1789567822145570482,65882,0.931000,1
949,1789567822145977187,64593,0.000000,0
950,1789567822146383991,65074,0.000000,0
951,1789567822146791086,66075,0.931000,1
952,1789567822147198011,67675,0.000000,0
953,1789567822147604975,64766,0.000000,0
954,1789567822148012040,69547,0.931000,1
955,1789567822148419215,70178,0.931000,1
956,1789567822148826579,66529,0.931000,1
957,1789567822149233784,64760,0.931000,1
958,1789567822149640658,65101,0.931000,1
959,1789567822150047313,65271,0.000000,0
960,1789567822150454228,64732,0.931000,1
961,1789567822150860972,66613,0.000000,0
962,1789567822151267837,65544,0.931000,1
963,1789567822151675051,64606,0.931000,1
964,1789567822152083446,66726,0.000000,0
965,1789567822152491091,66107,0.931000,1
966,1789567822152898375,66198,0.931000,1
967,1789567822153305630,66118,0.931000,1
968,1789567822153713015,68979,0.931000,1
969,1789567822154119629,64731,0.000000,0
970,1789567822154526794,66102,0.931000,1
971,1789567822154933938,71533,0.000000,0
972,1789567822155340643,64063,0.000000,0
973,1789567822155747748,64974,0.931000,1
974,1789567822156154542,64715,0.931000,1
975,1789567822156561557,64285,0.931000,1
976,1789567822156968541,66067,0.931000,1
977,1789567822157375556,65878,0.000000,0
978,1789567822157783061,65588,0.000000,0
979,1789567822158189835,64870,0.931000,1
980,1789567822158596780,65480,0.000000,0
981,1789567822159003465,65570,0.000000,0
982,1789567822159410379,65642,0.931000,1
983,1789567822159817484,66242,0.931000,1
984,1789567822160224238,65265,0.931000,1
985,1789567822160631253,67255,0.000000,0
986,1789567822161037978,66335,0.000000,0
987,1789567822161445292,69577,0.931000,1
988,1789567822161852127,64607,0.000000,0
989,1789567822162258681,65099,0.931000,1
990,1789567822162665756,64749,0.000000,0
991,1789567822163072611,65940,0.931000,1
992,1789567822163479855,66952,0.000000,0
993,1789567822163886790,65522,0.000000,0
994,1789567822164293565,65142,0.000000,0
995,1789567822164700329,64414,0.931000,1
996,1789567822165107114,70384,0.931000,1
997,1789567822165514648,66666,0.931000,1
998,1789567822165921413,64926,0.000000,0
999,1789567822166328417,65338,0.000000,0
1000,1789567822166735352,64789,0.931000,1
1001,1789567822167141997,65139,0.931000,1
1002,1789567822167549211,66781,0.931000,1
1003,1789567822167956056,69711,0.000000,0
1004,1789567822168362960,64682,0.931000,1
1005,1789567822168770065,64773,0.931000,1
1006,1789567822169176849,64995,0.931000,1
1007,1789567822169583944,64525,0.931000,1
1008,1789567822169990709,64746,0.000000,0
1009,1789567822170397653,65827,0.931000,1
1010,1789567822170804768,65417,0.931000,1
1011,1789567822171211382,64909,0.000000,0
1012,1789567822171618767,65549,0.931000,1
1013,1789567822172025452,65629,0.000000,0
1014,1789567822172432446,65242,0.000000,0
1015,1789567822172840921,66972,0.931000,1
1016,1789567822173248576,64553,0.931000,1
1017,1789567822173655650,65304,0.931000,1
1018,1789567822174062575,68684,0.931000,1
1019,1789567822174470189,68866,0.000000,0
1020,1789567822174876874,66416,0.000000,0
1021,1789567822175283519,66648,0.931000,1
1022,1789567822175690753,64369,0.931000,1
1023,1789567822176097448,65469,0.931000,1
1024,1789567822176504732,69051,0.000000,0
1025,1789567822176911407,65471,0.931000,1
1026,1789567822177318812,65051,0.931000,1
1027,1789567822177726006,65383,0.000000,0
1028,1789567822178133141,65124,0.931000,1
1029,1789567822178539986,66154,0.931000,1
1030,1789567822178946850,66286,0.000000,0
1031,1789567822179353905,66376,0.000000,0
1032,1789567822179761159,65567,0.000000,0
1033,1789567822180168154,65278,0.000000,0
1034,1789567822180575129,65548,0.931000,1
1035,1789567822180981813,70760,0.931000,1
1036,1789567822181389148,65721,0.931000,1
1037,1789567822181796082,66412,0.000000,0
1038,1789567822182202937,65303,0.000000,0
1039,1789567822182609862,68443,0.931000,1
1040,1789567822183016596,66865,0.931000,1
1041,1789567822183429681,65385,0.931000,1
1042,1789567822183836575,65526,0.931000,1
1043,1789567822184243790,64618,0.000000,0
1044,1789567822184650795,66108,0.000000,0
1045,1789567822185058099,66469,0.000000,0
1046,1789567822185465684,66530,0.000000,0
1047,1789567822185872488,65671,0.931000,1
1048,1789567822186279073,65452,0.931000,1
1049,1789567822186686438,64652,0.931000,1
1050,1789567822187093222,67294,0.931000,1
1051,1789567822187500597,73185,0.931000,1
1052,1789567822187907922,67995,0.000000,0
1053,1789567822188314796,64736,0.931000,1
1054,1789567822188721761,65537,0.931000,1
1055,1789567822189129085,64888,0.000000,0
1056,1789567822189536360,65668,0.931000,1
1057,1789567822189943005,65079,0.000000,0
1058,1789567822190350319,64461,0.931000,1
1059,1789567822190757204,64871,0.931000,1
1060,1789567822191164008,64973,0.000000,0
1061,1789567822191570883,65373,0.931000,1
1062,1789567822191977958,64834,0.931000,1
1063,1789567822192384672,64725,0.931000,1
1064,1789567822192791707,70635,0.931000,1
1065,1789567822193205981,65548,0.000000,0
1066,1789567822193613436,66508,0.931000,1
1067,1789567822194024350,70449,0.931000,1
1068,1789567822194431565,64900,0.931000,1
1069,1789567822194838600,66740,0.931000,1
1070,1789567822195245404,65122,0.931000,1
1071,1789567822195652469,64002,0.931000,1
1072,1789567822196059363,66044,0.931000,1
1073,1789567822196467128,69504,0.931000,1
1074,1789567822196873892,65196,0.931000,1
1075,1789567822197281217,64546,0.931000,1
1076,1789567822197688422,65087,0.000000,0
1077,1789567822198095216,65018,0.931000,1
1078,1789567822198502271,65728,0.000000,0
1079,1789567822198909296,66649,0.000000,0
1080,1789567822199316210,68921,0.000000,0
1081,1789567822199723265,65001,0.931000,1
1082,1789567822200130279,64863,0.000000,0
1083,1789567822200537144,69153,0.000000,0
1084,1789567822200944479,67324,0.931000,1
1085,1789567822201351473,65775,0.000000,0
1086,1789567822201758718,66195,0.000000,0
1087,1789567822202165362,64928,0.000000,0
1088,1789567822202572507,65158,0.000000,0
1089,1789567822202979332,66408,0.931000,1
1090,1789567822203386446,65880,0.000000,0
1091,1789567822203793371,66200,0.000000,0
1092,1789567822204200065,65142,0.000000,0
1093,1789567822204606960,64122,0.931000,1
1094,1789567822205013715,67502,0.000000,0
1095,1789567822205426199,65645,0.931000,1
1096,1789567822205833374,65535,0.931000,1
1097,1789567822206240218,64447,0.000000,0
1098,1789567822206647173,65267,0.931000,1
1099,1789567822207054028,72027,0.931000,1
1100,1789567822207461352,75359,0.000000,0
1101,1789567822207868087,66569,0.000000,0
1102,1789567822208274842,65470,0.931000,1
1103,1789567822208681726,64692,0.000000,0
1104,1789567822209088901,67042,0.931000,1
1105,1789567822209496505,66603,0.931000,1
1106,1789567822209903590,64534,0.000000,0
1107,1789567822210310435,65104,0.931000,1
1108,1789567822210717719,68415,0.931000,1
1109,1789567822211124284,65147,0.931000,1
1110,1789567822211531628,65668,0.000000,0
1111,1789567822211938293,65819,0.931000,1
1112,1789567822212345588,64739,0.931000,1
1113,1789567822212752572,65030,0.931000,1
1114,1789567822213159847,65031,0.931000,1
1115,1789567822213567092,68881,0.931000,1
1116,1789567822213974156,66052,0.931000,1
1117,1789567822214382571,68464,0.931000,1
1118,1789567822214789925,65815,0.931000,1
1119,1789567822215196900,65546,0.931000,1
1120,1789567822215604145,65026,0.931000,1
1121,1789567822216011009,68297,0.000000,0
1122,1789567822216417904,65108,0.000000,0
1123,1789567822216824708,66729,0.931000,1
1124,1789567822217231963,64780,0.931000,1
1125,1789567822217639028,66401,0.931000,1
1126,1789567822218045582,66182,0.931000,1
1127,1789567822218452637,65442,0.931000,1
1128,1789567822218859612,65133,0.000000,0
1129,1789567822219266376,65274,0.000000,0
1130,1789567822219673491,64094,0.931000,1
1131,1789567822220080295,71017,0.931000,1
1132,1789567822220487230,66117,0.931000,1
1133,1789567822220893825,66008,0.931000,1
1134,1789567822221301269,65409,0.931000,1
1135,1789567822221708514,64959,0.000000,0
1136,1789567822222115338,69031,0.931000,1
1137,1789567822222522333,65591,0.931000,1
1138,1789567822222929347,66513,0.931000,1
1139,1789567822223336452,65344,0.000000,0
1140,1789567822223743537,64794,0.000000,0
1141,1789567822224150431,65016,0.931000,1
1142,1789567822224557476,64986,0.931000,1
1143,1789567822224964120,65627,0.931000,1
1144,1789567822225371525,65278,0.931000,1
1145,1789567822225778519,65249,0.000000,0
1146,1789567822226185534,64680,0.931000,1
1147,1789567822226592529,70221,0.000000,0
1148,1789567822226999823,65942,0.000000,0
1149,1789567822227406648,72042,0.931000,1
1150,1789567822227814133,65953,0.931000,1
1151,1789567822228220967,65104,0.000000,0
1152,1789567822228627952,65355,0.931000,1
1153,1789567822229034746,66046,0.931000,1
1154,1789567822229442191,65447,0.000000,0
1155,1789567822229849166,64648,0.000000,0
1156,1789567822230255980,64869,0.000000,0
1157,1789567822230662865,67029,0.000000,0
1158,1789567822231069759,66481,0.000000,0
1159,1789567822231477184,64441,0.000000,0
1160,1789567822231884019,64602,0.000000,0
1161,1789567822232290793,65524,0.000000,0
1162,1789567822232698268,66514,0.931000,1
1163,1789567822233105033,69635,0.931000,1
1164,1789567822233512837,69346,0.931000,1
1165,1789567822233919722,65367,0.931000,1
1166,1789567822234326726,65268,0.000000,0
1167,1789567822234733951,65248,0.931000,1
1168,1789567822235142806,65390,0.931000,1
1169,1789567822235550010,66421,0.931000,1
1170,1789567822235957045,64371,0.000000,0
1171,1789567822236363829,64133,0.000000,0
1172,1789567822236770864,64143,0.931000,1
1173,1789567822237177509,64333,0.931000,1
1174,1789567822237585013,65075,0.931000,1
1175,1789567822237991968,65265,0.000000,0
1176,1789567822238398852,64727,0.931000,1
1177,1789567822238805877,64308,0.931000,1
1178,1789567822239212452,68358,0.000000,0
1179,1789567822239619596,66770,0.931000,1
1180,1789567822240026351,65510,0.931000,1
1181,1789567822240433246,64730,0.000000,0
1182,1789567822240839970,67872,0.931000,1
1183,1789567822241247355,64653,0.931000,1
1184,1789567822241654559,65035,0.000000,0
1185,1789567822242061414,66005,0.931000,1
1186,1789567822242468729,67005,0.931000,1
1187,1789567822242875703,65147,0.000000,0
1188,1789567822243282998,64727,0.000000,0
1189,1789567822243689922,65068,0.000000,0
1190,1789567822244096747,64890,0.931000,1
1191,1789567822244503692,65480,0.931000,1
1192,1789567822244910676,69101,0.000000,0
1193,1789567822245317831,71872,0.931000,1
1194,1789567822245725135,66983,0.931000,1
1195,1789567822246132050,67703,0.000000,0
1196,1789567822246539335,64864,0.931000,1
1197,1789567822246946579,65265,0.931000,1
1198,1789567822247353384,67486,0.931000,1
1199,1789567822247760348,65718,0.931000,1
1200,1789567822248167113,64928,0.931000,1
1201,1789567822248574067,65540,0.931000,1
1202,1789567822248980792,65620,0.931000,1
1203,1789567822249388047,65600,0.000000,0
1204,1789567822249795051,65902,0.931000,1
1205,1789567822250202226,65703,0.931000,1
1206,1789567822250609500,64435,0.000000,0
1207,1789567822251016265,67525,0.931000,1
1208,1789567822251426380,65745,0.931000,1
1209,1789567822251833204,64737,0.000000,0
1210,1789567822252239979,67297,0.931000,1
1211,1789567822252647283,68039,0.000000,0
1212,1789567822253054088,66460,0.931000,1
1213,1789567822253461263,69420,0.000000,0
1214,1789567822253868077,64892,0.931000,1
1215,1789567822254274812,67982,0.931000,1
1216,1789567822254682027,64703,0.000000,0
1217,1789567822255088651,66534,0.931000,1
1218,1789567822255495736,65914,0.931000,1
1219,1789567822255904020,65456,0.000000,0
1220,1789567822256311295,67997,0.000000,0
1221,1789567822256718190,66267,0.931000,1
1222,1789567822257125094,64609,0.931000,1
1223,1789567822257532369,66339,0.931000,1
1224,1789567822257939403,65030,0.000000,0
1225,1789567822258346208,64471,0.931000,1
1226,1789567822258753433,67901,0.931000,1
1227,1789567822259160507,68623,0.000000,0
1228,1789567822259567832,64394,0.931000,1
1229,1789567822259974627,66054,0.000000,0
1230,1789567822260381671,66145,0.931000,1
1231,1789567822260788586,69476,0.931000,1
1232,1789567822261203820,64987,0.931000,1
1233,1789567822261610845,65668,0.931000,1
1234,1789567822262017559,66819,0.931000,1
1235,1789567822262428354,65240,0.000000,0
1236,1789567822262835379,66161,0.931000,1
1237,1789567822263242003,65722,0.931000,1
1238,1789567822263649168,64172,0.931000,1
1239,1789567822264055992,67064,0.931000,1
1240,1789567822264463147,70624,0.000000,0
1241,1789567822264869802,65254,0.931000,1
1242,1789567822265277126,67597,0.000000,0
1243,1789567822265684241,67177,0.931000,1
1244,1789567822266091246,65457,0.000000,0
1245,1789567822266498750,65549,0.931000,1
1246,1789567822266905515,66789,0.000000,0
1247,1789567822267312659,66401,0.931000,1
1248,1789567822267720164,71181,0.000000,0
1249,1789567822268127449,64942,0.931000,1
1250,1789567822268534743,64674,0.931000,1
1251,1789567822268941558,66044,0.931000,1
1252,1789567822269348682,66155,0.000000,0
1253,1789567822269755767,65396,0.931000,1
1254,1789567822270162722,64566,0.931000,1
1255,1789567822270569836,65948,0.000000,0
1256,1789567822270976961,65878,0.931000,1
1257,1789567822271383936,65389,0.931000,1
1258,1789567822271790760,68581,0.000000,0
1259,1789567822272197735,67331,0.931000,1
1260,1789567822272604679,64813,0.931000,1
1261,1789567822273011784,69513,0.000000,0
1262,1789567822273419389,65863,0.931000,1
1263,1789567822273826613,65215,0.000000,0
1264,1789567822274233688,64986,0.931000,1
1265,1789567822274640902,66248,0.000000,0
1266,1789567822275047877,67578,0.931000,1
1267,1789567822275454981,65919,0.000000,0
1268,1789567822275862136,65980,0.931000,1
1269,1789567822276269270,64661,0.000000,0
1270,1789567822276676345,64281,0.931000,1
1271,1789567822277084540,66533,0.000000,0
1272,1789567822277492674,67174,0.000000,0
1273,1789567822277899989,65144,0.931000,1
1274,1789567822278306863,67126,0.931000,1
1275,1789567822278713988,70606,0.931000,1
1276,1789567822279120853,68666,0.931000,1
1277,1789567822279528107,66908,0.931000,1
1278,1789567822279935162,66338,0.931000,1
1279,1789567822280341737,65079,0.931000,1
1280,1789567822280748801,64841,0.931000,1
1281,1789567822281155456,68211,0.931000,1
1282,1789567822281563040,64653,0.931000,1
1283,1789567822281969685,65453,0.931000,1
1284,1789567822282376660,65443,0.000000,0
1285,1789567822282783794,65525,0.931000,1
1286,1789567822283190509,64906,0.931000,1
1287,1789567822283597403,65088,0.000000,0
1288,1789567822284004118,65218,0.000000,0
1289,1789567822284410833,65848,0.931000,1
1290,1789567822284817847,69280,0.931000,1
1291,1789567822285225212,67930,0.931000,1
1292,1789567822285632207,65240,0.000000,0
1293,1789567822286039151,65942,0.000000,0
1294,1789567822286446166,65523,0.000000,0
1295,1789567822286853290,67194,0.000000,0
1296,1789567822287260195,65105,0.931000,1
1297,1789567822287667120,64795,0.931000,1
1298,1789567822288073844,66086,0.000000,0
1299,1789567822288480749,65777,0.000000,0
1300,1789567822288887533,64778,0.931000,1
1301,1789567822289294518,65560,0.931000,1
1302,1789567822289702103,64930,0.931000,1
1303,1789567822290109157,66571,0.000000,0
1304,1789567822290516842,98551,0.931000,1
1305,1789567822290923796,88513,0.931000,1
1306,1789567822291330611,88683,0.000000,0
1307,1789567822291737646,85854,0.931000,1
1308,1789567822292144800,83166,0.931000,1
1309,1789567822292551625,83967,0.000000,0
1310,1789567822292958520,85027,0.931000,1
1311,1789567822293365924,84388,0.000000,0
1312,1789567822293773059,81529,0.000000,0
1313,1789567822294179643,81920,0.931000,1
1314,1789567822294586628,69811,0.931000,1
1315,1789567822294993603,66481,0.931000,1
1316,1789567822295400447,68663,0.000000,0
1317,1789567822295807692,67454,0.000000,0
1318,1789567822296214706,64775,0.931000,1
1319,1789567822296621711,66775,0.000000,0
1320,1789567822297028266,66216,0.000000,0
1321,1789567822297436710,65457,0.931000,1
1322,1789567822297844045,69127,0.931000,1
1323,1789567822298250890,67349,0.000000,0
1324,1789567822298658204,65970,0.000000,0
1325,1789567822299065549,66380,0.931000,1
1326,1789567822299472653,65942,0.931000,1
1327,1789567822299879268,66302,0.931000,1
1328,1789567822300285983,64553,0.931000,1
1329,1789567822300692947,66194,0.931000,1
1330,1789567822301099822,66015,0.000000,0
1331,1789567822301507156,65987,0.000000,0
1332,1789567822301914121,70327,0.931000,1
1333,1789567822302321036,64908,0.931000,1
1334,1789567822302728490,64609,0.000000,0
1335,1789567822303135395,65949,0.931000,1
1336,1789567822303542359,64311,0.931000,1
1337,1789567822303949064,66251,0.931000,1
1338,1789567822304356088,67643,0.931000,1
1339,1789567822304763183,67084,0.931000,1
1340,1789567822305169918,64544,0.931000,1
1341,1789567822305577012,68345,0.931000,1
1342,1789567822305984027,66896,0.000000,0
1343,1789567822306390781,68467,0.931000,1
1344,1789567822306798066,65797,0.000000,0
1345,1789567822307205551,65379,0.931000,1
1346,1789567822307612635,63600,0.931000,1
1347,1789567822308019350,72911,0.000000,0
1348,1789567822308430724,65892,0.000000,0
1349,1789567822308837879,65572,0.931000,1
1350,1789567822309245264,66373,0.000000,0
1351,1789567822309652388,65444,0.000000,0
1352,1789567822310059293,65626,0.931000,1
1353,1789567822310467347,69437,0.931000,1
1354,1789567822310874352,68917,0.000000,0
1355,1789567822311281537,69418,0.000000,0
1356,1789567822311688961,65019,0.000000,0
1357,1789567822312095936,67199,0.931000,1
1358,1789567822312503610,65771,0.931000,1
1359,1789567822312910665,65211,0.931000,1
1360,1789567822313318020,69263,0.931000,1
1361,1789567822313725104,64614,0.931000,1
1362,1789567822314131939,64834,0.931000,1
1363,1789567822314538934,65175,0.931000,1
1364,1789567822314946218,65746,0.931000,1
1365,1789567822315353483,66797,0.931000,1
1366,1789567822315760537,65628,0.931000,1
1367,1789567822316167242,64129,0.931000,1
1368,1789567822316574287,64890,0.931000,1
1369,1789567822316981131,65771,0.931000,1
1370,1789567822317388876,68251,0.931000,1
1371,1789567822317796170,66893,0.931000,1
1372,1789567822318204935,64183,0.000000,0
1373,1789567822318612070,66203,0.931000,1
1374,1789567822319018804,69705,0.931000,1
1375,1789567822319429299,65766,0.931000,1
