count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567817268939140,276699,0.931000,1
698,1789567817269346095,276180,0.931000,1
699,1789567817269753089,279203,0.000000,0
700,1789567817270160064,273904,0.931000,1
701,1789567817270567159,277006,0.931000,1
702,1789567817270974373,274708,0.931000,1
703,1789567817271381248,276140,0.000000,0
704,1789567817271788582,276012,0.931000,1
705,1789567817272195297,275564,0.000000,0
706,1789567817272602572,274455,0.931000,1
707,1789567817273009326,274148,0.000000,0
708,1789567817273416541,273959,0.000000,0
709,1789567817273823305,275092,0.931000,1
710,1789567817274230070,276973,0.000000,0
711,1789567817274637145,276025,0.931000,1
712,1789567817275044469,275827,0.000000,0
713,1789567817275453264,273759,0.000000,0
714,1789567817275860119,277180,0.931000,1
715,1789567817276266843,273763,0.931000,1
716,1789567817276673918,275294,0.000000,0
717,1789567817277080632,274867,0.931000,1
718,1789567817277487987,274878,0.931000,1
719,1789567817277895132,276140,0.000000,0
720,1789567817278302026,274902,0.000000,0
721,1789567817278709091,277034,0.931000,1
722,1789567817279116225,275146,0.000000,0
723,1789567817279523200,272317,0.000000,0
724,1789567817279930115,273189,0.931000,1
725,1789567817280336889,272711,0.000000,0
726,1789567817280744404,278503,0.000000,0
727,1789567817281151108,275385,0.000000,0
728,1789567817281558803,274477,0.000000,0
729,1789567817281965668,274388,0.000000,0
730,1789567817282372302,276061,0.931000,1
731,1789567817282779967,274002,0.931000,1
732,1789567817283186931,274105,0.931000,1
733,1789567817283593886,274116,0.000000,0
734,1789567817284000850,274819,0.000000,0
735,1789567817284407885,273220,0.000000,0
736,1789567817284814800,273412,0.000000,0
737,1789567817285222084,277475,0.931000,1
738,1789567817285629589,273836,0.931000,1
739,1789567817286036423,274499,0.000000,0
740,1789567817286443728,274300,0.000000,0
741,1789567817286850533,274612,0.000000,0
742,1789567817287257277,274844,0.931000,1
743,1789567817287664472,272625,0.931000,1
744,1789567817288071696,274978,0.931000,1
745,1789567817288478941,273430,0.000000,0
746,1789567817288885836,275421,0.931000,1
747,1789567817289293520,275534,0.931000,1
748,1789567817289700635,274375,0.000000,0
749,1789567817290107380,274287,0.931000,1
750,1789567817290514484,279579,0.931000,1
751,1789567817290921219,275861,0.931000,1
752,1789567817291328193,274483,0.931000,1
753,1789567817291735318,273435,0.931000,1
754,1789567817292142183,274866,0.000000,0
755,1789567817292549197,273179,0.931000,1
756,1789567817292956132,274900,0.000000,0
757,1789567817293363346,273833,0.000000,0
758,1789567817293770711,274234,0.000000,0
759,1789567817294177516,272936,0.931000,1
760,1789567817294585070,274218,0.000000,0
761,1789567817294992225,284200,0.931000,1
762,1789567817295403339,276732,0.000000,0
763,1789567817295810114,275404,0.000000,0
764,1789567817296218159,276585,0.931000,1
765,1789567817296625613,274688,0.000000,0
766,1789567817297032608,275429,0.931000,1
767,1789567817297440183,273161,0.000000,0
768,1789567817297847197,274753,0.931000,1
769,1789567817298253942,274745,0.931000,1
770,1789567817298660736,275177,0.931000,1
771,1789567817299067561,275449,0.931000,1
772,1789567817299474686,275240,0.000000,0
773,1789567817299881450,274373,0.931000,1
774,1789567817300288195,273944,0.931000,1
775,1789567817300695079,274657,0.931000,1
776,1789567817301102104,275588,0.931000,1
777,1789567817301509499,276440,0.000000,0
778,1789567817301916403,275062,0.000000,0
779,1789567817302323098,274954,0.931000,1
780,1789567817302730273,275795,0.000000,0
781,1789567817303137337,275928,0.931000,1
782,1789567817303544212,273089,0.000000,0
783,1789567817303951076,277272,0.931000,1
784,1789567817304358231,275503,0.931000,1
785,1789567817304765296,276085,0.931000,1
786,1789567817305171910,276157,0.000000,0
787,1789567817305579145,273889,0.000000,0
788,1789567817305985959,277101,0.000000,0
789,1789567817306392724,275123,0.000000,0
790,1789567817306799809,275874,0.000000,0
791,1789567817307207243,276187,0.931000,1
792,1789567817307614238,273538,0.931000,1
793,1789567817308021123,274320,0.931000,1
794,1789567817308428137,279862,0.000000,0
795,1789567817308834872,275813,0.000000,0
796,1789567817309242076,276136,0.931000,1
797,1789567817309649091,274567,0.000000,0
798,1789567817310056345,275130,0.931000,1
799,1789567817310463320,275991,0.931000,1
800,1789567817310870395,273633,0.931000,1
801,1789567817311277579,275845,0.931000,1
802,1789567817311684654,271887,0.000000,0
803,1789567817312091358,274469,0.000000,0
804,1789567817312498493,274121,0.000000,0
805,1789567817312905187,276103,0.931000,1
806,1789567817313312312,274105,0.931000,1
807,1789567817313719447,274856,0.000000,0
808,1789567817314126441,273009,0.931000,1
809,1789567817314533616,276280,0.931000,1
810,1789567817314940530,276383,0.000000,0
811,1789567817315347265,276324,0.931000,1
812,1789567817315754360,277166,0.000000,0
813,1789567817316160974,274508,0.931000,1
814,1789567817316567999,275930,0.000000,0
815,1789567817316976184,277601,0.931000,1
816,1789567817317383838,274804,0.931000,1
817,1789567817317790813,274795,0.000000,0
818,1789567817318197757,276068,0.931000,1
819,1789567817318604842,274439,0.000000,0
820,1789567817319011837,276091,0.000000,0
821,1789567817319418781,275033,0.000000,0
822,1789567817319825586,275355,0.931000,1
823,1789567817320232310,274387,0.931000,1
824,1789567817320639595,275369,0.000000,0
825,1789567817321046430,276110,0.931000,1
826,1789567817321453734,273263,0.931000,1
827,1789567817321860519,278554,0.000000,0
828,1789567817322267564,275186,0.931000,1
829,1789567817322674898,275938,0.000000,0
830,1789567817323081703,276280,0.000000,0
831,1789567817323488957,275882,0.000000,0
832,1789567817323896012,275394,0.000000,0
833,1789567817324302987,277265,0.931000,1
834,1789567817324710031,273978,0.000000,0
835,1789567817325116716,275869,0.000000,0
836,1789567817325524390,275872,0.000000,0
837,1789567817325931325,277133,0.000000,0
838,1789567817326338360,275715,0.000000,0
839,1789567817326745494,276057,0.000000,0
840,1789567817327152299,275459,0.000000,0
841,1789567817327559563,274461,0.931000,1
842,1789567817327966458,275193,0.931000,1
843,1789567817328373133,274774,0.931000,1
844,1789567817328780277,273587,0.931000,1
845,1789567817329186952,274578,0.931000,1
846,1789567817329594367,274690,0.931000,1
847,1789567817330001471,278212,0.931000,1
848,1789567817330408776,275334,0.931000,1
849,1789567817330815760,274826,0.931000,1
850,1789567817331222505,274768,0.000000,0
851,1789567817331629520,273889,0.931000,1
852,1789567817332036774,274072,0.931000,1
853,1789567817332443849,273743,0.931000,1
854,1789567817332850703,271726,0.000000,0
855,1789567817333257838,274247,0.000000,0
856,1789567817333664923,272689,0.931000,1
857,1789567817334071677,276251,0.931000,1
858,1789567817334478532,276843,0.931000,1
859,1789567817334885197,274234,0.931000,1
860,1789567817335291991,279307,0.931000,1
861,1789567817335700146,278928,0.000000,0
862,1789567817336107270,274721,0.931000,1
863,1789567817336514375,277192,0.931000,1
864,1789567817336921310,276664,0.931000,1
865,1789567817337328964,274296,0.000000,0
866,1789567817337736249,273968,0.000000,0
867,1789567817338144173,275230,0.931000,1
868,1789567817338551408,276302,0.931000,1
869,1789567817338958072,276904,0.000000,0
870,1789567817339365017,274336,0.931000,1
871,1789567817339771992,277347,0.931000,1
872,1789567817340179016,276650,0.931000,1
873,1789567817340586021,276301,0.931000,1
874,1789567817340992965,281154,0.000000,0
875,1789567817341404640,274475,0.000000,0
876,1789567817341811474,276548,0.931000,1
877,1789567817342218139,275949,0.000000,0
878,1789567817342625534,275461,0.931000,1
879,1789567817343032688,277663,0.000000,0
880,1789567817343440273,275205,0.000000,0
881,1789567817343847277,275407,0.931000,1
882,1789567817344254492,278649,0.000000,0
883,1789567817344661487,276340,0.931000,1
884,1789567817345068301,277433,0.931000,1
885,1789567817345475946,276004,0.000000,0
886,1789567817345882861,276286,0.931000,1
887,1789567817346289545,277098,0.931000,1
888,1789567817346696660,277570,0.931000,1
889,1789567817347103434,281232,0.931000,1
890,1789567817347510459,275994,0.931000,1
891,1789567817347917124,276575,0.931000,1
892,1789567817348324238,274398,0.931000,1
893,1789567817348731133,279839,0.000000,0
894,1789567817349138437,277292,0.931000,1
895,1789567817349545752,274993,0.931000,1
896,1789567817349952677,275155,0.000000,0
897,1789567817350359631,277127,0.931000,1
898,1789567817350766656,276649,0.931000,1
899,1789567817351173401,277150,0.931000,1
900,1789567817351580385,276393,0.000000,0
901,1789567817351987260,276394,0.931000,1
902,1789567817352399074,274827,0.931000,1
903,1789567817352806309,275578,0.931000,1
904,1789567817353213844,276110,0.931000,1
905,1789567817353621008,276992,0.931000,1
906,1789567817354027773,277044,0.931000,1
907,1789567817354434957,274996,0.931000,1
908,1789567817354841692,275008,0.931000,1
909,1789567817355248297,276329,0.931000,1
910,1789567817355655541,275702,0.931000,1
911,1789567817356062246,275693,0.931000,1
912,1789567817356469350,273976,0.931000,1
913,1789567817356876175,273647,0.931000,1
914,1789567817357283340,274459,0.931000,1
915,1789567817357690314,275581,0.931000,1
916,1789567817358097129,276343,0.000000,0
917,1789567817358506044,277844,0.931000,1
918,1789567817358913478,274417,0.000000,0
919,1789567817359320293,274518,0.000000,0
920,1789567817359727437,274141,0.931000,1
921,1789567817360134392,275922,0.931000,1
922,1789567817360541217,275294,0.931000,1
923,1789567817360947951,275446,0.931000,1
924,1789567817361355136,276448,0.000000,0
925,1789567817361762600,274930,0.931000,1
926,1789567817362169545,282062,0.000000,0
927,1789567817362577049,276924,0.000000,0
928,1789567817362984154,277986,0.931000,1
929,1789567817363391029,274197,0.000000,0
930,1789567817363798363,275570,0.931000,1
931,1789567817364205078,274991,0.931000,1
932,1789567817364612422,275574,0.000000,0
933,1789567817365019727,276835,0.931000,1
934,1789567817365427271,273848,0.000000,0
935,1789567817365834316,276139,0.931000,1
936,1789567817366241191,275851,0.931000,1
937,1789567817366649105,276223,0.931000,1
938,1789567817367056130,276785,0.931000,1
939,1789567817367463055,274066,0.000000,0
940,1789567817367869879,274009,0.931000,1
941,1789567817368276834,273660,0.931000,1
942,1789567817368683778,274203,0.931000,1
943,1789567817369090603,276894,0.000000,0
944,1789567817369498098,274186,0.931000,1
945,1789567817369905052,277118,0.931000,1
946,1789567817370311747,273760,0.931000,1
947,1789567817370718681,273172,0.931000,1
948,1789567817371125416,274404,0.000000,0
949,1789567817371532271,275995,0.931000,1
950,1789567817371938995,277868,0.000000,0
951,1789567817372345930,275169,0.000000,0
952,1789567817372752965,274070,0.931000,1
953,1789567817373159879,275753,0.931000,1
954,1789567817373567244,275984,0.931000,1
955,1789567817373973988,273687,0.931000,1
956,1789567817374381093,277588,0.931000,1
957,1789567817374788348,275390,0.000000,0
958,1789567817375195252,275602,0.931000,1
959,1789567817375602437,280374,0.931000,1
960,1789567817376009371,274906,0.000000,0
961,1789567817376416356,274458,0.000000,0
962,1789567817376823001,275939,0.000000,0
963,1789567817377230125,275722,0.000000,0
964,1789567817377637100,274553,0.000000,0
965,1789567817378043835,274045,0.931000,1
966,1789567817378451179,273997,0.931000,1
967,1789567817378858224,274699,0.931000,1
968,1789567817379266458,276111,0.931000,1
969,1789567817379673823,275163,0.931000,1
970,1789567817380080498,276924,0.000000,0
971,1789567817380487382,274757,0.931000,1
972,1789567817380894197,274658,0.931000,1
973,1789567817381301511,277481,0.000000,0
974,1789567817381708886,275012,0.931000,1
975,1789567817382115901,276474,0.931000,1
976,1789567817382523035,275206,0.931000,1
977,1789567817382930040,274948,0.931000,1
978,1789567817383336724,274890,0.000000,0
979,1789567817383743749,277562,0.931000,1
980,1789567817384150604,275133,0.000000,0
981,1789567817384557708,274576,0.000000,0
982,1789567817384964573,276207,0.931000,1
983,1789567817385372218,276169,0.000000,0
984,1789567817385779982,275031,0.000000,0
985,1789567817386187057,273553,0.931000,1
986,1789567817386593951,276565,0.931000,1
987,1789567817387000976,275227,0.931000,1
988,1789567817387407951,274098,0.000000,0
989,1789567817387814705,277111,0.000000,0
990,1789567817388221880,274972,0.000000,0
991,1789567817388628954,276115,0.931000,1
992,1789567817389035869,283426,0.000000,0
993,1789567817389443444,273458,0.931000,1
994,1789567817389850198,275370,0.000000,0
995,1789567817390256863,272852,0.931000,1
996,1789567817390663977,273834,0.000000,0
997,1789567817391070712,275546,0.000000,0
998,1789567817391477626,275018,0.000000,0
999,1789567817391884391,276050,0.931000,1
1000,1789567817392291366,275641,0.000000,0
1001,1789567817392698790,276094,0.000000,0
1002,1789567817393105475,278405,0.931000,1
1003,1789567817393512699,273668,0.931000,1
1004,1789567817393919484,274559,0.931000,1
1005,1789567817394326159,274791,0.931000,1
1006,1789567817394733553,274253,0.931000,1
1007,1789567817395140418,277445,0.000000,0
1008,1789567817395547572,273997,0.931000,1
1009,1789567817395954277,274429,0.931000,1
1010,1789567817396361352,275180,0.931000,1
1011,1789567817396768706,274303,0.000000,0
1012,1789567817397175521,275554,0.000000,0
1013,1789567817397583165,275807,0.000000,0
1014,1789567817397990140,278958,0.000000,0
1015,1789567817398400115,276320,0.000000,0
1016,1789567817398807569,274752,0.931000,1
1017,1789567817399214284,275664,0.931000,1
1018,1789567817399621339,276365,0.000000,0
1019,1789567817400029313,276088,0.931000,1
1020,1789567817400436728,276710,0.000000,0
1021,1789567817400843442,275532,0.931000,1
1022,1789567817401250507,275093,0.931000,1
1023,1789567817401657612,279705,0.931000,1
1024,1789567817402064616,274597,0.000000,0
1025,1789567817402471781,279979,0.931000,1
1026,1789567817402878595,276502,0.931000,1
1027,1789567817403285410,275253,0.931000,1
1028,1789567817403692405,276754,0.931000,1
1029,1789567817404099169,276147,0.000000,0
1030,1789567817404506394,275218,0.931000,1
1031,1789567817404913508,274281,0.931000,1
1032,1789567817405320893,274052,0.931000,1
1033,1789567817405728608,274294,0.000000,0
1034,1789567817406135282,277926,0.931000,1
1035,1789567817406542097,277188,0.931000,1
1036,1789567817406948942,275929,0.931000,1
1037,1789567817407355726,277432,0.931000,1
1038,1789567817407763251,276883,0.931000,1
1039,1789567817408170165,280266,0.931000,1
1040,1789567817408577180,273917,0.931000,1
1041,1789567817408983965,279259,0.931000,1
1042,1789567817409390999,274921,0.931000,1
1043,1789567817409798144,276933,0.931000,1
1044,1789567817410205248,275705,0.000000,0
1045,1789567817410612433,276777,0.931000,1
1046,1789567817411019548,277758,0.931000,1
1047,1789567817411427392,274491,0.931000,1
1048,1789567817411834257,274272,0.000000,0
1049,1789567817412242281,277335,0.931000,1
1050,1789567817412649846,275476,0.931000,1
1051,1789567817413056561,277418,0.000000,0
1052,1789567817413464045,275910,0.931000,1
1053,1789567817413871060,278492,0.000000,0
1054,1789567817414277995,278253,0.000000,0
1055,1789567817414685509,279486,0.931000,1
1056,1789567817415092454,277597,0.931000,1
1057,1789567817415499408,273740,0.000000,0
1058,1789567817415906083,277691,0.000000,0
1059,1789567817416312948,273873,0.931000,1
1060,1789567817416720262,275515,0.931000,1
1061,1789567817417126907,277087,0.931000,1
1062,1789567817417534191,274399,0.000000,0
1063,1789567817417941016,275101,0.931000,1
1064,1789567817418348111,278492,0.931000,1
1065,1789567817418755925,277815,0.000000,0
1066,1789567817419162810,277256,0.000000,0
1067,1789567817419570134,274669,0.000000,0
1068,1789567817419976889,274790,0.000000,0
1069,1789567817420383613,276923,0.000000,0
1070,1789567817420790618,275124,0.931000,1
1071,1789567817421207142,279617,0.000000,0
1072,1789567817421614777,276528,0.000000,0
1073,1789567817422021672,277440,0.931000,1
1074,1789567817422428846,273712,0.000000,0
1075,1789567817422835501,275314,0.931000,1
1076,1789567817423242735,275706,0.000000,0
1077,1789567817423649540,277158,0.931000,1
1078,1789567817424056425,277089,0.931000,1
1079,1789567817424463599,275032,0.931000,1
1080,1789567817424870504,277463,0.931000,1
1081,1789567817425277629,275545,0.931000,1
1082,1789567817425684643,277047,0.931000,1
1083,1789567817426091558,274499,0.931000,1
1084,1789567817426498542,273201,0.000000,0
1085,1789567817426905937,277433,0.931000,1
1086,1789567817427312792,275324,0.931000,1
1087,1789567817427719746,278837,0.931000,1
1088,1789567817428126611,280248,0.000000,0
1089,1789567817428533925,276901,0.000000,0
1090,1789567817428940550,278682,0.931000,1
1091,1789567817429347555,285554,0.931000,1
1092,1789567817429755339,279086,0.000000,0
1093,1789567817430162364,275938,0.931000,1
1094,1789567817430569269,276439,0.931000,1
1095,1789567817430975973,276452,0.931000,1
1096,1789567817431383078,275543,0.931000,1
1097,1789567817431790442,277656,0.000000,0
1098,1789567817432197077,278187,0.000000,0
1099,1789567817432604092,276249,0.000000,0
1100,1789567817433010776,277251,0.931000,1
1101,1789567817433418311,273433,0.000000,0
1102,1789567817433825095,275235,0.931000,1
1103,1789567817434232040,279427,0.931000,1
1104,1789567817434639165,278078,0.000000,0
1105,1789567817435045939,276821,0.000000,0
1106,1789567817435452824,275472,0.931000,1
1107,1789567817435859769,275244,0.931000,1
1108,1789567817436266683,276256,0.000000,0
1109,1789567817436673708,273378,0.931000,1
1110,1789567817437080412,278280,0.931000,1
1111,1789567817437488227,274152,0.931000,1
1112,1789567817437895302,276513,0.000000,0
1113,1789567817438302426,278336,0.000000,0
1114,1789567817438709581,277787,0.000000,0
1115,1789567817439116255,277319,0.000000,0
1116,1789567817439523160,276701,0.000000,0
1117,1789567817439929755,274562,0.000000,0
1118,1789567817440336749,278705,0.931000,1
1119,1789567817440744074,280867,0.931000,1
1120,1789567817441151348,276179,0.931000,1
1121,1789567817441560443,273370,0.931000,1
1122,1789567817441967328,276472,0.000000,0
1123,1789567817442374072,278325,0.000000,0
1124,1789567817442781227,283616,0.931000,1
1125,1789567817443187981,276298,0.000000,0
1126,1789567817443595356,276270,0.931000,1
1127,1789567817444002110,275522,0.931000,1
1128,1789567817444409155,276404,0.931000,1
1129,1789567817444815910,275325,0.931000,1
1130,1789567817445222894,276418,0.931000,1
1131,1789567817445629809,274979,0.931000,1
1132,1789567817446036463,276112,0.931000,1
1133,1789567817446443398,275763,0.931000,1
1134,1789567817446850663,275555,0.931000,1
1135,1789567817447257487,278088,0.000000,0
1136,1789567817447664772,274019,0.931000,1
1137,1789567817448071646,274441,0.931000,1
1138,1789567817448478751,273833,0.931000,1
1139,1789567817448885346,275484,0.931000,1
1140,1789567817449292840,274817,0.931000,1
1141,1789567817449700045,277699,0.931000,1
1142,1789567817450106760,276290,0.000000,0
1143,1789567817450514554,275522,0.931000,1
1144,1789567817450921359,275724,0.931000,1
1145,1789567817451328453,275617,0.000000,0
1146,1789567817451735668,275448,0.931000,1
1147,1789567817452142343,277380,0.931000,1
1148,1789567817452549247,272852,0.000000,0
1149,1789567817452955952,275363,0.931000,1
1150,1789567817453363006,275376,0.931000,1
1151,1789567817453770251,277608,0.931000,1
1152,1789567817454177146,275379,0.931000,1
1153,1789567817454584170,275192,0.931000,1
1154,1789567817454990955,296013,0.931000,1
1155,1789567817455411839,276286,0.000000,0
1156,1789567817455819054,276797,0.931000,1
1157,1789567817456225839,280629,0.931000,1
1158,1789567817456632993,274311,0.000000,0
1159,1789567817457040128,277583,0.000000,0
1160,1789567817457447702,276985,0.931000,1
1161,1789567817457854847,277307,0.931000,1
1162,1789567817458261592,275898,0.931000,1
1163,1789567817458668526,274311,0.000000,0
1164,1789567817459075401,274962,0.931000,1
1165,1789567817459482365,274315,0.000000,0
1166,1789567817459889060,275186,0.931000,1
1167,1789567817460295905,280038,0.000000,0
1168,1789567817460703269,274610,0.931000,1
1169,1789567817461110064,278312,0.000000,0
1170,1789567817461517339,276363,0.000000,0
1171,1789567817461924213,274576,0.931000,1
1172,1789567817462332668,275947,0.931000,1
1173,1789567817462740082,273560,0.000000,0
1174,1789567817463146887,275981,0.000000,0
1175,1789567817463553922,275153,0.931000,1
1176,1789567817463960966,275605,0.931000,1
1177,1789567817464367761,276337,0.931000,1
1178,1789567817464774745,276349,0.931000,1
1179,1789567817465181570,276431,0.931000,1
1180,1789567817465588855,276312,0.931000,1
1181,1789567817465998279,275505,0.931000,1
1182,1789567817466405114,276516,0.931000,1
1183,1789567817466812008,279549,0.931000,1
1184,1789567817467219003,279260,0.000000,0
1185,1789567817467626088,278982,0.931000,1
1186,1789567817468032852,277304,0.931000,1
1187,1789567817468439747,276346,0.000000,0
1188,1789567817468846822,273947,0.931000,1
1189,1789567817469254016,277420,0.931000,1
1190,1789567817469661241,279141,0.000000,0
1191,1789567817470068305,276743,0.000000,0
1192,1789567817470475590,276965,0.000000,0
1193,1789567817470882364,276177,0.931000,1
1194,1789567817471289249,277239,0.000000,0
1195,1789567817471696123,276901,0.931000,1
1196,1789567817472103238,276123,0.000000,0
1197,1789567817472510583,276974,0.931000,1
1198,1789567817472917767,275667,0.931000,1
1199,1789567817473325302,277458,0.931000,1
1200,1789567817473732546,276031,0.931000,1
1201,1789567817474139391,277502,0.931000,1
1202,1789567817474546246,277234,0.931000,1
1203,1789567817474952920,276926,0.931000,1
1204,1789567817475359815,277848,0.000000,0
1205,1789567817475766839,273660,0.000000,0
1206,1789567817476173764,275992,0.000000,0
1207,1789567817476580729,276413,0.931000,1
1208,1789567817476987573,279946,0.931000,1
1209,1789567817477400348,277868,0.931000,1
1210,1789567817477807472,277730,0.931000,1
1211,1789567817478214557,276802,0.931000,1
1212,1789567817478621592,276713,0.000000,0
1213,1789567817479028406,279416,0.931000,1
1214,1789567817479435671,273897,0.931000,1
1215,1789567817479842396,276729,0.931000,1
1216,1789567817480249270,276481,0.000000,0
1217,1789567817480656375,275792,0.931000,1
1218,1789567817481063319,278615,0.931000,1
1219,1789567817481470524,276647,0.931000,1
1220,1789567817481877399,276078,0.000000,0
1221,1789567817482284123,276341,0.931000,1
1222,1789567817482691298,277252,0.931000,1
1223,1789567817483099382,281025,0.931000,1
1224,1789567817483506557,273946,0.931000,1
1225,1789567817483913312,274418,0.000000,0
1226,1789567817484320016,275280,0.931000,1
1227,1789567817484726911,276712,0.000000,0
1228,1789567817485133786,277593,0.931000,1
1229,1789567817485541110,276276,0.000000,0
1230,1789567817485947945,276747,0.931000,1
1231,1789567817486354839,278960,0.931000,1
1232,1789567817486761944,274951,0.000000,0
1233,1789567817487168929,276483,0.931000,1
1234,1789567817487575943,275625,0.931000,1
1235,1789567817487982578,278837,0.931000,1
1236,1789567817488389262,276869,0.000000,0
1237,1789567817488799897,276451,0.000000,0
1238,1789567817489207002,276472,0.000000,0
1239,1789567817489614166,275495,0.931000,1
1240,1789567817490021421,276666,0.000000,0
1241,1789567817490428865,274949,0.931000,1
1242,1789567817490835600,275120,0.931000,1
1243,1789567817491242235,276172,0.000000,0
1244,1789567817491649359,277094,0.000000,0
1245,1789567817492056224,277416,0.000000,0
1246,1789567817492463419,277067,0.000000,0
1247,1789567817492870643,280170,0.000000,0
1248,1789567817493277908,276471,0.931000,1
1249,1789567817493685662,277674,0.931000,1
1250,1789567817494092677,274745,0.931000,1
1251,1789567817494499472,274957,0.000000,0
1252,1789567817494906336,278779,0.931000,1
1253,1789567817495313201,278511,0.931000,1
1254,1789567817495720195,276633,0.000000,0
1255,1789567817496127120,276555,0.931000,1
1256,1789567817496534525,280856,0.931000,1
1257,1789567817496941809,277639,0.931000,1
1258,1789567817497348824,278670,0.000000,0
1259,1789567817497755928,279663,0.931000,1
1260,1789567817498162703,277274,0.931000,1
1261,1789567817498569688,276916,0.000000,0
1262,1789567817498976482,276758,0.000000,0
1263,1789567817499383457,279590,0.931000,1
1264,1789567817499790531,277012,0.931000,1
1265,1789567817500197696,276243,0.931000,1
1266,1789567817500604720,275096,0.000000,0
1267,1789567817501011645,277327,0.931000,1
1268,1789567817501419160,275559,0.931000,1
1269,1789567817501825864,275021,0.000000,0
1270,1789567817502232939,277913,0.931000,1
1271,1789567817502639993,275925,0.000000,0
1272,1789567817503047048,277507,0.000000,0
1273,1789567817503454503,275678,0.000000,0
1274,1789567817503861207,276321,0.931000,1
1275,1789567817504268922,278162,0.000000,0
1276,1789567817504676076,277515,0.931000,1
1277,1789567817505082841,278346,0.931000,1
1278,1789567817505490506,276788,0.931000,1
1279,1789567817505897240,280290,0.931000,1
1280,1789567817506303985,275572,0.000000,0
1281,1789567817506711030,279793,0.931000,1
1282,1789567817507117684,276786,0.931000,1
1283,1789567817507524589,275187,0.931000,1
1284,1789567817507931313,276690,0.931000,1
1285,1789567817508338198,277881,0.931000,1
1286,1789567817508745433,282213,0.931000,1
1287,1789567817509152317,277815,0.931000,1
1288,1789567817509559732,276397,0.931000,1
1289,1789567817509966656,282209,0.931000,1
1290,1789567817510373351,277931,0.931000,1
1291,1789567817510780276,278232,0.000000,0
1292,1789567817511187070,278855,0.931000,1
1293,1789567817511594115,278196,0.931000,1
1294,1789567817512000920,278198,0.931000,1
1295,1789567817512407794,282640,0.931000,1
1296,1789567817512814879,279962,0.000000,0
1297,1789567817513221983,279564,0.000000,0
1298,1789567817513628848,275616,0.000000,0
1299,1789567817514035633,277557,0.931000,1
1300,1789567817514442717,275380,0.000000,0
1301,1789567817514849432,279661,0.931000,1
1302,1789567817515256396,276364,0.931000,1
1303,1789567817515663481,277525,0.931000,1
1304,1789567817516070376,275737,0.931000,1
1305,1789567817516477280,275869,0.931000,1
1306,1789567817516884035,276071,0.931000,1
1307,1789567817517291140,275002,0.000000,0
1308,1789567817517698374,275445,0.000000,0
1309,1789567817518105119,278506,0.000000,0
1310,1789567817518512353,303449,0.931000,1
1311,1789567817518919618,280890,0.931000,1
1312,1789567817519326763,277542,0.000000,0
1313,1789567817519733867,276304,0.931000,1
1314,1789567817520140432,278766,0.931000,1
1315,1789567817520547466,274158,0.000000,0
1316,1789567817520954361,277280,0.931000,1
1317,1789567817521361456,277351,0.000000,0
1318,1789567817521768620,276344,0.931000,1
1319,1789567817522175295,278425,0.000000,0
1320,1789567817522582300,278177,0.931000,1
1321,1789567817522989584,280689,0.000000,0
1322,1789567817523400839,287011,0.931000,1
1323,1789567817523807603,277053,0.931000,1
1324,1789567817524214388,277105,0.931000,1
1325,1789567817524622663,275026,0.000000,0
1326,1789567817525029727,276389,0.931000,1
1327,1789567817525437232,275670,0.931000,1
1328,1789567817525844146,276143,0.931000,1
1329,1789567817526251081,277364,0.000000,0
1330,1789567817526657975,275917,0.000000,0
1331,1789567817527064740,275718,0.000000,0
1332,1789567817527472255,275480,0.931000,1
1333,1789567817527879029,276562,0.931000,1
1334,1789567817528285814,276934,0.931000,1
1335,1789567817528693068,274386,0.000000,0
1336,1789567817529100213,276878,0.931000,1
1337,1789567817529507817,277440,0.931000,1
1338,1789567817529915142,274872,0.931000,1
1339,1789567817530321897,273833,0.000000,0
1340,1789567817530728951,273176,0.000000,0
1341,1789567817531135616,274927,0.931000,1
1342,1789567817531542870,275000,0.931000,1
1343,1789567817531949665,276671,0.931000,1
1344,1789567817532356690,275553,0.931000,1
1345,1789567817532764004,275005,0.000000,0
1346,1789567817533170759,274917,0.931000,1
1347,1789567817533578454,274798,0.000000,0
1348,1789567817533985478,277640,0.931000,1
1349,1789567817534392173,274942,0.931000,1
1350,1789567817534799197,276444,0.000000,0
1351,1789567817535206312,275526,0.931000,1
1352,1789567817535613617,275907,0.000000,0
1353,1789567817536020551,276110,0.931000,1
1354,1789567817536427576,281452,0.931000,1
1355,1789567817536834210,276804,0.931000,1
1356,1789567817537241355,274555,0.931000,1
1357,1789567817537648330,274967,0.931000,1
1358,1789567817538055464,276459,0.931000,1
1359,1789567817538462689,273891,0.931000,1
1360,1789567817538869674,274312,0.000000,0
1361,1789567817539276748,276105,0.931000,1
1362,1789567817539683593,275246,0.931000,1
1363,1789567817540090227,276569,0.931000,1
1364,1789567817540497262,276830,0.931000,1
1365,1789567817540903957,278262,0.931000,1
1366,1789567817541311311,276724,0.000000,0
1367,1789567817541718366,274496,0.931000,1
1368,1789567817542125490,276678,0.000000,0
1369,1789567817542532465,276770,0.000000,0
1370,1789567817542939410,278271,0.000000,0
1371,1789567817543346074,279234,0.931000,1
1372,1789567817543753209,277645,0.931000,1
1373,1789567817544159824,279037,0.931000,1
1374,1789567817544567338,276969,0.000000,0
1375,1789567817544974333,277131,0.931000,1
