count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567812231299820,65145,0.000000,0
698,1789567812231706945,66586,0.000000,0
699,1789567812232114130,59608,0.931000,1
700,1789567812232521234,61620,0.931000,1
701,1789567812232928409,60302,0.000000,0
702,1789567812233335693,61504,0.931000,1
703,1789567812233743068,64695,0.931000,1
704,1789567812234150653,64516,0.931000,1
705,1789567812234557727,64178,0.931000,1
706,1789567812234968972,64079,0.000000,0
707,1789567812235376026,63552,0.000000,0
708,1789567812235783271,63462,0.931000,1
709,1789567812236190496,65333,0.000000,0
710,1789567812236599180,63315,0.931000,1
711,1789567812237006655,60186,0.931000,1
712,1789567812237414399,61448,0.931000,1
713,1789567812237821964,60459,0.931000,1
714,1789567812238229229,63041,0.931000,1
715,1789567812238636273,60763,0.931000,1
716,1789567812239043448,65604,0.000000,0
717,1789567812239450412,59686,0.931000,1
718,1789567812239857617,60407,0.000000,0
719,1789567812240264781,59009,0.931000,1
720,1789567812240671886,59820,0.000000,0
721,1789567812241079181,59032,0.931000,1
722,1789567812241486675,60644,0.000000,0
723,1789567812241894030,60515,0.931000,1
724,1789567812242301354,60037,0.931000,1
725,1789567812242708569,61978,0.931000,1
726,1789567812243115674,61069,0.000000,0
727,1789567812243522708,61331,0.931000,1
728,1789567812243930163,62522,0.931000,1
729,1789567812244337497,60715,0.000000,0
730,1789567812244744862,60666,0.931000,1
731,1789567812245152087,59267,0.000000,0
732,1789567812245559671,60409,0.000000,0
733,1789567812245969126,60670,0.931000,1
734,1789567812246375980,64132,0.931000,1
735,1789567812246783425,65583,0.000000,0
736,1789567812247190590,63375,0.931000,1
737,1789567812247597614,60447,0.931000,1
738,1789567812248004819,60328,0.931000,1
739,1789567812248411824,72499,0.931000,1
740,1789567812248819048,62161,0.931000,1
741,1789567812249226353,60352,0.000000,0
742,1789567812249633607,60794,0.000000,0
743,1789567812250040882,59535,0.000000,0
744,1789567812250447907,59887,0.000000,0
745,1789567812250855151,62279,0.931000,1
746,1789567812251262316,62700,0.931000,1
747,1789567812251669400,59592,0.000000,0
748,1789567812252076625,60393,0.931000,1
749,1789567812252483710,62864,0.931000,1
750,1789567812252890974,62516,0.931000,1
751,1789567812253298249,63928,0.931000,1
752,1789567812253705453,61900,0.931000,1
753,1789567812254112738,61581,0.931000,1
754,1789567812254519783,62152,0.000000,0
755,1789567812254927077,62014,0.000000,0
756,1789567812255334292,67545,0.000000,0
757,1789567812255741607,65356,0.000000,0
758,1789567812256149021,62649,0.931000,1
759,1789567812256556066,59610,0.931000,1
760,1789567812256963340,65332,0.931000,1
761,1789567812257376695,64723,0.000000,0
762,1789567812257784459,65805,0.000000,0
763,1789567812258191744,64346,0.000000,0
764,1789567812258599639,63497,0.000000,0
765,1789567812259006913,62499,0.931000,1
766,1789567812259414168,63041,0.000000,0
767,1789567812259821503,62132,0.931000,1
768,1789567812260228667,65104,0.931000,1
769,1789567812260635742,62155,0.000000,0
770,1789567812261042856,60117,0.931000,1
771,1789567812261450461,59718,0.931000,1
772,1789567812261857996,59409,0.931000,1
773,1789567812262265170,59272,0.000000,0
774,1789567812262672105,65153,0.931000,1
775,1789567812263079409,61695,0.931000,1
776,1789567812263486494,62786,0.931000,1
777,1789567812263893789,62477,0.931000,1
778,1789567812264301053,64839,0.931000,1
779,1789567812264708238,64840,0.931000,1
780,1789567812265115472,65033,0.000000,0
781,1789567812265523037,61164,0.000000,0
782,1789567812265930342,64805,0.931000,1
783,1789567812266337596,60757,0.000000,0
784,1789567812266745331,62828,0.931000,1
785,1789567812267152795,62780,0.000000,0
786,1789567812267559720,64361,0.931000,1
787,1789567812267969074,62523,0.931000,1
788,1789567812268375939,64005,0.931000,1
789,1789567812268783213,63347,0.931000,1
790,1789567812269190348,63378,0.931000,1
791,1789567812269598143,65579,0.931000,1
792,1789567812270005397,65781,0.931000,1
793,1789567812270412472,67292,0.931000,1
794,1789567812270819757,78193,0.931000,1
795,1789567812271226961,63316,0.931000,1
796,1789567812271633876,59987,0.931000,1
797,1789567812272041180,70469,0.931000,1
798,1789567812272448315,60530,0.931000,1
799,1789567812272855520,64951,0.000000,0
800,1789567812273263104,63843,0.931000,1
801,1789567812273670629,60114,0.931000,1
802,1789567812274078093,63736,0.931000,1
803,1789567812274485668,65227,0.931000,1
804,1789567812274892833,64568,0.931000,1
805,1789567812275300057,60620,0.931000,1
806,1789567812275707182,59781,0.931000,1
807,1789567812276114326,59464,0.931000,1
808,1789567812276521581,60245,0.931000,1
809,1789567812276928886,60016,0.931000,1
810,1789567812277336220,64739,0.000000,0
811,1789567812277743635,61650,0.931000,1
812,1789567812278152580,62651,0.931000,1
813,1789567812278559974,61913,0.000000,0
814,1789567812278969259,60584,0.931000,1
815,1789567812279376343,68315,0.931000,1
816,1789567812279783698,60297,0.931000,1
817,1789567812280190953,58979,0.000000,0
818,1789567812280598007,59810,0.000000,0
819,1789567812281005292,61101,0.931000,1
820,1789567812281414186,61673,0.931000,1
821,1789567812281821791,60854,0.931000,1
822,1789567812282229036,61385,0.000000,0
823,1789567812282636340,61317,0.000000,0
824,1789567812283043585,60498,0.000000,0
825,1789567812283450809,60411,0.931000,1
826,1789567812283858154,60302,0.931000,1
827,1789567812284265339,58403,0.931000,1
828,1789567812284672273,60345,0.931000,1
829,1789567812285079548,59106,0.931000,1
830,1789567812285487452,60248,0.000000,0
831,1789567812285894877,60739,0.931000,1
832,1789567812286302252,59721,0.931000,1
833,1789567812286709496,61553,0.931000,1
834,1789567812287116861,60744,0.931000,1
835,1789567812287523905,60546,0.000000,0
836,1789567812287931090,60617,0.931000,1
837,1789567812288338285,61578,0.931000,1
838,1789567812288745759,61230,0.931000,1
839,1789567812289152984,59212,0.000000,0
840,1789567812289560728,62114,0.931000,1
841,1789567812289969423,60595,0.000000,0
842,1789567812290376418,65046,0.931000,1
843,1789567812290783722,61098,0.931000,1
844,1789567812291190937,62959,0.000000,0
845,1789567812291598101,60161,0.931000,1
846,1789567812292005316,60672,0.931000,1
847,1789567812292412390,59975,0.000000,0
848,1789567812292820135,63586,0.931000,1
849,1789567812293227540,58827,0.000000,0
850,1789567812293634844,59169,0.931000,1
851,1789567812294042089,59030,0.931000,1
852,1789567812294449123,59672,0.000000,0
853,1789567812294856348,62883,0.931000,1
854,1789567812295263533,61925,0.000000,0
855,1789567812295670757,60857,0.931000,1
856,1789567812296078032,60888,0.000000,0
857,1789567812296485256,60570,0.000000,0
858,1789567812296892611,62541,0.000000,0
859,1789567812297299896,60152,0.931000,1
860,1789567812297707170,60414,0.931000,1
861,1789567812298116255,58846,0.931000,1
862,1789567812298523619,60088,0.000000,0
863,1789567812298931114,60609,0.000000,0
864,1789567812299339719,61880,0.931000,1
865,1789567812299747283,60382,0.000000,0
866,1789567812300154768,60983,0.000000,0
867,1789567812300562152,60155,0.931000,1
868,1789567812300969627,62336,0.931000,1
869,1789567812301377672,64478,0.931000,1
870,1789567812301785216,60080,0.000000,0
871,1789567812302192451,59141,0.931000,1
872,1789567812302599436,61012,0.931000,1
873,1789567812303006780,60474,0.931000,1
874,1789567812303413815,63415,0.931000,1
875,1789567812303821129,59677,0.000000,0
876,1789567812304228454,62389,0.000000,0
877,1789567812304635589,59910,0.000000,0
878,1789567812305042793,60082,0.000000,0
879,1789567812305450548,58953,0.000000,0
880,1789567812305857812,60375,0.931000,1
881,1789567812306265117,64096,0.931000,1
882,1789567812306672332,61117,0.931000,1
883,1789567812307079496,59580,0.931000,1
884,1789567812307486721,65981,0.931000,1
885,1789567812307894105,60653,0.931000,1
886,1789567812308301290,60514,0.931000,1
887,1789567812308708445,59785,0.931000,1
888,1789567812309115579,60487,0.931000,1
889,1789567812309523214,59878,0.931000,1
890,1789567812309930519,60999,0.931000,1
891,1789567812310337553,60642,0.000000,0
892,1789567812310745228,61013,0.931000,1
893,1789567812311152462,60635,0.000000,0
894,1789567812311559527,59916,0.000000,0
895,1789567812311969752,60817,0.931000,1
896,1789567812312376796,64739,0.931000,1
897,1789567812312784041,60040,0.000000,0
898,1789567812313191255,60083,0.000000,0
899,1789567812313598710,61234,0.000000,0
900,1789567812314006145,60595,0.000000,0
901,1789567812314413369,61347,0.931000,1
902,1789567812314820724,61198,0.931000,1
903,1789567812315227978,59450,0.931000,1
904,1789567812315635093,59571,0.931000,1
905,1789567812316042408,59922,0.931000,1
906,1789567812316449492,62105,0.931000,1
907,1789567812316856787,60516,0.931000,1
908,1789567812317264191,60038,0.000000,0
909,1789567812317671426,59869,0.000000,0
910,1789567812318078751,60490,0.931000,1
911,1789567812318485985,60751,0.931000,1
912,1789567812318893250,61022,0.931000,1
913,1789567812319300524,61535,0.931000,1
914,1789567812319710349,64376,0.000000,0
915,1789567812320117953,59988,0.000000,0
916,1789567812320525308,59210,0.931000,1
917,1789567812320932632,61232,0.931000,1
918,1789567812321340127,62073,0.931000,1
919,1789567812321748162,59144,0.931000,1
920,1789567812322155576,60787,0.931000,1
921,1789567812322562861,60688,0.931000,1
922,1789567812322969896,61209,0.000000,0
923,1789567812323376920,62391,0.931000,1
924,1789567812323784075,61162,0.931000,1
925,1789567812324191299,62054,0.931000,1
926,1789567812324598674,60814,0.931000,1
927,1789567812325005899,60345,0.000000,0
928,1789567812325413613,61688,0.931000,1
929,1789567812325821258,59869,0.931000,1
930,1789567812326228342,59811,0.000000,0
931,1789567812326635497,60422,0.931000,1
932,1789567812327042682,60353,0.931000,1
933,1789567812327449976,62445,0.000000,0
934,1789567812327857251,61646,0.000000,0
935,1789567812328264455,60349,0.000000,0
936,1789567812328671630,62300,0.931000,1
937,1789567812329079625,60981,0.000000,0
938,1789567812329487379,63593,0.931000,1
939,1789567812329894884,61024,0.931000,1
940,1789567812330302208,60776,0.000000,0
941,1789567812330709353,60287,0.931000,1
942,1789567812331116628,60970,0.931000,1
943,1789567812331523742,60981,0.000000,0
944,1789567812331931047,60722,0.931000,1
945,1789567812332338292,61263,0.000000,0
946,1789567812332745986,62635,0.931000,1
947,1789567812333153291,66976,0.000000,0
948,1789567812333560955,61408,0.931000,1
949,1789567812333969560,62259,0.000000,0
950,1789567812334376765,64371,0.931000,1
951,1789567812334784059,60843,0.931000,1
952,1789567812335191314,63054,0.000000,0
953,1789567812335598718,61456,0.931000,1
954,1789567812336006153,61587,0.000000,0
955,1789567812336413488,61758,0.000000,0
956,1789567812336820912,61540,0.931000,1
957,1789567812337228457,60882,0.000000,0
958,1789567812337635891,60454,0.931000,1
959,1789567812338043236,60485,0.931000,1
960,1789567812338450321,59726,0.931000,1
961,1789567812338857495,61388,0.000000,0
962,1789567812339264710,61809,0.931000,1
963,1789567812339671954,60421,0.000000,0
964,1789567812340079129,61673,0.931000,1
965,1789567812340487804,63514,0.931000,1
966,1789567812340895528,61916,0.931000,1
967,1789567812341302823,62057,0.000000,0
968,1789567812341710088,62318,0.000000,0
969,1789567812342117432,60720,0.931000,1
970,1789567812342524337,62741,0.931000,1
971,1789567812342931641,61333,0.931000,1
972,1789567812343338936,61995,0.000000,0
973,1789567812343746351,61666,0.931000,1
974,1789567812344153665,61268,0.931000,1
975,1789567812344560700,61699,0.000000,0
976,1789567812344969614,61701,0.931000,1
977,1789567812345377219,64992,0.931000,1
978,1789567812345784513,60784,0.931000,1
979,1789567812346191708,60816,0.000000,0
980,1789567812346598943,65557,0.931000,1
981,1789567812347006217,61919,0.000000,0
982,1789567812347413192,62670,0.931000,1
983,1789567812347820486,60962,0.931000,1
984,1789567812348227721,60563,0.931000,1
985,1789567812348634785,62115,0.000000,0
986,1789567812349042050,61816,0.931000,1
987,1789567812349449635,62498,0.931000,1
988,1789567812349856969,60850,0.931000,1
989,1789567812350264244,59881,0.000000,0
990,1789567812350671288,60263,0.931000,1
991,1789567812351078543,60564,0.931000,1
992,1789567812351485738,60915,0.931000,1
993,1789567812351893002,60467,0.931000,1
994,1789567812352300197,60259,0.000000,0
995,1789567812352707292,61390,0.000000,0
996,1789567812353114476,61462,0.931000,1
997,1789567812353522181,62703,0.000000,0
998,1789567812353929635,61615,0.000000,0
999,1789567812354336710,61346,0.931000,1
1000,1789567812354744415,61887,0.931000,1
1001,1789567812355151809,60280,0.000000,0
1002,1789567812355558934,63641,0.931000,1
1003,1789567812355969688,61733,0.931000,1
1004,1789567812356376783,63554,0.931000,1
1005,1789567812356784038,60795,0.000000,0
1006,1789567812357191282,61857,0.931000,1
1007,1789567812357599117,61778,0.000000,0
1008,1789567812358006561,63570,0.931000,1
1009,1789567812358413586,62522,0.931000,1
1010,1789567812358821091,61793,0.931000,1
1011,1789567812359228475,61385,0.000000,0
1012,1789567812359635840,59886,0.931000,1
1013,1789567812360043004,66588,0.931000,1
1014,1789567812360450089,60329,0.000000,0
1015,1789567812360857444,61600,0.000000,0
1016,1789567812361266548,60363,0.931000,1
1017,1789567812361674003,60744,0.931000,1
1018,1789567812362081587,62596,0.931000,1
1019,1789567812362488692,62857,0.931000,1
1020,1789567812362895797,62328,0.000000,0
1021,1789567812363303081,60940,0.931000,1
1022,1789567812363710146,62081,0.931000,1
1023,1789567812364117751,60333,0.931000,1
1024,1789567812364524795,60545,0.931000,1
1025,1789567812364932030,59486,0.000000,0
1026,1789567812365339264,62048,0.000000,0
1027,1789567812365746739,61709,0.000000,0
1028,1789567812366154404,60930,0.931000,1
1029,1789567812366561518,62192,0.000000,0
1030,1789567812366969593,62203,0.000000,0
1031,1789567812367376617,64426,0.931000,1
1032,1789567812367783852,61037,0.000000,0
1033,1789567812368191127,61648,0.000000,0
1034,1789567812368598071,63540,0.931000,1
1035,1789567812369005426,61521,0.000000,0
1036,1789567812369413000,64033,0.931000,1
1037,1789567812369820425,60624,0.931000,1
1038,1789567812370227700,60436,0.000000,0
1039,1789567812370634794,62098,0.000000,0
1040,1789567812371041949,60709,0.931000,1
1041,1789567812371449064,61680,0.931000,1
1042,1789567812371856368,60992,0.000000,0
1043,1789567812372263563,59853,0.931000,1
1044,1789567812372670517,60135,0.931000,1
1045,1789567812373077722,61337,0.931000,1
1046,1789567812373485357,64798,0.931000,1
1047,1789567812373892751,61740,0.000000,0
1048,1789567812374299996,60491,0.000000,0
1049,1789567812374707100,61493,0.000000,0
1050,1789567812375114395,61554,0.931000,1
1051,1789567812375521319,61946,0.931000,1
1052,1789567812375928594,61927,0.931000,1
1053,1789567812376335818,62960,0.931000,1
1054,1789567812376743223,61981,0.931000,1
1055,1789567812377150548,60182,0.000000,0
1056,1789567812377558032,60644,0.931000,1
1057,1789567812377970137,60785,0.000000,0
1058,1789567812378377311,62887,0.931000,1
1059,1789567812378784556,61088,0.000000,0
1060,1789567812379191841,62320,0.931000,1
1061,1789567812379598875,62142,0.000000,0
1062,1789567812380006210,61713,0.931000,1
1063,1789567812380413304,61815,0.000000,0
1064,1789567812380820589,63206,0.931000,1
1065,1789567812381228024,60397,0.000000,0
1066,1789567812381635438,62738,0.931000,1
1067,1789567812382042673,59589,0.000000,0
1068,1789567812382451247,60362,0.000000,0
1069,1789567812382858792,62003,0.931000,1
1070,1789567812383266027,61654,0.931000,1
1071,1789567812383673211,60866,0.000000,0
1072,1789567812384080576,61547,0.000000,0
1073,1789567812384487921,60938,0.931000,1
1074,1789567812384895165,62080,0.931000,1
1075,1789567812385302610,61052,0.931000,1
1076,1789567812385710044,62184,0.000000,0
1077,1789567812386117309,60805,0.931000,1
1078,1789567812386524464,60436,0.931000,1
1079,1789567812386931738,65718,0.931000,1
1080,1789567812387338953,62649,0.931000,1
1081,1789567812387746107,62331,0.931000,1
1082,1789567812388153722,62933,0.931000,1
1083,1789567812388560767,60864,0.931000,1
1084,1789567812388969581,61366,0.931000,1
1085,1789567812389377136,65357,0.931000,1
1086,1789567812389784560,60979,0.000000,0
1087,1789567812390191845,60830,0.000000,0
1088,1789567812390599160,61571,0.931000,1
1089,1789567812391006324,61433,0.000000,0
1090,1789567812391413539,62855,0.000000,0
1091,1789567812391820793,61207,0.000000,0
1092,1789567812392228018,62648,0.931000,1
1093,1789567812392635073,62459,0.931000,1
1094,1789567812393042427,61771,0.000000,0
1095,1789567812393449892,61302,0.000000,0
1096,1789567812393857417,60143,0.000000,0
1097,1789567812394264621,59336,0.931000,1
1098,1789567812394671546,62627,0.931000,1
1099,1789567812395078730,59999,0.931000,1
1100,1789567812395485915,61080,0.000000,0
1101,1789567812395893300,61651,0.931000,1
1102,1789567812396300524,60943,0.000000,0
1103,1789567812396707699,61604,0.931000,1
1104,1789567812397115223,61627,0.931000,1
1105,1789567812397522898,61328,0.931000,1
1106,1789567812397930423,60979,0.000000,0
1107,1789567812398337687,61341,0.000000,0
1108,1789567812398745102,61102,0.000000,0
1109,1789567812399152326,61964,0.931000,1
1110,1789567812399560001,60715,0.931000,1
1111,1789567812399969905,61677,0.000000,0
1112,1789567812400376820,70199,0.931000,1
1113,1789567812400784204,64701,0.931000,1
1114,1789567812401191369,62972,0.000000,0
1115,1789567812401598944,61073,0.931000,1
1116,1789567812402006318,60985,0.931000,1
1117,1789567812402413453,61766,0.000000,0
1118,1789567812402822067,61098,0.931000,1
1119,1789567812403229472,60110,0.931000,1
1120,1789567812403636587,61441,0.931000,1
1121,1789567812404043831,59963,0.000000,0
1122,1789567812404450726,61764,0.000000,0
1123,1789567812404857921,61545,0.931000,1
1124,1789567812405265385,61807,0.931000,1
1125,1789567812405672630,61718,0.931000,1
1126,1789567812406079834,62411,0.931000,1
1127,1789567812406486969,60982,0.000000,0
1128,1789567812406894264,61823,0.931000,1
1129,1789567812407301578,61065,0.931000,1
1130,1789567812407708553,63346,0.931000,1
1131,1789567812408115807,59598,0.000000,0
1132,1789567812408522782,61309,0.000000,0
1133,1789567812408930037,61270,0.931000,1
1134,1789567812409337281,62543,0.000000,0
1135,1789567812409744706,60714,0.000000,0
1136,1789567812410152180,61806,0.931000,1
1137,1789567812410559225,60907,0.000000,0
1138,1789567812410970120,63808,0.000000,0
1139,1789567812411377894,65650,0.000000,0
1140,1789567812411785029,67801,0.931000,1
1141,1789567812412192263,60654,0.000000,0
1142,1789567812412599428,62035,0.000000,0
1143,1789567812413006763,60716,0.931000,1
1144,1789567812413414527,65148,0.931000,1
1145,1789567812413821932,60549,0.931000,1
1146,1789567812414229136,59801,0.931000,1
1147,1789567812414636091,60622,0.000000,0
1148,1789567812415043276,62353,0.931000,1
1149,1789567812415450500,61696,0.931000,1
1150,1789567812415857555,60997,0.931000,1
1151,1789567812416264720,60178,0.931000,1
1152,1789567812416671964,61580,0.000000,0
1153,1789567812417079279,62161,0.931000,1
1154,1789567812417487183,61753,0.931000,1
1155,1789567812417894568,60694,0.931000,1
1156,1789567812418301873,60966,0.931000,1
1157,1789567812418708997,60978,0.000000,0
1158,1789567812419116202,61109,0.931000,1
1159,1789567812419523336,60681,0.931000,1
1160,1789567812419930621,60742,0.000000,0
1161,1789567812420337886,61403,0.000000,0
1162,1789567812420745490,64015,0.931000,1
1163,1789567812421152755,61297,0.931000,1
1164,1789567812421560389,60949,0.931000,1
1165,1789567812421969964,61260,0.931000,1
1166,1789567812422376979,63181,0.931000,1
1167,1789567812422784303,60113,0.931000,1
1168,1789567812423191568,61474,0.931000,1
1169,1789567812423601382,61136,0.931000,1
1170,1789567812424009057,62177,0.000000,0
1171,1789567812424416292,61859,0.931000,1
1172,1789567812424823786,61951,0.000000,0
1173,1789567812425231231,61472,0.000000,0
1174,1789567812425638585,61344,0.931000,1
1175,1789567812426045790,62384,0.931000,1
1176,1789567812426452835,62425,0.000000,0
1177,1789567812426860179,65747,0.000000,0
1178,1789567812427267224,60759,0.931000,1
1179,1789567812427674278,60252,0.931000,1
1180,1789567812428081483,59493,0.000000,0
1181,1789567812428488567,60755,0.000000,0
1182,1789567812428895622,60426,0.931000,1
1183,1789567812429302987,60817,0.000000,0
1184,1789567812429710441,61399,0.931000,1
1185,1789567812430117906,61441,0.931000,1
1186,1789567812430525070,61183,0.931000,1
1187,1789567812430932455,63284,0.931000,1
1188,1789567812431339800,62455,0.931000,1
1189,1789567812431747134,61507,0.931000,1
1190,1789567812432154569,61238,0.931000,1
1191,1789567812432561793,61360,0.931000,1
1192,1789567812432969738,61220,0.000000,0
1193,1789567812433377153,64382,0.931000,1
1194,1789567812433784267,63024,0.000000,0
1195,1789567812434191512,60925,0.931000,1
1196,1789567812434598666,61547,0.931000,1
1197,1789567812435006061,62038,0.931000,1
1198,1789567812435413226,61869,0.000000,0
1199,1789567812435820490,60431,0.000000,0
1200,1789567812436227555,59723,0.931000,1
1201,1789567812436634430,61194,0.931000,1
1202,1789567812437041674,60276,0.931000,1
1203,1789567812437449169,61387,0.931000,1
1204,1789567812437856593,62589,0.931000,1
1205,1789567812438263938,60210,0.931000,1
1206,1789567812438670913,61121,0.931000,1
1207,1789567812439078107,61185,0.931000,1
1208,1789567812439485272,61725,0.931000,1
1209,1789567812439892736,60877,0.000000,0
1210,1789567812440300071,65718,0.931000,1
1211,1789567812440707176,61729,0.931000,1
1212,1789567812441114370,61151,0.931000,1
1213,1789567812441521935,60802,0.931000,1
1214,1789567812441929379,61114,0.931000,1
1215,1789567812442336604,61526,0.931000,1
1216,1789567812442744249,62027,0.931000,1
1217,1789567812443151533,61319,0.000000,0
1218,1789567812443558738,61620,0.000000,0
1219,1789567812443970232,61902,0.931000,1
1220,1789567812444378927,62753,0.000000,0
1221,1789567812444786402,62084,0.000000,0
1222,1789567812445193706,60577,0.931000,1
1223,1789567812445601381,60388,0.931000,1
1224,1789567812446008785,62190,0.000000,0
1225,1789567812446416080,61801,0.000000,0
1226,1789567812446823355,63742,0.000000,0
1227,1789567812447230549,61504,0.931000,1
1228,1789567812447637854,61035,0.931000,1
1229,1789567812448045079,60876,0.931000,1
1230,1789567812448452243,60419,0.931000,1
1231,1789567812448859478,60400,0.931000,1
1232,1789567812449266792,61752,0.931000,1
1233,1789567812449674097,59903,0.000000,0
1234,1789567812450081322,60144,0.000000,0
1235,1789567812450488356,60696,0.000000,0
1236,1789567812450895531,61887,0.931000,1
1237,1789567812451302725,61390,0.931000,1
1238,1789567812451709700,61531,0.931000,1
1239,1789567812452116895,61102,0.931000,1
1240,1789567812452523999,61434,0.000000,0
1241,1789567812452931444,62215,0.931000,1
1242,1789567812453338948,62857,0.000000,0
1243,1789567812453746503,65698,0.931000,1
1244,1789567812454153918,60180,0.931000,1
1245,1789567812454561122,61162,0.000000,0
1246,1789567812454970387,62273,0.000000,0
1247,1789567812455377421,64855,0.000000,0
1248,1789567812455784716,62146,0.931000,1
1249,1789567812456193150,62508,0.000000,0
1250,1789567812456600475,61139,0.931000,1
1251,1789567812457007729,61391,0.931000,1
1252,1789567812457415414,62833,0.000000,0
1253,1789567812457822839,60564,0.000000,0
1254,1789567812458230113,60226,0.000000,0
1255,1789567812458637428,61547,0.931000,1
1256,1789567812459045013,60298,0.931000,1
1257,1789567812459452407,61590,0.931000,1
1258,1789567812459859562,62721,0.931000,1
1259,1789567812460266546,63064,0.000000,0
1260,1789567812460674491,62895,0.000000,0
1261,1789567812461081776,61096,0.000000,0
1262,1789567812461489450,60678,0.000000,0
1263,1789567812461896855,60139,0.000000,0
1264,1789567812462304109,60001,0.931000,1
1265,1789567812462711214,60672,0.931000,1
1266,1789567812463118289,61154,0.000000,0
1267,1789567812463525563,61306,0.000000,0
1268,1789567812463932988,60117,0.931000,1
1269,1789567812464340202,61669,0.931000,1
1270,1789567812464747697,61480,0.931000,1
1271,1789567812465154812,61161,0.000000,0
1272,1789567812465564146,63113,0.931000,1
1273,1789567812465971981,61574,0.000000,0
1274,1789567812466379145,62037,0.000000,0
1275,1789567812466786450,65928,0.931000,1
1276,1789567812467193655,60959,0.931000,1
1277,1789567812467600929,60691,0.000000,0
1278,1789567812468008024,59452,0.931000,1
1279,1789567812468415229,60723,0.000000,0
1280,1789567812468822693,60585,0.931000,1
1281,1789567812469229908,60597,0.000000,0
1282,1789567812469637292,59869,0.931000,1
1283,1789567812470044537,61130,0.931000,1
1284,1789567812470451702,60651,0.931000,1
1285,1789567812470859016,60653,0.000000,0
1286,1789567812471266211,60874,0.931000,1
1287,1789567812471673285,60906,0.931000,1
1288,1789567812472080700,62878,0.931000,1
1289,1789567812472487965,61499,0.931000,1
1290,1789567812472895179,63711,0.931000,1
1291,1789567812473302864,60972,0.931000,1
1292,1789567812473710228,60034,0.000000,0
1293,1789567812474117603,60375,0.000000,0
1294,1789567812474524788,60006,0.000000,0
1295,1789567812474932052,61708,0.000000,0
1296,1789567812475339597,62230,0.931000,1
1297,1789567812475747152,61461,0.000000,0
1298,1789567812476154656,61163,0.000000,0
1299,1789567812476561741,62774,0.931000,1
1300,1789567812476969935,61686,0.000000,0
1301,1789567812477377550,63556,0.931000,1
1302,1789567812477784994,61508,0.000000,0
1303,1789567812478192259,60970,0.000000,0
1304,1789567812478599314,60501,0.931000,1
1305,1789567812479006598,61473,0.931000,1
1306,1789567812479413613,62984,0.000000,0
1307,1789567812479820887,60406,0.000000,0
1308,1789567812480228122,63057,0.931000,1
1309,1789567812480635246,62309,0.000000,0
1310,1789567812481042521,61700,0.000000,0
1311,1789567812481450246,62452,0.931000,1
1312,1789567812481857790,61274,0.931000,1
1313,1789567812482265385,61216,0.931000,1
1314,1789567812482674059,62548,0.000000,0
1315,1789567812483083754,63358,0.000000,0
1316,1789567812483491369,59929,0.000000,0
1317,1789567812483898483,61251,0.931000,1
1318,1789567812484305638,60263,0.000000,0
1319,1789567812484712682,62155,0.000000,0
1320,1789567812485119857,61546,0.000000,0
1321,1789567812485527442,60647,0.000000,0
1322,1789567812485936066,63769,0.931000,1
1323,1789567812486343551,60690,0.000000,0
1324,1789567812486751025,64002,0.000000,0
1325,1789567812487158430,61494,0.000000,0
1326,1789567812487565515,60605,0.931000,1
1327,1789567812487972709,62127,0.931000,1
1328,1789567812488379614,61858,0.000000,0
1329,1789567812488786818,61640,0.931000,1
1330,1789567812489202303,62291,0.000000,0
1331,1789567812489609898,62292,0.931000,1
1332,1789567812490017272,62344,0.000000,0
1333,1789567812490424287,61536,0.931000,1
1334,1789567812490831611,60978,0.000000,0
1335,1789567812491238766,60169,0.931000,1
1336,1789567812491645871,59630,0.931000,1
1337,1789567812492053155,59632,0.931000,1
1338,1789567812492460120,61393,0.931000,1
1339,1789567812492867344,60635,0.931000,1
1340,1789567812493274649,60677,0.931000,1
1341,1789567812493681574,66698,0.931000,1
1342,1789567812494088668,62400,0.931000,1
1343,1789567812494495713,62201,0.931000,1
1344,1789567812494902998,61232,0.000000,0
1345,1789567812495310142,61474,0.000000,0
1346,1789567812495717347,61265,0.931000,1
1347,1789567812496124651,61268,0.000000,0
1348,1789567812496531846,60999,0.931000,1
1349,1789567812496939681,60970,0.931000,1
1350,1789567812497346985,62462,0.931000,1
1351,1789567812497754690,61813,0.931000,1
1352,1789567812498162184,61865,0.000000,0
1353,1789567812498569429,62026,0.000000,0
1354,1789567812498976594,64027,0.931000,1
1355,1789567812499383628,61830,0.931000,1
1356,1789567812499790693,60231,0.931000,1
1357,1789567812500197777,58793,0.931000,1
1358,1789567812500604782,59984,0.931000,1
1359,1789567812501012007,61365,0.931000,1
1360,1789567812501419701,61887,0.931000,1
1361,1789567812501827066,61158,0.931000,1
1362,1789567812502234241,60230,0.931000,1
1363,1789567812502641335,61672,0.000000,0
1364,1789567812503048550,62263,0.931000,1
1365,1789567812503455774,61995,0.000000,0
1366,1789567812503863009,60906,0.000000,0
1367,1789567812504270264,60437,0.931000,1
1368,1789567812504677428,61639,0.931000,1
1369,1789567812505084693,60851,0.931000,1
1370,1789567812505492617,61393,0.931000,1
1371,1789567812505900012,64504,0.931000,1
1372,1789567812506307286,60856,0.931000,1
1373,1789567812506715981,62427,0.931000,1
1374,1789567812507123516,65018,0.931000,1
1375,1789567812507530560,60970,0.000000,0
