count_index,ts_swap,swap_to_recv_ns,werner,success_bit
697,1789567826924481129,63166,0.931000,1
698,1789567826924888144,63575,0.931000,1
699,1789567826925295558,62034,0.931000,1
700,1789567826925702773,62951,0.931000,1
701,1789567826926109508,63419,0.000000,0
702,1789567826926516592,63278,0.931000,1
703,1789567826926923417,65376,0.931000,1
704,1789567826927330081,61635,0.000000,0
705,1789567826927737246,61303,0.931000,1
706,1789567826928143831,62061,0.931000,1
707,1789567826928550885,64060,0.931000,1
708,1789567826928957710,64868,0.931000,1
709,1789567826929364935,63376,0.931000,1
710,1789567826929773669,62475,0.000000,0
711,1789567826930180704,64042,0.000000,0
712,1789567826930587768,71162,0.931000,1
713,1789567826930994603,63010,0.931000,1
714,1789567826931401268,62158,0.000000,0
715,1789567826931808112,61687,0.931000,1
716,1789567826932215107,62014,0.000000,0
717,1789567826932622371,62023,0.931000,1
718,1789567826933029036,62101,0.931000,1
719,1789567826933436561,66199,0.931000,1
720,1789567826933843665,63299,0.931000,1
721,1789567826934250360,63787,0.000000,0
722,1789567826934657265,62814,0.000000,0
723,1789567826935064079,64123,0.931000,1
724,1789567826935470924,65831,0.931000,1
725,1789567826935877578,63350,0.931000,1
726,1789567826936284403,61138,0.000000,0
727,1789567826936691298,61007,0.931000,1
728,1789567826937098322,63605,0.000000,0
729,1789567826937505767,68153,0.931000,1
730,1789567826937912581,61512,0.931000,1
731,1789567826938319236,63060,0.931000,1
732,1789567826938726591,65938,0.000000,0
733,1789567826939133305,65846,0.931000,1
734,1789567826939541230,66445,0.000000,0
735,1789567826939948194,61804,0.931000,1
736,1789567826940355029,61432,0.931000,1
737,1789567826940762314,63010,0.931000,1
738,1789567826941169258,63178,0.000000,0
739,1789567826941576633,63706,0.000000,0
740,1789567826941983437,67665,0.931000,1
741,1789567826942390432,61683,0.000000,0
742,1789567826942797387,62162,0.931000,1
743,1789567826943204291,62741,0.000000,0
744,1789567826943611296,66688,0.931000,1
745,1789567826944018040,62777,0.931000,1
746,1789567826944424615,63015,0.931000,1
747,1789567826944831599,64074,0.931000,1
748,1789567826945239254,61762,0.931000,1
749,1789567826945646459,61720,0.931000,1
750,1789567826946053303,65299,0.931000,1
751,1789567826946460248,62747,0.931000,1
752,1789567826946866862,62366,0.931000,1
753,1789567826947273527,61294,0.931000,1
754,1789567826947680662,62062,0.931000,1
755,1789567826948087466,63330,0.931000,1
756,1789567826948494411,62268,0.931000,1
757,1789567826948901246,63007,0.000000,0
758,1789567826949308810,62086,0.000000,0
759,1789567826949715855,61464,0.931000,1
760,1789567826950122639,62433,0.931000,1
761,1789567826950531064,62690,0.000000,0
762,1789567826950938119,62028,0.931000,1
763,1789567826951344973,61647,0.000000,0
764,1789567826951752028,63466,0.931000,1
765,1789567826952159022,63695,0.000000,0
766,1789567826952566107,65692,0.000000,0
767,1789567826952972772,63060,0.000000,0
768,1789567826953380226,65829,0.931000,1
769,1789567826953787281,62507,0.000000,0
770,1789567826954193996,62975,0.931000,1
771,1789567826954600950,61505,0.931000,1
772,1789567826955007805,64252,0.000000,0
773,1789567826955414429,62661,0.931000,1
774,1789567826955821494,61869,0.931000,1
775,1789567826956228149,62627,0.931000,1
776,1789567826956635303,64086,0.000000,0
777,1789567826957042118,68943,0.000000,0
778,1789567826957453862,61862,0.000000,0
779,1789567826957860567,63071,0.931000,1
780,1789567826958267562,62559,0.000000,0
781,1789567826958674456,62368,0.931000,1
782,1789567826959081461,66265,0.931000,1
783,1789567826959488475,63214,0.931000,1
784,1789567826959895180,61752,0.931000,1
785,1789567826960301795,62800,0.931000,1
786,1789567826960709029,62700,0.000000,0
787,1789567826961115664,62768,0.931000,1
788,1789567826961523159,65085,0.000000,0
789,1789567826961930253,62294,0.931000,1
790,1789567826962336918,61492,0.931000,1
791,1789567826962743892,61591,0.931000,1
792,1789567826963150587,63899,0.000000,0
793,1789567826963557452,63087,0.000000,0
794,1789567826963964096,61566,0.931000,1
795,1789567826964370971,62094,0.000000,0
796,1789567826964777945,66583,0.000000,0
797,1789567826965184700,62491,0.931000,1
798,1789567826965591945,64679,0.931000,1
799,1789567826965998989,63297,0.000000,0
800,1789567826966405964,62045,0.000000,0
801,1789567826966813349,62434,0.000000,0
802,1789567826967220223,61863,0.931000,1
803,1789567826967627168,62811,0.931000,1
804,1789567826968034092,67219,0.000000,0
805,1789567826968440817,61477,0.000000,0
806,1789567826968847652,64105,0.931000,1
807,1789567826969256006,62504,0.931000,1
808,1789567826969663001,64963,0.931000,1
809,1789567826970069825,62602,0.000000,0
810,1789567826970476740,66449,0.000000,0
811,1789567826970883514,63948,0.931000,1
812,1789567826971291539,62536,0.931000,1
813,1789567826971698994,60904,0.000000,0
814,1789567826972105658,66423,0.000000,0
815,1789567826972512833,65341,0.931000,1
816,1789567826972919687,62120,0.000000,0
817,1789567826973326942,62268,0.000000,0
818,1789567826973734116,62377,0.000000,0
819,1789567826974140951,63335,0.931000,1
820,1789567826974547916,64613,0.931000,1
821,1789567826974954840,63411,0.931000,1
822,1789567826975361755,62379,0.000000,0
823,1789567826975768930,61718,0.931000,1
824,1789567826976175574,65557,0.000000,0
825,1789567826976582529,61165,0.931000,1
826,1789567826976989163,62283,0.000000,0
827,1789567826977396588,63401,0.931000,1
828,1789567826977803993,62159,0.931000,1
829,1789567826978210757,61428,0.931000,1
830,1789567826978617592,66997,0.000000,0
831,1789567826979024276,63156,0.000000,0
832,1789567826979431291,64323,0.931000,1
833,1789567826979838326,62971,0.000000,0
834,1789567826980245030,61420,0.000000,0
835,1789567826980652145,62058,0.931000,1
836,1789567826981059010,64996,0.000000,0
837,1789567826981466524,62544,0.000000,0
838,1789567826981873439,61473,0.931000,1
839,1789567826982280233,62152,0.931000,1
840,1789567826982687288,62540,0.931000,1
841,1789567826983094173,66798,0.931000,1
842,1789567826983501627,63707,0.931000,1
843,1789567826983908342,66354,0.000000,0
844,1789567826984315096,62833,0.000000,0
845,1789567826984722291,63442,0.931000,1
846,1789567826985129146,66820,0.000000,0
847,1789567826985536760,63099,0.931000,1
848,1789567826985943985,63526,0.000000,0
849,1789567826986351150,62454,0.931000,1
850,1789567826986758104,61823,0.931000,1
851,1789567826987164899,62121,0.000000,0
852,1789567826987571843,66701,0.000000,0
853,1789567826987978568,62629,0.931000,1
854,1789567826988385353,61496,0.000000,0
855,1789567826988792487,69565,0.000000,0
856,1789567826989207182,62213,0.000000,0
857,1789567826989615096,61592,0.000000,0
858,1789567826990022101,61680,0.931000,1
859,1789567826990428926,63067,0.931000,1
860,1789567826990836040,61607,0.000000,0
861,1789567826991244365,61575,0.000000,0
862,1789567826991651509,69984,0.000000,0
863,1789567826992058354,63342,0.000000,0
864,1789567826992466559,61729,0.931000,1
865,1789567826992873503,64638,0.931000,1
866,1789567826993281398,62896,0.931000,1
867,1789567826993688832,63426,0.000000,0
868,1789567826994095677,63324,0.931000,1
869,1789567826994502782,61522,0.931000,1
870,1789567826994909496,63980,0.931000,1
871,1789567826995316251,61798,0.931000,1
872,1789567826995723306,62356,0.000000,0
873,1789567826996130040,61975,0.931000,1
874,1789567826996537245,61894,0.931000,1
875,1789567826996943919,62332,0.931000,1
876,1789567826997351294,66670,0.000000,0
877,1789567826997758408,61449,0.000000,0
878,1789567826998165073,63697,0.000000,0
879,1789567826998572008,61975,0.931000,1
880,1789567826998978682,65743,0.931000,1
881,1789567826999385797,64391,0.931000,1
882,1789567826999793351,62311,0.931000,1
883,1789567827000200276,61339,0.000000,0
884,1789567827000607230,64228,0.000000,0
885,1789567827001014175,62706,0.000000,0
886,1789567827001421410,62263,0.931000,1
887,1789567827001828504,62292,0.000000,0
888,1789567827002235629,61500,0.931000,1
889,1789567827002642513,61510,0.931000,1
890,1789567827003051738,63178,0.931000,1
891,1789567827003458753,61116,0.000000,0
892,1789567827003865617,61914,0.000000,0
893,1789567827004272302,62452,0.000000,0
894,1789567827004679237,65140,0.931000,1
895,1789567827005085901,62709,0.000000,0
896,1789567827005493496,61627,0.931000,1
897,1789567827005900390,61866,0.000000,0
898,1789567827006307095,60504,0.931000,1
899,1789567827006713900,60632,0.000000,0
900,1789567827007120554,63701,0.000000,0
901,1789567827007527739,61959,0.931000,1
902,1789567827007934383,62578,0.000000,0
903,1789567827008341098,62555,0.931000,1
904,1789567827008748213,62484,0.931000,1
905,1789567827009155027,61953,0.000000,0
906,1789567827009562702,59721,0.931000,1
907,1789567827009969787,62099,0.000000,0
908,1789567827010376401,65017,0.000000,0
909,1789567827010783376,63795,0.931000,1
910,1789567827011190270,63444,0.931000,1
911,1789567827011597215,62553,0.931000,1
912,1789567827012004060,62281,0.000000,0
913,1789567827012410854,62470,0.931000,1
914,1789567827012819919,63407,0.000000,0
915,1789567827013227663,62386,0.931000,1
916,1789567827013634688,62844,0.931000,1
917,1789567827014041743,63162,0.000000,0
918,1789567827014455407,61760,0.931000,1
919,1789567827014862362,62699,0.000000,0
920,1789567827015269176,61418,0.931000,1
921,1789567827015676161,62606,0.931000,1
922,1789567827016082936,62154,0.931000,1
923,1789567827016489690,61253,0.000000,0
924,1789567827016896705,62270,0.931000,1
925,1789567827017303899,62149,0.000000,0
926,1789567827017711194,63458,0.931000,1
927,1789567827018118279,61416,0.931000,1
928,1789567827018525133,61085,0.931000,1
929,1789567827018931808,62982,0.000000,0
930,1789567827019338563,63370,0.000000,0
931,1789567827019745617,62819,0.931000,1
932,1789567827020153032,63657,0.931000,1
933,1789567827020560006,62467,0.931000,1
934,1789567827020967051,62615,0.000000,0
935,1789567827021374626,62112,0.000000,0
936,1789567827021781730,65261,0.000000,0
937,1789567827022189265,61209,0.931000,1
938,1789567827022596129,61958,0.000000,0
939,1789567827023002874,63126,0.931000,1
940,1789567827023409919,62543,0.931000,1
941,1789567827023817213,61263,0.000000,0
942,1789567827024224078,67871,0.000000,0
943,1789567827024631043,62079,0.931000,1
944,1789567827025037927,65138,0.000000,0
945,1789567827025445542,61756,0.931000,1
946,1789567827025852606,61194,0.931000,1
947,1789567827026259201,61962,0.931000,1
948,1789567827026666275,62732,0.000000,0
949,1789567827027073110,64270,0.000000,0
950,1789567827027480354,61839,0.000000,0
951,1789567827027887029,61716,0.931000,1
952,1789567827028293674,61594,0.000000,0
953,1789567827028700718,61893,0.931000,1
954,1789567827029107653,61901,0.000000,0
955,1789567827029515107,65221,0.000000,0
956,1789567827029922162,61799,0.931000,1
957,1789567827030328907,62066,0.931000,1
958,1789567827030736151,64665,0.931000,1
959,1789567827031143016,62313,0.931000,1
960,1789567827031550280,62892,0.000000,0
961,1789567827031957065,62490,0.931000,1
962,1789567827032363630,62528,0.000000,0
963,1789567827032770864,62017,0.000000,0
964,1789567827033177559,66885,0.931000,1
965,1789567827033586614,62173,0.931000,1
966,1789567827033993998,61962,0.931000,1
967,1789567827034400763,61590,0.931000,1
968,1789567827034807797,61028,0.000000,0
969,1789567827035214532,61126,0.000000,0
970,1789567827035621427,61385,0.931000,1
971,1789567827036028061,62684,0.000000,0
972,1789567827036435236,62352,0.931000,1
973,1789567827036842410,63540,0.931000,1
974,1789567827037249945,64728,0.931000,1
975,1789567827037657060,63736,0.000000,0
976,1789567827038063744,63425,0.000000,0
977,1789567827038470779,61853,0.000000,0
978,1789567827038877414,62792,0.931000,1
979,1789567827039284258,61880,0.931000,1
980,1789567827039691383,62878,0.931000,1
981,1789567827040098167,62027,0.931000,1
982,1789567827040505382,65435,0.931000,1
983,1789567827040912057,62563,0.000000,0
984,1789567827041319301,61362,0.000000,0
985,1789567827041726306,61660,0.931000,1
986,1789567827042133500,63409,0.000000,0
987,1789567827042540425,61527,0.931000,1
988,1789567827042946990,62185,0.931000,1
989,1789567827043353814,62514,0.931000,1
990,1789567827043760739,63511,0.931000,1
991,1789567827044167474,61189,0.931000,1
992,1789567827044574478,66139,0.931000,1
993,1789567827044981333,63017,0.931000,1
994,1789567827045388597,61086,0.931000,1
995,1789567827045795512,62624,0.000000,0
996,1789567827046202427,63341,0.931000,1
997,1789567827046609291,66130,0.931000,1
998,1789567827047016076,63268,0.000000,0
999,1789567827047423000,62797,0.000000,0
1000,1789567827047830235,61976,0.931000,1
1001,1789567827048236890,60933,0.000000,0
1002,1789567827048643794,62252,0.931000,1
1003,1789567827049052069,62770,0.931000,1
1004,1789567827049459803,61649,0.931000,1
1005,1789567827049866788,63007,0.000000,0
1006,1789567827050273423,64544,0.000000,0
1007,1789567827050680717,61484,0.000000,0
1008,1789567827051087692,65792,0.931000,1
1009,1789567827051494556,61941,0.000000,0
1010,1789567827051901331,61979,0.000000,0
1011,1789567827052308025,64888,0.931000,1
1012,1789567827052715980,63165,0.000000,0
1013,1789567827053122635,64333,0.931000,1
1014,1789567827053530329,61483,0.000000,0
1015,1789567827053937184,61611,0.931000,1
1016,1789567827054345228,62170,0.931000,1
1017,1789567827054752623,61448,0.931000,1
1018,1789567827055159418,62165,0.931000,1
1019,1789567827055566572,61864,0.931000,1
1020,1789567827055973487,63852,0.931000,1
1021,1789567827056380131,62491,0.931000,1
1022,1789567827056786976,60590,0.931000,1
1023,1789567827057193761,61877,0.931000,1
1024,1789567827057601835,60806,0.931000,1
1025,1789567827058008800,61854,0.000000,0
1026,1789567827058415715,61072,0.931000,1
1027,1789567827058822749,66211,0.931000,1
1028,1789567827059229704,64368,0.000000,0
1029,1789567827059636618,61308,0.931000,1
1030,1789567827060043653,63506,0.000000,0
1031,1789567827060453678,61464,0.000000,0
1032,1789567827060860692,62183,0.931000,1
1033,1789567827061268417,60501,0.931000,1
1034,1789567827061675391,62119,0.000000,0
1035,1789567827062082436,61847,0.931000,1
1036,1789567827062489401,60705,0.931000,1
1037,1789567827062896335,65085,0.931000,1
1038,1789567827063303430,62203,0.000000,0
1039,1789567827063710294,61681,0.931000,1
1040,1789567827064117089,66369,0.000000,0
1041,1789567827064524044,61767,0.000000,0
1042,1789567827064930938,61226,0.931000,1
1043,1789567827065338323,61774,0.931000,1
1044,1789567827065745338,61303,0.931000,1
1045,1789567827066152102,61121,0.931000,1
1046,1789567827066559157,62229,0.000000,0
1047,1789567827066965941,61928,0.931000,1
1048,1789567827067373016,65646,0.000000,0
1049,1789567827067780101,60834,0.931000,1
1050,1789567827068186805,61262,0.000000,0
1051,1789567827068593870,61821,0.000000,0
1052,1789567827069000904,61110,0.931000,1
1053,1789567827069408089,64308,0.931000,1
1054,1789567827069815044,60656,0.000000,0
1055,1789567827070222158,60705,0.000000,0
1056,1789567827070629163,62522,0.000000,0
1057,1789567827071035898,64950,0.931000,1
1058,1789567827071442612,61899,0.000000,0
1059,1789567827071849567,63028,0.000000,0
1060,1789567827072256171,62977,0.000000,0
1061,1789567827072663266,61085,0.000000,0
1062,1789567827073069981,62042,0.931000,1
1063,1789567827073477505,61291,0.000000,0
1064,1789567827073884320,62339,0.931000,1
1065,1789567827074291044,60588,0.000000,0
1066,1789567827074698129,60987,0.931000,1
1067,1789567827075104814,62064,0.931000,1
1068,1789567827075513478,65543,0.931000,1
1069,1789567827075920423,64011,0.000000,0
1070,1789567827076327067,61180,0.000000,0
1071,1789567827076734052,60598,0.931000,1
1072,1789567827077140707,63375,0.000000,0
1073,1789567827077548641,64855,0.931000,1
1074,1789567827077955816,62103,0.000000,0
1075,1789567827078362460,60862,0.000000,0
1076,1789567827078769465,66820,0.931000,1
1077,1789567827079176710,61208,0.000000,0
1078,1789567827079583704,61966,0.000000,0
1079,1789567827079990669,61134,0.931000,1
1080,1789567827080397523,61683,0.000000,0
1081,1789567827080804518,62272,0.931000,1
1082,1789567827081211952,62251,0.931000,1
1083,1789567827081619347,61698,0.931000,1
1084,1789567827082026252,61516,0.931000,1
1085,1789567827082432866,63545,0.000000,0
1086,1789567827082840131,61453,0.000000,0
1087,1789567827083247065,60922,0.931000,1
1088,1789567827083654410,61021,0.931000,1
1089,1789567827084061205,61448,0.931000,1
1090,1789567827084468169,61987,0.000000,0
1091,1789567827084874864,62155,0.000000,0
1092,1789567827085282219,63283,0.931000,1
1093,1789567827085689183,61562,0.931000,1
1094,1789567827086095978,61969,0.931000,1
1095,1789567827086503252,61628,0.000000,0
1096,1789567827086909897,61157,0.000000,0
1097,1789567827087316672,61155,0.931000,1
1098,1789567827087724166,61044,0.000000,0
1099,1789567827088132061,60752,0.000000,0
1100,1789567827088539465,63390,0.931000,1
1101,1789567827088947570,64368,0.931000,1
1102,1789567827089355015,61636,0.000000,0
1103,1789567827089762769,63496,0.931000,1
1104,1789567827090169964,65064,0.931000,1
1105,1789567827090576828,62032,0.931000,1
1106,1789567827090983483,64790,0.000000,0
1107,1789567827091390518,62408,0.931000,1
1108,1789567827091797512,62477,0.931000,1
1109,1789567827092204207,59945,0.000000,0
1110,1789567827092611112,62234,0.931000,1
1111,1789567827093017756,61452,0.931000,1
1112,1789567827093425171,61310,0.931000,1
1113,1789567827093832355,61339,0.931000,1
1114,1789567827094239040,61157,0.000000,0
1115,1789567827094646215,61975,0.000000,0
1116,1789567827095053289,62193,0.931000,1
1117,1789567827095460264,63911,0.000000,0
1118,1789567827095868588,69661,0.000000,0
1119,1789567827096275653,61749,0.931000,1
1120,1789567827096682588,61507,0.000000,0
1121,1789567827097089512,62646,0.000000,0
1122,1789567827097497517,61833,0.931000,1
1123,1789567827097904261,61992,0.931000,1
1124,1789567827098310906,62430,0.000000,0
1125,1789567827098717781,60469,0.000000,0
1126,1789567827099124465,62898,0.931000,1
1127,1789567827099531580,62215,0.000000,0
1128,1789567827099938695,62823,0.931000,1
1129,1789567827100345389,61182,0.000000,0
1130,1789567827100752704,61560,0.931000,1
1131,1789567827101159778,63019,0.000000,0
1132,1789567827101567433,64887,0.000000,0
1133,1789567827101974248,63775,0.000000,0
1134,1789567827102381072,62304,0.000000,0
1135,1789567827102788617,60902,0.931000,1
1136,1789567827103195561,62111,0.000000,0
1137,1789567827103602656,61749,0.931000,1
1138,1789567827104009451,60486,0.931000,1
1139,1789567827104416365,63975,0.931000,1
1140,1789567827104823340,63374,0.931000,1
1141,1789567827105230814,61283,0.931000,1
1142,1789567827105638049,60911,0.000000,0
1143,1789567827106044754,64998,0.931000,1
1144,1789567827106455078,61227,0.931000,1
1145,1789567827106861723,61675,0.931000,1
1146,1789567827107268617,61604,0.931000,1
1147,1789567827107675472,60453,0.000000,0
1148,1789567827108082126,60962,0.931000,1
1149,1789567827108489011,63349,0.931000,1
1150,1789567827108895736,60977,0.000000,0
1151,1789567827109303210,59686,0.000000,0
1152,1789567827109710545,60924,0.000000,0
1153,1789567827110117589,61753,0.000000,0
1154,1789567827110524454,62661,0.000000,0
1155,1789567827110931159,61709,0.931000,1
1156,1789567827111337823,62858,0.931000,1
1157,1789567827111744718,61666,0.931000,1
1158,1789567827112151582,61105,0.931000,1
1159,1789567827112558427,61543,0.000000,0
1160,1789567827112965102,64230,0.000000,0
1161,1789567827113372386,60019,0.931000,1
1162,1789567827113779451,60068,0.000000,0
1163,1789567827114186156,60116,0.931000,1
1164,1789567827114593010,59995,0.931000,1
1165,1789567827114999925,63233,0.000000,0
1166,1789567827115406939,61631,0.931000,1
1167,1789567827115813894,62149,0.931000,1
1168,1789567827116220729,61557,0.000000,0
1169,1789567827116629193,61297,0.931000,1
1170,1789567827117036048,64255,0.000000,0
1171,1789567827117443542,61223,0.931000,1
1172,1789567827117850737,67991,0.931000,1
1173,1789567827118257482,59859,0.931000,1
1174,1789567827118664456,60358,0.000000,0
1175,1789567827119071161,62806,0.931000,1
1176,1789567827119478066,61694,0.931000,1
1177,1789567827119885030,61503,0.000000,0
1178,1789567827120291885,61561,0.000000,0
1179,1789567827120698879,60790,0.931000,1
1180,1789567827121105774,63178,0.000000,0
1181,1789567827121513039,63026,0.000000,0
1182,1789567827121920093,61284,0.931000,1
1183,1789567827122326878,61342,0.000000,0
1184,1789567827122733762,61652,0.931000,1
1185,1789567827123140787,62020,0.000000,0
1186,1789567827123547892,61348,0.000000,0
1187,1789567827123954526,61877,0.931000,1
1188,1789567827124361521,65234,0.931000,1
1189,1789567827124768426,59992,0.931000,1
1190,1789567827125175110,61931,0.931000,1
1191,1789567827125582915,61840,0.000000,0
1192,1789567827125989719,60539,0.000000,0
1193,1789567827126396484,60496,0.931000,1
1194,1789567827126803479,60534,0.000000,0
1195,1789567827127210373,61433,0.931000,1
1196,1789567827127617858,60841,0.931000,1
1197,1789567827128024792,63280,0.931000,1
1198,1789567827128431417,62038,0.000000,0
1199,1789567827128838562,61306,0.931000,1
1200,1789567827129245976,62475,0.000000,0
1201,1789567827129653291,61353,0.931000,1
1202,1789567827130059995,61212,0.931000,1
1203,1789567827130466910,61450,0.000000,0
1204,1789567827130873555,63617,0.931000,1
1205,1789567827131280149,62966,0.000000,0
1206,1789567827131687024,60395,0.000000,0
1207,1789567827132093808,63244,0.931000,1
1208,1789567827132500893,61382,0.000000,0
1209,1789567827132907647,61451,0.000000,0
1210,1789567827133314972,60768,0.000000,0
1211,1789567827133722117,61316,0.931000,1
1212,1789567827134128891,61355,0.931000,1
1213,1789567827134535866,64674,0.931000,1
1214,1789567827134942500,61623,0.000000,0
1215,1789567827135349275,61081,0.931000,1
1216,1789567827135756260,63828,0.931000,1
1217,1789567827136162904,60077,0.000000,0
1218,1789567827136570019,60745,0.000000,0
1219,1789567827136976774,62403,0.000000,0
1220,1789567827137385868,63512,0.931000,1
1221,1789567827137793013,62070,0.931000,1
1222,1789567827138199697,59929,0.931000,1
1223,1789567827138606522,61467,0.931000,1
1224,1789567827139013717,62605,0.931000,1
1225,1789567827139420351,61484,0.000000,0
1226,1789567827139827666,62331,0.931000,1
1227,1789567827140234360,59730,0.000000,0
1228,1789567827140641215,60319,0.931000,1
1229,1789567827141052160,64167,0.931000,1
1230,1789567827141460414,60886,0.000000,0
1231,1789567827141867359,62134,0.931000,1
1232,1789567827142274193,61982,0.931000,1
1233,1789567827142681118,61360,0.000000,0
1234,1789567827143088213,63718,0.000000,0
1235,1789567827143495087,67847,0.000000,0
1236,1789567827143901722,62746,0.000000,0
1237,1789567827144308337,59893,0.931000,1
1238,1789567827144715471,62702,0.931000,1
1239,1789567827145122406,61280,0.000000,0
1240,1789567827145530100,62009,0.931000,1
1241,1789567827145936915,60797,0.931000,1
1242,1789567827146344090,61795,0.931000,1
1243,1789567827146751254,65074,0.931000,1
1244,1789567827147158179,62922,0.000000,0
1245,1789567827147565613,63551,0.000000,0
1246,1789567827147972258,60999,0.931000,1
1247,1789567827148378883,60607,0.000000,0
1248,1789567827148785967,60855,0.000000,0
1249,1789567827149193252,59803,0.931000,1
1250,1789567827149600876,60873,0.000000,0
1251,1789567827150008011,61551,0.931000,1
1252,1789567827150414676,62969,0.931000,1
1253,1789567827150821720,61478,0.931000,1
1254,1789567827151228955,61655,0.931000,1
1255,1789567827151635890,61273,0.931000,1
1256,1789567827152042524,66112,0.931000,1
1257,1789567827152457229,60800,0.931000,1
1258,1789567827152864123,62889,0.000000,0
1259,1789567827153272188,59737,0.931000,1
1260,1789567827153679243,60965,0.000000,0
1261,1789567827154086357,63474,0.931000,1
1262,1789567827154493492,60642,0.931000,1
1263,1789567827154900396,65920,0.000000,0
1264,1789567827155307131,61788,0.000000,0
1265,1789567827155714146,62667,0.931000,1
1266,1789567827156121000,62016,0.931000,1
1267,1789567827156527945,61164,0.000000,0
1268,1789567827156934659,62353,0.931000,1
1269,1789567827157341894,59841,0.931000,1
1270,1789567827157748769,60638,0.931000,1
1271,1789567827158155743,66547,0.931000,1
1272,1789567827158564228,61086,0.000000,0
1273,1789567827158971172,62375,0.000000,0
1274,1789567827159378347,61823,0.931000,1
1275,1789567827159785581,62031,0.931000,1
1276,1789567827160192216,60309,0.931000,1
1277,1789567827160599100,63728,0.931000,1
1278,1789567827161005935,61876,0.000000,0
1279,1789567827161413240,60844,0.000000,0
1280,1789567827161820914,60663,0.931000,1
1281,1789567827162227769,59911,0.931000,1
1282,1789567827162634644,60719,0.931000,1
1283,1789567827163041528,63148,0.931000,1
1284,1789567827163453373,62156,0.931000,1
1285,1789567827163860187,60984,0.000000,0
1286,1789567827164267212,61792,0.931000,1
1287,1789567827164674297,61541,0.000000,0
1288,1789567827165080971,64420,0.931000,1
1289,1789567827165488356,61118,0.000000,0
1290,1789567827165895240,60797,0.000000,0
1291,1789567827166302075,59214,0.931000,1
1292,1789567827166709110,60232,0.000000,0
1293,1789567827167116064,63611,0.000000,0
1294,1789567827167523099,61809,0.931000,1
1295,1789567827167930073,61589,0.931000,1
1296,1789567827168336888,61747,0.931000,1
1297,1789567827168743893,60864,0.000000,0
1298,1789567827169150907,62413,0.931000,1
1299,1789567827169558542,64681,0.931000,1
1300,1789567827169965207,63349,0.000000,0
1301,1789567827170371831,61308,0.000000,0
1302,1789567827170778626,61006,0.931000,1
1303,1789567827171185820,60225,0.000000,0
1304,1789567827171593005,63253,0.931000,1
1305,1789567827171999770,60851,0.931000,1
1306,1789567827172406434,60790,0.000000,0
1307,1789567827172813469,60648,0.931000,1
1308,1789567827173220633,59876,0.000000,0
1309,1789567827173627658,63355,0.931000,1
1310,1789567827174034743,64333,0.931000,1
1311,1789567827174441787,60962,0.931000,1
1312,1789567827174848782,60930,0.931000,1
1313,1789567827175255537,60327,0.000000,0
1314,1789567827175662491,61536,0.931000,1
1315,1789567827176069226,61564,0.000000,0
1316,1789567827176476200,62183,0.931000,1
1317,1789567827176882885,61892,0.931000,1
1318,1789567827177290090,60570,0.931000,1
1319,1789567827177697034,60778,0.931000,1
1320,1789567827178103979,61356,0.931000,1
1321,1789567827178510843,63775,0.931000,1
1322,1789567827178918878,61323,0.931000,1
1323,1789567827179326073,59481,0.931000,1
1324,1789567827179732947,60030,0.931000,1
1325,1789567827180139572,62598,0.931000,1
1326,1789567827180546417,61026,0.931000,1
1327,1789567827180953011,65425,0.931000,1
1328,1789567827181360516,61763,0.000000,0
1329,1789567827181767960,60292,0.000000,0
1330,1789567827182174675,60039,0.931000,1
1331,1789567827182581680,61028,0.931000,1
1332,1789567827182988694,62577,0.931000,1
1333,1789567827183395379,61095,0.931000,1
1334,1789567827183802393,60414,0.000000,0
1335,1789567827184209388,60261,0.000000,0
1336,1789567827184616423,60999,0.931000,1
1337,1789567827185023167,64428,0.931000,1
1338,1789567827185430602,62236,0.931000,1
1339,1789567827185837726,61796,0.931000,1
1340,1789567827186244661,61054,0.931000,1
1341,1789567827186652025,62782,0.000000,0
1342,1789567827187058830,62150,0.931000,1
1343,1789567827187465955,61138,0.000000,0
1344,1789567827187872999,61317,0.000000,0
1345,1789567827188279844,61805,0.931000,1
1346,1789567827188687258,60534,0.000000,0
1347,1789567827189094213,62132,0.000000,0
1348,1789567827189501558,61930,0.931000,1
1349,1789567827189908402,60849,0.000000,0
1350,1789567827190315067,60427,0.931000,1
1351,1789567827190722181,60356,0.931000,1
1352,1789567827191128976,62293,0.000000,0
1353,1789567827191536071,61212,0.000000,0
1354,1789567827191943165,60861,0.000000,0
1355,1789567827192349850,64109,0.931000,1
1356,1789567827192756984,60148,0.931000,1
1357,1789567827193163669,62155,0.000000,0
1358,1789567827193571374,60923,0.931000,1
1359,1789567827193978268,59782,0.000000,0
1360,1789567827194385023,61450,0.000000,0
1361,1789567827194792058,61089,0.000000,0
1362,1789567827195198952,60848,0.931000,1
1363,1789567827195605907,61145,0.000000,0
1364,1789567827196012621,62354,0.000000,0
1365,1789567827196419466,60542,0.000000,0
1366,1789567827196826321,60360,0.931000,1
1367,1789567827197233835,60409,0.000000,0
1368,1789567827197640880,61107,0.000000,0
1369,1789567827198047784,65456,0.000000,0
1370,1789567827198459019,62854,0.931000,1
1371,1789567827198865754,61422,0.931000,1
1372,1789567827199272328,61931,0.000000,0
1373,1789567827199681023,63898,0.931000,1
1374,1789567827200088307,68077,0.000000,0
1375,1789567827200495622,60655,0.000000,0
