count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
308,5872249,0,5872249,-31503035,11196132
309,5872149,0,5872149,-31503035,11196132
310,5871917,0,5871917,-31503035,11196132
311,5871906,0,5871906,-31503035,11196132
312,5871933,0,5871933,-31503035,11196132
313,6346655,0,6346655,-31503035,11196132
314,6347155,0,6347155,-31503035,11196132
315,6348212,0,6348212,-31503035,11196132
316,6348351,0,6348351,-31503035,11196132
317,6348401,0,6348401,-31503035,11196132
318,6348424,0,6348424,-31503035,11196132
319,6348383,0,6348383,-31503035,11196132
320,6360983,0,6360983,-31503035,11196132
321,6359430,0,6359430,-31503035,11196132
322,6359452,0,6359452,-31503035,11196132
323,6360818,0,6360818,-31503035,11196132
324,6360910,0,6360910,-31503035,11196132
325,6360969,0,6360969,-31503035,11196132
326,6361012,0,6361012,-31503035,11196132
327,6373261,0,6373261,-31503035,11196132
328,6373349,0,6373349,-31503035,11196132
329,6373464,0,6373464,-31503035,11196132
330,6373742,0,6373742,-31503035,11196132
331,6375021,0,6375021,-31503035,11196132
332,6375077,0,6375077,-31503035,11196132
333,6375209,0,6375209,-31503035,11196132
334,6376823,0,6376823,-31503035,11196132
335,6388989,0,6388989,-31503035,11196132
336,6388994,0,6388994,-31503035,11196132
337,6389029,0,6389029,-31503035,11196132
338,6389373,0,6389373,-31503035,11196132
339,6390574,0,6390574,-31503035,11196132
340,6390773,0,6390773,-31503035,11196132
341,6390843,0,6390843,-31503035,11196132
342,6403109,0,6403109,-31503035,11196132
343,6403123,0,6403123,-31503035,11196132
344,6403164,0,6403164,-31503035,11196132
345,6403279,0,6403279,-31503035,11196132
346,6403677,0,6403677,-31503035,11196132
347,6404945,0,6404945,-31503035,11196132
348,6404915,0,6404915,-31503035,11196132
349,6422105,0,6422105,-31503035,11196132
350,6422269,0,6422269,-31503035,11196132
351,6422332,0,6422332,-31503035,11196132
352,6422425,0,6422425,-31503035,11196132
353,6422487,0,6422487,-31503035,11196132
354,6422492,0,6422492,-31503035,11196132
355,6423649,0,6423649,-31503035,11196132
356,6431295,0,6431295,-31503035,11196132
357,6431386,0,6431386,-31503035,11196132
358,6431454,0,6431454,-31503035,11196132
359,6431439,0,6431439,-31503035,11196132
360,6443800,0,6443800,-31503035,11196132
361,6443857,0,6443857,-31503035,11196132
362,6444311,0,6444311,-31503035,11196132
363,6445029,0,6445029,-31503035,11196132
364,6445046,0,6445046,-31503035,11196132
365,6444935,0,6444935,-31503035,11196132
366,6444962,0,6444962,-31503035,11196132
367,6452230,0,6452230,-31503035,11196132
368,6452304,0,6452304,-31503035,11196132
369,9803122,0,9803122,-31503035,11196132
370,9803950,0,9803950,-31503035,11196132
371,9804901,0,9804901,-31503035,11196132
372,9805044,0,9805044,-31503035,11196132
373,9805003,0,9805003,-31503035,11196132
374,9805390,0,9805390,-31503035,11196132
375,9805392,0,9805392,-31503035,11196132
376,9805354,0,9805354,-31503035,11196132
377,9805334,0,9805334,-31503035,11196132
378,9809088,0,9809088,-31503035,11196132
