count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1982,19912058,0,19912058,-33839321,11933549
1983,19919134,0,19919134,-33839321,11933549
1984,19918686,0,19918686,-33839321,11933549
1985,19918604,0,19918604,-33839321,11933549
1986,19918563,0,19918563,-33839321,11933549
1987,19922230,0,19922230,-33839321,11933549
1988,19922207,0,19922207,-33839321,11933549
1989,19921907,0,19921907,-33839321,11933549
1990,19934511,0,19934511,-33839321,11933549
1991,19932775,0,19932775,-33839321,11933549
1992,19932213,0,19932213,-33839321,11933549
1993,19932318,0,19932318,-33839321,11933549
1994,19932249,0,19932249,-33839321,11933549
1995,19932255,0,19932255,-33839321,11933549
1996,19945663,0,19945663,-33839321,11933549
1997,19945399,0,19945399,-33839321,11933549
1998,19945133,0,19945133,-33839321,11933549
1999,19947639,0,19947639,-33839321,11933549
2000,19947722,0,19947722,-33839321,11933549
