count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
709,1422970,0,1422970,-17421,312409
710,1422483,0,1422483,-17421,312409
711,1421852,0,1421852,-17421,312409
712,1420835,0,1420835,-17421,312409
713,1386352,0,1386352,-17421,312409
714,1387751,0,1387751,-17421,312409
715,1387254,0,1387254,-17421,312409
716,1386792,0,1386792,-17421,312409
717,1386112,0,1386112,-17421,312409
718,1385620,0,1385620,-17421,312409
719,1385128,0,1385128,-17421,312409
720,1384110,0,1384110,-17421,312409
721,1383714,0,1383714,-17421,312409
722,1383119,0,1383119,-17421,312409
723,1382346,0,1382346,-17421,312409
724,1381866,0,1381866,-17421,312409
725,1356217,0,1356217,-17421,312409
726,1356071,0,1356071,-17421,312409
727,1362755,0,1362755,-17421,312409
728,1359390,0,1359390,-17421,312409
729,1358748,0,1358748,-17421,312409
730,1358165,0,1358165,-17421,312409
731,1367201,0,1367201,-17421,312409
732,1366793,0,1366793,-17421,312409
733,1366134,0,1366134,-17421,312409
734,1365652,0,1365652,-17421,312409
735,1369323,0,1369323,-17421,312409
736,1369011,0,1369011,-17421,312409
737,1368475,0,1368475,-17421,312409
738,1367797,0,1367797,-17421,312409
739,1367024,0,1367024,-17421,312409
740,1366594,0,1366594,-17421,312409
741,1366014,0,1366014,-17421,312409
742,1365347,0,1365347,-17421,312409
743,1364760,0,1364760,-17421,312409
744,1364164,0,1364164,-17421,312409
745,1363056,0,1363056,-17421,312409
746,1365620,0,1365620,-17421,312409
747,1365182,0,1365182,-17421,312409
748,1364428,0,1364428,-17421,312409
749,1364126,0,1364126,-17421,312409
750,1363772,0,1363772,-17421,312409
751,1363419,0,1363419,-17421,312409
752,1362440,0,1362440,-17421,312409
753,1361807,0,1361807,-17421,312409
754,1353017,0,1353017,-17421,312409
755,1352435,0,1352435,-17421,312409
756,1351879,0,1351879,-17421,312409
757,1354604,0,1354604,-17421,312409
758,1354019,0,1354019,-17421,312409
759,1362018,0,1362018,-17421,312409
760,1364613,0,1364613,-17421,312409
761,1367262,0,1367262,-17421,312409
762,1372712,0,1372712,-17421,312409
763,1372232,0,1372232,-17421,312409
764,1371762,0,1371762,-17421,312409
765,1369530,0,1369530,-17421,312409
766,1369053,0,1369053,-17421,312409
