count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
374,173101,0,173101,-939929309,235709
375,172622,0,172622,-939929309,235709
376,172583,0,172583,-939929309,235709
377,172414,0,172414,-939929309,235709
378,172486,0,172486,-939929309,235709
379,172428,0,172428,-939929309,235709
380,171449,0,171449,-939929309,235709
381,171941,0,171941,-939929309,235709
382,172182,0,172182,-939929309,235709
383,171483,0,171483,-939929309,235709
384,171856,0,171856,-939929309,235709
385,172307,0,172307,-939929309,235709
386,175338,0,175338,-939929309,235709
387,172629,0,172629,-939929309,235709
388,172801,0,172801,-939929309,235709
389,172522,0,172522,-939929309,235709
390,172953,0,172953,-939929309,235709
391,173276,0,173276,-939929309,235709
392,176147,0,176147,-939929309,235709
393,172598,0,172598,-939929309,235709
394,172110,0,172110,-939929309,235709
395,172591,0,172591,-939929309,235709
396,172442,0,172442,-939929309,235709
397,172204,0,172204,-939929309,235709
398,176515,0,176515,-939929309,235709
399,171946,0,171946,-939929309,235709
400,171707,0,171707,-939929309,235709
401,171749,0,171749,-939929309,235709
402,179401,0,179401,-939929309,235709
403,172662,0,172662,-939929309,235709
404,172824,0,172824,-939929309,235709
405,172725,0,172725,-939929309,235709
406,172056,0,172056,-939929309,235709
407,172418,0,172418,-939929309,235709
408,172859,0,172859,-939929309,235709
409,171920,0,171920,-939929309,235709
410,172541,0,172541,-939929309,235709
411,173283,0,173283,-939929309,235709
412,171694,0,171694,-939929309,235709
413,172065,0,172065,-939929309,235709
414,172437,0,172437,-939929309,235709
415,173318,0,173318,-939929309,235709
416,172709,0,172709,-939929309,235709
417,173171,0,173171,-939929309,235709
418,175782,0,175782,-939929309,235709
419,173003,0,173003,-939929309,235709
420,175524,0,175524,-939929309,235709
421,173586,0,173586,-939929309,235709
422,172787,0,172787,-939929309,235709
423,173119,0,173119,-939929309,235709
424,173001,0,173001,-939929309,235709
425,176952,0,176952,-939929309,235709
426,176343,0,176343,-939929309,235709
427,172605,0,172605,-939929309,235709
428,172696,0,172696,-939929309,235709
