count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1784799701188081901,383312,185493,0.864556,1
656,1784799701188466813,382663,183771,0.865701,0
657,1784799701188851096,383792,185898,0.864287,0
658,1784799701189236499,382973,184215,0.865406,1
659,1784799701189621072,382552,192352,0.860013,0
660,1784799701190012994,381702,184180,0.865429,0
661,1784799701190396216,385873,183498,0.865883,0
662,1784799701190783649,386372,184885,0.864960,0
663,1784799701191171611,381143,185443,0.864589,0
664,1784799701191554414,379062,183350,0.865981,1
665,1784799701191935136,385053,186258,0.864048,0
666,1784799701192321709,395423,195654,0.857837,0
667,1784799701192718642,384752,185901,0.864285,0
668,1784799701193104994,381603,185739,0.864392,1
669,1784799701193488507,380982,183756,0.865711,0
670,1784799701193871659,382023,183484,0.865892,0
671,1784799701194255492,384282,184261,0.865375,0
672,1784799701194641464,380363,184599,0.865150,0
673,1784799701195023447,381432,183046,0.866184,0
674,1784799701195406469,386262,181454,0.867245,0
675,1784799701195794361,380734,183722,0.865734,1
676,1784799701196183195,379452,183407,0.865943,0
677,1784799701196564237,377723,182185,0.866758,0
678,1784799701196943560,382092,184752,0.865048,1
679,1784799701197327332,380033,183180,0.866095,0
680,1784799701197708995,380152,184257,0.865378,0
681,1784799701198090807,387002,187355,0.863319,1
682,1784799701198483449,383263,182353,0.866646,0
683,1784799701198868212,391282,183970,0.865569,0
684,1784799701199261164,392984,187938,0.862933,1
685,1784799701199655818,395662,183934,0.865593,1
686,1784799701200053110,383583,184371,0.865302,1
687,1784799701200438323,380322,183018,0.866203,0
688,1784799701200820475,381792,186026,0.864202,0
689,1784799701201204367,377613,183234,0.866059,0
690,1784799701201583730,391472,184791,0.865022,0
691,1784799701201977082,384333,186199,0.864087,0
692,1784799701202363145,382442,183826,0.865664,0
693,1784799701202747187,381964,184674,0.865100,1
694,1784799701203130691,388382,183540,0.865855,0
695,1784799701203521513,378862,182927,0.866263,1
696,1784799701203902035,379443,184105,0.865479,0
697,1784799701204283338,387112,191212,0.860766,0
698,1784799701204672060,382583,184200,0.865416,1
699,1784799701205056293,392992,196117,0.857533,0
700,1784799701205450835,382793,184625,0.865133,1
701,1784799701205835568,378732,184762,0.865042,0
702,1784799701206216140,382422,183070,0.866168,0
703,1784799701206600102,386723,189878,0.861648,1
704,1784799701206988535,379992,184255,0.865379,0
705,1784799701207370587,378714,182063,0.866839,0
706,1784799701207750871,382362,184729,0.865064,0
707,1784799701208134743,377183,183407,0.865943,0
708,1784799701208513436,379432,182014,0.866872,0
709,1784799701208894518,378962,184472,0.865235,0
710,1784799701209275280,380403,182980,0.866228,0
711,1784799701209657453,379292,182957,0.866243,0
712,1784799701210038845,378213,182675,0.866431,0
713,1784799701210418558,377962,181572,0.867167,0
714,1784799701210798080,379153,183030,0.866195,0
715,1784799701211178773,378752,183607,0.865810,0
716,1784799701211559205,381783,185465,0.864574,0
717,1784799701211942668,384103,185182,0.864762,0
718,1784799701212328311,384222,189229,0.862078,0
719,1784799701212719353,383623,185057,0.864846,0
720,1784799701213104796,380382,184464,0.865240,0
721,1784799701213486918,378242,181752,0.867046,0
722,1784799701213867030,380373,184620,0.865136,0
723,1784799701214256673,382452,183227,0.866063,0
724,1784799701214641015,381683,184225,0.865399,0
725,1784799701215024578,380673,185122,0.864802,0
726,1784799701215407041,379483,182659,0.866442,0
727,1784799701215788174,384642,184466,0.865239,0
728,1784799701216174456,379962,183914,0.865606,0
729,1784799701216556138,392793,182712,0.866406,0
730,1784799701216950571,394832,184498,0.865217,0
731,1784799701217347063,395263,183586,0.865824,0
732,1784799701217744186,405213,195262,0.858095,0
733,1784799701218150939,392793,183149,0.866115,0
734,1784799701218545662,378962,180316,0.868005,1
735,1784799701218926214,381163,183754,0.865712,0
736,1784799701219309457,380362,183861,0.865641,0
737,1784799701219691739,379162,183219,0.866069,0
738,1784799701220072771,386673,184647,0.865118,0
739,1784799701220461314,379142,183274,0.866032,0
740,1784799701220841996,379323,184522,0.865201,1
741,1784799701221222949,378532,183529,0.865862,0
742,1784799701221603082,384583,186396,0.863956,0
743,1784799701221989365,378922,183832,0.865660,1
744,1784799701222370017,384132,188400,0.862627,1
745,1784799701222755739,379393,183888,0.865623,0
746,1784799701223136712,381172,182645,0.866451,1
747,1784799701223519584,378173,180393,0.867954,0
748,1784799701223899437,387172,188810,0.862355,1
749,1784799701224288499,379882,183578,0.865830,0
750,1784799701224670001,383183,183816,0.865671,1
751,1784799701225054744,382002,185043,0.864855,0
752,1784799701225438416,380863,183311,0.866007,0
753,1784799701225820969,380852,184258,0.865377,0
754,1784799701226203421,380843,184026,0.865531,0
755,1784799701226586214,385042,182843,0.866319,0
756,1784799701226973296,382593,184291,0.865355,0
757,1784799701227357409,378123,181768,0.867036,0
758,1784799701227737992,379022,183645,0.865785,0
759,1784799701228118544,377783,183023,0.866199,0
760,1784799701228497927,385272,181490,0.867221,1
761,1784799701228888639,392303,193668,0.859145,0
762,1784799701229282752,383552,184185,0.865426,0
763,1784799701229667944,382912,184653,0.865114,0
764,1784799701230052746,383053,185580,0.864498,0
765,1784799701230437409,398323,200817,0.854450,0
766,1784799701230837652,382103,184134,0.865459,0
767,1784799701231221975,378802,186751,0.863720,0
768,1784799701231605887,383233,186419,0.863941,0
769,1784799701231990880,378432,183296,0.866017,0
770,1784799701232371062,380682,183134,0.866125,0
771,1784799701232753854,383133,185742,0.864390,0
772,1784799701233138797,380512,182119,0.866802,0
773,1784799701233520909,379453,181607,0.867143,0
774,1784799701233902002,379173,183644,0.865786,0
775,1784799701234282825,377443,182331,0.866660,0
776,1784799701234661778,383522,185198,0.864752,0
777,1784799701235047170,381412,184326,0.865332,0
778,1784799701235430442,380013,182344,0.866652,0
779,1784799701235812055,380002,183441,0.865921,0
780,1784799701236193687,383163,186779,0.863702,0
781,1784799701236578780,383652,183676,0.865764,0
782,1784799701236964062,387813,185144,0.864788,1
783,1784799701237353465,380792,183631,0.865794,0
784,1784799701237735957,380953,184068,0.865503,0
785,1784799701238118690,377923,182595,0.866484,0
786,1784799701238498173,378252,180853,0.867646,0
787,1784799701238878305,382193,183581,0.865828,0
788,1784799701239262288,382892,183207,0.866077,0
789,1784799701239647270,383153,184615,0.865139,1
790,1784799701240032503,380982,183952,0.865581,1
791,1784799701240415455,378192,183160,0.866108,0
792,1784799701240795417,383273,185458,0.864579,0
793,1784799701241180550,382922,184415,0.865272,0
794,1784799701241565122,379183,181753,0.867046,0
795,1784799701241945995,382792,184970,0.864903,0
796,1784799701242330737,385173,185358,0.864645,0
797,1784799701242718090,385152,185315,0.864674,0
798,1784799701243105022,393813,191813,0.860369,0
799,1784799701243500415,381743,183550,0.865848,0
800,1784799701243883958,379862,183067,0.866170,0
801,1784799701244265470,379753,182395,0.866618,0
802,1784799701244646833,385362,182242,0.866720,0
803,1784799701245033945,379223,183360,0.865975,0
804,1784799701245420688,380142,182106,0.866810,0
805,1784799701245802700,382532,184634,0.865127,0
806,1784799701246187972,382303,184402,0.865281,1
807,1784799701246572365,380083,182929,0.866262,0
808,1784799701246955058,381213,183876,0.865631,0
809,1784799701247337911,381052,183923,0.865600,0
810,1784799701247720483,381893,185041,0.864856,1
811,1784799701248110726,379172,183398,0.865949,0
812,1784799701248491868,383772,185536,0.864527,1
813,1784799701248877280,383143,185014,0.864874,0
814,1784799701249262173,384132,183571,0.865834,1
815,1784799701249648285,378203,181329,0.867329,0
816,1784799701250028128,380962,182416,0.866604,0
817,1784799701250411100,379804,182944,0.866252,1
818,1784799701250792564,381732,184570,0.865169,0
819,1784799701251176156,379042,182998,0.866216,0
820,1784799701251556838,378203,181686,0.867091,0
821,1784799701251936971,378682,183043,0.866186,0
822,1784799701252317283,388113,183311,0.866007,0
823,1784799701252707246,390492,183978,0.865563,0
824,1784799701253099618,394163,183335,0.865991,0
825,1784799701253495581,394803,192122,0.860165,0
826,1784799701253892004,399462,183549,0.865849,0
827,1784799701254293256,380273,182256,0.866710,0
828,1784799701254675339,385402,185743,0.864390,1
829,1784799701255062411,382483,184021,0.865535,0
830,1784799701255446554,383162,184208,0.865410,0
831,1784799701255831456,391343,194646,0.858501,0
832,1784799701256224459,379152,182903,0.866279,0
833,1784799701256605171,388133,189990,0.861574,1
834,1784799701256995144,396483,198417,0.856022,0
835,1784799701257393437,384272,182754,0.866378,0
836,1784799701257779679,382843,184542,0.865188,0
837,1784799701258164492,381332,183399,0.865949,0
838,1784799701258547414,378463,183057,0.866177,0
839,1784799701258927507,380602,183294,0.866019,0
840,1784799701259309859,378972,181912,0.866940,0
841,1784799701259690681,381153,183500,0.865882,0
842,1784799701260073514,381092,183787,0.865690,0
843,1784799701260456316,381753,182095,0.866818,0
844,1784799701260839609,385402,188672,0.862446,0
845,1784799701261226891,380363,184370,0.865302,0
846,1784799701261612534,388333,187817,0.863013,0
847,1784799701262003047,382122,183953,0.865580,0
848,1784799701262387119,379483,182961,0.866241,0
849,1784799701262768762,381562,184008,0.865543,0
850,1784799701263152254,380583,182816,0.866337,0
851,1784799701263534477,379902,187373,0.863308,0
852,1784799701263922709,382143,182641,0.866454,0
853,1784799701264306582,382842,183518,0.865870,0
854,1784799701264691034,380162,185246,0.864720,0
855,1784799701265072786,379493,182974,0.866232,0
856,1784799701265454010,380192,182160,0.866774,0
857,1784799701265835912,383983,185458,0.864579,0
858,1784799701266221455,380642,183615,0.865805,1
859,1784799701266603697,393513,188613,0.862486,0
860,1784799701266998880,386342,188000,0.862892,0
861,1784799701267386962,383122,184558,0.865177,1
862,1784799701267772114,385533,184666,0.865106,0
863,1784799701268159877,380682,183062,0.866173,0
864,1784799701268542349,387994,190420,0.861290,1
865,1784799701268932313,382702,185386,0.864627,0
866,1784799701269316775,385523,182974,0.866232,1
867,1784799701269703988,380372,183401,0.865947,0
868,1784799701270085990,381562,183529,0.865862,0
869,1784799701270469272,381073,182787,0.866356,0
870,1784799701270852065,382862,184264,0.865373,0
871,1784799701271236857,383133,185822,0.864337,0
872,1784799701271625660,383412,184249,0.865383,0
873,1784799701272010772,383204,185626,0.864467,0
874,1784799701272395556,381482,182812,0.866340,0
875,1784799701272778568,383402,187190,0.863429,0
876,1784799701273163590,379353,185638,0.864459,0
877,1784799701273544593,381042,182565,0.866504,1
878,1784799701273927325,384403,183653,0.865780,0
879,1784799701274313308,383612,183510,0.865875,1
880,1784799701274698600,384632,183828,0.865663,1
881,1784799701275084883,383812,186105,0.864149,0
882,1784799701275470615,381552,183893,0.865620,1
883,1784799701275853827,381633,185151,0.864783,0
884,1784799701276237130,381492,184058,0.865510,0
885,1784799701276620212,386153,188316,0.862682,0
886,1784799701277008045,390933,183633,0.865793,0
887,1784799701277400858,382492,182270,0.866701,0
888,1784799701277785401,390472,189606,0.861828,0
889,1784799701278183353,394132,190164,0.861459,0
890,1784799701278579135,390543,182052,0.866846,0
891,1784799701278971448,384392,184069,0.865503,1
892,1784799701279357410,386333,183727,0.865730,0
893,1784799701279745563,381473,183973,0.865567,0
894,1784799701280128556,384953,184520,0.865203,0
895,1784799701280515129,379332,181977,0.866896,0
896,1784799701280896061,380982,184385,0.865292,1
897,1784799701281278593,399183,201583,0.853949,0
898,1784799701281679416,386772,185970,0.864239,1
899,1784799701282067858,379813,182758,0.866376,0
900,1784799701282449241,381812,184575,0.865166,0
901,1784799701282832713,382263,184193,0.865420,0
902,1784799701283216916,379443,183770,0.865702,0
903,1784799701283598029,383742,185217,0.864739,0
904,1784799701283983511,380293,182954,0.866245,0
905,1784799701284365454,379042,182321,0.866667,1
906,1784799701284746496,380583,184039,0.865523,0
907,1784799701285128799,380882,183466,0.865904,1
908,1784799701285511261,386323,187664,0.863115,1
909,1784799701285899234,384252,185251,0.864717,1
910,1784799701286285016,384712,183479,0.865895,0
911,1784799701286681448,380284,183307,0.866010,0
912,1784799701287063432,380202,182213,0.866739,1
913,1784799701287445894,379303,182431,0.866594,0
914,1784799701287826807,382392,184438,0.865257,0
915,1784799701288211079,377883,181806,0.867010,0
916,1784799701288590592,392752,192363,0.860006,0
917,1784799701288984964,379962,183011,0.866207,0
918,1784799701289366666,378903,181749,0.867048,0
919,1784799701289747519,379832,184036,0.865525,1
920,1784799701290129151,378013,182454,0.866578,1
921,1784799701290508894,379403,182061,0.866840,0
922,1784799701290890047,381422,184258,0.865377,0
923,1784799701291273609,380823,183396,0.865951,1
924,1784799701291656092,385012,185993,0.864224,1
925,1784799701292042684,385523,183501,0.865881,0
926,1784799701292429817,382382,181557,0.867177,1
927,1784799701292813849,381513,184085,0.865492,0
928,1784799701293197132,378812,181552,0.867180,0
929,1784799701293577564,380422,182210,0.866741,0
930,1784799701293959966,393973,192908,0.859646,0
931,1784799701294359939,385033,182595,0.866484,0
932,1784799701294746702,389083,183282,0.866027,0
933,1784799701295137385,395392,183059,0.866175,0
934,1784799701295534627,395053,182356,0.866644,0
935,1784799701295931620,395962,184093,0.865487,0
936,1784799701296329192,392043,186420,0.863940,0
937,1784799701296726225,381292,184997,0.864885,0
938,1784799701297109207,379042,183435,0.865925,0
939,1784799701297490079,381003,183183,0.866093,0
940,1784799701297872812,385212,188050,0.862859,0
941,1784799701298259744,384434,183218,0.866069,0
942,1784799701298645958,382522,182144,0.866785,0
943,1784799701299030280,378093,182322,0.866666,0
944,1784799701299410013,378022,181849,0.866982,1
945,1784799701299789975,380272,183837,0.865657,0
946,1784799701300171787,380273,183485,0.865891,0
947,1784799701300553780,391312,193442,0.859294,0
948,1784799701300946842,386143,185889,0.864293,0
949,1784799701301334695,382552,183546,0.865851,0
950,1784799701301719107,380823,184484,0.865227,0
951,1784799701302101680,376533,181111,0.867474,1
952,1784799701302479923,376982,179579,0.868498,0
953,1784799701302858625,389503,192366,0.860004,1
954,1784799701303250148,387842,183063,0.866173,0
955,1784799701303639990,381183,183821,0.865668,1
956,1784799701304022853,384932,185828,0.864333,0
957,1784799701304409595,380363,182606,0.866477,1
958,1784799701304791518,387392,184663,0.865108,0
959,1784799701305180550,379022,183401,0.865947,0
960,1784799701305561172,378424,181249,0.867382,0
961,1784799701305941406,382032,185455,0.864581,0
962,1784799701306325358,381583,183623,0.865800,0
963,1784799701306708581,387872,190140,0.861475,1
964,1784799701307098013,385102,184248,0.865384,1
965,1784799701307484875,378193,181986,0.866890,0
966,1784799701307864738,383412,185672,0.864437,0
967,1784799701308250020,383863,183570,0.865835,0
968,1784799701308635523,379752,184037,0.865524,0
969,1784799701309016975,381464,183865,0.865638,0
970,1784799701309399959,379852,182401,0.866614,0
971,1784799701309781531,380332,183379,0.865962,0
972,1784799701310163483,380963,184777,0.865032,0
973,1784799701310546356,380492,182874,0.866298,0
974,1784799701310933288,383083,183322,0.866000,0
975,1784799701311318321,379792,181729,0.867062,0
976,1784799701311700473,383243,184067,0.865504,1
977,1784799701312085346,381242,184224,0.865400,0
978,1784799701312468378,381802,182812,0.866340,1
979,1784799701312851780,381683,185020,0.864870,0
980,1784799701313235033,383032,184677,0.865098,0
981,1784799701313620065,396213,187665,0.863114,0
982,1784799701314018008,394613,183372,0.865967,0
983,1784799701314414391,391073,181028,0.867530,0
984,1784799701314807034,394452,184365,0.865306,0
985,1784799701315203526,393543,184173,0.865434,0
986,1784799701315598709,382312,183489,0.865889,0
987,1784799701315982751,382612,184127,0.865464,1
988,1784799701316367053,382143,185585,0.864495,0
989,1784799701316751566,379622,184082,0.865494,1
990,1784799701317132898,384864,182970,0.866235,0
991,1784799701317519322,385822,180956,0.867578,0
992,1784799701317906844,382742,184414,0.865273,0
993,1784799701318291306,381772,183742,0.865720,0
994,1784799701318674769,387002,182969,0.866235,0
995,1784799701319063981,381173,184047,0.865517,0
996,1784799701319446834,389292,190783,0.861050,0
997,1784799701319838056,381403,183901,0.865615,0
998,1784799701320221239,378672,182778,0.866362,0
999,1784799701320601801,387173,188846,0.862331,0
