count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,184906,0,184906,184906,-1022154912,175176
682,180539,0,180539,180539,-1022154912,175176
683,190520,0,190520,190520,-1022154912,175176
684,183863,0,183863,183863,-1022154912,175176
685,194664,0,194664,194664,-1022154912,175176
686,185735,0,185735,185735,-1022154912,175176
687,185098,0,185098,185098,-1022154912,175176
688,192670,0,192670,192670,-1022154912,175176
689,196022,0,196022,196022,-1022154912,175176
690,186253,0,186253,186253,-1022154912,175176
691,189535,0,189535,189535,-1022154912,175176
692,196877,0,196877,196877,-1022154912,175176
693,199589,0,199589,199589,-1022154912,175176
694,197801,0,197801,197801,-1022154912,175176
695,193323,0,193323,193323,-1022154912,175176
696,197115,0,197115,197115,-1022154912,175176
697,196877,0,196877,196877,-1022154912,175176
698,201148,0,201148,201148,-1022154912,175176
699,200180,0,200180,200180,-1022154912,175176
700,200462,0,200462,200462,-1022154912,175176
701,200274,0,200274,200274,-1022154912,175176
702,203676,0,203676,203676,-1022154912,175176
703,204677,0,204677,204677,-1022154912,175176
704,206459,0,206459,206459,-1022154912,175176
705,197010,0,197010,197010,-1022154912,175176
706,197253,0,197253,197253,-1022154912,175176
707,175444,0,175444,175444,-1022154912,175176
708,174626,0,174626,174626,-1022154912,175176
709,174048,0,174048,174048,-1022154912,175176
710,173550,0,173550,173550,-1022154912,175176
711,171502,0,171502,171502,-1022154912,175176
712,170964,0,170964,170964,-1022154912,175176
713,174186,0,174186,174186,-1022154912,175176
714,172928,0,172928,172928,-1022154912,175176
715,174820,0,174820,174820,-1022154912,175176
716,172181,0,172181,172181,-1022154912,175176
717,171364,0,171364,171364,-1022154912,175176
718,171845,0,171845,171845,-1022154912,175176
719,174408,0,174408,174408,-1022154912,175176
720,173199,0,173199,173199,-1022154912,175176
721,173630,0,173630,173630,-1022154912,175176
722,173463,0,173463,173463,-1022154912,175176
723,172914,0,172914,172914,-1022154912,175176
724,171747,0,171747,171747,-1022154912,175176
725,180448,0,180448,180448,-1022154912,175176
726,172320,0,172320,172320,-1022154912,175176
727,172332,0,172332,172332,-1022154912,175176
728,172673,0,172673,172673,-1022154912,175176
729,174156,0,174156,174156,-1022154912,175176
730,172407,0,172407,172407,-1022154912,175176
731,171099,0,171099,171099,-1022154912,175176
732,171531,0,171531,171531,-1022154912,175176
733,173833,0,173833,173833,-1022154912,175176
734,173855,0,173855,173855,-1022154912,175176
735,175427,0,175427,175427,-1022154912,175176
736,174238,0,174238,174238,-1022154912,175176
737,172170,0,172170,172170,-1022154912,175176
738,171832,0,171832,171832,-1022154912,175176
739,171664,0,171664,171664,-1022154912,175176
740,172446,0,172446,172446,-1022154912,175176
741,176397,0,176397,176397,-1022154912,175176
742,172860,0,172860,172860,-1022154912,175176
743,174371,0,174371,174371,-1022154912,175176
744,172143,0,172143,172143,-1022154912,175176
745,173074,0,173074,173074,-1022154912,175176
746,170975,0,170975,170975,-1022154912,175176
747,173308,0,173308,173308,-1022154912,175176
748,172559,0,172559,172559,-1022154912,175176
749,172792,0,172792,172792,-1022154912,175176
750,171713,0,171713,171713,-1022154912,175176
751,170575,0,170575,170575,-1022154912,175176
752,172407,0,172407,172407,-1022154912,175176
753,174319,0,174319,174319,-1022154912,175176
754,173791,0,173791,173791,-1022154912,175176
755,175062,0,175062,175062,-1022154912,175176
756,182044,0,182044,182044,-1022154912,175176
757,177226,0,177226,177226,-1022154912,175176
758,177688,0,177688,177688,-1022154912,175176
759,172631,0,172631,172631,-1022154912,175176
760,172233,0,172233,172233,-1022154912,175176
761,170604,0,170604,170604,-1022154912,175176
762,173267,0,173267,173267,-1022154912,175176
763,172418,0,172418,172418,-1022154912,175176
764,173871,0,173871,173871,-1022154912,175176
765,174352,0,174352,174352,-1022154912,175176
766,173733,0,173733,173733,-1022154912,175176
767,172216,0,172216,172216,-1022154912,175176
768,170877,0,170877,170877,-1022154912,175176
769,173630,0,173630,173630,-1022154912,175176
770,176061,0,176061,176061,-1022154912,175176
771,184564,0,184564,184564,-1022154912,175176
772,173005,0,173005,173005,-1022154912,175176
773,175477,0,175477,175477,-1022154912,175176
774,173529,0,173529,173529,-1022154912,175176
775,171791,0,171791,171791,-1022154912,175176
776,172983,0,172983,172983,-1022154912,175176
777,173085,0,173085,173085,-1022154912,175176
778,172626,0,172626,172626,-1022154912,175176
779,174268,0,174268,174268,-1022154912,175176
780,170720,0,170720,170720,-1022154912,175176
781,171171,0,171171,171171,-1022154912,175176
782,174134,0,174134,174134,-1022154912,175176
783,174045,0,174045,174045,-1022154912,175176
784,173138,0,173138,173138,-1022154912,175176
785,172699,0,172699,172699,-1022154912,175176
786,172741,0,172741,172741,-1022154912,175176
787,173082,0,173082,173082,-1022154912,175176
788,175773,0,175773,175773,-1022154912,175176
789,180866,0,180866,180866,-1022154912,175176
790,172627,0,172627,172627,-1022154912,175176
791,175760,0,175760,175760,-1022154912,175176
792,170201,0,170201,170201,-1022154912,175176
793,172943,0,172943,172943,-1022154912,175176
794,172155,0,172155,172155,-1022154912,175176
795,173156,0,173156,173156,-1022154912,175176
796,173149,0,173149,173149,-1022154912,175176
797,176941,0,176941,176941,-1022154912,175176
798,172302,0,172302,172302,-1022154912,175176
799,172434,0,172434,172434,-1022154912,175176
800,172986,0,172986,172986,-1022154912,175176
801,175828,0,175828,175828,-1022154912,175176
802,171910,0,171910,171910,-1022154912,175176
803,172691,0,172691,172691,-1022154912,175176
804,170884,0,170884,170884,-1022154912,175176
805,175375,0,175375,175375,-1022154912,175176
806,173828,0,173828,173828,-1022154912,175176
807,173149,0,173149,173149,-1022154912,175176
808,172160,0,172160,172160,-1022154912,175176
809,172154,0,172154,172154,-1022154912,175176
810,173285,0,173285,173285,-1022154912,175176
811,172578,0,172578,172578,-1022154912,175176
812,173169,0,173169,173169,-1022154912,175176
813,171631,0,171631,171631,-1022154912,175176
814,171843,0,171843,171843,-1022154912,175176
815,174145,0,174145,174145,-1022154912,175176
816,174137,0,174137,174137,-1022154912,175176
817,172108,0,172108,172108,-1022154912,175176
818,173520,0,173520,173520,-1022154912,175176
819,174042,0,174042,174042,-1022154912,175176
820,173124,0,173124,173124,-1022154912,175176
821,175386,0,175386,175386,-1022154912,175176
822,172938,0,172938,172938,-1022154912,175176
823,172079,0,172079,172079,-1022154912,175176
824,177492,0,177492,177492,-1022154912,175176
825,175213,0,175213,175213,-1022154912,175176
826,174806,0,174806,174806,-1022154912,175176
827,177526,0,177526,177526,-1022154912,175176
828,173817,0,173817,173817,-1022154912,175176
829,171830,0,171830,171830,-1022154912,175176
830,177021,0,177021,177021,-1022154912,175176
831,174504,0,174504,174504,-1022154912,175176
832,171795,0,171795,171795,-1022154912,175176
833,172487,0,172487,172487,-1022154912,175176
834,171849,0,171849,171849,-1022154912,175176
835,173201,0,173201,173201,-1022154912,175176
836,173703,0,173703,173703,-1022154912,175176
837,176184,0,176184,176184,-1022154912,175176
838,179006,0,179006,179006,-1022154912,175176
839,171008,0,171008,171008,-1022154912,175176
840,173170,0,173170,173170,-1022154912,175176
841,174712,0,174712,174712,-1022154912,175176
842,174174,0,174174,174174,-1022154912,175176
843,174085,0,174085,174085,-1022154912,175176
844,172548,0,172548,172548,-1022154912,175176
845,173509,0,173509,173509,-1022154912,175176
846,173252,0,173252,173252,-1022154912,175176
847,173233,0,173233,173233,-1022154912,175176
848,173745,0,173745,173745,-1022154912,175176
849,173407,0,173407,173407,-1022154912,175176
850,171888,0,171888,171888,-1022154912,175176
851,173811,0,173811,173811,-1022154912,175176
852,175642,0,175642,175642,-1022154912,175176
853,176824,0,176824,176824,-1022154912,175176
854,173516,0,173516,173516,-1022154912,175176
855,172038,0,172038,172038,-1022154912,175176
856,170940,0,170940,170940,-1022154912,175176
857,176972,0,176972,176972,-1022154912,175176
858,172914,0,172914,172914,-1022154912,175176
859,171716,0,171716,171716,-1022154912,175176
860,172898,0,172898,172898,-1022154912,175176
861,173120,0,173120,173120,-1022154912,175176
862,171822,0,171822,171822,-1022154912,175176
863,172333,0,172333,172333,-1022154912,175176
864,172226,0,172226,172226,-1022154912,175176
865,172557,0,172557,172557,-1022154912,175176
866,173190,0,173190,173190,-1022154912,175176
867,172851,0,172851,172851,-1022154912,175176
868,172822,0,172822,172822,-1022154912,175176
869,177884,0,177884,177884,-1022154912,175176
870,172255,0,172255,172255,-1022154912,175176
871,171908,0,171908,171908,-1022154912,175176
872,173329,0,173329,173329,-1022154912,175176
873,172841,0,172841,172841,-1022154912,175176
874,171973,0,171973,171973,-1022154912,175176
875,173115,0,173115,173115,-1022154912,175176
876,173747,0,173747,173747,-1022154912,175176
877,173198,0,173198,173198,-1022154912,175176
878,171720,0,171720,171720,-1022154912,175176
879,170832,0,170832,170832,-1022154912,175176
880,174704,0,174704,174704,-1022154912,175176
881,174786,0,174786,174786,-1022154912,175176
882,172738,0,172738,172738,-1022154912,175176
883,174089,0,174089,174089,-1022154912,175176
884,170792,0,170792,170792,-1022154912,175176
885,176033,0,176033,176033,-1022154912,175176
886,174536,0,174536,174536,-1022154912,175176
887,173327,0,173327,173327,-1022154912,175176
888,172788,0,172788,172788,-1022154912,175176
889,171771,0,171771,171771,-1022154912,175176
890,176612,0,176612,176612,-1022154912,175176
891,172675,0,172675,172675,-1022154912,175176
892,173136,0,173136,173136,-1022154912,175176
893,173098,0,173098,173098,-1022154912,175176
894,173600,0,173600,173600,-1022154912,175176
895,173832,0,173832,173832,-1022154912,175176
896,172764,0,172764,172764,-1022154912,175176
897,171895,0,171895,171895,-1022154912,175176
898,171107,0,171107,171107,-1022154912,175176
899,174409,0,174409,174409,-1022154912,175176
900,173701,0,173701,173701,-1022154912,175176
901,177713,0,177713,177713,-1022154912,175176
902,172245,0,172245,172245,-1022154912,175176
903,171916,0,171916,171916,-1022154912,175176
904,172769,0,172769,172769,-1022154912,175176
905,173410,0,173410,173410,-1022154912,175176
906,172032,0,172032,172032,-1022154912,175176
907,173355,0,173355,173355,-1022154912,175176
908,171776,0,171776,171776,-1022154912,175176
909,171749,0,171749,171749,-1022154912,175176
910,173659,0,173659,173659,-1022154912,175176
911,172322,0,172322,172322,-1022154912,175176
912,171833,0,171833,171833,-1022154912,175176
913,172245,0,172245,172245,-1022154912,175176
914,174207,0,174207,174207,-1022154912,175176
915,177169,0,177169,177169,-1022154912,175176
916,173291,0,173291,173291,-1022154912,175176
917,174073,0,174073,174073,-1022154912,175176
918,173014,0,173014,173014,-1022154912,175176
919,172606,0,172606,172606,-1022154912,175176
920,177388,0,177388,177388,-1022154912,175176
921,174970,0,174970,174970,-1022154912,175176
922,173862,0,173862,173862,-1022154912,175176
923,177683,0,177683,177683,-1022154912,175176
924,175866,0,175866,175866,-1022154912,175176
925,171567,0,171567,171567,-1022154912,175176
926,172260,0,172260,172260,-1022154912,175176
927,172741,0,172741,172741,-1022154912,175176
928,173244,0,173244,173244,-1022154912,175176
929,172865,0,172865,172865,-1022154912,175176
930,171117,0,171117,171117,-1022154912,175176
931,172359,0,172359,172359,-1022154912,175176
932,172440,0,172440,172440,-1022154912,175176
933,174752,0,174752,174752,-1022154912,175176
934,173314,0,173314,173314,-1022154912,175176
935,172536,0,172536,172536,-1022154912,175176
936,173008,0,173008,173008,-1022154912,175176
937,172939,0,172939,172939,-1022154912,175176
938,171571,0,171571,171571,-1022154912,175176
939,172683,0,172683,172683,-1022154912,175176
940,173315,0,173315,173315,-1022154912,175176
941,172577,0,172577,172577,-1022154912,175176
942,173858,0,173858,173858,-1022154912,175176
943,172430,0,172430,172430,-1022154912,175176
944,170702,0,170702,170702,-1022154912,175176
945,171394,0,171394,171394,-1022154912,175176
946,171826,0,171826,171826,-1022154912,175176
947,172527,0,172527,172527,-1022154912,175176
948,174269,0,174269,174269,-1022154912,175176
949,175591,0,175591,175591,-1022154912,175176
950,172153,0,172153,172153,-1022154912,175176
951,173413,0,173413,173413,-1022154912,175176
952,172536,0,172536,172536,-1022154912,175176
953,173997,0,173997,173997,-1022154912,175176
954,173389,0,173389,173389,-1022154912,175176
955,173251,0,173251,173251,-1022154912,175176
956,174962,0,174962,174962,-1022154912,175176
957,171806,0,171806,171806,-1022154912,175176
958,172387,0,172387,172387,-1022154912,175176
959,170729,0,170729,170729,-1022154912,175176
960,172281,0,172281,172281,-1022154912,175176
961,171472,0,171472,171472,-1022154912,175176
962,174465,0,174465,174465,-1022154912,175176
963,173906,0,173906,173906,-1022154912,175176
964,173999,0,173999,173999,-1022154912,175176
965,176520,0,176520,176520,-1022154912,175176
966,171801,0,171801,171801,-1022154912,175176
967,172144,0,172144,172144,-1022154912,175176
968,172545,0,172545,172545,-1022154912,175176
969,171758,0,171758,171758,-1022154912,175176
970,172759,0,172759,172759,-1022154912,175176
971,173481,0,173481,173481,-1022154912,175176
972,173313,0,173313,173313,-1022154912,175176
973,173185,0,173185,173185,-1022154912,175176
974,174337,0,174337,174337,-1022154912,175176
975,173969,0,173969,173969,-1022154912,175176
976,171190,0,171190,171190,-1022154912,175176
977,172992,0,172992,172992,-1022154912,175176
978,175914,0,175914,175914,-1022154912,175176
979,170726,0,170726,170726,-1022154912,175176
980,172558,0,172558,172558,-1022154912,175176
981,178250,0,178250,178250,-1022154912,175176
982,177152,0,177152,177152,-1022154912,175176
983,171703,0,171703,171703,-1022154912,175176
984,171556,0,171556,171556,-1022154912,175176
985,171367,0,171367,171367,-1022154912,175176
986,172300,0,172300,172300,-1022154912,175176
987,172151,0,172151,172151,-1022154912,175176
988,172643,0,172643,172643,-1022154912,175176
989,177635,0,177635,177635,-1022154912,175176
990,173077,0,173077,173077,-1022154912,175176
991,170629,0,170629,170629,-1022154912,175176
992,174210,0,174210,174210,-1022154912,175176
993,171061,0,171061,171061,-1022154912,175176
994,171094,0,171094,171094,-1022154912,175176
995,176155,0,176155,176155,-1022154912,175176
996,173808,0,173808,173808,-1022154912,175176
997,176759,0,176759,176759,-1022154912,175176
998,174201,0,174201,174201,-1022154912,175176
999,171093,0,171093,171093,-1022154912,175176
1000,171175,0,171175,171175,-1022154912,175176
1001,171187,0,171187,171187,-1022154912,175176
1002,173309,0,173309,173309,-1022154912,175176
1003,174630,0,174630,174630,-1022154912,175176
1004,173712,0,173712,173712,-1022154912,175176
1005,173194,0,173194,173194,-1022154912,175176
1006,172227,0,172227,172227,-1022154912,175176
1007,174739,0,174739,174739,-1022154912,175176
1008,175200,0,175200,175200,-1022154912,175176
1009,175093,0,175093,175093,-1022154912,175176
1010,173774,0,173774,173774,-1022154912,175176
1011,173047,0,173047,173047,-1022154912,175176
1012,172298,0,172298,172298,-1022154912,175176
1013,176320,0,176320,176320,-1022154912,175176
1014,172492,0,172492,172492,-1022154912,175176
1015,172344,0,172344,172344,-1022154912,175176
1016,173126,0,173126,173126,-1022154912,175176
1017,171118,0,171118,171118,-1022154912,175176
1018,172470,0,172470,172470,-1022154912,175176
1019,171502,0,171502,171502,-1022154912,175176
1020,172843,0,172843,172843,-1022154912,175176
1021,174356,0,174356,174356,-1022154912,175176
1022,177577,0,177577,177577,-1022154912,175176
1023,173199,0,173199,173199,-1022154912,175176
1024,171031,0,171031,171031,-1022154912,175176
1025,174322,0,174322,174322,-1022154912,175176
1026,174855,0,174855,174855,-1022154912,175176
1027,174306,0,174306,174306,-1022154912,175176
1028,170999,0,170999,170999,-1022154912,175176
1029,175390,0,175390,175390,-1022154912,175176
1030,173442,0,173442,173442,-1022154912,175176
1031,171174,0,171174,171174,-1022154912,175176
1032,172185,0,172185,172185,-1022154912,175176
1033,173177,0,173177,173177,-1022154912,175176
1034,172609,0,172609,172609,-1022154912,175176
1035,173540,0,173540,173540,-1022154912,175176
1036,172963,0,172963,172963,-1022154912,175176
1037,171574,0,171574,171574,-1022154912,175176
1038,174137,0,174137,174137,-1022154912,175176
1039,172298,0,172298,172298,-1022154912,175176
1040,172379,0,172379,172379,-1022154912,175176
1041,171482,0,171482,171482,-1022154912,175176
1042,173463,0,173463,173463,-1022154912,175176
1043,174146,0,174146,174146,-1022154912,175176
1044,174467,0,174467,174467,-1022154912,175176
1045,177410,0,177410,177410,-1022154912,175176
1046,171251,0,171251,171251,-1022154912,175176
1047,172103,0,172103,172103,-1022154912,175176
1048,172415,0,172415,172415,-1022154912,175176
1049,171517,0,171517,171517,-1022154912,175176
1050,172779,0,172779,172779,-1022154912,175176
1051,172611,0,172611,172611,-1022154912,175176
1052,172072,0,172072,172072,-1022154912,175176
1053,174185,0,174185,174185,-1022154912,175176
1054,173587,0,173587,173587,-1022154912,175176
1055,177079,0,177079,177079,-1022154912,175176
1056,172991,0,172991,172991,-1022154912,175176
1057,172212,0,172212,172212,-1022154912,175176
1058,172335,0,172335,172335,-1022154912,175176
1059,172556,0,172556,172556,-1022154912,175176
1060,173899,0,173899,173899,-1022154912,175176
1061,175500,0,175500,175500,-1022154912,175176
1062,176012,0,176012,176012,-1022154912,175176
1063,173614,0,173614,173614,-1022154912,175176
1064,172845,0,172845,172845,-1022154912,175176
1065,173758,0,173758,173758,-1022154912,175176
1066,172549,0,172549,172549,-1022154912,175176
1067,173281,0,173281,173281,-1022154912,175176
1068,171973,0,171973,171973,-1022154912,175176
1069,172745,0,172745,172745,-1022154912,175176
1070,173327,0,173327,173327,-1022154912,175176
1071,173409,0,173409,173409,-1022154912,175176
1072,172330,0,172330,172330,-1022154912,175176
1073,172842,0,172842,172842,-1022154912,175176
1074,172603,0,172603,172603,-1022154912,175176
1075,171366,0,171366,171366,-1022154912,175176
1076,174737,0,174737,174737,-1022154912,175176
1077,176950,0,176950,176950,-1022154912,175176
1078,173591,0,173591,173591,-1022154912,175176
1079,174163,0,174163,174163,-1022154912,175176
1080,171665,0,171665,171665,-1022154912,175176
1081,172836,0,172836,172836,-1022154912,175176
1082,173769,0,173769,173769,-1022154912,175176
1083,173190,0,173190,173190,-1022154912,175176
1084,172642,0,172642,172642,-1022154912,175176
1085,171584,0,171584,171584,-1022154912,175176
1086,171146,0,171146,171146,-1022154912,175176
1087,173828,0,173828,173828,-1022154912,175176
1088,178570,0,178570,178570,-1022154912,175176
1089,175581,0,175581,175581,-1022154912,175176
1090,172684,0,172684,172684,-1022154912,175176
1091,172075,0,172075,172075,-1022154912,175176
1092,172678,0,172678,172678,-1022154912,175176
1093,174479,0,174479,174479,-1022154912,175176
1094,175081,0,175081,175081,-1022154912,175176
1095,172523,0,172523,172523,-1022154912,175176
1096,173515,0,173515,173515,-1022154912,175176
1097,174967,0,174967,174967,-1022154912,175176
1098,172709,0,172709,172709,-1022154912,175176
1099,171790,0,171790,171790,-1022154912,175176
1100,174223,0,174223,174223,-1022154912,175176
1101,174864,0,174864,174864,-1022154912,175176
1102,173557,0,173557,173557,-1022154912,175176
1103,174379,0,174379,174379,-1022154912,175176
1104,172621,0,172621,172621,-1022154912,175176
1105,172883,0,172883,172883,-1022154912,175176
1106,172804,0,172804,172804,-1022154912,175176
1107,172287,0,172287,172287,-1022154912,175176
1108,172258,0,172258,172258,-1022154912,175176
1109,175641,0,175641,175641,-1022154912,175176
1110,171302,0,171302,171302,-1022154912,175176
1111,174484,0,174484,174484,-1022154912,175176
1112,172796,0,172796,172796,-1022154912,175176
1113,173357,0,173357,173357,-1022154912,175176
1114,172849,0,172849,172849,-1022154912,175176
1115,171051,0,171051,171051,-1022154912,175176
1116,170702,0,170702,170702,-1022154912,175176
1117,172565,0,172565,172565,-1022154912,175176
1118,172966,0,172966,172966,-1022154912,175176
1119,172109,0,172109,172109,-1022154912,175176
1120,172450,0,172450,172450,-1022154912,175176
1121,174222,0,174222,174222,-1022154912,175176
1122,173524,0,173524,173524,-1022154912,175176
1123,174306,0,174306,174306,-1022154912,175176
1124,176468,0,176468,176468,-1022154912,175176
1125,177490,0,177490,177490,-1022154912,175176
1126,173852,0,173852,173852,-1022154912,175176
1127,171624,0,171624,171624,-1022154912,175176
1128,171245,0,171245,171245,-1022154912,175176
1129,174778,0,174778,174778,-1022154912,175176
1130,171299,0,171299,171299,-1022154912,175176
1131,172411,0,172411,172411,-1022154912,175176
1132,172743,0,172743,172743,-1022154912,175176
1133,173204,0,173204,173204,-1022154912,175176
1134,174047,0,174047,174047,-1022154912,175176
1135,171568,0,171568,171568,-1022154912,175176
1136,172511,0,172511,172511,-1022154912,175176
1137,173832,0,173832,173832,-1022154912,175176
1138,172324,0,172324,172324,-1022154912,175176
1139,171966,0,171966,171966,-1022154912,175176
1140,173058,0,173058,173058,-1022154912,175176
1141,174450,0,174450,174450,-1022154912,175176
1142,172742,0,172742,172742,-1022154912,175176
1143,171573,0,171573,171573,-1022154912,175176
1144,172216,0,172216,172216,-1022154912,175176
1145,174717,0,174717,174717,-1022154912,175176
1146,174950,0,174950,174950,-1022154912,175176
1147,172321,0,172321,172321,-1022154912,175176
1148,172073,0,172073,172073,-1022154912,175176
1149,173405,0,173405,173405,-1022154912,175176
1150,174666,0,174666,174666,-1022154912,175176
1151,172560,0,172560,172560,-1022154912,175176
1152,174791,0,174791,174791,-1022154912,175176
1153,172603,0,172603,172603,-1022154912,175176
1154,177274,0,177274,177274,-1022154912,175176
1155,173786,0,173786,173786,-1022154912,175176
1156,171428,0,171428,171428,-1022154912,175176
1157,176760,0,176760,176760,-1022154912,175176
1158,172672,0,172672,172672,-1022154912,175176
1159,172894,0,172894,172894,-1022154912,175176
1160,173785,0,173785,173785,-1022154912,175176
1161,173197,0,173197,173197,-1022154912,175176
1162,183369,0,183369,183369,-1022154912,175176
1163,183562,0,183562,183562,-1022154912,175176
1164,181573,0,181573,181573,-1022154912,175176
1165,182904,0,182904,182904,-1022154912,175176
1166,186497,0,186497,186497,-1022154912,175176
1167,184278,0,184278,184278,-1022154912,175176
1168,190371,0,190371,190371,-1022154912,175176
1169,180612,0,180612,180612,-1022154912,175176
1170,183944,0,183944,183944,-1022154912,175176
1171,186446,0,186446,186446,-1022154912,175176
1172,185538,0,185538,185538,-1022154912,175176
1173,191280,0,191280,191280,-1022154912,175176
1174,187352,0,187352,187352,-1022154912,175176
1175,185784,0,185784,185784,-1022154912,175176
1176,188896,0,188896,188896,-1022154912,175176
1177,191287,0,191287,191287,-1022154912,175176
1178,193130,0,193130,193130,-1022154912,175176
1179,193081,0,193081,193081,-1022154912,175176
1180,197774,0,197774,197774,-1022154912,175176
1181,199765,0,199765,199765,-1022154912,175176
1182,202507,0,202507,202507,-1022154912,175176
1183,201179,0,201179,201179,-1022154912,175176
1184,201171,0,201171,201171,-1022154912,175176
1185,199783,0,199783,199783,-1022154912,175176
1186,198205,0,198205,198205,-1022154912,175176
1187,202117,0,202117,202117,-1022154912,175176
1188,196739,0,196739,196739,-1022154912,175176
1189,202180,0,202180,202180,-1022154912,175176
1190,213912,0,213912,213912,-1022154912,175176
1191,175514,0,175514,175514,-1022154912,175176
1192,173365,0,173365,173365,-1022154912,175176
1193,172698,0,172698,172698,-1022154912,175176
1194,172648,0,172648,172648,-1022154912,175176
1195,172481,0,172481,172481,-1022154912,175176
1196,172062,0,172062,172062,-1022154912,175176
1197,172583,0,172583,172583,-1022154912,175176
1198,174096,0,174096,174096,-1022154912,175176
1199,172777,0,172777,172777,-1022154912,175176
1200,171900,0,171900,171900,-1022154912,175176
1201,172602,0,172602,172602,-1022154912,175176
1202,172453,0,172453,172453,-1022154912,175176
1203,172156,0,172156,172156,-1022154912,175176
1204,172827,0,172827,172827,-1022154912,175176
1205,177199,0,177199,177199,-1022154912,175176
1206,174571,0,174571,174571,-1022154912,175176
1207,173082,0,173082,173082,-1022154912,175176
1208,172645,0,172645,172645,-1022154912,175176
1209,173826,0,173826,173826,-1022154912,175176
1210,173258,0,173258,173258,-1022154912,175176
1211,171450,0,171450,171450,-1022154912,175176
1212,174031,0,174031,174031,-1022154912,175176
1213,174504,0,174504,174504,-1022154912,175176
1214,174875,0,174875,174875,-1022154912,175176
1215,172767,0,172767,172767,-1022154912,175176
1216,174849,0,174849,174849,-1022154912,175176
1217,172830,0,172830,172830,-1022154912,175176
1218,173152,0,173152,173152,-1022154912,175176
1219,175564,0,175564,175564,-1022154912,175176
1220,177606,0,177606,177606,-1022154912,175176
1221,177288,0,177288,177288,-1022154912,175176
1222,175629,0,175629,175629,-1022154912,175176
1223,173781,0,173781,173781,-1022154912,175176
1224,172253,0,172253,172253,-1022154912,175176
1225,172855,0,172855,172855,-1022154912,175176
1226,172347,0,172347,172347,-1022154912,175176
1227,171569,0,171569,171569,-1022154912,175176
1228,172910,0,172910,172910,-1022154912,175176
1229,173343,0,173343,173343,-1022154912,175176
1230,174794,0,174794,174794,-1022154912,175176
1231,172126,0,172126,172126,-1022154912,175176
1232,174518,0,174518,174518,-1022154912,175176
1233,174029,0,174029,174029,-1022154912,175176
1234,172152,0,172152,172152,-1022154912,175176
1235,172823,0,172823,172823,-1022154912,175176
1236,172144,0,172144,172144,-1022154912,175176
1237,174096,0,174096,174096,-1022154912,175176
1238,172637,0,172637,172637,-1022154912,175176
1239,173180,0,173180,173180,-1022154912,175176
1240,172461,0,172461,172461,-1022154912,175176
1241,172853,0,172853,172853,-1022154912,175176
1242,172205,0,172205,172205,-1022154912,175176
1243,172596,0,172596,172596,-1022154912,175176
1244,171499,0,171499,171499,-1022154912,175176
1245,173660,0,173660,173660,-1022154912,175176
1246,173783,0,173783,173783,-1022154912,175176
1247,174114,0,174114,174114,-1022154912,175176
1248,173616,0,173616,173616,-1022154912,175176
1249,173678,0,173678,173678,-1022154912,175176
1250,172631,0,172631,172631,-1022154912,175176
1251,172233,0,172233,172233,-1022154912,175176
1252,174275,0,174275,174275,-1022154912,175176
1253,178566,0,178566,178566,-1022154912,175176
1254,172089,0,172089,172089,-1022154912,175176
1255,173370,0,173370,173370,-1022154912,175176
1256,174973,0,174973,174973,-1022154912,175176
1257,174684,0,174684,174684,-1022154912,175176
1258,174816,0,174816,174816,-1022154912,175176
1259,171068,0,171068,171068,-1022154912,175176
1260,175359,0,175359,175359,-1022154912,175176
1261,174402,0,174402,174402,-1022154912,175176
1262,174364,0,174364,174364,-1022154912,175176
1263,172336,0,172336,172336,-1022154912,175176
1264,174277,0,174277,174277,-1022154912,175176
1265,173799,0,173799,173799,-1022154912,175176
1266,176111,0,176111,176111,-1022154912,175176
1267,172163,0,172163,172163,-1022154912,175176
1268,172695,0,172695,172695,-1022154912,175176
1269,176597,0,176597,176597,-1022154912,175176
1270,174068,0,174068,174068,-1022154912,175176
1271,171971,0,171971,171971,-1022154912,175176
1272,173122,0,173122,173122,-1022154912,175176
1273,171195,0,171195,171195,-1022154912,175176
1274,173726,0,173726,173726,-1022154912,175176
1275,171917,0,171917,171917,-1022154912,175176
1276,172700,0,172700,172700,-1022154912,175176
1277,171520,0,171520,171520,-1022154912,175176
1278,171853,0,171853,171853,-1022154912,175176
1279,172464,0,172464,172464,-1022154912,175176
1280,172206,0,172206,172206,-1022154912,175176
1281,172668,0,172668,172668,-1022154912,175176
1282,173230,0,173230,173230,-1022154912,175176
1283,172202,0,172202,172202,-1022154912,175176
1284,174264,0,174264,174264,-1022154912,175176
1285,177646,0,177646,177646,-1022154912,175176
1286,176368,0,176368,176368,-1022154912,175176
1287,173399,0,173399,173399,-1022154912,175176
1288,173232,0,173232,173232,-1022154912,175176
1289,172903,0,172903,172903,-1022154912,175176
1290,174716,0,174716,174716,-1022154912,175176
1291,171337,0,171337,171337,-1022154912,175176
1292,173599,0,173599,173599,-1022154912,175176
1293,172701,0,172701,172701,-1022154912,175176
1294,171393,0,171393,171393,-1022154912,175176
1295,171185,0,171185,171185,-1022154912,175176
1296,172367,0,172367,172367,-1022154912,175176
1297,174528,0,174528,174528,-1022154912,175176
1298,171052,0,171052,171052,-1022154912,175176
1299,173393,0,173393,173393,-1022154912,175176
