count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,174262,0,174262,174262,-1022174895,176751
682,177613,0,177613,177613,-1022174895,176751
683,173614,0,173614,173614,-1022174895,176751
684,173217,0,173217,173217,-1022174895,176751
685,173928,0,173928,173928,-1022174895,176751
686,174060,0,174060,174060,-1022174895,176751
687,173202,0,173202,173202,-1022174895,176751
688,173454,0,173454,173454,-1022174895,176751
689,173866,0,173866,173866,-1022174895,176751
690,172847,0,172847,172847,-1022174895,176751
691,173589,0,173589,173589,-1022174895,176751
692,172991,0,172991,172991,-1022174895,176751
693,175042,0,175042,175042,-1022174895,176751
694,182565,0,182565,182565,-1022174895,176751
695,174156,0,174156,174156,-1022174895,176751
696,174628,0,174628,174628,-1022174895,176751
697,175410,0,175410,175410,-1022174895,176751
698,174330,0,174330,174330,-1022174895,176751
699,173162,0,173162,173162,-1022174895,176751
700,173644,0,173644,173644,-1022174895,176751
701,175086,0,175086,175086,-1022174895,176751
702,173957,0,173957,173957,-1022174895,176751
703,173099,0,173099,173099,-1022174895,176751
704,172881,0,172881,172881,-1022174895,176751
705,173533,0,173533,173533,-1022174895,176751
706,173735,0,173735,173735,-1022174895,176751
707,174606,0,174606,174606,-1022174895,176751
708,174208,0,174208,174208,-1022174895,176751
709,172490,0,172490,172490,-1022174895,176751
710,179412,0,179412,179412,-1022174895,176751
711,174464,0,174464,174464,-1022174895,176751
712,175545,0,175545,175545,-1022174895,176751
713,175477,0,175477,175477,-1022174895,176751
714,173889,0,173889,173889,-1022174895,176751
715,173690,0,173690,173690,-1022174895,176751
716,173333,0,173333,173333,-1022174895,176751
717,174034,0,174034,174034,-1022174895,176751
718,173877,0,173877,173877,-1022174895,176751
719,175679,0,175679,175679,-1022174895,176751
720,174540,0,174540,174540,-1022174895,176751
721,173913,0,173913,173913,-1022174895,176751
722,174904,0,174904,174904,-1022174895,176751
723,173955,0,173955,173955,-1022174895,176751
724,173998,0,173998,173998,-1022174895,176751
725,172659,0,172659,172659,-1022174895,176751
726,174362,0,174362,174362,-1022174895,176751
727,181563,0,181563,181563,-1022174895,176751
728,175524,0,175524,175524,-1022174895,176751
729,173747,0,173747,173747,-1022174895,176751
730,172708,0,172708,172708,-1022174895,176751
731,173280,0,173280,173280,-1022174895,176751
732,181972,0,181972,181972,-1022174895,176751
733,174083,0,174083,174083,-1022174895,176751
734,172956,0,172956,172956,-1022174895,176751
735,173617,0,173617,173617,-1022174895,176751
736,174969,0,174969,174969,-1022174895,176751
737,173251,0,173251,173251,-1022174895,176751
738,177532,0,177532,177532,-1022174895,176751
739,172645,0,172645,172645,-1022174895,176751
740,191675,0,191675,191675,-1022174895,176751
741,174527,0,174527,174527,-1022174895,176751
742,174360,0,174360,174360,-1022174895,176751
743,173601,0,173601,173601,-1022174895,176751
744,173733,0,173733,173733,-1022174895,176751
745,173575,0,173575,173575,-1022174895,176751
746,175586,0,175586,175586,-1022174895,176751
747,172979,0,172979,172979,-1022174895,176751
748,173640,0,173640,173640,-1022174895,176751
749,175102,0,175102,175102,-1022174895,176751
750,173024,0,173024,173024,-1022174895,176751
751,172835,0,172835,172835,-1022174895,176751
752,174408,0,174408,174408,-1022174895,176751
753,173109,0,173109,173109,-1022174895,176751
754,175261,0,175261,175261,-1022174895,176751
755,173713,0,173713,173713,-1022174895,176751
756,173654,0,173654,173654,-1022174895,176751
757,172717,0,172717,172717,-1022174895,176751
758,174358,0,174358,174358,-1022174895,176751
759,173060,0,173060,173060,-1022174895,176751
760,184892,0,184892,184892,-1022174895,176751
761,173693,0,173693,173693,-1022174895,176751
762,173736,0,173736,173736,-1022174895,176751
763,173887,0,173887,173887,-1022174895,176751
764,173339,0,173339,173339,-1022174895,176751
765,175721,0,175721,175721,-1022174895,176751
766,177332,0,177332,177332,-1022174895,176751
767,173355,0,173355,173355,-1022174895,176751
768,173127,0,173127,173127,-1022174895,176751
769,174259,0,174259,174259,-1022174895,176751
770,174771,0,174771,174771,-1022174895,176751
771,173282,0,173282,173282,-1022174895,176751
772,173515,0,173515,173515,-1022174895,176751
773,173946,0,173946,173946,-1022174895,176751
774,173728,0,173728,173728,-1022174895,176751
775,174570,0,174570,174570,-1022174895,176751
776,172861,0,172861,172861,-1022174895,176751
777,174143,0,174143,174143,-1022174895,176751
778,173205,0,173205,173205,-1022174895,176751
779,172567,0,172567,172567,-1022174895,176751
780,173229,0,173229,173229,-1022174895,176751
781,173910,0,173910,173910,-1022174895,176751
782,175571,0,175571,175571,-1022174895,176751
783,173863,0,173863,173863,-1022174895,176751
784,173305,0,173305,173305,-1022174895,176751
785,173497,0,173497,173497,-1022174895,176751
786,173829,0,173829,173829,-1022174895,176751
787,173450,0,173450,173450,-1022174895,176751
788,173502,0,173502,173502,-1022174895,176751
789,172394,0,172394,172394,-1022174895,176751
790,174156,0,174156,174156,-1022174895,176751
791,173988,0,173988,173988,-1022174895,176751
792,173909,0,173909,173909,-1022174895,176751
793,182541,0,182541,182541,-1022174895,176751
794,176763,0,176763,176763,-1022174895,176751
795,172854,0,172854,172854,-1022174895,176751
796,175687,0,175687,175687,-1022174895,176751
797,172278,0,172278,172278,-1022174895,176751
798,173421,0,173421,173421,-1022174895,176751
799,173942,0,173942,173942,-1022174895,176751
800,173553,0,173553,173553,-1022174895,176751
801,183626,0,183626,183626,-1022174895,176751
802,198437,0,198437,198437,-1022174895,176751
803,184770,0,184770,184770,-1022174895,176751
804,189041,0,189041,189041,-1022174895,176751
805,180842,0,180842,180842,-1022174895,176751
806,185535,0,185535,185535,-1022174895,176751
807,185826,0,185826,185826,-1022174895,176751
808,190269,0,190269,190269,-1022174895,176751
809,194640,0,194640,194640,-1022174895,176751
810,197731,0,197731,197731,-1022174895,176751
811,184864,0,184864,184864,-1022174895,176751
812,188135,0,188135,188135,-1022174895,176751
813,193428,0,193428,193428,-1022174895,176751
814,196009,0,196009,196009,-1022174895,176751
815,187170,0,187170,187170,-1022174895,176751
816,194123,0,194123,194123,-1022174895,176751
817,196494,0,196494,196494,-1022174895,176751
818,200507,0,200507,200507,-1022174895,176751
819,191859,0,191859,191859,-1022174895,176751
820,195220,0,195220,195220,-1022174895,176751
821,199353,0,199353,199353,-1022174895,176751
822,204204,0,204204,204204,-1022174895,176751
823,195067,0,195067,195067,-1022174895,176751
824,198267,0,198267,198267,-1022174895,176751
825,201898,0,201898,201898,-1022174895,176751
826,213591,0,213591,213591,-1022174895,176751
827,197392,0,197392,197392,-1022174895,176751
828,202044,0,202044,202044,-1022174895,176751
829,206326,0,206326,206326,-1022174895,176751
830,201297,0,201297,201297,-1022174895,176751
831,200970,0,200970,200970,-1022174895,176751
832,202751,0,202751,202751,-1022174895,176751
833,177633,0,177633,177633,-1022174895,176751
834,173995,0,173995,173995,-1022174895,176751
835,173126,0,173126,173126,-1022174895,176751
836,173038,0,173038,173038,-1022174895,176751
837,172410,0,172410,172410,-1022174895,176751
838,173841,0,173841,173841,-1022174895,176751
839,173954,0,173954,173954,-1022174895,176751
840,174095,0,174095,174095,-1022174895,176751
841,174857,0,174857,174857,-1022174895,176751
842,173389,0,173389,173389,-1022174895,176751
843,173600,0,173600,173600,-1022174895,176751
844,172632,0,172632,172632,-1022174895,176751
845,174154,0,174154,174154,-1022174895,176751
846,173926,0,173926,173926,-1022174895,176751
847,175448,0,175448,175448,-1022174895,176751
848,176390,0,176390,176390,-1022174895,176751
849,174252,0,174252,174252,-1022174895,176751
850,176393,0,176393,176393,-1022174895,176751
851,173105,0,173105,173105,-1022174895,176751
852,173577,0,173577,173577,-1022174895,176751
853,173659,0,173659,173659,-1022174895,176751
854,175170,0,175170,175170,-1022174895,176751
855,174932,0,174932,174932,-1022174895,176751
856,175264,0,175264,175264,-1022174895,176751
857,173346,0,173346,173346,-1022174895,176751
858,182147,0,182147,182147,-1022174895,176751
859,176049,0,176049,176049,-1022174895,176751
860,172781,0,172781,172781,-1022174895,176751
861,174632,0,174632,174632,-1022174895,176751
862,172994,0,172994,172994,-1022174895,176751
863,173576,0,173576,173576,-1022174895,176751
864,172717,0,172717,172717,-1022174895,176751
865,172630,0,172630,172630,-1022174895,176751
866,172941,0,172941,172941,-1022174895,176751
867,175622,0,175622,175622,-1022174895,176751
868,175054,0,175054,175054,-1022174895,176751
869,173245,0,173245,173245,-1022174895,176751
870,174338,0,174338,174338,-1022174895,176751
871,173860,0,173860,173860,-1022174895,176751
872,174242,0,174242,174242,-1022174895,176751
873,173034,0,173034,173034,-1022174895,176751
874,173775,0,173775,173775,-1022174895,176751
875,173327,0,173327,173327,-1022174895,176751
876,173239,0,173239,173239,-1022174895,176751
877,173860,0,173860,173860,-1022174895,176751
878,177092,0,177092,177092,-1022174895,176751
879,172854,0,172854,172854,-1022174895,176751
880,172935,0,172935,172935,-1022174895,176751
881,191188,0,191188,191188,-1022174895,176751
882,174580,0,174580,174580,-1022174895,176751
883,173661,0,173661,173661,-1022174895,176751
884,173703,0,173703,173703,-1022174895,176751
885,173115,0,173115,173115,-1022174895,176751
886,174627,0,174627,174627,-1022174895,176751
887,173498,0,173498,173498,-1022174895,176751
888,174690,0,174690,174690,-1022174895,176751
889,172662,0,172662,172662,-1022174895,176751
890,173683,0,173683,173683,-1022174895,176751
891,180406,0,180406,180406,-1022174895,176751
892,173487,0,173487,173487,-1022174895,176751
893,173229,0,173229,173229,-1022174895,176751
894,174511,0,174511,174511,-1022174895,176751
895,172282,0,172282,172282,-1022174895,176751
896,175144,0,175144,175144,-1022174895,176751
897,173076,0,173076,173076,-1022174895,176751
898,173377,0,173377,173377,-1022174895,176751
899,173640,0,173640,173640,-1022174895,176751
900,172531,0,172531,172531,-1022174895,176751
901,173293,0,173293,173293,-1022174895,176751
902,174255,0,174255,174255,-1022174895,176751
903,175036,0,175036,175036,-1022174895,176751
904,174198,0,174198,174198,-1022174895,176751
905,173770,0,173770,173770,-1022174895,176751
906,177171,0,177171,177171,-1022174895,176751
907,173054,0,173054,173054,-1022174895,176751
908,172395,0,172395,172395,-1022174895,176751
909,174196,0,174196,174196,-1022174895,176751
910,173708,0,173708,173708,-1022174895,176751
911,173919,0,173919,173919,-1022174895,176751
912,173091,0,173091,173091,-1022174895,176751
913,172573,0,172573,172573,-1022174895,176751
914,172974,0,172974,172974,-1022174895,176751
915,172427,0,172427,172427,-1022174895,176751
916,174098,0,174098,174098,-1022174895,176751
917,172949,0,172949,172949,-1022174895,176751
918,173922,0,173922,173922,-1022174895,176751
919,172803,0,172803,172803,-1022174895,176751
920,173574,0,173574,173574,-1022174895,176751
921,172397,0,172397,172397,-1022174895,176751
922,173858,0,173858,173858,-1022174895,176751
923,173362,0,173362,173362,-1022174895,176751
924,181403,0,181403,181403,-1022174895,176751
925,174644,0,174644,174644,-1022174895,176751
926,173297,0,173297,173297,-1022174895,176751
927,173888,0,173888,173888,-1022174895,176751
928,173869,0,173869,173869,-1022174895,176751
929,173062,0,173062,173062,-1022174895,176751
930,173213,0,173213,173213,-1022174895,176751
931,173396,0,173396,173396,-1022174895,176751
932,173007,0,173007,173007,-1022174895,176751
933,172918,0,172918,172918,-1022174895,176751
934,177961,0,177961,177961,-1022174895,176751
935,173532,0,173532,173532,-1022174895,176751
936,175394,0,175394,175394,-1022174895,176751
937,172726,0,172726,172726,-1022174895,176751
938,173477,0,173477,173477,-1022174895,176751
939,173470,0,173470,173470,-1022174895,176751
940,174071,0,174071,174071,-1022174895,176751
941,173162,0,173162,173162,-1022174895,176751
942,173175,0,173175,173175,-1022174895,176751
943,171616,0,171616,171616,-1022174895,176751
944,172537,0,172537,172537,-1022174895,176751
945,172930,0,172930,172930,-1022174895,176751
946,172731,0,172731,172731,-1022174895,176751
947,173874,0,173874,173874,-1022174895,176751
948,173225,0,173225,173225,-1022174895,176751
949,173966,0,173966,173966,-1022174895,176751
950,174529,0,174529,174529,-1022174895,176751
951,173290,0,173290,173290,-1022174895,176751
952,172881,0,172881,172881,-1022174895,176751
953,173864,0,173864,173864,-1022174895,176751
954,173364,0,173364,173364,-1022174895,176751
955,173086,0,173086,173086,-1022174895,176751
956,173238,0,173238,173238,-1022174895,176751
957,181019,0,181019,181019,-1022174895,176751
958,173711,0,173711,173711,-1022174895,176751
959,172613,0,172613,172613,-1022174895,176751
960,174324,0,174324,174324,-1022174895,176751
961,173067,0,173067,173067,-1022174895,176751
962,176478,0,176478,176478,-1022174895,176751
963,172860,0,172860,172860,-1022174895,176751
964,173162,0,173162,173162,-1022174895,176751
965,172273,0,172273,172273,-1022174895,176751
966,174165,0,174165,174165,-1022174895,176751
967,173077,0,173077,173077,-1022174895,176751
968,173788,0,173788,173788,-1022174895,176751
969,173680,0,173680,173680,-1022174895,176751
970,172782,0,172782,172782,-1022174895,176751
971,173124,0,173124,173124,-1022174895,176751
972,174275,0,174275,174275,-1022174895,176751
973,174047,0,174047,174047,-1022174895,176751
974,173409,0,173409,173409,-1022174895,176751
975,177761,0,177761,177761,-1022174895,176751
976,173133,0,173133,173133,-1022174895,176751
977,174225,0,174225,174225,-1022174895,176751
978,172696,0,172696,172696,-1022174895,176751
979,173748,0,173748,173748,-1022174895,176751
980,172640,0,172640,172640,-1022174895,176751
981,173002,0,173002,173002,-1022174895,176751
982,173934,0,173934,173934,-1022174895,176751
983,176575,0,176575,176575,-1022174895,176751
984,173847,0,173847,173847,-1022174895,176751
985,173619,0,173619,173619,-1022174895,176751
986,173480,0,173480,173480,-1022174895,176751
987,173222,0,173222,173222,-1022174895,176751
988,173434,0,173434,173434,-1022174895,176751
989,173825,0,173825,173825,-1022174895,176751
990,185328,0,185328,185328,-1022174895,176751
991,173039,0,173039,173039,-1022174895,176751
992,172650,0,172650,172650,-1022174895,176751
993,172793,0,172793,172793,-1022174895,176751
994,172854,0,172854,172854,-1022174895,176751
995,174206,0,174206,174206,-1022174895,176751
996,173358,0,173358,173358,-1022174895,176751
997,173689,0,173689,173689,-1022174895,176751
998,176730,0,176730,176730,-1022174895,176751
999,174112,0,174112,174112,-1022174895,176751
1000,173133,0,173133,173133,-1022174895,176751
1001,173776,0,173776,173776,-1022174895,176751
1002,172907,0,172907,172907,-1022174895,176751
1003,173498,0,173498,173498,-1022174895,176751
1004,179501,0,179501,179501,-1022174895,176751
1005,173002,0,173002,173002,-1022174895,176751
1006,173014,0,173014,173014,-1022174895,176751
1007,172536,0,172536,172536,-1022174895,176751
1008,174157,0,174157,174157,-1022174895,176751
1009,172679,0,172679,172679,-1022174895,176751
1010,173421,0,173421,173421,-1022174895,176751
1011,173212,0,173212,173212,-1022174895,176751
1012,172945,0,172945,172945,-1022174895,176751
1013,171106,0,171106,171106,-1022174895,176751
1014,186337,0,186337,186337,-1022174895,176751
1015,174930,0,174930,174930,-1022174895,176751
1016,173961,0,173961,173961,-1022174895,176751
1017,173192,0,173192,173192,-1022174895,176751
1018,176475,0,176475,176475,-1022174895,176751
1019,172946,0,172946,172946,-1022174895,176751
1020,173319,0,173319,173319,-1022174895,176751
1021,174120,0,174120,174120,-1022174895,176751
1022,172711,0,172711,172711,-1022174895,176751
1023,181084,0,181084,181084,-1022174895,176751
1024,173165,0,173165,173165,-1022174895,176751
1025,175176,0,175176,175176,-1022174895,176751
1026,172829,0,172829,172829,-1022174895,176751
1027,173781,0,173781,173781,-1022174895,176751
1028,174103,0,174103,174103,-1022174895,176751
1029,173775,0,173775,173775,-1022174895,176751
1030,174406,0,174406,174406,-1022174895,176751
1031,172948,0,172948,172948,-1022174895,176751
1032,173580,0,173580,173580,-1022174895,176751
1033,173671,0,173671,173671,-1022174895,176751
1034,173094,0,173094,173094,-1022174895,176751
1035,172975,0,172975,172975,-1022174895,176751
1036,172417,0,172417,172417,-1022174895,176751
1037,174389,0,174389,174389,-1022174895,176751
1038,173920,0,173920,173920,-1022174895,176751
1039,172482,0,172482,172482,-1022174895,176751
1040,173254,0,173254,173254,-1022174895,176751
1041,174345,0,174345,174345,-1022174895,176751
1042,173306,0,173306,173306,-1022174895,176751
1043,173568,0,173568,173568,-1022174895,176751
1044,173320,0,173320,173320,-1022174895,176751
1045,173491,0,173491,173491,-1022174895,176751
1046,177163,0,177163,177163,-1022174895,176751
1047,172845,0,172845,172845,-1022174895,176751
1048,174056,0,174056,174056,-1022174895,176751
1049,173488,0,173488,173488,-1022174895,176751
1050,173760,0,173760,173760,-1022174895,176751
1051,173682,0,173682,173682,-1022174895,176751
1052,173314,0,173314,173314,-1022174895,176751
1053,174495,0,174495,174495,-1022174895,176751
1054,174027,0,174027,174027,-1022174895,176751
1055,172999,0,172999,172999,-1022174895,176751
1056,190940,0,190940,190940,-1022174895,176751
1057,174833,0,174833,174833,-1022174895,176751
1058,173764,0,173764,173764,-1022174895,176751
1059,173716,0,173716,173716,-1022174895,176751
1060,174068,0,174068,174068,-1022174895,176751
1061,173460,0,173460,173460,-1022174895,176751
1062,174391,0,174391,174391,-1022174895,176751
1063,173623,0,173623,173623,-1022174895,176751
1064,173365,0,173365,173365,-1022174895,176751
1065,173467,0,173467,173467,-1022174895,176751
1066,174299,0,174299,174299,-1022174895,176751
1067,179650,0,179650,179650,-1022174895,176751
1068,184562,0,184562,184562,-1022174895,176751
1069,180584,0,180584,180584,-1022174895,176751
1070,184686,0,184686,184686,-1022174895,176751
1071,180578,0,180578,180578,-1022174895,176751
1072,185009,0,185009,185009,-1022174895,176751
1073,185222,0,185222,185222,-1022174895,176751
1074,189603,0,189603,189603,-1022174895,176751
1075,181545,0,181545,181545,-1022174895,176751
1076,188797,0,188797,188797,-1022174895,176751
1077,189788,0,189788,189788,-1022174895,176751
1078,194761,0,194761,194761,-1022174895,176751
1079,186643,0,186643,186643,-1022174895,176751
1080,191755,0,191755,191755,-1022174895,176751
1081,195447,0,195447,195447,-1022174895,176751
1082,186318,0,186318,186318,-1022174895,176751
1083,191471,0,191471,191471,-1022174895,176751
1084,195231,0,195231,195231,-1022174895,176751
1085,200223,0,200223,200223,-1022174895,176751
1086,202245,0,202245,202245,-1022174895,176751
1087,193356,0,193356,193356,-1022174895,176751
1088,197839,0,197839,197839,-1022174895,176751
1089,212590,0,212590,212590,-1022174895,176751
1090,195261,0,195261,195261,-1022174895,176751
1091,199334,0,199334,199334,-1022174895,176751
1092,202985,0,202985,202985,-1022174895,176751
1093,203698,0,203698,203698,-1022174895,176751
1094,198679,0,198679,198679,-1022174895,176751
1095,206852,0,206852,206852,-1022174895,176751
1096,199713,0,199713,199713,-1022174895,176751
1097,204675,0,204675,204675,-1022174895,176751
1098,198667,0,198667,198667,-1022174895,176751
1099,174129,0,174129,174129,-1022174895,176751
1100,174130,0,174130,174130,-1022174895,176751
1101,174012,0,174012,174012,-1022174895,176751
1102,177244,0,177244,177244,-1022174895,176751
1103,173766,0,173766,173766,-1022174895,176751
1104,173428,0,173428,173428,-1022174895,176751
1105,173489,0,173489,173489,-1022174895,176751
1106,173991,0,173991,173991,-1022174895,176751
1107,172323,0,172323,172323,-1022174895,176751
1108,173614,0,173614,173614,-1022174895,176751
1109,173227,0,173227,173227,-1022174895,176751
1110,173358,0,173358,173358,-1022174895,176751
1111,172890,0,172890,172890,-1022174895,176751
1112,178692,0,178692,178692,-1022174895,176751
1113,175223,0,175223,175223,-1022174895,176751
1114,174056,0,174056,174056,-1022174895,176751
1115,174357,0,174357,174357,-1022174895,176751
1116,173759,0,173759,173759,-1022174895,176751
1117,173491,0,173491,173491,-1022174895,176751
1118,174302,0,174302,174302,-1022174895,176751
1119,173305,0,173305,173305,-1022174895,176751
1120,173776,0,173776,173776,-1022174895,176751
1121,172507,0,172507,172507,-1022174895,176751
1122,180870,0,180870,180870,-1022174895,176751
1123,173211,0,173211,173211,-1022174895,176751
1124,173634,0,173634,173634,-1022174895,176751
1125,173525,0,173525,173525,-1022174895,176751
1126,175116,0,175116,175116,-1022174895,176751
1127,174898,0,174898,174898,-1022174895,176751
1128,174259,0,174259,174259,-1022174895,176751
1129,174032,0,174032,174032,-1022174895,176751
1130,179424,0,179424,179424,-1022174895,176751
1131,173435,0,173435,173435,-1022174895,176751
1132,173488,0,173488,173488,-1022174895,176751
1133,173489,0,173489,173489,-1022174895,176751
1134,173122,0,173122,173122,-1022174895,176751
1135,173003,0,173003,173003,-1022174895,176751
1136,173194,0,173194,173194,-1022174895,176751
1137,173307,0,173307,173307,-1022174895,176751
1138,173808,0,173808,173808,-1022174895,176751
1139,173300,0,173300,173300,-1022174895,176751
1140,174732,0,174732,174732,-1022174895,176751
1141,173873,0,173873,173873,-1022174895,176751
1142,174146,0,174146,174146,-1022174895,176751
1143,173887,0,173887,173887,-1022174895,176751
1144,173269,0,173269,173269,-1022174895,176751
1145,174651,0,174651,174651,-1022174895,176751
1146,173922,0,173922,173922,-1022174895,176751
1147,174555,0,174555,174555,-1022174895,176751
1148,173336,0,173336,173336,-1022174895,176751
1149,174408,0,174408,174408,-1022174895,176751
1150,173600,0,173600,173600,-1022174895,176751
1151,172641,0,172641,172641,-1022174895,176751
1152,174253,0,174253,174253,-1022174895,176751
1153,172805,0,172805,172805,-1022174895,176751
1154,173506,0,173506,173506,-1022174895,176751
1155,182949,0,182949,182949,-1022174895,176751
1156,173230,0,173230,173230,-1022174895,176751
1157,173612,0,173612,173612,-1022174895,176751
1158,178014,0,178014,178014,-1022174895,176751
1159,173325,0,173325,173325,-1022174895,176751
1160,173498,0,173498,173498,-1022174895,176751
1161,176349,0,176349,176349,-1022174895,176751
1162,173191,0,173191,173191,-1022174895,176751
1163,174083,0,174083,174083,-1022174895,176751
1164,172694,0,172694,172694,-1022174895,176751
1165,174037,0,174037,174037,-1022174895,176751
1166,172928,0,172928,172928,-1022174895,176751
1167,173580,0,173580,173580,-1022174895,176751
1168,174452,0,174452,174452,-1022174895,176751
1169,173682,0,173682,173682,-1022174895,176751
1170,174184,0,174184,174184,-1022174895,176751
1171,173476,0,173476,173476,-1022174895,176751
1172,174518,0,174518,174518,-1022174895,176751
1173,173440,0,173440,173440,-1022174895,176751
1174,174001,0,174001,174001,-1022174895,176751
1175,176683,0,176683,176683,-1022174895,176751
1176,174245,0,174245,174245,-1022174895,176751
1177,174457,0,174457,174457,-1022174895,176751
1178,173389,0,173389,173389,-1022174895,176751
1179,175040,0,175040,175040,-1022174895,176751
1180,174262,0,174262,174262,-1022174895,176751
1181,175235,0,175235,175235,-1022174895,176751
1182,173827,0,173827,173827,-1022174895,176751
1183,176788,0,176788,176788,-1022174895,176751
1184,172900,0,172900,172900,-1022174895,176751
1185,175112,0,175112,175112,-1022174895,176751
1186,177844,0,177844,177844,-1022174895,176751
1187,173486,0,173486,173486,-1022174895,176751
1188,180507,0,180507,180507,-1022174895,176751
1189,174539,0,174539,174539,-1022174895,176751
1190,174591,0,174591,174591,-1022174895,176751
1191,173603,0,173603,173603,-1022174895,176751
1192,173875,0,173875,173875,-1022174895,176751
1193,172646,0,172646,172646,-1022174895,176751
1194,173628,0,173628,173628,-1022174895,176751
1195,174860,0,174860,174860,-1022174895,176751
1196,172911,0,172911,172911,-1022174895,176751
1197,173733,0,173733,173733,-1022174895,176751
1198,173195,0,173195,173195,-1022174895,176751
1199,173247,0,173247,173247,-1022174895,176751
1200,173149,0,173149,173149,-1022174895,176751
1201,174170,0,174170,174170,-1022174895,176751
1202,174352,0,174352,174352,-1022174895,176751
1203,172954,0,172954,172954,-1022174895,176751
1204,174445,0,174445,174445,-1022174895,176751
1205,173698,0,173698,173698,-1022174895,176751
1206,174549,0,174549,174549,-1022174895,176751
1207,173791,0,173791,173791,-1022174895,176751
1208,175643,0,175643,175643,-1022174895,176751
1209,173624,0,173624,173624,-1022174895,176751
1210,174097,0,174097,174097,-1022174895,176751
1211,173518,0,173518,173518,-1022174895,176751
1212,174548,0,174548,174548,-1022174895,176751
1213,175111,0,175111,175111,-1022174895,176751
1214,177442,0,177442,177442,-1022174895,176751
1215,174445,0,174445,174445,-1022174895,176751
1216,174216,0,174216,174216,-1022174895,176751
1217,173677,0,173677,173677,-1022174895,176751
1218,173160,0,173160,173160,-1022174895,176751
1219,173651,0,173651,173651,-1022174895,176751
1220,173303,0,173303,173303,-1022174895,176751
1221,182235,0,182235,182235,-1022174895,176751
1222,174086,0,174086,174086,-1022174895,176751
1223,173359,0,173359,173359,-1022174895,176751
1224,174080,0,174080,174080,-1022174895,176751
1225,173312,0,173312,173312,-1022174895,176751
1226,174004,0,174004,174004,-1022174895,176751
1227,173575,0,173575,173575,-1022174895,176751
1228,173627,0,173627,173627,-1022174895,176751
1229,174609,0,174609,174609,-1022174895,176751
1230,173431,0,173431,173431,-1022174895,176751
1231,173913,0,173913,173913,-1022174895,176751
1232,174145,0,174145,174145,-1022174895,176751
1233,174067,0,174067,174067,-1022174895,176751
1234,173619,0,173619,173619,-1022174895,176751
1235,173801,0,173801,173801,-1022174895,176751
1236,172713,0,172713,172713,-1022174895,176751
1237,173134,0,173134,173134,-1022174895,176751
1238,174066,0,174066,174066,-1022174895,176751
1239,172988,0,172988,172988,-1022174895,176751
1240,173530,0,173530,173530,-1022174895,176751
1241,173381,0,173381,173381,-1022174895,176751
1242,177343,0,177343,177343,-1022174895,176751
1243,174505,0,174505,174505,-1022174895,176751
1244,173247,0,173247,173247,-1022174895,176751
1245,173539,0,173539,173539,-1022174895,176751
1246,176090,0,176090,176090,-1022174895,176751
1247,173862,0,173862,173862,-1022174895,176751
1248,174324,0,174324,174324,-1022174895,176751
1249,174675,0,174675,174675,-1022174895,176751
1250,173268,0,173268,173268,-1022174895,176751
1251,174449,0,174449,174449,-1022174895,176751
1252,174061,0,174061,174061,-1022174895,176751
1253,174183,0,174183,174183,-1022174895,176751
1254,184183,0,184183,184183,-1022174895,176751
1255,173316,0,173316,173316,-1022174895,176751
1256,174337,0,174337,174337,-1022174895,176751
1257,173959,0,173959,173959,-1022174895,176751
1258,173741,0,173741,173741,-1022174895,176751
1259,173082,0,173082,173082,-1022174895,176751
1260,173705,0,173705,173705,-1022174895,176751
1261,174076,0,174076,174076,-1022174895,176751
1262,174268,0,174268,174268,-1022174895,176751
1263,173580,0,173580,173580,-1022174895,176751
1264,174551,0,174551,174551,-1022174895,176751
1265,174274,0,174274,174274,-1022174895,176751
1266,174435,0,174435,174435,-1022174895,176751
1267,172816,0,172816,172816,-1022174895,176751
1268,174439,0,174439,174439,-1022174895,176751
1269,173721,0,173721,173721,-1022174895,176751
1270,177853,0,177853,177853,-1022174895,176751
1271,174224,0,174224,174224,-1022174895,176751
1272,174116,0,174116,174116,-1022174895,176751
1273,173568,0,173568,173568,-1022174895,176751
1274,174580,0,174580,174580,-1022174895,176751
1275,173772,0,173772,173772,-1022174895,176751
1276,174373,0,174373,174373,-1022174895,176751
1277,173995,0,173995,173995,-1022174895,176751
1278,174557,0,174557,174557,-1022174895,176751
1279,175259,0,175259,175259,-1022174895,176751
1280,175921,0,175921,175921,-1022174895,176751
1281,179033,0,179033,179033,-1022174895,176751
1282,174275,0,174275,174275,-1022174895,176751
1283,173988,0,173988,173988,-1022174895,176751
1284,173159,0,173159,173159,-1022174895,176751
1285,173271,0,173271,173271,-1022174895,176751
1286,173603,0,173603,173603,-1022174895,176751
1287,182654,0,182654,182654,-1022174895,176751
1288,181017,0,181017,181017,-1022174895,176751
1289,172828,0,172828,172828,-1022174895,176751
1290,174640,0,174640,174640,-1022174895,176751
1291,174812,0,174812,174812,-1022174895,176751
1292,173733,0,173733,173733,-1022174895,176751
1293,174215,0,174215,174215,-1022174895,176751
1294,173957,0,173957,173957,-1022174895,176751
1295,173628,0,173628,173628,-1022174895,176751
1296,176450,0,176450,176450,-1022174895,176751
1297,173281,0,173281,173281,-1022174895,176751
1298,178884,0,178884,178884,-1022174895,176751
1299,174405,0,174405,174405,-1022174895,176751
