count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
404,299946,0,299946,644824599,231660
405,286036,0,286036,644824599,231660
406,273145,0,273145,644824599,231660
407,260855,0,260855,644824599,231660
408,253075,0,253075,644824599,231660
409,239895,0,239895,644824599,231660
410,225795,0,225795,644824599,231660
411,299573,0,299573,644824599,231660
412,287123,0,287123,644824599,231660
413,274503,0,274503,644824599,231660
414,261163,0,261163,644824599,231660
415,247593,0,247593,644824599,231660
416,234783,0,234783,644824599,231660
417,222453,0,222453,644824599,231660
418,208963,0,208963,644824599,231660
419,192632,0,192632,644824599,231660
420,281930,0,281930,644824599,231660
421,269320,0,269320,644824599,231660
422,255160,0,255160,644824599,231660
423,241300,0,241300,644824599,231660
424,228590,0,228590,644824599,231660
425,215360,0,215360,644824599,231660
426,201219,0,201219,644824599,231660
427,291047,0,291047,644824599,231660
428,277947,0,277947,644824599,231660
429,265467,0,265467,644824599,231660
430,252986,0,252986,644824599,231660
431,239396,0,239396,644824599,231660
432,228276,0,228276,644824599,231660
433,216066,0,216066,644824599,231660
434,203396,0,203396,644824599,231660
435,291324,0,291324,644824599,231660
436,284974,0,284974,644824599,231660
437,272154,0,272154,644824599,231660
438,258474,0,258474,644824599,231660
439,244804,0,244804,644824599,231660
440,230874,0,230874,644824599,231660
441,217144,0,217144,644824599,231660
442,204494,0,204494,644824599,231660
443,191143,0,191143,644824599,231660
444,288461,0,288461,644824599,231660
445,276090,0,276090,644824599,231660
446,262520,0,262520,644824599,231660
447,249790,0,249790,644824599,231660
448,237520,0,237520,644824599,231660
449,225040,0,225040,644824599,231660
450,211860,0,211860,644824599,231660
451,301068,0,301068,644824599,231660
452,287818,0,287818,644824599,231660
453,274688,0,274688,644824599,231660
454,261348,0,261348,644824599,231660
455,247827,0,247827,644824599,231660
456,236807,0,236807,644824599,231660
457,223297,0,223297,644824599,231660
458,209467,0,209467,644824599,231660
459,298075,0,298075,644824599,231660
460,283975,0,283975,644824599,231660
461,270665,0,270665,644824599,231660
462,258405,0,258405,644824599,231660
463,245805,0,245805,644824599,231660
464,238955,0,238955,644824599,231660
465,225905,0,225905,644824599,231660
466,212465,0,212465,644824599,231660
467,198644,0,198644,644824599,231660
468,293641,0,293641,644824599,231660
469,282531,0,282531,644824599,231660
470,269001,0,269001,644824599,231660
471,255251,0,255251,644824599,231660
472,241741,0,241741,644824599,231660
