count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
527,3239491752,0,3239491752,0,0
528,3239495123,0,3239495123,0,0
529,3239494945,0,3239494945,0,0
530,3239491836,0,3239491836,0,0
531,3239491248,0,3239491248,0,0
532,3239492349,0,3239492349,0,0
533,3239491731,0,3239491731,0,0
534,3239491572,0,3239491572,0,0
535,3239492933,0,3239492933,0,0
536,3239491725,0,3239491725,0,0
537,3239493706,0,3239493706,0,0
538,3239497678,0,3239497678,0,0
539,3239494929,0,3239494929,0,0
540,3239491761,0,3239491761,0,0
541,3239492053,0,3239492053,0,0
542,3239497884,0,3239497884,0,0
543,3239495786,0,3239495786,0,0
544,3239495727,0,3239495727,0,0
545,3239493349,0,3239493349,0,0
546,3239493810,0,3239493810,0,0
547,3239492592,0,3239492592,0,0
548,3239491823,0,3239491823,0,0
549,3239493805,0,3239493805,0,0
550,3239491326,0,3239491326,0,0
551,3239491967,0,3239491967,0,0
552,3239494479,0,3239494479,0,0
553,3239492510,0,3239492510,0,0
554,3239492102,0,3239492102,0,0
555,3239492173,0,3239492173,0,0
556,3239500485,0,3239500485,0,0
557,3239493516,0,3239493516,0,0
558,3239493358,0,3239493358,0,0
559,3239499069,0,3239499069,0,0
560,3239495792,0,3239495792,0,0
561,3239493442,0,3239493442,0,0
562,3239493063,0,3239493063,0,0
563,3239493445,0,3239493445,0,0
564,3239491666,0,3239491666,0,0
565,3239493388,0,3239493388,0,0
566,3239496069,0,3239496069,0,0
567,3239496891,0,3239496891,0,0
568,3239494552,0,3239494552,0,0
569,3239492713,0,3239492713,0,0
570,3239491985,0,3239491985,0,0
571,3239492896,0,3239492896,0,0
572,3239492958,0,3239492958,0,0
573,3239494269,0,3239494269,0,0
574,3239494871,0,3239494871,0,0
575,3239492462,0,3239492462,0,0
576,3239493843,0,3239493843,0,0
577,3239492485,0,3239492485,0,0
578,3239491726,0,3239491726,0,0
579,3239492188,0,3239492188,0,0
580,3239492679,0,3239492679,0,0
581,3239491322,0,3239491322,0,0
582,3239492193,0,3239492193,0,0
583,3239492244,0,3239492244,0,0
584,3239492556,0,3239492556,0,0
585,3239494127,0,3239494127,0,0
586,3239493019,0,3239493019,0,0
587,3239491490,0,3239491490,0,0
588,3239493561,0,3239493561,0,0
589,3239492733,0,3239492733,0,0
590,3239493854,0,3239493854,0,0
591,3239492136,0,3239492136,0,0
592,3239494377,0,3239494377,0,0
593,3239492989,0,3239492989,0,0
594,3239495550,0,3239495550,0,0
595,3239494601,0,3239494601,0,0
596,3239491593,0,3239491593,0,0
597,3239492894,0,3239492894,0,0
598,3239492436,0,3239492436,0,0
599,3239491937,0,3239491937,0,0
600,3239492929,0,3239492929,0,0
601,3239493570,0,3239493570,0,0
602,3239491842,0,3239491842,0,0
603,3239492433,0,3239492433,0,0
604,3239492224,0,3239492224,0,0
605,3239493236,0,3239493236,0,0
606,3239494957,0,3239494957,0,0
607,3239492259,0,3239492259,0,0
608,3239494080,0,3239494080,0,0
609,3239492611,0,3239492611,0,0
610,3239493653,0,3239493653,0,0
611,3239491874,0,3239491874,0,0
612,3239494786,0,3239494786,0,0
613,3239491897,0,3239491897,0,0
614,3239493628,0,3239493628,0,0
615,3239492770,0,3239492770,0,0
616,3239492161,0,3239492161,0,0
617,3239492853,0,3239492853,0,0
618,3239493914,0,3239493914,0,0
619,3239492086,0,3239492086,0,0
620,3239491717,0,3239491717,0,0
621,3239492808,0,3239492808,0,0
622,3239497630,0,3239497630,0,0
623,3239495892,0,3239495892,0,0
624,3239494464,0,3239494464,0,0
625,3239492015,0,3239492015,0,0
626,3239494417,0,3239494417,0,0
627,3239494158,0,3239494158,0,0
628,3239492239,0,3239492239,0,0
629,3239492411,0,3239492411,0,0
630,3239492312,0,3239492312,0,0
631,3239492634,0,3239492634,0,0
632,3239494035,0,3239494035,0,0
633,3239492207,0,3239492207,0,0
634,3239491578,0,3239491578,0,0
635,3239492510,0,3239492510,0,0
636,3239492111,0,3239492111,0,0
637,3239492932,0,3239492932,0,0
638,3239495864,0,3239495864,0,0
639,3239493545,0,3239493545,0,0
640,3239496907,0,3239496907,0,0
641,3239492968,0,3239492968,0,0
642,3239492220,0,3239492220,0,0
643,3239493201,0,3239493201,0,0
644,3239493643,0,3239493643,0,0
645,3239492074,0,3239492074,0,0
646,3239492415,0,3239492415,0,0
647,3239492677,0,3239492677,0,0
648,3239492558,0,3239492558,0,0
649,3239492560,0,3239492560,0,0
650,3239494881,0,3239494881,0,0
651,3239495692,0,3239495692,0,0
652,3239492194,0,3239492194,0,0
653,3239496255,0,3239496255,0,0
654,3239494747,0,3239494747,0,0
655,3239492578,0,3239492578,0,0
656,3239494380,0,3239494380,0,0
657,3239491861,0,3239491861,0,0
658,3239492023,0,3239492023,0,0
659,3239492064,0,3239492064,0,0
660,3239492245,0,3239492245,0,0
661,3239492547,0,3239492547,0,0
662,3239491898,0,3239491898,0,0
663,3239493540,0,3239493540,0,0
664,3239491482,0,3239491482,0,0
665,3239491604,0,3239491604,0,0
666,3239491745,0,3239491745,0,0
667,3239492906,0,3239492906,0,0
668,3239493168,0,3239493168,0,0
669,3239491949,0,3239491949,0,0
670,3239502101,0,3239502101,0,0
671,3239492062,0,3239492062,0,0
672,3239494664,0,3239494664,0,0
673,3239493415,0,3239493415,0,0
674,3239491837,0,3239491837,0,0
675,3239492188,0,3239492188,0,0
676,3239491629,0,3239491629,0,0
677,3239493101,0,3239493101,0,0
678,3239495992,0,3239495992,0,0
679,3239494484,0,3239494484,0,0
680,3239498945,0,3239498945,0,0
681,3239502747,0,3239502747,0,0
682,3239494938,0,3239494938,0,0
683,3239491840,0,3239491840,0,0
684,3239495161,0,3239495161,0,0
685,3239492654,0,3239492654,0,0
686,3239494444,0,3239494444,0,0
687,3239492656,0,3239492656,0,0
688,3239494157,0,3239494157,0,0
689,3239493398,0,3239493398,0,0
690,3239491880,0,3239491880,0,0
691,3239491921,0,3239491921,0,0
692,3239492653,0,3239492653,0,0
693,3239492224,0,3239492224,0,0
694,3239491936,0,3239491936,0,0
695,3239494727,0,3239494727,0,0
696,3239491728,0,3239491728,0,0
697,3239491280,0,3239491280,0,0
698,3239492381,0,3239492381,0,0
699,3239491983,0,3239491983,0,0
700,3239493134,0,3239493134,0,0
701,3239492845,0,3239492845,0,0
702,3239495247,0,3239495247,0,0
703,3239492988,0,3239492988,0,0
704,3239494690,0,3239494690,0,0
705,3239492441,0,3239492441,0,0
706,3239495174,0,3239495174,0,0
707,3239492135,0,3239492135,0,0
708,3239491916,0,3239491916,0,0
