count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
348,67555,0,67555,-4834180275,121195
349,70866,0,70866,-4834180275,121195
350,72648,0,72648,-4834180275,121195
351,74819,0,74819,-4834180275,121195
352,78860,0,78860,-4834180275,121195
353,81342,0,81342,-4834180275,121195
354,83293,0,83293,-4834180275,121195
355,87294,0,87294,-4834180275,121195
356,88866,0,88866,-4834180275,121195
357,93297,0,93297,-4834180275,121195
358,95508,0,95508,-4834180275,121195
359,97820,0,97820,-4834180275,121195
360,99502,0,99502,-4834180275,121195
361,104753,0,104753,-4834180275,121195
362,107554,0,107554,-4834180275,121195
363,109845,0,109845,-4834180275,121195
364,113036,0,113036,-4834180275,121195
365,113228,0,113228,-4834180275,121195
366,115829,0,115829,-4834180275,121195
367,123720,0,123720,-4834180275,121195
368,55692,0,55692,-4834180275,121195
369,53953,0,53953,-4834180275,121195
370,56234,0,56234,-4834180275,121195
371,62116,0,62116,-4834180275,121195
372,62167,0,62167,-4834180275,121195
373,65778,0,65778,-4834180275,121195
374,68090,0,68090,-4834180275,121195
375,70531,0,70531,-4834180275,121195
376,78342,0,78342,-4834180275,121195
377,76804,0,76804,-4834180275,121195
378,79475,0,79475,-4834180275,121195
379,81936,0,81936,-4834180275,121195
380,84758,0,84758,-4834180275,121195
381,86169,0,86169,-4834180275,121195
382,87851,0,87851,-4834180275,121195
383,93053,0,93053,-4834180275,121195
384,94854,0,94854,-4834180275,121195
385,95475,0,95475,-4834180275,121195
386,98027,0,98027,-4834180275,121195
387,102008,0,102008,-4834180275,121195
388,104229,0,104229,-4834180275,121195
389,105921,0,105921,-4834180275,121195
390,107822,0,107822,-4834180275,121195
391,109633,0,109633,-4834180275,121195
392,111625,0,111625,-4834180275,121195
393,118886,0,118886,-4834180275,121195
394,51247,0,51247,-4834180275,121195
395,50399,0,50399,-4834180275,121195
396,53180,0,53180,-4834180275,121195
397,54551,0,54551,-4834180275,121195
398,56173,0,56173,-4834180275,121195
399,61034,0,61034,-4834180275,121195
400,63386,0,63386,-4834180275,121195
401,65237,0,65237,-4834180275,121195
402,67378,0,67378,-4834180275,121195
403,72850,0,72850,-4834180275,121195
404,71392,0,71392,-4834180275,121195
405,71883,0,71883,-4834180275,121195
406,74664,0,74664,-4834180275,121195
407,77045,0,77045,-4834180275,121195
408,78836,0,78836,-4834180275,121195
409,83318,0,83318,-4834180275,121195
410,85359,0,85359,-4834180275,121195
411,88370,0,88370,-4834180275,121195
412,90072,0,90072,-4834180275,121195
413,92393,0,92393,-4834180275,121195
414,96934,0,96934,-4834180275,121195
415,98706,0,98706,-4834180275,121195
416,101257,0,101257,-4834180275,121195
417,103688,0,103688,-4834180275,121195
418,103200,0,103200,-4834180275,121195
419,109111,0,109111,-4834180275,121195
420,110173,0,110173,-4834180275,121195
421,112854,0,112854,-4834180275,121195
422,114765,0,114765,-4834180275,121195
423,119957,0,119957,-4834180275,121195
424,52628,0,52628,-4834180275,121195
425,53009,0,53009,-4834180275,121195
426,55541,0,55541,-4834180275,121195
427,57683,0,57683,-4834180275,121195
428,59994,0,59994,-4834180275,121195
429,62586,0,62586,-4834180275,121195
430,67997,0,67997,-4834180275,121195
431,69788,0,69788,-4834180275,121195
432,71680,0,71680,-4834180275,121195
433,73851,0,73851,-4834180275,121195
434,76122,0,76122,-4834180275,121195
435,86374,0,86374,-4834180275,121195
436,84385,0,84385,-4834180275,121195
437,85036,0,85036,-4834180275,121195
438,87528,0,87528,-4834180275,121195
439,89349,0,89349,-4834180275,121195
440,93700,0,93700,-4834180275,121195
441,96882,0,96882,-4834180275,121195
442,98983,0,98983,-4834180275,121195
443,100944,0,100944,-4834180275,121195
444,103116,0,103116,-4834180275,121195
445,108307,0,108307,-4834180275,121195
446,111699,0,111699,-4834180275,121195
447,112580,0,112580,-4834180275,121195
448,114612,0,114612,-4834180275,121195
449,118964,0,118964,-4834180275,121195
450,51244,0,51244,-4834180275,121195
451,55975,0,55975,-4834180275,121195
452,55137,0,55137,-4834180275,121195
453,56688,0,56688,-4834180275,121195
454,58599,0,58599,-4834180275,121195
455,61061,0,61061,-4834180275,121195
456,63142,0,63142,-4834180275,121195
457,67343,0,67343,-4834180275,121195
458,69145,0,69145,-4834180275,121195
459,71566,0,71566,-4834180275,121195
460,74347,0,74347,-4834180275,121195
461,78159,0,78159,-4834180275,121195
462,81410,0,81410,-4834180275,121195
463,85561,0,85561,-4834180275,121195
464,86323,0,86323,-4834180275,121195
465,87664,0,87664,-4834180275,121195
466,90305,0,90305,-4834180275,121195
467,97687,0,97687,-4834180275,121195
468,97698,0,97698,-4834180275,121195
469,99559,0,99559,-4834180275,121195
470,101721,0,101721,-4834180275,121195
471,104493,0,104493,-4834180275,121195
472,109014,0,109014,-4834180275,121195
473,110996,0,110996,-4834180275,121195
474,113287,0,113287,-4834180275,121195
475,118368,0,118368,-4834180275,121195
476,51040,0,51040,-4834180275,121195
477,49281,0,49281,-4834180275,121195
478,51083,0,51083,-4834180275,121195
479,54864,0,54864,-4834180275,121195
480,56385,0,56385,-4834180275,121195
481,58107,0,58107,-4834180275,121195
482,60458,0,60458,-4834180275,121195
483,66489,0,66489,-4834180275,121195
484,67861,0,67861,-4834180275,121195
485,69732,0,69732,-4834180275,121195
486,72283,0,72283,-4834180275,121195
487,74735,0,74735,-4834180275,121195
488,79496,0,79496,-4834180275,121195
489,81437,0,81437,-4834180275,121195
490,83739,0,83739,-4834180275,121195
491,86570,0,86570,-4834180275,121195
492,89351,0,89351,-4834180275,121195
493,92494,0,92494,-4834180275,121195
494,95695,0,95695,-4834180275,121195
495,97795,0,97795,-4834180275,121195
496,99037,0,99037,-4834180275,121195
497,101488,0,101488,-4834180275,121195
498,106099,0,106099,-4834180275,121195
499,110811,0,110811,-4834180275,121195
500,110842,0,110842,-4834180275,121195
501,112753,0,112753,-4834180275,121195
502,114915,0,114915,-4834180275,121195
503,122636,0,122636,-4834180275,121195
504,55417,0,55417,-4834180275,121195
505,55419,0,55419,-4834180275,121195
506,56960,0,56960,-4834180275,121195
507,58991,0,58991,-4834180275,121195
508,60913,0,60913,-4834180275,121195
509,64404,0,64404,-4834180275,121195
510,68755,0,68755,-4834180275,121195
511,69247,0,69247,-4834180275,121195
512,71048,0,71048,-4834180275,121195
513,73179,0,73179,-4834180275,121195
514,77601,0,77601,-4834180275,121195
515,81933,0,81933,-4834180275,121195
516,81864,0,81864,-4834180275,121195
517,83976,0,83976,-4834180275,121195
518,85687,0,85687,-4834180275,121195
519,91238,0,91238,-4834180275,121195
520,93000,0,93000,-4834180275,121195
521,95011,0,95011,-4834180275,121195
522,97392,0,97392,-4834180275,121195
523,100174,0,100174,-4834180275,121195
524,104385,0,104385,-4834180275,121195
525,106106,0,106106,-4834180275,121195
526,110188,0,110188,-4834180275,121195
527,110779,0,110779,-4834180275,121195
528,113040,0,113040,-4834180275,121195
529,120922,0,120922,-4834180275,121195
530,53633,0,53633,-4834180275,121195
531,55574,0,55574,-4834180275,121195
532,55706,0,55706,-4834180275,121195
533,56797,0,56797,-4834180275,121195
534,59168,0,59168,-4834180275,121195
535,63820,0,63820,-4834180275,121195
536,66261,0,66261,-4834180275,121195
537,65313,0,65313,-4834180275,121195
538,66435,0,66435,-4834180275,121195
539,69595,0,69595,-4834180275,121195
540,73197,0,73197,-4834180275,121195
541,75308,0,75308,-4834180275,121195
542,77859,0,77859,-4834180275,121195
543,79961,0,79961,-4834180275,121195
544,81962,0,81962,-4834180275,121195
545,86093,0,86093,-4834180275,121195
546,88725,0,88725,-4834180275,121195
547,92956,0,92956,-4834180275,121195
548,95277,0,95277,-4834180275,121195
549,95409,0,95409,-4834180275,121195
550,100340,0,100340,-4834180275,121195
551,100131,0,100131,-4834180275,121195
552,108823,0,108823,-4834180275,121195
553,107374,0,107374,-4834180275,121195
554,108705,0,108705,-4834180275,121195
555,112407,0,112407,-4834180275,121195
556,114928,0,114928,-4834180275,121195
557,117149,0,117149,-4834180275,121195
558,121111,0,121111,-4834180275,121195
559,53662,0,53662,-4834180275,121195
560,53064,0,53064,-4834180275,121195
561,57296,0,57296,-4834180275,121195
562,60067,0,60067,-4834180275,121195
563,65158,0,65158,-4834180275,121195
564,65480,0,65480,-4834180275,121195
565,68651,0,68651,-4834180275,121195
566,69612,0,69612,-4834180275,121195
567,73534,0,73534,-4834180275,121195
568,81285,0,81285,-4834180275,121195
569,79406,0,79406,-4834180275,121195
570,80958,0,80958,-4834180275,121195
571,81299,0,81299,-4834180275,121195
572,85370,0,85370,-4834180275,121195
573,88112,0,88112,-4834180275,121195
574,89943,0,89943,-4834180275,121195
575,92024,0,92024,-4834180275,121195
576,90446,0,90446,-4834180275,121195
577,97677,0,97677,-4834180275,121195
578,102828,0,102828,-4834180275,121195
579,110520,0,110520,-4834180275,121195
580,115621,0,115621,-4834180275,121195
581,122813,0,122813,-4834180275,121195
582,58235,0,58235,-4834180275,121195
583,62585,0,62585,-4834180275,121195
584,67736,0,67736,-4834180275,121195
585,73637,0,73637,-4834180275,121195
586,78359,0,78359,-4834180275,121195
587,83540,0,83540,-4834180275,121195
588,91481,0,91481,-4834180275,121195
589,96733,0,96733,-4834180275,121195
590,102224,0,102224,-4834180275,121195
591,107335,0,107335,-4834180275,121195
592,116066,0,116066,-4834180275,121195
593,51808,0,51808,-4834180275,121195
594,56599,0,56599,-4834180275,121195
595,64510,0,64510,-4834180275,121195
596,68901,0,68901,-4834180275,121195
597,68813,0,68813,-4834180275,121195
598,74374,0,74374,-4834180275,121195
599,81485,0,81485,-4834180275,121195
600,86627,0,86627,-4834180275,121195
601,92508,0,92508,-4834180275,121195
602,97409,0,97409,-4834180275,121195
603,102681,0,102681,-4834180275,121195
604,110242,0,110242,-4834180275,121195
605,118994,0,118994,-4834180275,121195
606,54625,0,54625,-4834180275,121195
607,57287,0,57287,-4834180275,121195
608,62528,0,62528,-4834180275,121195
609,68189,0,68189,-4834180275,121195
610,75651,0,75651,-4834180275,121195
611,82632,0,82632,-4834180275,121195
612,87603,0,87603,-4834180275,121195
613,91044,0,91044,-4834180275,121195
614,98016,0,98016,-4834180275,121195
615,105127,0,105127,-4834180275,121195
616,110258,0,110258,-4834180275,121195
617,116480,0,116480,-4834180275,121195
618,52011,0,52011,-4834180275,121195
619,55002,0,55002,-4834180275,121195
620,60563,0,60563,-4834180275,121195
621,69275,0,69275,-4834180275,121195
622,73406,0,73406,-4834180275,121195
623,79027,0,79027,-4834180275,121195
624,84468,0,84468,-4834180275,121195
625,89570,0,89570,-4834180275,121195
626,97401,0,97401,-4834180275,121195
627,101772,0,101772,-4834180275,121195
628,104035,0,104035,-4834180275,121195
629,112586,0,112586,-4834180275,121195
630,129736,0,129736,-4834180275,121195
631,114408,0,114408,-4834180275,121195
632,112799,0,112799,-4834180275,121195
633,114421,0,114421,-4834180275,121195
634,114892,0,114892,-4834180275,121195
635,115333,0,115333,-4834180275,121195
636,119075,0,119075,-4834180275,121195
637,118396,0,118396,-4834180275,121195
638,115337,0,115337,-4834180275,121195
639,113829,0,113829,-4834180275,121195
640,112780,0,112780,-4834180275,121195
641,113672,0,113672,-4834180275,121195
642,111873,0,111873,-4834180275,121195
643,112165,0,112165,-4834180275,121195
644,110886,0,110886,-4834180275,121195
645,106987,0,106987,-4834180275,121195
646,106759,0,106759,-4834180275,121195
647,105520,0,105520,-4834180275,121195
648,104572,0,104572,-4834180275,121195
649,101884,0,101884,-4834180275,121195
650,100115,0,100115,-4834180275,121195
651,101237,0,101237,-4834180275,121195
652,102408,0,102408,-4834180275,121195
653,98110,0,98110,-4834180275,121195
654,97001,0,97001,-4834180275,121195
655,94542,0,94542,-4834180275,121195
656,94364,0,94364,-4834180275,121195
657,92365,0,92365,-4834180275,121195
658,90967,0,90967,-4834180275,121195
659,93158,0,93158,-4834180275,121195
660,88880,0,88880,-4834180275,121195
661,89751,0,89751,-4834180275,121195
662,88872,0,88872,-4834180275,121195
663,87874,0,87874,-4834180275,121195
664,85225,0,85225,-4834180275,121195
665,83817,0,83817,-4834180275,121195
666,83888,0,83888,-4834180275,121195
667,82959,0,82959,-4834180275,121195
668,81231,0,81231,-4834180275,121195
669,80182,0,80182,-4834180275,121195
670,78954,0,78954,-4834180275,121195
671,79836,0,79836,-4834180275,121195
672,79056,0,79056,-4834180275,121195
673,77968,0,77968,-4834180275,121195
674,76839,0,76839,-4834180275,121195
675,75901,0,75901,-4834180275,121195
676,75592,0,75592,-4834180275,121195
677,73274,0,73274,-4834180275,121195
678,71235,0,71235,-4834180275,121195
679,69666,0,69666,-4834180275,121195
680,68428,0,68428,-4834180275,121195
681,69709,0,69709,-4834180275,121195
682,68281,0,68281,-4834180275,121195
683,67782,0,67782,-4834180275,121195
684,64573,0,64573,-4834180275,121195
685,61855,0,61855,-4834180275,121195
686,64546,0,64546,-4834180275,121195
687,62658,0,62658,-4834180275,121195
688,59479,0,59479,-4834180275,121195
689,57271,0,57271,-4834180275,121195
690,55932,0,55932,-4834180275,121195
691,57983,0,57983,-4834180275,121195
692,57176,0,57176,-4834180275,121195
693,58017,0,58017,-4834180275,121195
694,56389,0,56389,-4834180275,121195
695,56260,0,56260,-4834180275,121195
696,54941,0,54941,-4834180275,121195
697,56063,0,56063,-4834180275,121195
698,55194,0,55194,-4834180275,121195
699,56056,0,56056,-4834180275,121195
700,60527,0,60527,-4834180275,121195
701,59398,0,59398,-4834180275,121195
702,58610,0,58610,-4834180275,121195
703,56641,0,56641,-4834180275,121195
704,58483,0,58483,-4834180275,121195
705,57754,0,57754,-4834180275,121195
706,56176,0,56176,-4834180275,121195
707,58547,0,58547,-4834180275,121195
708,56958,0,56958,-4834180275,121195
709,55340,0,55340,-4834180275,121195
710,60421,0,60421,-4834180275,121195
711,58293,0,58293,-4834180275,121195
712,56124,0,56124,-4834180275,121195
713,56146,0,56146,-4834180275,121195
714,61397,0,61397,-4834180275,121195
715,55298,0,55298,-4834180275,121195
716,55010,0,55010,-4834180275,121195
717,56341,0,56341,-4834180275,121195
718,56083,0,56083,-4834180275,121195
719,56274,0,56274,-4834180275,121195
720,57335,0,57335,-4834180275,121195
721,55477,0,55477,-4834180275,121195
722,55618,0,55618,-4834180275,121195
723,58750,0,58750,-4834180275,121195
724,57571,0,57571,-4834180275,121195
725,56582,0,56582,-4834180275,121195
726,56084,0,56084,-4834180275,121195
727,55555,0,55555,-4834180275,121195
728,59097,0,59097,-4834180275,121195
729,55578,0,55578,-4834180275,121195
730,56409,0,56409,-4834180275,121195
731,56141,0,56141,-4834180275,121195
732,56022,0,56022,-4834180275,121195
733,56604,0,56604,-4834180275,121195
734,57656,0,57656,-4834180275,121195
735,56318,0,56318,-4834180275,121195
736,57109,0,57109,-4834180275,121195
737,56270,0,56270,-4834180275,121195
738,59692,0,59692,-4834180275,121195
739,59673,0,59673,-4834180275,121195
740,58375,0,58375,-4834180275,121195
741,58516,0,58516,-4834180275,121195
742,60047,0,60047,-4834180275,121195
743,65289,0,65289,-4834180275,121195
744,59310,0,59310,-4834180275,121195
745,57752,0,57752,-4834180275,121195
746,56723,0,56723,-4834180275,121195
747,55185,0,55185,-4834180275,121195
748,57346,0,57346,-4834180275,121195
749,58257,0,58257,-4834180275,121195
750,56619,0,56619,-4834180275,121195
751,56510,0,56510,-4834180275,121195
752,57112,0,57112,-4834180275,121195
753,54643,0,54643,-4834180275,121195
754,56225,0,56225,-4834180275,121195
755,58667,0,58667,-4834180275,121195
756,60167,0,60167,-4834180275,121195
757,58089,0,58089,-4834180275,121195
758,57010,0,57010,-4834180275,121195
759,55272,0,55272,-4834180275,121195
760,56203,0,56203,-4834180275,121195
761,56465,0,56465,-4834180275,121195
762,56796,0,56796,-4834180275,121195
763,57047,0,57047,-4834180275,121195
764,55759,0,55759,-4834180275,121195
765,54470,0,54470,-4834180275,121195
766,60182,0,60182,-4834180275,121195
767,61143,0,61143,-4834180275,121195
768,58194,0,58194,-4834180275,121195
769,57186,0,57186,-4834180275,121195
770,59517,0,59517,-4834180275,121195
771,59159,0,59159,-4834180275,121195
772,56870,0,56870,-4834180275,121195
773,55932,0,55932,-4834180275,121195
774,54883,0,54883,-4834180275,121195
775,56274,0,56274,-4834180275,121195
776,55807,0,55807,-4834180275,121195
777,56758,0,56758,-4834180275,121195
778,55840,0,55840,-4834180275,121195
779,56501,0,56501,-4834180275,121195
780,55043,0,55043,-4834180275,121195
781,60344,0,60344,-4834180275,121195
