count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,178041,0,178041,0,0,94284,41345
745,362097,0,362097,0,0,48221,335690
746,325142,0,325142,0,0,345697,4034
747,259541,0,259541,0,0,12171,1959
748,191825,0,191825,0,0,3515,1156
749,129545,0,129545,0,0,2725,1303
750,231318,0,231318,0,0,2748,228624
751,296129,0,296129,0,0,239853,140014
752,207053,0,207053,0,0,150361,3502
753,243426,0,243426,0,0,6034,172159
754,191081,0,191081,0,0,178102,1987
755,299517,0,299517,0,0,3999,153874
756,276201,0,276201,0,0,172166,9902
757,190549,0,190549,0,0,13438,5598
758,240763,0,240763,0,0,8137,116433
759,189709,0,189709,0,0,126831,3312
760,132067,0,132067,0,0,5832,1407
761,170533,0,170533,0,0,2994,96764
762,103736,0,103736,0,0,106545,3400
763,498179,0,498179,0,0,7144,464778
764,442384,0,442384,0,0,475040,4128
765,385295,0,385295,0,0,7408,2317
766,328414,0,328414,0,0,11621,1891
767,257529,0,257529,0,0,4615,1894
768,220018,0,220018,0,0,4700,2324
769,219989,0,219989,0,0,5154,64706
770,162216,0,162216,0,0,75003,3475
771,371739,0,371739,0,0,5899,507247
772,234315,0,234315,0,0,518812,4713
773,159714,0,159714,0,0,8057,2454
774,187545,0,187545,0,0,4956,206426
775,278890,0,278890,0,0,224181,292877
776,365678,0,365678,0,0,304085,166402
777,305357,0,305357,0,0,177681,4155
778,154822,0,154822,0,0,8378,2314
779,340123,0,340123,0,0,5609,235288
780,222088,0,222088,0,0,245282,3262
781,157828,0,157828,0,0,5694,1795
782,103996,0,103996,0,0,3318,1867
783,130402,0,130402,0,0,3335,145535
784,162412,0,162412,0,0,151314,95796
785,231705,0,231705,0,0,112558,148231
786,171229,0,171229,0,0,159529,3848
787,216616,0,216616,0,0,7379,119905
788,140708,0,140708,0,0,128708,3086
789,284587,0,284587,0,0,6349,248257
790,204558,0,204558,0,0,260159,4474
791,144598,0,144598,0,0,8174,1989
792,215712,0,215712,0,0,4699,140010
793,132005,0,132005,0,0,150537,4284
794,182489,0,182489,0,0,16769,94975
795,113101,0,113101,0,0,107639,4827
796,153415,0,153415,0,0,8379,101680
797,139667,0,139667,0,0,111081,90110
798,140266,0,140266,0,0,99153,60254
799,252071,0,252071,0,0,70352,199178
800,169322,0,169322,0,0,210340,3750
801,231924,0,231924,0,0,7213,125829
802,180767,0,180767,0,0,136470,4506
803,263050,0,263050,0,0,34471,112060
804,175920,0,175920,0,0,119557,2896
805,161139,0,161139,0,0,6069,62067
806,177524,0,177524,0,0,73601,116138
807,137347,0,137347,0,0,127409,3972
808,200871,0,200871,0,0,7181,172162
809,156866,0,156866,0,0,182191,4105
810,115887,0,115887,0,0,7668,2273
811,175170,0,175170,0,0,4959,134471
812,212361,0,212361,0,0,155510,111598
813,279513,0,279513,0,0,274576,8348
814,274006,0,274006,0,0,19285,84199
815,219661,0,219661,0,0,95254,3627
816,225886,0,225886,0,0,7025,179358
817,170769,0,170769,0,0,188858,4016
818,80672,0,80672,0,0,7667,2142
819,139538,0,139538,0,0,4781,114335
820,172315,0,172315,0,0,121697,87824
821,207582,0,207582,0,0,98185,102271
822,214693,0,214693,0,0,119655,174283
823,154876,0,154876,0,0,184165,3518
824,218963,0,218963,0,0,6858,135828
825,157560,0,157560,0,0,145482,3822
826,243168,0,243168,0,0,6990,149558
827,167095,0,167095,0,0,158551,2731
828,94946,0,94946,0,0,5064,1277
829,185738,0,185738,0,0,2839,188196
830,147459,0,147459,0,0,198044,21258
831,143443,0,143443,0,0,27692,71667
834,150691,0,150691,0,0,87087,157051
832,277304,0,277304,0,0,182582,3734
833,217808,0,217808,0,0,7633,2052
835,129910,0,129910,0,0,5078,2469
836,205656,0,205656,0,0,5375,113233
837,150424,0,150424,0,0,124472,4480
838,103060,0,103060,0,0,8441,2135
839,258536,0,258536,0,0,4946,201134
840,214301,0,214301,0,0,209824,3046
841,179179,0,179179,0,0,10962,2042
843,91775,0,91775,0,0,4618,1913
842,139290,0,139290,0,0,4070,1866
844,125125,0,125125,0,0,4101,109122
845,225517,0,225517,0,0,118105,185678
846,165287,0,165287,0,0,193965,3521
847,114300,0,114300,0,0,6399,1694
848,177376,0,177376,0,0,4206,144768
849,121604,0,121604,0,0,154821,3626
850,206791,0,206791,0,0,6728,156076
851,163076,0,163076,0,0,174020,4145
852,243711,0,243711,0,0,7492,244078
853,254973,0,254973,0,0,254619,162137
854,207245,0,207245,0,0,172938,3827
855,108334,0,108334,0,0,6853,1781
856,172330,0,172330,0,0,4312,122296
857,104194,0,104194,0,0,131275,3878
858,361418,0,361418,0,0,7359,320012
859,227102,0,227102,0,0,330914,4544
860,159256,0,159256,0,0,15200,2000
861,451790,0,451790,0,0,4343,368075
862,400521,0,400521,0,0,379551,4488
863,329031,0,329031,0,0,7664,1762
864,379324,0,379324,0,0,4353,105537
865,330549,0,330549,0,0,117059,4512
866,282890,0,282890,0,0,7683,2006
867,606747,0,606747,0,0,4717,386151
868,537070,0,537070,0,0,395835,3346
869,502864,0,502864,0,0,6298,2195
870,453318,0,453318,0,0,11336,2037
871,405265,0,405265,0,0,4717,2318
872,410786,0,410786,0,0,4681,43186
873,466408,0,466408,0,0,49137,136857
874,393581,0,393581,0,0,145520,3412
875,336642,0,336642,0,0,7084,1871
878,224275,0,224275,0,0,4277,178589
876,428278,0,428278,0,0,187251,3617
877,323252,0,323252,0,0,8017,2282
879,180688,0,180688,0,0,9402,1972
880,118118,0,118118,0,0,4480,2345
881,215360,0,215360,0,0,4951,159077
882,163978,0,163978,0,0,166913,2850
883,170021,0,170021,0,0,5793,76337
884,264642,0,264642,0,0,85940,164207
885,208552,0,208552,0,0,176085,4343
886,301828,0,301828,0,0,7939,177193
887,238078,0,238078,0,0,187923,4168
888,123087,0,123087,0,0,7237,1739
889,157467,0,157467,0,0,11191,87705
890,295861,0,295861,0,0,99564,231055
891,162839,0,162839,0,0,241903,3511
892,110912,0,110912,0,0,5835,1427
893,150738,0,150738,0,0,2973,91753
894,153208,0,153208,0,0,99394,77055
895,93664,0,93664,0,0,85796,2943
896,179767,0,179767,0,0,5312,158011
897,95387,0,95387,0,0,165854,2832
898,168418,0,168418,0,0,10884,113646
899,124538,0,124538,0,0,123785,3340
900,74027,0,74027,0,0,7127,1347
901,227119,0,227119,0,0,2885,207133
902,159407,0,159407,0,0,215738,2921
903,287018,0,287018,0,0,5352,208466
904,228124,0,228124,0,0,216853,2805
905,148583,0,148583,0,0,5062,1527
906,113850,0,113850,0,0,3118,106359
907,225500,0,225500,0,0,115063,176836
908,147717,0,147717,0,0,193259,3332
909,99444,0,99444,0,0,6018,1810
910,134008,0,134008,0,0,3401,98129
911,94394,0,94394,0,0,103546,2099
912,189009,0,189009,0,0,4039,149024
913,141219,0,141219,0,0,159903,3315
914,201325,0,201325,0,0,6485,137500
915,159020,0,159020,0,0,149641,4590
916,112842,0,112842,0,0,8230,1896
917,60771,0,60771,0,0,11291,2184
918,290910,0,290910,0,0,4726,309729
919,213675,0,213675,0,0,318654,2996
920,128636,0,128636,0,0,6285,1841
921,182943,0,182943,0,0,4617,151339
922,132833,0,132833,0,0,159461,3342
923,134566,0,134566,0,0,7163,62527
924,152725,0,152725,0,0,72486,92097
925,95101,0,95101,0,0,100773,3891
926,137076,0,137076,0,0,6963,86538
927,131131,0,131131,0,0,98120,63681
928,78740,0,78740,0,0,72890,3018
929,226280,0,226280,0,0,5841,216542
930,308863,0,308863,0,0,225196,167118
931,262546,0,262546,0,0,177131,4714
932,149525,0,149525,0,0,7699,1166
933,88205,0,88205,0,0,2779,1517
934,179439,0,179439,0,0,2983,182957
935,101434,0,101434,0,0,191451,2915
936,134303,0,134303,0,0,15010,108814
937,162587,0,162587,0,0,116975,101472
938,113297,0,113297,0,0,108727,2583
939,287884,0,287884,0,0,4474,255227
940,189013,0,189013,0,0,267247,4740
941,202608,0,202608,0,0,8173,87766
942,147978,0,147978,0,0,98189,3787
943,187800,0,187800,0,0,7383,82733
944,121106,0,121106,0,0,93773,4040
945,170115,0,170115,0,0,7365,119809
946,110717,0,110717,0,0,131913,2988
947,153048,0,153048,0,0,6238,106420
948,221928,0,221928,0,0,117530,130581
949,163586,0,163586,0,0,140677,3856
950,105689,0,105689,0,0,6200,1400
951,156573,0,156573,0,0,2909,103588
952,106203,0,106203,0,0,113129,3413
953,143559,0,143559,0,0,6312,121255
954,226331,0,226331,0,0,131634,152896
955,189291,0,189291,0,0,171180,4024
956,130590,0,130590,0,0,22185,3623
957,161169,0,161169,0,0,7222,85068
958,109761,0,109761,0,0,96631,4706
959,329477,0,329477,0,0,7730,277555
960,288975,0,288975,0,0,287861,3345
961,234811,0,234811,0,0,6601,2015
962,160973,0,160973,0,0,4382,1655
963,104296,0,104296,0,0,3658,2381
964,387622,0,387622,0,0,4592,202804
965,357613,0,357613,0,0,338616,8259
966,284117,0,284117,0,0,11815,2336
967,209560,0,209560,0,0,4681,1671
968,153415,0,153415,0,0,4305,1862
969,97497,0,97497,0,0,4134,8417
970,347406,0,347406,0,0,10543,298909
971,301363,0,301363,0,0,310549,4197
972,237163,0,237163,0,0,7928,1974
973,177653,0,177653,0,0,4730,2444
974,179188,0,179188,0,0,11431,4597
975,229554,0,229554,0,0,50370,115556
976,154891,0,154891,0,0,125867,3772
977,287379,0,287379,0,0,7610,195379
978,215017,0,215017,0,0,206877,4292
979,158324,0,158324,0,0,7309,1805
980,297469,0,297469,0,0,4403,256605
981,247004,0,247004,0,0,265129,3190
982,217313,0,217313,0,0,6306,128752
983,146959,0,146959,0,0,134805,2166
984,188354,0,188354,0,0,7416,118169
985,139700,0,139700,0,0,128360,3945
986,91842,0,91842,0,0,6388,1931
987,158764,0,158764,0,0,4543,108554
988,106459,0,106459,0,0,118291,3409
989,163586,0,163586,0,0,6713,129483
990,206712,0,206712,0,0,137394,106408
991,100789,0,100789,0,0,112830,2890
992,157848,0,157848,0,0,5919,93214
993,111804,0,111804,0,0,116383,4782
994,155878,0,155878,0,0,8627,111012
995,179000,0,179000,0,0,121902,91233
996,99944,0,99944,0,0,102172,3573
997,112921,0,112921,0,0,7226,70994
998,138227,0,138227,0,0,79032,76626
999,103194,0,103194,0,0,91801,5239
1000,110392,0,110392,0,0,10306,59704
1001,166918,0,166918,0,0,66848,102627
1002,112688,0,112688,0,0,115581,4558
1003,144986,0,144986,0,0,14027,109936
1004,164035,0,164035,0,0,117210,88062
1005,105211,0,105211,0,0,96897,2945
1006,177238,0,177238,0,0,4947,125745
1007,132262,0,132262,0,0,132327,2346
1008,208629,0,208629,0,0,4489,144596
1009,139341,0,139341,0,0,154531,3745
1010,145450,0,145450,0,0,7129,58370
1011,100003,0,100003,0,0,69466,3928
1012,96868,0,96868,0,0,14498,56164
1013,119876,0,119876,0,0,63138,74423
1014,135051,0,135051,0,0,83370,72019
1015,88303,0,88303,0,0,78776,2044
1016,98501,0,98501,0,0,4000,73405
1017,154200,0,154200,0,0,80115,111487
1018,130673,0,130673,0,0,144696,3678
1019,188412,0,188412,0,0,7675,120246
1020,148370,0,148370,0,0,132985,4601
1021,142195,0,142195,0,0,8245,87994
1022,186717,0,186717,0,0,103224,105807
1023,140968,0,140968,0,0,117104,4013
1024,186851,0,186851,0,0,7272,170346
1025,140700,0,140700,0,0,177916,80709
1026,99206,0,99206,0,0,92429,4346
1027,97599,0,97599,0,0,8315,96921
1028,117388,0,117388,0,0,104119,93269
1029,50490,0,50490,0,0,101932,3265
1030,148578,0,148578,0,0,6120,156143
1031,113480,0,113480,0,0,170192,3466
1032,158297,0,158297,0,0,6654,113884
1033,104627,0,104627,0,0,123282,3874
1034,112355,0,112355,0,0,8005,61595
1035,168098,0,168098,0,0,72139,111869
1036,118638,0,118638,0,0,120124,3073
1037,162209,0,162209,0,0,6115,93647
1038,218013,0,218013,0,0,102651,131422
1039,130394,0,130394,0,0,143810,4517
1040,156642,0,156642,0,0,8257,75530
1041,89494,0,89494,0,0,91748,4064
1042,115655,0,115655,0,0,7627,80703
1043,176715,0,176715,0,0,91605,104537
1044,150886,0,150886,0,0,113484,93356
1045,110757,0,110757,0,0,105073,12175
1046,159116,0,159116,0,0,16892,130488
1047,173698,0,173698,0,0,138346,145707
1048,84734,0,84734,0,0,155339,3920
1049,302107,0,302107,0,0,7433,273333
1050,248476,0,248476,0,0,291831,4224
1051,165610,0,165610,0,0,7515,2400
1052,119835,0,119835,0,0,4699,2154
1053,347172,0,347172,0,0,3743,351494
1054,297864,0,297864,0,0,361402,3732
1055,252511,0,252511,0,0,7522,1701
1056,208688,0,208688,0,0,4118,2222
1057,156672,0,156672,0,0,4466,1769
1058,203731,0,203731,0,0,4284,157996
1059,152580,0,152580,0,0,171047,2626
1060,165927,0,165927,0,0,5459,130371
1061,305545,0,305545,0,0,140727,306836
1062,198284,0,198284,0,0,317375,4051
1063,122388,0,122388,0,0,7447,1814
1064,221263,0,221263,0,0,4078,176609
1065,285850,0,285850,0,0,187313,210650
1066,211659,0,211659,0,0,221907,4458
1067,163546,0,163546,0,0,7527,1746
1068,235630,0,235630,0,0,3947,162153
1069,189867,0,189867,0,0,180192,5046
1070,182385,0,182385,0,0,8798,80822
1071,128402,0,128402,0,0,91887,3349
1072,262330,0,262330,0,0,6861,188672
1073,219603,0,219603,0,0,199574,5997
1074,177234,0,177234,0,0,9345,2008
1075,135335,0,135335,0,0,4478,2530
1076,185507,0,185507,0,0,5187,92083
1077,136130,0,136130,0,0,98191,2504
1078,98801,0,98801,0,0,12904,1892
1079,252873,0,252873,0,0,3947,223618
1080,156062,0,156062,0,0,231459,3235
1081,187662,0,187662,0,0,5495,115074
1082,92302,0,92302,0,0,121018,2284
1083,178913,0,178913,0,0,4977,168184
1084,130983,0,130983,0,0,176980,2898
1085,170347,0,170347,0,0,5856,157938
1086,97623,0,97623,0,0,165665,2630
1087,186787,0,186787,0,0,4559,180130
1088,130536,0,130536,0,0,193840,3078
1089,259423,0,259423,0,0,6401,169231
1091,167998,0,167998,0,0,179295,3304
1090,218159,0,218159,0,0,6699,1879
1092,114570,0,114570,0,0,4598,2298
1093,160701,0,160701,0,0,4964,102214
1094,104137,0,104137,0,0,112294,2790
1095,122981,0,122981,0,0,4989,67753
1096,157485,0,157485,0,0,76733,100429
1097,141362,0,141362,0,0,112126,66548
1098,229653,0,229653,0,0,72802,176024
1099,156543,0,156543,0,0,188125,4282
1100,196382,0,196382,0,0,8416,102362
1101,93861,0,93861,0,0,109168,2460
1102,258928,0,258928,0,0,4690,276807
1103,169277,0,169277,0,0,285524,3148
1104,180028,0,180028,0,0,6552,76383
1105,155131,0,155131,0,0,85334,89273
1106,114591,0,114591,0,0,94771,1892
1107,126781,0,126781,0,0,9505,81198
1108,74287,0,74287,0,0,89312,2887
1109,209123,0,209123,0,0,6305,183424
1110,154764,0,154764,0,0,192013,2798
1111,217885,0,217885,0,0,4799,110822
1112,137480,0,137480,0,0,121065,3405
1113,218097,0,218097,0,0,5911,141290
1114,163210,0,163210,0,0,148944,2552
1115,119334,0,119334,0,0,4520,1176
1116,179100,0,179100,0,0,35385,90481
1117,90347,0,90347,0,0,100277,3391
1118,145230,0,145230,0,0,6260,114362
1119,93210,0,93210,0,0,122388,2555
1120,146744,0,146744,0,0,4720,117889
1121,156561,0,156561,0,0,123938,113020
1122,110455,0,110455,0,0,121081,2603
1123,128526,0,128526,0,0,5067,90524
1124,152607,0,152607,0,0,97841,82487
1125,100464,0,100464,0,0,91047,3172
1126,169154,0,169154,0,0,12066,132050
1127,121009,0,121009,0,0,139748,3167
1128,184153,0,184153,0,0,6497,132546
1129,122672,0,122672,0,0,141435,3242
1130,188666,0,188666,0,0,6619,123048
1131,147303,0,147303,0,0,134442,4361
1132,99610,0,99610,0,0,8778,1443
1133,120956,0,120956,0,0,3205,84946
1134,173438,0,173438,0,0,93525,108574
1135,225505,0,225505,0,0,202228,22867
1136,160212,0,160212,0,0,30175,2582
1137,162884,0,162884,0,0,5922,82291
1138,116783,0,116783,0,0,91277,2804
1139,149574,0,149574,0,0,4971,111150
1140,90358,0,90358,0,0,120430,2759
1141,131221,0,131221,0,0,5078,90773
1142,75261,0,75261,0,0,98224,3076
1143,134807,0,134807,0,0,5432,101444
1144,105430,0,105430,0,0,110692,3151
1145,156020,0,156020,0,0,12393,120201
1146,160325,0,160325,0,0,127298,70854
1147,117077,0,117077,0,0,78761,3069
1148,75879,0,75879,0,0,6646,1819
1149,142286,0,142286,0,0,4725,108473
1150,94441,0,94441,0,0,116067,2666
1151,161764,0,161764,0,0,4691,137923
1152,148351,0,148351,0,0,146409,54556
1153,101341,0,101341,0,0,61494,3374
1154,252848,0,252848,0,0,12007,216654
1155,201606,0,201606,0,0,225744,3379
1156,161068,0,161068,0,0,6739,1761
1157,123171,0,123171,0,0,4480,2503
1158,237411,0,237411,0,0,4713,151080
1159,204666,0,204666,0,0,159035,3241
1160,168347,0,168347,0,0,7239,2104
1161,121052,0,121052,0,0,4832,2233
1162,182408,0,182408,0,0,5071,118917
1163,159608,0,159608,0,0,129350,3473
1164,123664,0,123664,0,0,27416,3532
1165,81474,0,81474,0,0,7252,2273
1166,132963,0,132963,0,0,5010,94934
1167,137894,0,137894,0,0,104301,41073
1168,197472,0,197472,0,0,50311,104828
1169,248743,0,248743,0,0,113724,188081
1170,185201,0,185201,0,0,198033,3767
1171,102668,0,102668,0,0,6884,1821
1172,181721,0,181721,0,0,4513,140626
1173,140104,0,140104,0,0,157056,4258
1174,131318,0,131318,0,0,8790,47933
1175,125861,0,125861,0,0,53101,83420
1176,149067,0,149067,0,0,91485,74656
1177,167480,0,167480,0,0,82463,106007
1178,219044,0,219044,0,0,118558,160440
1179,172006,0,172006,0,0,169059,3115
1180,100390,0,100390,0,0,5816,1678
1181,141494,0,141494,0,0,3846,132837
1182,148350,0,148350,0,0,141408,67505
1183,163619,0,163619,0,0,78832,59592
1184,111487,0,111487,0,0,70486,3960
1185,155657,0,155657,0,0,7198,98365
1186,112575,0,112575,0,0,107430,2668
1187,226531,0,226531,0,0,5156,156126
1188,172119,0,172119,0,0,164864,3288
1189,184374,0,184374,0,0,6860,122962
1190,132949,0,132949,0,0,132108,3504
1191,154824,0,154824,0,0,7056,74489
1192,172029,0,172029,0,0,84987,101203
1193,159280,0,159280,0,0,112351,60802
1194,86398,0,86398,0,0,69204,3327
1195,125121,0,125121,0,0,6641,102403
1196,166927,0,166927,0,0,110149,117457
1197,106848,0,106848,0,0,125235,2897
1198,189993,0,189993,0,0,5782,150844
1199,178720,0,178720,0,0,162235,115263
1200,125545,0,125545,0,0,123571,2995
1201,106168,0,106168,0,0,6022,48101
1202,134935,0,134935,0,0,57621,111055
1203,138447,0,138447,0,0,120452,68012
1204,149538,0,149538,0,0,75179,109902
1205,92323,0,92323,0,0,118205,2854
1206,119954,0,119954,0,0,4998,131175
1207,127735,0,127735,0,0,142643,57996
1208,89777,0,89777,0,0,66774,3102
1209,182377,0,182377,0,0,5982,162553
1210,173319,0,173319,0,0,170756,70632
1211,99519,0,99519,0,0,84770,3007
1212,126724,0,126724,0,0,5331,89168
1213,181521,0,181521,0,0,100863,136968
1214,116916,0,116916,0,0,143458,2305
1215,136444,0,136444,0,0,4171,110509
1216,92061,0,92061,0,0,120056,2923
1217,141373,0,141373,0,0,6826,95494
1218,94384,0,94384,0,0,104369,2960
1219,115857,0,115857,0,0,5079,101116
1220,166241,0,166241,0,0,111292,114787
1221,151201,0,151201,0,0,132070,60994
1222,116525,0,116525,0,0,66896,50554
1223,111862,0,111862,0,0,55563,99300
1224,101073,0,101073,0,0,108668,54861
1225,108586,0,108586,0,0,63370,87457
1226,121128,0,121128,0,0,94657,79492
1227,209326,0,209326,0,0,88450,135074
1228,155619,0,155619,0,0,142731,2440
1229,106112,0,106112,0,0,4475,1563
1230,228196,0,228196,0,0,192140,4246
1231,306679,0,306679,0,0,8538,212114
1232,258720,0,258720,0,0,224938,4439
1233,135660,0,135660,0,0,8080,2777
1234,130635,0,130635,0,0,5572,68921
1235,139576,0,139576,0,0,78731,83925
1236,87418,0,87418,0,0,92404,3176
1237,170214,0,170214,0,0,6538,163125
1238,129786,0,129786,0,0,169938,36237
1239,169913,0,169913,0,0,43819,97592
1240,116972,0,116972,0,0,108588,3972
1241,177130,0,177130,0,0,7658,129185
1242,180071,0,180071,0,0,140987,74540
1243,102904,0,102904,0,0,83920,3400
1244,202630,0,202630,0,0,6604,161204
1245,155451,0,155451,0,0,169659,3728
1246,111338,0,111338,0,0,7444,1884
1247,141262,0,141262,0,0,4730,103653
1248,143801,0,143801,0,0,110827,80149
1249,131371,0,131371,0,0,89138,66996
1250,142038,0,142038,0,0,75200,69672
1251,115518,0,115518,0,0,77490,41855
1252,235520,0,235520,0,0,52697,157350
1253,286892,0,286892,0,0,164672,148398
1254,234612,0,234612,0,0,159201,3547
1255,177450,0,177450,0,0,7278,1752
1256,105351,0,105351,0,0,4605,2187
1257,126913,0,126913,0,0,4718,127119
1258,141125,0,141125,0,0,136195,75434
1259,129721,0,129721,0,0,81921,73572
1260,177001,0,177001,0,0,80846,128951
1261,123384,0,123384,0,0,139652,3440
1262,84564,0,84564,0,0,6188,1407
1263,204037,0,204037,0,0,3049,194710
1264,157379,0,157379,0,0,202574,3336
1265,135306,0,135306,0,0,5954,2134
1266,190190,0,190190,0,0,4606,86081
1267,174670,0,174670,0,0,97167,3842
1268,178347,0,178347,0,0,7021,105603
1269,123559,0,123559,0,0,115233,14846
1270,174006,0,174006,0,0,19264,138665
1271,210668,0,210668,0,0,147892,90643
1272,143676,0,143676,0,0,100884,3740
1273,179787,0,179787,0,0,7325,93071
1274,136999,0,136999,0,0,102548,3813
1275,90900,0,90900,0,0,7136,1712
1276,181337,0,181337,0,0,4374,149240
1277,134192,0,134192,0,0,154849,2669
1278,271296,0,271296,0,0,5565,173329
1279,213075,0,213075,0,0,184518,4376
1280,144050,0,144050,0,0,7999,1879
1281,101788,0,101788,0,0,4621,3006
1282,136901,0,136901,0,0,5492,92197
1283,119021,0,119021,0,0,100559,47477
1284,215726,0,215726,0,0,53668,173512
1285,153676,0,153676,0,0,182059,3828
1286,97192,0,97192,0,0,7364,2044
1287,151527,0,151527,0,0,4647,113560
1288,98603,0,98603,0,0,121690,2837
1289,135542,0,135542,0,0,5820,118869
1290,119011,0,119011,0,0,125554,52591
1291,264719,0,264719,0,0,59419,194696
1292,209120,0,209120,0,0,202850,2937
1293,169361,0,169361,0,0,6124,2148
1294,189670,0,189670,0,0,4818,70590
1295,123083,0,123083,0,0,77814,2564
1296,141937,0,141937,0,0,4686,74521
1297,138013,0,138013,0,0,82341,44195
1298,93077,0,93077,0,0,50373,2646
1299,121343,0,121343,0,0,5252,88417
1300,154009,0,154009,0,0,95497,102910
1301,108708,0,108708,0,0,110940,3321
1302,197128,0,197128,0,0,6368,151377
1303,120749,0,120749,0,0,162541,3369
1304,70282,0,70282,0,0,7453,1797
1305,139529,0,139529,0,0,4618,114502
1306,106592,0,106592,0,0,132564,4059
1307,215971,0,215971,0,0,7316,164941
1308,157584,0,157584,0,0,174527,3210
1309,96312,0,96312,0,0,6088,2098
1310,169069,0,169069,0,0,4339,156932
1311,111405,0,111405,0,0,168440,4121
1312,149897,0,149897,0,0,7450,91628
1313,110539,0,110539,0,0,101409,3741
1314,136010,0,136010,0,0,7607,79754
1315,79343,0,79343,0,0,93322,2612
1316,163255,0,163255,0,0,4781,190876
1317,211454,0,211454,0,0,198358,119403
1318,168245,0,168245,0,0,128611,2995
1319,122503,0,122503,0,0,5984,11969
1320,138462,0,138462,0,0,30739,120819
1321,143333,0,143333,0,0,177580,5456
1322,97711,0,97711,0,0,11353,2157
1323,146990,0,146990,0,0,5079,105602
1324,105133,0,105133,0,0,114729,2775
1325,206049,0,206049,0,0,11415,150883
1326,140380,0,140380,0,0,157999,2747
1327,131877,0,131877,0,0,4878,61135
1328,151427,0,151427,0,0,66122,111140
1329,94394,0,94394,0,0,118020,3206
1330,157830,0,157830,0,0,6085,141039
1331,100346,0,100346,0,0,148825,3421
1332,137395,0,137395,0,0,7135,112347
1333,204885,0,204885,0,0,121063,122153
1334,109387,0,109387,0,0,133469,2632
1335,142195,0,142195,0,0,4636,116036
1336,123698,0,123698,0,0,121532,37214
1337,157336,0,157336,0,0,46269,92176
1338,221265,0,221265,0,0,99714,136487
1339,157836,0,157836,0,0,141900,1941
1340,158033,0,158033,0,0,3858,121460
1341,113128,0,113128,0,0,129308,3424
1342,166111,0,166111,0,0,6432,130105
1343,124473,0,124473,0,0,140616,3438
1344,164909,0,164909,0,0,11886,87955
1345,114519,0,114519,0,0,95726,2810
1346,204351,0,204351,0,0,5315,135168
1347,117856,0,117856,0,0,144883,3761
1348,198392,0,198392,0,0,7159,149480
1349,161196,0,161196,0,0,157064,2458
1350,144021,0,144021,0,0,4368,52126
1351,279905,0,279905,0,0,61035,179002
1352,225868,0,225868,0,0,191306,4270
1353,257872,0,257872,0,0,81425,5363
1354,170092,0,170092,0,0,11168,2108
1355,173126,0,173126,0,0,5051,58560
1356,125249,0,125249,0,0,66984,2892
1357,84500,0,84500,0,0,5638,1513
1358,131295,0,131295,0,0,3111,99309
1359,194899,0,194899,0,0,108599,133520
1360,135836,0,135836,0,0,141308,2425
1361,194855,0,194855,0,0,4564,115365
1362,177860,0,177860,0,0,151584,4653
1363,172089,0,172089,0,0,15783,57584
1364,119536,0,119536,0,0,66231,2874
1365,123219,0,123219,0,0,6413,76524
1366,229270,0,229270,0,0,84450,164665
1367,155323,0,155323,0,0,173631,3253
1368,102016,0,102016,0,0,6612,1828
1369,233638,0,233638,0,0,4740,171719
1370,174636,0,174636,0,0,198735,3303
1371,131462,0,131462,0,0,6591,1262
1372,119405,0,119405,0,0,18077,2636
1373,155411,0,155411,0,0,16935,90040
1374,121841,0,121841,0,0,97804,54298
1375,110187,0,110187,0,0,61913,45156
1376,167352,0,167352,0,0,52469,120367
1377,127785,0,127785,0,0,128189,2902
1378,157697,0,157697,0,0,5685,70939
1379,169283,0,169283,0,0,78021,70240
1380,111983,0,111983,0,0,79225,3199
1381,171953,0,171953,0,0,6313,100214
1382,116216,0,116216,0,0,131040,3513
1383,177459,0,177459,0,0,8187,104659
1384,185025,0,185025,0,0,112130,123743
1385,276004,0,276004,0,0,134009,152337
1386,227572,0,227572,0,0,170173,3575
1387,167010,0,167010,0,0,8264,1242
1388,128680,0,128680,0,0,3252,1699
1389,89818,0,89818,0,0,3198,1236
1390,162627,0,162627,0,0,2744,146819
1391,116563,0,116563,0,0,164152,4218
1392,218578,0,218578,0,0,8013,208162
1393,146079,0,146079,0,0,215539,2568
1394,173824,0,173824,0,0,4740,86205
1395,113202,0,113202,0,0,95363,3490
1396,189217,0,189217,0,0,6779,119715
1397,163937,0,163937,0,0,126439,76325
1398,189547,0,189547,0,0,85712,137442
1399,136115,0,136115,0,0,146507,3092
1400,206880,0,206880,0,0,6395,104061
1401,149975,0,149975,0,0,118155,3536
1402,147736,0,147736,0,0,7179,61144
1403,102661,0,102661,0,0,68110,2819
1404,191158,0,191158,0,0,6145,150524
1405,133709,0,133709,0,0,158452,3498
1406,133830,0,133830,0,0,6707,85566
1407,118763,0,118763,0,0,93282,46588
1408,221511,0,221511,0,0,51356,186421
1409,172318,0,172318,0,0,192988,2753
1410,125622,0,125622,0,0,9087,1540
1411,78099,0,78099,0,0,3036,1557
1412,112202,0,112202,0,0,3491,91613
1413,65541,0,65541,0,0,98917,3492
1414,226570,0,226570,0,0,7571,203240
1415,147685,0,147685,0,0,211842,3266
1416,208344,0,208344,0,0,7077,128450
1417,132980,0,132980,0,0,135923,2756
1418,73126,0,73126,0,0,4828,1220
