count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
744,158497,0,158497,0,0,217687,153968
745,140898,0,140898,0,0,165920,133675
746,161940,0,161940,0,0,141367,160630
747,178210,0,178210,0,0,181061,182828
748,177319,0,177319,0,0,191835,197546
749,134336,0,134336,0,0,206362,124574
750,129043,0,129043,0,0,134979,151072
751,181406,0,181406,0,0,160607,199935
752,171886,0,171886,0,0,210587,146956
753,160975,0,160975,0,0,156952,155716
754,136803,0,136803,0,0,164503,134832
755,138242,0,138242,0,0,144780,154913
756,142671,0,142671,0,0,170764,142692
757,135523,0,135523,0,0,151551,142940
758,134387,0,134387,0,0,151660,156599
759,124027,0,124027,0,0,164939,135565
760,123801,0,123801,0,0,144028,141235
761,122500,0,122500,0,0,148979,140627
762,119595,0,119595,0,0,148353,137686
763,122189,0,122189,0,0,145026,141980
764,121484,0,121484,0,0,149800,139266
765,168747,0,168747,0,0,146679,181101
766,176860,0,176860,0,0,196539,164154
767,152239,0,152239,0,0,175261,132239
768,142841,0,142841,0,0,138974,153022
769,152608,0,152608,0,0,161287,158342
770,196967,0,196967,0,0,166444,189583
771,124321,0,124321,0,0,196938,112261
772,223859,0,223859,0,0,121288,272855
773,144769,0,144769,0,0,281403,82990
774,221072,0,221072,0,0,93427,233317
775,140619,0,140619,0,0,319008,19553
776,190554,0,190554,0,0,26014,201037
777,140636,0,140636,0,0,207734,122568
778,136158,0,136158,0,0,129734,142617
779,245784,0,245784,0,0,149818,276371
780,168758,0,168758,0,0,283961,60849
781,161852,0,161852,0,0,98611,151047
782,208394,0,208394,0,0,160870,193419
783,171462,0,171462,0,0,200944,130982
784,219901,0,219901,0,0,141906,199613
785,160683,0,160683,0,0,213697,121400
786,161718,0,161718,0,0,131147,156255
787,229803,0,229803,0,0,163452,246923
788,175381,0,175381,0,0,258882,95000
789,126356,0,126356,0,0,102779,114638
790,241239,0,241239,0,0,122810,274363
791,142717,0,142717,0,0,283360,63579
792,229024,0,229024,0,0,73866,244361
793,185897,0,185897,0,0,254757,120638
794,169039,0,169039,0,0,137752,141288
795,183581,0,183581,0,0,149709,172356
796,202267,0,202267,0,0,183714,199499
797,176887,0,176887,0,0,210425,128019
798,152458,0,152458,0,0,139042,133041
799,164796,0,164796,0,0,143746,170596
800,117118,0,117118,0,0,181394,111384
801,148805,0,148805,0,0,118023,187433
802,171856,0,171856,0,0,198799,158818
803,158369,0,158369,0,0,186997,124207
804,127846,0,127846,0,0,133819,127329
805,150744,0,150744,0,0,134356,152464
806,127971,0,127971,0,0,166043,108225
807,144288,0,144288,0,0,118320,163890
808,135014,0,135014,0,0,172572,145719
809,127628,0,127628,0,0,153877,141587
810,166456,0,166456,0,0,149443,178597
811,161724,0,161724,0,0,188329,137093
812,214383,0,214383,0,0,148187,212520
813,223156,0,223156,0,0,224585,186692
814,170629,0,170629,0,0,195029,98179
815,154623,0,154623,0,0,108457,151327
816,253750,0,253750,0,0,160222,294349
817,86678,0,86678,0,0,302425,2638
818,208212,0,208212,0,0,4721,276440
819,228218,0,228218,0,0,283917,193373
820,225406,0,225406,0,0,203406,167349
821,182688,0,182688,0,0,175621,122335
822,204547,0,204547,0,0,137975,189681
823,226196,0,226196,0,0,196754,206526
824,138148,0,138148,0,0,216215,95610
825,149596,0,149596,0,0,104905,174671
826,111589,0,111589,0,0,184993,114044
827,140093,0,140093,0,0,123408,184219
828,172161,0,172161,0,0,191958,192091
829,95521,0,95521,0,0,200074,99402
830,212956,0,212956,0,0,106815,297098
831,211905,0,211905,0,0,304311,172406
832,171233,0,171233,0,0,182884,127219
833,208530,0,208530,0,0,137668,194234
834,121241,0,121241,0,0,201850,94211
835,142990,0,142990,0,0,100142,196394
836,172797,0,172797,0,0,205407,200695
837,213120,0,213120,0,0,209002,234950
838,205932,0,205932,0,0,241582,169014
839,203862,0,203862,0,0,175992,166409
840,176415,0,176415,0,0,173049,138405
841,131544,0,131544,0,0,154264,105912
842,248889,0,248889,0,0,111263,274477
843,161117,0,161117,0,0,284422,107137
844,193693,0,193693,0,0,117362,186629
845,183577,0,183577,0,0,198437,186681
846,157984,0,157984,0,0,194603,153957
847,242297,0,242297,0,0,160242,253617
848,174898,0,174898,0,0,265082,122634
849,170038,0,170038,0,0,131257,153790
850,185913,0,185913,0,0,166439,163125
851,206525,0,206525,0,0,180114,182970
852,279675,0,279675,0,0,192000,227695
853,202640,0,202640,0,0,239564,77120
854,157658,0,157658,0,0,88850,123928
855,246347,0,246347,0,0,133986,255290
856,91712,0,91712,0,0,264312,3437
857,225701,0,225701,0,0,6099,290049
858,171733,0,171733,0,0,298068,127614
859,216997,0,216997,0,0,137599,208986
860,158508,0,158508,0,0,220142,116822
861,164461,0,164461,0,0,127266,162445
862,207458,0,207458,0,0,170386,228971
863,154506,0,154506,0,0,235535,99984
864,232807,0,232807,0,0,107575,268485
865,88639,0,88639,0,0,276978,3496
866,209440,0,209440,0,0,6471,286076
867,173107,0,173107,0,0,307343,90795
868,205768,0,205768,0,0,100643,183321
869,218256,0,218256,0,0,190156,184850
870,145488,0,145488,0,0,200713,106047
871,154920,0,154920,0,0,114322,165712
872,223076,0,223076,0,0,172172,222487
873,100386,0,100386,0,0,232640,45962
874,170708,0,170708,0,0,53029,222069
875,156271,0,156271,0,0,231952,159065
876,153444,0,153444,0,0,166840,159722
877,243082,0,243082,0,0,167176,263778
878,136848,0,136848,0,0,272526,71627
879,168402,0,168402,0,0,79055,174569
880,204325,0,204325,0,0,185626,189896
881,204808,0,204808,0,0,197474,175198
882,169753,0,169753,0,0,186446,150749
883,227295,0,227295,0,0,160009,244763
884,146414,0,146414,0,0,257018,67391
885,172933,0,172933,0,0,74379,194171
886,166497,0,166497,0,0,203012,132116
887,223511,0,223511,0,0,142733,221450
888,193275,0,193275,0,0,229355,140625
889,157881,0,157881,0,0,158186,133290
890,208263,0,208263,0,0,140028,196527
891,215540,0,215540,0,0,204278,180411
892,154954,0,154954,0,0,190508,111191
893,206355,0,206355,0,0,120703,231197
894,129882,0,129882,0,0,242948,94356
895,168515,0,168515,0,0,107631,184753
896,219461,0,219461,0,0,196599,208034
897,239725,0,239725,0,0,220164,214382
898,175890,0,175890,0,0,233338,108441
899,190063,0,190063,0,0,119177,168049
900,167070,0,167070,0,0,177514,163146
901,154276,0,154276,0,0,174748,156055
902,173362,0,173362,0,0,165795,193809
903,160784,0,160784,0,0,201574,160459
904,140731,0,140731,0,0,169978,129703
905,138450,0,138450,0,0,137852,144951
906,156007,0,156007,0,0,154816,162799
907,149112,0,149112,0,0,172075,132955
908,117503,0,117503,0,0,148670,118830
909,190892,0,190892,0,0,126397,221870
910,159162,0,159162,0,0,232297,118585
911,151324,0,151324,0,0,128045,136975
912,163328,0,163328,0,0,147270,161583
913,172657,0,172657,0,0,170638,154357
914,157901,0,157901,0,0,162535,141660
915,136853,0,136853,0,0,150069,125868
916,131123,0,131123,0,0,135779,142926
917,119543,0,119543,0,0,169380,122706
918,146397,0,146397,0,0,132854,172783
919,121966,0,121966,0,0,181622,118140
920,153008,0,153008,0,0,128032,178169
921,141669,0,141669,0,0,187351,132359
922,149610,0,149610,0,0,140260,167381
923,145705,0,145705,0,0,175827,138725
924,145445,0,145445,0,0,149636,145301
925,146040,0,146040,0,0,154035,144140
926,151807,0,151807,0,0,150987,162643
927,142851,0,142851,0,0,178552,127666
928,123870,0,123870,0,0,136531,122959
929,149268,0,149268,0,0,131708,175653
930,127591,0,127591,0,0,184853,124418
931,148919,0,148919,0,0,133444,170085
932,122751,0,122751,0,0,178884,119104
933,149957,0,149957,0,0,129246,173543
934,136786,0,136786,0,0,181843,132104
935,144134,0,144134,0,0,142356,152687
936,151403,0,151403,0,0,167096,145480
937,175456,0,175456,0,0,151858,180955
938,193650,0,193650,0,0,195078,173010
939,150402,0,150402,0,0,185537,103158
940,129117,0,129117,0,0,110689,151213
941,205864,0,205864,0,0,160124,226320
942,180831,0,180831,0,0,251216,101734
943,168338,0,168338,0,0,114279,146041
944,172674,0,172674,0,0,156252,220809
945,636474,0,636474,0,0,230329,361121
946,489661,0,489661,0,0,657146,52887
947,340421,0,340421,0,0,58031,21010
948,399151,0,399151,0,0,27337,217678
949,402596,0,402596,0,0,230209,193189
950,189957,0,189957,0,0,204628,4160
951,154794,0,154794,0,0,7724,140764
952,243343,0,243343,0,0,150026,258558
953,132996,0,132996,0,0,280967,66398
954,238776,0,238776,0,0,73776,274455
955,176390,0,176390,0,0,300525,95105
956,215561,0,215561,0,0,105375,215782
957,176644,0,176644,0,0,223930,139481
958,167213,0,167213,0,0,149695,141790
959,167812,0,167812,0,0,150709,148528
960,125714,0,125714,0,0,155017,98786
961,219394,0,219394,0,0,108637,226747
962,158986,0,158986,0,0,236822,108911
963,142077,0,142077,0,0,115171,134927
964,180510,0,180510,0,0,145873,170332
965,187743,0,187743,0,0,186385,155827
966,166049,0,166049,0,0,165998,123579
967,162699,0,162699,0,0,135511,173245
968,126627,0,126627,0,0,182561,161663
969,148211,0,148211,0,0,171538,176617
970,246253,0,246253,0,0,186014,281095
971,175067,0,175067,0,0,290983,87737
972,127280,0,127280,0,0,94486,90515
973,176100,0,176100,0,0,101223,182965
974,179067,0,179067,0,0,197383,156480
975,145325,0,145325,0,0,165234,113024
976,194369,0,194369,0,0,122299,193371
977,150243,0,150243,0,0,205536,97899
978,152785,0,152785,0,0,106847,157634
979,122960,0,122960,0,0,166160,132956
980,232678,0,232678,0,0,151752,251048
981,148908,0,148908,0,0,260186,64289
982,193584,0,193584,0,0,71573,214246
983,162400,0,162400,0,0,229837,118875
984,119317,0,119317,0,0,132593,104286
985,158734,0,158734,0,0,114224,200433
986,167312,0,167312,0,0,207582,174718
987,146119,0,146119,0,0,185713,141063
988,244413,0,244413,0,0,151990,262708
989,359887,0,359887,0,0,273719,270709
990,204027,0,204027,0,0,282453,4514
991,164182,0,164182,0,0,8276,137441
992,152771,0,152771,0,0,147719,152676
993,127454,0,127454,0,0,166282,116206
994,122785,0,122785,0,0,123410,128818
995,112549,0,112549,0,0,136186,123603
996,145207,0,145207,0,0,132032,164705
997,183060,0,183060,0,0,174386,175578
998,188152,0,188152,0,0,186107,158779
999,172230,0,172230,0,0,173335,164176
1000,150446,0,150446,0,0,174879,135794
1001,258606,0,258606,0,0,146240,278788
1002,135018,0,135018,0,0,288734,65755
1003,220881,0,220881,0,0,80577,255044
1004,247522,0,247522,0,0,266944,180644
1005,94722,0,94722,0,0,189326,3195
1006,178046,0,178046,0,0,6373,256099
1007,160385,0,160385,0,0,266232,130583
1008,166624,0,166624,0,0,139405,164714
1009,217960,0,217960,0,0,174450,236864
1010,193390,0,193390,0,0,243633,127744
1011,214765,0,214765,0,0,137858,194217
1012,128240,0,128240,0,0,280404,15589
1013,176874,0,176874,0,0,20703,211482
1014,140676,0,140676,0,0,218270,132844
1015,276186,0,276186,0,0,142889,307823
1016,124352,0,124352,0,0,317620,3148
1017,135337,0,135337,0,0,5506,173173
1018,176841,0,176841,0,0,182922,221575
1019,223759,0,223759,0,0,231757,220060
1020,246145,0,246145,0,0,229874,193436
1021,99359,0,99359,0,0,202021,3422
1022,205421,0,205421,0,0,11682,273781
1023,148697,0,148697,0,0,281007,112919
1024,184261,0,184261,0,0,120493,209361
1025,124428,0,124428,0,0,215739,113695
1026,151752,0,151752,0,0,120589,184694
1027,198151,0,198151,0,0,191232,217035
1028,136067,0,136067,0,0,224029,102656
1029,163236,0,163236,0,0,110092,224898
1030,185542,0,185542,0,0,235625,179816
1031,132021,0,132021,0,0,197997,92133
1032,168793,0,168793,0,0,98326,181204
1033,168503,0,168503,0,0,190692,160916
1034,202670,0,202670,0,0,171978,195880
1035,165949,0,165949,0,0,207855,114244
1036,137249,0,137249,0,0,126202,129361
1037,138938,0,138938,0,0,140333,159426
1038,142394,0,142394,0,0,167120,151104
1039,215586,0,215586,0,0,157912,224601
1040,138504,0,138504,0,0,247213,69325
1041,219648,0,219648,0,0,83506,226295
1042,158913,0,158913,0,0,235942,109703
1043,211958,0,211958,0,0,120161,215501
1044,140949,0,140949,0,0,223166,105192
1045,172687,0,172687,0,0,112687,202472
1046,189817,0,189817,0,0,208770,210700
1047,177555,0,177555,0,0,219884,152568
1048,158694,0,158694,0,0,163253,141281
1049,176557,0,176557,0,0,150561,174072
1050,165124,0,165124,0,0,192507,146729
1051,165461,0,165461,0,0,157036,149006
1052,150608,0,150608,0,0,159683,139706
1053,115862,0,115862,0,0,149012,116271
1054,116682,0,116682,0,0,124253,148799
1055,115098,0,115098,0,0,154583,136383
1056,150047,0,150047,0,0,143849,170604
1057,131460,0,131460,0,0,179523,131336
1058,122578,0,122578,0,0,137463,143064
1059,140673,0,140673,0,0,154981,158892
1060,129069,0,129069,0,0,169035,131789
1061,138586,0,138586,0,0,140724,145015
1062,190171,0,190171,0,0,155491,193118
1063,122561,0,122561,0,0,203597,73158
1064,135906,0,135906,0,0,82719,130785
1065,129258,0,129258,0,0,154237,136182
1066,115385,0,115385,0,0,144448,139167
1067,138504,0,138504,0,0,145066,162398
1068,129286,0,129286,0,0,183268,136697
1069,118415,0,118415,0,0,150792,134027
1070,124747,0,124747,0,0,141520,149710
1071,121765,0,121765,0,0,157027,139334
1072,137784,0,137784,0,0,145232,154746
1073,126611,0,126611,0,0,175789,135563
1074,122673,0,122673,0,0,143692,140640
1075,120830,0,120830,0,0,148656,139044
1076,172530,0,172530,0,0,146370,191454
1077,165595,0,165595,0,0,200929,150492
1078,126635,0,126635,0,0,163578,116428
1079,188608,0,188608,0,0,123389,216222
1080,203664,0,203664,0,0,226110,184075
1081,135736,0,135736,0,0,196664,98089
1082,234376,0,234376,0,0,106407,248543
1083,158633,0,158633,0,0,270747,79412
1084,191327,0,191327,0,0,89947,187971
1085,168195,0,168195,0,0,195011,154112
1086,209773,0,209773,0,0,165519,211865
1087,181054,0,181054,0,0,219298,149557
1088,219532,0,219532,0,0,159372,219781
1089,204401,0,204401,0,0,227428,153952
1090,196030,0,196030,0,0,160047,158663
1091,152438,0,152438,0,0,168987,119109
1092,192406,0,192406,0,0,129587,217041
1093,191829,0,191829,0,0,228014,175779
1094,175376,0,175376,0,0,187326,141827
1095,162533,0,162533,0,0,152370,147290
1096,122659,0,122659,0,0,158053,129349
1097,127554,0,127554,0,0,142607,149648
1098,168630,0,168630,0,0,156605,179104
1099,153182,0,153182,0,0,185869,127977
1100,167002,0,167002,0,0,135317,168674
1101,170965,0,170965,0,0,179643,171661
1102,158496,0,158496,0,0,182022,159098
1103,140143,0,140143,0,0,171030,143756
1104,228402,0,228402,0,0,151645,244668
1105,177847,0,177847,0,0,257175,122352
1106,158549,0,158549,0,0,134193,128641
1107,153590,0,153590,0,0,144214,133875
1108,166405,0,166405,0,0,143871,150856
1109,154455,0,154455,0,0,160779,137277
1110,142294,0,142294,0,0,146453,134518
1111,164700,0,164700,0,0,142198,180949
1112,151463,0,151463,0,0,192781,124156
1113,149453,0,149453,0,0,133880,141655
1114,155201,0,155201,0,0,151283,156161
1115,160377,0,160377,0,0,165355,149905
1116,156103,0,156103,0,0,176529,135412
1117,145826,0,145826,0,0,143931,140528
1118,152977,0,152977,0,0,150715,154760
1119,146248,0,146248,0,0,163177,137040
1120,144670,0,144670,0,0,143687,162469
1121,176342,0,176342,0,0,171137,170180
1122,210302,0,210302,0,0,180714,183261
1123,216257,0,216257,0,0,193271,177734
1124,184615,0,184615,0,0,187036,156161
1125,178404,0,178404,0,0,166093,148660
1126,202339,0,202339,0,0,166502,186638
1127,242480,0,242480,0,0,195022,213516
1128,192742,0,192742,0,0,223072,134370
1129,177009,0,177009,0,0,145569,158465
1130,210289,0,210289,0,0,167175,223281
1131,183599,0,183599,0,0,230990,141598
1132,162534,0,162534,0,0,151870,134098
1133,199838,0,199838,0,0,141160,186172
1134,129927,0,129927,0,0,193251,108362
1135,165250,0,165250,0,0,120028,188993
1136,157755,0,157755,0,0,200356,138532
1137,232867,0,232867,0,0,146785,235675
1138,134614,0,134614,0,0,244701,59268
1139,199923,0,199923,0,0,69575,217678
1140,208583,0,208583,0,0,225045,180494
1141,147059,0,147059,0,0,190863,104220
1142,162023,0,162023,0,0,112004,168382
1143,221244,0,221244,0,0,175918,240439
1144,201114,0,201114,0,0,246672,146229
1145,218838,0,218838,0,0,162192,266219
1146,223108,0,223108,0,0,274166,165493
1147,138625,0,138625,0,0,175519,74892
1148,230837,0,230837,0,0,80453,259328
1149,154063,0,154063,0,0,266959,62734
1150,156252,0,156252,0,0,70823,144625
1151,151848,0,151848,0,0,153728,131900
1152,253786,0,253786,0,0,154291,256662
1153,239862,0,239862,0,0,272612,157075
1154,167332,0,167332,0,0,190795,80166
1155,180505,0,180505,0,0,90922,181509
1156,248378,0,248378,0,0,190528,219951
1157,199833,0,199833,0,0,231998,114231
1158,145191,0,145191,0,0,125588,134803
1159,161169,0,161169,0,0,146533,179754
1160,213798,0,213798,0,0,188396,245061
1161,195275,0,195275,0,0,252752,148518
1162,154686,0,154686,0,0,158697,121343
1163,300102,0,300102,0,0,131822,157970
1164,145241,0,145241,0,0,301594,7906
1165,175492,0,175492,0,0,12193,189071
1166,173068,0,173068,0,0,200260,146500
1167,179587,0,179587,0,0,158746,164611
1168,185456,0,185456,0,0,174011,169515
1169,176787,0,176787,0,0,179129,154865
1170,138057,0,138057,0,0,166365,123637
1171,115945,0,115945,0,0,133086,117165
1172,143750,0,143750,0,0,125220,165901
1173,127114,0,127114,0,0,183190,124383
1174,130044,0,130044,0,0,132799,153893
1175,120798,0,120798,0,0,160975,139079
1176,136809,0,136809,0,0,144696,155362
1177,120047,0,120047,0,0,174424,128256
1178,122745,0,122745,0,0,134202,150117
1179,130946,0,130946,0,0,170925,139062
1180,143415,0,143415,0,0,147620,158730
1181,124953,0,124953,0,0,166335,127510
1182,138039,0,138039,0,0,133212,158415
1183,121825,0,121825,0,0,173546,120376
1184,156310,0,156310,0,0,127901,182234
1185,120845,0,120845,0,0,191413,111251
1186,123449,0,123449,0,0,131152,134918
1187,122485,0,122485,0,0,141005,142860
1188,128350,0,128350,0,0,164185,137370
1189,120341,0,120341,0,0,145905,135339
1190,118747,0,118747,0,0,142811,137656
1191,138073,0,138073,0,0,144439,159208
1192,126917,0,126917,0,0,172004,126765
1193,119554,0,119554,0,0,133735,135181
1194,140975,0,140975,0,0,141759,155653
1195,128106,0,128106,0,0,177072,132939
1196,123756,0,123756,0,0,140935,139430
1197,119521,0,119521,0,0,147714,134983
1198,119463,0,119463,0,0,142027,139265
1199,127281,0,127281,0,0,146136,146885
1200,142130,0,142130,0,0,155344,157996
1201,145389,0,145389,0,0,165671,140661
1202,126828,0,126828,0,0,154291,137413
1203,121454,0,121454,0,0,144716,133766
1204,125177,0,125177,0,0,139739,153437
1205,188048,0,188048,0,0,161872,218315
1206,172104,0,172104,0,0,229426,175808
1207,160833,0,160833,0,0,186400,151657
1208,135705,0,135705,0,0,159661,136037
1209,223007,0,223007,0,0,143784,270218
1210,204658,0,204658,0,0,281499,173697
1211,191354,0,191354,0,0,187090,153062
1212,171725,0,171725,0,0,161932,145937
1213,188511,0,188511,0,0,155526,173811
1214,196889,0,196889,0,0,184810,163926
1215,188989,0,188989,0,0,173998,158054
1216,131303,0,131303,0,0,168799,116765
1217,134733,0,134733,0,0,124104,157725
1218,116398,0,116398,0,0,167919,126149
1219,138829,0,138829,0,0,133092,171601
1220,125228,0,125228,0,0,181619,131692
1221,130109,0,130109,0,0,145104,150013
1222,125566,0,125566,0,0,158241,136346
1223,122541,0,122541,0,0,144396,138386
1224,122404,0,122404,0,0,146430,139308
1225,120882,0,120882,0,0,147298,137854
1226,121042,0,121042,0,0,145403,139923
1227,121042,0,121042,0,0,147557,138654
1228,122502,0,122502,0,0,146567,140341
1229,127913,0,127913,0,0,148311,144300
1230,229542,0,229542,0,0,391280,7170
1231,179185,0,179185,0,0,13543,103013
1232,163453,0,163453,0,0,121328,134993
1233,253295,0,253295,0,0,144071,275212
1234,69451,0,69451,0,0,283144,3356
1235,206234,0,206234,0,0,5377,304158
1236,222875,0,222875,0,0,311057,186976
1237,155517,0,155517,0,0,197146,105414
1238,204241,0,204241,0,0,114026,216820
1239,124597,0,124597,0,0,223543,101873
1240,204862,0,204862,0,0,109178,250594
1241,206049,0,206049,0,0,256972,175678
1242,197042,0,197042,0,0,182574,159802
1243,218811,0,218811,0,0,165982,186624
1244,211462,0,211462,0,0,196473,163741
1245,203557,0,203557,0,0,170597,165642
1246,217823,0,217823,0,0,172003,188115
1247,217075,0,217075,0,0,197956,169589
1248,219838,0,219838,0,0,176329,170926
1249,175637,0,175637,0,0,178569,125402
1250,207692,0,207692,0,0,135513,198339
1251,137806,0,137806,0,0,206773,98692
1252,131889,0,131889,0,0,110746,146307
1253,155874,0,155874,0,0,155700,177632
1254,227463,0,227463,0,0,184541,256841
1255,147396,0,147396,0,0,264812,60381
1256,184932,0,184932,0,0,67208,188242
1257,269038,0,269038,0,0,198931,249697
1258,105523,0,105523,0,0,260451,3656
1259,191081,0,191081,0,0,7055,261328
1260,164536,0,164536,0,0,270022,139217
1261,144877,0,144877,0,0,150447,143953
1262,183074,0,183074,0,0,154919,195847
1263,141790,0,141790,0,0,211817,108454
1264,153704,0,153704,0,0,120746,162218
1265,183018,0,183018,0,0,173608,172518
1266,159347,0,159347,0,0,183769,133447
1267,121082,0,121082,0,0,141085,120864
1268,135059,0,135059,0,0,128099,160481
1269,117819,0,117819,0,0,169782,124918
1270,117789,0,117789,0,0,132132,138666
1271,153011,0,153011,0,0,145490,162632
1272,122129,0,122129,0,0,182690,94307
1273,150969,0,150969,0,0,105681,171259
1274,128024,0,128024,0,0,181196,126871
1275,117836,0,117836,0,0,133687,129065
1276,135386,0,135386,0,0,135345,166573
1277,137870,0,137870,0,0,174755,128009
1278,119928,0,119928,0,0,152532,130985
1279,115037,0,115037,0,0,138309,137883
1280,118411,0,118411,0,0,143855,137760
1281,144895,0,144895,0,0,145559,161689
1282,128206,0,128206,0,0,170096,127873
1283,123799,0,123799,0,0,136063,137091
1284,119243,0,119243,0,0,160517,134137
1285,122271,0,122271,0,0,140722,156647
1286,118700,0,118700,0,0,179068,130654
1287,130517,0,130517,0,0,139674,160921
1288,126790,0,126790,0,0,168953,134299
1289,107474,0,107474,0,0,143103,113930
1290,110623,0,110623,0,0,121268,136638
1291,143477,0,143477,0,0,142394,165403
1292,114799,0,114799,0,0,175231,111622
1293,138284,0,138284,0,0,118813,162396
1294,124573,0,124573,0,0,183578,129580
1295,120138,0,120138,0,0,137577,138529
1296,120620,0,120620,0,0,146028,139591
1297,119330,0,119330,0,0,146801,137400
1298,126293,0,126293,0,0,144902,153664
1299,107857,0,107857,0,0,176131,116038
1300,120642,0,120642,0,0,122757,158873
1301,116650,0,116650,0,0,166108,145342
1302,114695,0,114695,0,0,152608,144217
1303,144541,0,144541,0,0,152309,175146
1304,219184,0,219184,0,0,183224,217566
1305,169011,0,169011,0,0,226055,147946
1306,177679,0,177679,0,0,166509,159951
1307,165841,0,165841,0,0,169519,138043
1308,156395,0,156395,0,0,153138,139189
1309,155151,0,155151,0,0,149763,139325
1310,118981,0,118981,0,0,147959,107170
1311,146717,0,146717,0,0,114673,173558
1312,164553,0,164553,0,0,182415,168174
1313,152413,0,152413,0,0,188333,135879
1314,164372,0,164372,0,0,148640,154258
1315,207774,0,207774,0,0,173724,220135
1316,177686,0,177686,0,0,230168,146907
1317,137738,0,137738,0,0,158398,149222
1318,141491,0,141491,0,0,158894,157991
1319,174526,0,174526,0,0,167340,186672
1320,166691,0,166691,0,0,197768,151305
1321,161048,0,161048,0,0,161242,163498
1322,142434,0,142434,0,0,173105,140225
1323,178024,0,178024,0,0,147570,180029
1324,193297,0,193297,0,0,201718,165124
1325,182599,0,182599,0,0,183857,153468
1326,154496,0,154496,0,0,164221,116750
1327,243547,0,243547,0,0,126057,244954
1328,228486,0,228486,0,0,254447,159665
1329,207357,0,207357,0,0,170874,170615
1330,192406,0,192406,0,0,181968,170842
1331,149119,0,149119,0,0,182937,142358
1332,118987,0,118987,0,0,153411,115798
1333,159175,0,159175,0,0,123060,191954
1334,166676,0,166676,0,0,208797,157563
1335,148705,0,148705,0,0,168205,142442
1336,146089,0,146089,0,0,152047,149029
1337,148814,0,148814,0,0,159855,150978
1338,187903,0,187903,0,0,159508,194155
1339,136743,0,136743,0,0,204366,121689
1340,152549,0,152549,0,0,129235,162246
1341,128197,0,128197,0,0,169980,129752
1342,148825,0,148825,0,0,137222,160374
1343,160335,0,160335,0,0,168697,158065
1344,148108,0,148108,0,0,175070,112928
1345,189248,0,189248,0,0,135825,193789
1346,179802,0,179802,0,0,205994,124999
1347,148726,0,148726,0,0,137318,111669
1348,141436,0,141436,0,0,121927,139763
1349,139512,0,139512,0,0,147977,140502
1350,208059,0,208059,0,0,151381,226403
1351,135095,0,135095,0,0,236771,82062
1352,170373,0,170373,0,0,89364,174611
1353,278674,0,278674,0,0,192592,254520
1354,113729,0,113729,0,0,265233,3672
1355,177522,0,177522,0,0,6868,242647
1356,193907,0,193907,0,0,251407,192773
1357,186295,0,186295,0,0,201421,158411
1358,232399,0,232399,0,0,167585,203486
1359,205546,0,205546,0,0,213189,160043
1360,297192,0,297192,0,0,173373,260842
1361,140790,0,140790,0,0,272094,4169
1362,197581,0,197581,0,0,7594,181612
1363,163098,0,163098,0,0,222098,145060
1364,229291,0,229291,0,0,151990,263290
1365,205146,0,205146,0,0,273191,162072
1366,197690,0,197690,0,0,173593,156359
1367,189886,0,189886,0,0,167056,154805
1368,165948,0,165948,0,0,165295,154310
1369,179111,0,179111,0,0,166183,176954
1370,200599,0,200599,0,0,189216,177756
1371,165472,0,165472,0,0,188587,121230
1372,181114,0,181114,0,0,141825,149942
1373,167467,0,167467,0,0,161130,148299
1374,146670,0,146670,0,0,156311,144491
1375,157910,0,157910,0,0,154606,201264
1376,183808,0,183808,0,0,208731,203891
1377,191051,0,191051,0,0,212977,152211
1378,196333,0,196333,0,0,160899,157522
1379,183334,0,183334,0,0,167481,132583
1380,229575,0,229575,0,0,143148,219491
1381,164445,0,164445,0,0,226620,105191
1382,229346,0,229346,0,0,123568,224282
1383,202693,0,202693,0,0,232925,223753
1384,169894,0,169894,0,0,234978,122955
1385,161427,0,161427,0,0,130211,163727
1386,240168,0,240168,0,0,172022,246468
1387,186281,0,186281,0,0,261216,85364
1388,162726,0,162726,0,0,97529,135770
1389,146496,0,146496,0,0,143488,153240
1390,200038,0,200038,0,0,161176,221019
1391,196611,0,196611,0,0,395276,7216
1392,133018,0,133018,0,0,14922,110204
1393,189143,0,189143,0,0,118936,222021
1394,209498,0,209498,0,0,232799,178801
1395,169592,0,169592,0,0,189600,142885
1396,210313,0,210313,0,0,150984,210085
1397,150521,0,150521,0,0,221822,93908
1398,172135,0,172135,0,0,101451,180876
1399,281399,0,281399,0,0,192349,257661
1400,146046,0,146046,0,0,268663,3797
1401,193416,0,193416,0,0,14725,213984
1402,153471,0,153471,0,0,223900,138654
1403,162251,0,162251,0,0,150570,169778
1404,251427,0,251427,0,0,179783,241758
1405,149048,0,149048,0,0,250649,39899
1406,191387,0,191387,0,0,47018,179856
1407,213716,0,213716,0,0,191388,171852
1408,280462,0,280462,0,0,182514,214399
1409,175296,0,175296,0,0,224615,56302
1410,179288,0,179288,0,0,69026,156012
1411,180944,0,180944,0,0,163342,202921
1412,164978,0,164978,0,0,213955,148880
1413,201297,0,201297,0,0,157757,200830
1414,172122,0,172122,0,0,212159,157976
1415,171143,0,171143,0,0,166630,159397
1416,167182,0,167182,0,0,170217,159084
1417,212863,0,212863,0,0,165736,204663
1418,161910,0,161910,0,0,216606,131324
