count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1785326775941366387,383622,178140,0.869460,1
656,1785326775941751569,382962,177635,0.869798,0
657,1785326775942136171,381842,176461,0.870585,0
658,1785326775942519743,386022,178047,0.869522,0
659,1785326775942907375,385862,178262,0.869379,1
660,1785326775943294737,390252,179328,0.868665,1
661,1785326775943686649,388552,179663,0.868441,1
662,1785326775944076851,386232,178369,0.869307,0
663,1785326775944464484,394032,180153,0.868114,0
664,1785326775944860076,384502,176949,0.870258,1
665,1785326775945246248,386222,177734,0.869732,1
666,1785326775945634330,388282,178280,0.869366,1
667,1785326775946024142,384672,176915,0.870281,0
668,1785326775946410284,396152,187001,0.863554,1
669,1785326775946808426,382692,177717,0.869743,1
670,1785326775947192858,383853,176482,0.870571,1
671,1785326775947578561,398852,182427,0.866596,1
672,1785326775947979633,383882,177662,0.869780,1
673,1785326775948365175,383332,176178,0.870775,1
674,1785326775948749987,386672,179023,0.868869,0
675,1785326775949138219,380702,175569,0.871184,1
676,1785326775949526221,384262,176814,0.870349,1
677,1785326775949912263,383912,177820,0.869674,1
678,1785326775950297935,380883,175225,0.871415,0
679,1785326775950680378,388832,183420,0.865935,1
680,1785326775951070880,385902,177246,0.870059,1
681,1785326775951458272,406522,188261,0.862719,0
682,1785326775951869314,396362,181007,0.867544,1
683,1785326775952267346,392972,181312,0.867340,0
684,1785326775952661768,393222,181788,0.867022,0
685,1785326775953056670,387213,177893,0.869626,0
686,1785326775953445483,383962,176768,0.870379,1
687,1785326775953831075,405412,193293,0.859392,0
688,1785326775954238267,390072,177959,0.869581,0
689,1785326775954630629,387232,177654,0.869786,1
690,1785326775955019611,386802,179270,0.868704,1
691,1785326775955408183,383032,176815,0.870348,1
692,1785326775955792805,386682,178741,0.869058,1
693,1785326775956180937,390652,179116,0.868807,1
694,1785326775956573409,386073,178002,0.869553,1
695,1785326775956961072,389062,182276,0.866697,1
696,1785326775957351654,382512,175502,0.871229,1
697,1785326775957736276,383762,180287,0.868024,0
698,1785326775958121518,381182,177093,0.870161,1
699,1785326775958504130,387352,180959,0.867576,1
700,1785326775958893002,390742,179854,0.868314,1
701,1785326775959285454,384142,175570,0.871183,1
702,1785326775959671066,393993,182155,0.866778,1
703,1785326775960067319,383252,180210,0.868076,1
704,1785326775960452241,380692,177005,0.870220,1
705,1785326775960834633,382632,180121,0.868135,1
706,1785326775961218945,379502,177847,0.869656,1
707,1785326775961600027,378442,176462,0.870585,1
708,1785326775961979849,380872,177518,0.869877,1
709,1785326775962362281,381902,179834,0.868327,0
710,1785326775962745663,381042,178499,0.869220,0
711,1785326775963128065,379032,177175,0.870107,1
712,1785326775963508467,383163,179070,0.868838,1
713,1785326775963893550,384962,182625,0.866464,1
714,1785326775964280322,382972,178391,0.869292,1
715,1785326775964664844,383592,176846,0.870327,0
716,1785326775965049846,382112,177362,0.869981,1
717,1785326775965433278,379072,175547,0.871198,0
718,1785326775965813860,388282,195243,0.858108,0
719,1785326775966213252,378822,177048,0.870192,1
720,1785326775966593954,381202,178154,0.869451,1
721,1785326775966976696,377033,175860,0.870988,0
722,1785326775967355179,380532,178564,0.869176,1
723,1785326775967747761,381642,179130,0.868798,1
724,1785326775968131383,381072,177865,0.869644,0
725,1785326775968513935,383872,181561,0.867174,1
726,1785326775968899387,380032,177876,0.869637,0
727,1785326775969280829,376892,175792,0.871034,0
728,1785326775969659101,380952,178828,0.869000,0
729,1785326775970041573,380612,178123,0.869472,1
730,1785326775970424135,380192,177409,0.869950,0
731,1785326775970805807,380472,178054,0.869518,1
732,1785326775971187729,394842,187370,0.863310,1
733,1785326775971584011,385612,177945,0.869591,1
734,1785326775971971433,384982,178871,0.868971,1
735,1785326775972358235,388353,176497,0.870561,0
736,1785326775972748498,386842,180621,0.867801,1
737,1785326775973137240,381572,176607,0.870487,0
738,1785326775973520332,386462,178772,0.869037,1
739,1785326775973908334,385122,178748,0.869053,1
740,1785326775974295066,385142,179193,0.868756,1
741,1785326775974681768,388072,182069,0.866835,1
742,1785326775975071370,382142,178174,0.869437,1
743,1785326775975455102,387613,178210,0.869413,0
744,1785326775975844565,387872,180785,0.867692,0
745,1785326775976234257,385922,179900,0.868283,0
746,1785326775976621739,384042,179036,0.868861,1
747,1785326775977007451,381562,176941,0.870263,1
748,1785326775977391403,386512,176607,0.870487,1
749,1785326775977779915,385312,178082,0.869499,1
750,1785326775978167037,382562,178228,0.869401,1
751,1785326775978551049,398483,191323,0.860693,1
752,1785326775978951012,385812,179338,0.868659,1
753,1785326775979338424,385062,177913,0.869612,1
754,1785326775979724986,385872,179439,0.868591,1
755,1785326775980112358,383352,178405,0.869283,1
756,1785326775980497260,384282,179260,0.868711,0
757,1785326775980883162,386172,181706,0.867077,1
758,1785326775981271134,385052,178291,0.869359,0
759,1785326775981657906,385213,178697,0.869087,0
760,1785326775982044819,384462,178241,0.869393,1
761,1785326775982435051,383382,178087,0.869496,1
762,1785326775982820083,383272,176732,0.870403,1
763,1785326775983205005,392352,184438,0.865257,1
764,1785326775983599027,390072,178754,0.869049,1
765,1785326775983991739,387722,180009,0.868210,1
766,1785326775984381801,385242,178905,0.868948,1
767,1785326775984768793,383533,182370,0.866634,1
768,1785326775985157416,385622,176605,0.870489,1
769,1785326775985545058,384432,180060,0.868176,0
770,1785326775985932330,384372,178766,0.869041,1
771,1785326775986318332,386212,179101,0.868817,0
772,1785326775986706454,386232,179327,0.868666,1
773,1785326775987094406,387752,183422,0.865933,1
774,1785326775987483778,390902,183048,0.866183,1
775,1785326775987876170,384532,177994,0.869558,1
776,1785326775988262222,383962,177919,0.869608,1
777,1785326775988647824,389742,181825,0.866998,1
778,1785326775989039546,385723,179020,0.868871,1
779,1785326775989427039,388032,178195,0.869423,1
780,1785326775989816591,387062,178930,0.868932,1
781,1785326775990205373,384062,177956,0.869583,0
782,1785326775990591195,385892,180181,0.868095,1
783,1785326775990978727,383762,177787,0.869697,0
784,1785326775991365129,394662,190132,0.861480,1
785,1785326775991761601,384613,178928,0.868933,1
786,1785326775992148004,383582,178063,0.869512,1
787,1785326775992533296,385462,177518,0.869877,1
788,1785326775992920218,386212,179994,0.868220,0
789,1785326775993308510,386342,181379,0.867295,1
790,1785326775993696292,385942,181055,0.867512,1
791,1785326775994083884,382702,178070,0.869507,1
792,1785326775994468076,392772,178496,0.869222,1
793,1785326775994862378,387183,181271,0.867367,1
794,1785326775995251221,384852,180376,0.867965,0
795,1785326775995637683,384522,178281,0.869366,1
796,1785326775996023785,396372,187617,0.863146,1
797,1785326775996421887,382642,175723,0.871080,1
798,1785326775996806089,384082,178998,0.868886,1
799,1785326775997191951,384092,178064,0.869511,1
800,1785326775997578813,386452,179779,0.868364,0
801,1785326775997967715,387873,178985,0.868895,1
802,1785326775998357358,383492,177879,0.869635,0
803,1785326775998742520,384152,178335,0.869330,0
804,1785326775999132732,382282,178080,0.869500,1
805,1785326775999517084,388692,181636,0.867124,1
806,1785326775999907376,386852,180591,0.867821,1
807,1785326776000295938,382782,177887,0.869630,1
808,1785326776000680380,384452,179203,0.868749,1
809,1785326776001066432,384823,179758,0.868378,1
810,1785326776001452755,380942,177173,0.870108,1
811,1785326776001837717,385972,178988,0.868893,1
812,1785326776002225449,388802,179024,0.868869,1
813,1785326776002616301,385892,178059,0.869514,1
814,1785326776003003773,383742,179355,0.868647,1
815,1785326776003389325,382962,177731,0.869734,1
816,1785326776003774457,383932,179216,0.868740,0
817,1785326776004160109,391793,186762,0.863713,1
818,1785326776004554462,393262,189416,0.861954,1
819,1785326776004949664,384762,178362,0.869312,1
820,1785326776005336276,385342,179087,0.868827,1
821,1785326776005723128,387942,181813,0.867006,1
822,1785326776006112560,382862,177979,0.869568,1
823,1785326776006496952,387872,180584,0.867826,1
824,1785326776006886474,385812,179250,0.868718,1
825,1785326776007274106,386362,180755,0.867712,1
826,1785326776007662018,383542,178721,0.869071,1
827,1785326776008047070,382362,178297,0.869355,1
828,1785326776008430922,388432,178882,0.868964,0
829,1785326776008820904,387443,179538,0.868525,1
830,1785326776009209987,384902,178592,0.869158,1
831,1785326776009596589,383692,178858,0.868980,0
832,1785326776009981911,384752,178243,0.869391,1
833,1785326776010368413,384682,178289,0.869360,1
834,1785326776010754865,388912,179004,0.868882,1
835,1785326776011145407,380062,175890,0.870968,1
836,1785326776011527159,385882,178766,0.869041,1
837,1785326776011914851,388233,182101,0.866814,1
838,1785326776012304674,384572,178836,0.868994,1
839,1785326776012690726,384232,179591,0.868490,1
840,1785326776013076718,382802,177067,0.870179,1
841,1785326776013461030,388072,180582,0.867827,1
842,1785326776013850622,385732,180548,0.867850,1
843,1785326776014237884,386702,179343,0.868655,0
844,1785326776014626536,389822,182559,0.866508,1
845,1785326776015018118,382033,175905,0.870958,1
846,1785326776015405781,388332,179439,0.868591,1
847,1785326776015795913,388372,178495,0.869223,1
848,1785326776016185785,387152,178640,0.869126,1
849,1785326776016575067,384252,178646,0.869122,1
850,1785326776016960869,394142,189421,0.861950,1
851,1785326776017356551,382482,179407,0.868613,1
852,1785326776017743643,387943,180872,0.867634,1
853,1785326776018133476,387262,181047,0.867517,1
854,1785326776018522168,386532,180442,0.867921,0
855,1785326776018910470,384512,178748,0.869053,0
856,1785326776019296902,384632,178973,0.868903,1
857,1785326776019683434,387482,180709,0.867743,0
858,1785326776020072456,385412,178615,0.869142,0
859,1785326776020459388,385092,175970,0.870915,1
860,1785326776020846110,399242,190226,0.861418,1
861,1785326776021246882,384013,177511,0.869881,0
862,1785326776021632645,386842,179316,0.868673,1
863,1785326776022020977,387852,179831,0.868329,1
864,1785326776022410469,385112,178977,0.868900,0
865,1785326776022797241,384082,178492,0.869225,1
866,1785326776023183313,389992,179368,0.868639,1
867,1785326776023575085,393302,180753,0.867713,1
868,1785326776023970057,387242,180919,0.867602,1
869,1785326776024359159,386432,181484,0.867225,1
870,1785326776024747591,383692,178630,0.869132,1
871,1785326776025132933,383033,178586,0.869162,1
872,1785326776025517586,388712,180120,0.868136,1
873,1785326776025907928,389222,183096,0.866151,1
874,1785326776026298930,384962,179101,0.868817,0
875,1785326776026685522,385922,179177,0.868766,1
876,1785326776027072964,391802,178842,0.868990,1
877,1785326776027466436,400942,179748,0.868385,1
878,1785326776027869088,391563,183963,0.865573,1
879,1785326776028262111,385522,180718,0.867737,1
880,1785326776028649103,386302,180273,0.868034,0
881,1785326776029037225,387772,178519,0.869207,1
882,1785326776029426567,385922,179724,0.868401,1
883,1785326776029814349,390462,184410,0.865276,1
884,1785326776030206401,385712,179326,0.868667,1
885,1785326776030593753,388563,182721,0.866400,1
886,1785326776030984016,384632,179016,0.868874,1
887,1785326776031370408,386502,178881,0.868964,0
888,1785326776031759010,383222,184597,0.865151,1
889,1785326776032149732,383052,179412,0.868609,1
890,1785326776032534364,385582,180208,0.868077,1
891,1785326776032921496,382612,177853,0.869652,0
892,1785326776033305598,389422,179159,0.868778,1
893,1785326776033696820,386333,179044,0.868855,1
894,1785326776034084853,382952,177779,0.869702,1
895,1785326776034469325,388032,177615,0.869812,1
896,1785326776034858857,387302,181110,0.867475,0
897,1785326776035247919,389792,181096,0.867484,1
898,1785326776035639471,396812,182081,0.866827,1
899,1785326776036038133,393862,180347,0.867984,0
900,1785326776036433465,397303,181762,0.867040,1
901,1785326776036832568,393212,185007,0.864879,0
902,1785326776037227270,390742,180472,0.867901,1
903,1785326776037619692,389962,181438,0.867256,1
904,1785326776038011454,396262,180843,0.867653,1
905,1785326776038409726,392142,183229,0.866062,0
906,1785326776038803898,387453,180804,0.867679,0
907,1785326776039192881,385482,177329,0.870003,1
908,1785326776039580273,391162,180404,0.867946,1
909,1785326776039973115,387762,179460,0.868577,0
910,1785326776040362547,382572,178185,0.869430,1
911,1785326776040757679,385832,179881,0.868296,1
912,1785326776041145031,383722,178396,0.869289,1
913,1785326776041530173,384462,177622,0.869807,0
914,1785326776041916165,386792,180548,0.867850,1
915,1785326776042304427,384032,177823,0.869672,1
916,1785326776042689909,402013,193519,0.859243,0
917,1785326776043093672,389282,183413,0.865939,0
918,1785326776043484364,393272,183839,0.865656,0
919,1785326776043879496,386812,180934,0.867592,1
920,1785326776044267818,385302,178860,0.868978,1
921,1785326776044654870,386992,181705,0.867078,1
922,1785326776045043842,385802,181631,0.867127,0
923,1785326776045431334,385522,176467,0.870581,1
924,1785326776045818466,403173,193692,0.859129,0
925,1785326776046223359,387102,178607,0.869148,0
926,1785326776046612081,385582,179232,0.868730,1
927,1785326776046999163,383322,179038,0.868859,1
928,1785326776047384015,384782,179423,0.868602,1
929,1785326776047770467,386992,180349,0.867983,1
930,1785326776048159189,385852,179515,0.868540,1
931,1785326776048551611,391043,182900,0.866281,0
932,1785326776048944434,383822,179845,0.868320,1
933,1785326776049329846,392162,182570,0.866501,1
934,1785326776049723598,384122,180376,0.867965,0
935,1785326776050109370,381642,178771,0.869038,1
936,1785326776050492762,388852,189367,0.861986,1
937,1785326776050889624,386202,181712,0.867073,0
938,1785326776051277486,386152,180278,0.868030,1
939,1785326776051665399,384682,179862,0.868308,1
940,1785326776052051591,388412,180088,0.868157,1
941,1785326776052441703,384682,178774,0.869036,1
942,1785326776052828025,385942,180319,0.868003,0
943,1785326776053215497,384152,179485,0.868560,0
944,1785326776053601279,385172,180410,0.867942,1
945,1785326776053988041,385262,179816,0.868339,1
946,1785326776054375413,385192,179821,0.868336,1
947,1785326776054762145,383843,179627,0.868465,1
948,1785326776055147498,380592,177231,0.870069,1
949,1785326776055529510,397582,190527,0.861219,1
950,1785326776055928582,386812,181372,0.867300,1
951,1785326776056317044,384002,179358,0.868645,1
952,1785326776056703046,386172,181144,0.867452,0
953,1785326776057090898,382732,178589,0.869160,0
954,1785326776057475020,391772,185215,0.864740,1
955,1785326776057868442,386602,181680,0.867095,1
956,1785326776058256624,386952,179076,0.868834,1
957,1785326776058645266,387873,180641,0.867788,0
958,1785326776059034669,381202,178136,0.869463,1
959,1785326776059417471,382462,177761,0.869714,1
960,1785326776059801903,383462,177707,0.869750,1
961,1785326776060187225,380862,174073,0.872188,1
962,1785326776060569697,381242,176228,0.870741,1
963,1785326776060952469,378932,175504,0.871227,1
964,1785326776061333621,376452,174029,0.872218,1
965,1785326776061712033,383062,179575,0.868500,1
966,1785326776062096755,388782,179330,0.868664,1
967,1785326776062487007,384452,179256,0.868714,1
968,1785326776062873009,380473,177602,0.869820,0
969,1785326776063255122,396742,193126,0.859502,1
970,1785326776063653394,384672,181712,0.867073,0
971,1785326776064039516,385042,179997,0.868218,0
972,1785326776064426138,383422,178393,0.869291,1
973,1785326776064811150,386132,179878,0.868298,1
974,1785326776065204312,386462,175474,0.871247,1
975,1785326776065593114,403673,188343,0.862664,1
976,1785326776065998477,397092,187300,0.863356,1
977,1785326776066397149,410372,202509,0.853343,1
978,1785326776066809181,406582,199868,0.855071,1
979,1785326776067217433,420243,212667,0.846740,1
980,1785326776067639426,420862,211744,0.847337,0
981,1785326776068062508,406232,198863,0.855730,0
982,1785326776068471060,414892,208582,0.849388,1
983,1785326776068887532,405883,197411,0.856683,0
984,1785326776069294905,386312,180519,0.867869,0
985,1785326776069683237,389932,183497,0.865883,1
986,1785326776070075819,384182,177486,0.869898,1
987,1785326776070461871,380172,173325,0.872691,1
988,1785326776070843623,383102,175563,0.871188,1
989,1785326776071228255,381342,175252,0.871396,1
990,1785326776071611287,385062,177721,0.869741,1
991,1785326776071998009,374573,174030,0.872217,1
992,1785326776072374142,375672,174417,0.871957,1
993,1785326776072751374,376122,175036,0.871541,1
994,1785326776073129376,379022,179425,0.868601,0
995,1785326776073510018,379732,177214,0.870080,1
996,1785326776073891240,375942,175322,0.871349,1
997,1785326776074268942,374982,175711,0.871088,0
998,1785326776074645544,382302,176370,0.870646,0
999,1785326776075030136,374382,175038,0.871540,1
